0.148448,-0.339754,-0.366923,-0.104046,1
0.774821,0.414601,0.962403,0.710087,0
-1.629792,0.474331,0.982295,-0.253550,1
1.318910,-0.026513,-1.175170,-1.619329,0
-0.532523,-0.748242,-1.168689,0.472691,1
1.420090,0.541118,-0.663798,0.102849,0
-1.950728,0.462919,-1.759168,-1.138268,1
0.880874,0.204563,0.493722,1.369170,0
-0.487304,-0.070318,0.230562,-0.796140,1
0.386634,1.001150,0.008660,-0.460263,0
-1.926458,0.152420,-0.358899,0.151644,1
0.911690,0.369385,-0.154282,0.360510,0
-0.743037,-0.388323,0.791391,-0.506963,1
1.483215,-0.253602,-0.930426,0.390243,0
-2.571790,0.808449,1.444813,-0.741420,1
0.598406,0.614661,-0.252015,-0.050491,0
-1.721203,-2.841641,-0.213086,-0.087817,1
0.040266,0.078783,-0.513369,0.484746,0
-0.353038,0.424495,-1.273454,-0.627686,1
0.932181,1.679285,-1.378425,0.900851,0
-2.223378,1.216583,0.824820,0.179305,1
-0.562347,0.149649,-0.915914,1.502818,0
-1.888350,0.845135,0.931743,-1.495991,1
0.017203,0.867037,0.306394,-0.173259,0
-0.510622,0.342307,-0.164951,0.278425,1
-0.087690,0.535085,0.632072,-0.946788,0
-1.186262,-0.903915,-0.740475,-0.344983,1
1.395186,-0.272701,0.168478,-0.353657,0
-2.159458,0.308665,0.176478,0.913064,1
0.155293,0.232358,0.816062,-0.003521,0
-0.236757,-0.133349,-1.059340,-0.131031,1
1.455550,-0.483881,-1.505566,0.450292,0
-0.149640,1.362723,0.020533,0.016495,1
1.719869,-0.736255,-0.611899,-0.124214,0
-1.073819,0.076084,0.928761,0.076446,1
2.139181,-0.987381,0.395720,-0.734261,0
-0.715086,-0.466246,-1.298610,-1.031551,1
0.732006,0.284057,-0.727642,-0.287389,0
-2.895423,-0.172223,-0.173307,0.358929,1
0.459291,0.287826,-0.102561,0.178778,0
-2.731840,0.889035,-0.478135,-0.017898,1
0.643598,0.740400,-0.547675,-0.836590,0
0.527059,0.052228,-0.692277,-0.441295,1
1.151838,1.192392,1.668097,-0.587852,0
-1.729514,-1.004438,1.036949,-0.956115,1
0.899659,0.425495,0.602535,0.628112,0
-0.243001,-0.629932,1.277300,0.809728,1
1.937929,0.540484,0.182411,0.508678,0
-1.715862,0.350221,0.487425,-0.911284,1
2.929883,0.527719,0.008428,-0.574080,0
-1.183842,-1.103256,-0.250436,-0.780957,1
2.483241,0.013985,0.019351,-0.331550,0
-1.293567,1.208009,-0.753172,0.894184,1
1.589369,0.347726,-1.138677,-0.318685,0
-0.811617,0.598946,0.438950,1.505190,1
2.471058,-0.357313,0.987350,0.130843,0
-0.933936,-0.857626,0.669637,0.192549,1
0.206383,-0.877337,0.325252,1.623828,0
-1.613967,-0.452650,0.637583,1.749111,1
-0.388047,-0.290369,-0.856674,-0.467815,0
-0.316484,0.137858,-0.260789,-0.069918,1
1.127828,-0.428753,1.216388,1.113078,0
-0.143057,-0.116992,1.190020,0.223156,1
1.586261,0.955364,1.354148,-0.537552,0
-2.026198,-1.112703,1.112364,1.165052,1
0.521050,0.056453,0.423745,0.460855,0
-2.002627,0.676537,-1.012798,0.361657,1
1.368001,1.418296,-0.193186,0.058642,0
-0.928118,0.749154,-1.168155,0.627834,1
1.287018,0.134394,0.016464,1.216626,0
-2.080530,-0.276370,0.054066,0.325826,1
1.192850,1.571659,-1.332272,0.151150,0
-1.528996,-0.933082,-0.656723,-0.263467,1
-0.057365,-0.099083,0.452224,0.393625,0
0.045017,-0.722627,0.955269,-1.017191,1
0.342983,0.712675,-0.356014,-0.664495,0
-2.157234,0.165232,-0.527461,-0.964099,1
0.933085,0.113398,-0.236356,-0.558234,0
-0.776994,-1.138588,0.883460,0.095363,1
0.638911,0.965925,1.265013,-0.770983,0
0.734024,0.737008,-0.713195,-0.020604,1
0.194132,0.482074,-0.944266,0.105479,0
-0.676111,0.726660,1.396087,-0.727766,1
1.175486,0.123823,-1.365834,-0.456769,0
-1.079142,0.282603,0.083227,-0.157318,1
1.023105,-1.386554,-0.229753,1.312585,0
-1.518224,0.437451,0.313421,-0.808335,1
1.130303,0.786331,0.564739,-0.032310,0
-2.743649,-1.241217,-0.487079,0.602978,1
0.996143,-0.172037,0.155421,-0.060798,0
0.166743,-0.273124,-0.773375,-0.133598,1
-0.026054,0.384188,-1.139176,0.205748,0
-0.758591,1.053244,-1.126187,0.976652,1
0.683420,0.306491,-0.792607,1.097620,0
-0.842945,0.289925,1.266054,-1.140487,1
0.912112,-0.353117,0.215816,-0.824429,0
-0.870433,-1.792722,0.799816,0.174794,1
-0.448253,-0.022367,1.805987,-0.365617,0
-0.708378,-0.478150,-0.046188,-0.871512,1
1.537140,-0.364457,0.346723,1.297645,0
-2.144439,1.840470,0.436119,0.316911,1
1.158749,0.527766,0.391028,0.791516,0
-1.361281,0.531250,0.959127,0.329607,1
0.341538,-0.134594,0.200817,-1.324823,0
0.111090,0.655608,1.188811,0.469117,1
1.595176,0.123098,-1.412602,-0.782813,0
-0.535779,-1.012395,0.679995,-0.108218,1
-0.045856,1.832227,0.282307,0.200197,0
-0.575127,-1.147065,-1.874442,0.207450,1
0.386684,1.343107,-0.156650,-0.116909,0
-1.246584,-1.217393,0.809809,0.226537,1
1.136693,-0.416518,-0.995226,-0.109393,0
0.060556,0.347955,-0.175980,-0.432998,1
2.299218,-1.162459,-0.554127,-0.281536,0
-1.156380,1.197471,0.538625,-0.299545,1
1.894008,-0.003037,-0.450382,0.324150,0
-0.862845,-1.864288,-0.036021,1.002428,1
0.170962,0.080613,-1.124750,0.407430,0
-1.966034,-0.082391,-1.659399,0.357824,1
1.243719,-0.861170,0.529214,0.646244,0
0.043982,-0.201285,0.640318,-0.618520,1
0.459083,-0.792992,-0.098046,-0.175077,0
-0.947590,1.348919,0.859804,1.534509,1
0.683764,1.634098,-0.555932,0.562834,0
-2.636628,0.251184,-0.060657,0.100444,1
0.276669,0.783571,-1.122906,0.137145,0
0.854594,1.187807,0.381221,0.121706,1
-0.758326,0.140313,-0.758978,0.874849,0
-2.097458,-0.204787,-0.988435,0.290312,1
0.076981,0.065566,-0.445360,-0.783783,0
-1.670950,0.509115,-1.068597,0.623701,1
0.071106,0.509715,0.048327,0.787507,0
-0.310103,1.220133,0.457297,-0.633652,1
2.217130,-0.719758,0.466454,-1.116650,0
-0.468181,1.149053,-1.969451,-0.175010,1
-0.039254,-0.169825,-0.087329,-0.995948,0
-1.177716,-0.002060,0.710249,-0.227403,1
0.817702,0.162151,0.545954,-0.866403,0
-0.725427,0.717085,-0.719579,0.720162,1
2.803064,-1.020416,-0.345612,-0.238439,0
-0.829296,-1.656612,0.844773,1.787110,1
0.177363,0.696882,-0.754416,0.180735,0
-0.546785,-0.143374,-1.271124,0.845911,1
0.647898,0.534398,0.050507,0.513350,0
-1.779577,-1.110365,-0.266500,0.570575,1
1.282874,0.059946,0.365122,0.791604,0
-0.724595,-0.851925,0.832810,0.313226,1
1.536604,0.499694,0.175163,0.309922,0
-0.010335,0.033606,0.751639,0.027635,1
0.000641,-0.164201,-0.672302,0.731926,0
-1.051249,-0.789971,1.269926,-0.250855,1
1.356017,-0.705787,0.593941,-0.402845,0
-1.037690,1.303523,0.350160,0.681033,1
1.708822,-0.880242,-0.938853,0.339436,0
-1.270630,-0.137969,0.431137,-0.488853,1
0.516586,-1.432844,-0.151583,0.018873,0
-1.307776,0.804130,-0.414773,-0.371576,1
0.964199,-0.010640,0.059550,-1.931768,0
0.090219,0.458850,0.703249,0.307377,1
-0.215568,0.413221,0.547470,1.328920,0
-1.182919,-1.273374,0.266371,-0.769253,1
0.987861,0.291465,-0.323600,-0.219390,0
-1.388631,-0.521499,0.287445,-0.749239,1
-0.967013,0.590389,-0.476473,0.076660,0
-0.571931,-0.055767,0.566157,0.728361,1
1.904649,1.030071,-0.465851,0.384258,0
-0.130121,-0.262081,-0.898604,0.352952,1
1.517229,-1.677163,-0.906480,0.861552,0
-0.882539,1.275621,-0.756714,0.126332,1
0.859946,-1.165206,0.329151,1.022349,0
-1.747072,1.540989,-0.437559,-0.796693,1
0.691392,1.479611,-0.243702,1.705382,0
-0.672165,0.447197,0.382246,-0.781500,1
1.604310,0.966482,1.623305,-1.247047,0
0.792506,-0.805032,-0.013906,0.203362,1
0.276835,0.642998,0.545272,0.194034,0
-0.867484,-0.232872,-0.976595,-1.290833,1
0.792947,0.496160,0.210745,-2.101923,0
-2.052884,-2.498983,-1.065285,0.065702,1
1.707259,-0.624982,-1.064147,0.426969,0
-0.527853,0.180711,-1.621204,1.657986,1
1.577792,-1.104779,0.081104,0.832146,0
-0.938301,-0.215836,-0.203105,-0.842255,1
0.606632,-0.674529,-0.507861,0.036563,0
-0.565734,-0.276921,0.515264,-0.625994,1
1.863323,-1.215535,-1.418114,-0.232215,0
-0.922148,0.213036,0.319191,1.306465,1
0.319047,-0.670119,0.112507,0.131695,0
-0.984356,0.927927,-1.081736,0.724255,1
2.032193,-0.469303,1.112857,0.431791,0
-1.308526,0.226270,-0.272058,0.082088,1
1.254811,-0.108605,0.718354,-0.472985,0
0.092896,-0.758464,-0.283792,0.183916,1
-0.677671,0.810228,-0.710047,-0.691390,0
-1.615160,-0.119633,-0.556954,-0.791180,1
-0.045686,1.168308,-0.175063,0.678637,0
-1.032790,0.188651,-1.525965,0.303102,1
