5.285621,2.138761,5.701045,0.249540,2.936215,3.131309,-5.784656,0.989721,0.738281,-1.119113,13.156810,1.771575,8.594220,1.362501,1.835788,4.815536,1
-0.485317,-4.523310,-3.654394,5.047176,-4.607773,-5.097365,-1.817143,0.892443,2.818232,-4.351610,-5.788494,8.403135,-2.477607,2.508129,-2.275531,-0.006439,0
0.002877,0.441672,-0.275529,0.354159,-0.438597,0.370915,-2.486271,-3.442262,-1.064835,4.457767,-1.932939,-4.999444,-2.875194,3.147168,-0.160726,3.263122,1
-3.104165,-2.757523,-3.094285,-2.795449,-1.221244,2.025808,-7.190800,-0.082989,-5.115555,1.550138,-9.934527,4.033190,0.046692,-2.903399,-2.936341,-4.125828,0
-0.346236,-2.335269,-2.967498,-1.174859,1.662890,4.817290,1.874845,-0.239640,1.550305,-7.475524,-4.231790,-2.010756,0.700034,0.019965,-1.484701,0.447785,1
2.653635,1.395605,-0.471256,1.918299,-4.275609,-4.333559,-0.852581,-1.170297,-0.267105,2.808098,-2.391625,2.074926,3.562157,1.137947,2.302568,-1.450564,0
-5.145546,3.471339,2.960914,-0.904887,-5.261550,3.586787,-3.074965,-0.678528,1.652209,0.721321,5.897902,-0.836509,-0.205127,-0.449327,-0.031174,6.191081,1
-1.601562,-2.358073,-2.585707,2.517578,1.091415,-1.112869,-0.783454,-0.730935,0.396690,-4.218960,0.572229,1.583197,-0.890621,7.827044,1.570429,-2.244040,0
1.063526,-0.111551,-0.184142,-2.013744,-0.933339,0.788415,0.575883,0.056892,-2.775206,2.075868,3.881093,7.767137,0.776639,-0.260641,-0.482382,0.773826,1
1.851618,-1.111478,-4.440970,-5.761514,-3.553688,-1.382651,-1.072443,-1.967258,-5.717937,-3.041783,-0.707032,-5.345710,4.312540,3.282034,2.783127,-0.233013,0
4.167678,-0.501884,-0.184662,4.054543,-0.184931,1.713895,4.699580,0.151215,-1.419656,1.776996,0.887280,-6.094322,1.216970,1.455365,-1.227639,-0.001123,1
-2.720548,1.957352,-7.215115,-3.368715,2.273722,2.044285,-0.714519,-0.670644,-0.260767,-9.151450,2.644798,2.182529,-1.414816,2.599024,-5.213014,1.970690,0
-3.615077,-1.323218,7.205136,-0.135724,4.071006,2.079268,-9.054005,-1.545008,4.499337,2.163226,-4.623320,-0.971720,2.982551,3.816289,-4.307219,4.046273,1
-1.272532,-1.561090,-3.077952,-2.411888,-6.768856,-0.715945,1.442205,-2.141849,-1.431614,0.967985,-3.837848,-0.198576,-1.388680,4.280354,-3.380383,1.221638,0
3.429622,1.422116,-3.815498,1.325989,5.731078,-1.627022,1.399924,1.599496,3.747003,-4.628374,-0.044703,-1.317084,-2.545378,3.475226,-0.315851,0.870764,1
1.396124,0.651661,-5.104598,2.949533,-4.391558,0.436174,-1.064910,-3.398364,0.725012,1.431002,-1.269611,0.149704,2.963188,-3.401847,-1.065324,-1.691505,0
3.416806,4.027169,-4.703686,5.654668,-0.252272,1.001523,0.607356,1.963624,5.442622,-2.768270,0.748709,2.179130,0.394740,9.505767,-4.214813,4.538503,1
-8.070683,-2.928052,0.114868,-0.682002,-3.088408,3.358402,0.525339,-3.479113,-4.139638,-5.283235,-1.578862,-0.473051,1.383011,-0.031744,0.703392,0.817423,0
3.499297,-6.728424,3.001031,2.533984,0.967145,2.410310,0.200872,2.919250,-0.892900,3.486384,-0.588832,4.827582,-0.164033,-1.047999,-4.337246,-4.524261,1
-0.000212,2.073425,-2.538882,-3.264550,-1.316136,4.111826,-1.242944,-3.589686,-2.735656,-2.557782,-0.280113,3.750460,-5.346217,-3.688939,-1.963542,-4.255381,0
3.554479,-3.772159,1.486545,-4.663871,1.067894,-1.804295,1.862788,-0.072960,5.567315,5.350543,2.482745,5.554996,4.610034,5.564895,2.662490,3.259831,1
-3.305134,-0.043795,-2.158020,0.803480,0.479967,-2.458976,1.563128,-1.679095,-0.120342,-6.111854,-0.499844,-0.055059,2.639709,-2.016657,0.259819,3.223673,0
4.629529,3.803212,3.648252,0.588339,3.407880,-0.056160,-4.254669,-2.187407,-1.430991,-3.075657,0.119245,3.350751,-1.252070,-2.568556,-1.222735,1.809627,1
-3.228248,-4.156973,-0.571587,-6.219650,3.982513,-0.930732,-4.097874,-0.394167,-1.159911,-5.107581,-4.373549,-0.256105,-4.054185,-3.184489,2.344437,-2.234644,0
-0.878963,0.573655,1.387709,4.750594,0.932606,3.657107,1.042284,4.278298,-7.009999,0.952360,1.914912,3.296115,2.659408,1.553390,0.101944,1.496444,1
-0.210020,1.790085,5.319740,-0.872508,0.657028,1.769009,-0.087341,-3.035894,3.631706,-0.577066,-0.052612,-4.951297,-0.237118,0.796925,4.188513,-2.550069,0
-6.755940,0.393172,-0.450810,1.475213,-0.462796,3.920154,3.945642,-0.136037,3.241622,-5.019900,1.094287,-2.261546,0.782607,4.282441,2.830520,2.987536,1
-0.332268,0.854580,-1.347454,-7.652165,0.538673,-3.449916,-2.112611,-1.534164,-3.117080,3.925673,1.003908,-6.575081,-3.821228,-2.823699,-0.122980,0.976582,0
-0.985979,2.162526,2.350265,3.601729,-2.174139,4.014707,-0.015348,1.470609,-2.324717,1.521268,3.414798,-2.043282,-0.126027,0.738297,1.727855,9.092818,1
0.861511,-3.872268,-1.765602,-5.007206,0.453915,-6.982975,3.884701,3.471827,-3.903083,-4.499538,3.086386,-1.069176,-1.779826,4.607512,-3.023789,3.284121,0
2.938762,5.710950,-1.959036,-0.053912,-0.857600,-3.260778,2.423530,-4.549936,4.390304,0.829268,0.143815,1.538802,3.765775,3.647981,3.533912,-0.949924,1
-6.573169,-1.490878,4.156265,-9.051394,-0.335423,-3.527505,-3.834246,1.616079,-0.174055,3.901554,-0.087980,-3.908414,-1.341106,0.120081,-4.311071,-1.381985,0
0.930578,6.211839,-2.410957,4.062636,0.942481,1.638595,-3.466716,5.295745,3.890687,-2.080201,-2.614902,2.249072,-1.406338,-1.763718,-1.203329,0.525604,1
-1.670060,-3.532577,3.607086,-0.425795,-1.709311,-2.903296,-2.862361,1.477245,1.075163,-2.674251,-2.108142,1.691311,4.058611,-3.249009,-5.779129,-3.226800,0
-1.907287,1.078076,-0.119234,1.934625,-5.495101,-0.644655,0.820264,-1.448844,1.145649,2.263740,-3.102778,-0.985599,-2.159512,2.896306,0.947908,-4.554587,1
-3.168336,2.037331,1.106298,3.835594,-4.903498,-5.530116,0.581968,2.831810,0.234102,-5.054250,-4.015432,0.893255,-4.152666,-2.012298,2.381027,2.697231,0
-0.701937,1.596534,-3.252112,1.572822,-4.785474,-0.773214,1.286025,0.050449,2.085435,5.151067,5.497315,2.729768,-2.850492,1.672399,1.296741,-0.157782,1
-2.794009,0.282833,1.870918,-0.185707,-0.620346,-3.194148,5.187239,-4.854768,-5.292756,-1.660918,1.784534,0.028828,-6.918123,-1.400302,-0.967057,1.236635,0
-2.400895,0.554679,-1.292553,0.248573,-5.713399,1.643100,5.994214,-5.583369,-2.649199,-0.982637,0.836888,2.127892,-0.331929,-2.372751,-0.011222,6.508758,1
1.941286,-2.115742,1.798754,0.622482,-1.450672,-5.155277,0.752583,0.466846,-3.244240,-0.359781,-2.439709,-2.109707,2.360626,-1.330243,-4.945508,1.761293,0
1.840198,1.857581,-2.948225,3.040320,0.262271,6.781705,-2.955693,-2.929375,5.355523,3.155488,-3.986100,2.964782,1.026019,5.491225,-3.206593,0.429338,1
1.447304,-1.838586,-3.578023,-1.550824,-0.002136,4.529427,-2.990699,-1.181595,-3.328169,0.075481,-1.541069,-1.962243,-2.871953,-0.952918,3.998079,-7.597332,0
2.854423,1.298201,6.532029,-0.805272,-0.239353,0.675881,-2.674327,5.620877,-0.383097,-1.190423,-1.807429,3.733922,-3.155281,0.805299,0.413435,0.670616,1
-0.907721,-1.782042,-2.979864,-0.765718,-2.731416,-1.882854,2.755192,-0.900745,0.235744,-3.286378,-3.540007,-3.532613,-0.818603,-1.058847,-6.319244,8.548038,0
2.267058,-1.529790,-1.635514,5.327025,3.960692,0.284051,2.532228,-4.210361,5.030585,2.095117,3.063066,3.352771,-1.826792,0.271264,7.517589,-4.471783,1
-2.683440,2.286530,-1.802053,7.626249,0.613533,1.730124,-1.965965,-1.273627,-2.358334,-3.587014,-0.162066,0.113684,-2.167369,4.386890,-0.965675,-0.321690,0
-2.915624,1.518577,-5.045511,-3.015585,-2.612859,-0.107901,3.482705,-2.823881,-0.667378,1.271044,-1.461518,-4.025969,-1.734941,5.210805,0.651932,3.229611,1
0.727648,1.160368,-2.253648,-1.781444,0.192093,1.530222,4.034262,-6.202173,-2.823276,-3.986728,1.494606,1.831110,-0.715107,-5.446077,-1.682908,-3.125118,0
2.244123,-0.728378,2.546525,-1.084886,-0.425072,8.648847,2.694562,1.510156,5.526460,-1.136043,-0.741912,2.779706,4.703959,4.150086,2.750985,-2.538756,1
-3.385524,2.457354,0.476460,-0.847262,-1.006115,-1.242784,-5.077185,-1.148852,0.740269,2.147053,-1.525549,4.480953,-2.816145,-0.441780,-7.340368,-5.518918,0
-2.074449,-5.004479,0.238379,-2.783909,-0.494841,-1.055676,1.599916,-2.197962,0.401613,6.789023,4.022601,-2.780579,3.877450,-1.802374,5.107493,-4.072276,1
-4.714596,-1.756529,0.883215,1.215137,8.150803,2.027378,0.092545,1.397200,-3.153452,7.101074,-1.950174,-3.303303,-6.337816,-0.023966,-3.273679,2.131126,0
0.681370,0.811195,1.765447,4.263387,2.010020,5.567931,3.937675,0.325367,-2.504401,2.755151,-1.917868,1.091058,4.483989,5.471902,-0.792775,0.422720,1
-2.071299,-3.290865,-1.184567,-1.084087,1.618038,-1.662662,4.535452,-1.606483,-5.446054,1.775482,-6.552506,-0.852725,8.141922,1.210272,-5.814696,-3.066055,0
1.017856,2.328866,-0.836592,0.444340,1.162606,-1.908388,-0.373709,1.935092,0.566347,2.582736,-0.696952,-0.863573,1.484853,-3.573123,1.818767,-0.557984,1
3.807159,4.572706,3.542032,1.164316,-3.431833,5.566536,-1.537521,0.920208,-1.187870,0.537119,1.595640,-2.424562,2.410793,-5.430539,-1.037067,-10.322730,0
3.552567,0.434042,4.999551,-0.847400,-1.244147,-6.114099,0.836567,5.443841,5.522277,-1.494553,-2.848536,-2.400433,1.581511,1.304226,-2.186134,-0.986510,1
1.826900,2.833908,0.294819,0.663353,0.280048,-1.177626,-1.453486,-1.921800,-0.806209,10.492416,-1.840214,-0.668317,-2.476515,3.291241,-2.912267,5.402189,0
-0.552910,5.625117,-1.888039,0.340978,1.448535,3.281377,0.638371,-1.190138,1.898448,3.286353,-0.196743,4.100821,4.679170,2.190715,-1.498131,0.785530,1
1.924988,-1.396615,3.440321,0.730206,2.053949,-0.699195,-6.850677,-7.009449,-3.614080,2.789160,0.707260,-3.886106,-1.351648,-1.463751,-3.121763,3.435543,0
0.613415,-4.742141,-5.224991,0.584981,3.300578,1.781657,1.224538,3.088599,-0.825537,-3.297192,0.478419,-3.878755,0.090194,2.070870,1.917010,2.430774,1
0.429535,-0.310791,0.240891,0.834396,-3.198942,-0.249887,-2.835040,1.116053,-1.773670,1.804943,-4.141401,2.721039,-5.503385,-3.323140,1.329485,0.309628,0
-3.761673,4.653981,1.585391,2.269532,1.594863,2.769792,0.159822,2.960654,-6.006841,-1.079759,7.079703,0.668783,2.626115,0.169234,1.691916,1.703259,1
-0.428623,3.389477,-0.763468,0.096533,-6.999229,-2.055585,-1.291126,-2.098625,-0.225939,5.572941,3.802368,-1.510344,-2.080268,0.877586,-2.022743,-6.584945,0
6.164193,5.457589,2.294229,1.068043,-2.447585,1.769858,1.663520,-0.385783,4.344197,-2.270063,4.016747,1.789771,-0.380833,5.752486,9.269530,-5.908453,1
4.850304,-3.484883,0.593594,-1.578074,-3.661004,0.394258,-0.205072,-0.101646,2.538229,-3.618617,6.265207,-2.665228,-0.767127,0.335718,-5.890131,2.121229,0
-2.590473,6.115165,2.696259,0.902637,-4.235922,1.912934,0.213881,2.516578,-1.377973,-0.366683,4.084268,-0.024558,-1.845717,-0.819130,-1.064985,-0.358644,1
-0.767871,-0.792341,0.437346,-1.027134,0.229628,4.069223,-3.509014,-3.860592,-3.180985,5.045908,2.857859,-1.754058,6.896748,-3.468476,-3.903641,-0.390100,0
1.950469,-2.245860,-2.025989,0.449709,-0.532271,-4.303135,2.995437,3.726777,1.259793,-0.223640,3.781882,-1.800393,4.956334,5.692151,0.384356,3.024802,1
1.892719,-7.508335,-0.190819,-1.735723,0.987349,1.494900,-3.153781,0.068935,-2.028245,-2.732758,3.450350,3.303068,-0.991281,-0.356167,-8.770699,2.568258,0
1.761136,-2.382526,1.450595,-1.037704,6.085155,2.851027,-2.296883,0.972925,1.467290,4.054440,1.608928,-1.876352,-3.035365,0.664485,-2.760928,-0.129547,1
0.561060,1.170950,-3.125405,-1.389318,0.059311,-2.906344,-4.822477,-4.270767,0.824865,0.399033,0.380074,-6.796070,-3.895997,-0.388407,-0.442762,-0.751232,0
-1.957745,1.744279,1.254846,2.961915,2.912204,0.875131,-0.353679,-0.297936,-3.306965,-1.117621,0.878763,4.907088,0.783878,2.772794,-0.824349,-0.374786,1
2.287931,2.669661,4.628729,-1.705487,-0.965239,2.515453,-4.080032,-0.054295,-1.745047,-5.299130,-4.743274,-0.093378,-0.179365,1.927256,-2.749139,-2.837827,0
-3.677909,0.260573,2.204192,0.546423,2.332562,-3.063506,2.357610,4.961598,-2.048187,-2.637977,3.802306,0.104064,-1.665492,0.739551,0.806940,5.220799,1
0.674696,0.083672,-1.444971,-3.717548,-4.198732,1.538654,-7.152709,-0.582771,0.659323,-1.386140,-1.818890,5.559126,-1.773523,0.043489,0.364815,-2.691114,0
5.527648,0.343182,-1.081964,0.846046,0.440360,-2.368506,-0.483067,3.815038,6.890843,1.511357,-1.739096,5.733493,-1.905921,1.068454,-1.207265,-0.140778,1
-4.069498,1.130028,-3.769037,1.250292,-4.600185,0.839731,6.246958,-0.594833,0.209282,0.383726,-6.171552,-3.981438,-2.837232,-0.014198,-2.736437,-1.206380,0
1.663398,8.104768,2.811555,4.025249,1.554549,4.408528,1.220907,-3.977102,-1.070288,-5.451831,2.650102,1.565621,1.079140,4.849082,0.386812,1.501863,1
-1.447071,-1.565624,0.327980,-2.782833,2.195683,1.715445,0.159288,1.577690,-0.583069,2.118111,3.546080,0.591248,0.545801,-2.474429,1.426603,3.295441,0
1.726325,0.128066,-3.366930,7.433908,-4.044028,0.161068,-3.354910,-1.031190,1.170778,5.069257,3.010747,3.220590,1.854465,2.710008,-0.977639,1.606473,1
-2.590092,-3.248082,-3.232035,-0.634060,-2.225851,-2.187379,-5.649862,0.347395,-3.057694,-2.899259,-0.007816,-4.181230,2.893398,-7.597990,-4.501661,-0.026239,0
-1.668497,1.287655,-2.528613,-0.473421,0.006254,1.478017,0.714153,-4.780110,0.313031,-0.592410,1.717462,4.980388,0.854967,-2.808766,8.901338,-0.094447,1
-2.404805,-3.035992,2.025393,-3.816036,1.140951,-0.904027,-3.234639,1.734758,1.761183,3.712646,3.164520,-0.441721,-2.503001,2.874197,-1.672619,-0.756348,0
-3.133370,1.855966,-1.612749,7.166612,3.730874,7.304900,1.012324,4.281774,-3.814812,4.715858,5.025025,-2.137327,2.795314,7.117274,1.919967,-2.074215,1
2.843065,-4.584289,-5.032570,0.818827,5.165064,3.195196,-3.644139,2.301542,0.541323,-4.693233,-1.647402,4.987638,-4.040908,-1.194193,0.998781,6.053783,0
-1.630777,6.279128,-4.451240,1.235064,2.108912,1.075999,-1.703363,3.141057,1.576764,6.641099,-1.353951,2.918904,0.913481,-3.784748,1.886235,-1.115242,1
3.265024,-4.405094,-0.602900,2.791658,-2.700552,1.264971,-2.474990,-4.160246,-0.648664,1.164412,-0.826524,1.255390,1.349464,-4.139202,-4.294327,1.810196,0
-0.767136,-0.937489,-0.758731,5.263825,-4.524559,2.419221,4.803191,0.031826,-2.837251,0.129696,-0.319592,0.431532,-5.878803,-0.994743,2.859218,-2.343993,1
-0.946983,-2.128861,-4.215899,0.000612,-3.538548,-0.443516,-1.657742,-4.616359,-3.875187,-0.587234,-0.435249,-4.232588,-4.396999,0.467033,-3.907137,3.370956,0
3.611978,1.814727,5.613116,2.088719,-4.302012,2.459140,1.895278,-0.500114,5.441684,0.048066,2.596379,4.682345,-2.076357,-5.127658,1.055223,-0.523520,1
-6.231007,0.375099,-1.406181,-4.025528,0.565622,-2.263668,1.887304,-0.765583,-3.472767,-2.567741,-0.283823,-0.034781,0.432901,-1.489814,-0.256443,-3.638356,0
3.580052,-5.384381,3.396590,-2.524920,-1.164577,-0.724741,2.602176,7.030032,0.725877,3.689082,6.251136,-2.172654,2.506305,-3.468659,2.573262,0.412825,1
1.668850,-1.600607,1.826019,-6.776809,-1.622868,1.296047,0.341011,-2.679352,0.369347,3.837168,-0.346149,-10.165792,-1.952969,-0.464491,-4.712077,-4.010755,0
2.888030,0.620240,3.846389,0.810665,-2.207453,0.513186,-1.603663,-9.835655,2.668139,-0.358470,4.642169,5.059264,2.267642,3.978665,2.632802,1.825124,1
-0.524706,-5.411490,0.749161,-3.218905,0.858803,1.308537,1.570517,-3.479796,-3.123385,0.438177,-2.237115,-2.000175,-4.057800,8.580961,0.328829,-2.511761,0
1.557111,-2.688383,-0.241130,-3.809978,0.291946,-2.023382,3.239644,0.015770,-1.392190,4.596173,0.084485,5.162011,-2.453190,2.015718,-0.440149,2.610488,1
0.264997,1.787912,0.088985,-2.029560,-1.690498,-4.886703,-1.942922,2.115961,-6.478152,-0.631411,4.141109,-2.818233,3.467585,-1.740282,-4.782729,-3.766854,0
0.662234,1.561276,-0.377344,-3.117445,-3.755057,-4.861824,-3.069965,5.732686,1.127406,1.778428,-4.037230,6.090817,5.218606,4.624002,-0.089091,-2.171071,1
1.599791,-2.302444,2.517656,-5.381178,0.315573,-0.508907,0.815521,4.860329,-1.892715,4.794985,-7.265558,-4.924651,0.556787,-2.006984,-1.321689,-1.450298,0
-2.689208,-2.752578,-0.313155,1.199343,1.481172,3.188773,-1.751953,8.281936,0.081875,2.848849,-0.743623,2.552421,-0.677642,10.787456,-5.350117,-1.914876,1
-2.451265,-0.796882,-3.964784,-5.093201,-1.831690,2.181513,0.009293,-3.942825,-2.531542,-1.161059,0.157177,-3.929888,-0.129034,-5.656567,1.043068,-2.795016,0
-1.437348,3.285291,-0.497062,2.909043,-1.880048,-1.532267,3.272439,-0.782624,2.873313,4.187730,-0.452330,3.364022,-1.481835,4.246329,6.528523,0.242304,1
-1.918156,-2.816548,5.424252,-0.154879,-1.076217,1.949011,4.380220,-6.609382,4.652191,-4.546152,-0.796980,-5.287427,0.420013,3.251965,-5.921444,-2.539982,0
-4.122702,-0.778015,-4.476244,-0.461516,2.837810,2.026475,-2.681166,4.959476,6.855769,0.092069,2.797370,-2.067374,-0.539455,0.382329,4.757089,-0.086089,1
-4.842413,5.450130,-2.082913,3.408218,-2.600063,3.528574,-3.914878,-0.990797,-0.359970,-2.254635,4.900331,-0.484379,-4.004735,3.952152,-4.145924,2.362848,0
3.623841,-3.681924,6.351966,-2.879157,-3.185239,0.979276,-2.243596,-4.421426,1.149764,3.782180,-0.905267,5.123637,-3.843478,3.377507,0.297682,7.715093,1
1.010500,-1.526394,-1.869052,-0.710815,-3.655253,-4.034612,-0.846572,-3.361954,-3.293633,-7.676676,3.719759,2.701937,0.887365,-4.668254,-0.667149,1.961987,0
2.801864,-1.085357,-0.458824,2.696292,6.419255,1.539836,2.709519,1.633031,4.817182,2.180299,-2.805484,-1.275831,-2.219339,3.984248,-0.843303,1.224541,1
-2.410582,-0.606178,-0.585436,0.020433,-2.911695,0.366861,1.220844,0.959362,-0.474014,0.551327,-0.021759,2.023926,-0.023823,-0.301140,0.144653,-7.042954,0
4.369348,1.671271,-3.089702,2.352925,3.695746,0.321586,2.337623,-0.859482,4.882600,-2.477475,-1.306540,2.990115,0.180953,0.986366,-2.051036,2.514003,1
-1.342521,-0.334782,-3.578905,-0.600492,-10.109358,-1.583425,-3.041255,-0.637835,3.084471,-1.096643,-0.630813,-0.320089,1.416956,-1.109427,-2.219234,-3.173081,0
2.823199,-0.826640,-1.607423,0.964590,-0.677543,3.337686,3.747760,-1.564201,-4.207583,8.538602,2.647061,1.283463,2.285604,-0.160502,-7.668792,-1.066957,1
-6.988302,2.273247,-5.388986,-1.206332,-1.601061,1.086267,-2.209527,7.289291,-1.511907,-1.577900,-0.561640,-0.783507,4.768234,-0.405991,-1.395450,-1.461021,0
-2.616220,1.148913,4.054404,1.642468,-1.846509,-0.828391,2.878413,0.972721,3.718619,-0.453121,1.965077,3.057227,0.273771,-0.031190,4.352403,-4.215438,1
2.876968,2.172239,-4.621052,1.187450,2.998585,3.843107,-4.381635,-1.157087,-2.283430,8.782555,0.196917,-6.252758,-3.964869,-1.511767,-5.650033,3.201466,0
-1.311845,0.080895,-0.170861,1.320046,0.671128,-1.818944,4.619239,0.742817,4.647992,3.711270,1.974864,-2.010838,1.878322,4.432374,-0.837570,-0.285854,1
-1.483084,-2.662595,2.205778,0.659208,-4.444226,1.580816,0.139690,-0.580530,-1.659061,-2.607491,-1.442033,-6.777376,2.744226,-2.925021,1.413120,0.746956,0
-0.469561,-1.642188,-7.339716,0.752024,0.881223,1.755963,2.742990,3.580712,1.031720,-0.474540,-2.108549,5.762094,4.992949,3.389033,-3.421284,1.024633,1
-3.350230,0.502493,1.087734,2.367243,-2.592435,-2.504530,-0.777681,5.110207,-3.389737,3.034325,-3.577356,0.684507,3.680027,3.923500,0.878458,-0.345816,0
