-4.225125,-0.437378,2.882603,6.518990,-1.947496,1.809948,2.577011,2.876129,2.097004,-1.551446,-1.937050,-2.152740,-1.575817,-4.147025,-4.589897,-0.564911,0
3.561517,-3.156568,-1.262307,0.336802,3.240323,-2.843747,1.620641,2.616588,5.981208,5.866862,5.872449,4.301101,2.889495,-0.326539,3.470765,1.613746,1
4.655502,3.391886,-1.134844,-4.156735,-5.077165,6.045654,0.749193,-2.186062,1.615904,-1.821642,-0.520876,-1.333591,-2.402271,-0.559059,-7.085105,0.504532,0
-3.710157,-1.267092,-3.556909,9.975072,-7.723948,5.255120,1.195042,-3.128531,4.645158,-1.728075,-1.647874,4.510901,3.324683,7.782739,0.347832,5.061986,1
-3.978157,4.164343,-6.732517,-3.181187,-0.843987,-0.542358,-0.723760,1.044554,-5.850710,-1.896847,-3.391422,-1.793686,-4.279147,-2.515708,3.722170,-0.137365,0
1.986190,3.604943,0.274669,0.828794,1.044193,-0.996292,-4.628104,-2.161192,-2.567295,2.666753,-4.004477,-4.357284,-1.556673,4.686460,1.234395,-5.910455,1
0.667862,3.337715,-2.636408,-4.815824,1.136623,2.346928,2.986603,-2.035705,3.907515,-2.169383,-1.578445,-3.278807,-3.900705,4.075136,-6.170827,-7.268409,0
-2.858084,1.889909,-6.649598,2.535613,-4.759332,-0.868151,-1.677593,3.186463,2.967582,1.000475,-2.185951,2.215245,-3.910767,2.970576,2.433831,1.033043,1
-5.157561,-0.602386,-3.091519,-3.112456,-2.204574,-3.528326,2.408133,-2.050999,-3.372684,4.177088,1.008959,4.197020,-2.085210,-2.516398,-5.750048,1.025953,0
4.895930,0.343105,-0.527061,-5.132421,5.799281,3.188155,4.980254,-1.753981,-2.290046,-2.065490,-5.656874,-4.392357,5.246039,-2.971474,-2.060546,7.736470,1
0.614204,-2.805742,2.612322,1.876678,5.014002,-2.592905,-5.942932,-0.330925,-1.113894,3.665257,1.785467,-2.731167,1.040934,-3.414814,3.727009,0.565466,0
-0.959096,4.873794,3.475930,4.303023,4.559779,0.845117,-1.275239,-0.147120,-1.967712,3.139411,1.308205,5.855206,2.736308,-2.338506,5.532531,-1.282093,1
-2.849938,3.284922,3.797617,2.578148,-2.564095,-0.438753,0.357416,2.646532,-3.144158,-5.167516,-3.132923,2.581736,0.104422,-0.462734,3.280279,-5.905904,0
3.488484,-2.282959,4.230771,-2.189587,1.624543,-1.564851,0.608194,1.007500,2.000962,-1.156116,-0.599987,1.377929,2.402280,6.878467,-2.932840,0.645039,1
1.412230,-2.226440,0.983938,-2.498996,-2.943371,-0.562853,-0.882733,-2.403329,0.917852,1.944380,-3.682040,-2.395877,-4.290051,-1.272119,-0.134815,-0.871680,0
1.824225,-1.270678,3.592879,-2.136039,5.517077,-1.767545,-4.031978,2.546573,0.205666,-2.188082,-3.695036,-2.092986,0.176840,3.803489,-0.575523,-3.276567,1
2.725897,-2.044116,-0.412258,-6.564750,-6.083566,5.177904,-2.393255,-4.847360,1.300703,0.459154,-2.047560,1.112720,1.998814,0.930973,-1.947705,-4.278259,0
3.491563,0.496475,-3.477010,-4.272639,-0.449139,-1.602448,-1.865839,1.277639,-1.169348,-1.472764,0.202025,4.527225,0.137763,-3.933328,5.683305,0.831148,1
0.451801,-1.581667,-1.647035,-1.494524,-2.877790,1.064215,2.241732,0.587954,-4.760077,-4.320489,0.155035,-5.693946,2.682531,-6.752697,3.514105,-2.664197,0
-0.278196,2.779719,-2.008802,3.372901,3.394958,0.796152,-1.704322,0.998826,-2.762574,-0.681155,6.716762,4.077085,1.862943,0.994259,1.057852,-4.248517,1
2.466597,-4.259001,-6.684475,0.262774,0.612906,3.838120,0.241467,-0.205610,-5.795304,0.331196,-4.895457,-2.380675,-4.445753,0.178934,-6.257472,-6.096808,0
-2.591516,6.214158,-5.048924,5.056746,3.398301,-4.079034,2.357007,-0.462473,5.824470,2.021939,5.951495,8.251826,9.709481,-6.397809,2.201905,0.699034,1
-3.726141,-6.033454,0.945932,8.763294,-5.955077,-2.211061,-0.957145,-7.484726,-0.389029,0.988113,0.931398,-0.358746,1.587788,1.291344,-2.820449,-3.275616,0
2.355145,1.137200,-2.107399,4.077138,-0.594631,-2.506234,-0.455039,1.785506,5.622737,-1.778412,-3.067427,2.017541,4.813968,0.172507,1.056164,2.677457,1
-2.598646,-1.827606,0.617067,3.778786,-2.595410,5.352064,0.843771,2.334858,-7.349573,-3.791329,0.981632,-2.485890,-5.882662,-3.982023,-4.851463,-7.848645,0
-0.169318,4.216638,0.876204,3.152598,4.117476,7.311206,3.842607,1.651700,0.515966,-2.614074,-0.133072,-0.897495,6.530269,4.945933,2.294610,1.712617,1
-1.314280,1.141232,3.030308,1.116854,2.440428,-4.973286,-2.328334,-0.522079,0.158102,-0.687742,-3.136454,-4.545834,3.681244,-0.954183,-2.451438,-0.269770,0
-0.506963,-1.977347,4.048526,4.133311,-0.566685,-0.644571,-2.700497,0.828747,-3.543626,1.569890,-0.664473,5.860719,-0.823146,0.628157,-2.873667,0.719921,1
2.068710,-3.761136,0.971983,-2.148427,-3.019032,-3.937340,-1.737938,-3.364456,5.411720,5.787367,-2.797169,-0.682384,-2.497035,-3.404649,-7.448949,1.636776,0
-0.828508,-2.492579,3.520671,3.487752,-0.954042,2.321137,4.252179,0.120042,0.927813,2.258769,3.563605,3.181643,4.166770,1.789868,1.518386,4.095845,1
-4.820333,-0.981557,-7.004153,4.118099,-3.447571,-1.696872,-0.145285,-2.195588,5.228558,1.106905,2.490530,-0.324184,3.148790,2.208668,3.092154,-3.526832,0
5.919766,0.553045,-3.102817,2.270940,0.552669,-5.458941,0.162871,2.931041,-2.243534,-1.040244,-1.746505,-2.545877,-2.745542,0.120843,2.752501,-0.975625,1
2.323824,-4.519811,0.079739,-0.952182,0.301859,-3.196799,-1.025612,-3.659739,-5.217237,-2.261787,-2.056784,-1.731701,-4.183063,-0.614843,-3.247932,-3.167255,0
-1.647264,2.560048,-0.356769,-0.400306,2.320088,-1.555498,-0.577023,-2.507812,6.534768,-1.057366,-0.208561,3.769732,6.569713,8.547481,3.091439,2.696057,1
-1.013234,-1.204155,-3.468224,-0.925703,1.235825,-4.446524,0.361759,-3.074636,4.119551,-1.020830,-0.679467,-6.177228,-1.367234,-3.223200,1.183117,-3.214080,0
3.433417,-3.781331,-5.524914,-1.545670,-0.281178,-4.630646,0.148332,-2.591103,-0.103895,0.695809,-3.147050,2.942700,-1.814056,4.352275,2.235263,4.861989,1
4.309938,-1.707028,3.425650,-2.944098,-4.322971,5.554897,0.648573,-3.908863,1.477961,2.704050,-3.011683,-5.188922,-2.428514,0.132118,-6.113676,-1.866297,0
6.895684,1.632962,-2.058015,4.864146,0.602518,4.076367,1.964906,4.165757,1.946616,-2.501254,7.366471,-4.106127,5.086316,3.184165,1.985024,-1.194876,1
-0.783803,-1.844698,1.465611,-0.061836,-1.135205,-0.000267,-4.177616,-1.061965,-0.187981,-1.439484,1.811037,-3.438868,-0.778715,1.563240,1.628227,-2.102379,0
2.719459,1.712874,-3.200176,0.769082,8.492602,-1.735873,-1.206558,4.999375,5.135589,-0.738785,6.163257,5.278525,-0.717699,-3.929450,1.191077,3.562835,1
-3.853073,0.669514,-4.756126,0.762077,-3.531025,-2.233675,-1.065352,-2.820434,-2.473330,1.224955,-2.889094,0.823988,-1.639081,-2.346875,1.237955,0.929596,0
-6.001876,-1.890403,3.716416,9.084016,-1.208793,-0.144374,-0.493789,-0.752460,-1.321340,1.416921,2.203652,1.390647,3.932456,2.418603,-2.908888,-0.332256,1
-3.772465,-3.893929,-8.017250,7.486336,2.924572,0.525581,3.771225,-1.158340,-5.387654,-0.321953,-2.904156,0.903006,3.964514,-6.352540,-2.522074,-1.154904,0
0.344893,3.891196,1.563146,2.956449,1.350523,-1.736091,3.325217,4.181077,-0.679193,-1.737844,4.125524,-0.426568,-0.561170,-0.087668,5.473416,-1.246751,1
-6.395297,-2.241354,-3.391797,-3.848042,2.333860,-0.765985,-4.684842,3.791674,3.514359,-3.745197,-0.961610,-1.228711,-1.921970,4.817684,2.801891,-4.384993,0
7.392306,-0.975326,2.280616,5.163493,-0.595343,3.443099,0.178190,4.924411,1.151786,-4.243182,9.970252,0.618113,5.072606,-3.870413,-0.199963,2.418208,1
-1.056548,0.725084,-2.599701,3.097723,-2.549979,6.878574,-0.602191,-3.262778,-3.156063,4.117697,-2.939229,-4.725564,1.753473,-2.254611,-2.318355,-2.121685,0
-1.610088,1.158669,-1.326730,8.628491,3.648494,3.735364,-1.383354,-4.784414,2.680188,4.337632,-3.589374,-6.920244,-0.615419,4.395843,3.079511,1.757350,1
-1.767573,1.101618,-2.124785,0.757444,-2.686227,0.799385,1.796230,-2.185288,1.030634,-3.904841,4.375727,4.462976,-0.653876,3.551317,-0.302275,-3.071053,0
-3.735010,1.579150,0.544696,2.902957,-1.706636,0.619802,-0.332881,2.784968,-1.594477,-2.250277,-1.165343,9.538730,3.247024,-1.926704,3.467427,1.994899,1
3.024523,1.152613,-2.668963,0.974146,-3.983836,0.147606,0.983923,2.616398,-0.027374,-1.520043,2.240816,-0.571024,3.229309,-2.952871,1.073769,-3.109810,0
7.319871,2.391511,1.885768,-0.560513,3.177194,6.542388,-4.393393,-1.202797,4.679465,-1.819463,-1.160533,3.001493,1.556842,0.613750,7.762429,-4.096767,1
0.257565,-0.118025,-1.565697,2.979582,-1.727324,3.787098,-7.032703,-1.505722,4.720949,0.556683,-5.186735,0.488321,-4.699925,3.410503,0.718845,-0.968041,0
3.261561,4.978106,1.167599,5.818240,-1.708752,0.207738,-2.903593,2.216289,5.878861,3.519067,4.017819,3.200860,0.744763,2.364030,-0.729162,0.345559,1
-2.545238,1.112701,1.585611,-1.678011,1.255821,-3.729653,-2.729039,0.969198,-4.627064,-0.047867,-2.647207,-10.295984,-3.215734,4.308050,5.750288,-5.162471,0
-1.406616,8.867059,7.442540,9.280597,0.715010,0.939824,0.840016,3.249463,0.336150,3.979970,-2.697458,2.070552,-2.246524,0.872525,0.807023,2.327497,1
2.925455,4.600151,-4.478420,0.025457,-3.856639,0.019522,3.299356,-1.975842,-1.053914,-6.240248,0.901636,-2.348432,4.442495,-3.689824,-1.669978,-0.958627,0
7.241906,7.490535,-1.951334,1.582833,3.679723,0.829039,-4.661392,2.950376,1.629245,0.565422,-2.363894,5.626569,4.289821,5.788806,2.550393,4.681895,1
0.724438,-0.539835,1.064976,-2.276345,-3.869492,-0.106468,-9.225993,0.898861,2.638147,-1.982526,-0.103931,2.748199,-3.030562,0.139442,-1.080839,-2.238775,0
1.614778,5.017400,1.828416,-0.005114,1.211856,-1.104658,-1.330298,4.088492,-0.708413,-1.900124,1.463956,6.952031,3.557837,4.966615,-1.507033,3.175088,1
-0.728743,-1.744622,1.040886,-1.663754,0.937235,2.103039,-3.985442,-5.627235,-1.820204,-2.454270,0.658037,3.437651,2.110985,-0.242374,1.039938,-4.752728,0
3.505513,4.461188,-1.375996,5.557527,3.794837,3.788894,-0.009112,1.416835,1.081025,0.815624,-2.522472,-8.347643,0.446678,0.485045,-0.864033,0.463859,1
-0.795745,-3.971173,-1.428748,0.267700,-0.643044,4.045725,2.496588,-6.604001,-4.109058,0.363907,2.151680,0.127018,4.303589,-1.543164,-2.998010,-3.893566,0
0.766981,5.002824,1.489074,-0.026700,0.808407,-0.419379,2.286023,-0.305408,0.331809,5.183301,-3.599803,-0.334214,5.238400,1.214085,3.955750,4.590167,1
2.335505,-1.514377,1.047401,-2.103872,3.422134,-3.200185,-1.998785,1.271713,1.406523,-9.136836,-4.655145,1.828800,-3.833203,4.774172,0.335136,-4.782574,0
5.149972,2.376330,-1.489609,4.481555,-4.674080,2.272101,2.870511,-1.477927,3.792783,3.455409,2.337737,0.443810,2.481992,2.558713,7.665727,0.942154,1
-3.631200,-1.936678,-5.592175,1.620972,-1.509685,-8.123846,5.816198,-5.820209,0.485086,-5.220215,-2.608249,-4.070457,1.441950,3.513811,-0.668368,-1.380823,0
-5.420612,0.826049,2.044623,-1.803937,4.115943,6.386825,-3.514138,-3.159652,-1.321195,2.322532,0.237570,-2.533270,-1.775486,0.628596,3.682029,-2.298440,1
-4.713329,0.391090,-2.433400,-2.711974,5.613380,1.133003,4.275171,-1.961359,3.722284,3.092575,-2.579106,-1.365373,-3.699842,-2.049541,0.600273,0.978214,0
3.029138,-4.273232,-4.281069,5.345181,4.685809,-1.757115,-2.341016,-1.197444,0.323378,-1.599676,0.245518,-1.044656,-1.460506,1.607753,6.987489,-1.810065,1
0.724289,-8.758408,-5.464282,2.508160,-5.458103,3.545727,-1.737957,1.749119,-4.442652,2.490088,-6.246835,-3.781031,-9.219202,4.286537,-1.888944,2.665388,0
6.113744,0.018610,2.865443,1.016030,-1.555079,6.238341,4.942878,7.945281,4.120172,1.767352,8.399199,5.162721,1.828197,5.153150,-1.086576,0.934623,1
4.847330,0.188185,-6.181980,-1.848030,-3.399267,-2.196449,1.053869,-1.730433,-0.896897,2.398426,-5.683640,0.239037,1.010271,0.989006,-0.582207,0.176517,0
1.159419,0.073730,4.043653,-0.540054,-3.926922,0.846517,-4.907731,1.229887,3.651126,1.409812,-1.219998,0.571443,4.929540,-0.689690,3.263661,1.341203,1
-2.722787,-7.243716,-3.035368,3.356401,-1.345767,-6.403784,-4.705880,-1.052101,-7.145151,-1.460092,-3.412585,-1.003388,-0.144831,-2.148292,2.479603,-0.782674,0
-0.436081,-0.808394,-4.244850,-2.265285,4.013549,3.735702,-0.321517,3.606700,-1.174822,0.951056,2.990233,4.294560,-2.886700,-0.035597,-2.327241,1.826180,1
-6.330950,-2.888539,-2.750332,-2.502534,3.663410,-1.791526,3.488258,-2.632590,-2.560369,2.239922,-3.203920,-6.717413,-1.740608,3.211882,5.189192,-0.017101,0
1.235975,-3.915356,4.846835,-0.458097,1.227131,-1.379997,3.683610,-0.602691,4.496772,0.614109,3.315688,-1.602416,3.812221,2.881949,-1.632872,-3.571972,1
-5.102009,-4.076422,-1.652268,-7.527417,0.378691,8.452198,-3.074504,-2.711584,-4.994827,-2.011978,0.954084,-4.489039,-4.459893,-1.280971,-2.336415,6.639793,0
4.177899,4.306359,3.704978,1.821660,3.083879,-3.982396,-1.624309,1.229856,-0.358982,3.317586,1.773086,3.027066,1.515946,0.474326,2.756207,7.079154,1
0.961008,0.671732,-2.321227,4.271143,2.419180,-3.330704,-0.243555,-2.943853,0.072742,-3.640403,0.706388,-2.141281,-6.325862,-0.023386,-2.974163,-3.673757,0
4.684039,-5.558584,5.934131,0.764481,4.225379,7.803330,1.124391,-8.948675,-1.201614,-1.653290,1.325737,-2.661712,-2.570823,-0.110703,-1.848008,6.000831,1
1.035254,2.686127,-0.102262,-2.981179,2.832026,-0.543823,-4.867229,0.510021,-1.184587,-0.114901,1.908079,-3.802063,-6.057292,-2.290274,-2.091128,-6.935465,0
1.530503,1.314220,2.425340,0.415778,0.007576,2.619977,0.032442,0.438100,2.909650,3.186269,-1.229582,4.720857,3.517602,-3.342731,3.966865,-2.250569,1
-1.960340,1.136217,-6.021065,-1.428311,-3.789157,-10.683588,2.978987,2.477507,0.883720,-3.773054,-2.716119,7.523010,-1.379049,-7.563784,-1.565454,-3.199270,0
0.014697,-2.157793,2.595506,2.118901,-2.454844,4.103707,-2.469541,-5.457871,6.454513,-0.776294,-2.570479,8.994554,4.382356,0.840759,1.041256,2.317590,1
0.710775,-0.920721,-3.064580,-1.101016,-0.728531,-3.009319,-4.752519,0.150740,0.600935,-3.799097,-4.469205,-6.264167,-5.883125,2.109358,-2.381412,-1.821358,0
-2.683508,0.348409,-4.324078,-1.380409,6.379062,-1.044625,3.199594,0.121274,-1.217648,3.089826,-0.900021,-7.166055,4.943057,0.969753,0.087543,4.475820,1
-2.063316,-3.216627,2.832943,1.054794,-4.584447,0.708918,-1.614047,-4.127919,0.106035,-0.519857,-1.924516,-2.374025,-2.310966,3.845978,-4.502338,1.837948,0
1.506780,1.487693,-1.319517,0.539210,-0.535604,-2.272692,0.971728,-1.683558,-2.732318,7.970027,4.930297,6.455165,2.559880,-5.786833,5.307593,-0.805326,1
-4.143306,-0.655247,3.452835,2.191315,-0.852831,0.465508,-3.964183,-1.983662,-3.098153,1.775866,2.586752,-1.172411,3.283754,0.247368,-1.563212,3.303339,0
1.185068,3.309579,-4.796591,-2.835523,4.153953,0.441699,0.982434,1.180396,-2.575689,-1.303315,0.450349,-5.241805,1.127844,-5.222651,-1.972747,-0.402424,1
-0.515223,-1.612119,0.731005,1.474558,0.229286,-6.676052,5.019529,2.702904,1.679537,-4.592566,-0.345299,2.074547,-8.830452,-0.160875,-1.085661,-0.714585,0
2.474647,0.126443,-0.900783,-4.005526,-3.838271,4.381940,5.496459,-2.336537,-1.636612,-2.656654,4.149156,-1.326704,-0.906388,-5.434610,2.608981,-0.627067,1
3.403484,1.239208,0.904789,-4.985223,-5.120026,0.441355,-3.520052,1.788204,-4.243201,-0.702654,-1.528380,-0.145426,-4.478116,-1.912778,2.838654,-2.924936,0
1.565494,4.106511,4.984288,2.860099,-1.448762,0.953086,-1.523823,-1.886786,-4.327096,7.014089,5.482015,5.487760,-3.836414,1.527127,4.531684,1.438449,1
2.059082,-0.351524,-1.776675,-2.626111,-2.505305,1.865555,-1.265663,-0.355303,-4.331701,0.969940,-2.973551,6.832041,-0.145832,0.599049,-8.460031,-3.034768,0
-1.982573,-2.199169,-3.044228,-2.046594,-8.232471,-0.848331,1.634812,-1.432976,2.969249,2.941463,-0.618405,-2.020588,4.202411,-0.911283,-0.757575,-0.885971,1
1.112072,1.763313,-0.072660,5.234892,1.792398,-3.897309,-1.200495,-2.532326,-2.353930,-5.779181,-1.394267,0.328518,-5.282629,-1.230342,-0.012526,-1.877621,0
-2.941332,1.282675,-2.612842,2.608350,2.887507,1.240010,2.370353,2.523347,0.535378,-0.339221,-4.148099,-0.832564,2.072412,2.649112,0.617577,2.505137,1
-0.228350,-3.117663,-0.803324,-2.169343,-2.769321,-0.861916,-2.280145,1.217056,-2.020091,1.162518,-2.406469,2.397074,-0.190462,-1.165377,-1.240878,-2.148808,0
1.819680,7.417607,0.503057,4.641149,6.326732,-4.003972,0.818103,-2.564279,-1.529683,-0.584461,1.410480,1.888598,1.507754,-0.611567,-6.126775,2.361028,1
-4.663726,-0.244272,4.768223,1.561571,4.554405,-2.346477,-4.892874,-1.108317,-9.261614,-1.711123,5.194530,-2.338721,-0.329365,-2.047625,-2.597698,0.994724,0
-4.435479,1.305811,1.551435,3.937602,2.745028,2.757520,-2.039420,-1.579581,-0.585336,11.160974,0.148574,3.922561,-1.114885,1.066954,1.321934,5.762378,1
-0.360403,2.120081,-6.918601,-1.213977,2.910320,-5.764078,-3.439131,-0.101801,0.857456,3.721235,-0.433218,-2.541970,-4.756032,4.045660,-4.904373,-4.526855,0
1.183079,-4.552245,1.076562,3.373706,-3.553942,-7.050482,2.365018,1.410430,5.104085,-2.973724,-0.301072,-5.038497,7.505492,5.613317,-1.219071,2.908090,1
-2.083889,-1.647768,2.781181,0.713976,0.033249,-2.176535,-3.990080,1.601904,-0.081154,-3.002254,3.402746,-1.586713,-2.578048,0.760496,-2.802453,-1.628649,0
3.868869,2.631717,1.131871,-2.465720,-0.547619,0.920268,4.442531,5.608708,6.754842,1.672877,2.652106,0.809207,4.429574,0.332229,1.661725,6.239507,1
3.077263,-3.776978,-5.281817,3.350634,-0.317152,2.734373,-0.702573,-4.258488,3.187397,-0.952957,4.627596,-4.496119,0.779411,-2.143356,-1.461693,-0.077436,0
3.036765,-2.330577,2.694751,8.931539,3.032664,4.524009,3.864999,3.583547,5.257396,1.575530,3.732312,2.799205,3.122846,-2.868741,2.816951,-5.052402,1
0.377676,0.614235,0.889690,4.752626,-0.889275,-0.268867,4.070259,1.353186,-1.482649,2.337784,-1.903741,3.476999,0.210459,8.068298,-3.052365,-3.758117,0
3.616433,4.924947,2.925868,1.170120,-0.047316,-1.437960,5.203258,3.153888,3.576436,0.852534,4.699153,1.526645,3.829831,-3.231785,1.570107,2.916303,1
-5.972104,-3.418606,3.887972,-3.290557,-3.440352,2.384554,-0.097927,-2.703862,5.408512,-5.239150,2.461767,-3.228154,1.553427,1.621580,-4.398364,2.096235,0
0.948670,-1.370048,8.123988,1.772210,-0.428889,2.744283,-1.502947,2.622254,0.659193,-6.778761,-0.807119,0.956026,-3.239717,-0.279988,5.497014,-1.430933,1
0.158386,-5.743105,1.182102,5.566551,-3.602765,1.839214,-1.663782,2.061497,3.580578,1.612860,-1.702034,-0.440720,0.170328,-5.235934,-3.251843,0.983578,0
5.786052,-0.925380,2.781062,2.722428,-0.311917,-2.502486,-0.609442,1.282948,4.895661,7.176551,-3.962478,2.362735,-1.559058,0.503964,6.122462,-0.841903,1
-0.733875,3.032555,-2.401073,-1.674285,2.971231,1.933130,-1.591905,0.411737,-2.099462,-5.926607,-1.611857,1.431185,-5.045055,-2.499295,-1.949602,-5.349454,0
-1.921075,0.264098,0.616327,1.239259,-6.361433,0.122265,1.729602,-1.935688,-2.302667,-0.493302,0.538548,2.101972,-2.576887,5.780225,4.314948,4.306693,1
-1.072310,0.563080,-5.795105,-1.407825,-3.592553,2.566803,-5.049133,-4.914575,-2.032730,5.374752,5.940269,2.256422,-4.821341,-6.555454,-3.264309,-2.778063,0
-1.190600,-3.703308,1.958322,1.178251,0.962230,4.108615,5.683780,2.319543,4.749545,2.948871,-0.259776,5.076087,2.637612,1.600978,-4.981616,-1.880960,1
1.994406,-1.950975,1.747768,-5.259809,-2.036279,-1.674657,1.160679,0.859728,0.077587,0.674347,-4.043620,-5.164392,-3.271205,-1.655698,-3.333377,-4.084285,0
6.093709,1.320770,3.292180,1.503854,-0.518577,3.330993,0.188615,3.427518,3.677873,-1.712879,10.775863,3.487582,-2.411963,-5.163471,1.402200,1.859853,1
-2.085502,-0.670565,-2.273229,4.274815,1.755550,-0.786316,1.850901,0.239740,1.934549,-1.510205,-0.692179,2.632624,4.667545,3.748955,0.755646,-3.002257,0
-4.405828,0.315567,3.301490,3.332637,3.035419,5.887557,0.854803,2.254195,0.872870,2.612077,-0.036144,-1.909075,3.277188,2.732139,4.993371,6.081027,1
-6.475090,-0.111383,-3.760618,0.779724,-1.233897,0.129282,-2.482771,-5.269636,1.764740,-6.971588,-3.882847,1.191656,-5.389234,-2.426936,5.277040,-2.935474,0
-2.318954,3.185218,-2.205587,-8.170774,2.983001,-4.624352,3.864284,2.850816,0.558391,6.404016,-0.794085,-1.939219,-0.779057,-0.170710,3.863704,2.102456,1
-2.351431,-6.946230,-4.230627,-3.307723,3.035156,-0.605464,1.985897,3.095125,-0.150208,-0.929821,1.613152,0.700552,1.118679,3.269953,-1.177247,2.688831,0
3.274123,-0.855947,0.658852,4.540055,-0.497102,1.385054,-2.832494,-0.582188,7.366853,-0.001364,-1.500962,0.150412,1.616767,6.917274,0.209699,-0.909327,1
0.301044,2.693117,-1.311636,-0.004715,-6.233980,-1.956962,-5.622921,1.678614,4.217325,-3.794204,-0.544313,2.226334,3.915689,4.576265,2.995699,-1.904323,0
-2.088300,2.294671,0.121936,8.719848,1.178039,-0.700278,-2.006386,2.934304,3.495395,6.569613,4.046691,-3.378921,-4.418718,3.636975,-2.829882,2.905946,1
1.870848,0.543604,-1.267806,-4.628156,-2.692559,-1.639368,-1.565361,1.405939,-2.195835,-2.336309,0.556711,-2.527147,-3.017207,-3.984259,0.814489,-1.733372,0
-0.732493,-0.072289,-2.288501,-0.052321,4.884847,0.893728,0.036826,-3.316319,1.794925,-3.065997,-2.485332,-5.361184,-0.061852,3.253968,-2.911922,2.353232,1
-1.804224,4.342770,2.029226,0.548729,-6.585789,3.833118,-6.398156,-2.058029,-6.623008,2.589052,-1.270352,-1.990622,-4.639020,-5.377404,-5.825025,-1.669460,0
-1.818373,-0.984355,-1.063282,2.835320,-0.318590,-4.496194,4.158870,-2.988685,0.611224,6.808127,1.834212,3.527030,-0.568959,0.051568,0.915178,1.058808,1
-2.028946,0.559114,-0.432646,4.616131,-1.405894,-5.195509,2.885418,-2.138388,-0.026775,-3.596684,-0.487495,0.223303,-0.038847,-1.979426,-2.392696,2.108385,0
-1.468163,-1.797626,3.212241,3.959805,-2.156003,-1.986354,5.728930,-2.381443,-0.794240,2.119040,0.475945,-0.096822,-3.575240,4.732001,0.207830,2.371673,1
3.221487,0.585672,-0.952761,-3.778221,-4.503636,-0.791677,-0.630845,-4.409232,-0.860962,-2.620041,0.134855,-1.613977,4.079042,5.573240,-3.741300,-4.292535,0
