1.198806,-0.227885,0.442352,-1.116394,-0.291027,0.724689,0.376467,-0.933151,-0.606727,0.581984,-0.653712,-0.036105,0.489696,-0.076846,0.895219,1.361026,0
-2.427217,0.095965,0.442865,0.654198,-0.725565,-1.431384,0.136009,0.506776,0.158639,0.536299,0.659690,-1.387012,0.957118,-0.467938,0.570808,0.141131,1
0.501384,-0.215553,-0.102479,0.824726,0.616860,-1.087247,0.848195,0.897151,1.128841,0.148272,-0.187845,0.039769,1.208239,-0.786911,-0.026136,-0.794976,0
-1.008884,1.696737,1.678548,-0.592635,1.129481,0.008931,-0.348241,1.449164,1.378105,-0.335452,-0.698655,0.375416,-0.617987,-0.829737,0.551387,1.043986,1
1.502213,0.221079,0.407910,-0.050718,-1.098714,2.716634,-0.259908,0.350787,1.267778,0.542014,1.221712,-0.080984,0.510351,1.534637,0.828386,-0.482152,0
0.076902,-0.491882,-1.350492,0.723114,-0.034626,-1.134867,-0.212581,0.422949,0.755842,1.003818,0.091875,-0.886325,0.169936,-0.585035,-0.813547,-1.126548,1
0.675544,-0.436749,-0.466928,1.708920,0.751917,1.315423,0.058010,-0.557847,0.647067,-0.795325,0.088592,0.835355,-0.226556,-0.149190,-0.318389,1.538710,0
-1.484586,0.374477,0.966264,0.450732,0.560090,-1.896741,-0.186030,-0.770016,0.404661,0.431753,-0.329389,-1.472968,0.019192,-0.372713,0.109970,-0.818583,1
0.564033,-0.633943,0.302138,-0.077146,0.476157,1.006381,-0.088770,0.014705,0.236851,0.732291,0.419484,1.703609,0.434360,-0.688475,0.935447,-0.040541,0
-0.716661,0.316300,0.426944,-0.627012,0.359707,1.094991,-0.102429,-0.576561,0.088143,0.315425,-0.100953,0.958364,-0.215398,0.598709,-0.544905,-0.602288,1
0.589685,0.704750,-0.101296,0.306659,1.114960,-0.436376,-0.911133,0.148195,-0.345127,-0.371744,-0.556856,1.025117,0.966790,-1.181024,0.447718,-0.806285,0
-2.281787,-1.084567,0.389407,-1.212280,-0.367873,-0.619994,0.367510,0.958322,0.596840,1.060865,0.150283,-0.999033,-0.359131,-1.046756,0.580746,-0.242762,1
1.252982,0.510534,-0.179648,-1.617464,-0.788693,1.333947,1.107365,0.546469,0.172170,-1.679829,1.314756,-0.452640,-0.120189,-0.297729,-0.070469,-0.532823,0
-1.282732,0.311599,0.824470,0.058371,0.501105,-0.074571,0.803665,-0.690921,1.081098,1.097893,0.331146,-0.651016,0.560484,0.869756,0.222810,0.001651,1
1.308076,-1.031455,0.161947,-0.988822,0.028653,-0.144522,0.491268,0.723290,-0.101709,1.184675,0.427273,-1.576929,-1.408761,-0.868196,-0.930999,-0.549379,0
-0.448164,0.050702,0.266451,0.254419,0.241299,0.020064,0.071605,1.246576,0.966756,-0.184479,0.075975,-0.072881,-0.699589,-0.160429,-0.303577,1.219837,1
1.211297,1.294342,1.149029,-0.385270,-0.398818,-0.217702,-0.626170,-0.015010,-0.870757,-1.407985,-0.191535,0.179394,0.008037,-0.620048,1.449406,-0.972846,0
-1.865388,-0.438599,0.907329,1.005923,0.260589,0.360765,0.607548,-1.386895,-0.262283,-1.298892,0.454991,0.309759,0.224685,1.182736,0.569720,0.845461,1
0.794175,-0.909338,-1.259190,-1.020949,-0.871487,0.362892,-0.074249,-0.469734,-1.099975,-0.543470,0.278032,0.593444,0.182242,0.633903,-1.995229,1.456617,0
-0.644221,1.806475,-0.911540,0.328086,-0.471072,-0.084331,-1.015721,-0.050336,-0.049222,0.919726,0.677833,1.180340,1.022841,1.591037,-0.240095,-0.381489,1
1.050511,-0.815365,0.521573,-0.352642,0.604855,-0.668038,-0.343105,0.193995,-0.395949,0.884456,1.098715,1.297187,-0.083974,-0.215931,-1.532138,-0.359072,0
-1.878890,-0.209944,-0.900390,-1.336429,0.786728,0.885114,0.597993,0.605057,0.552739,0.391952,0.440376,0.659608,-0.276154,-1.345843,-0.178684,0.574415,1
1.051983,0.024163,0.708986,0.299437,0.486650,0.292979,1.321811,-0.716899,-0.958333,0.125163,-1.420296,-0.059407,-0.587973,-0.248584,0.543000,0.403189,0
-0.491955,1.774294,1.221017,1.665450,-0.293467,-0.437410,0.074120,-0.173783,0.908087,-0.363657,-0.608650,-0.473903,0.636117,0.258480,0.156018,-1.579934,1
1.006545,-0.991812,0.319381,0.215160,-0.378826,0.375546,0.296205,-0.357610,0.028362,-0.345654,0.981288,0.260394,0.501556,0.027929,1.640172,-0.991264,0
-0.688549,-0.145066,0.603058,-0.680052,-0.703195,-0.914053,-0.989635,-0.367081,0.111880,-0.378363,0.407964,1.159959,0.133015,-0.207569,-0.349805,-1.768444,1
1.008068,-1.203755,0.747833,-0.267705,0.617841,1.237176,-0.738019,-0.883008,-0.321104,0.742498,-1.291787,-0.867362,1.022401,-1.065192,-1.413015,-0.503947,0
-1.211621,-0.400068,0.136127,-0.161686,-0.444987,0.345767,0.314152,0.774657,-1.241163,0.104843,-0.452105,0.554186,1.013428,-0.380574,0.309087,0.812093,1
0.001700,-0.554013,0.523714,0.318770,-0.448122,0.957239,-0.558458,-0.794638,0.682060,0.226920,-0.186501,0.883533,0.669103,0.088930,-1.136662,0.369309,0
-1.021100,0.449050,0.732066,0.253433,0.591847,-0.664289,0.134303,1.065231,-0.256053,-0.339224,-1.704610,-0.739479,-0.414542,-0.928335,0.646765,1.270354,1
0.789289,0.090040,-0.644354,-0.984128,1.473519,0.372210,-0.976047,-0.055087,1.082507,-0.537142,-1.400064,-0.948166,-0.065073,-0.119302,1.080114,-0.499087,0
-1.785446,0.220798,-0.158039,0.803811,0.600219,-0.170968,0.893221,-0.331922,-0.230006,0.007029,-0.581243,-1.071240,-0.082368,0.628436,0.548672,-0.653532,1
1.251489,0.211981,0.184919,-0.104732,0.688299,1.841711,-0.213393,-0.002391,-0.806010,-0.508475,-1.183991,0.075141,1.503180,0.211525,0.696872,0.853350,0
-0.034922,0.222347,1.686363,-0.418138,-0.248540,1.166620,-0.865980,0.366019,0.406406,0.216820,-0.577155,-0.544320,-0.440690,-1.396895,0.806029,-1.337396,1
1.643763,-1.030852,-0.628167,-0.726500,0.328763,-0.641239,0.202281,1.269408,-0.210195,-0.213037,0.064615,0.301965,2.197673,0.137784,-1.675555,-0.617154,0
-0.898718,-0.882326,-0.322852,0.371881,-2.044275,-0.867340,0.945900,-0.124977,-0.017423,-0.483921,-1.267030,0.031053,-0.978850,0.318760,-0.284557,-0.019784,1
0.867642,-0.341093,-0.414286,1.291052,-0.345988,-0.419950,0.199836,0.632862,-0.894433,-0.685720,1.073746,-0.997498,1.067848,-0.396099,-0.598575,-1.111182,0
-1.002925,0.564337,0.398963,-1.133178,-0.853253,1.174185,0.057328,-0.468031,-0.305024,0.629099,-0.274197,0.054408,-0.651456,-1.299802,1.342906,1.415453,1
1.064778,0.013072,-0.060786,-0.579569,-0.684874,0.578765,0.484279,0.019870,-0.407790,1.033513,0.833810,-0.414109,0.619614,-0.401937,-0.137448,0.709617,0
-0.268678,1.902569,-0.581467,-0.574229,0.590056,1.540630,0.435826,0.346222,0.310443,0.465014,1.190929,-0.304853,0.674269,0.297242,-1.074812,-1.128495,1
1.157262,-0.984672,-0.152072,-0.060736,-1.274336,-0.332550,0.290922,-0.324233,0.588652,-0.274554,-0.260864,0.162558,0.890937,0.408589,0.032856,0.203923,0
-1.274241,0.850737,-0.628749,1.036597,0.462359,1.163717,-0.449822,0.589626,-0.842796,1.220327,-1.086325,1.127261,-0.245433,-0.770611,0.260984,2.405670,1
1.119309,0.065100,-0.419474,-0.582270,1.186141,-1.712074,-0.455573,0.050922,0.209175,1.071439,-0.977035,-0.621500,-0.399058,-0.850771,1.055712,-0.937532,0
0.265826,-0.796732,1.118034,-1.046916,0.195009,0.321007,0.059274,1.746423,-0.649263,1.684217,0.629840,-1.047559,1.106807,-1.129869,-1.154321,-0.760392,1
0.113384,0.069653,-0.692513,-2.056878,0.757784,0.238478,-1.176891,-0.872966,-1.209769,-1.460342,-1.508564,-0.198959,0.143709,0.101763,0.269792,-0.411522,0
-0.690596,0.772364,-0.450736,-0.473679,1.154469,0.893925,-0.123816,0.509811,-0.249466,-0.419379,-0.094037,0.955703,0.804579,0.670694,1.750032,-2.184651,1
0.467874,-1.608168,0.111394,0.381919,-0.104251,0.766554,0.319529,0.228279,0.384295,0.458269,0.715174,1.273319,-1.224863,0.826319,-1.180558,0.781920,0
-1.783025,-1.345585,0.147830,-0.816710,-0.441706,0.007951,0.209885,0.490712,-1.125703,1.210102,-0.667761,1.401385,0.012834,-0.972224,0.589987,1.300800,1
1.156405,0.286575,-0.717894,-0.933361,-0.284373,-0.667863,-1.786761,0.587611,-0.141040,-0.852677,-0.363861,-0.150385,-0.742898,0.715826,1.672843,0.770035,0
-1.302348,1.633981,0.659917,-1.672061,-1.387110,0.578796,-0.371657,0.272149,0.400977,0.587947,-0.649340,-0.555630,0.006491,-0.695420,-0.850522,-1.123859,1
1.258387,0.284361,0.221261,-0.051333,0.916798,0.612570,0.764378,1.243949,-0.404514,-0.074936,-0.747732,-0.347510,-0.817977,-0.981346,0.341985,0.606604,0
-0.072747,0.121910,-0.667731,1.705655,-0.146052,-0.665172,-0.632107,-0.745736,-0.915552,0.627247,-0.325489,0.327055,-0.729181,-0.897429,-1.186626,0.721593,1
1.409221,-0.145852,-0.185367,0.035621,0.209682,-0.102721,-0.168200,0.380706,1.058875,-1.064877,0.940816,0.358117,-0.943974,1.250703,-1.434830,0.748072,0
-0.870912,-0.174796,0.808367,0.332545,0.714010,-0.432499,0.322734,0.076074,0.837700,0.333712,0.476070,0.265428,0.805199,1.180813,0.641581,-0.550236,1
2.257465,0.557500,-0.814076,-0.340203,0.007492,0.294796,0.723759,1.137439,-0.729895,-1.940850,0.060305,1.441429,-0.224319,1.031193,0.766490,-0.426954,0
0.545685,-0.402516,-0.711589,-0.693125,0.284496,-0.574630,0.225646,-1.354755,-1.493514,0.447405,0.152024,0.208051,-1.055858,-0.578269,1.280838,0.467385,1
0.499766,1.141064,-0.022789,-0.316509,-0.116487,-0.366459,0.717628,1.961974,-0.281590,0.447132,-0.779727,0.219130,-0.188099,-0.219678,0.592104,1.084272,0
-1.078547,1.240867,-0.168985,1.132169,-0.333023,-0.919228,-0.891090,-0.010434,0.021699,0.795683,0.332263,-0.498867,0.547170,1.009953,-0.863646,-0.644385,1
1.834662,0.081923,0.646768,-0.456220,-0.101351,0.935728,0.159168,1.163257,-1.096147,-0.092449,-1.196398,-0.875262,0.787064,0.039984,-0.551772,-0.530100,0
-1.260281,0.365636,-0.908114,0.099571,0.348369,1.418271,0.634460,0.566363,0.147488,-0.474958,0.259119,-0.735427,-0.375170,0.919827,-0.586209,-1.712015,1
0.559513,-0.358097,1.184245,-0.333599,0.094744,0.818415,0.429522,0.912893,-0.796439,-1.125600,1.706105,-0.498040,-0.036612,1.094935,-0.648940,0.724900,0
-2.283597,0.723220,-1.004323,-0.111701,0.004667,1.716971,0.412773,-0.106673,0.885966,-0.402750,-0.072295,1.787827,-0.119550,-0.757954,1.040457,-0.564197,1
0.237442,-1.280685,-0.546225,-0.807086,-0.634215,1.210051,0.288050,1.143958,-0.462266,-1.445583,0.075450,0.906056,-1.368159,0.850207,-0.822941,0.315546,0
-1.730448,-0.134003,-0.614257,-0.465538,1.377387,0.855696,0.379654,-0.175309,0.161763,0.245758,0.601253,-0.177306,1.022483,-0.218557,-0.421082,-0.079031,1
1.046913,-0.045678,-1.298608,-0.186011,-1.133965,1.163764,-0.014708,-0.111710,-0.345776,-0.702990,0.030956,-0.803539,-0.693478,-0.448447,1.017399,-0.341073,0
0.334367,0.353757,-0.887774,0.953708,-0.626784,0.062523,1.099398,-1.481305,-0.446417,0.118431,-0.589603,-0.012654,0.324357,0.172119,-0.637382,0.262607,1
1.622783,0.042485,1.970452,-0.723107,-0.013524,-0.110017,-0.089400,-0.047054,-0.549049,-0.023162,0.621312,-0.586107,0.903031,1.051584,-0.221287,0.398203,0
-0.153328,-1.182277,0.708519,-0.943026,-0.895937,-1.460975,-0.020738,0.947635,0.581800,-0.691698,-0.963340,-1.524321,-1.892220,-0.404619,1.488395,0.001674,1
2.058499,0.208822,1.325799,-0.132588,0.315881,1.257338,-0.002236,-1.144190,-1.325683,0.661536,0.154388,0.715796,-0.519891,-0.824907,0.982517,0.679003,0
-1.556512,0.056735,0.451772,-0.843784,-0.073524,-1.324552,-1.131890,0.064595,-0.513092,0.101031,1.118740,-0.722500,-0.230553,-0.282052,0.515640,0.353032,1
1.531622,0.272884,1.520548,-0.780053,0.240319,0.911059,-0.012320,-0.016282,-1.331585,0.012142,0.612787,1.057529,0.618431,-0.578404,-0.042814,0.223962,0
-0.654564,-0.762794,0.916291,-0.448266,0.667231,0.970171,0.786741,0.175095,0.124783,0.923311,-0.564926,-0.012599,1.563275,0.329803,-1.365005,-0.605757,1
0.284405,1.463856,-0.922129,-0.389229,-0.410817,1.230437,-1.239895,1.154627,-0.142508,-0.337608,-0.334987,-0.416540,-0.461428,-0.134087,0.124943,-0.696107,0
-0.298992,-1.075496,-0.341291,0.955242,-1.024837,-0.618093,0.364615,0.251596,0.085999,1.737041,0.155551,-0.477607,0.051864,-0.384727,0.652514,0.071941,1
1.119556,0.900835,-0.663515,1.313664,0.998664,-0.331142,-0.656887,0.154884,0.596278,-1.272487,1.088452,0.993296,-0.515908,0.862430,0.500459,0.960365,0
-0.730735,0.198911,0.093562,1.721399,0.235825,0.134007,0.138280,-0.580985,-0.841027,0.153262,-1.272335,0.041732,0.471965,-0.743771,-0.715641,0.500734,1
1.080251,0.733151,0.279881,-1.618006,-0.207438,-0.234801,-0.446922,0.709211,-1.032836,-0.218772,-2.118575,-0.184542,-0.211863,-0.516025,0.429684,0.098444,0
-1.599795,0.322603,0.892642,-0.164236,0.749044,-0.189231,-1.218642,0.203996,0.241259,0.579448,-0.251012,-0.150125,-1.230822,-0.257998,0.696654,-0.713487,1
0.106656,0.457863,-0.807725,0.605463,0.157863,-0.538176,-0.064414,-0.436028,0.334101,1.437703,1.052793,-0.831807,0.249609,0.119686,-0.431180,-0.778045,0
-0.829941,0.797811,0.380767,0.943320,0.131737,-1.164421,0.460368,-0.597991,1.784938,-1.406011,-0.869311,-0.026931,-0.213187,1.110547,0.451428,-0.789496,1
1.399954,0.172135,-1.040072,-0.599452,-0.340492,-0.350798,1.006014,0.258378,0.306444,0.019638,-1.107339,-0.106116,-0.254998,0.609804,-0.625010,-0.429656,0
-1.174898,-1.474260,1.008901,-0.602646,-0.366697,0.673857,0.189489,1.141295,-0.312732,0.041411,0.191477,0.049759,0.177208,1.834160,0.031457,0.881882,1
1.699636,-0.408946,0.871272,-1.071710,0.176263,0.767340,-0.729756,-0.258348,-0.154425,0.036046,-1.468847,0.677397,-0.960191,-0.154096,0.682451,0.998322,0
-0.434353,-1.353801,-1.311088,-0.691615,-0.078660,0.207005,1.032792,0.544286,-1.159348,-1.762121,-0.503373,0.946748,-0.166225,0.188619,0.900233,0.513607,1
1.812212,0.192157,0.496355,0.725436,0.204093,-0.300560,0.319424,0.467334,1.245166,-0.473207,-0.741760,-1.056873,-1.063677,-0.450614,0.467316,-0.401150,0
-0.849861,-0.212483,-1.210764,-0.466023,0.163634,0.499807,0.285555,0.171819,0.954917,0.335370,-1.030470,1.119132,1.124658,0.310324,0.813977,0.931973,1
1.602904,0.009306,-0.915183,-0.988659,-0.116489,0.759189,0.348446,-0.466006,0.628014,-0.471466,0.078449,0.312030,0.482656,0.522427,0.326273,-0.551494,0
-1.867738,0.235917,0.042172,0.075262,-0.447189,-0.097353,-0.040130,0.368973,2.135940,0.555897,-0.981638,0.201240,0.513109,0.024239,-0.111276,0.531247,1
0.656381,0.520406,-0.452450,-0.624062,0.238697,-0.511634,0.399834,0.988836,0.109331,0.624631,-0.476158,1.234672,1.127947,1.100257,-0.246336,-0.307550,0
-1.723819,-0.610438,-0.262225,0.228701,0.061490,0.587544,-1.510128,-0.027160,0.491401,0.131859,-0.324777,0.144891,0.135198,-0.873314,1.592175,0.433274,1
-0.213093,-1.590555,-0.063919,0.115618,0.048517,0.434834,0.984685,0.356342,0.822727,-0.153128,0.610774,-0.403550,-0.582971,-2.061593,-0.516266,-0.080821,0
-1.393999,1.086869,0.518454,0.615231,0.112498,0.707117,1.681146,-0.815903,0.218554,0.914640,-0.465503,0.013961,-0.973734,0.726124,0.831358,1.576958,1
1.275997,0.068686,0.411040,-0.867487,0.338534,-0.783306,0.991798,0.170392,-1.098354,0.024953,-0.002418,-0.521021,0.694726,-0.584390,0.414332,0.713989,0
-0.148027,-0.675429,1.189862,-0.271901,0.447886,-1.134621,0.735943,0.097364,-0.242363,-0.001815,-0.991764,-0.564051,1.828686,-0.082912,-0.151006,0.510943,1
1.476337,0.002823,0.636715,0.261428,0.640947,0.984241,-1.390575,-0.534263,-0.201770,0.457652,0.770747,-0.078745,-0.513392,-0.774827,-0.404346,-0.075762,0
-1.362968,-0.207976,-0.460832,-1.632480,0.208665,0.794556,0.379334,-1.181858,0.706960,-0.566677,-0.058138,0.082000,-0.005078,-0.527124,-0.071190,-0.192117,1
0.654352,-0.385200,-1.058799,-1.330641,1.179276,-0.325010,0.878750,-1.343122,0.788565,0.249628,0.023765,1.142430,1.037860,-0.347184,0.083207,0.354154,0
-0.631201,0.882916,-0.039621,0.309500,0.309313,-0.816638,0.131324,-0.525906,0.114183,-1.923766,0.950461,0.063541,-0.291865,0.366285,-1.181597,-0.391478,1
0.655379,0.747847,-0.685163,-1.481893,0.118454,0.040478,-0.023237,-0.136405,1.612823,0.437534,0.334062,-0.008333,0.117703,-0.803383,0.799100,0.688447,0
-2.252670,-0.461894,0.550945,0.846722,0.339709,-0.786718,0.129871,-0.792971,-0.025848,1.672254,-0.997542,1.116250,0.069674,0.426220,-0.134231,0.728750,1
0.205108,0.651516,0.109395,0.153783,0.266750,-0.149534,0.208213,1.421410,-0.153881,0.509242,0.325076,0.556261,-1.510210,-0.394692,0.467640,0.181968,0
-0.055485,0.698186,1.156247,0.440241,-0.776362,-0.346039,0.029649,0.350124,0.779934,-0.364526,0.114685,-0.229506,1.912594,-0.993576,-0.792517,-0.763517,1
1.221724,-0.234410,-1.200416,-1.272657,0.577360,0.574032,-1.185609,-0.969925,-1.401213,-0.083488,-0.191946,0.169473,-0.311793,0.227051,-1.089131,-0.225817,0
-1.492964,-0.099341,-0.300894,2.340979,-1.473503,-0.448752,-1.156216,1.742673,-0.522125,0.319693,-0.648005,0.504700,0.290833,0.355940,-0.159102,0.559550,1
-0.841927,0.628909,1.437412,-0.135663,0.369408,-0.542365,-0.525648,-0.231180,-0.324122,1.037548,0.398610,-0.199826,0.066056,0.640362,-0.128179,-0.390946,0
-1.279939,-0.320812,-0.151514,-0.712474,-1.337282,0.566608,-0.159770,-0.986321,1.079774,-0.019889,0.676785,-0.637230,0.722662,-2.284434,0.495082,-0.346316,1
1.728807,0.606559,1.088983,-0.604047,-0.190466,-0.371165,1.079900,-1.103316,-0.382437,0.566570,0.845667,0.334067,0.940631,1.696263,0.044201,-0.793240,0
-2.082366,-0.154934,0.220642,0.287624,-0.539483,1.453879,1.863161,-1.133603,0.421520,-0.490292,-1.457458,0.885219,-0.838320,0.347885,0.691890,-0.042517,1
0.738001,-0.526835,0.881899,0.871701,0.056558,-0.225569,0.690557,-0.178923,-0.243408,-0.798110,1.045106,0.398928,0.830839,1.265398,0.089833,-0.384321,0
-1.459522,0.195542,0.964315,-0.482842,-0.437989,-0.520704,-0.388643,-0.930826,0.097959,1.181826,-1.401488,-0.405168,0.442152,-0.183837,-0.587497,0.503896,1
1.420577,-0.402285,0.744327,-1.118496,-0.284925,0.726400,1.338631,-0.127547,1.095171,0.897321,0.869453,-0.249983,0.484023,-0.485310,0.076394,-0.943273,0
0.083451,-0.044991,0.848478,0.518220,-0.486993,0.601338,0.489642,0.050786,-0.167474,0.471527,0.269090,0.992221,-0.539395,-0.970492,-0.214901,0.351290,1
1.127270,-0.395888,0.353328,-0.054049,-0.426687,0.213603,0.744361,0.020948,-0.677882,0.955377,0.505083,-1.465910,0.434298,1.645850,-0.308155,-0.137787,0
-1.362555,-0.050074,0.473131,0.204031,-0.086379,-0.160106,0.320397,-0.781571,0.909731,0.193824,0.589993,1.181530,0.228495,0.134291,0.001342,0.629081,1
1.018265,0.499354,0.118160,-0.106434,-0.735909,-1.342066,1.069679,0.976428,-0.433655,0.810694,-1.359119,-0.545367,1.661946,-1.342062,-1.223390,0.852411,0
-1.908470,-1.330760,-1.796521,0.816345,-0.094035,-0.883545,-1.391768,1.191766,0.654986,1.341761,-1.771139,0.500396,-0.183477,0.876553,0.264782,0.709811,1
1.467755,-0.316781,-0.121973,1.018000,1.478196,-0.197174,0.104989,1.465218,-0.320723,-0.081221,-0.863781,-1.341611,-0.129147,-0.721984,-1.490383,0.105231,0
-1.636441,0.232222,1.014920,0.742118,0.066257,-1.069767,0.728554,0.280129,-0.330732,-0.488267,1.805174,0.215773,0.112467,-0.540996,-0.678529,0.446597,1
0.640397,-0.935425,-0.248915,-0.239325,0.039995,0.784448,1.838791,1.104026,-0.167662,-0.048930,0.114496,1.830556,0.027030,0.178181,0.295002,0.061469,0
-2.317911,0.320045,-0.464458,-0.213900,-0.975963,0.184039,0.442886,0.649840,0.414284,-0.755058,-0.846222,-0.362128,-1.436686,-0.202049,-1.301046,1.062754,1
-0.127100,-0.050932,0.735667,1.011811,0.829885,-0.053181,-0.147578,-1.677129,1.477857,1.958684,0.707692,-1.710380,-0.742375,0.167063,-0.800277,1.069364,0
-2.299335,0.846622,0.370259,0.263065,-0.012875,1.246873,-0.761898,0.522337,0.720257,-0.247897,-0.297480,0.170196,-0.454427,1.485783,0.149034,0.101119,1
1.781771,0.851299,-0.529291,-1.006817,-0.325032,-0.575923,-0.758922,-0.219284,-0.977083,0.411407,0.154346,-0.300213,-0.137681,0.747815,-0.213390,-0.574895,0
-1.270840,0.250608,-0.197476,1.250670,0.578744,0.968368,-1.019314,-0.149964,0.328373,0.403431,1.317232,0.284889,-0.279095,-1.170822,0.388878,0.127228,1
1.982146,-0.633447,1.653208,-0.311898,-1.716487,-0.913090,-0.638267,-0.821626,1.055085,-0.462536,-0.111462,-1.020634,0.695280,-0.593325,-0.826172,-1.288285,0
-1.674302,0.424355,1.319310,1.566819,0.520632,-1.123475,-0.286879,-0.379962,-0.234118,-0.510926,-0.518749,0.752537,-1.310850,0.065821,-0.609192,1.369108,1
2.195634,-0.298457,0.293083,0.398208,-0.459170,0.759108,-0.048665,-0.648517,-0.336746,-0.186055,0.534772,-0.774158,-1.652235,-0.211227,-0.250678,-0.843274,0
-0.815854,0.115618,-0.296896,-0.795369,0.635404,-1.329222,-0.660036,0.950072,-1.454653,-0.011883,0.265352,-0.619462,1.469462,0.991670,0.259275,-1.534531,1
-0.016601,-0.118642,-0.074972,1.443535,0.287699,-1.143804,0.003887,0.383388,-0.958836,0.757304,0.008830,0.763359,0.607544,-0.697206,-0.074037,0.462808,0
-1.796351,0.008321,0.089253,-1.389827,-0.010530,-0.900979,-1.366326,1.286438,-0.570036,1.223005,-0.354195,-0.827411,-0.377744,0.485014,0.008278,0.367847,1
0.498227,-0.662022,0.284488,0.140201,0.327437,0.137156,-0.079994,-0.537786,0.791985,-0.383210,0.520674,0.675040,0.007330,0.356866,0.732512,0.240507,0
-1.319777,-0.788145,-0.820197,-1.003527,-0.400944,-0.353382,0.230752,0.072571,-1.045256,-0.332137,-0.154599,-0.044922,-0.404054,0.800183,-0.470058,-0.269129,1
0.126221,0.402845,1.006032,0.678426,0.311088,-1.062575,2.150160,-1.460838,0.910904,0.433784,0.997996,-0.700127,-0.751204,0.772175,0.019056,1.796209,0
0.129541,-0.152560,-0.746508,-0.812224,-0.261413,-0.700351,-0.654733,-1.150270,-0.667406,1.098037,-1.475039,-0.556506,-0.461462,0.387215,0.907860,-0.434165,1
1.526420,0.220700,0.559342,-0.041624,0.440969,0.662603,-1.368849,0.446002,-1.043488,-1.604864,-0.871771,0.236416,1.108806,1.132583,-0.540972,-0.384988,0
-1.858843,-0.210417,0.190453,-0.642433,-1.600458,0.516196,0.039628,0.187737,0.759316,-0.229562,-0.664713,-0.455710,0.754770,-0.248172,0.704600,0.724334,1
1.742028,0.563078,0.336542,0.877425,-0.762794,-1.131319,0.363522,-0.544350,0.512111,1.351244,0.444270,-0.032670,0.989476,-0.739810,1.048825,-0.157563,0
-0.463865,-1.618560,0.896135,0.124282,0.051949,0.428071,0.019784,-1.244631,0.596174,0.108852,0.529982,0.595135,0.496316,-0.056111,1.006098,0.639732,1
-0.061476,0.179074,-1.241970,-0.939692,0.313275,-0.294693,2.031786,-0.974495,-0.055764,0.697202,1.304156,0.341496,-0.404070,0.838064,-1.103174,-0.590835,0
