1.815485,0.430788,-0.576162,0.855773,-0.322562,1.249641,0.880617,-1.366919,-1.337146,-0.989139,-0.846615,-0.464468,1.099239,0.296775,0.320689,-0.239198,0
-1.044171,-0.618057,0.029026,-0.794947,0.540186,-0.435926,-1.081007,0.178971,-0.388929,0.626044,0.637789,-0.645727,0.267805,0.623133,0.711404,0.074481,1
-0.357981,-0.471357,1.612418,0.346400,0.075655,-0.288232,0.474442,1.357864,1.293518,-0.244725,-0.530275,-0.305391,0.073005,0.174865,-0.535769,0.216702,0
-0.730299,-0.266703,0.856348,-1.024201,0.679458,0.446056,0.611947,-0.653891,-0.563429,1.264152,0.165402,-0.644734,-0.636490,-0.771031,1.109493,1.457282,1
1.755593,-1.040131,-0.704365,-0.206144,0.159835,-1.192607,-1.733643,0.711417,0.027544,-0.470858,-0.151687,0.192388,0.820092,0.594723,0.182172,-0.018643,0
-2.988609,-0.945712,-0.485013,0.524630,0.824265,-1.161272,0.154732,-0.123143,0.510104,0.658019,-0.643744,-0.837563,-0.550003,0.213438,-0.743516,0.240706,1
0.845631,0.774990,0.300341,-1.165608,-0.063839,0.221207,-0.584673,0.636314,-0.716596,1.554831,0.037065,-0.064579,-0.399768,-1.199607,-0.171000,-0.353455,0
-0.311342,0.069797,0.172493,-0.719196,-1.200499,0.451246,0.203990,0.066088,1.855633,0.056779,0.378838,0.273781,0.461663,-0.013863,-1.087120,-0.549863,1
1.751309,-0.218246,0.568365,-0.589459,0.812406,0.261546,-0.725708,0.014102,0.672394,-1.024519,0.905506,0.119656,-0.025667,-0.321290,0.443195,0.026784,0
1.605503,-1.054610,0.773914,0.066437,-0.140921,0.277268,0.786547,0.492253,0.380700,-1.111289,0.384481,-0.788820,-1.068440,1.832894,0.700468,1.163842,1
0.784853,0.053259,0.898283,0.424581,1.630777,-0.610583,1.290207,1.121797,0.015953,0.313546,0.271917,-0.145525,-0.566829,-1.431350,0.501721,-0.412455,0
-0.072259,0.363367,0.614269,-1.627461,-0.050090,0.392699,-0.364522,-0.328264,-0.250787,0.369690,1.161529,0.666061,-0.451156,-0.541349,0.685019,0.654384,1
0.811839,0.361064,0.660633,2.049356,-0.629168,-0.182544,-0.666950,-0.873303,-0.258653,-0.040289,0.323391,0.566687,-1.411382,-0.043604,-0.492065,-0.071527,0
-1.254845,1.636379,1.557609,0.832907,0.013240,-0.214044,0.504824,0.179450,1.294317,-0.717675,-1.228291,0.187175,1.547293,0.081394,-1.391300,-0.207185,1
1.891602,-0.155789,0.157871,0.121581,-1.447886,-0.136733,-0.425242,0.173447,-0.423326,-1.023412,-0.299623,0.187629,-0.366831,-0.843596,-0.154013,-0.829639,0
0.500154,-1.566246,0.278611,0.078562,-0.035091,0.663076,0.357546,1.276571,0.370068,-0.104666,0.577080,-0.909336,-0.727447,-1.244203,-0.474736,-0.891792,1
1.599794,-0.719179,-0.000074,1.061414,-0.255229,-0.706753,0.541499,-0.669044,-0.134328,-0.944599,0.738539,-0.270015,-0.351541,-0.526598,-0.778550,-0.460915,0
-1.601392,-0.519228,-1.665840,1.366608,0.016038,1.214439,0.343622,-1.136230,0.794289,-1.604607,0.377533,-0.412930,-1.130168,0.353101,0.485654,0.166058,1
-0.343316,-0.424137,-0.468791,0.015909,-1.727877,1.262563,0.945425,0.240179,0.652418,-0.050169,0.002435,0.512241,0.236274,-0.088194,-0.000428,0.474551,0
-0.720020,-0.794865,0.478430,-0.110815,-0.308356,0.938145,-0.251086,-0.848645,-0.360944,0.675565,1.713377,-0.421111,0.266267,-0.935848,2.404147,-2.150236,1
1.493231,-0.624628,-0.926305,1.088262,-0.158625,-0.274702,-0.236194,-0.681210,-0.342917,-0.432456,-0.143316,0.954418,-0.386053,-0.145498,0.869684,-0.112738,0
-0.983497,0.173149,2.115554,-0.569558,0.260757,-0.233280,-1.448210,0.502042,-0.616557,-0.127557,0.608051,-0.091008,-0.363179,-0.483878,-0.745680,1.169334,1
1.489413,0.533619,0.130325,0.088815,0.099263,-1.387720,-0.640108,-0.756305,0.229337,-0.551473,1.462597,0.035627,-0.186313,-0.396344,1.015487,1.082710,0
-0.929115,-0.089527,-0.077188,0.510034,-1.498539,-1.143449,-0.270575,-0.908646,-1.305521,-0.249567,1.615044,-0.635087,0.904764,0.529537,0.884013,-0.771464,1
1.102341,-0.156898,0.598996,-0.846116,1.458786,-0.742846,0.998235,-1.356905,-0.483631,0.689807,0.086175,-0.006340,-0.456876,-0.721950,0.202521,0.541068,0
-0.328249,0.827685,0.378566,-0.173973,-0.330380,-0.200780,-0.639613,-1.460768,0.582061,0.057148,2.461887,-0.186122,0.216997,-1.008787,0.077516,-0.328891,1
0.804128,-0.161914,0.027995,-0.790938,-0.020534,0.874160,0.537002,0.291914,-0.698678,-1.006478,-0.204281,0.232331,-1.219732,0.317403,0.184269,0.161937,0
-0.693014,0.182904,-1.666388,-0.826551,-0.132748,0.196283,-1.323191,0.126008,0.425932,0.138746,-0.399493,0.100794,0.173535,-0.419566,-0.365399,-0.810042,1
-0.723813,1.013925,0.004147,0.601555,1.453372,-0.911320,-1.184510,-0.154540,-1.645326,-0.759511,-1.060414,-0.330666,-0.356157,-0.382513,-0.205719,-0.520393,0
-0.888101,-1.555709,0.386423,-0.341312,0.298045,0.168676,0.662441,0.394347,-0.891197,1.077034,0.608138,-0.884709,-0.982349,-0.128785,0.648561,-1.237047,1
1.205875,-0.646325,1.001526,1.558192,-2.169780,0.026846,0.339186,0.987915,1.312351,-1.482671,-0.341122,-0.507770,-0.237702,-0.986350,0.806000,0.348756,0
-2.371896,-0.663395,1.590382,0.540499,-0.122876,-0.836819,0.330737,-0.036348,-0.312703,-0.732749,-0.651528,0.606753,0.059511,1.357477,-0.902500,-1.822971,1
-0.554964,-0.754842,-0.398065,-0.182824,0.823372,0.492363,0.542332,0.886664,-0.690803,1.333293,0.594788,-0.429449,0.928731,-0.482379,-1.173461,-0.452057,0
-1.447955,-0.276466,-1.433758,-0.562302,-0.097888,0.675094,-0.035441,-0.929451,0.853636,-0.635295,0.005536,1.028843,-0.199274,-0.091506,0.065455,0.075848,1
1.406074,-1.217820,-1.392038,-0.197453,-0.173610,0.815273,0.151240,-0.590634,-0.980973,1.039459,0.833266,0.353377,-0.135773,0.737911,-0.323278,0.112632,0
-1.196605,-0.732518,-0.798100,1.383181,-0.452391,0.405165,-0.286053,0.377666,0.799317,0.688912,1.578589,1.108363,-1.698649,-0.061181,0.714624,0.604090,1
0.434298,0.195595,0.316767,0.966659,-0.080870,-0.470649,-1.051355,-0.767216,0.049108,-0.467385,-0.603304,1.397892,1.401276,0.631297,0.189691,-0.126275,0
-1.666876,-1.123483,-1.319882,-0.507859,-0.097713,0.778175,0.099967,-0.411115,-0.329473,-0.145060,0.010813,-0.882109,-0.548399,-0.525392,1.271168,0.887027,1
1.494387,-0.408208,0.334667,0.030639,-0.100361,1.235125,0.218699,-0.319493,-0.499053,-1.314423,1.038489,-0.380597,-0.007523,-0.626558,-0.957017,1.269078,0
-0.619694,0.569098,1.331530,0.559850,0.498628,0.455449,-0.892946,1.013724,1.216208,0.013880,-0.097310,0.780114,-0.039880,0.330705,-1.086360,0.361741,1
1.093657,-0.458038,-0.723872,0.568508,0.531228,-0.123762,0.100437,0.442189,1.035008,-0.113749,1.103196,1.109173,-0.215067,-0.192390,-1.021744,0.228360,0
0.118548,0.421059,-0.392736,0.910456,-0.299776,0.368263,0.122609,1.102203,0.632384,1.550910,0.894891,0.194115,0.365614,0.748801,0.682074,0.550446,1
2.279818,-0.897079,-0.352827,-0.232327,0.252857,1.063477,1.354950,0.956825,0.302554,-0.696588,-0.209394,-0.600682,1.013086,-0.528919,0.065860,-0.169516,0
-0.184289,1.061568,-0.203084,0.381821,-0.589813,0.420946,0.323828,-0.078485,-0.777636,0.439084,-0.259843,1.135039,0.220949,-0.084926,0.453381,0.310685,1
1.133135,0.229308,0.334160,0.022904,-0.312565,-0.355675,-0.304728,0.590068,-1.108415,1.749410,-1.576317,-0.182258,0.603495,1.207616,0.354616,-0.845103,0
0.390448,-0.443501,0.481289,-0.559729,-0.086288,0.089289,-0.344908,-0.446402,-0.301085,-0.636981,-0.287832,0.624053,1.192826,0.556021,-0.145594,-0.154561,1
0.931855,-1.728976,0.708087,1.229409,0.750139,-1.034212,-0.194131,-0.816424,-0.174350,1.875397,0.030444,0.440055,-1.269222,0.944643,-0.274349,0.631337,0
-1.610376,-0.430403,-0.178019,-1.086149,0.748682,-1.117108,0.628770,0.140821,-0.089530,-0.343974,-0.365323,1.145601,-0.658128,0.985592,-1.070127,-0.684228,1
-0.250785,-0.055670,-0.761636,-0.044244,0.010163,-1.054830,-1.677375,0.803913,-0.036168,-1.007545,0.266052,-0.319676,-0.434369,-0.710575,-0.633936,-0.259211,0
-0.080183,-0.164555,1.021200,0.257493,-0.248654,-0.770522,-0.140684,1.563938,0.326590,-1.240661,-0.643139,-1.046217,0.129678,0.336715,1.029071,-1.021174,1
0.641126,-0.808755,0.964046,0.485295,0.826717,-1.058429,-0.304865,0.529113,-2.482210,-1.022232,0.896519,1.053747,0.316637,0.161877,-0.320768,0.400310,0
-1.429983,0.126148,0.112943,0.972554,-1.206848,-0.499159,0.356631,0.961689,-0.050240,0.833438,0.226498,1.290859,0.303751,1.064661,-0.515042,1.003546,1
0.842985,-0.898267,1.222686,-0.930911,-1.037359,-1.331256,-0.308019,-0.485880,-0.103829,-1.199182,0.449657,1.354585,-0.207189,0.617602,0.339353,-0.117024,0
-2.015069,0.084375,1.283907,-0.032779,0.423511,1.204816,0.391896,-0.048145,0.170600,0.034625,0.578575,0.149215,0.727913,-0.655131,-0.185366,-1.108515,1
1.554847,1.201291,0.352347,0.344994,-1.253387,1.175450,-0.746578,-0.138081,-0.290840,2.245091,0.288207,-0.686448,-0.433891,0.305821,0.983252,-0.535192,0
-1.866602,0.687293,-1.718560,-1.021669,0.683170,0.976375,1.844490,-2.344388,-1.490495,-1.223130,1.731745,-0.071139,0.979585,0.773797,-0.873517,0.685563,1
1.677190,-0.389534,0.889938,0.096935,0.362856,-0.829640,0.024842,0.728709,-0.115332,0.555622,0.499651,-0.484759,0.623233,0.249816,-0.249141,0.904720,0
-2.272557,-0.668094,0.867702,-0.447946,-0.234899,-0.227415,-0.785204,1.411101,0.201284,0.676512,0.303118,-1.028414,-0.097253,-0.681234,0.052182,0.294073,1
2.123751,-0.096180,-0.472393,-1.087378,0.106138,-0.410090,0.308175,-0.675549,-0.538874,0.772551,-0.136243,-0.257797,0.310958,0.050093,-2.610105,-0.338327,0
-1.466954,0.073446,-0.448578,0.760587,-0.101948,-0.235782,0.596226,0.084979,-0.343231,0.848185,-0.258849,-0.988180,-0.622318,0.556194,-0.418347,-1.071927,1
0.892202,-1.187337,0.681608,-0.442399,-1.011015,-0.111118,-1.089185,0.619522,-0.140640,-0.538542,0.632636,0.828349,-0.266113,0.686023,-0.148366,-0.580500,0
-0.175712,-0.291945,0.721278,-0.957871,0.455158,-0.571376,0.996788,1.510353,0.229073,-0.214125,1.276833,1.094283,0.004154,1.159581,0.586403,-0.433858,1
-0.041951,-0.259714,-0.036383,-0.003836,-0.162354,0.328155,0.685185,-0.990155,-0.793342,-1.347236,-0.386834,0.529565,-0.349943,0.557372,-0.061352,-0.790869,0
-1.503121,0.689274,1.106518,-1.471904,0.074082,0.754774,-0.519186,0.087311,-0.156820,0.087927,-0.874426,0.049238,0.477793,0.414754,-0.827131,0.212037,1
1.286961,0.502464,0.227087,-0.470101,0.269146,-0.403744,-0.922120,0.888726,-1.194591,0.938077,1.439404,-0.579211,-0.240982,-0.457112,-0.017658,0.349330,0
-0.358233,0.031592,-0.160365,0.773082,-0.166184,0.933486,0.265861,0.196622,-0.140341,-0.610136,-1.209031,-0.153262,-0.077704,0.422668,0.800748,0.970457,1
0.023447,0.187350,-0.134387,0.015789,-0.399955,0.733336,0.158583,2.007525,-0.660967,-1.300668,0.320171,0.044890,-0.074542,0.415349,0.653533,-0.540019,0
-1.060367,0.151795,0.037458,0.240155,0.690782,-0.601022,1.212674,0.661566,-1.384201,0.316186,-0.271502,-0.420082,0.989862,-0.212439,0.231107,-0.092985,1
1.009577,-1.114744,-0.058128,-0.183386,0.327525,0.652560,1.991640,-0.482852,0.694037,0.243966,-0.255784,0.680231,-1.748291,0.550998,0.429010,0.363435,0
-1.220522,-0.649880,0.139150,1.105601,0.324993,1.627408,0.020759,-0.029355,-2.441655,0.148349,-2.108050,-0.249099,0.248425,-0.745584,0.803066,-0.848949,1
1.596409,-0.105458,-1.553780,-0.151485,1.582500,-0.045647,1.466649,0.779042,-0.016507,-0.282292,-1.165966,-0.383955,0.140291,-0.337098,1.087421,-0.189460,0
-1.269032,-1.197150,-0.198742,1.055819,0.805659,0.027457,-0.252952,-0.272451,0.632966,0.550680,0.806930,-0.348538,-0.207253,1.487864,-0.409065,0.858448,1
-0.262679,-0.627368,1.171710,-0.210550,0.446244,-1.081642,0.336762,-0.059397,-0.575050,1.522717,-0.857487,1.354143,-0.291389,-0.103118,1.106291,-0.149190,0
-1.441385,0.377276,0.513982,-0.269826,-1.321674,-0.417253,0.235493,-0.102268,-0.464348,1.005193,-0.312244,-1.148309,0.582269,0.325594,0.602121,-0.332303,1
1.539860,-1.008990,0.030034,0.625612,0.131269,0.630242,-0.052044,0.344750,0.994465,-0.345778,-0.219569,0.599889,-0.592279,0.618797,-0.495918,0.783401,0
-1.584297,0.064816,-0.280856,-0.531582,1.333939,0.343082,0.766271,0.761120,-0.086802,-0.014424,1.152356,-0.860895,0.536684,-0.898542,-0.878103,-0.035486,1
-0.156318,-0.773305,2.062392,-2.362406,0.645370,-0.350097,0.008411,-0.998069,-0.478010,-0.266676,-0.161550,-0.466367,0.252249,-1.675253,0.783998,-0.405569,0
-1.791167,1.205765,0.306957,0.546549,0.704323,0.347524,-0.923334,1.590494,0.042727,-0.146902,0.009992,0.593106,1.162370,0.181052,-0.411013,1.670169,1
1.964277,1.050253,-0.159017,0.030573,-1.269029,-1.061446,-1.343670,-0.658979,-0.943844,0.616141,1.121692,-0.816489,0.600416,-0.155423,-0.570683,-0.194498,0
-2.880453,-0.459675,1.840657,0.695866,0.406818,0.074409,-0.091160,-0.694412,0.615403,-0.072476,-1.515259,-0.940569,-0.954350,0.677315,0.652898,0.451467,1
-0.005387,1.046139,0.416380,-0.106702,-0.155632,1.386603,1.864731,0.181067,0.703377,0.960521,-0.880961,0.305904,0.538345,0.537772,-0.013471,1.281299,0
-2.166116,-0.383580,0.396969,0.348505,0.081524,-0.251383,-0.735798,-0.653079,0.539821,0.089424,0.074721,-0.081370,-0.933488,2.157397,-0.043320,0.520844,1
-0.116993,1.306120,0.339164,0.531944,0.539079,0.090697,-1.553008,0.080167,-1.715764,-0.778796,0.255026,-0.236207,0.995301,-0.151020,-0.266559,1.189921,0
-2.430640,1.139770,-0.273871,-0.252125,1.053694,0.218688,0.846322,-0.039160,-0.197460,-0.322914,-0.073615,-1.554543,0.019534,0.642548,1.211680,-0.092065,1
0.777164,0.523497,-0.414623,-1.331134,-0.225133,-0.109292,-0.015897,0.087439,-0.716608,0.070451,-1.352587,-1.413254,0.436700,-0.224953,0.494849,-0.969343,0
-0.917410,-0.724040,-0.580807,1.215138,-0.914377,-0.296575,0.603713,2.246122,0.420998,1.755870,-0.421963,-0.209192,0.074018,-0.486017,-1.087967,-0.004656,1
1.847234,2.064191,-0.598963,0.240529,-0.337251,-0.053489,-0.476535,-1.148886,-0.470922,0.412329,-0.782121,0.807301,1.554211,-0.791266,0.286305,-0.281841,0
0.280271,-1.806530,1.089747,-0.425500,-0.712995,-0.370032,-1.309095,1.265012,0.645161,-0.329304,-0.848274,-1.223117,0.100372,0.423220,-0.517821,-1.366008,1
1.823826,0.567568,-0.288730,1.060587,0.215822,0.759082,0.865346,0.543245,-0.160798,0.342371,0.889589,-0.786510,-1.979658,-0.137293,-0.886994,0.679614,0
-1.964605,0.158015,-0.146945,-0.148499,-0.359462,-1.051157,0.708232,-0.005401,0.147754,-1.389212,-0.441029,0.373710,0.149835,-0.872688,0.354239,0.736250,1
1.050133,0.588861,0.623605,1.172641,0.179226,-0.972379,0.144564,0.336540,-0.768872,-0.764717,-0.932469,0.024765,-0.582112,0.617108,0.529021,-0.353817,0
-1.035957,1.043053,1.373646,-0.602550,0.308034,-1.539512,-0.242056,0.642513,-0.140538,-0.934057,0.510733,-0.486890,-0.055382,0.282616,1.502448,-0.158683,1
1.345249,0.924186,-0.652302,0.243945,-0.543038,-0.704990,-0.912200,-0.620259,-0.458737,0.323304,-0.338125,0.673828,0.061390,1.137516,0.668072,-0.753351,0
0.453338,0.416337,-0.938650,0.262245,1.215085,-0.378605,-2.351034,1.484657,-0.332559,0.150257,0.906343,-0.330058,1.200369,1.051931,-1.422510,-0.590219,1
0.707752,0.274831,0.176783,2.242757,0.903758,0.073282,-1.201965,-0.229595,-0.187020,0.893729,-2.306490,-0.070196,0.306807,0.608133,-0.292480,0.111910,0
-1.461667,-0.367544,1.277709,0.710681,-0.381322,1.341678,-0.197293,0.427336,-0.388539,0.825038,-0.454370,-1.131795,-0.324099,0.849982,-0.830061,-0.566188,1
0.479505,-0.515269,-0.310430,0.241877,-0.547553,1.132372,0.010863,-0.190154,0.445633,0.399545,-1.402262,-0.029840,1.384592,0.308908,0.127005,0.806189,0
-0.233290,0.965834,-0.151458,0.149581,-1.101358,0.092572,1.290159,-1.254338,-0.890471,0.159996,0.328732,0.332673,-0.249959,0.909481,-0.867411,-0.755377,1
1.681073,0.172292,-0.760634,0.173412,0.717430,0.423807,-0.695526,-0.062237,0.407777,1.273476,0.377691,1.041427,-0.735338,0.644450,0.510473,-0.385417,0
-1.729404,1.463618,0.492406,-0.077191,-0.161649,-1.009044,1.258949,0.624569,1.323129,1.301635,-1.365149,-0.662056,-0.220731,0.304449,0.365976,-0.754712,1
-0.054035,-0.551395,-0.360930,-1.984251,1.207191,1.003255,0.588485,-0.344766,0.898925,-0.470652,0.606266,1.120422,-0.657174,-1.580556,-0.835111,0.644806,0
-0.656501,0.762365,0.524184,-0.936770,0.316459,1.605726,-0.510020,0.307056,1.556444,-0.140714,0.471153,-1.095799,1.380976,0.362893,0.714480,-0.021178,1
0.704343,-2.304636,0.014582,0.509276,1.958974,-0.022438,-0.478470,0.461889,-0.481699,0.397589,0.667833,-0.837524,-0.497507,0.632254,-0.664213,1.208770,0
0.395779,-0.555233,0.168826,-0.223266,0.425912,-0.133397,-0.426996,-0.067755,-0.474243,1.090642,1.587076,0.160928,-1.117427,-1.550849,1.241744,-0.279025,1
1.873746,-0.287454,-0.140107,-0.327047,1.331769,1.557118,1.129582,0.068788,-0.604049,1.133918,0.275504,-0.346990,-0.015275,0.197055,0.525935,-0.324612,0
-0.267967,-0.953537,0.916669,0.372077,1.344465,-0.589402,0.647930,0.901850,0.804171,-0.811370,1.461230,-0.899481,0.876677,0.716128,-0.642884,-0.716099,1
1.343049,-0.943693,-0.363514,0.838376,0.685311,-1.410037,1.819813,-0.253210,0.503619,1.407033,-1.682709,0.548485,0.542021,-0.697213,-0.090744,-0.740678,0
-1.359939,0.080947,0.594252,0.362545,-0.210268,0.525354,-1.233084,0.304681,-0.652181,-0.302560,-1.134287,0.627255,-0.316111,1.201593,-0.113729,-0.406709,1
1.692194,-0.273540,0.256834,0.355924,-0.397868,0.223045,-1.021126,0.668107,-1.024785,0.475879,-0.481694,-0.015364,1.467492,0.391866,-0.195926,-0.339168,0
-0.178469,-1.151330,1.515138,-0.105756,-0.512928,-0.687294,0.170064,0.907250,0.436687,-0.905332,0.458353,0.225410,-0.777190,0.099080,0.548434,-0.504870,1
1.655614,0.524198,-0.687800,-0.476758,0.486928,-1.356416,1.234125,-0.149797,0.182452,0.195475,0.270426,0.801712,-0.796870,-1.082700,0.249827,-0.090609,0
-1.728922,-0.116803,0.249693,-0.822366,0.381047,-1.374313,-0.550623,-0.779936,0.137033,-0.561852,-0.617753,0.903124,1.150692,0.122858,-0.918302,0.501578,1
1.964305,0.402093,0.755159,0.224262,0.233297,-0.441188,0.088297,0.767863,-0.144991,0.563661,0.298123,-0.057333,-1.145364,0.993676,0.519140,0.013094,0
-1.107013,-0.998014,-0.188871,-1.209776,0.649813,-0.333234,0.556359,-0.028480,0.203911,0.042748,0.426006,-0.770177,0.212394,1.065304,1.604787,-0.216211,1
1.125170,0.144660,-0.321714,1.371760,0.668363,-0.606459,0.854954,0.595893,-0.626303,-0.227858,-0.969332,-1.049991,-0.878380,1.716240,-0.566320,-1.126574,0
-1.498312,0.004039,0.370345,-0.870639,-0.652936,-0.034780,-0.326864,0.006346,0.385379,0.746209,-0.196333,0.320673,0.001926,0.499361,0.771992,1.194543,1
0.395491,-0.441025,0.501360,-0.078491,-0.679046,0.234899,0.099585,-1.311765,0.532337,-0.932641,1.380875,-1.108049,-0.719135,-0.646899,0.238884,0.545393,0
-1.156569,-0.217396,1.468023,0.234555,-1.198543,-1.150074,-0.196182,0.031024,0.471817,0.578504,0.936745,0.629700,-0.163928,-0.261259,1.760644,0.856360,1
0.887820,-0.201335,0.490528,-0.475978,-0.731844,-0.305930,-0.045921,-0.399218,-0.069848,-0.415303,0.264910,0.288287,-0.500441,-0.841406,0.225034,-0.203962,0
-1.178551,0.454587,0.631444,-0.757368,0.471207,-1.237669,0.318349,-0.956660,0.229860,-0.284487,-0.934729,-0.233158,-0.923511,-0.823486,0.541999,-0.397327,1
0.306327,1.257326,0.782624,-0.098113,0.721516,-0.916507,0.931390,0.318009,-0.498507,0.457684,-0.568450,-0.675212,-0.100307,-0.149907,0.965940,0.293130,0
-0.643407,0.354692,1.973958,-1.430732,-0.629292,0.359928,1.343442,-0.104392,-0.299993,-1.277699,1.909422,-0.850027,0.700522,-0.222897,-1.374174,0.525779,1
1.057711,0.285401,0.141152,0.530135,0.831761,-1.054740,-1.316159,0.070643,-0.511791,-0.144334,-0.596799,-0.654016,0.288307,-0.115258,-0.301610,0.226115,0
-0.950863,-0.337775,-0.472336,0.068324,-0.994755,0.413041,1.077155,0.748863,-1.106300,-0.031468,0.816105,0.405695,0.321570,0.145462,-1.174410,1.047674,1
0.592106,-0.884178,-0.278216,0.641547,-1.663847,0.444633,0.579980,1.079603,1.125541,0.015600,0.586081,0.840935,-0.513164,0.302787,-1.006582,2.177917,0
-0.477370,0.684721,1.072750,-0.808616,0.056564,0.369501,1.045662,0.338971,-0.064008,0.304212,-0.579368,0.695480,0.359632,-0.624568,1.255236,-0.483970,1
1.622532,0.276817,1.423387,-0.946223,0.807231,0.527265,-0.688834,0.499685,-0.279467,-0.937486,-1.030070,0.720691,0.578278,-0.801770,0.812768,-0.043778,0
-1.056372,-1.041960,-1.635804,0.361071,0.394682,0.636693,-0.618477,-0.534957,-0.563985,-2.279916,0.607685,-0.586440,0.730522,1.069484,1.578717,1.052719,1
0.414591,0.504517,-0.730360,-0.183216,0.860237,-0.057397,1.156909,1.123694,0.062789,1.186696,0.217394,-0.270191,1.082669,-0.453665,0.713267,-0.007512,0
-1.241087,-0.853937,0.264978,0.786240,0.376868,1.497363,-0.254406,-0.074239,0.025323,-0.102094,-0.273564,0.049995,1.030614,-0.354250,0.630940,0.886634,1
1.730652,-0.595722,0.021689,-0.234931,-0.131076,-1.543411,-0.000964,0.324243,-0.077846,0.764793,0.871201,-0.502115,-0.356446,-0.033750,0.600304,0.131208,0
-0.609284,-0.203747,0.413711,0.309514,0.474528,-0.286346,0.031652,0.206554,-0.507633,1.530228,-1.233665,-0.040563,0.132871,-0.397146,0.079623,-0.460760,1
0.577226,1.198313,-0.825032,-0.835819,-0.159602,1.439930,0.085906,-0.801763,-0.144011,0.744612,0.168500,-0.554676,-0.909106,-0.723647,0.128722,0.052573,0
-1.313466,-0.081475,1.355331,0.170462,0.300505,0.016465,-0.058880,-0.021894,-0.000667,0.350093,-1.344536,-0.625977,-0.670760,-0.041624,0.417778,-0.214014,1
-0.022116,-0.365729,0.347189,-0.284601,0.087553,-0.158057,-0.507908,1.011535,0.306476,-0.838227,-1.038234,-0.110406,0.473587,-1.115862,-0.420310,-0.206841,0
-1.666185,-0.372351,0.092176,-0.327512,0.502537,-1.608613,-0.455393,-1.856153,0.406619,-0.712492,0.783408,0.512226,0.771671,1.388290,0.022598,1.392875,1
1.175824,1.869719,0.293075,0.226456,0.461652,1.991817,0.937482,0.105293,-0.540619,0.387625,-0.580147,0.016984,-0.959052,0.228975,0.785266,0.046783,0
-0.981155,0.955141,0.436731,-0.477213,-0.824183,-0.283040,0.026182,-0.340404,0.119071,-0.401845,0.140115,0.524899,0.533026,0.492817,1.071434,-0.645515,1
2.153011,0.859895,0.466852,1.402409,0.287525,0.538725,0.429831,-0.020052,1.386248,0.289354,0.534033,-0.675920,0.693200,0.106877,-0.069767,0.787552,0
