0.437071,1.703960,-1.087939,-2.308423,-5.247631,0.230398,1.441340,-0.000979,0
-0.916545,-0.921123,-3.064339,0.619809,1.098289,-2.016743,0.595960,2.115842,1
-0.561332,0.134643,-0.766842,-1.426870,3.577883,-3.368116,-1.507769,-0.360756,0
-0.815398,-0.027869,0.334703,1.938377,0.695546,-2.281487,3.323816,0.379258,1
-4.529801,0.515414,-0.314865,-2.922346,0.015185,0.342539,-2.048533,0.956426,0
1.903862,1.341413,-3.039015,0.741004,-0.777133,1.981071,1.073831,1.967192,1
-4.837290,0.148297,0.656445,-0.885690,-1.499350,-0.103998,-3.491531,-0.390099,0
-1.913999,2.119475,0.386156,-0.146015,2.229041,6.433738,-1.614549,0.846097,1
0.065040,-3.196179,-1.576308,-2.720491,-3.767714,1.868537,-3.310551,-2.601807,0
3.185222,5.442844,1.320468,2.972294,-3.135005,-2.450796,1.008512,-0.489732,1
-1.202598,3.088045,-1.361994,-4.353237,2.219233,2.570064,-1.362171,-1.975821,0
-1.305956,0.071013,4.265406,-1.291636,4.168641,1.930587,-0.516256,2.842743,1
-0.922630,-2.992419,-0.088140,-3.689532,0.012145,-0.188429,-0.766485,3.842619,0
1.368411,0.934639,-3.248698,-1.056608,-1.508403,1.371948,0.179282,3.662710,1
-1.184303,0.311015,-2.013827,-0.340003,-1.655767,0.308784,0.954626,-3.218865,0
0.331282,-1.267901,0.090773,1.272249,1.012416,-0.404891,1.086841,-1.176871,1
-0.212924,0.092540,2.502679,-0.081222,-1.352806,0.224710,-4.435700,1.683036,0
-2.686982,7.040462,-0.375464,0.038838,0.646310,2.161448,2.823798,-4.227178,1
0.301824,0.949234,-0.401008,-1.240309,-0.406998,2.704673,-3.443109,2.764501,0
2.498207,0.164830,-2.350331,1.761760,3.788329,1.291701,-1.856909,3.676933,1
-0.844779,-0.033620,-0.231268,0.842354,0.213906,-0.692268,-1.936373,0.394426,0
-0.512398,1.928282,1.562244,3.482749,1.566321,-0.407165,2.087364,1.048635,1
-0.424764,-1.690956,-5.470701,-1.318086,1.640786,-1.421603,0.096913,-1.032101,0
6.461352,-1.637595,1.835885,2.392466,5.097347,-0.934788,1.133283,1.217013,1
-3.381353,0.511683,3.942492,0.165108,-2.330949,-0.086068,-2.790297,-2.634782,0
0.042115,-2.393568,4.572816,-0.855378,0.786308,-0.982010,1.814650,-0.247503,1
-1.693103,-1.939700,-1.315519,-1.305096,1.928149,2.863205,-4.931887,-3.272631,0
3.722093,-0.750733,0.142206,1.339802,-1.450327,2.521529,-1.922214,2.385485,1
-1.765304,-2.695503,1.932273,-5.447546,-2.039691,-2.355865,-0.295396,1.750785,0
3.928591,1.944672,-0.951843,1.656651,3.571280,1.599526,1.060126,-4.247303,1
0.637641,-0.232429,-2.467098,3.107860,-2.005563,-3.199678,-3.871703,1.393079,0
1.511718,3.477526,0.986555,1.178400,1.492183,0.915967,0.011398,0.616121,1
-1.620321,-2.325984,1.888849,-5.188037,-1.494650,-0.847022,-3.569697,0.430463,0
-2.644305,2.913072,0.428267,0.937888,4.296310,1.173326,1.272645,2.790059,1
-3.176504,3.406183,-1.164962,0.626984,-4.535756,1.804705,-1.155033,-2.385351,0
-2.036902,-0.950734,0.467953,2.032212,-1.555733,1.952456,2.353681,-3.658494,1
-0.733046,1.327797,2.338356,-1.166461,-0.301830,0.573232,-1.349614,-4.350089,0
-0.604657,-0.540946,-0.321534,3.790120,-0.247207,1.776426,-0.363938,-1.070838,1
-2.659424,2.332966,0.916476,-2.771560,-5.595646,-1.413216,-3.512102,-0.701503,0
-1.195315,5.707161,0.556003,-1.612366,-1.435715,-1.335770,2.241542,4.057150,1
0.133063,0.753135,1.245490,-1.416051,-3.076691,-1.199569,-1.720323,-1.600172,0
1.073628,2.279539,0.225063,0.139836,5.062752,-2.694920,-1.750008,-0.150032,1
0.628619,-0.555441,-0.591460,-0.742227,3.638528,-3.117581,-4.760123,-0.556957,0
-1.915734,0.454939,0.953384,-0.792240,1.543702,1.939607,1.141133,1.671429,1
-1.381769,-4.538294,-2.860455,-1.469427,-3.255712,0.663854,-0.376662,-1.146664,0
3.126751,1.395784,-1.399711,0.256000,-0.927784,1.176848,0.059576,1.128256,1
2.644484,-1.368304,-2.556285,2.109506,-5.036211,-1.470196,-5.069661,-3.410639,0
0.624025,7.395165,0.242646,1.428205,-0.421983,-0.324409,3.748322,0.068068,1
2.240706,-3.823218,-1.838814,-3.388578,-4.018250,-3.457995,2.435308,-0.469471,0
1.304575,-0.598327,4.619361,-2.289229,3.522276,-0.521545,2.778214,1.666617,1
3.578912,1.305677,-3.302059,-2.843039,-0.318851,-2.517896,1.915441,1.429184,0
-1.228839,0.106589,0.273557,3.988612,1.001801,-1.140284,2.879717,3.442914,1
-1.133472,4.468289,-0.380908,1.416642,-0.251517,2.761207,-1.237212,0.782174,0
0.312933,1.095333,5.394470,0.163485,1.842847,2.127954,2.249097,2.075186,1
1.464388,-1.088569,-4.707514,-2.710955,-0.540943,-0.241834,-3.227884,1.150570,0
3.637050,-2.223808,-0.633393,2.234189,0.004036,-5.151556,2.008753,1.683727,1
0.434686,-1.019645,1.253884,0.920227,-1.966516,0.696795,-2.819274,-0.246253,0
2.334534,-0.030574,1.563337,-2.622802,-0.598123,2.326736,4.800506,0.286628,1
0.866322,-1.046238,3.395512,-0.503104,-1.169086,3.963320,-2.420415,2.287296,0
1.220707,-3.017163,2.247401,-2.458364,0.466335,-1.330631,0.795115,0.865393,1
1.717507,1.738828,-1.830111,5.673251,-2.161141,-1.497762,-2.919254,0.382271,0
-0.760634,0.530525,-1.486747,-1.725900,1.770391,3.286000,4.181866,0.506639,1
-5.089543,-1.942986,0.605948,0.138427,0.863027,4.171575,-4.133664,-3.209700,0
2.406623,4.635342,-1.180616,3.925313,3.149969,1.475508,0.826266,3.642971,1
0.116849,-1.675684,4.007869,-1.025316,-2.151762,-3.048717,0.473703,0.547098,0
1.541862,-1.499035,-1.507199,3.637965,-0.628235,3.527428,0.906624,4.897471,1
2.132636,-2.958290,-0.704502,1.670112,0.512680,2.464515,-2.412258,-0.711407,0
-1.495962,1.560045,-0.189095,1.694184,0.093264,2.985213,3.083662,1.816604,1
-1.776290,-4.151502,-1.382414,-1.899911,1.942697,0.477961,-2.384380,-1.297113,0
0.127862,1.297290,3.372923,3.539609,0.196012,0.997375,0.323049,0.849523,1
-1.037369,0.182899,-3.746805,-0.125600,-0.540660,-0.305639,-2.215736,-2.953824,0
3.048980,1.993687,0.694354,-2.014339,-3.569094,2.653881,0.959870,1.960327,1
3.656401,-3.575208,-3.300744,-5.033993,-1.716794,0.666304,0.885714,1.445311,0
4.102905,1.742902,1.316002,4.249108,1.309767,2.562223,-0.350119,-2.139298,1
-0.672606,-2.087767,-1.413913,0.685293,-2.072037,-1.918567,0.603487,0.473333,0
0.175355,1.640268,2.779290,0.763226,1.620082,0.841922,0.920799,-1.512959,1
-0.551021,-1.718312,0.137816,-0.467620,1.937868,-2.220178,-0.663412,1.924837,0
-1.091819,3.803637,2.269257,3.624681,2.869429,-0.403223,-0.154547,0.102471,1
-2.688824,-2.117418,-0.544716,-0.836183,-0.592902,-2.867704,0.778060,-7.290773,0
4.261016,4.001762,1.129484,1.688141,4.988205,3.267887,0.453407,1.937016,1
-2.428421,-0.270856,-1.664913,-4.264991,-1.532918,-2.884517,-1.241950,-4.602033,0
1.237845,3.234469,1.318695,-0.084480,3.672248,1.573605,0.647140,-0.187207,1
0.005548,0.690448,-0.169088,-3.840330,1.463088,-3.514633,-0.562460,-3.068226,0
-4.182903,0.547055,-0.827795,0.853657,1.457012,0.673668,3.404069,2.375266,1
-3.734349,0.574649,-0.106749,0.260280,-3.845407,-1.787117,-0.736581,-0.022103,0
4.054734,0.835135,1.589912,1.611734,0.852703,1.619379,-1.986584,0.369442,1
-1.681467,0.078417,-5.108322,-4.220033,0.021795,-1.990021,0.003548,-0.170238,0
0.542390,-0.887121,1.244724,2.930898,-2.197107,-1.585230,-1.164322,0.768559,1
-0.670591,3.084437,-1.471131,0.841312,-0.601676,1.371987,0.135398,-2.972169,0
-3.927168,0.674632,1.747781,-2.767274,-2.483224,1.119247,5.392181,-0.009000,1
-0.164824,-4.731424,-0.206218,-3.703151,-0.684959,0.890500,0.846464,2.777226,0
0.390623,-0.470527,1.086327,1.229085,-2.755091,-2.281006,1.589795,0.362008,1
-3.589537,-1.119604,-0.624304,-0.203673,1.533835,-0.822567,-1.430336,-1.892200,0
1.445390,2.153528,-4.061428,-1.538072,2.336082,0.611517,0.093291,2.648029,1
-0.658551,0.866730,-0.019791,1.148576,-0.657596,-4.095690,0.777571,-2.828809,0
-0.968689,0.459020,-0.760900,0.989456,0.164617,1.766234,2.793615,-1.399271,1
1.717245,-1.215272,-1.793853,-3.058376,0.424044,2.992536,3.150098,-4.222010,0
-0.757696,3.509604,2.422353,2.414599,4.509680,3.460049,2.873849,3.241287,1
0.317133,2.375739,-1.753980,1.245226,-3.243688,-1.045216,-3.063764,-3.849689,0
1.349103,-0.985736,0.706179,-1.477387,0.303171,-2.665496,5.203320,0.712707,1
-1.296224,-1.057853,-3.459546,1.538582,1.681316,2.817593,0.529062,-1.246566,0
-0.840757,-0.398658,4.651783,-2.436534,-1.034423,-0.731086,-0.635492,2.485168,1
-1.508708,0.205700,-1.694588,0.476593,-1.713922,-0.585579,-0.189272,0.041840,0
-3.212362,1.493538,7.505479,-2.275578,-0.164361,-3.412592,2.519141,-0.646500,1
0.379011,-2.813539,-3.602896,0.750041,-2.121559,1.277029,-2.400012,0.743634,0
0.948546,2.732982,0.478847,0.176333,2.520372,0.553846,-2.191052,-0.844968,1
1.479384,-2.367253,-2.586029,-1.472271,1.133483,-3.718525,1.405586,2.708875,0
-2.767190,0.053474,3.531978,-0.341017,2.302283,-0.390946,-1.263744,3.095171,1
-2.535406,-0.407755,-1.222441,3.773110,1.440970,-5.632080,-1.273254,-1.977553,0
1.516652,-0.748522,-4.699131,0.901709,2.963087,1.390785,4.937493,0.032593,1
-0.700947,-4.079127,-1.215109,-1.296340,1.452237,-0.530347,-1.601755,-0.105296,0
4.445206,0.105264,1.109076,1.438602,-2.790939,2.125031,1.765441,-1.485839,1
0.857850,3.553530,1.942626,-3.214085,-2.255966,0.012281,2.858294,-0.340216,0
-1.936943,-1.392526,4.640568,1.942993,2.162415,-1.503263,-2.860003,1.320425,1
1.575711,-1.355544,-3.299722,-7.424478,0.585559,1.858718,-0.798933,-2.977029,0
1.349648,-1.100971,1.534052,2.410187,3.841577,-2.013733,2.254544,-2.710883,1
-2.510478,-3.559436,-1.158033,-1.562417,-3.925895,3.995006,0.744113,-1.777692,0
2.801211,1.737500,-4.862488,-2.703290,2.448668,1.696268,-0.562954,6.455966,1
-2.567389,-5.289470,-3.801702,-3.434418,-0.575330,1.432940,-0.258455,-0.722791,0
0.883489,1.577732,0.026998,-2.513976,1.676115,3.991529,-2.099390,1.888523,1
-5.054369,-1.858489,-0.409936,-3.393740,-1.579332,-2.406598,2.670554,-1.961926,0
2.102565,-2.320697,1.144292,5.709975,-1.031482,4.273462,-1.573671,-0.789200,1
0.175121,-0.684803,-3.051653,-1.419438,-5.024346,1.406627,0.504214,-0.108960,0
2.067311,2.793035,-5.629938,3.072988,3.026498,1.890136,0.218077,0.889585,1
-0.527706,-5.627006,-1.563690,-1.032384,1.590020,0.299732,-0.795352,1.983383,0
2.688680,1.407975,-0.826687,3.854098,-0.545135,0.598230,-0.078641,3.001672,1
-2.715396,-2.222919,0.970592,-1.821880,1.431200,0.567642,2.307505,2.417773,0
1.638486,0.408902,-0.377631,-0.141703,-0.625099,1.543489,0.743628,0.362166,1
2.743414,-5.628458,-1.912574,0.805445,-4.413753,-1.573519,0.254041,-2.272711,0
1.884188,3.941573,2.212140,0.068326,1.010415,-0.145595,4.126290,-2.731341,1
-3.779955,-2.475884,0.491703,-3.224655,-1.936502,3.243999,1.259054,-0.859159,0
-0.592907,3.309146,0.419517,-0.069122,-1.558788,-0.771574,2.567252,2.406372,1
-1.051299,-1.753847,-0.091229,-1.013756,2.282258,-0.417662,1.225245,0.634392,0
2.910678,1.640550,0.393491,5.521431,4.165086,3.348248,1.257714,-0.567156,1
-2.702723,0.211873,1.001977,-6.766564,1.794570,-2.114535,-0.932700,-2.231742,0
3.291181,3.633654,3.403429,-1.482402,0.378892,2.759962,0.034161,-0.858661,1
1.112623,-3.944936,-0.198287,-1.963753,-3.919574,-1.371277,-0.271670,-4.946623,0
3.416542,4.103440,0.517392,2.186206,1.877972,-0.925123,0.264174,3.111346,1
