0.766532,-1.082334,-1.402351,-0.576228,0.239851,-0.491266,1.121706,-2.802876,0
0.661098,3.718008,-2.161468,-1.924797,-1.460568,2.748432,1.811465,-0.794914,1
3.151524,-1.177509,-3.398979,-2.272238,-4.219926,2.944620,0.831939,0.205816,0
1.009174,2.677002,-0.573070,0.421406,-0.712204,-1.260198,-4.365829,0.915236,1
3.096600,-0.610312,-1.738535,-3.317864,-1.263852,-3.352470,-2.626370,-0.131558,0
1.496344,1.009157,4.015529,0.396235,2.577088,-2.815189,4.582605,4.449581,1
-2.350780,1.366127,2.177629,0.753002,-1.252553,-3.051875,1.046727,-2.994798,0
4.623636,1.271572,5.237511,0.489712,0.017872,0.957730,1.969186,3.750143,1
-1.921184,-1.251849,-2.909658,-0.531285,-0.438143,1.169810,-0.897269,-5.293128,0
1.649062,0.590854,3.549055,1.280275,2.691113,-0.626039,-0.444967,1.238043,1
0.251864,-2.303990,0.744539,1.544740,-5.597871,-1.571376,-3.901279,-1.024960,0
0.914070,1.892662,6.826650,2.510534,-1.352785,-0.997797,0.347528,3.207095,1
-3.945962,-0.801712,0.459673,-1.506556,-3.477903,0.099617,-0.194204,-6.008191,0
-1.292050,-1.511779,1.556333,-0.248450,0.660208,0.800292,-0.281350,1.804174,1
-0.847816,1.013113,-0.748495,0.873414,1.502528,-1.787669,-6.096372,-5.079814,0
-0.070950,1.386753,3.893996,4.351846,-0.490202,1.092858,-1.348190,0.735377,1
-0.356201,1.211732,-3.350217,2.564664,0.816825,-1.755527,-0.785464,1.307098,0
-2.989051,0.415257,1.571386,0.796597,1.781834,3.924934,-1.302372,-1.190905,1
0.769470,-3.173963,-0.946287,-7.023441,1.868660,-0.746135,1.268686,-2.153433,0
-0.323951,0.390198,3.632007,0.357963,2.578601,2.211918,1.609197,5.174764,1
0.495017,-1.971346,-3.297562,3.383412,-1.114906,-0.822409,4.548245,-3.808580,0
0.716794,-0.706877,1.258296,0.488615,3.604758,-3.681332,-0.574158,-1.569093,1
-0.198367,-0.431319,0.015206,-1.223460,-2.908292,-0.006721,2.270558,-0.913538,0
3.448974,-0.964029,5.426664,2.580204,0.486129,-2.076546,0.521882,1.845704,1
-2.809297,1.708206,0.220503,0.455773,0.276299,-0.625618,-2.841971,-0.965818,0
-1.035810,-0.823284,0.498896,-0.421806,2.974410,4.027044,4.704119,2.246842,1
-0.929347,-0.085911,-0.009331,-0.358552,-0.529362,-2.069812,0.523502,-5.043626,0
-0.035086,4.589640,3.359360,3.308657,0.217411,2.353559,3.996353,3.365685,1
-3.339667,1.378369,0.495136,-1.018804,-0.026579,-3.381573,0.948159,-2.291508,0
5.339833,1.833234,6.696967,-0.998195,1.218954,-1.654642,2.096272,2.600081,1
-1.351500,-0.228173,-2.530140,-4.556878,-0.509700,0.099762,-3.202036,-2.398477,0
1.713716,2.597235,1.076197,3.082811,2.426935,1.935236,-0.447845,1.081593,1
-0.645787,-1.771026,-0.407258,0.037530,-0.821811,-0.042123,-2.466334,-3.542323,0
-0.237353,1.242988,-1.782478,3.501252,-1.194400,2.462365,1.661016,-1.399127,1
1.612369,-4.950709,-0.931969,0.622940,3.502808,-0.761023,2.666069,1.250917,0
2.124070,2.519862,1.923218,-2.398506,-2.044682,4.411626,0.684302,-1.153917,1
-0.207171,-5.635811,-0.768560,-3.495583,0.929175,-1.583078,0.680913,2.824771,0
-0.747669,1.574519,3.828730,1.894161,3.400277,4.179283,5.323431,-1.163448,1
-0.364690,-3.901113,-5.056791,-4.175046,-2.823282,2.756662,-1.919990,-3.210266,0
1.382215,0.369294,3.026274,-2.024959,-1.777246,3.377730,-0.714339,2.056342,1
-1.451209,0.185898,-0.908852,-1.521370,-1.604009,1.403498,-7.552551,2.501495,0
2.598223,3.434778,-1.537293,1.559208,0.877888,5.282003,0.906316,3.131170,1
0.866370,1.224537,1.106733,-1.662943,-1.758675,-4.124105,-1.350272,1.202417,0
-2.385627,-0.828570,2.452279,1.238792,2.530798,0.192783,0.274724,-1.350492,1
-0.334495,-3.157181,0.541137,-3.428034,-3.163585,-1.728059,-2.104802,-2.694631,0
2.595598,2.413772,0.525508,0.855206,-0.564311,3.054729,1.933235,2.592100,1
0.920444,-1.207049,0.552893,-2.154773,-2.719636,-5.766511,-0.223903,-2.209218,0
0.982475,0.624276,0.193896,2.026921,3.317715,-0.309918,3.278655,3.733343,1
-2.591456,2.934006,-2.017874,1.840247,-0.571948,-1.262227,-2.697010,-1.365349,0
-5.497648,1.511962,0.117539,-0.210571,3.793052,1.533651,-0.280115,-3.461526,1
-2.220911,-2.988506,-0.173182,-3.556554,1.180465,-1.559776,-1.263011,-0.155044,0
3.002313,4.791730,0.984270,0.635274,-2.861335,-5.820426,0.683359,3.730080,1
-2.570679,-1.568754,-2.506439,0.552884,1.015636,-0.097057,-1.961779,0.919295,0
1.826891,0.762253,1.989626,0.566896,0.034836,2.999514,3.416636,0.331127,1
0.609447,-0.660589,-3.166502,2.654894,0.774890,-0.150357,-1.035057,-3.427966,0
-0.378078,4.389400,2.715352,1.434570,-2.293440,3.318464,2.464538,2.744897,1
-0.198515,-3.725160,-1.064169,-1.120927,-1.117973,-5.651306,-2.811397,4.014455,0
-1.313935,-0.249480,-1.449324,-0.521477,-0.357023,1.872896,2.103958,2.280900,1
-2.208120,1.049982,3.535840,-1.205928,-0.724557,-0.996848,1.274998,-1.636874,0
2.678624,3.008827,3.859645,1.164187,-0.424091,2.573985,0.402398,1.325112,1
-2.112194,-1.830951,-0.203529,-1.565924,-2.373628,-3.550110,-4.193454,-2.055586,0
4.583582,6.421422,0.826252,-0.353260,-0.365993,4.291979,-3.192463,0.475163,1
-2.922000,0.463408,-3.673010,-4.665550,-2.908353,0.072495,-1.349452,-1.662735,0
-5.061349,3.161647,-0.980985,5.398764,0.751420,4.457902,0.102745,1.791072,1
-3.797634,-0.933857,-2.271413,3.029257,1.039872,-1.253726,-1.127892,-0.193306,0
-1.752782,-1.625297,-3.342637,2.032361,-1.027718,1.066403,4.657556,1.281911,1
2.773021,-0.314861,-2.848551,-0.587915,-0.645616,-0.073237,1.268853,-2.424443,0
2.511062,1.989837,3.788199,-0.833601,1.591464,0.540706,3.027123,3.682553,1
0.032400,0.110309,0.723440,-1.326415,-1.343916,0.031137,-2.773923,0.886840,0
0.370919,-0.757111,5.489307,0.124814,-0.347492,3.032867,1.543447,2.683053,1
-3.236320,-1.935444,-3.524963,-5.322844,-0.902139,1.758642,0.156173,0.093225,0
2.016389,3.255853,-0.400496,0.774080,1.513243,5.644580,2.421876,0.308472,1
0.554548,-0.725317,0.277392,-2.244136,-4.071484,-7.012129,3.328752,-0.628490,0
3.274219,3.558217,1.019833,-0.068737,-0.766965,0.502401,-0.119527,1.855525,1
-0.690365,-0.917123,-1.711270,2.641480,-1.678403,-1.824317,1.925136,0.679461,0
1.312335,2.392565,3.142661,-0.205918,-1.031499,0.178073,3.329470,2.074465,1
0.226323,1.707532,1.920288,-2.095390,-2.747953,-3.788347,0.541457,1.062055,0
0.703349,0.920133,3.136813,-0.377434,3.546886,0.834321,0.635537,0.184578,1
2.041336,-1.560675,-3.912788,-1.322159,-2.379262,-4.388649,-2.923575,1.732723,0
3.540799,2.167356,1.571280,1.435192,0.944558,3.939390,3.331504,1.573450,1
-4.836754,-1.251715,-1.793263,-2.387407,1.358567,3.969905,3.013576,0.372184,0
1.033954,3.935635,-0.485563,-1.524504,-2.196057,2.275819,-0.224371,-1.317356,1
-1.012276,1.135427,0.615778,2.082686,-1.342630,-1.692951,-1.892205,-4.196328,0
0.356474,1.850561,0.308869,0.692096,1.771476,2.280202,0.480888,-2.320094,1
-0.786431,0.638704,-3.161839,-1.411896,-0.994338,-2.613770,5.199376,-0.638385,0
3.321835,3.068538,-0.561941,1.762140,-0.190071,5.612933,-1.904841,0.972208,1
-1.488613,0.531596,-6.299289,-5.188184,1.725331,0.236035,4.580323,-1.772887,0
1.069879,-0.822614,-1.733794,-0.808711,0.252400,0.946660,2.174658,4.355702,1
-2.559588,0.650685,-0.799639,-3.040547,-0.651419,-1.356223,-6.575792,-4.833093,0
4.309894,-3.217791,1.042972,3.903945,1.067230,-2.905526,0.394279,-0.818540,1
0.175842,-1.682426,1.919966,-1.457836,2.189177,-1.544882,0.999813,-2.752707,0
1.634201,2.628204,-0.251229,-2.367355,0.287563,0.321918,2.603051,-1.332893,1
-0.752605,1.910031,0.167341,-1.082063,0.890594,-1.150747,-0.709033,-3.607425,0
4.800570,1.127980,1.412873,0.410112,0.839430,-0.547063,-5.177095,-1.162707,1
0.448283,-2.988982,-1.481132,0.734867,0.544078,-2.058705,1.718149,-0.254437,0
3.588002,0.322877,2.078318,2.507659,1.643322,1.522516,3.002128,2.131802,1
0.803594,-2.727890,-1.037402,2.309681,-0.672971,-1.686035,2.459326,-7.775397,0
0.191236,-1.801289,6.495395,4.011487,1.345698,-0.323325,-0.223035,2.550841,1
0.163902,1.787976,-1.796475,0.174023,-4.944455,-2.858328,-2.180003,0.735936,0
0.938307,-0.334269,-1.993089,2.181754,1.590460,1.093831,1.370508,-2.496505,1
-1.453985,-0.857763,0.861505,0.955085,-1.171968,-2.399224,-0.412387,-2.961177,0
3.606662,1.507893,-0.456973,1.930672,-4.837153,0.854887,-1.498271,2.127083,1
-3.497975,-4.837600,-1.172188,-3.705714,2.124579,-0.706264,-6.128812,-2.183645,0
-0.396365,0.068006,2.895060,-0.719582,0.918767,0.854324,-1.489442,2.919362,1
-2.066877,-2.459547,-1.530231,-1.854814,-0.099382,-0.505434,-3.547118,-6.605481,0
-1.952370,5.632142,1.211413,0.743848,-2.695074,-1.402886,1.708765,1.229412,1
-2.956824,1.187256,-2.011336,0.129481,-0.222681,-0.764888,-1.787052,-3.585262,0
-1.384208,0.877148,3.679384,2.046651,2.805932,-0.520706,0.581691,-0.427247,1
-0.879924,-4.925447,-2.063747,-2.190292,0.577223,-1.011748,-0.361415,2.087688,0
3.429114,0.556675,1.391958,0.627772,3.756495,1.311257,2.694355,-0.060706,1
-2.556866,-1.096248,-1.569599,1.012754,-4.140318,1.981123,-1.660165,1.333660,0
-4.566805,-2.238480,-0.604334,-0.103402,3.780132,3.277596,-2.890763,0.198107,1
1.180060,1.408195,2.637280,-3.740848,-3.736090,-2.857683,-2.643951,-2.384109,0
2.495198,3.060701,-2.487986,3.679480,5.621597,0.441951,-0.765492,-3.944879,1
-1.059492,-3.398673,-4.019941,0.685851,0.762296,-1.578763,-3.382415,-2.693495,0
-1.330480,1.788178,0.268010,3.718246,0.889169,2.599865,-3.129653,1.464945,1
1.497688,-0.593849,-2.283195,-3.871314,-0.953012,-0.727521,-0.685736,1.934705,0
2.638886,2.172894,4.151033,2.386382,0.219094,3.295233,0.606366,3.637811,1
-2.437352,-2.129075,-0.602018,2.341941,-0.401566,-2.392435,-0.016392,-0.905491,0
-0.809764,-1.293458,2.016523,2.806255,2.883772,2.362585,1.734206,0.673036,1
1.331606,-2.725696,-3.732824,-1.229595,0.021678,-4.931446,-0.630843,-1.506871,0
3.102031,0.738219,1.582421,-0.041291,-2.009514,1.420225,3.661275,1.697694,1
0.024055,0.325081,-2.721473,6.658763,2.059530,-2.091007,0.736301,-0.251394,0
4.150864,1.078109,1.749966,-2.964458,-1.861702,0.480557,1.613032,-0.439341,1
-1.107115,-2.858832,2.542510,-1.284277,-1.787730,1.949176,0.489193,-3.407553,0
1.658889,1.268135,-0.730882,1.133719,0.204167,3.093659,0.407145,-0.272733,1
0.884196,-0.425768,1.760489,-1.598192,-2.645902,-3.188316,0.533415,-2.070291,0
2.235920,4.176297,-2.478849,-1.338246,-0.871711,0.318987,1.502048,2.317200,1
-1.016164,-1.181633,-1.151543,2.449113,-2.686850,-1.785060,-1.204853,-1.851486,0
5.258125,-1.273313,1.527180,-0.684837,4.431451,2.695336,3.290385,1.974051,1
-0.252913,-5.880682,-0.530334,-1.970222,-1.549931,-0.512293,-1.253555,0.134493,0
2.981846,3.455841,2.259953,1.684779,0.080193,2.200850,-2.505733,0.084764,1
0.226151,-5.691133,1.547535,-0.995207,-3.895067,0.556653,-4.412147,0.323106,0
4.426711,4.190192,2.784451,1.087243,1.734361,0.298309,-0.856106,2.117396,1
-1.924634,1.194705,-1.981721,-2.510407,-1.613875,-2.082615,-0.164660,-1.293579,0
0.041991,-2.075174,5.018469,1.154893,0.945752,0.602698,2.070629,1.726912,1
