1.335177,-0.880719,-1.280956,0.373070,-0.168224,-1.403624,1.635576,0.164659,0
-1.972692,-0.588131,0.220533,0.022896,0.462666,1.826421,-0.722149,0.244152,1
0.781670,-0.419527,0.083112,-0.650789,0.893891,-0.416964,0.463847,-0.239892,0
-1.046861,-1.030689,0.745848,-0.034828,1.130228,0.175701,-0.473891,0.627743,1
1.978538,1.633927,-0.484194,-1.189662,1.611430,0.263398,0.217101,0.031176,0
-0.504942,0.308165,0.310994,0.422438,0.311063,0.851794,-0.814788,1.026368,1
0.683795,0.430220,-0.184263,0.609615,1.303462,0.181027,-0.023622,1.335563,0
-1.107109,-1.240196,-1.236063,-0.292549,0.228867,-0.351127,-0.453934,-1.483752,1
0.832884,-1.008372,0.395879,-0.184585,-0.400129,0.734489,0.115102,-1.060024,0
-0.315804,-0.595125,-0.556293,1.271984,0.927257,-0.006225,0.853366,1.136262,1
0.659168,-0.731788,-0.852974,-0.366350,-0.903043,-0.043360,0.747848,0.303990,0
-1.631591,-0.089508,-0.162008,0.514024,1.338060,0.321820,0.484435,-0.914294,1
0.421638,-0.180408,-0.161287,0.239648,-1.165876,-1.478054,1.212803,-0.362668,0
-0.810063,-0.483712,-0.619982,-0.772802,-1.167778,1.402118,-0.259251,-0.259324,1
-0.174565,-0.561230,0.859973,-0.507077,0.027655,-0.499981,-0.359057,1.019906,0
-2.088620,0.778946,-0.941840,0.403899,0.724641,-0.388098,1.692967,-0.875899,1
2.047551,0.103070,-0.251615,1.456882,-0.463251,-1.551996,0.216455,-0.087615,0
-0.979507,0.712590,1.067573,0.362682,-0.369523,-0.595199,0.629299,-0.158528,1
-0.007520,0.228728,0.367553,0.650022,0.295151,0.194821,0.259974,-0.249533,0
-2.294347,0.248125,-0.760873,-1.065409,-1.104427,1.751477,1.003911,-0.800046,1
2.445184,0.472062,0.956640,0.154705,-0.023409,0.990566,-0.024795,-1.048685,0
0.077241,0.851884,-0.438704,-0.071143,-0.518737,0.986232,0.382552,0.132980,1
-0.037212,-0.775259,-1.063259,0.329621,0.394346,1.758091,-0.847273,-1.925967,0
-1.158359,0.067641,0.339370,-1.487541,1.619228,-0.511539,-0.347852,-1.105349,1
0.563892,-0.751577,-1.433403,-1.036917,-0.112258,-0.768580,-0.080110,0.490300,0
-1.353875,0.217758,-0.697396,-0.915264,-0.390965,0.477625,1.438581,0.381199,1
1.145510,-0.384654,0.308939,-0.057702,0.011481,0.022938,0.093947,-0.804224,0
-0.355234,0.035478,-0.113038,-0.914384,0.488015,0.339362,-0.439079,-0.313956,1
0.000901,0.386889,0.505059,0.324952,0.702207,0.708107,-0.240071,0.209937,0
-1.544585,-0.686311,0.044857,1.495277,-0.408486,0.265996,-0.931241,-0.634714,1
1.121194,0.054170,-1.239000,0.648848,-0.512045,-0.024976,-0.819002,0.044631,0
-0.158397,1.678217,-1.178767,-0.186474,0.454953,-0.160307,0.168218,-0.877905,1
1.441034,-0.566251,-0.693929,-0.247428,0.334126,0.943682,-0.675127,0.491658,0
-1.795963,-0.721903,0.939144,-1.145263,0.263327,0.917328,2.592788,0.214840,1
0.524677,1.179227,-0.852371,-0.151805,0.840931,-0.054071,-0.068818,0.175416,0
-2.151660,0.520816,-1.172396,0.693642,0.096703,-0.480880,-0.923607,0.940997,1
1.454520,-0.265404,-0.087269,0.394506,0.417922,0.964227,-1.427863,1.488477,0
-1.693563,-0.787954,0.953307,-1.278512,-1.197800,-0.011107,-2.847912,-0.516990,1
0.515889,-0.025228,-0.699814,-0.502343,-0.687930,-0.537448,0.914394,-0.654778,0
-0.876685,-0.476365,0.124378,-0.825681,0.690289,-0.960001,-0.526491,0.866577,1
1.777591,0.671857,-0.292062,0.791328,-0.722336,-1.047944,-1.581800,1.195479,0
-1.724347,-0.322899,0.850966,0.971277,0.846550,1.514689,0.372305,-0.940036,1
1.522280,0.455323,0.922683,-0.114532,1.724859,-0.827233,1.198572,-0.420647,0
-1.664709,-0.217945,0.336313,-0.430763,-1.499940,1.136936,-0.828173,1.240476,1
0.604570,0.726478,-0.698085,-0.223563,-0.395690,1.446704,-0.261497,0.811076,0
-0.799630,1.094112,0.451195,0.629943,0.122912,-0.326016,-0.839130,0.371427,1
0.537914,-0.410146,0.090486,-0.292292,-0.114474,-0.474771,0.800068,0.449744,0
-1.493095,0.085366,-0.127919,0.721107,-0.057930,-0.195421,-0.686879,-0.193269,1
0.525299,-0.928082,-0.958489,-0.100471,0.710660,0.471137,1.743031,0.403445,0
-0.612683,1.212665,0.746113,-0.170634,-1.206070,-0.459910,1.427380,0.074319,1
1.785903,0.550666,-1.008378,-0.336028,-0.714765,1.552497,-0.379592,0.101156,0
0.228078,0.101887,0.503663,0.843821,-0.803044,-1.024820,1.035971,-1.992905,1
1.113527,1.335527,-1.923487,0.196684,0.800723,0.382804,-0.178853,-0.072141,0
-1.467643,-0.635202,-0.308614,-0.290709,1.486133,0.828619,0.421304,-0.189515,1
-0.602055,-0.285107,-0.294138,1.584047,-0.300853,0.144305,1.253690,-0.872071,0
-0.384439,0.924184,0.967619,0.441285,-0.869175,-0.818199,-0.831716,0.339742,1
0.415367,0.005566,0.688115,0.482902,0.423606,-1.635124,0.860565,0.871648,0
-0.346514,0.509920,-0.651123,-0.101518,0.332945,-0.050473,1.845232,2.618044,1
-0.341407,0.315550,-0.114650,-0.547853,-1.573344,-1.082995,0.057948,1.126963,0
-1.429091,0.599171,-1.427174,0.306821,-0.336730,0.883938,0.188054,-0.695075,1
-0.164526,-0.998457,-0.344124,1.045799,0.852811,-1.538908,0.536490,-0.690115,0
-0.524981,0.426912,-0.950209,-0.148109,-0.898026,-1.331840,-0.683813,-0.726143,1
2.635302,-0.877505,-0.808736,0.240641,-1.325952,0.061361,-0.931636,0.188286,0
-1.863499,1.170827,0.038614,1.023055,0.539926,0.566607,-0.064649,-0.307544,1
1.682554,0.259746,-0.258642,-0.253880,0.170662,1.611160,-0.330410,-0.705033,0
-0.961443,0.152679,-1.319782,-0.115348,0.534264,0.770873,1.131384,-0.021663,1
0.305887,-0.458539,-0.230355,-0.044941,0.219346,-0.443999,0.379493,0.212331,0
-1.688468,0.059500,-0.863362,-0.253296,-0.690889,0.703349,1.291029,-1.226667,1
0.656744,0.081148,-0.652671,-0.173859,-0.161657,0.668365,-0.494525,1.240110,0
-1.643251,-0.895704,-0.302858,-0.936738,-0.581936,-0.638149,-0.932590,-0.160427,1
-0.427443,-0.825300,-0.078210,-0.802836,0.503702,0.700474,0.416202,-0.425900,0
-1.835381,0.204468,0.654027,-0.307508,-1.058990,-0.448444,0.098939,-0.940892,1
0.800706,-1.267930,0.083529,0.068331,0.411170,0.442238,-0.650706,-0.703355,0
0.957362,-1.320918,-0.248617,-0.435184,0.109818,-0.398102,0.000971,-0.208461,1
-0.634799,0.893174,-0.208585,0.659709,-1.344640,0.331302,-0.007874,0.039458,0
-0.824774,-1.224387,-0.321632,-1.511926,-0.139384,-0.583541,0.841033,0.931918,1
1.107535,-0.226037,-0.534961,0.045735,-0.453242,-0.037488,0.151081,0.504585,0
-1.152447,-0.882601,1.443546,-0.520029,-0.723685,-0.052533,-0.345480,-1.404892,1
0.664067,0.480098,1.453172,-1.361526,0.694988,0.380256,0.906800,-0.180748,0
-1.195050,0.011827,-0.325165,0.782159,0.460254,-0.494808,-0.933804,-0.989340,1
1.089114,1.330315,0.854113,-1.073242,-1.034922,0.482599,0.859491,-1.063861,0
-1.947886,-0.216651,-1.381863,1.176300,-0.230897,-1.717035,1.044307,1.459509,1
-0.581245,-0.100849,-1.042408,0.269469,0.092987,-0.799963,-0.317230,-0.201479,0
-1.357903,-0.406230,0.968125,-1.646266,-0.522732,1.646714,0.099466,0.036320,1
0.019984,0.842044,0.565907,0.104785,0.113727,-0.251060,2.090015,0.906368,0
-0.775078,0.700876,-0.131334,0.146611,1.528670,0.705241,0.003348,-0.343454,1
0.971607,-1.649877,-0.433705,0.875144,-0.926890,-0.075613,-1.320827,0.713435,0
-1.014255,-1.112509,1.632787,0.151248,0.638888,0.131399,-1.181676,1.210907,1
0.857864,-0.617578,0.320986,-0.607407,1.147839,-0.823849,-0.604356,0.467259,0
-1.254889,0.044222,0.273122,0.193220,1.212848,-0.567684,-0.450538,-1.643963,1
0.810339,0.187151,0.360895,0.548097,0.485077,-0.761544,-0.467212,-0.629103,0
-0.738596,0.916492,-0.294534,-1.929207,0.451658,0.311048,-0.463190,-0.689441,1
0.860468,0.496566,0.638369,-0.492386,-0.849174,0.915982,0.527042,-1.965826,0
-0.614350,-0.723784,0.798196,-0.339987,-1.409371,-0.791972,0.902098,1.608615,1
1.220990,0.897507,-0.779676,-0.287543,-1.015806,0.670751,-0.379703,1.301300,0
-1.250717,-0.320088,-0.723642,-1.200599,-1.843731,-1.167412,0.350120,-1.240517,1
1.331495,0.789751,-0.076437,-1.147300,0.867268,-1.197661,0.097366,1.433108,0
-0.098056,0.093708,-0.542334,0.025074,-0.083798,0.255751,0.450304,-1.121301,1
1.043281,2.068768,-0.105603,-1.673319,0.417988,-0.562206,0.056872,0.605944,0
-1.244307,-0.560547,-0.378418,-1.195780,-0.605839,-0.727476,-0.023477,0.828850,1
0.254719,0.131148,0.075671,-0.393914,0.748542,0.980793,-0.555779,-0.510260,0
0.229028,-1.987397,-0.121706,0.104519,0.243919,-1.436376,-0.118905,-0.008371,1
1.362454,0.811349,-0.863364,-0.227694,-0.813689,-0.743044,0.316527,-0.816452,0
0.046459,0.753315,0.165588,0.394297,1.155936,0.133191,-0.320316,-1.427962,1
1.525524,0.136775,1.468169,-0.932361,0.847453,1.943992,-0.703901,-0.260772,0
-0.997736,-0.935995,0.777715,1.317305,0.328375,0.345799,1.030090,0.003889,1
-0.027858,0.228013,1.362954,-0.545442,1.275207,-0.074718,-0.914169,1.166851,0
-0.519744,-0.493429,-0.148332,0.521574,-0.618715,-0.590597,1.095789,-0.888389,1
1.535812,-0.055266,-0.266996,0.886854,0.300348,-0.039857,0.761170,1.294809,0
-1.404291,0.139213,0.188293,-0.737400,0.043936,-1.759165,-1.337113,0.555304,1
0.803413,0.294091,0.791551,0.727737,0.403451,0.196221,0.304626,0.415222,0
-1.353210,0.925713,0.556759,-0.692540,0.970268,0.010153,0.471912,0.115187,1
1.102910,-0.513785,-0.869468,-0.268555,0.312882,-0.047791,0.183577,0.327283,0
-0.628089,-0.094104,-0.644747,0.418851,-1.119395,0.056119,-0.244521,-0.408841,1
0.035092,-1.935576,-0.936270,-0.781963,-0.074202,-0.377531,-0.249705,0.620559,0
-1.973111,0.600082,0.227982,0.462912,-1.505212,-0.534636,-0.740577,1.635382,1
-0.164866,-0.015933,-0.329765,2.528485,1.912066,0.096580,0.075023,1.542507,0
-0.928191,0.997290,-0.164919,-0.166690,-1.195985,-0.998162,0.588200,-0.343208,1
1.385057,0.332080,0.011835,0.529945,-1.042438,0.394807,-0.143126,1.201192,0
-1.986213,0.177977,0.243478,-1.164503,0.200139,0.195919,1.345212,-1.050240,1
0.688323,0.164110,-0.199076,-1.135073,1.454965,0.504732,-1.170294,-1.031645,0
-1.580180,-0.316964,0.655498,-1.077721,0.170196,0.090154,-0.382628,-0.200546,1
1.535305,-0.108876,-0.438732,-0.690120,0.881944,0.281572,-0.074335,0.495755,0
-1.620044,0.356367,0.266975,1.030521,-0.528392,0.448538,-0.661577,0.041004,1
1.652376,-0.902360,-0.529890,-0.345950,-0.667863,-0.042997,-1.054598,1.124046,0
-1.994241,-0.254952,0.679693,0.127102,-0.660022,0.277804,-1.224186,0.302429,1
-0.884792,-0.604798,0.559479,-0.144826,-1.004534,-0.192068,-1.215880,0.883090,0
-1.782068,0.957956,-0.679523,-0.088353,1.239926,0.012612,0.738823,1.628007,1
0.640254,0.386499,-0.674024,-1.402672,-0.104646,-0.873951,-0.797514,-0.747367,0
-0.342401,1.941576,-0.166534,0.835034,0.096256,-0.240110,-1.125554,-0.976497,1
1.098460,-0.266303,0.942617,0.073437,0.481254,0.676492,-0.425239,-0.274040,0
-0.221846,-0.842228,-0.292279,-0.136899,0.879491,-0.275495,-1.356282,-0.620004,1
1.092315,-0.660241,0.018249,0.363455,-0.922606,0.036107,0.331035,0.612521,0
-0.993968,-0.588764,-0.003424,-0.206422,-0.041282,0.391814,-0.589866,0.093647,1
1.301269,0.309079,1.594210,0.032261,-0.496716,0.969899,0.830271,0.214727,0
-1.644104,-0.751662,-0.847067,0.084069,-1.151133,-0.784098,1.735358,-0.080354,1
0.808944,-0.774585,-0.096713,-1.225293,-0.860680,1.940783,0.643632,-1.169926,0
-0.994774,0.749797,0.261088,-0.587800,-1.213195,1.067269,-1.426083,-0.347056,1
1.530016,-0.458758,1.015401,-0.060035,-0.732371,-0.734042,0.734454,1.254685,0
-0.287881,0.792580,0.163087,0.252158,-0.212143,0.382890,0.281926,-0.418210,1
1.405809,0.778642,1.819428,-0.383907,0.233966,0.546603,-0.483459,1.728538,0
-0.677619,-0.476467,0.254466,0.741406,-0.054052,0.834848,-0.448271,-1.605445,1
2.045239,0.137488,-0.451504,-0.526668,0.008857,0.724299,-1.303380,0.212482,0
-0.495351,0.128312,-0.360512,-0.125863,0.435690,0.715873,-0.088112,0.691982,1
-0.042775,-0.351111,0.167551,1.072013,1.046736,0.259557,-1.112332,0.798309,0
-1.575191,-0.742007,-0.082989,0.775094,0.406411,0.213591,0.005325,0.202497,1
1.349354,-0.450332,-0.420531,1.376698,0.247728,0.016049,-1.576935,-0.807762,0
-0.753378,0.905584,-0.931937,-0.038523,-1.633404,0.307432,1.780098,-0.039278,1
1.501927,0.326018,1.007959,0.046547,-0.163803,0.128474,0.388200,-0.038064,0
-1.098405,-1.012733,-0.520862,0.405559,0.192405,0.844021,0.429381,-0.284866,1
-0.632773,0.036449,-0.568421,-0.334163,-0.928811,-0.188492,-0.493960,0.421264,0
-1.405100,-1.172350,1.213974,0.045265,0.362736,-0.007023,-0.193963,-0.561667,1
-0.163193,0.386465,-0.520023,0.770501,0.175761,0.144403,0.092843,0.074327,0
-1.985830,-0.063176,-0.536754,0.823061,-0.665843,-0.283963,-1.112297,-0.860026,1
0.512632,0.512123,0.185578,-0.927329,0.186893,1.037164,0.439283,-0.247698,0
-1.754997,0.416363,-0.594742,-0.084058,1.014963,0.462841,0.100103,-1.218938,1
0.839568,-0.188195,-1.233032,-0.616715,0.645707,0.693169,0.676473,-0.379414,0
0.097160,1.709971,-0.590028,0.702708,0.063859,-0.779135,-0.134828,0.624342,1
2.196837,-0.808215,0.717910,-0.500963,0.268143,0.478317,0.335352,-0.844968,0
-2.037475,-0.831479,-0.613953,-0.319324,0.115260,0.974816,-0.559944,0.235272,1
0.782029,1.291063,-0.379598,0.017364,-0.814420,-0.751931,0.238813,-0.158117,0
0.055562,0.730175,-1.087854,-0.327368,-0.926143,0.483497,1.910732,-0.046431,1
1.049561,-0.192444,-0.423230,1.252808,1.568955,1.172772,-0.415017,-0.908659,0
0.535857,-0.009138,-0.570660,0.286440,-0.472344,0.768563,0.359356,0.283235,1
0.182962,0.732656,0.645847,-0.104049,-1.461656,0.679889,-0.353920,1.090119,0
-1.410468,-0.577316,0.988951,-0.732065,0.090322,-1.231439,-0.018400,2.182882,1
1.073934,0.485658,0.683088,-0.268569,0.678752,0.486364,-0.259437,0.873816,0
-0.672185,0.433534,1.478924,0.138332,0.255890,0.792191,-0.761659,0.554547,1
1.230117,-0.059126,-1.010182,-0.094251,0.195976,0.739180,0.778382,1.091837,0
-0.911417,0.473373,1.203469,-0.862044,-0.115616,-1.808280,1.169269,-0.001348,1
1.372413,-0.443806,-0.450706,-0.103842,-1.574584,-0.226107,0.425990,-0.425679,0
-0.295731,-0.412934,0.244015,-0.537475,-0.332549,-0.331334,0.749562,-0.048124,1
1.614314,0.362562,0.569140,-0.943166,-0.375789,-0.928124,-1.075378,0.201167,0
-1.047745,1.119416,0.461979,0.376926,0.803612,0.202917,0.067750,-0.281888,1
2.179646,1.428893,-1.955246,0.042037,0.282510,-1.130439,1.519374,-0.274681,0
-1.207599,0.064458,-0.896167,-0.485429,0.836170,-0.096995,1.004173,-2.032409,1
-0.025204,0.542939,1.233306,0.969700,0.508380,-0.323427,0.946431,-0.295431,0
-1.396467,0.991051,0.462255,0.225675,0.539250,-1.356385,0.173603,-0.338037,1
1.266443,1.314007,0.489851,0.887213,-0.143313,-0.615026,-0.279657,0.003212,0
-1.936901,0.516845,0.638884,1.408072,-1.397396,0.878252,-0.492124,-0.345708,1
0.352223,-0.343771,-0.083993,0.172435,-0.589823,0.966417,-0.408509,0.729749,0
0.287179,0.208222,1.747630,-0.104233,0.037334,-0.748113,-0.549423,-1.165151,1
0.468836,-0.229813,-0.402090,0.504355,0.435734,1.178141,-0.931716,0.882292,0
-2.019113,-0.518587,0.850744,-0.087101,-0.020598,0.799094,-0.756888,-0.080646,1
0.654066,0.842597,1.032836,1.070245,0.563828,-0.240210,0.108073,0.093292,0
-1.503830,0.303400,0.293565,1.326695,0.294743,-0.051863,0.170150,1.185599,1
2.082225,-0.042351,0.462448,0.293142,0.990944,-0.574457,-0.541274,0.029116,0
-0.951734,-0.238417,-0.238100,-0.157502,0.018776,-1.308180,-0.330355,-0.190176,1
