-0.575592,0.922730,-1.808548,-0.609376,0.311599,-1.299762,-1.070318,-0.402265,1
1.116905,0.702070,0.957616,1.444143,1.381545,1.227082,-0.733428,0.059361,0
-1.299793,-2.083739,0.302495,0.086584,-1.820717,1.369775,-0.118078,0.645368,1
1.302170,-0.501216,0.325501,0.379615,0.435267,0.163913,-1.593487,0.432440,0
-1.372594,-0.950324,-0.046290,1.013713,0.214269,-1.639106,-0.693748,-0.141731,1
0.198213,-0.264761,0.173083,-0.280521,0.065353,1.229637,-0.929270,0.068260,0
-1.485474,1.891458,0.809238,-0.773727,-0.958669,1.083811,-0.495031,-0.057080,1
2.030591,1.006637,0.310128,-0.880296,0.569014,-1.053286,-1.275656,-0.452770,0
-1.240711,0.717667,0.565575,-1.188019,-1.314173,0.653319,0.817138,0.200582,1
1.189296,0.288085,-0.303782,0.401128,-0.887298,0.125010,0.331910,0.189320,0
0.151044,0.419410,0.200717,-0.668800,-0.215386,-0.371283,-0.638215,-0.325449,1
1.314007,-0.209979,0.519448,1.254740,0.142699,-0.263343,0.492980,0.248253,0
-0.720781,-0.186922,-1.073558,-0.282500,-0.411953,0.069298,0.951218,-1.397432,1
1.715792,-0.898430,-0.263896,-0.134787,0.278608,-0.547463,-0.413379,0.195699,0
-0.443084,1.024341,-1.062035,-0.047912,-0.144204,0.367654,0.081431,-0.646332,1
-0.531832,0.409432,0.604577,-1.122854,-1.554794,1.528511,-0.645182,-1.223182,0
-0.840867,0.014082,0.055037,-0.119776,-0.714636,0.292008,0.034303,-0.161697,1
1.094577,-0.038033,0.612151,-0.102559,-1.076534,0.973073,0.109815,0.046808,0
-1.213168,-1.218498,-2.002022,0.625412,-0.300635,-0.099690,-0.203756,-0.554430,1
1.013563,-0.856333,-0.277965,-0.198527,-0.214513,1.100029,1.215320,0.486705,0
-0.439193,-1.040372,0.016278,-0.003984,1.600759,0.563149,-0.287609,-0.115292,1
0.854250,-0.419424,-0.520612,-0.354674,-0.535504,0.322657,0.619524,-1.132488,0
-1.730563,0.157872,0.652898,1.275593,0.341973,-0.315420,0.116032,0.355319,1
1.615887,-0.385228,-0.485703,-0.303418,-0.081325,0.725747,-0.105056,-0.941055,0
-1.325982,-0.192509,0.031965,-0.280956,-0.074323,1.091863,-0.525512,0.549167,1
1.435054,0.854234,0.270894,-0.130984,0.090258,-0.471187,1.060844,-0.056243,0
-0.747462,-1.098593,0.576586,-1.011427,0.081812,1.129322,0.124515,-0.630444,1
1.251210,0.238237,0.642015,-0.194532,0.669145,-0.257829,0.660283,0.986271,0
-1.436236,-0.147028,0.362951,-0.348450,-0.259054,0.802944,-2.373170,1.852545,1
-0.208296,-0.721026,-0.151556,1.375777,0.481642,-0.107711,-1.213104,0.825866,0
-0.989207,1.135551,1.813657,-0.302018,-1.435972,-0.930444,1.226894,0.341130,1
1.526015,0.105697,-0.366481,0.509952,-0.561718,0.213627,-0.938147,-2.014577,0
-0.337957,-0.258763,0.142400,-0.184376,0.786665,-1.023926,-0.782291,0.114261,1
1.581302,-1.001614,1.163392,0.336564,-0.293228,-0.441662,-1.781129,1.196787,0
-0.372205,-1.464066,0.156870,-0.187363,0.625180,-0.078117,0.486273,-0.387233,1
0.992841,0.599887,1.075256,0.140218,0.756868,-2.083440,-0.640318,-0.154133,0
-0.745178,-0.228357,0.003515,0.972114,0.320838,0.045925,-0.726001,-0.268239,1
0.889668,0.964324,1.784635,0.451529,0.742092,0.581505,-0.506937,-0.871091,0
-0.440581,-0.830811,0.023121,-0.867277,0.891466,-0.243153,-0.104566,1.025607,1
1.302420,-0.142531,-0.747383,-0.890676,1.061253,0.182255,0.244298,-0.105041,0
-1.497079,-0.808933,-0.875881,0.271887,-0.507415,0.522921,0.124393,1.881057,1
1.096684,0.393096,1.056012,-1.038179,-0.114193,0.355926,0.195336,-0.514666,0
-1.388142,0.290725,-0.136554,-0.214061,0.858868,0.530933,0.814817,0.648684,1
0.937564,0.119993,0.364764,0.023743,0.546881,0.981184,-0.751824,0.449730,0
-0.619384,-0.081185,0.955930,0.246705,-0.233033,-0.306843,0.583455,-0.481185,1
0.838440,0.833180,1.388315,0.040888,-0.125527,-0.774228,-0.314103,-0.363361,0
-0.508916,0.759326,0.515544,-0.890323,-0.379402,0.906459,-0.449589,1.586619,1
-0.334736,-1.284768,-0.104554,-1.100187,-0.213324,-0.384464,0.679124,0.127662,0
-1.133033,-0.240157,1.120538,-0.356409,0.877101,1.581618,-0.722652,0.638545,1
0.297729,-0.149032,0.137006,-0.843731,0.908374,-0.337202,-0.340400,1.255561,0
-0.572515,0.536711,-0.384712,0.412618,-0.174897,2.056630,-0.051906,-0.156571,1
0.735518,0.899715,0.365318,-0.915317,0.129032,0.705534,0.019410,0.654402,0
-1.258013,-0.019935,-1.187233,0.370095,-0.573490,-0.286494,0.148137,0.488524,1
-0.047838,0.189639,-0.266940,0.442124,0.108718,0.438494,0.325127,-1.795274,0
-1.340258,0.425155,1.042785,0.339500,0.499519,-0.612894,0.226773,0.180019,1
0.508551,-0.344449,-0.279737,-0.126213,0.599630,0.904304,-0.560702,-0.127894,0
-1.040235,0.220465,0.699516,-0.777393,0.028179,-2.397143,-0.004073,-0.620057,1
0.452461,-0.153987,0.574614,-0.113383,0.759430,0.287837,-1.135724,-0.164733,0
-1.279152,0.031176,0.758620,-0.235509,-0.752933,-0.220853,-0.329900,-0.364237,1
1.831218,0.119797,-0.235286,0.904206,-0.174714,0.354028,-0.041630,0.262586,0
-0.267646,1.005208,-0.157657,0.924855,-0.923003,-1.337406,0.773502,0.451069,1
0.496570,0.346995,-0.296334,0.601863,-1.063186,-0.306193,-1.786655,1.395095,0
-1.461506,1.014199,-0.222848,-0.470549,-1.260603,-0.847382,-0.394043,-0.583536,1
0.697061,1.193526,0.501121,-0.488908,-0.575015,0.178067,-1.102958,0.876869,0
-1.621560,-0.125988,-0.267363,0.797733,0.502273,0.136685,0.131532,2.027192,1
2.182614,0.109566,-0.315797,-0.221859,0.357755,-0.722380,-1.074615,-0.522575,0
-2.340590,0.524037,-0.862843,0.718849,-0.745379,-0.518816,-0.533433,0.632753,1
0.859710,-1.090040,-1.233376,-0.720840,1.376887,-1.272090,0.179731,-0.509794,0
-1.139289,-0.039670,1.818468,-1.059500,-0.261127,0.546912,-0.162426,-1.003925,1
1.423760,-0.135431,-0.015064,-0.720353,1.109747,0.116774,-1.204406,-0.115754,0
-1.338066,1.110960,1.220334,0.864578,-0.287773,-1.200937,0.768046,0.613059,1
1.203885,0.968611,1.184282,1.094692,0.823244,1.050590,1.738039,1.471779,0
-0.238980,-0.633448,-0.644222,1.970986,1.090723,-0.222223,-0.546059,0.589881,1
1.608679,-0.985897,-0.603247,0.253291,0.291616,0.472810,-0.515486,-1.208785,0
-0.767473,0.376489,-0.443106,0.335199,1.258457,-0.352327,0.046416,-0.817676,1
1.520602,0.213750,-0.284110,-0.171213,0.203340,-0.072991,1.230254,-1.409335,0
-0.134476,0.870034,0.493269,1.312752,0.914542,-0.750897,2.972982,0.048128,1
2.183078,-0.491660,-0.762732,0.019661,-0.327493,1.247863,0.162812,0.719220,0
0.052740,-0.880246,-0.527632,0.109824,-0.311293,1.011383,0.618173,-1.925391,1
2.036527,0.786285,1.303376,-0.874429,1.402304,1.173322,1.432344,0.130925,0
0.128228,0.412161,2.167206,-0.909875,-0.338995,0.863541,0.704931,0.158975,1
2.584608,-1.558980,0.077986,0.085174,-0.305454,0.359155,-0.558566,0.793613,0
-0.212591,-0.444185,0.155667,0.184234,0.161196,0.796184,-1.343704,0.210485,1
1.649659,-0.124226,-1.363117,0.280571,-0.505574,0.707337,-0.033709,-0.273037,0
-1.196301,-0.390030,0.693496,0.197084,-0.949193,0.637985,0.117014,-0.435745,1
0.627663,-0.143919,-1.661800,0.311092,0.306636,0.180616,-0.700722,0.210293,0
-0.532903,-0.825768,1.245908,0.620621,0.605020,0.415390,-1.406339,0.516699,1
2.109205,-0.627806,0.435871,-0.465351,-0.570848,0.272021,-0.131466,-1.374957,0
0.450208,0.077945,1.866862,1.077317,0.610890,-0.186229,-0.258269,0.909427,1
0.829607,-0.623861,-0.077446,0.862869,0.436528,-0.314590,-0.819391,0.490646,0
-0.703465,-1.806999,0.185724,0.304290,-0.060990,-0.200650,-0.354513,-1.408701,1
-0.503434,-0.242903,-0.404626,0.619332,1.031800,-0.269721,-0.149027,-0.810468,0
-1.681100,-0.545886,-0.276626,0.199609,0.524304,-0.146174,1.759817,0.966100,1
0.254112,-0.525605,0.409599,-0.421168,0.111138,-0.122434,-0.054320,-0.044022,0
-0.847581,-0.579857,-0.126892,-0.499722,-0.029758,-0.172130,-0.180758,0.124756,1
1.612309,0.696822,1.464690,-0.354078,0.621755,-0.606817,-0.773664,-2.376458,0
-1.649824,0.218275,0.065892,-0.895479,1.749233,-0.553324,0.385204,-0.583812,1
0.847046,-0.210927,0.796781,-0.127767,-0.315142,-0.787369,-0.075691,0.044567,0
0.256146,0.669655,-0.611902,-0.831150,-0.179449,-0.438638,0.129531,0.798658,1
1.195462,-1.369079,0.356375,-0.175914,-0.392199,-0.034596,-0.905009,1.522600,0
-1.287538,0.728485,-1.510654,-0.286345,0.371650,-1.957885,-0.637758,-1.074809,1
1.624326,-1.634463,-1.149423,-0.271123,0.909426,-0.972235,-0.962667,0.215810,0
-1.037351,0.310029,0.293599,-0.426569,-0.699606,0.972781,1.428922,-1.064371,1
0.828853,0.752358,0.371488,0.838945,-0.092365,0.194135,-0.553047,-0.147279,0
-0.899646,0.822070,1.212809,0.901276,-1.287323,-0.674212,-1.463105,-0.138983,1
1.117115,-0.479986,-1.567211,0.438470,0.828217,1.501127,-0.206544,-0.944819,0
-1.634618,0.657694,1.464560,-0.194484,-0.779727,-0.419485,1.044028,1.074688,1
0.027871,-0.451816,0.530864,-0.137100,0.859300,0.894814,0.161165,0.769136,0
-0.164688,-1.773029,-0.170228,0.626311,-0.311072,-0.088410,-0.947980,0.989997,1
0.775060,1.678344,-0.114652,-0.186662,0.942402,-0.039327,-0.771915,0.135606,0
-0.299166,-0.318198,-0.950194,1.448268,-0.585262,-0.201321,-0.967343,-0.806492,1
1.260353,0.822428,-0.799410,-0.244133,0.600940,0.678242,0.353093,-0.401053,0
-0.368505,-0.485428,-0.892164,0.484328,-0.166243,0.069542,1.140759,0.583723,1
2.092561,0.447051,-0.648449,-1.067123,0.151074,-1.471217,-1.056933,1.727595,0
0.173654,-0.085265,1.062289,0.484222,0.314387,0.904868,0.092571,-0.226722,1
-0.150317,0.322971,1.824693,-0.593333,-0.275333,-0.614893,-1.213924,0.199872,0
-2.129545,-1.029881,-0.859752,0.026470,0.158504,-0.952605,0.375131,0.097389,1
1.431159,1.296405,0.147755,-1.154402,-0.325785,0.382203,-0.161782,0.529109,0
-0.398252,-0.757489,-0.388507,0.382242,0.489422,-1.281441,-0.248105,0.700505,1
1.565203,0.092882,-1.033495,-0.940206,0.017392,0.963271,0.034224,0.964419,0
-0.757329,-1.217988,-0.172346,1.063747,-1.378530,-0.023958,0.521866,0.717311,1
2.139837,0.512916,-0.528977,1.087926,-1.308802,-0.283546,-0.876319,0.091630,0
-1.349512,0.460683,-0.868622,-0.476689,0.499964,1.855403,-0.644981,0.557707,1
0.952864,1.099969,-0.674491,0.726177,-0.431964,0.308210,0.466872,0.371497,0
-1.387443,-1.214355,-1.681962,-0.779020,0.236688,-1.283894,0.008863,0.008575,1
1.517736,1.439699,-1.895303,0.083096,-0.523595,-0.962094,0.025762,1.670573,0
-1.557126,1.031801,0.721660,-1.030824,0.437915,2.067312,0.052383,0.504875,1
1.969615,-0.028372,-0.777005,-0.129167,0.256823,0.384274,0.116795,0.451775,0
-1.584380,0.026792,-1.578801,0.169431,0.896359,0.066499,0.277581,-0.138928,1
1.084609,-0.186218,1.105736,0.855505,1.536101,1.333773,-0.159800,0.023871,0
-0.558759,0.818822,-0.853691,-0.096803,-1.826780,-0.519168,0.394922,-0.389721,1
1.488975,0.898690,-0.321926,0.129727,-0.517511,0.654289,0.238900,-0.449092,0
-1.859563,-0.274229,0.601535,-0.578538,0.260907,0.732050,0.167616,0.504597,1
2.436454,-0.460993,-0.865932,0.321585,-0.254771,0.033881,-0.327821,1.197384,0
-0.793703,-0.612884,-0.365379,0.012919,0.749819,0.297641,0.853050,-0.972179,1
1.843116,-0.956332,-0.460174,0.413010,0.461927,-0.766121,-1.637467,-0.383852,0
-1.337738,-1.352626,-0.723307,-0.736301,-0.082907,-0.074173,-0.114699,0.273947,1
1.747158,0.360208,0.550574,-0.085198,0.170655,0.206681,0.595035,-0.483178,0
-1.814182,-0.713993,0.157830,1.160538,-1.643857,-0.577997,0.072984,0.665307,1
0.756366,-0.524783,1.991731,1.532428,-1.128410,-1.094657,0.412264,-0.643197,0
-0.930597,0.435398,-0.333224,0.156714,-1.744513,-1.352134,0.132973,-0.065450,1
0.721982,0.786855,-0.171558,-0.610675,-0.836735,1.080031,-1.540389,1.465523,0
-2.190161,-0.181070,-0.086500,0.743055,0.186818,-0.525237,0.220968,0.510902,1
-1.096575,0.563391,0.158313,-0.598179,1.441133,0.576290,0.168624,-1.077316,0
-1.321535,-1.132931,-0.167026,-1.220148,-1.196900,-1.324600,1.120429,0.835815,1
0.597329,-0.603216,0.027979,1.116095,0.487126,0.999736,0.762042,-0.169587,0
-0.837579,0.648041,0.798087,0.868316,-0.510232,0.694531,-0.053000,-0.438319,1
1.803330,1.529167,1.281418,-0.001929,0.587400,0.049337,0.464223,-1.612719,0
-1.123738,-0.808391,-0.181904,-0.645458,-0.290856,-1.302770,0.832433,-0.110192,1
-0.901889,0.163063,-0.068408,-0.693361,0.656601,-0.840339,0.111002,-0.467678,0
-0.509414,0.477889,-0.339411,-0.652951,0.712184,0.697186,0.186268,-0.366300,1
0.478899,-0.013387,0.756831,1.275269,1.424138,-0.106092,0.627034,-1.144733,0
-0.133422,0.927667,0.939921,0.364297,0.298639,0.039280,-0.312916,-0.035480,1
1.226982,1.676622,1.307451,0.755757,0.532143,0.487145,1.352367,-0.103366,0
-0.575393,-0.526664,-1.575491,0.459115,0.159946,0.543056,-0.259529,-0.289798,1
1.069862,0.019070,-0.049613,0.263304,1.853213,-0.027802,0.837502,-0.664100,0
-1.225266,-1.201955,-0.210775,0.203924,0.739987,-0.061558,-0.520901,-0.298208,1
0.704986,1.122154,1.596372,0.086063,-1.380127,0.676302,1.006231,1.000726,0
-0.838497,-1.159209,-0.661761,1.621245,-0.079884,-0.168790,0.380713,-0.250397,1
0.214032,-1.852245,-0.066111,-0.811075,-0.280475,-0.144562,0.543756,-0.869941,0
-0.738194,-0.065227,0.692847,-1.849928,-0.484357,1.242734,-0.215031,0.508867,1
0.760629,-0.215266,-0.334789,0.994041,0.210073,0.850102,0.688240,0.079905,0
-0.225404,-0.033067,-0.581776,-0.021516,-0.239951,-1.328106,-1.644580,-1.681489,1
0.411592,-0.050162,-1.514796,-0.061655,0.937587,-0.678697,-1.039886,0.203831,0
-1.873946,0.686799,-0.010384,-0.463284,-0.677105,0.020104,-0.266864,0.303993,1
0.575811,-0.276020,-0.209379,0.523996,-0.676392,-0.771840,1.511768,-0.417336,0
-1.336645,0.345454,0.449069,0.525971,-0.648744,-1.462382,0.112939,-0.039091,1
1.723605,0.060162,1.617181,0.517366,-1.019351,0.138232,0.491673,0.244463,0
-0.589176,-0.369373,0.682116,0.782733,-0.102833,-0.503143,-0.376684,0.629337,1
1.625201,-2.075177,-1.063644,0.094355,-1.292947,-0.940850,0.700279,-0.487511,0
-1.020316,0.138170,0.561836,1.280468,-0.857815,1.057709,-1.898630,-0.861433,1
0.433819,-0.218056,1.165959,-0.608349,-0.052271,0.412055,1.420017,-1.408239,0
-0.598038,-1.960588,0.618729,1.171703,-0.266388,1.356818,0.301688,-1.277243,1
0.771230,0.934006,0.403056,-0.734696,-0.941878,-0.725857,-1.077149,0.096199,0
-2.345669,0.463796,0.652400,-0.083374,0.162171,0.245058,0.053123,0.222193,1
1.502345,1.122781,0.011781,-0.966522,-1.931402,1.132945,-0.183667,-2.141542,0
0.211327,0.953038,-0.252417,0.311058,0.882988,-0.225399,-0.665027,1.617925,1
1.658911,0.017126,0.985216,0.488541,0.335227,-0.065842,0.448760,-0.162421,0
-1.310517,0.585512,-1.622818,-0.219609,1.071959,0.408704,1.756249,0.418566,1
0.881812,1.323916,-0.067163,-0.469561,-0.132379,0.166361,0.855245,0.023440,0
0.828774,-0.436300,0.525028,-0.028145,0.294518,0.458313,0.826522,0.379398,1
0.189378,1.153574,0.860847,0.145244,1.632937,0.277336,1.723619,-0.070570,0
0.377281,-0.785820,0.528481,-0.410918,0.122039,-0.294218,0.859769,-0.033135,1
2.710954,1.622437,0.242850,-0.754976,0.265208,-1.188292,0.886763,0.339587,0
-0.792364,-0.002246,1.859254,0.798052,-2.006125,0.239702,0.157000,0.039554,1
0.927085,1.213386,-0.155600,-0.639154,-0.213885,-1.271906,-1.317168,0.118814,0
-0.209686,-0.297903,-0.704533,0.950246,1.049816,-0.496553,0.537680,0.919668,1
1.757977,-0.162565,-1.158264,-0.184411,-0.239748,-0.515381,-0.071373,0.417881,0
-1.044968,-0.158108,0.867915,-0.573313,1.350995,0.774903,-1.068696,-0.986230,1
1.291403,0.023189,-0.756940,0.060562,-0.584281,1.155142,0.372628,0.300220,0
-2.143718,1.031211,-0.464423,-0.100761,0.163615,0.931405,-0.570761,0.008093,1
1.083343,-0.470538,-0.415704,0.820527,0.087156,0.026775,0.711253,0.532793,0
-1.309792,-0.591822,1.689246,1.051069,0.299673,0.208876,-0.208914,0.016364,1
0.982667,-1.056977,0.866243,-0.932664,-0.247504,0.030075,-0.704066,-1.006041,0
-0.266088,0.245572,0.558058,0.199327,0.233897,-0.624657,-0.190672,-0.549542,1
1.228869,-0.682632,0.897231,-0.085835,0.542782,1.154676,0.274025,-0.934798,0
-0.926172,-0.565682,-0.195703,1.979979,-1.300486,-0.197495,0.260589,0.651375,1
-0.201849,-0.476623,1.351227,0.049483,-1.251498,-0.878988,0.126926,-0.046600,0
-1.034746,-0.321136,-1.089556,-0.125982,0.575845,-0.871356,-0.446565,0.179215,1
1.551275,-1.218405,0.331592,0.611103,1.734893,-0.486031,-1.230278,-0.908216,0
-1.425837,1.246563,0.235236,0.858982,0.747580,-1.098020,0.512121,0.999054,1
1.021243,2.511750,0.147568,-0.439784,-1.494777,0.687158,0.372118,-1.837599,0
-2.216068,-0.334230,1.273010,1.395384,1.007187,0.126636,-0.359697,0.197578,1
0.831073,-0.882410,-0.655594,0.322182,-1.803717,-0.023581,-0.569295,-0.589314,0
-0.580867,-0.192057,-0.834548,-0.933135,-0.477183,-0.940262,0.367132,0.012499,1
-0.142398,-0.323636,0.235139,0.531825,2.254085,-0.004786,0.288405,-1.115572,0
-1.136508,0.991073,0.174751,1.655728,1.070459,-0.880708,0.989801,0.181498,1
0.379213,-0.157177,-0.739874,0.914901,-1.258768,0.105604,0.380195,0.179595,0
-0.327477,-1.574986,-0.109612,0.146768,-1.190582,0.462559,0.172374,1.126177,1
1.809609,0.961924,0.152001,0.032569,1.091346,-0.197636,0.400116,0.446366,0
0.093587,-0.089899,0.816124,0.763468,0.476894,-0.006923,-0.860251,-0.837737,1
0.734311,-0.496741,0.361567,-1.060167,0.885721,-0.721389,0.117838,-0.424306,0
0.136092,0.717071,-0.351093,-0.422354,1.569284,1.225018,-0.010120,-0.527455,1
0.724882,-1.627668,0.646562,1.066421,-0.931483,-1.006299,-0.648717,-0.155285,0
-1.819081,-0.904630,0.880574,-0.770771,-0.345481,-0.582916,-1.064624,-0.510421,1
2.159232,0.667200,0.403278,0.417454,0.753337,-1.034440,-1.203067,-0.068219,0
0.906309,-0.523394,-0.499758,0.411194,0.488366,0.766573,-0.542182,-0.121082,1
1.819054,-1.225309,0.683854,1.066933,0.100450,-0.322229,-1.149239,-0.242038,0
0.425664,-0.455596,-0.683955,-0.037177,1.028188,-1.586727,-0.196240,0.662061,1
1.323597,0.588934,-0.322243,-1.121608,-0.124862,0.079580,-0.304664,-0.692863,0
-1.178950,0.183616,-0.718585,0.664089,-1.512717,0.188587,0.976425,0.653349,1
2.426930,0.519958,-1.323842,0.135718,1.605109,0.499235,-0.560197,-0.619527,0
-1.242486,0.061872,0.331686,0.981136,1.432965,-0.122244,-0.412397,-0.437334,1
0.176050,0.143156,1.550992,1.164083,-1.779415,-1.182349,-1.361953,0.340895,0
-2.324973,1.168573,1.209558,0.383388,-0.308483,1.644061,-0.343857,-0.340862,1
-0.276826,0.060716,0.178651,0.114515,0.744530,1.143266,0.881499,-0.221831,0
-0.428991,-0.628527,0.082651,0.802291,0.822981,-0.888664,0.533746,0.086564,1
1.086091,0.133858,-0.986109,1.194780,-0.287008,0.728928,0.338584,0.716364,0
-1.314837,0.114226,0.063509,-1.552238,0.222132,-1.081066,1.090105,-0.530910,1
