-0.882963,-0.814882,-1.174064,0.761663,-0.746783,-1.494542,0.035319,1.032181,1
0.672345,-1.016589,-1.206819,0.461331,0.012031,-0.768386,-0.386794,0.051345,0
-1.462115,0.262392,-0.754709,-1.962263,-0.584519,0.947665,-0.907203,2.108396,1
1.375929,-1.500503,0.853329,0.013587,-0.724473,-1.040367,-0.949938,0.381010,0
-1.872671,-0.137288,1.657956,0.138894,1.332960,1.466886,-0.890691,2.774857,1
0.698892,-0.718377,-0.448272,0.142102,-0.129220,-0.101233,-0.606307,-0.058383,0
-0.259448,1.225600,0.865726,-1.387805,-1.631299,-0.885153,-0.812586,-0.970763,1
0.208562,-0.755984,0.153169,-1.120196,-0.371113,1.102624,0.228255,0.041192,0
-1.696448,1.086210,1.101628,-0.128757,0.313158,0.080543,-0.533929,-1.307294,1
1.234022,-0.688603,-0.687329,-0.882871,0.243811,-1.332908,0.219496,-0.019739,0
-2.202558,1.133956,0.486394,1.277283,1.033248,0.505477,-0.166745,-1.111462,1
1.237325,0.359639,-0.887222,0.258132,0.251611,-1.418278,-0.257157,-0.536670,0
-1.394290,-1.346046,-0.377662,-0.821475,-0.413952,-1.314394,-0.853525,-0.578772,1
0.953374,-0.101252,-0.323081,-0.285561,1.818691,-1.032850,0.312983,-0.287588,0
-0.126035,-0.330246,0.201850,-0.546320,1.390482,1.237987,-0.772776,0.635503,1
2.167176,1.331510,-0.494374,0.171389,0.091910,0.672433,-0.228984,-1.118121,0
0.012478,-0.077384,-0.102764,-0.399970,-0.857597,-1.519953,0.219596,0.450424,1
1.246773,-0.537820,0.359330,0.567405,-0.593945,-0.289498,0.075783,0.614026,0
-0.073902,0.936659,1.105508,0.585332,-0.343403,0.057738,-0.859607,0.955134,1
1.696055,-0.417091,-0.469752,-0.365944,-0.679726,1.300725,0.656985,-0.627134,0
-0.702794,1.341216,0.124101,0.993613,0.017344,-0.049862,0.865587,-0.802614,1
2.455886,0.376176,1.444488,-0.357469,0.467286,-0.571379,0.856153,0.751267,0
-1.300605,0.176733,0.275749,1.112481,-1.187333,-0.333218,-0.041558,0.961027,1
1.895213,0.032834,0.214153,0.876059,1.464586,0.168688,1.168895,-0.186008,0
-0.359040,1.559817,0.314745,-0.400626,-0.655174,0.730247,-0.639264,0.003261,1
1.105311,0.818726,-1.953749,0.550457,1.192314,-1.243895,0.837278,-0.515810,0
-0.849569,1.087987,-0.299943,-0.199868,-0.616276,-1.080204,-0.507182,1.334304,1
2.131295,1.044988,0.517194,-1.785024,-0.114391,-0.100241,-0.819904,0.864053,0
-1.448358,0.846754,-1.012366,0.552219,-0.915944,0.229689,0.183762,-0.422764,1
1.051018,0.464386,0.450876,-0.172902,-0.729476,0.009422,0.720575,0.392246,0
-0.309686,-0.036225,-0.042504,0.193334,0.581739,-0.896603,-0.703062,0.069107,1
0.333845,-0.046085,-0.358396,0.715454,-1.528145,-0.481774,-0.487431,0.188998,0
-1.269594,-0.591850,-0.281891,0.367143,0.289393,-0.737934,-0.509842,0.375008,1
0.854155,0.144347,0.487600,1.073875,1.072298,-1.014554,0.916655,0.576427,0
-0.669781,-0.246607,0.651050,-0.399476,0.195255,0.119074,0.989872,2.011704,1
1.404539,-0.001124,-0.706464,1.944329,1.357674,1.152189,-0.344057,0.408996,0
-2.690938,0.719192,1.278551,-0.010132,1.489011,0.358351,1.154224,-0.626292,1
0.009054,0.396957,0.838622,-0.785688,0.230875,-0.279488,0.713766,-0.073847,0
-1.487015,0.702248,-0.273204,-0.333820,0.589755,0.096998,-1.191982,1.720689,1
0.010428,0.071692,0.824903,-0.327452,-0.148058,0.055512,-0.933418,-0.810792,0
-1.002607,0.156487,1.727477,0.301432,-0.406289,0.248042,0.014446,-0.017603,1
0.257061,-0.713197,-0.337869,-0.601056,-0.363101,-0.168315,-0.918499,0.676862,0
-1.897986,0.953771,0.359585,-1.105741,0.305094,-0.424236,-0.422230,-1.623240,1
0.702177,-0.511248,0.894708,0.801537,-0.158914,0.277604,-0.515826,0.244838,0
-0.818269,0.403116,-1.314931,-0.748847,1.082072,0.004547,-0.254483,-0.176133,1
1.978312,0.789926,0.988830,-0.673613,1.226689,-0.519872,0.653828,-0.945135,0
-0.293300,-0.442855,0.442054,-0.799663,0.389595,1.129313,0.786839,-0.600973,1
2.347186,1.073785,-0.264893,1.483967,-1.007850,-0.296309,-0.274029,-0.568407,0
-1.780721,0.563358,-0.527014,1.356012,0.447010,0.477902,-0.306574,-0.141620,1
0.502736,0.277637,-0.237478,0.142168,0.871925,-0.514686,0.842736,-0.190562,0
-0.431909,0.224955,-0.946773,-0.175362,0.133387,0.056402,-0.019598,0.118304,1
1.881972,1.137535,0.240365,0.589625,1.668809,-0.243981,-0.897112,-1.249570,0
-0.490796,0.563216,0.248477,0.597979,1.084225,0.519962,-0.366898,0.526090,1
0.767965,0.939834,0.405427,-0.237251,-0.733574,-0.147869,0.579837,-0.795323,0
-1.127239,0.168372,1.054616,-0.133735,0.587282,0.956831,-0.071015,0.795492,1
0.873497,-1.238591,-0.343879,0.057484,-0.569960,1.210735,-0.248929,0.501883,0
-0.682602,-0.440474,0.663980,0.519825,1.732394,0.614595,-0.696613,0.590524,1
-0.103569,0.176535,0.290835,0.875214,0.151544,0.156636,-1.230853,0.051176,0
0.432035,-0.559881,-1.286634,0.539035,-0.457128,0.464850,-0.892222,-1.672627,1
2.098932,0.377874,0.838994,-0.887474,-0.287942,-0.190323,-1.140367,0.659885,0
0.068727,0.865186,-0.136818,0.106575,0.562180,-0.780798,0.527548,-0.500650,1
1.774616,0.789818,0.592944,1.013332,-0.010874,-0.032041,0.402941,0.666771,0
-2.273055,0.093068,-0.534354,-0.124908,0.688565,0.672175,0.580159,-0.192978,1
1.984654,1.374095,0.779427,0.783791,-0.044528,-1.073684,0.206902,-0.014908,0
-1.703887,1.108351,-0.287465,1.745559,-0.659108,-0.337928,-0.766353,0.070566,1
0.607249,-0.341365,0.415771,0.458430,-0.624095,0.063851,1.044776,0.046010,0
-0.741016,0.190281,-1.645375,0.056350,0.228258,1.150943,0.365803,0.249726,1
0.887033,1.927963,-0.440131,-0.329505,-0.781380,-0.397542,1.131677,1.464401,0
-1.219496,-0.033139,1.107525,-0.631710,-0.414545,0.441323,-1.147417,-0.293432,1
0.014805,-0.439056,0.649586,0.431273,0.124388,-0.133443,-0.076603,-0.346450,0
-2.414187,0.852550,0.215867,-0.571244,-1.081051,-0.477560,-0.648273,-0.464297,1
1.995641,0.945946,0.120160,1.161564,-0.284717,-0.393704,-0.095946,0.256728,0
-0.647009,-1.208044,-0.296204,0.870405,0.178558,0.413517,-0.135254,0.350924,1
-0.051421,0.346890,-0.598341,-0.061376,-0.782929,1.018523,0.616819,1.478431,0
-0.432486,-0.534644,-0.174273,0.660945,-0.747088,0.068537,0.597500,-0.610249,1
1.852807,0.283764,0.164550,-0.096444,-0.594738,-0.266338,0.942539,1.475868,0
0.794466,-0.203110,-0.391459,0.083901,-0.207939,0.839239,1.186888,0.850776,1
1.435909,-0.688018,-0.444078,0.464288,-0.225358,0.806102,-0.523201,0.518608,0
-0.797386,-0.014391,0.322865,-1.702881,0.356674,-0.049510,0.085470,-0.609625,1
1.478946,0.142689,1.210857,-1.770503,-0.052636,-0.491969,0.322480,0.145538,0
-1.385478,0.093460,0.317311,0.623254,1.674615,0.738455,0.173447,1.206054,1
-0.784269,-0.090135,0.930922,-0.570132,-0.031179,0.617594,-0.686356,-0.329704,0
-1.857861,0.498768,-0.705508,0.599573,-1.008412,0.391762,0.413718,0.040735,1
1.818115,-1.203857,0.734142,0.030372,1.797369,-0.114721,0.010292,0.704119,0
-2.016824,1.545616,1.643887,-0.287974,-0.616374,0.368130,-0.784893,-0.913724,1
0.719956,0.156885,0.122898,0.063534,-0.133316,-0.437201,0.813616,-0.148121,0
-0.617086,0.289506,-0.142113,0.479553,0.017985,-1.597054,-1.579676,-0.421307,1
1.621671,-0.099696,-1.061017,-1.257618,-0.035243,1.841394,-0.323189,0.826202,0
0.401386,-0.024608,-0.857724,-1.361139,-0.532515,1.254176,0.414106,0.680961,1
2.214644,-0.656469,-0.856187,0.629068,-0.669501,-1.357870,0.299768,0.267511,0
-1.677891,-0.786099,-0.331586,1.263674,1.005116,1.661102,-0.270941,0.250595,1
1.128700,-0.775631,-0.359779,0.985444,-0.291265,-1.191580,-0.453052,0.408368,0
-1.148683,1.008379,0.301738,1.115306,0.959680,-0.750144,0.804473,-0.288123,1
1.455428,0.685645,0.012036,0.962612,0.127401,-1.775264,0.429217,0.521093,0
-0.565542,-1.440660,0.033571,0.865059,-0.160239,0.140249,0.649693,-0.595374,1
1.983561,0.407804,0.904337,1.052106,-0.970623,-0.579507,-0.706932,0.034114,0
-1.529957,0.134810,-0.330682,-0.291658,1.505326,0.452099,-0.492506,-0.414058,1
1.578953,1.202575,0.349731,1.055603,-0.672149,-1.672723,0.224011,-0.098745,0
-1.475349,0.852589,-0.041458,0.516112,-0.543962,-0.005697,-0.533024,0.507648,1
1.788878,0.072224,-0.322925,-0.699999,0.041934,-0.915849,0.152215,-0.954268,0
-2.038458,0.498689,0.068234,-1.054719,0.501054,-0.011255,-1.785349,1.896574,1
1.255064,-0.613373,0.290082,1.152799,0.408321,1.265013,-0.118341,-0.830978,0
-0.009297,-0.398910,-0.730122,0.169552,-0.894696,0.097229,0.572987,-0.558516,1
0.659590,-0.926337,0.469655,-0.254961,0.810586,-0.697533,-1.443796,-0.781634,0
-0.981501,-0.774810,0.046048,-0.664886,-1.154707,0.424022,0.395313,0.240776,1
0.746409,0.939322,0.424870,0.912158,1.295740,-0.851142,0.854397,1.107555,0
-0.893601,-0.410916,-0.418931,1.286583,0.982025,-0.162192,-0.026174,-0.038158,1
-0.182429,-0.576986,0.106309,-0.255733,-0.958552,0.334089,-0.294086,0.224644,0
-1.228459,0.289453,-0.529036,-0.687044,-0.478579,0.620957,-0.615360,-0.828432,1
-0.371202,0.575377,-1.375601,-0.693318,0.217960,-0.724304,-0.270711,-0.618898,0
-1.485425,-0.940583,0.139606,0.591001,-0.375157,-0.191407,-1.110304,0.948460,1
1.146270,0.063073,-0.459534,0.045360,-1.210259,-0.387045,-0.534658,-0.623142,0
-0.086477,-0.232082,0.859649,0.692648,-0.856673,0.253034,-1.058707,-0.226311,1
-0.369470,-0.269067,-0.029134,-0.899276,-0.228700,-0.280808,0.515138,-2.330418,0
-0.098418,1.048688,0.849699,-0.719217,-0.412419,-0.067275,0.812886,-0.289622,1
0.948907,1.102730,0.638273,-0.595283,-0.403462,-0.024530,-0.806921,-0.790674,0
0.310956,0.302122,0.839984,-0.218338,-0.083855,0.100818,-0.712962,-1.626319,1
0.182039,0.849060,-0.340336,0.271347,-0.665809,-0.962434,1.493978,0.261092,0
-1.085925,0.844183,-0.028497,-0.405463,-1.124258,0.615955,-0.249944,0.214966,1
1.206700,0.594886,-1.565190,-1.146734,-0.079407,0.115868,-0.560822,0.446511,0
-1.676971,0.376785,-0.803399,-0.453295,0.148864,0.664129,0.718236,-0.649099,1
1.779818,-0.949902,-0.445212,1.875703,1.373271,0.541947,-0.278072,0.140654,0
-0.988135,-0.875775,-0.133546,-1.573995,-0.226589,0.315727,-0.386110,-0.315883,1
0.244339,0.466636,-0.223885,0.489932,0.067253,-0.235585,-1.208285,-1.085841,0
-0.786803,-0.837364,0.511867,-0.778191,0.775532,-0.332560,0.193515,-1.132298,1
1.636756,0.723021,0.894629,0.407985,0.204982,0.444672,0.547705,0.330819,0
0.420637,0.780611,1.047920,-0.721079,0.350016,-1.183965,0.686129,-0.937932,1
1.705272,0.355527,0.264221,-0.794720,-0.261930,-0.595833,0.261589,1.468296,0
-0.266704,0.342548,0.208983,-0.804962,-0.727419,0.335723,0.522506,0.998574,1
1.799779,0.623566,0.082088,-0.654033,0.364539,0.019378,1.206538,-0.605259,0
-1.087386,0.714807,-1.133832,0.975080,-0.604019,-0.690205,0.080078,0.248235,1
-1.482247,-0.994655,-0.524321,-0.571929,0.584170,0.204901,-0.905221,-0.787352,0
-1.552898,-0.638354,0.611758,0.860711,-0.509717,-0.222947,0.674084,0.823475,1
1.310192,1.026447,1.676215,-1.364683,0.926576,-0.110630,0.913668,-0.476184,0
-1.279406,-0.619823,-0.005664,0.661628,-1.500169,0.074721,1.330095,-0.073918,1
1.427745,1.036069,-1.556976,-1.161709,1.583972,0.034084,-0.576839,1.120077,0
-0.685855,0.714699,0.278527,-0.188588,-0.749403,-0.857499,-0.834937,-0.231582,1
0.636086,-0.207144,0.968246,0.092166,-0.316543,0.838179,-0.121310,0.949443,0
-0.736085,1.103041,1.357494,0.476091,-0.847069,0.416891,0.056962,0.369325,1
1.032433,-0.219613,0.646972,0.374546,0.446678,-0.198226,-0.171482,1.053420,0
-1.464979,0.779259,0.557793,-0.330461,0.102215,0.606903,0.084886,0.551537,1
1.947573,-0.202999,-0.591707,0.102923,-0.895956,0.780293,1.107042,0.153168,0
-1.344385,-1.747020,0.934808,0.222181,-0.463215,0.658809,0.799619,-0.558577,1
0.536696,-0.034022,0.504394,1.482143,1.644901,1.042597,0.083278,-0.901400,0
-3.082297,0.674453,0.641871,-0.121539,0.419753,0.335153,0.098993,0.462473,1
2.756517,0.892426,-0.522703,0.020788,0.484957,-0.433266,0.089994,0.144190,0
-0.596521,-1.364735,1.077029,-0.663493,0.204063,-0.549579,0.168514,0.759345,1
1.236875,-0.715194,0.332022,1.010929,0.413344,0.478153,0.994773,0.760667,0
-0.985054,-0.061469,-0.928748,0.090963,0.336455,-0.759084,-0.660699,1.268878,1
2.394280,-0.586940,0.533127,0.072997,-0.586529,0.226556,0.022584,-1.082710,0
-1.755284,0.324815,0.901259,0.796042,0.076028,0.538355,-0.023634,-1.011934,1
1.264910,0.444560,0.151001,-0.259957,0.589881,0.650178,0.981252,-1.289788,0
-0.707333,-0.787516,-0.547364,0.548058,-0.370855,-0.253350,-0.650034,0.410433,1
0.526396,-0.723801,-0.580118,1.451458,1.056767,-1.055610,-1.290819,0.518134,0
-1.907047,0.196358,0.301615,-0.023452,0.313795,0.335588,-1.221687,-0.191392,1
2.049283,0.396959,1.164840,-1.051421,-0.290324,0.519711,-0.907571,-0.003148,0
0.179733,0.467422,0.842399,-0.033986,-0.003911,0.124649,1.125707,-0.824992,1
0.754652,-0.339970,1.570936,-0.383568,-0.719659,-0.052265,0.119976,0.706271,0
-0.774123,-0.574288,-0.867915,-0.249024,0.241629,0.019203,0.217369,-0.410854,1
0.342726,-0.012626,0.389463,1.219186,-0.060301,1.221987,0.055431,0.595001,0
-2.174850,1.095392,-1.097594,-0.135901,-1.095132,0.080851,-0.300018,1.412399,1
-0.163750,-0.633304,0.627544,1.180568,-1.790926,1.173181,-1.296427,-0.751527,0
-2.157296,-1.183902,-1.173709,0.301607,0.182232,-0.888328,0.101876,0.182247,1
0.937915,-0.945993,0.256977,0.771251,-0.299229,-0.796000,0.295500,0.880557,0
1.054215,-0.354318,1.153941,0.008681,-0.722360,-0.200353,-0.197459,0.307520,1
0.409219,0.973224,1.038231,-0.190636,-0.259682,-1.255729,0.299076,-0.274274,0
-1.177848,-1.392272,-1.346840,0.352961,1.238520,-0.173536,0.202764,0.653620,1
-0.092986,-0.106619,0.553276,-0.051647,0.059596,-0.686802,-0.214935,0.331267,0
-0.730929,-0.083546,-0.694523,0.506620,-0.359811,-0.774624,0.662041,1.394522,1
1.222044,1.691940,-0.540052,-0.987717,0.258973,-0.239263,-0.051200,-0.671118,0
0.222724,-0.895695,0.427801,1.420098,0.039359,-0.874427,0.608773,0.306819,1
-0.601171,-0.198979,0.703599,-0.785351,1.744127,0.721093,0.026580,0.307754,0
-2.052647,-0.115150,-0.460731,0.059915,-0.018540,-1.207432,-0.221093,0.475805,1
1.666091,-0.089191,-2.137289,-1.305318,-1.027323,2.090702,0.114430,-0.492104,0
-1.411765,-1.003279,0.423741,-0.577247,1.014263,-0.839577,0.179740,0.173642,1
2.570932,0.326474,0.819354,1.329969,-0.942738,-0.021765,-0.873639,-0.329333,0
-0.043674,0.554356,-0.307770,0.113085,-1.083006,-0.705283,0.870130,0.519276,1
0.525235,-0.317847,-0.575352,-0.061991,-1.456654,-0.343171,0.023798,1.234250,0
-0.371426,0.494395,-0.407810,1.530733,0.599089,0.049203,-0.809799,0.034708,1
0.245107,-0.037814,0.064019,-0.791644,0.112454,-0.782774,0.577371,-0.234288,0
-2.274827,-0.354087,0.062985,0.777791,-0.624734,1.379642,-0.384131,-2.050578,1
2.002432,-0.914211,1.371701,-0.123101,0.099769,0.605075,0.305127,-0.807803,0
0.224251,-0.209417,0.043218,-0.403341,-0.872443,-0.508106,0.312162,-0.137057,1
1.022074,0.132000,0.114948,-1.663622,-0.286275,0.034119,-0.978397,-0.880246,0
0.028614,-1.477480,0.458365,0.340615,1.279269,0.628024,-0.783207,-0.107166,1
1.457080,-0.009856,-0.134253,0.254847,-0.233092,0.642029,0.866342,1.037942,0
-0.782005,-0.181483,2.432474,-0.981329,-0.531859,1.130501,-0.425393,-0.024318,1
1.096045,0.979781,0.384139,1.332510,-0.482429,0.449100,1.719410,-0.362862,0
-0.196462,-0.792573,0.578333,0.121947,-0.512492,-0.092497,0.665056,0.439725,1
2.103041,-0.827477,-1.031392,-0.015423,-0.356757,0.293854,-1.025726,0.707131,0
-1.820878,1.008730,-1.033254,0.890825,0.422205,-1.339613,0.605038,-0.515357,1
0.378757,-0.261037,0.610948,-0.724338,-0.496854,-0.091116,-1.030365,-0.567135,0
-2.431777,-0.063943,-0.316940,0.134521,1.191929,0.036734,1.093346,-0.372500,1
-0.102255,-1.405497,-1.143970,0.740064,0.595026,-0.253286,0.448933,-0.881797,0
-1.038801,-0.312131,-0.658013,0.771888,-0.238201,0.266748,0.370943,0.274937,1
0.351855,0.291029,-0.946735,-0.070533,-0.892564,-1.030198,0.492348,-0.113439,0
-1.181375,-0.331339,0.975888,-0.458719,0.764923,0.204773,0.275078,-0.874667,1
0.770902,-0.093783,0.018975,0.242683,-1.141613,-0.368014,0.278912,0.050818,0
-1.027422,-0.778738,1.055387,-1.177731,-0.138406,0.161969,0.056324,-0.922938,1
-0.871657,0.498977,-0.014010,-1.228127,0.429788,0.224581,0.885094,0.661137,0
-2.932675,-0.705948,-0.460578,0.291484,0.184328,1.285348,0.725136,-0.329290,1
1.547921,-0.918542,0.891128,-0.543694,0.290982,0.774438,0.243852,0.126322,0
-0.850945,-0.170916,0.484662,0.692672,-0.602517,0.001642,0.571637,1.115947,1
-0.272386,0.288111,1.539003,-0.523177,-0.001505,1.366413,0.007061,-0.536776,0
1.237372,1.379765,0.500702,1.106069,0.737752,1.842954,0.830519,0.117854,1
