1.189703,2.102687,0.320360,-0.634475,0.317029,0.062955,1.237266,0.215340,-1.744051,-1.527460,-0.168884,0.082009,0.157103,0.484978,0.347793,0.068341,0
-1.267901,0.481777,1.266421,-0.502633,-0.187156,0.559590,0.077018,-1.677002,0.832810,-1.037901,1.182244,-0.646341,-0.570766,0.580427,1.396428,0.483195,1
0.871457,1.042520,-0.276722,0.968953,0.626004,-0.824958,0.391879,0.648308,0.243460,0.439294,0.488304,-0.189096,0.188345,1.250345,0.496644,1.247103,0
-1.309549,-0.931997,-0.131092,1.549714,0.027319,1.134108,-1.467070,0.548317,0.136330,-0.287609,0.942575,-0.304314,-0.279304,0.043691,0.196984,0.781448,1
1.438523,-1.181423,0.424559,0.234442,0.622871,-0.164525,0.442661,-0.200700,0.010932,-1.744961,-1.747992,0.999739,-1.284423,-0.102229,1.091594,-0.986937,0
-0.957115,0.895992,0.770922,0.574329,-0.116350,0.586921,0.958015,-1.399252,0.772489,-0.119748,0.188477,-0.190980,0.750672,-1.250255,0.035028,-0.757936,1
1.792418,-0.478392,0.105005,1.213843,0.255194,0.548077,0.781694,-1.423595,-0.420605,-0.626096,-0.137385,0.011374,0.281696,0.675036,-1.125275,0.654953,0
-1.566622,-1.274481,0.474820,-0.625496,-0.230584,0.233390,0.682208,-0.299298,-2.426578,0.458742,-0.129717,-1.159853,-1.495912,1.033459,-0.367498,1.256229,1
2.309891,-2.011894,0.508324,-0.255823,-0.680925,-0.592755,1.032880,-0.619822,-0.224829,-0.755921,-1.851429,0.953758,0.612591,-0.284866,-1.548901,0.771809,0
-0.155247,0.637878,-0.016997,-0.483623,-0.329208,0.097379,0.065732,-0.131392,-0.211027,0.662815,-0.451721,-0.553955,-0.870667,0.549362,1.094450,0.096024,1
1.018760,0.597734,0.895480,-1.164567,0.166381,-0.305398,-1.263971,0.762855,1.459470,-0.053855,0.615553,0.265857,-0.715562,0.414648,0.077827,-0.010253,0
0.743350,0.496458,0.028668,0.072374,1.347684,-0.512669,-0.168556,-0.164367,-1.280656,-0.489002,0.400609,-0.629444,-1.337618,1.654726,-1.990077,0.728854,1
1.454177,-0.619405,-0.734598,-1.192168,0.552614,-1.086738,-1.005731,-0.241512,0.673538,-0.113726,-0.311022,-0.968797,-0.766798,0.351534,-0.363006,0.318528,0
-2.113639,-1.314427,-0.411740,-0.597590,-0.874420,-0.755842,-0.522113,0.939197,1.121240,-0.390537,1.079288,1.024243,0.609111,-0.412361,0.796030,-0.733409,1
2.082883,-1.320341,-1.394312,-2.452397,0.058960,-0.474010,1.099755,-0.795380,0.415622,-0.976061,0.073531,-0.728712,-0.262948,-0.315705,-0.179339,-0.033459,0
-1.341599,0.328414,0.332768,-0.529496,0.541639,0.971665,0.434271,0.451457,-1.424537,-0.007568,0.343135,0.884622,0.141952,1.241420,0.826866,0.154489,1
0.890069,-0.391483,0.514134,0.707997,-0.637226,-1.954463,-0.454280,0.354102,0.025962,-0.023578,0.171525,0.289019,-0.788672,-0.013115,-0.506898,-0.081318,0
-1.061977,-0.690436,0.244160,0.371990,-0.038291,0.523009,0.739247,-0.648788,-0.075326,-1.023505,1.925652,0.117926,0.901736,-0.406810,-0.918266,1.587840,1
-0.658203,-0.128598,0.565909,-0.231994,-1.706766,0.556295,0.469506,-0.084474,-1.396940,0.288706,-0.201159,-0.029240,1.116639,-0.354504,1.267400,-0.603797,0
-2.084504,-0.537068,-0.064073,-0.485518,-1.946445,0.492683,-0.174182,0.303721,0.832580,0.365864,1.399439,0.623673,0.145264,-0.276154,-1.534227,0.763061,1
0.817442,0.664544,0.400686,0.527296,-0.644177,-0.125035,0.826837,0.465461,0.139269,0.183936,-0.009682,1.411862,-0.134864,0.404953,-1.047479,-0.422415,0
-0.914394,0.766896,-0.505077,-0.061230,0.339132,-0.191272,0.923524,-0.565195,-2.421256,1.614559,1.034969,0.099245,0.498657,-0.063489,-0.548085,0.775583,1
0.894640,-1.497592,0.242201,0.858687,0.695394,0.975509,-0.714613,1.272021,0.228588,1.114840,-0.400022,0.449414,-1.336102,0.364150,0.354257,-0.607853,0
-2.377537,0.335713,-0.268463,-1.550897,-0.808070,-0.500511,0.325597,-0.883030,-0.281383,0.348330,0.964272,1.602963,0.973074,0.336581,-0.136346,-0.211509,1
0.958941,0.688276,0.539925,0.037534,-0.339695,-0.482285,-0.306891,1.136412,0.179319,1.304596,0.611111,0.480826,-0.343741,-0.614227,0.243466,-1.306486,0
-2.052239,0.794051,1.051808,-0.603961,-0.563200,-1.787472,0.059321,-1.387065,-0.519483,-1.236823,-0.537011,-0.304484,-0.785634,1.418412,-0.066382,-2.059946,1
0.657218,-0.337436,-0.350446,0.732172,0.171376,1.064018,-0.852922,0.286239,1.056310,-0.307328,-0.366904,-0.115273,-0.759817,-0.179259,-0.532579,-1.388967,0
0.224184,0.728186,-0.788736,1.014604,-1.431503,-0.755172,0.119876,-1.275444,0.214034,-0.159927,0.442496,-0.422251,1.581425,0.505621,-0.194079,-0.454815,1
-0.097082,-0.136712,0.797539,0.279149,-0.305025,-0.035240,-0.654980,-0.183301,-0.171314,0.322165,0.631077,-0.163552,0.843275,-0.345162,0.322618,0.024379,0
-1.686448,-0.302633,1.193325,1.816115,0.203819,-0.110173,-0.513594,-1.667536,-0.431215,-0.113302,0.090334,0.480747,0.128681,0.620678,0.196991,-0.209360,1
0.850764,-0.456873,0.018389,0.350813,0.781698,-0.778126,-0.340355,-0.301488,-0.165624,-0.663651,-0.572639,-0.208093,-0.599091,-0.072242,0.683470,-1.422706,0
-1.507978,0.365620,-1.266964,0.261552,-0.668093,-0.366242,0.089256,0.705357,-0.523463,-0.275880,0.069568,1.013629,0.215751,0.145547,1.141275,0.079329,1
0.993473,0.005858,-0.740248,0.029154,0.109452,-0.442320,0.387485,-0.135520,-0.750676,0.234821,0.445174,-0.569844,0.020441,-0.092528,-1.047510,-0.211455,0
-0.184787,-0.314007,-0.482924,0.752211,-0.414429,1.625071,0.084605,0.040405,-0.714854,0.408444,-0.079521,-0.301575,1.389891,0.362043,-0.151807,0.233150,1
1.987975,-0.653549,0.294541,-0.624651,-0.846365,0.549542,-0.424535,-1.393430,0.095598,0.119186,-1.912534,-0.279850,0.347197,-0.405031,0.064065,0.119906,0
-2.890430,-0.461378,0.664409,-0.145578,-0.726793,0.094759,-0.764090,-0.867870,0.622341,0.322689,0.459125,-0.003390,-0.787335,0.073998,-0.627515,0.892730,1
2.177440,-0.158826,-1.139356,-0.390722,-1.483423,0.120880,-1.222958,0.266660,-0.997802,-0.127402,-0.543011,1.093786,1.509516,0.221414,0.921854,0.060451,0
-0.382702,-0.756309,1.498124,0.026563,0.169641,0.779000,1.115866,0.498548,0.463530,1.407989,-0.973375,-1.424527,0.823486,0.957006,0.490439,-0.606438,1
1.314972,-0.585618,-1.398001,0.944513,0.102166,0.497616,-0.188474,-0.257412,0.433200,0.403578,1.034196,0.145659,-0.154759,-0.680844,0.265266,0.119134,0
-0.835992,-0.268934,0.329415,-0.530182,-1.333650,0.120440,-0.282117,-0.152543,-0.119658,0.275295,-1.301991,1.155728,-0.422884,0.576006,0.402150,-0.164201,1
1.102415,1.251588,0.833471,-1.042104,1.332576,0.104640,0.082992,0.002484,-0.661790,1.209444,0.171442,-0.982471,0.075883,-0.377043,1.641347,1.395015,0
-0.918892,-1.351899,0.478832,0.117631,-1.198804,-0.957362,0.301925,-0.219842,0.870128,-0.412861,-0.212155,0.284564,-0.115413,0.086246,0.526006,0.140410,1
0.889929,0.495270,-0.386931,-0.918346,-0.305921,0.254116,-1.324237,-0.253299,-0.514395,-1.196725,0.319885,-0.513566,-0.185596,-0.602186,0.791412,0.422771,0
-0.129762,0.310635,0.576890,-1.058622,0.189277,0.246250,0.175318,-1.406645,1.270365,1.296787,0.593812,0.079282,-0.007808,-0.276291,-0.207548,0.082670,1
2.402724,-1.381726,0.209780,-0.570212,0.994594,-0.590209,0.194565,-0.395111,-0.137000,-0.750321,-1.000103,-0.249610,0.258242,0.566952,-0.346073,0.130193,0
-0.975393,-0.546505,0.564779,0.982091,0.277583,-0.054559,-0.536861,-1.721589,1.267423,-0.594917,-0.464439,0.401408,0.400850,0.086474,1.340534,0.129211,1
0.532545,1.085708,1.004420,0.473725,-0.587114,-0.740840,0.483735,-1.870617,0.312422,0.185277,0.789263,-0.023713,0.403305,0.003976,-0.766649,-0.133917,0
0.137265,0.688071,-0.202394,-0.626131,0.007461,0.032901,0.287558,1.565209,0.232214,1.164050,0.223033,-0.830139,1.028360,0.659392,0.237363,-0.948589,1
1.488390,-0.225299,-0.340928,0.507257,0.226950,0.133225,-0.231348,1.914069,0.331306,-0.429378,0.311031,-1.108221,-1.208957,-0.045877,-0.340867,-0.562010,0
-0.697905,0.803983,0.434637,0.087498,0.587438,-1.404573,-0.158342,-0.335675,0.388584,-0.063982,0.030259,-0.166474,-0.464757,0.284478,0.090679,0.575246,1
0.605325,0.750496,0.401558,-0.105995,0.306287,0.921314,-0.445285,-0.116553,0.057211,-0.008389,-0.389193,-0.316427,0.325034,1.212291,0.578666,-0.683541,0
-1.108014,-0.268565,0.610680,-1.249362,0.882000,0.139958,-0.800443,0.199952,-0.803455,-0.421630,1.587676,-0.311077,-0.073233,-0.728459,0.026744,1.791685,1
-0.241514,-0.278885,-1.028487,-0.080978,-0.275512,-0.037695,0.426974,1.645704,-0.587386,-0.618433,0.058069,0.433158,-0.399422,0.859392,0.723445,0.861574,0
-1.029975,0.638813,0.483342,-0.676707,-0.141973,-1.580231,-0.338100,-1.466189,-0.068079,0.641484,0.843847,0.397310,0.690151,1.123368,1.310323,-0.697247,1
0.778449,0.532761,0.970206,-0.638891,0.196533,0.777912,-0.553250,1.224636,-0.486473,0.166414,-0.452172,0.101558,1.399766,-0.482006,0.899268,-0.753753,0
-2.175002,0.792594,-0.091165,-0.334279,-0.894353,0.041147,0.602648,-0.413809,-0.350611,-0.599183,-0.668450,-0.425611,-1.145260,0.483070,0.475535,-0.057011,1
-0.488879,0.760339,0.574916,-0.407065,1.812118,-0.395964,-0.865500,-0.602691,0.117074,-0.013431,0.663026,-0.201491,1.279011,0.262672,0.860578,-0.306472,0
-2.217959,0.174743,-0.667396,0.958607,1.398079,0.194406,-2.064103,-0.186044,-0.191218,1.809090,0.160180,-0.176190,-1.398754,0.726523,-0.134794,-0.915795,1
0.222708,-0.127194,-0.130930,0.086204,-0.316189,0.290793,-0.143911,-0.288578,-0.760408,0.582188,0.536112,-0.967956,2.709676,0.375701,0.610360,0.468619,0
-0.099546,0.544643,-0.482921,0.389008,-0.139252,-0.322229,-0.844179,0.433504,-0.769567,-0.013405,0.294546,0.195596,-0.157007,-0.371074,-0.141635,-0.312864,1
0.652750,-0.497860,-0.111309,-0.083868,0.043025,-0.839947,-1.092545,-0.146692,-0.627743,0.521848,-0.527315,0.931136,-0.456528,-0.079646,0.358463,-1.899891,0
-0.870276,1.607963,-0.266241,-0.094880,0.011202,0.572097,0.214601,0.491915,-0.361433,-0.706315,0.021879,-1.683155,0.600034,0.708918,1.806659,0.512462,1
1.737902,-0.152384,-1.041616,0.068182,0.097545,0.863971,0.128496,0.533474,0.455445,-0.345746,0.530697,0.066195,0.671246,0.714900,1.198226,0.202034,0
0.302132,0.234592,0.301519,-0.271224,0.484267,0.528815,0.482999,0.167210,-1.164200,0.949562,1.121827,-1.200300,0.355337,0.285803,-0.071127,-0.173168,1
0.442211,-0.530333,-0.453907,-0.253869,-0.083358,-0.208581,-1.202554,-0.358617,1.280416,0.199471,-1.427038,-1.090713,0.077788,-0.560302,0.221942,0.569332,0
-0.988649,-0.798466,-0.066741,-0.619642,-0.063419,-0.715063,-1.728236,-0.391696,-0.757364,-0.868131,-0.371414,-0.538917,1.277305,-2.124065,1.149423,-1.865706,1
1.374031,0.681883,1.236971,0.304394,-0.083935,-1.548303,-0.825049,0.059416,0.128190,0.523706,1.100549,0.130199,-0.512494,-1.362929,0.852545,1.349611,0
-0.095801,-0.204026,-1.214732,-1.626569,-0.019682,1.194172,1.131649,-0.054235,-0.396613,0.980320,0.653747,-0.660754,0.727804,-0.526973,0.209888,0.605743,1
-0.202618,-0.238210,-0.516431,0.217216,1.272325,0.602487,-0.927161,-0.062757,-0.788301,-0.239251,0.453067,-0.585547,0.164447,0.323399,-0.692261,-0.062646,0
-0.404313,0.078916,-0.398941,-1.013787,1.738620,0.624603,-0.613560,-1.558300,0.035169,0.002746,-0.287616,-0.604684,0.434473,1.132635,-0.169512,0.718567,1
0.473444,1.210677,-1.067172,-0.638037,-0.311676,0.568779,1.246924,-0.401232,-0.684871,-0.402273,-0.266620,-1.943112,1.525755,-0.632836,1.784851,-0.769689,0
-0.389653,0.350845,-0.265401,-0.843854,0.800094,-0.227409,-0.504014,-0.032118,-0.945487,0.473873,0.679734,0.414482,0.085784,0.712065,-0.328993,-0.537683,1
1.340542,0.598007,1.186995,-0.947958,0.333346,-0.043749,-0.120007,-0.391867,-0.298928,0.222501,-0.591486,-0.796748,-0.273042,-0.162782,-0.264466,1.450641,0
-2.255231,-0.600293,-0.857796,-0.449604,-0.234182,-0.463661,-2.806900,-0.176894,1.005146,-0.675464,0.254640,1.996612,0.619003,0.375458,0.253393,0.566672,1
1.320731,-0.643305,0.066007,0.021939,-0.801210,0.784457,-0.863586,0.310436,-0.113639,-0.445974,-1.325038,0.666082,-0.338586,0.211554,-1.726559,0.118907,0
-0.928790,0.340608,0.916661,0.082038,-0.796932,0.076649,-1.087633,-0.038973,-0.505226,-0.142226,-0.384524,-0.269475,0.681048,1.376137,-1.177779,0.433705,1
0.683352,0.326442,1.486358,-0.306080,-0.471802,-2.086636,0.511127,0.281986,0.998208,-0.804446,0.268497,-0.482269,-0.337452,0.727442,-1.065674,0.920652,0
-1.637775,0.324890,0.484281,0.949505,0.249745,-0.103909,-0.093463,1.137665,-0.480660,0.645315,0.188771,-0.207222,0.340163,-1.928871,0.867608,0.389384,1
1.725254,-0.412779,1.851866,-0.537189,0.923591,-0.338116,0.282003,0.238773,-1.819974,-0.062529,0.570675,0.494532,0.538648,-0.961961,-1.094132,-0.815222,0
-1.049315,-1.152634,0.739858,0.525688,0.253124,0.589581,0.339760,0.970213,-0.089220,0.088877,-0.441591,0.750420,0.349230,0.202197,0.336640,-0.070822,1
0.612763,-0.792065,-0.283079,0.534295,1.015557,0.089701,-0.370538,0.014857,0.012383,0.272823,0.260309,0.442980,0.670115,-0.809873,0.098274,2.165604,0
-1.807657,1.596723,-0.107146,0.029069,-0.276229,0.303419,-0.815243,-0.806169,-0.284248,-1.179068,-0.129514,-0.284298,-0.401573,-0.012217,0.397280,1.135946,1
1.136185,0.040680,-0.015576,-0.229049,0.163480,0.346057,-0.687749,0.385652,-1.062340,-0.196605,-0.131009,-0.703798,-0.473724,-0.324195,0.537586,0.312637,0
-0.815320,0.251639,1.075109,-0.080208,-0.033991,1.389575,0.687536,-0.867921,-1.456715,-0.103359,0.354588,0.425781,0.290662,0.203461,-0.451997,0.117635,1
1.391877,-0.636506,-1.951004,-0.185626,0.988618,0.427712,1.120331,1.389015,0.780504,-0.075603,0.366530,0.937718,0.439193,0.480376,-0.867518,-0.517233,0
-2.178060,0.539379,-0.349674,1.083231,-1.065328,0.085118,0.171313,-0.979930,-1.315389,-0.346328,-0.002214,-0.893657,-0.055125,0.229784,0.151476,-1.798588,1
0.664295,-1.278068,1.293618,-0.787710,-0.021915,-0.348410,-0.623545,1.555647,1.251714,0.380969,-0.090246,-0.048731,-0.048808,-0.333931,-0.050956,-1.051708,0
-0.403058,-1.776276,0.252715,0.227476,-0.857259,0.232291,-0.165569,0.104840,-0.749722,-0.161845,0.123654,0.086879,0.791812,1.028138,1.250937,-0.314387,1
1.481162,-0.508231,-1.244203,0.153509,1.074499,-1.606232,0.641113,-0.531124,0.394256,-0.370161,-0.708884,0.476734,-0.307879,-0.267367,0.505720,-0.288888,0
-0.656937,0.132317,0.285921,0.070039,-0.313282,-1.083619,0.595088,1.408479,-0.664269,1.348593,0.686551,0.066656,1.274082,0.613845,0.272321,0.150816,1
0.770763,-0.451171,-0.139353,-0.212893,1.569914,-0.721097,0.158036,0.538991,0.728636,0.769078,0.342684,-0.022101,-1.655747,-0.086321,-1.120191,-0.113898,0
-2.873240,-0.644223,0.730480,0.656179,1.547921,-0.233790,-0.299620,0.085155,-0.187157,0.469032,0.544137,-0.430681,-0.824826,0.069165,-1.030541,0.821633,1
1.197067,0.636070,0.187606,0.719882,0.356875,-0.791878,0.300339,0.330580,-0.225353,0.742850,0.130441,-0.127452,-0.822951,-0.847123,-0.096040,0.386717,0
-1.152193,0.896448,-0.443806,-0.201120,0.036457,1.244476,0.326273,-0.318558,-1.314746,-0.739087,-0.049733,-0.815263,-0.146290,0.923097,0.373064,-0.431541,1
0.033107,-0.450967,0.952598,0.650146,0.302025,0.953755,-0.015000,0.162456,-0.750273,-0.886069,0.762517,0.435407,-0.443684,-0.635824,0.897929,0.029909,0
-2.524604,-0.757372,-0.479367,-0.485835,0.081218,-0.272546,-0.574311,-1.356448,0.025199,1.064716,-0.354381,-0.082614,0.878535,0.502046,-0.889291,-0.783248,1
-0.317699,-0.919690,-0.194455,-0.578501,0.523841,-0.571679,0.437217,-0.580707,1.012462,0.306060,-0.062962,-1.047655,0.066723,0.079564,0.456313,-0.678252,0
-0.228234,1.439634,1.608627,-0.108621,1.043050,0.776794,0.846914,1.448231,-0.985485,0.484922,-0.009098,0.717100,-0.392858,-0.086887,-0.689054,0.357676,1
0.352663,-1.654295,0.112938,-0.514553,-0.306175,0.629417,0.519375,1.072129,0.543555,0.258737,0.711199,0.362929,0.972403,-0.020584,0.058817,-0.146718,0
-1.543325,-0.016915,0.788215,0.423795,-0.106183,-1.166590,-0.923490,-0.042209,-0.508011,-0.584490,1.140358,-1.487423,0.230794,-0.305024,-0.998842,-0.567007,1
0.486566,-0.755760,0.278708,-0.443456,-0.349409,-0.685273,-0.351035,1.298469,-0.124927,0.438539,-0.725168,0.207353,0.024310,-0.468961,0.825505,0.758935,0
-3.031293,1.242555,1.092837,-0.695301,-0.231903,-1.426553,-0.069643,-0.881513,0.153461,-0.637740,1.589051,0.477297,0.116138,-1.151416,0.889753,-0.348176,1
1.125845,-1.306437,0.410019,-0.568116,-0.210664,-0.359254,-0.723923,0.209454,0.622471,0.535655,1.112289,1.353597,-0.735512,-0.356504,0.286429,0.138644,0
-1.038785,-0.033494,0.074663,0.841582,-0.022721,-0.981956,0.069795,-1.075930,-0.039460,0.199662,-0.008747,-0.891086,-1.031040,-0.115392,-0.263265,0.377605,1
1.639258,-0.059863,0.354833,0.513464,0.153671,1.075487,0.066754,0.322253,-0.844749,0.460436,0.527751,1.379700,-0.528625,-0.578130,-0.737377,0.716269,0
-0.565711,-0.176375,-0.298110,1.247439,-0.446091,0.763445,-0.397682,-0.046396,0.396205,-0.559783,-1.346662,0.196875,-1.334734,-0.901218,0.001848,0.587995,1
0.989978,-1.397753,-1.835129,0.653979,1.076017,0.283366,-0.084332,0.669625,-1.568644,-0.557458,0.803796,0.802380,-0.788885,-0.062436,-0.712897,0.482029,0
-1.521151,0.436727,0.034443,-0.556699,-0.149297,0.687944,-0.397991,-0.686798,-0.241652,-0.038678,0.547760,-0.559715,-0.009191,0.112787,0.404217,0.214857,1
-0.389305,-1.472369,0.911608,-0.035026,-0.428148,-0.857145,0.687636,-0.014519,-0.429197,0.747611,0.056592,0.567528,-0.562026,-0.776911,0.175269,-0.195471,0
-1.347390,-0.243855,0.823109,0.094738,-0.162050,-0.624357,-0.508197,0.139653,2.000655,0.294277,0.506912,1.049277,-0.496112,-0.511317,0.413464,-1.074594,1
-0.064108,-0.355615,0.477637,-0.296883,-1.249276,-0.110597,-0.463249,0.316336,0.390406,0.769108,-1.406914,-0.867013,0.483468,-0.000248,-0.617548,-0.462647,0
-1.277194,0.410626,-1.073408,0.477515,-0.193144,-0.061016,0.280419,0.601994,-0.076880,-0.189304,-1.295149,0.793844,1.409411,0.606398,-0.224828,-1.401358,1
2.307399,-1.088008,0.527644,-0.427119,0.698087,0.270552,0.625046,-0.079653,0.540400,0.185557,-1.276079,0.610532,0.028302,0.470735,-0.659362,-0.168320,0
-1.358468,0.240102,-0.968027,0.820915,0.213194,0.096925,0.525654,-1.679535,-0.355273,0.450265,-0.248487,-0.579875,1.117379,0.333438,-0.148685,0.586105,1
0.373286,-0.672553,-1.054236,-0.429696,0.372467,0.548474,1.329041,0.572001,0.609565,-0.002146,-0.695294,0.176890,1.084174,1.512675,0.142804,-0.097510,0
-2.464694,0.081657,-0.758917,-0.031459,1.030035,-0.564446,1.206243,-0.731197,-0.089026,-0.678814,-0.013406,-0.429087,0.202700,-1.254589,-0.088114,-0.624537,1
1.203820,-0.058239,0.238950,-0.885653,0.632753,-0.608907,1.144238,0.904219,-0.933547,1.087889,-0.286658,-0.090246,-0.135738,0.459120,-0.878325,-0.518453,0
-2.460795,-0.002909,0.173556,0.327478,1.002459,-0.285197,0.123157,1.038752,-0.320695,0.302313,1.003446,-0.289060,-1.083822,1.791811,-1.367348,0.150356,1
1.020612,-0.267705,-0.892029,-0.250174,-0.115115,0.142901,-0.284998,-0.001059,-0.799837,0.714647,-1.569754,-0.555972,-0.306979,1.308158,-0.642296,-0.758108,0
-1.506810,0.298547,-0.196632,0.513170,0.192955,0.510958,-0.464908,-0.731837,-2.006036,0.591524,0.712456,-0.357823,0.269064,0.305820,-0.097290,-0.533939,1
0.599698,-0.898022,-0.326329,-0.656188,1.062417,1.460155,0.107874,0.481667,1.320277,-0.318573,-0.866443,0.733897,-0.501305,0.727696,0.103571,1.727258,0
-1.096585,0.798082,0.071587,-0.149369,0.255198,-0.271225,-0.864114,-1.247862,-1.925335,-0.799074,-0.060591,0.769742,-0.509598,0.244259,0.077024,1.129211,1
0.942318,0.418049,-0.651624,0.279688,-1.221132,-0.729852,0.098759,-0.376438,-0.193110,-1.285195,-0.707495,0.434914,-0.815218,0.206706,0.389424,0.315184,0
-0.530008,0.067671,0.701382,-0.790558,0.535428,0.376454,0.883958,0.672208,-0.167613,0.700904,0.703792,1.357860,-0.241897,0.361871,-0.441711,0.573424,1
-0.046931,-0.075428,-0.198078,0.094189,0.306447,0.398786,-0.539952,-0.025690,-0.890594,-0.149866,0.048240,-1.102031,0.638444,0.098874,0.867495,-0.584524,0
-0.034542,1.068949,0.103143,0.879828,0.357599,-0.279447,-1.401686,0.199238,-1.706790,1.143652,0.323864,0.191685,-0.270693,0.689790,-0.022460,0.180006,1
1.151621,0.380274,0.827878,-0.257474,-0.875173,0.906622,-0.340936,-1.283391,0.220711,-0.406278,-0.841870,0.503222,-0.197569,-1.295965,-0.306810,-0.476885,0
-1.215295,0.579355,-1.579176,2.041868,-0.085494,0.643836,0.288813,-0.070587,-0.031112,0.689481,0.578113,0.400443,1.553289,-0.273103,0.641334,-0.789442,1
0.919701,0.253976,-0.955838,1.669292,-1.135430,0.730683,0.463293,0.014148,1.224274,-0.723126,-0.135898,-1.579158,0.262035,0.556371,1.068132,0.900546,0
-0.723062,0.043851,-0.371438,0.842152,0.065198,-0.505033,-1.363518,0.289754,-0.180901,0.551624,1.292490,-0.557767,-1.562308,-0.761241,0.762474,-1.366836,1
0.819530,0.643172,0.623669,-1.228882,-0.419836,0.283357,1.080740,0.013830,-0.468962,-0.083464,0.249697,-0.400576,0.574022,-0.279358,1.040348,-1.602522,0
-2.319711,-0.841589,-0.582525,-1.199602,0.914225,-0.296862,-0.982425,-1.000076,-1.820233,0.976285,0.891308,-0.044105,-2.141631,-1.253832,1.345523,0.088895,1
0.482348,0.843443,0.381134,0.511791,-1.161209,0.538923,-1.000876,-1.880112,1.173868,-1.130580,0.365989,-0.872037,-1.084878,0.004158,0.573632,0.777810,0
-1.634420,-2.071227,1.220806,1.614257,-0.191183,0.456419,-1.137253,-0.785928,0.143074,0.120116,-0.016304,-1.789896,0.326729,2.113785,0.507320,0.428768,1
1.066056,0.889307,0.029758,0.699266,-0.680681,-0.215266,-0.291402,-0.372765,0.445421,0.485200,-0.871163,0.379532,0.092820,1.022864,-0.403109,0.123394,0
-1.716748,-1.274593,-0.223705,0.551149,-0.120994,-0.035170,-0.316409,-0.703153,-0.391093,0.197191,0.820203,-0.419615,1.850253,-0.447629,-1.298708,-0.290233,1
0.800811,1.021150,-0.755600,0.044446,-0.608248,-0.531108,-0.464097,-0.309575,0.166170,0.122029,0.816491,0.411176,0.136870,1.283595,-0.364646,0.302140,0
-2.429159,0.025275,-0.653285,-0.097304,0.671818,-0.471733,1.583705,-0.321786,2.631048,0.561316,0.095271,-0.468965,-0.921736,0.544969,1.819427,-1.231871,1
0.596181,-0.622876,0.845032,-1.015356,-0.176350,0.295883,-0.169711,0.445977,0.421219,0.887890,-1.212065,-0.251576,0.205909,-0.903971,-0.229344,-0.201721,0
-1.412566,0.458421,-1.544217,-0.707624,1.210484,1.579207,-0.773426,0.025632,-0.006024,0.549467,0.837030,-0.854615,-0.003258,-0.479811,0.076670,1.120870,1
2.393477,-0.487382,1.048585,-0.299452,-0.274493,0.712152,0.354688,0.416903,-0.660139,-2.146488,0.555585,0.870830,-0.006396,-0.656631,-0.125219,0.233038,0
