0.643353,0.932800,0.948125,-0.553725,0
-2.325569,-0.318789,0.313581,-1.073745,1
1.203114,-0.260006,1.325919,0.093024,0
-1.324036,-0.267810,-0.445110,0.207004,1
1.768804,-0.232028,-1.048767,-0.410861,0
0.264984,-0.563765,0.017929,0.733410,1
0.922890,-0.356862,-0.080880,0.651545,0
-2.307807,1.225119,1.120136,-0.747874,1
1.661163,0.165105,0.041905,-0.945051,0
-1.994842,0.773049,0.571721,1.833745,1
0.368083,0.457003,-0.056779,-0.200844,0
-0.496600,-0.795999,-0.705559,0.154024,1
1.844654,-0.346586,0.436285,-0.251764,0
-2.539725,-0.955918,0.989539,0.755762,1
0.354550,0.922157,-0.486064,-0.084188,0
-0.787405,-0.049684,-0.214963,0.298659,1
0.679946,-0.926696,-0.819312,0.173302,0
-1.484857,0.071810,1.847121,-0.632514,1
1.292782,0.267266,-0.161363,-0.341042,0
-0.508305,0.037884,-0.976121,-0.970502,1
1.029037,0.270397,0.175635,0.648234,0
-1.080497,-1.613519,1.062047,0.614975,1
0.762691,-0.564884,0.530573,-0.421977,0
-0.218185,-0.765734,-2.163536,0.381206,1
1.426358,0.730202,-0.650126,-0.597971,0
-1.338230,-0.928571,0.105054,0.309495,1
1.203549,0.852369,1.073285,0.010907,0
-0.389253,0.719268,0.169599,0.150496,1
1.252944,1.120979,0.566612,0.429311,0
-1.671499,1.011829,-1.562108,0.013474,1
0.563756,0.493639,-0.573306,-0.369598,0
-0.084022,0.493717,-1.148793,-0.514814,1
2.713485,0.202577,-0.132550,0.070856,0
-0.908456,0.478495,-0.493025,0.116597,1
-0.536746,-0.295373,-0.638535,0.545005,0
-2.260307,-0.566350,1.530550,-0.123848,1
0.471638,0.896696,1.297521,-0.110244,0
-0.436170,-0.368322,-0.092053,-0.338556,1
2.528081,0.476192,0.137072,-0.660414,0
-1.838335,0.334349,0.216557,0.872710,1
1.021452,-0.709683,0.100413,-1.018997,0
-1.080167,0.627373,0.029517,0.324545,1
-0.093854,0.682203,-0.061124,0.590771,0
-1.277220,0.117679,-0.945830,0.787025,1
0.779357,1.401867,1.071140,0.366040,0
-0.836830,-1.460148,-1.434100,0.973825,1
0.956502,-0.249218,-0.031928,-0.527801,0
-1.666929,-0.094472,0.558621,0.438144,1
1.698334,-0.878165,0.533429,-0.255474,0
-0.988648,-0.092181,-0.658415,0.524870,1
0.923313,-0.059752,0.047937,-0.373530,0
-0.209006,0.082292,-0.974700,-0.011809,1
2.022997,-2.061061,0.241310,-0.211408,0
-0.855632,-0.844663,1.077255,-0.199842,1
-0.749396,-0.276235,-1.197310,0.027470,0
-0.782732,-0.133651,-1.071826,-0.847348,1
0.321244,0.790576,-1.017942,-0.890056,0
-0.625896,-0.757241,-0.736765,2.091158,1
1.735136,0.345393,0.660871,-0.643444,0
-1.141698,0.610296,0.101009,0.026220,1
0.652362,-0.695682,0.761058,-0.576476,0
-1.982819,0.428900,-1.462786,0.517356,1
0.826231,0.097062,0.493603,-0.811573,0
-1.451762,0.498839,0.837458,-0.436980,1
0.537532,0.046105,-0.562702,-0.065686,0
-0.805680,-0.363540,-0.271441,1.359510,1
2.261867,-0.783904,1.018300,0.118481,0
-2.128184,-0.006783,0.189444,0.498032,1
1.085250,0.430771,-0.129583,-0.655629,0
-0.177561,0.386584,-1.556553,-1.041291,1
1.713013,1.906597,0.686060,0.661381,0
-0.938410,0.378600,-0.072110,0.741525,1
1.712734,0.098278,0.066540,-1.167457,0
-1.298942,-0.264367,-1.652601,-0.028890,1
-0.152692,-1.340378,-1.687556,-0.664925,0
-1.517162,-0.130987,-0.244904,-0.287888,1
1.323974,-0.310442,0.949523,-0.475173,0
-2.205359,-0.142301,-0.001056,0.383172,1
2.048800,0.768968,0.180010,0.164640,0
-1.065326,0.445559,-1.155992,0.202603,1
2.164722,0.325593,-0.841099,-0.847502,0
-0.541844,0.268317,-0.539000,-0.310236,1
0.932754,-0.164710,0.714288,-1.152748,0
-1.342931,-0.603235,-0.121202,-0.386956,1
1.491158,-0.688254,-0.334226,-0.509774,0
-2.575304,0.286668,0.913494,-1.179137,1
0.457817,-0.110358,-1.244951,1.211071,0
-1.310156,-0.087531,-0.360572,0.056074,1
-0.602166,0.851881,-0.199506,1.056479,0
-0.831084,-1.497225,-0.250330,0.585204,1
1.944870,-0.624879,-0.694599,-0.706315,0
-1.090837,-0.481036,-1.301822,-0.564486,1
0.680441,-0.705425,0.138166,-1.082432,0
-0.576092,-0.322381,0.678384,-1.740339,1
0.379217,0.131732,0.960243,-0.893617,0
-0.516296,-0.873880,0.005685,-0.531564,1
0.051512,-0.626795,0.714033,0.739057,0
-1.635884,-0.001755,-0.214952,-0.846281,1
0.282865,-1.288083,-0.005527,0.808584,0
-1.434596,-1.761472,0.627732,0.380817,1
1.714350,0.327574,0.855157,0.519066,0
0.056580,1.141891,0.071656,-0.276220,1
0.742657,0.360612,-0.928781,0.074807,0
-0.131585,0.742981,0.534717,-0.363653,1
0.877183,0.233475,0.882813,0.119447,0
-0.497520,-0.645627,-0.025898,-0.497723,1
-0.014837,1.069247,0.080320,0.380707,0
-0.718396,-0.553585,-0.036382,0.650748,1
2.048024,0.290049,-0.499979,0.506640,0
-0.596947,0.174385,0.441681,0.008366,1
0.158803,-1.711004,-0.563834,-0.369124,0
-0.418133,-0.765958,0.170749,-0.335982,1
1.453953,-0.949842,-0.321632,-0.047849,0
-2.635105,-0.468924,0.947858,-0.156913,1
0.230057,-0.636255,0.227307,0.092407,0
-0.833835,-1.045278,-0.803266,-0.537980,1
0.188009,1.022362,0.255901,-0.670468,0
-1.711704,0.401644,1.178248,1.773634,1
-0.346475,-0.349509,0.504621,1.008559,0
-0.713732,0.745743,-0.072553,0.286731,1
0.917333,-0.608076,-0.721187,1.270697,0
-1.634841,0.096471,0.790667,-0.655836,1
0.879228,0.192174,0.868910,0.867002,0
-0.797957,-0.573248,-0.940838,0.164082,1
1.472711,0.695611,-1.284684,-0.518882,0
-2.141543,0.925180,0.737560,0.279341,1
1.897232,-1.083405,-0.727182,0.732155,0
-1.557996,0.281047,-2.208172,-0.961176,1
1.052695,-1.001777,2.074602,0.869126,0
-0.436798,1.520014,0.035008,-0.446405,1
1.376735,-0.945721,-0.230446,0.004261,0
-0.950272,-0.015827,-1.013564,-1.091571,1
-0.736634,0.528256,0.044430,0.377262,0
-0.802804,-0.646654,-1.074513,0.120450,1
-0.736630,-0.310974,0.517859,-0.106870,0
-0.795418,-1.016163,-0.334136,-0.256572,1
0.031115,-0.592073,1.218032,-0.359364,0
-0.545150,0.187112,0.033615,1.710694,1
0.802891,-0.232246,-0.529133,1.046325,0
-1.097631,-0.224558,-0.366675,-0.851055,1
1.086504,0.798422,0.559813,-0.701838,0
-1.616889,0.312857,0.705131,1.810463,1
-0.002639,-0.120903,0.482081,0.515864,0
-1.525684,0.550004,0.351983,-1.201987,1
1.310858,0.644161,-0.589252,0.248999,0
-2.828349,0.402736,-0.636347,0.247987,1
0.431856,-0.714081,0.010250,-0.336269,0
-0.384392,-1.013686,-0.208863,-0.703933,1
0.164101,0.326808,-0.128642,1.057052,0
-1.321042,0.115464,0.198945,-0.559292,1
0.452031,-0.783234,0.133408,0.077306,0
-0.314504,-0.494102,-1.119952,-0.054924,1
1.082862,-0.884916,0.534356,-0.140589,0
-1.218860,0.126974,-1.972422,0.668917,1
-0.067222,0.272658,-0.491992,-1.662598,0
-0.634260,0.444270,-0.319454,0.470043,1
1.327610,0.856112,0.584793,-1.259533,0
-2.876058,1.314528,-0.947551,-0.778150,1
0.887500,0.707618,-0.403316,0.375875,0
-1.239557,-1.615700,-0.355415,-1.233230,1
0.731625,-0.718026,0.608023,0.474226,0
-0.844297,-0.893644,-0.899026,1.943941,1
1.414505,1.289033,0.147930,-0.740566,0
-1.789819,0.245543,0.281888,-1.033376,1
0.778178,0.808616,-0.692173,1.546817,0
-0.416906,0.150571,-0.523199,0.176986,1
1.182593,-0.545852,0.403435,0.247269,0
-1.808815,0.604038,-1.250200,0.465770,1
2.160833,-0.438870,-1.379399,0.461632,0
-0.698087,-0.791159,-0.892821,-0.394130,1
1.168043,-0.650308,-0.202765,0.614788,0
-1.852357,0.977381,0.719615,-0.747374,1
1.117525,-0.564930,0.994107,0.667618,0
-0.058246,-1.302794,-0.142178,0.478277,1
1.795985,-0.901833,-0.151413,0.441383,0
-2.251848,0.874057,0.201740,-0.090168,1
1.198628,0.587159,-0.300896,1.074077,0
-0.608212,-0.747020,0.033101,-0.419339,1
0.521379,-2.115127,-0.065007,-0.274381,0
-0.825403,1.129452,-0.235642,-0.620807,1
2.531411,-0.894484,-0.168309,1.078112,0
-0.629711,0.276234,0.594101,1.033818,1
1.408003,-0.078112,0.784600,-0.876013,0
-0.901869,-0.020421,0.534979,0.623911,1
0.325294,0.409502,0.341901,-0.233567,0
-0.080665,0.433800,1.918604,-1.761700,1
0.712898,-0.139990,-0.705250,0.050255,0
-0.381948,0.374330,0.201329,0.317750,1
0.420640,0.254068,-0.104046,0.830689,0
-1.918633,-0.856606,-0.960642,-0.700160,1
2.218014,-1.092448,-0.693916,0.764837,0
-0.833590,-1.437858,-1.423814,-0.810183,1
0.248489,0.165706,-0.203364,-0.222651,0
0.070360,0.226146,0.377296,0.204129,1
0.897166,-0.156966,-0.698219,-0.990038,0
-2.198439,-0.158091,0.343539,0.708225,1
