-1.219174,1.179230,2.225211,-0.410734,1
2.372052,0.705417,0.115472,0.946901,0
-1.874647,-1.116635,-1.380589,0.377641,1
0.657739,-0.520221,-0.609182,1.762964,0
-2.052170,0.525981,0.454560,0.202492,1
-0.682041,-1.182119,-0.040835,1.227163,0
0.522882,-0.415303,0.106079,-0.854758,1
0.127112,-0.044590,-0.226079,0.054763,0
-0.341635,-0.581342,-0.003814,-0.266412,1
-0.599859,-0.185494,0.652289,1.603418,0
-1.242715,-0.160131,0.280782,1.837276,1
2.166237,-0.527699,-0.401975,1.181212,0
-1.887921,0.187653,-1.036320,-0.005178,1
1.559592,-0.919551,-0.924594,0.145396,0
-0.750299,-0.237463,1.201377,0.624605,1
-0.217745,0.544926,-0.327409,1.158688,0
-1.099787,0.494663,-0.187179,1.631710,1
-0.340687,0.901013,-0.451483,-0.330007,0
-1.896188,0.142311,1.556244,-0.817741,1
0.624242,-0.321390,-0.939268,0.068074,0
-1.632257,1.457011,-0.787099,0.687016,1
1.271952,1.010072,-0.191621,0.227689,0
-0.985322,-0.954580,0.330088,0.544521,1
2.119858,-0.364095,0.196752,-0.767427,0
-1.296721,-1.080150,0.222359,0.121004,1
0.808908,0.622599,0.039923,-0.788693,0
0.326398,-0.050675,-1.024966,-0.137193,1
0.321535,0.153490,1.093723,-0.604584,0
-0.131212,-1.482710,1.259294,-0.651635,1
0.803409,1.048043,0.049958,-0.768712,0
-0.486129,-0.647990,0.945073,-0.733203,1
0.814233,0.254794,0.108597,-1.001730,0
-0.388844,0.190856,1.441080,0.741817,1
2.711983,0.089141,-0.140610,-0.643818,0
-0.400202,-0.697448,-0.013298,1.143309,1
1.195513,0.017118,0.477201,0.445371,0
0.110616,-0.812121,-0.417529,0.400641,1
1.495146,0.942995,0.509254,-0.024850,0
-0.791099,-0.051337,0.126923,0.611288,1
2.168845,-1.244441,-0.831290,-0.863322,0
-1.142893,0.365465,-0.089034,0.634547,1
1.989891,-0.355338,-0.493681,0.188658,0
-1.171187,0.195748,-1.210555,-0.287556,1
0.886163,0.998072,-0.752282,0.969609,0
-0.607938,0.405459,0.995306,1.629531,1
-0.439602,-1.588331,0.723476,1.834461,0
-0.385653,-0.781603,1.527687,-1.131896,1
2.161567,-0.927866,0.432076,1.934159,0
-0.232797,-1.292074,0.005944,1.374217,1
0.617584,-0.574555,-1.351764,-0.464252,0
-1.971700,-1.350576,0.047835,0.076487,1
1.038441,0.090070,0.730226,0.063546,0
-1.583628,-0.973286,0.295737,0.131375,1
0.445272,-0.244890,-0.405719,0.181152,0
-0.620931,-0.693963,1.080623,-0.375607,1
1.728736,0.249685,-0.651176,-0.539482,0
-2.473595,-0.006799,-0.615273,-0.078463,1
-0.676644,1.112042,-0.896884,-0.169163,0
-1.523681,-0.950484,0.420643,-0.410570,1
2.098791,0.301732,-0.312602,1.384047,0
-0.723962,0.752348,0.076600,-0.204993,1
1.104195,0.769130,-0.013194,0.001321,0
-1.693834,-1.353992,0.253328,0.259291,1
0.614610,-0.847566,0.701873,-0.360591,0
-0.439669,-0.449804,-0.279204,-1.952136,1
0.376296,0.165789,0.418981,-0.462854,0
-0.155538,-0.587098,-0.232011,0.511910,1
0.189218,-1.917809,-0.285812,-0.270261,0
-0.777450,0.637913,0.979685,-0.013477,1
2.239833,1.693938,-0.310460,0.072980,0
-0.520016,-0.572082,-0.170768,0.208975,1
1.824035,-0.989538,-0.784787,-0.357503,0
-0.473536,0.366924,-0.439395,-0.674419,1
0.691058,0.096087,-0.409790,-0.041445,0
-1.079737,-0.353431,-0.351091,0.074860,1
-0.479638,0.107894,-1.080693,1.360453,0
-0.619644,0.560467,-0.525427,0.544452,1
1.411779,-0.895690,1.362025,-0.179042,0
0.501608,0.234084,-1.575485,-0.313773,1
-0.223941,-0.129611,-1.446286,0.257372,0
-1.226231,-0.759208,0.294525,0.440690,1
1.135728,0.509994,1.445290,-0.368885,0
-1.115991,-1.601906,-0.378304,1.082159,1
0.772569,0.116136,-0.517822,-0.787351,0
-0.582565,-0.978043,0.492822,0.799405,1
1.800308,0.940395,0.300449,1.024364,0
-0.857074,-0.638570,-1.120967,0.568420,1
1.005830,-0.850338,0.082010,0.127852,0
-0.512180,1.614896,-0.483428,-1.517171,1
1.098347,0.475271,-0.051283,-0.983491,0
-1.053401,0.863439,-0.960116,0.390013,1
0.933208,-0.918397,-1.258336,-0.259620,0
-0.257240,-0.114909,1.217542,1.299322,1
0.748279,0.402383,0.871184,-1.340465,0
-1.488010,0.047587,1.496591,-0.006002,1
0.599858,-0.362048,-0.411416,1.494044,0
-2.204048,-1.009766,-0.312816,0.134411,1
-0.016929,-1.578877,1.300898,0.529134,0
-1.412087,0.485579,-1.269777,-1.763497,1
0.007357,1.392861,0.655903,1.115471,0
-0.631609,-0.077662,0.082283,-1.802779,1
-0.023915,-1.538528,1.164274,-0.078650,0
-1.313291,-0.659983,-0.384097,-1.086720,1
1.244668,1.383068,0.137810,0.587642,0
-0.656388,-0.219940,-1.731525,0.538023,1
0.604055,-1.342801,0.969125,0.379540,0
-0.537869,-0.369929,0.643934,0.423485,1
2.790401,0.244569,-1.080299,-1.413223,0
-1.839079,0.323724,1.289855,-0.232530,1
0.444292,0.986875,0.279006,-1.001160,0
-0.359825,-0.032192,-0.791091,-0.702186,1
0.903881,-1.247663,1.221108,-0.607339,0
-0.273481,1.358887,0.443530,-0.826260,1
1.045870,0.376525,0.401556,0.463692,0
-0.995816,-0.272041,-1.387455,-0.554976,1
1.043988,0.262025,0.588599,1.148807,0
-1.128664,-0.301301,0.927579,-1.302219,1
1.664583,-0.247972,-0.053964,0.838134,0
-2.008258,0.985590,-0.634235,0.621988,1
1.027880,0.394171,0.772718,-0.537162,0
0.098922,-0.933722,0.620644,1.042149,1
0.994596,-0.694825,-0.074974,0.686158,0
-0.082925,0.990614,-1.267479,-0.190849,1
0.299623,0.041568,-1.445600,-1.217747,0
-0.322937,-0.551553,-0.856771,-0.808888,1
1.266162,-0.422274,1.383911,0.158612,0
-0.486815,-0.027991,0.234140,-0.273388,1
1.537073,-1.060617,-0.260533,-1.413958,0
-0.432393,0.453618,-0.704266,-0.635901,1
1.799732,-0.148282,0.140247,-0.558514,0
0.259899,0.569391,-0.023792,0.921280,1
1.236758,0.363323,-0.718937,0.899885,0
-1.311214,0.554175,-1.232266,0.277901,1
0.388563,-0.918596,0.104146,-0.654110,0
-0.056229,-0.524278,-1.128062,-0.632182,1
1.696122,0.315627,-0.457241,1.195967,0
-0.681530,0.593912,-0.890015,1.764259,1
1.847317,1.135088,0.035373,-1.411315,0
-0.848498,-0.790525,-0.016150,-1.960008,1
1.191784,-0.097038,1.154623,0.585710,0
-1.450819,1.057813,-0.669885,-0.981340,1
1.392134,-0.407483,0.339145,0.390692,0
-1.484525,0.359700,-0.693037,-0.615548,1
1.609677,-0.023499,1.089312,1.334107,0
-0.849974,0.056571,-1.190592,-0.076001,1
0.444067,0.871681,-0.527360,0.465055,0
0.558854,1.121210,-1.445839,-0.218515,1
0.513245,0.335706,-0.079464,0.684233,0
-1.760164,1.542781,0.318278,-0.957289,1
1.278749,-0.199982,0.632928,0.863406,0
-1.402065,0.063574,-1.513385,0.135449,1
0.234405,1.050383,0.898844,-1.536768,0
0.808615,-1.498347,0.489170,-1.236415,1
0.436873,0.992453,0.537444,0.904305,0
-1.013749,-0.613806,0.694821,1.155268,1
1.606502,0.491535,-0.128826,0.928562,0
-0.906993,-0.309845,-0.364505,0.467839,1
1.038522,1.097038,-0.944244,-0.485772,0
-2.805989,0.087798,0.733732,-0.568845,1
1.271582,-0.330528,0.130225,0.678550,0
-3.081725,-1.710375,-0.377366,0.720718,1
2.350588,-0.427059,-0.524043,0.728148,0
-0.875043,0.791744,0.314927,0.092972,1
0.977036,0.162055,0.811318,-0.579857,0
0.311654,0.308867,-0.671352,0.886260,1
2.637830,0.591202,0.426368,-0.570785,0
-1.582678,-0.927095,-0.378597,-0.101053,1
