-1.642915,0.145890,-0.649016,0.589702,1
1.018310,0.454106,-0.317818,-0.789327,0
-0.073529,-0.675503,-0.540031,-0.491298,1
1.261297,1.861141,0.115009,-0.020552,0
-2.189856,-0.718537,-0.554536,0.203079,1
1.442402,-0.912611,0.399499,-0.324015,0
-0.762366,-0.525889,-0.411187,-0.129368,1
2.035634,-0.941454,0.676732,-1.391460,0
-1.657584,0.252928,0.015598,1.392765,1
1.143554,-0.354774,-0.103727,-0.099459,0
1.011339,-0.210055,0.483148,0.417241,1
1.147405,0.768543,0.737580,0.142991,0
-0.449759,-2.084655,-1.446393,1.136891,1
1.826014,0.119102,1.499868,-0.202272,0
-1.391566,-0.484629,0.058639,-0.443081,1
-0.666050,-0.593704,-0.257722,-0.712380,0
-1.798664,-0.506042,-0.096641,0.772655,1
2.409276,-0.822831,-0.685639,0.248453,0
0.394608,0.239343,-1.153319,-0.471205,1
0.268624,-0.368420,-0.631917,0.406461,0
-0.646213,0.551693,-0.747526,0.782397,1
0.295432,-1.306617,-0.648452,0.865869,0
-1.401390,-0.774448,-0.364995,-0.946550,1
1.547438,1.535299,-0.201857,0.621987,0
0.534672,0.449738,-0.738181,0.124876,1
0.164058,1.909246,0.958640,-0.976730,0
-2.570663,0.340241,0.019250,-0.939918,1
1.770457,-0.772119,-0.088237,-0.559697,0
-1.623441,-0.631888,1.020013,1.784063,1
0.743512,-0.063754,-1.397377,1.494969,0
-1.390994,1.331910,0.605722,-1.310218,1
0.447212,-0.602777,-0.300665,-0.626707,0
-0.004783,1.411184,-0.126583,0.189894,1
1.354481,-0.720956,-1.077951,-0.057114,0
-1.432088,0.563867,0.003160,-0.006446,1
1.487165,-0.554657,0.393674,0.284096,0
0.091914,0.585558,-0.487187,-0.817568,1
1.368709,-0.860299,-1.293322,-0.551152,0
-0.391891,-0.072724,0.464700,0.276082,1
0.533589,-0.448314,-0.236256,0.515851,0
-0.542179,-1.043265,-1.623575,0.260442,1
0.372079,-0.403348,0.933798,0.452176,0
-0.085785,0.217113,-1.601810,0.177351,1
1.608920,0.175934,-0.649915,-1.286823,0
1.005758,-0.638023,0.087403,0.278189,1
1.002734,1.074990,2.118741,-0.827608,0
-0.932243,0.504392,0.757928,-0.685183,1
1.016987,-0.065232,0.482667,-0.402055,0
0.014710,0.710810,-0.250982,-1.416410,1
0.514504,-1.230789,0.849302,-0.399734,0
-1.039200,0.034970,0.772689,0.187287,1
1.065675,1.871408,0.658322,1.635923,0
0.093626,-0.487941,0.392649,1.550238,1
1.083607,0.078921,0.522977,-0.392814,0
-0.635330,0.133705,-0.387237,0.253052,1
1.185217,-0.344974,0.638891,-0.173244,0
-2.205129,0.474998,0.067075,0.223541,1
-1.013515,0.889967,0.463248,-0.042920,0
-2.001023,-0.641671,-0.416640,-0.693704,1
1.000055,-0.037111,0.241839,0.922445,0
-2.546590,0.793433,-0.552931,-0.664867,1
1.651532,-0.580761,-0.375112,0.593170,0
-2.009850,0.092360,1.147455,0.307659,1
1.467796,0.433141,-0.407619,-0.462032,0
-0.146336,0.289487,0.352618,0.003182,1
1.956836,-0.356052,0.470077,0.811155,0
-1.357221,0.566766,-0.794588,-0.468297,1
