2.007111,0.204138,-0.311902,-0.270749,0
-0.392826,1.021871,-0.949974,0.255587,1
2.619460,0.044279,-0.810335,-1.647402,0
-1.760127,0.264439,-1.289503,0.273082,1
1.207650,2.769779,2.337931,0.010663,0
-1.662628,0.212401,-0.151969,-0.456450,1
2.373097,1.203724,0.410055,0.474296,0
1.074203,0.331874,-0.259265,-0.737328,1
2.497573,0.700862,-0.234562,-0.054921,0
-1.379271,0.832285,0.688206,1.038728,1
1.916190,1.319510,-0.311977,-1.084815,0
-0.236317,0.503089,-0.067771,1.317345,1
1.061611,0.081245,-0.750579,0.274264,0
-1.390939,0.289004,-0.311245,-0.664820,1
0.099499,1.246902,-0.129626,-0.232444,0
0.027438,-1.065387,-0.129204,-0.663415,1
0.330209,-0.022830,-0.584764,-1.827009,0
-1.781741,0.107038,1.254327,-0.456247,1
1.429690,-0.074978,0.456000,-0.167328,0
-1.410377,0.427864,0.051829,0.536794,1
1.375336,-0.240948,0.558709,0.931501,0
-0.170392,-0.129401,-0.561471,-1.605662,1
1.834405,0.281000,0.945796,-0.054114,0
0.077475,1.691762,1.696200,-0.354093,1
1.649555,-0.486250,-0.506648,1.324314,0
-1.048055,-0.055824,0.077959,-0.224677,1
0.656296,-0.222433,1.164637,1.339869,0
-0.832838,-0.012261,-0.265939,0.655288,1
0.243632,-0.340298,0.202311,0.226377,0
-1.719256,-2.193634,-0.026620,0.669394,1
1.104493,1.433438,0.189802,0.881294,0
-1.033698,-0.447791,-0.673522,-0.366681,1
1.023456,-1.673802,-0.441789,0.529862,0
-1.027912,1.396111,0.683762,0.317727,1
0.505764,0.361737,0.334275,-0.533306,0
-0.853077,1.576051,0.025671,-0.427128,1
1.960898,-0.266593,1.200607,0.346474,0
-1.692629,-0.249169,-0.181206,-0.170737,1
0.627021,0.561810,1.182769,1.235507,0
-1.452177,0.697533,0.978468,-0.239524,1
1.358635,-0.606544,-1.076234,-0.950243,0
-0.270544,1.015007,-0.813305,-1.442245,1
0.753674,-1.334224,-0.883698,-1.122673,0
-1.003165,1.567924,1.370980,0.796245,1
0.328937,0.661266,-1.718235,-0.216167,0
-0.975487,0.458859,-0.634629,-0.812725,1
1.726722,-0.079546,2.312135,-0.217515,0
-1.068563,-0.745157,0.796809,0.391939,1
1.612648,-0.697098,1.134458,1.014938,0
0.840280,-0.367507,-0.033238,-0.299927,1
0.253018,-0.622080,0.951559,-0.633807,0
-1.242651,0.463078,-0.285778,1.416914,1
0.898840,-0.809662,0.593850,-0.608339,0
-0.198604,-1.358878,-0.081481,1.800376,1
1.504991,-0.958332,0.943465,-0.889834,0
-0.875032,-0.645601,-0.350998,0.202268,1
1.885923,0.134780,0.356381,-0.099274,0
-1.343553,-0.392919,0.165604,-0.725022,1
1.849104,2.446321,1.999809,0.312680,0
-0.797313,0.194415,-0.487540,0.167012,1
1.261454,1.050655,0.651502,-1.034552,0
0.489904,0.238561,0.669948,-0.852140,1
1.099791,-0.124044,0.566413,0.413508,0
-0.222503,0.321704,0.795925,0.103819,1
1.710564,-1.301949,-0.044456,0.786561,0
-1.104523,-0.404963,-0.151080,-0.242017,1
0.343808,-0.252412,0.775704,-0.888808,0
-0.962083,0.299611,0.257701,-0.554301,1
0.689655,-0.450850,0.073267,1.126928,0
-1.813929,0.769814,0.429630,0.821893,1
0.661221,1.009187,-0.400202,-0.390054,0
-2.282673,0.102446,0.576783,0.776701,1
