-0.295806,-0.550245,0.012105,-1.254785,1
1.138108,-0.562631,0.546956,-1.466041,0
-0.666427,0.404109,0.530833,0.341728,1
-0.217777,1.815043,-0.021226,-0.891209,0
-2.158294,-0.797418,-1.219292,-0.348372,1
1.455232,0.717054,0.342672,-1.974556,0
-0.690308,-0.818067,0.247592,0.139275,1
2.313305,1.282374,-0.579944,0.591085,0
-0.522151,-0.696753,-1.206635,0.125389,1
-0.407555,-0.160745,-0.477648,-0.164117,0
0.364453,0.728915,1.124430,-1.243923,1
1.167396,-0.069550,0.757924,-0.081592,0
-0.983235,-1.138021,0.801504,-0.708724,1
1.388007,-0.166255,0.850190,0.061224,0
-0.382779,-0.131800,-0.789042,0.100016,1
2.071333,-0.022690,-0.326782,1.172492,0
-2.630687,0.762871,0.747786,0.372587,1
1.541255,0.671237,-0.489246,0.376536,0
-0.472613,0.225317,-0.023851,-0.746560,1
1.143375,-0.493844,-0.564538,-0.862752,0
-0.764337,-0.398774,0.643632,-0.859921,1
0.771056,0.820505,0.473680,-0.196162,0
-0.552643,0.776780,-0.740732,-0.002079,1
0.813314,0.757023,-0.537633,-0.940908,0
-1.013553,0.524523,1.889702,0.770328,1
2.436922,0.618965,-1.499915,-0.352125,0
-0.183409,-0.172637,0.721277,-0.477567,1
1.618165,0.116692,-0.071355,-0.310054,0
-0.706275,0.199699,-0.112631,0.868989,1
1.393067,1.005094,-0.625972,-0.513904,0
-1.378111,0.835327,0.302123,0.168532,1
1.722131,0.855679,0.944148,-0.449863,0
-0.984155,-0.174248,0.427831,-1.177717,1
0.601592,0.346422,-0.615168,-0.387822,0
-1.578668,0.879221,1.063314,0.005022,1
1.755452,-0.912079,-0.328173,-0.872988,0
0.023928,0.375661,-0.165786,-0.297116,1
1.202827,-1.683968,1.054724,-0.156996,0
-0.016026,0.301481,-0.038968,0.213289,1
0.819996,0.025666,1.096294,0.418015,0
-1.206417,0.258636,0.200606,-0.591879,1
0.383586,0.911439,0.329058,-1.356929,0
-1.898424,-0.408633,0.169602,-1.515720,1
1.435344,1.158001,0.046224,0.076908,0
-1.732971,-0.409859,0.239755,-0.420326,1
2.180531,1.192599,-0.281751,1.958316,0
-1.775979,1.126647,0.224207,-1.497146,1
0.789807,-0.005084,-0.326171,0.986094,0
-0.926107,0.312568,-0.550863,0.548256,1
0.099936,-0.727700,0.609812,-0.252641,0
-1.628169,1.129993,-0.669627,0.322591,1
1.356496,0.600352,-0.278413,0.541834,0
-1.103145,-0.658984,-0.685286,-1.354612,1
0.583054,-0.191910,-0.042672,0.475771,0
0.035093,0.559240,0.021647,0.367923,1
0.584985,1.050350,-1.227395,-1.104628,0
-1.649937,0.413210,0.008818,1.288095,1
2.210705,0.821515,-1.076735,0.242606,0
-1.852569,1.230765,0.688099,0.697296,1
0.232843,0.756740,0.202323,-1.016632,0
-2.211023,0.263436,1.216800,1.401127,1
0.481102,-0.897919,0.500390,0.236795,0
-0.572542,0.026309,0.054284,0.511066,1
1.004277,1.058726,0.371102,0.040809,0
-1.027274,-0.723270,-0.510471,-0.048696,1
1.494600,0.716516,0.024648,-0.383393,0
-0.275969,-0.787130,0.410589,-0.878604,1
0.095783,0.492685,-1.374714,0.086961,0
0.176689,-1.533525,0.844685,-0.573427,1
0.603179,1.039620,1.861765,-1.826781,0
-0.489192,0.064202,0.059463,1.378559,1
1.569312,-1.172025,-0.302673,-0.446810,0
-1.279356,-0.011764,-0.012438,1.507393,1
0.120865,-0.259102,0.075573,1.092916,0
-1.679589,-0.081963,0.236091,0.296840,1
1.522703,-0.977343,0.495373,-1.162495,0
-0.222827,-0.341621,-0.425093,-1.228835,1
-0.055319,0.304618,0.810366,0.719629,0
-1.312678,0.097813,-1.139354,-0.010219,1
0.833963,-0.988101,-0.306494,-0.662172,0
-0.518300,0.550561,0.246880,-0.677689,1
-0.351849,-0.085391,0.777129,-0.362471,0
-1.625597,-0.645815,-0.780225,0.598266,1
0.927410,0.001160,-0.072241,0.860000,0
0.559972,0.974351,-0.875756,1.765361,1
0.668765,-0.483828,-0.647206,-0.428738,0
-1.893607,-0.033132,-1.028567,-0.105520,1
0.337991,0.491049,-0.117932,-0.397559,0
-1.272694,0.425710,0.870499,0.165354,1
-1.382911,-1.267745,-0.541684,1.212718,0
0.438513,-0.425361,-0.061518,0.458518,1
1.366980,0.134751,-0.378964,-1.290076,0
-0.989941,-1.056533,0.460062,-2.216161,1
0.469839,0.471525,-0.663376,1.645690,0
-1.616279,0.624896,0.184034,-0.149894,1
2.242625,0.400133,-0.131803,-1.849308,0
-0.579885,1.263095,0.090253,-0.061147,1
0.990342,0.110324,0.462574,0.495034,0
-0.675867,0.086926,-0.435623,-0.238218,1
-0.082566,-0.345711,-1.234898,-0.445424,0
-0.732304,-0.616877,0.227681,-1.774052,1
0.932316,-0.782364,-1.108427,-0.661193,0
-1.774526,0.250914,-0.155761,0.486066,1
2.289626,0.410549,-0.676217,0.672254,0
-1.468471,-0.087878,0.130671,0.789830,1
1.201683,1.342876,-0.931224,-0.249005,0
-1.223898,-0.093521,-0.847617,-0.342791,1
2.477458,0.781811,0.522858,-0.203827,0
-1.213109,1.247571,0.167526,0.825423,1
-0.363388,-0.717982,0.268276,1.635393,0
-1.266776,1.309747,0.875448,-0.672005,1
0.052495,-0.858458,0.845775,-0.447548,0
-2.160913,-1.350541,0.626135,1.371938,1
