-0.910725,0.710092,-0.133862,1.249603,1
0.286745,-1.077352,0.041784,0.189661,0
-1.195725,0.515412,0.589782,-0.802920,1
1.084236,-0.642522,-0.973069,-0.486959,0
-0.738445,1.323677,-0.689145,-0.653571,1
1.848605,-0.128716,-0.221684,-0.091165,0
-1.503767,-0.437584,0.418281,-0.356541,1
0.531154,0.522355,-0.104271,1.342319,0
-1.882015,0.036776,2.297034,0.812229,1
1.056047,0.132822,-0.285963,-1.359135,0
-1.118256,1.233483,-0.531788,1.341649,1
0.773458,0.754401,0.978146,-0.549587,0
-0.686864,0.302241,-1.259933,0.428560,1
1.694449,-1.845837,0.278354,0.878680,0
-0.944160,-0.824093,1.134897,0.116071,1
1.446167,-0.934295,-0.590473,0.852121,0
-1.327262,0.485501,0.945405,0.859811,1
1.305849,2.824641,0.219428,-0.288696,0
0.826972,0.490924,0.011111,1.686126,1
1.393362,0.715525,-0.661985,-1.398106,0
-1.030806,-0.269991,-0.695615,0.716945,1
0.987258,-0.309744,-1.001707,-0.211286,0
-0.013414,-0.245848,-0.107529,-0.423562,1
1.152584,0.549050,0.269895,-0.542902,0
-0.314244,0.332492,-0.216272,-0.449324,1
-0.306950,0.670194,-0.102579,0.670504,0
-0.882167,-0.701036,-0.700008,-1.024467,1
2.683517,-0.548729,1.474241,-0.064174,0
-1.816370,0.092367,-0.238882,0.700142,1
1.194341,0.061118,0.043010,-0.524612,0
-1.158592,-0.341732,-0.577760,-0.989247,1
0.943181,1.328737,-0.851676,1.013086,0
-1.047735,0.995076,1.256716,-0.162429,1
2.116904,-0.657203,1.340335,-1.118284,0
-1.071429,0.614644,0.893272,0.973220,1
1.583703,-0.308805,-0.273444,-0.018083,0
-1.053298,-0.178208,0.742954,-0.601519,1
1.033184,-0.147958,-0.440101,-0.770274,0
-0.381824,-0.559398,1.374633,0.283852,1
1.151600,0.147108,1.027933,-0.675634,0
-2.132431,1.298587,-0.335752,-0.805253,1
0.540191,-1.072366,-0.324553,-1.171982,0
-0.778088,0.570008,0.559661,0.385282,1
1.046177,-0.980984,-0.294065,-0.808120,0
-2.307327,1.074014,0.116974,1.696208,1
1.363211,-0.103654,0.404967,0.173726,0
-1.224863,-0.858277,-0.145383,-1.966090,1
1.750725,0.022390,-0.111463,0.375999,0
-1.392481,-0.509633,0.003597,-0.188694,1
-0.030385,-0.247072,-1.635232,0.265066,0
-1.211163,0.211766,1.089851,-0.169867,1
0.447105,0.017566,0.575912,0.865483,0
-1.056253,-1.905002,-0.622549,-0.119667,1
2.864504,2.469482,-1.009015,-1.331190,0
-1.043115,0.860936,-0.166896,0.158800,1
-0.197279,0.495470,-1.084959,-0.970186,0
-0.381844,-0.024414,0.284979,0.147388,1
1.698781,-0.060910,0.584701,0.714336,0
-1.467044,-0.298007,0.648476,-1.607340,1
0.659347,0.525774,-0.488693,0.382020,0
1.275197,2.234382,0.216034,-0.129320,1
-0.554948,-1.555997,-0.337708,0.929197,0
-1.655735,0.586626,-0.010940,-0.187563,1
1.654709,-0.781686,0.425318,0.091822,0
-1.701643,0.084722,0.830920,0.074583,1
1.816606,-0.291529,1.324826,0.546090,0
-1.829379,-0.179482,-0.442989,0.837311,1
1.114135,0.406081,0.514519,2.380613,0
-1.168231,0.410075,0.674943,-1.269212,1
1.155373,0.649834,-0.703143,0.685270,0
-0.534450,-1.388214,-0.431310,-1.047471,1
0.236341,0.874366,-0.060531,-1.054042,0
-0.521136,-0.396594,1.077567,0.166511,1
0.978757,-0.693941,0.517050,1.343513,0
-1.818472,-0.966832,0.337108,0.908805,1
0.232605,0.940512,0.900630,1.336613,0
0.426313,0.554391,0.221745,0.348445,1
1.390368,-0.137253,-1.029093,-0.768710,0
0.550376,-1.055118,0.521982,0.241678,1
0.664114,-0.263898,-0.101451,0.447348,0
-1.794231,-0.338816,0.671058,0.523107,1
0.641011,-0.177474,-0.062027,0.108614,0
-0.078662,-1.038874,0.404588,-0.274496,1
1.430321,0.499940,-0.587123,-0.232878,0
-1.112206,0.071872,0.132977,-0.498073,1
-0.232041,0.659961,-0.212013,-0.098113,0
-0.854215,-0.787416,1.247730,0.593392,1
0.313580,0.300096,-0.620811,-0.328400,0
-2.307771,-1.255113,-0.197550,1.582088,1
1.588991,-0.802019,-0.008628,0.882076,0
-2.171016,-2.016111,-0.636614,-0.009354,1
0.942531,0.002082,-0.031604,-0.087849,0
-0.551167,0.126943,-0.436603,-1.460291,1
1.315105,-0.382851,-0.471096,0.020326,0
-1.142777,0.672095,1.586524,0.200384,1
1.530470,-1.596416,-0.251223,-0.054540,0
-0.846003,0.221506,1.476474,-0.367204,1
0.238333,0.616669,1.291688,-0.256486,0
-0.470478,-1.198407,-1.068248,-1.469997,1
1.341020,0.437628,-0.711035,-0.906427,0
-0.632162,-0.578968,-0.374763,0.402709,1
1.565355,-0.651448,-0.259104,0.923485,0
0.939192,0.028909,-0.713161,-0.023974,1
