-3.989288,0.895889,-6.190033,-0.132595,-1.567776,-2.923889,-3.971365,0.335781,4.708641,-2.468382,-2.974863,1.097460,-0.452003,-3.528290,-2.893188,-1.476200,-11.368601,0.297707,4.819515,-2.286186,-0.523636,11.190195,0.134087,-2.801611,6.929794,5.338821,-0.208195,3.143770,-4.223089,2.601425,-6.186193,5.007290,0
4.928492,-0.866381,-4.122602,0.336119,-1.330233,6.688593,-1.881798,-6.221060,7.241783,2.380466,5.067944,3.337334,10.293062,-8.692993,0.877626,6.571972,-2.410629,-4.783756,0.612068,-0.232775,6.474091,-4.199953,5.648935,-5.771481,-1.199802,-2.375286,4.724108,5.856676,-2.073387,-2.246677,2.315006,4.987261,1
-7.086366,-2.729040,1.317554,-0.176716,-4.623837,-0.321619,-0.333073,-9.920633,-0.430283,3.153580,0.583525,-2.099831,0.118258,-1.739841,-0.262415,-4.306322,-6.313757,-2.504509,-3.321390,-14.632947,7.543468,3.203615,2.109764,7.349722,-3.407274,4.735121,1.850271,-1.827652,11.094347,-4.635637,11.903540,-1.090174,0
1.089275,-0.663727,1.623718,4.179012,-1.128401,0.735504,-7.509738,14.921392,7.872971,-0.544853,2.277792,3.450937,1.761984,2.749393,5.049467,-0.485338,2.292486,1.704414,-1.534052,-1.677261,-7.336213,2.281086,0.925507,4.640091,7.786295,3.540545,2.155512,-3.529030,1.294300,4.104973,10.156294,3.312929,1
2.711725,8.460474,5.994411,1.011963,0.832773,1.307177,0.794739,1.558178,1.907278,-2.920023,-1.140070,0.478605,-5.799168,-0.053663,1.901211,3.347809,2.354715,-1.770954,3.639940,0.843552,1.017527,-2.334381,-0.740150,-6.158308,-0.154989,-1.788286,0.094242,-4.691008,3.086470,-11.951506,-0.051762,-5.266462,0
-4.381121,6.866831,5.355354,0.000340,-0.071974,1.299450,-3.135120,-1.301903,-1.218100,1.244766,0.893799,7.775021,0.230112,-1.709244,3.148415,1.252464,8.922207,2.024225,7.807798,1.267614,-4.185045,-1.936417,-0.051762,7.885561,-5.408147,-1.595036,2.935463,-1.838095,9.698307,-7.793160,2.070101,-1.926245,1
-2.163521,1.804865,2.253189,-2.273535,5.448578,1.978176,-1.346014,1.395348,2.652861,-4.377159,-1.129133,6.184093,-1.517010,4.321186,1.202547,-0.439419,2.004431,3.665833,-0.403051,-8.494791,0.494093,-6.270941,-6.593012,-1.170639,10.279917,5.228798,-9.891906,-0.326254,-4.745546,-0.431694,1.932428,-1.193428,0
6.659880,-0.889956,-1.847225,-1.186914,-2.397705,-2.304304,1.417252,1.703442,-0.712997,4.878157,3.865904,11.192549,3.327780,0.217747,-2.471960,-2.256340,5.834578,2.453827,-3.737976,-1.930908,0.543497,3.500364,0.164684,2.194210,-2.743134,2.097445,6.525009,1.574675,-1.018541,3.256674,7.080942,-1.406345,1
-0.563202,-3.501802,-6.647314,-12.080729,-1.450922,1.695198,7.432205,-1.577288,-0.258514,3.274872,3.781345,8.748449,1.669054,-4.464720,-10.516230,-2.246891,-0.531420,0.467764,-9.967689,7.653915,-3.038221,-2.106518,-7.524537,-4.247524,-3.585890,2.883923,2.778198,-0.604380,0.788101,-2.072096,-5.348377,-1.588446,0
6.843004,-1.018694,-7.380803,-2.178907,-1.361656,2.986814,1.496872,0.492819,-1.405558,-4.241295,1.003902,-4.040026,3.608500,3.667881,1.391708,0.946550,-2.647696,0.578106,-1.446859,1.355469,-1.061281,1.132298,2.164209,0.574623,1.236217,-10.351666,-4.214365,-3.904156,-3.985477,3.009716,1.705416,10.090075,1
-3.386280,7.892838,-1.591377,4.572254,-7.771934,0.610998,2.568916,-3.710190,0.367085,-3.172626,-3.008547,-6.936676,-2.525436,-2.393900,-4.425594,-4.948469,-3.195272,-2.211937,-4.865517,-2.875959,1.669950,-2.760225,-2.631992,1.861588,-3.749308,1.653772,1.952940,-3.045668,-1.503918,0.628767,-1.627161,2.918516,0
-2.996027,0.699265,1.268454,-2.447107,-1.912685,-0.416842,3.528625,1.944628,7.187166,2.960236,4.087284,3.612625,7.530554,6.711210,-6.811684,-1.568039,2.660570,-2.098951,0.780375,0.004427,0.363457,-0.097212,0.002516,-2.506346,-4.105410,-1.875700,-1.232988,-2.120306,-7.231572,-5.415941,3.623766,1.147490,1
-5.778286,-2.260090,5.626472,-2.724844,1.702585,10.465334,-8.256841,-1.592123,-7.807261,-2.352829,-0.766909,4.510866,9.742086,3.535488,3.595827,-3.432470,-8.872538,2.590744,-1.637650,1.438599,0.596144,-9.684422,0.053461,-8.410173,2.211048,-0.650564,3.550808,4.367935,-4.112131,-1.942284,4.827625,-3.238918,0
6.482271,-8.013971,-4.958782,6.291525,1.775259,2.696917,-2.986273,1.425751,3.575684,4.043720,1.041027,-5.038488,7.537334,3.444826,-0.476532,-0.264925,7.199080,11.449594,-8.073903,-4.482170,-0.651157,0.507225,7.169106,1.000040,1.726774,2.821589,-3.896803,-1.226976,4.124353,-3.907454,-1.388224,-0.810459,1
3.378008,-2.432045,5.789055,-6.644371,-0.132578,-0.700285,-4.243809,-0.595852,-10.250145,-1.143549,7.708858,-0.769371,2.260212,0.267136,-2.511658,6.191181,-2.555344,-2.416767,-9.675302,3.586044,4.492481,10.653975,-2.258142,-12.033542,-5.505964,-1.329441,1.455997,1.265890,-0.111582,4.506701,-1.167101,-0.868334,0
5.423727,3.669636,1.542036,-1.265450,1.808104,0.552282,1.496582,-0.505604,5.364494,-0.505735,-2.769100,-5.530337,-1.711926,0.670097,-3.344097,-2.299967,3.210794,-6.585251,6.954992,-10.063504,7.242435,-3.762230,-3.444826,6.464977,-1.127151,2.661621,11.771055,6.137182,0.755726,6.756067,1.699747,-4.188768,1
9.764784,-7.248767,-3.942690,-2.108316,5.574299,-1.795155,5.488478,-1.960226,-2.652012,-6.219645,-2.763725,-1.599787,4.653648,-0.362101,-1.811172,1.952936,1.753468,-0.716719,3.357840,-2.705936,1.598139,-4.725756,1.095854,0.649166,0.534515,-1.878515,-4.553267,0.126108,1.234152,1.626410,3.167484,-5.545298,0
5.801678,5.426411,6.331184,1.643150,0.701681,-5.635840,9.822914,0.080435,-17.715466,-3.212019,11.263365,2.215136,-2.466721,5.011934,-0.242357,2.992764,-0.408333,3.189711,-6.042520,-0.070906,-0.514307,6.679224,-4.894535,-2.208687,-2.906118,1.955297,-3.954639,2.862793,-3.776134,9.861494,-3.466125,1.432049,1
-2.622696,1.378225,-4.796648,11.039095,-3.967628,5.592690,-6.458977,0.615631,-0.473728,-0.396389,-3.402300,5.568235,6.242376,2.129871,-4.889502,-3.150953,-4.182222,-10.417100,-2.232544,-1.068834,-1.092611,-5.646749,-1.884731,-7.388905,-1.687443,4.285305,0.559589,-2.123751,-8.356991,1.197281,-2.721582,6.201143,0
6.679714,5.181850,0.339153,-2.929966,9.992636,3.024551,-0.313955,-1.545113,4.174587,-3.616211,4.385994,3.853323,3.932312,7.569893,7.200857,-5.025251,13.170301,3.782839,-2.591019,0.123335,-4.100424,-4.487633,3.387974,-0.799181,-3.836880,7.686512,5.937197,3.927999,1.614641,-4.381027,5.950214,-4.802109,1
4.313133,-1.174719,-4.719908,-0.376152,0.241966,4.277832,-1.249050,-2.040016,-2.780798,2.558733,0.466471,1.247417,5.381735,-3.918514,-3.497309,-0.119320,-0.278461,-6.179871,-7.558381,-6.784975,-1.533068,0.068590,-4.775900,-3.450619,-5.262585,5.963903,-6.009275,-4.296644,6.146002,-9.210377,0.688282,-7.888067,0
-1.420723,5.368732,-8.141748,-1.510244,3.690252,3.136301,9.024574,0.716932,-1.650415,-3.105181,2.682922,3.046743,-5.279354,10.304850,0.345297,10.711559,-5.210026,-0.802538,0.960855,2.191778,0.945566,0.099379,-0.152094,3.751543,-4.413712,7.622589,-2.783752,-1.719309,0.783848,2.369652,4.885406,-5.793778,1
-4.871744,-4.363995,-0.507795,4.044497,-4.173716,-0.374767,1.989183,-0.551325,4.557840,-4.667120,-1.630100,2.689512,7.656969,-2.337675,-7.773211,4.205088,-7.092135,-9.148304,-4.184332,-4.364790,0.596678,-0.631996,-2.910984,-5.428738,9.117537,-3.800644,-2.541218,0.335751,-1.092066,-3.624607,-1.572599,-0.148939,0
-2.304451,7.213572,10.209913,-4.342951,7.234968,3.313883,-0.023577,5.574362,6.672009,7.978779,-6.239683,-4.572470,-0.740576,-0.000740,7.914627,-5.786191,1.515154,7.739359,0.964151,-8.368731,2.348459,1.669510,-2.467890,4.054586,6.461615,1.083958,-0.678476,5.088650,2.529570,-4.396158,7.192289,-2.223932,1
-7.004993,2.390589,-1.156244,-3.444542,-3.822191,0.756054,4.032614,-7.269578,4.014370,4.100597,-5.601887,5.176365,-4.433090,-3.429552,0.023670,0.892586,-1.692408,3.820206,3.223164,9.172506,2.749159,-2.367971,-2.794451,2.921352,-3.780457,1.067793,2.715023,-0.822224,-8.518470,4.677498,-2.709742,8.088650,0
0.538349,-0.588451,-4.479422,4.334454,-1.799850,7.099667,6.443699,-0.036097,-2.909197,1.926809,-4.037304,0.925129,-0.766201,-2.907267,0.406830,4.055319,-2.522472,-5.998793,-1.358770,13.418432,-2.063154,6.423973,-3.655300,-3.608227,-3.386303,-4.182459,-6.193972,-9.392231,-1.971804,3.692106,4.058710,-0.357832,1
-3.993387,1.610155,3.551062,8.325691,-7.147283,-8.027352,-9.601567,-5.128260,-1.736431,0.743046,-0.829645,-4.881079,-3.539104,-3.557911,4.620424,0.693758,2.257408,4.716599,-3.319836,1.786806,-1.840858,-6.429441,-1.858036,-1.858389,-1.308628,-1.059103,-4.234333,8.315334,0.660639,4.468111,1.489195,-1.060120,0
11.873522,-0.400064,3.756613,0.849260,5.460510,6.858158,0.275822,-3.026890,2.624001,10.360126,2.401096,10.790564,6.588717,-2.059162,4.699331,3.268591,6.366133,-4.749310,4.545630,-1.499977,-0.865015,2.695860,-2.886343,3.827873,0.085455,-1.509724,-1.724808,-1.546247,-4.739737,3.116259,-1.066061,4.897457,1
5.863440,-0.845978,1.023659,0.025509,-1.906321,-5.933886,-5.513868,1.551777,-0.922890,-3.042912,3.554642,-2.102562,-10.645721,-0.782362,-4.795763,-2.236492,-4.995102,-3.135275,-0.659740,3.645824,7.473751,-1.583675,-5.487051,4.303944,-6.001905,-2.430311,-1.309618,2.939064,-2.540819,-5.520910,-5.964460,-4.744932,0
1.537247,-2.058874,-5.678267,-1.691084,-7.258243,-10.098721,7.302546,5.294607,-2.105162,5.192242,-5.535986,6.682919,11.339533,-4.295588,-3.037565,4.215614,5.786167,0.184425,0.749489,4.893831,-1.041073,-0.563900,2.169567,-1.173763,0.606335,6.732214,2.999437,3.040770,7.800804,-1.664639,5.833899,-0.379702,1
6.459492,6.804052,-1.304523,0.661427,1.638382,1.789087,2.424416,-4.638432,6.034828,-5.092958,2.107494,-1.972776,-0.775230,-0.514898,-5.401634,-0.993710,-2.570513,-3.118174,3.099237,1.908022,-2.432707,1.047575,4.173485,-4.336632,6.751541,-2.427139,5.895050,-5.126278,-9.871340,2.591372,-0.271402,-4.272392,0
1.670515,-0.890453,-0.378677,0.499449,-2.374084,6.098091,1.602243,-1.889233,-3.142750,3.429018,-0.631798,3.269861,-5.614042,-0.514435,-0.572788,1.003098,8.007256,5.336617,-1.444284,0.731905,-4.778677,0.339804,2.134340,-3.338806,-7.782098,3.043655,-2.168385,0.516893,-4.205618,-2.626289,4.563747,6.326269,1
-3.029648,0.048948,0.651812,1.530598,-6.191517,-1.483568,-5.287249,-2.856352,10.577600,-2.082047,1.497025,-5.264084,-4.623629,-3.334162,1.000002,-0.318090,0.350256,-5.344185,-7.882761,-8.148176,-10.516837,-4.793980,-4.061831,0.578072,-2.635145,-0.336023,5.822357,-0.498213,8.459078,-3.375511,-5.580303,2.629457,0
3.267767,0.610687,-4.732349,0.778984,1.375515,0.672411,3.855015,2.712959,0.711235,-5.827526,4.304728,7.219187,-2.535509,10.128698,-1.205927,2.979120,-1.465199,4.459694,5.799749,0.806858,6.082853,-2.148598,4.070807,7.738062,3.046003,2.554264,-0.333899,-2.901239,10.404169,3.881979,-5.018465,-2.006969,1
-2.228962,-1.249620,-1.781111,-9.445553,-5.797405,-0.056591,4.707830,2.861443,-4.820206,3.703918,1.794748,1.448189,-2.261003,-2.876204,5.977478,-5.796465,-1.369934,-3.913666,-5.010523,5.154594,-12.488086,-7.607862,5.225197,-2.736288,-1.602512,2.512348,3.421612,-2.373661,-0.643158,-3.772520,-2.962954,5.596100,0
-0.055031,-7.747801,3.341520,4.999910,3.396557,0.686968,1.090534,-0.699018,7.945499,3.096653,4.392422,8.422777,5.307919,-1.906315,-4.627985,-7.371700,2.953773,1.502701,8.326220,-8.041511,5.644882,9.293253,-4.026031,9.284773,-2.519020,1.468851,-3.700829,5.037689,-2.803053,5.604816,-4.113298,4.688400,1
8.689817,-1.741899,-3.529800,1.112492,-3.428263,5.429501,-3.667870,-4.431536,1.582184,-6.082052,-2.173155,2.109795,-11.398046,-0.381254,7.444010,5.832058,-1.848627,2.659004,-1.429825,4.291834,-4.028715,-3.742832,3.019030,0.983225,0.542854,-3.908489,-6.976381,-6.308897,2.735718,-4.963326,1.256247,-0.354626,0
8.245497,1.049828,4.809166,-6.703846,5.090332,9.985121,2.658846,5.887739,2.609583,-4.661011,3.001371,-1.906599,0.403870,2.167727,1.687870,-4.502924,-0.273668,5.070978,7.609053,0.665348,-8.945749,-1.451460,-0.593338,-0.179798,2.827703,3.646917,-1.135878,3.369081,1.125563,-4.347916,1.905767,1.551275,1
2.068607,-3.833614,-0.517391,-5.287483,3.298058,2.923277,-4.442291,-5.753986,-0.760864,1.209475,7.114309,3.424669,-6.778524,-4.793007,-1.306082,-4.329332,-5.994137,-4.069389,1.679630,-2.410931,-1.122353,-5.111380,1.183552,0.987032,-5.157934,-1.742001,-1.748871,7.095964,0.017199,0.871332,11.034800,-2.044855,0
0.204870,2.065199,12.009054,0.790819,-3.737452,-2.615273,6.682919,6.305658,3.156057,6.581079,3.366211,2.574070,3.059826,1.792818,-2.999702,2.189299,7.825361,-2.877163,-0.533396,-3.001369,-2.192442,-4.028948,-8.039353,1.745182,3.847044,4.223007,0.920088,4.144865,1.670515,1.562683,7.614704,1.498112,1
0.984879,3.571667,-4.809507,1.932903,0.189219,1.634365,-5.795938,2.101135,1.583958,0.084377,-2.363506,-1.932934,-10.643695,1.165773,-13.560322,-2.644138,0.407818,-5.808659,-8.810621,-0.287453,3.261072,-5.034029,-3.788479,0.137899,-4.018951,0.002930,-3.622396,-1.020538,5.040277,1.787281,0.143896,-2.996504,0
-0.477177,2.048948,8.107748,0.669693,4.342688,2.194519,-5.778694,1.002388,5.129656,0.273117,2.616367,-2.759745,-0.893850,2.968180,0.816389,1.016697,-4.510506,1.436184,-1.370567,0.569889,1.620701,-0.826433,-0.001478,0.799574,-4.080351,6.429489,3.616966,-2.005598,8.714785,-1.494270,3.770176,-0.506861,1
1.288250,-0.202986,-9.273223,1.292675,-12.108212,-0.111269,6.984728,-3.328180,-2.195463,2.188324,4.928631,-3.060484,-1.884604,-1.048420,-8.097869,-6.937656,-3.366806,-6.203188,5.052603,-1.630297,-1.254715,1.934551,5.942381,-0.717772,-0.232677,-2.511206,-0.987211,-7.402971,-1.111704,-0.882198,-2.396017,-0.937492,0
-0.612383,5.060661,5.297920,-5.682464,6.358906,4.171440,0.910484,1.097698,4.143450,1.239527,2.603155,4.724087,-1.218529,-6.022796,10.537403,1.254539,-1.881588,6.572144,0.599884,3.201233,-2.059725,-3.564943,6.837322,3.372196,-2.529009,-3.407043,4.197170,6.285221,-5.875934,-1.302189,3.775217,4.696112,1
3.757940,7.003546,1.577473,-0.010208,-8.098966,-3.716890,-1.005783,0.041344,-1.527205,-1.873055,2.082287,2.602119,0.685167,-15.690374,-6.187281,-8.215256,0.191719,-3.469400,-6.104023,7.061605,-8.778616,3.039425,-3.951725,2.059214,-3.194401,-9.486244,1.515202,-3.729069,6.820738,-3.763823,-3.263502,4.398392,0
-1.384706,4.856781,2.934488,6.101740,-3.403439,-1.110479,-0.332352,2.085670,0.294867,1.093742,-5.756795,0.807920,-2.687683,-5.642487,4.419947,-0.956800,6.073322,-7.591165,-5.303710,1.695362,-4.080790,-4.442348,-8.917442,6.712132,-0.323412,2.137177,0.928125,11.815577,-0.720211,2.661558,-6.686480,1.996769,1
0.407267,-2.381474,-4.228159,-1.461264,-4.673582,-10.897076,-5.733831,-6.037840,-3.488327,-1.385824,-0.288111,-2.834761,-2.127195,0.735197,-3.888113,0.240089,-8.404625,-7.171020,-5.647268,-5.700237,4.152992,5.483500,5.068043,1.863081,-2.191813,-3.909214,-3.832666,-0.632111,-1.899239,6.515099,-8.172556,-0.038759,0
-5.312842,0.420006,7.144150,7.361902,0.226295,-2.561312,2.322641,-5.958815,-5.997808,3.539463,7.783978,-1.143427,4.641296,-0.308413,1.300320,-4.970167,1.700609,-2.875721,-0.956459,0.949121,-5.188755,-3.980949,13.558424,2.719376,3.407269,-3.790764,-2.758095,-3.473404,-0.652975,2.301001,-4.900860,1.746220,1
-6.316950,-0.076294,-1.211805,5.388044,-0.826305,2.206072,-7.124025,3.079494,1.883842,2.478693,-4.992249,3.025181,3.787123,-6.722033,10.499289,4.718636,-2.844475,4.011633,2.972111,0.240364,-4.998598,-2.240572,-6.539858,4.170158,2.101595,1.093912,-8.458744,-0.576550,0.928312,0.015373,-6.095102,-3.512112,0
2.226374,9.226109,1.158154,-2.313784,-4.145723,-1.759958,3.207413,3.744228,-2.157152,7.374670,-1.307932,-2.200979,6.268234,2.179731,7.247278,-2.399002,-3.082382,0.566835,-2.559814,2.441507,-8.032103,5.725569,2.452009,-3.866489,6.704731,-1.391838,11.387300,6.430054,-5.303417,7.218435,4.007820,1.699936,1
1.102528,2.013079,3.628080,-1.340439,6.133101,0.282593,-5.410412,5.339071,-0.722507,-8.846087,0.834360,3.518488,-4.957062,-3.152826,-4.274094,5.178228,2.106480,2.002068,-3.086473,-8.522397,0.728754,-5.501183,-1.870319,1.574453,-4.682293,-1.301727,6.018024,5.041689,-8.740510,-5.730804,-2.815777,-12.766436,0
4.019222,-5.734193,1.819593,3.261810,0.412640,2.858000,5.026810,4.907829,5.845068,-8.384933,-0.911911,7.942015,7.625450,0.136250,-2.810553,-0.656584,6.073650,-1.452137,-7.481753,-2.229246,0.174139,3.922960,-2.270782,-1.249174,4.215521,-2.183985,2.464222,6.624065,1.135557,2.414944,11.782690,2.402594,1
-3.698662,-1.728476,3.724184,-6.354607,2.327133,-1.819788,-0.943209,-10.071812,-4.454620,5.454031,-0.398516,3.375525,1.311798,1.553284,-1.901405,-2.662792,4.516928,-6.723377,-1.296558,-6.547573,0.592644,-8.066344,-1.351360,-4.462688,1.052862,-5.365437,-3.029543,-9.980250,-1.807917,-1.338375,-0.830454,-5.720701,0
-0.362860,2.247967,1.931158,1.595055,-6.589657,0.879713,4.664398,0.579262,-1.067841,-0.829922,2.606234,1.044256,0.753378,3.529558,4.448662,-0.941582,3.082941,-5.026939,1.971685,4.304909,3.178696,1.165499,-3.839058,-0.533121,-0.353073,-3.000277,-1.238058,0.056576,0.695347,-4.285299,4.904678,1.836433,1
-2.434454,-0.482338,5.182802,-3.257334,-4.770218,-7.767438,-3.975954,1.971926,2.199623,2.569952,-4.579721,-8.743922,0.202049,1.682875,3.708591,4.461092,-11.477997,-10.803735,1.610001,3.004791,-7.972711,5.839298,3.396078,-3.242105,-0.640181,-0.679998,0.625061,0.193544,-4.546741,-3.386475,2.107861,-1.831118,0
3.886589,4.153151,-1.224337,-0.735886,0.435944,2.084608,2.021456,6.842878,-0.830702,-0.225500,6.485949,2.478128,-2.301619,-4.978195,-1.366928,1.042114,-7.530879,1.792242,2.898634,7.558529,1.785669,3.398060,-1.151104,-2.264673,6.890759,1.542812,1.338663,8.465963,-2.531618,2.536510,8.698771,-2.495430,1
-1.103178,-5.744665,4.195166,-5.683475,-0.761320,-2.913172,3.005974,-4.541506,2.837301,2.814270,5.763287,-5.620089,-0.063286,-4.091385,-1.008957,-4.629217,-1.496805,-3.719706,-5.165573,1.695829,-8.770971,1.930021,6.020409,5.518070,-7.465178,0.340082,4.627914,-0.300926,-8.013345,2.219004,-2.944113,-5.406481,0
6.275400,3.846508,9.926205,4.166731,4.112202,3.106234,0.510529,5.789328,3.400312,-1.363987,6.307060,7.566113,6.506100,4.464535,0.881468,5.101919,3.441029,7.662268,7.338211,-3.930330,6.282095,4.031431,3.797915,0.365923,-3.268934,-2.429901,-4.545477,-5.573458,-6.642383,4.599829,-0.825882,-6.387239,1
-2.667084,7.067789,0.421068,-3.622910,5.560551,-5.174585,-3.325983,-2.916691,-7.582312,5.824184,-6.572451,0.961866,2.935297,6.417772,-3.934776,-5.798969,-0.231890,3.310682,-4.664511,-9.230864,-5.705635,2.043034,-6.576939,1.340439,2.680286,-5.879091,-7.922278,0.766808,-5.399633,4.761702,5.047213,-2.082605,0
-1.143723,3.234909,0.595020,8.336922,1.741072,5.705107,1.465628,-6.026505,2.915081,-1.129356,2.806633,4.365057,1.661596,4.310001,-1.763674,2.447731,2.887960,-3.653067,-1.038527,3.264086,-2.098400,0.059698,0.974886,-1.306376,4.390081,-0.285265,0.119514,-1.275980,-1.127205,8.117069,4.878565,8.569584,1
6.861364,-0.006281,6.600142,-3.145750,-0.310616,-1.265799,0.144325,5.205954,3.930826,-2.180750,-0.925758,1.740675,-2.566761,-0.850151,-6.509953,-3.360882,-1.442961,0.982519,1.223318,4.109304,4.062420,-1.540033,7.728472,-1.679375,-0.877085,3.274134,-3.406429,1.107334,3.313833,3.102018,-7.734073,1.136070,0
-2.571772,-0.272539,2.992735,-4.088327,-5.862068,2.634769,-2.736397,2.042053,-9.387238,-1.105438,-0.414021,4.176682,-3.484354,9.098293,-2.600250,8.530788,1.947279,3.442173,2.295347,9.741779,0.711397,2.927835,2.029982,7.669243,0.581196,0.532278,8.337433,-3.404306,-1.280508,-8.800511,0.755163,-0.160566,1
-7.498019,0.372284,-2.833660,-4.427237,-0.449293,-1.373346,-6.352848,-2.050251,1.670338,-7.370712,6.779900,0.567125,-3.657770,-7.866733,3.198568,6.742823,-5.401201,1.342915,-9.881316,3.639065,-3.550575,-0.623566,-3.172892,1.895800,-5.579466,-4.047058,-1.146975,-4.044794,-3.656202,6.703470,4.086258,-6.212509,0
3.626400,9.851887,2.884956,-2.837830,-3.191595,4.033176,1.171625,4.417812,-5.444818,-1.586540,4.728760,-1.900213,-2.984512,1.237026,5.856314,-0.571211,-4.786774,-0.967981,2.340631,-2.189974,-2.346867,3.916950,5.061705,8.253368,-0.331594,1.696123,1.151695,4.539494,-4.652607,3.903078,0.442829,5.393553,1
3.202169,7.621830,2.370306,6.475657,-2.528505,-3.307117,4.766584,3.859314,9.179388,-6.399157,3.001806,-4.660826,4.245714,-3.209358,1.808987,4.438168,2.621252,-3.922602,-5.159054,-2.557144,2.237333,0.635954,-1.514071,0.461073,-4.305220,-4.956177,0.212767,3.653545,-7.141074,0.470825,6.197781,3.151661,0
-4.514376,0.538044,5.263117,-0.587652,-1.474878,-0.142601,9.976854,-4.216333,-1.968300,-4.213329,5.261597,4.121876,-0.170692,4.451290,0.289612,8.128397,-1.657413,4.171860,-0.920172,1.218027,3.932604,-2.408596,-4.204231,5.471806,-1.670115,3.953566,-2.055662,4.961330,-6.107930,3.988525,-3.351904,0.784958,1
6.235630,7.558094,3.482370,0.335541,-1.993919,-4.918777,2.906670,-3.533237,-4.995445,-0.722473,-3.600071,-7.613642,-2.262871,-4.415945,3.590057,1.252470,-3.422705,-2.743162,-4.514870,3.468813,1.523428,3.647053,-0.579498,-4.450586,0.802544,-0.435675,1.745848,-0.181093,0.838467,-3.588028,4.967461,4.111012,0
-0.638969,7.467152,1.131845,-1.068121,3.171995,-5.276976,-0.442490,-1.858601,1.799898,7.402815,5.350145,-1.732092,4.312325,0.821756,6.164049,8.546114,5.591410,-2.936352,-7.462016,5.637602,3.999859,4.556599,0.659069,-1.690409,0.777931,6.094248,0.341183,-2.067888,-1.004808,3.583107,-0.130852,-5.281878,1
