-2.975814,-0.057406,-0.687015,0.135975,0.632998,0.669124,-0.091731,1.061002,-1.384099,0.051240,-0.257201,0.359955,-0.829746,0.924274,-0.168953,-0.198858,0.352508,0.125948,-0.752509,0.094628,-0.846975,-0.495647,-0.732553,0.473653,-1.362808,-0.914491,0.892061,-0.329739,-1.960226,-0.002479,0.574324,-0.769106,1
1.806225,-0.589074,0.409549,0.886502,1.204155,-0.737865,0.062014,0.259368,0.150912,0.824488,1.308575,-1.214714,-1.032413,0.990422,-0.172565,1.155287,-0.498873,0.902042,0.619124,-0.265565,1.172580,0.569147,0.731186,-0.053859,0.288290,-1.287127,-0.650336,-0.640640,-0.215036,-0.239369,0.090654,1.550687,0
-1.318258,1.126913,-0.406719,-0.827029,-0.631374,-0.668982,0.278036,0.190045,0.612949,0.344444,-0.340039,-0.887794,0.753546,0.501945,0.799162,0.286959,0.282589,-1.095752,0.292737,-0.944524,-0.069887,0.102092,-0.668625,0.040981,0.465472,1.028944,-0.393673,0.689903,-0.081784,-1.240282,-0.384904,0.098365,1
1.539176,0.026137,0.314730,0.462802,-1.064736,-0.541121,-0.725989,0.072541,-1.823571,0.230674,0.842726,0.149884,-0.453285,-0.087264,0.065082,-0.605747,-0.565576,1.248142,-0.426374,1.702654,0.566932,0.084499,-0.059778,1.710258,0.762281,-0.866822,-0.613671,-1.200002,-0.717602,-0.292203,-1.758073,0.170650,0
-0.466811,0.218925,0.265177,0.713606,0.202640,-0.322560,0.306293,-1.126057,0.390049,-0.352541,0.541519,-0.748226,-0.766011,0.431841,0.160889,0.234934,1.337040,1.512424,-0.646732,-1.175887,-0.557158,-0.024335,-0.146375,-0.489594,0.578182,1.450594,0.336045,-0.728022,-0.178161,0.428662,1.193200,0.262560,1
1.555540,-1.370624,-0.060923,-0.311696,-0.220258,-0.035386,0.040100,0.529444,1.279518,1.289428,-0.200996,-0.208841,0.466385,0.381235,-0.324244,0.508507,0.284723,-0.108277,-1.733853,0.503448,0.594729,-0.789175,0.522062,-1.043410,-1.025097,-2.044697,1.544262,-0.557638,1.155094,0.535986,0.199175,1.091696,0
-2.168094,-0.285012,-1.281877,0.121800,0.195584,-1.189225,0.704835,0.606924,-0.284548,-0.228988,0.115004,-0.234025,-1.191707,-0.423282,0.721528,1.159190,0.387407,-0.765505,1.084723,0.348833,0.365275,-1.179138,0.951716,0.724210,0.275583,0.186164,1.524582,0.210726,-0.470137,-0.170640,0.237394,1.015985,1
0.336022,-0.414512,-0.857086,0.411610,-0.028381,2.139167,0.286431,0.107795,-0.192908,-1.710412,-0.255037,0.351403,-0.630852,-0.178592,-1.776355,-0.015821,0.481725,0.851373,0.362981,-0.801201,1.178385,-0.272214,-1.301889,0.358060,1.025810,-0.861859,-0.045012,-0.259347,-0.156691,-0.040709,0.673907,-0.117457,0
-0.395976,-0.211013,0.043221,0.441894,0.714652,-0.688920,0.332304,-0.124313,-0.817821,0.190887,0.710781,0.212835,0.715052,0.413926,0.826596,0.999379,0.363657,0.875322,-0.163860,1.046012,-0.157321,-0.349480,-0.233033,-0.197423,-1.318270,-0.637181,-0.030747,-0.224060,-0.453459,0.073307,-0.473625,-0.810040,1
-0.317842,-0.461801,-0.119681,-0.500138,-0.567776,0.837486,0.172459,-0.673644,-0.393579,-0.046798,1.188303,-0.394965,0.373776,0.402857,0.228630,0.626034,-0.333469,0.382827,0.515962,0.563215,0.294708,0.760134,0.161851,0.461190,-0.272419,-0.940825,0.768963,-0.060566,1.905689,1.844795,-0.472791,0.818075,0
-0.206291,-0.664190,0.108907,0.614474,-0.744409,0.341641,1.491278,-0.268135,0.030071,-0.376324,0.814794,-0.322261,0.284113,0.001311,0.394943,0.766855,0.217830,0.617846,-0.570370,-0.667671,-0.605279,0.150161,-1.217706,1.168180,-0.027884,-0.369138,-0.057663,2.119895,-0.253096,-0.482997,-0.471927,0.814594,1
1.428369,0.102067,-0.071195,0.822201,-0.077284,0.354548,-1.049645,0.393985,-1.027440,-0.439484,0.990278,-0.364468,-0.815281,1.537219,0.014509,-0.107412,0.906550,0.521768,-0.069839,0.089990,-0.137921,0.930822,-0.698483,-1.203741,0.073598,-0.412274,-0.535817,-0.425248,-0.718883,0.584457,0.794951,-0.412543,0
-0.901918,0.684061,-0.248050,1.338747,0.161388,0.022390,-1.240700,0.107098,0.621208,-0.891865,-0.114015,-0.152185,0.545133,-1.298834,1.425553,-0.375952,0.505427,0.264983,0.276447,-0.242475,-0.164753,-0.244282,0.724253,0.786519,1.198745,-0.741727,0.172239,-1.035528,-0.314684,-1.072933,0.310091,-0.707243,1
1.228131,1.452488,-0.097571,2.622786,-0.072533,-0.142660,-1.508041,0.233185,-0.436495,-0.912779,-1.987883,-0.452867,0.787651,1.001232,-0.415535,-0.025665,-1.179840,0.655535,-0.215427,-0.621369,-1.402225,-0.088569,0.507452,-0.414972,-0.265805,1.036607,0.368404,-0.856838,-1.137889,-0.653770,0.506882,1.108226,0
-1.870169,0.977913,0.066444,-0.360780,0.794366,0.349077,1.471463,-0.115719,-0.785992,-0.244908,0.099933,-0.473665,0.064553,-0.003991,0.278103,0.209514,-0.122794,1.001465,0.105716,-0.182714,1.109537,0.740097,-0.506779,0.079282,-0.785862,0.153651,0.081368,0.208218,-1.094740,0.646686,1.380105,-1.040556,1
-0.538122,0.492907,-0.051998,0.209186,-0.865357,-0.092129,0.857566,-0.030028,0.841726,-1.272409,-0.997216,-0.951412,-0.903985,-0.075728,-0.615347,-0.164984,0.606247,-0.424895,-0.174768,-1.148969,-1.866096,-0.722681,-0.229165,0.302619,0.018794,0.108460,-0.282063,-0.035310,-0.029469,2.238678,-0.240596,-0.301755,0
-1.219252,-0.808846,1.100972,-0.332819,0.626282,0.465446,-0.772377,1.111580,-0.208588,-1.419210,0.178279,0.277170,0.962655,1.385197,-0.188194,-0.557768,0.214186,-0.443514,0.077399,0.894712,-0.083118,0.211846,1.310941,1.240508,-0.465701,-0.816003,0.400815,-0.160262,-1.426913,-0.306508,-0.816308,-0.286227,1
0.311177,0.909053,-0.673877,0.773111,-1.298086,-0.783782,0.581610,0.569105,1.431842,0.113600,0.433920,-0.146567,-0.026637,1.174542,-0.459027,0.159456,-0.231637,0.904727,0.719503,0.169221,0.566788,0.640262,1.074651,-0.292589,-0.211694,0.816813,0.001884,-2.283537,1.421107,0.390719,0.286664,-0.303516,0
-1.397038,1.218585,0.517800,0.016964,-0.274762,0.734668,-0.331711,0.387802,-0.240970,0.047756,-0.968245,-1.003336,-0.520686,0.634533,0.008142,-0.225941,0.024327,0.219283,0.588396,0.273911,-0.192271,0.414191,-0.593894,-0.590911,0.896103,-0.683394,-0.372723,1.269608,0.740128,-0.018034,-0.665074,-0.057232,1
0.855502,-0.013079,-1.733777,0.446989,-0.134360,-0.176883,0.789346,0.487856,-1.103218,0.357928,-0.975424,-0.772567,0.269162,1.590353,-0.428267,0.337417,0.152880,0.450225,1.273761,-0.663787,0.167408,-0.100242,0.060425,0.200139,0.550740,-1.756618,1.879873,0.035101,0.354445,0.275424,0.001639,-0.733087,0
0.422584,0.726502,0.321495,0.029136,0.363570,1.108436,0.059294,-1.081712,-0.483229,-0.786594,-0.794263,1.149085,0.722854,1.836405,0.652228,1.452316,-0.875065,0.473668,0.350314,-1.153591,1.672547,0.144537,0.123474,0.077682,-0.720960,2.092211,0.495242,0.768886,0.835591,-0.369510,-1.156122,-0.027476,1
2.181215,-0.639332,0.428574,-0.019377,0.436662,-0.117366,0.359897,1.029332,1.140248,1.345865,0.647303,-1.258461,-0.068778,0.104017,-0.575450,0.866220,0.368704,0.431808,0.637748,1.050231,-0.824962,-0.197248,-1.297676,-0.716696,-0.074517,-0.409633,0.288030,-1.275063,-0.901335,0.017934,0.678879,-0.445216,0
-1.678554,-0.978430,-0.926521,-0.710895,1.039725,-1.495675,1.734918,-0.406269,-1.537693,-0.048770,-0.053955,-0.706079,-0.228214,-0.134261,-0.893659,-0.607827,0.985977,0.303200,0.760095,-1.761609,0.501406,0.296885,0.438347,0.604489,0.510741,-0.251986,-0.358472,0.171610,0.676845,-0.602033,-0.800638,1.030891,1
2.546791,-0.518739,0.666264,-0.462183,-0.799902,-0.263400,1.479730,0.650754,-0.289221,0.591057,-0.616462,-0.842180,-0.011234,1.145606,1.648807,0.682683,0.154268,-0.670909,0.031349,-0.630085,-0.080558,0.125701,1.507771,1.127966,0.046785,0.033669,0.105103,-0.439406,0.605038,1.459013,-0.774537,0.458098,0
-0.809652,-0.106223,0.480106,0.525205,1.046520,-0.265678,0.750506,0.673099,0.491603,0.768131,-0.018914,-1.683103,0.091243,0.717753,-0.710764,0.505149,-0.484222,-0.540304,0.376005,0.475763,-1.050756,0.609405,-0.626395,0.627004,-1.018483,0.154856,0.650061,-0.637215,-0.643369,1.185302,1.245595,-0.551635,1
1.228024,0.201380,-0.140255,0.258921,-0.233447,-0.875891,-1.115508,0.285683,-0.570819,-0.370824,1.889295,0.210006,0.693051,-0.620227,-1.136681,0.401085,0.416396,0.532140,-0.893831,-1.413871,0.075063,0.053047,-0.141831,0.319955,-0.829911,-1.000304,-0.277767,-1.572366,-1.040163,0.367053,1.121659,0.356934,0
-0.979422,-0.463514,-0.659542,-0.104297,-0.161064,0.419025,-0.075006,-0.236397,0.299367,-1.069454,-1.146260,0.363891,-0.245607,0.464875,0.059657,-0.270571,-0.249738,1.111516,-0.161172,-0.704834,-0.476070,1.172548,0.852063,0.935056,-0.041334,-0.585615,0.088733,-1.651584,0.605942,2.059625,0.473470,0.008157,1
0.672287,0.860534,-0.753790,0.388283,-0.359971,0.389518,-0.082622,-0.957881,-0.920560,-0.228284,0.445426,1.704826,-1.222647,-0.545438,0.113969,0.442113,1.382958,-0.637364,0.612264,-0.252348,0.371472,0.519324,-0.165027,-0.264722,-1.029870,0.845506,0.289338,1.679757,0.653139,1.948358,0.235275,-0.529641,0
-1.450003,-0.216211,-0.203535,0.434912,-0.988483,0.994725,-0.490504,-0.265079,-0.041346,-0.550442,-0.737426,-0.167747,-1.416012,-0.552435,-0.413352,1.033542,1.189622,0.246960,-0.900087,0.859591,0.064790,0.850197,-0.305846,0.646051,-1.874180,0.574726,-0.299348,-0.217178,1.515790,0.282807,-0.164604,-0.782073,1
2.793726,-1.332568,-1.134464,0.269462,-1.089594,-1.633968,-0.885268,-1.153621,-0.926340,-1.327574,-1.768763,-0.287185,-0.678854,0.670541,0.099164,0.382912,1.440991,-0.268106,-0.147576,0.646429,-0.432368,-1.150345,0.858964,0.138773,0.155192,0.430264,-1.006109,0.484910,1.530323,0.561447,-3.011937,-0.004088,0
-2.167061,0.035893,0.204994,-0.576374,1.549461,-1.535465,-0.182086,1.650562,0.116623,0.818910,1.173354,-1.120038,0.284332,-0.308822,-0.819244,-0.907873,0.115098,0.305985,0.193815,-0.004508,0.319169,0.584381,0.495041,0.130956,0.280665,1.192909,-0.393817,1.080153,0.800325,-0.611862,-0.297211,0.741452,1
1.573828,0.441904,-0.479729,-0.763743,-0.319351,0.445505,-0.165559,-0.412850,1.976010,-0.760016,1.153773,-0.106907,-0.268562,0.360239,-0.165792,-0.727345,-0.746393,0.520241,-0.256783,-1.535296,-0.862964,0.005432,0.171020,0.025044,0.428113,-0.351208,0.201956,0.829728,1.140155,0.200671,-0.851179,0.921966,0
-0.919580,1.378019,0.081846,-0.643648,-0.924121,-0.619207,-0.366448,0.394947,-0.454090,-1.123702,-1.275300,-0.291844,-1.281050,-0.192709,1.205374,-0.417099,0.609642,-0.282310,0.398534,0.339651,0.338742,0.088780,0.054129,-1.427122,0.234697,-0.744195,0.344629,-0.069718,0.645655,0.977158,-0.840276,-0.324846,1
0.997106,0.128650,0.669141,0.073420,-0.606273,-0.175739,0.392108,0.755848,0.188269,0.798804,1.128603,0.236982,-0.390417,0.739170,-0.586368,-0.204742,2.256984,0.177920,1.527082,-1.018150,-1.082910,-1.442665,-0.517375,0.874038,0.866812,0.051278,0.397400,0.535646,-1.041125,1.676903,-0.378577,1.117246,0
-1.265869,-0.773666,0.299343,0.277257,-0.159674,0.346840,0.103145,-0.565759,-0.365846,0.212574,0.173830,-0.713370,-0.235034,0.929398,-0.102156,-0.658434,0.744247,-0.044718,-0.244824,0.434711,0.016782,0.352505,1.154490,-1.066778,0.362510,1.024485,0.492421,-0.078684,-0.058692,-0.300200,-0.449288,0.055079,1
0.903488,0.540375,-0.120413,-1.491318,-1.178333,-0.220188,-0.270218,-0.350369,0.527662,-0.822336,-0.174125,-1.178158,0.159074,0.439263,-0.792210,-0.017648,-0.355061,-0.366108,1.000288,-0.636140,0.617539,0.282260,1.107389,0.002079,0.998443,0.070261,1.179507,0.060152,-0.114804,0.069403,0.031683,-0.657698,0
-1.634364,0.905501,0.397198,-1.278827,1.137855,-1.111272,0.517950,-0.224370,0.543573,0.093187,-1.155235,0.973981,-0.616574,0.180568,-1.069831,0.717468,0.369113,0.009363,-2.115762,-0.365497,-0.902770,-0.186714,-0.125390,0.842988,-1.392853,-0.492003,0.048810,0.167095,-0.492793,1.334785,0.586065,-0.031733,1
0.697418,-0.462206,0.819346,-0.113762,0.482593,-0.002341,-1.136370,1.371851,-1.355621,-0.467557,-0.245605,-1.416753,-0.280921,0.425020,-0.255491,-0.149846,0.343446,-0.131884,0.422364,0.647863,1.523798,-0.129158,0.463517,-0.061708,-1.259361,0.939141,-0.338559,0.680127,1.014308,1.290107,-1.356445,0.479465,0
-0.464283,0.761495,-0.044193,-0.646372,0.333962,0.894732,0.153497,0.004093,-1.036025,0.394182,0.519211,-1.024616,0.470785,-0.992468,0.236312,0.107578,0.491504,0.413784,-1.489816,-0.895167,0.653658,-0.487178,1.672331,-0.588530,-1.748199,0.221311,1.554707,-0.035596,-1.018659,-1.690092,-0.272471,-0.703203,1
0.970420,-0.963948,0.399206,0.422371,2.384253,-0.379420,-0.311706,-0.009038,-0.314938,0.681680,0.779577,1.423406,-0.049373,1.090555,0.188447,0.716665,1.047631,-1.023221,0.154653,0.737520,-0.485707,0.565078,1.380182,0.164409,0.325019,-1.088608,0.787284,0.192771,0.439696,-0.237428,1.046775,0.503439,0
-1.617512,0.764080,-0.031684,0.156190,-0.972081,-1.337390,0.631018,-0.973192,-0.134555,-0.024247,0.107604,-0.925010,-0.911520,1.304834,-0.167494,-1.150389,-0.559177,1.281023,-1.803371,-1.137785,-0.701302,0.053057,-0.797027,1.635494,0.181307,0.488906,-0.823816,-1.541619,0.477175,0.817167,-0.904983,0.075466,1
0.376579,0.064030,1.343480,0.349712,-0.062553,-0.844798,-0.289230,1.587080,-1.662752,1.223101,1.438690,0.185749,-0.664743,-0.379477,0.358200,-0.576581,-1.227029,0.140491,0.963034,-0.070299,0.089454,1.262969,0.116147,0.571840,0.334686,-1.978673,0.192927,0.024991,-0.088969,0.257951,1.250257,-0.054560,0
-1.818382,0.794976,1.287955,-0.529963,0.655958,0.019462,0.526629,-0.886430,0.145467,0.131062,1.594074,0.638475,0.031724,-0.355281,0.868406,0.422631,-1.119822,0.356601,-0.237843,0.328165,0.250764,-0.577957,0.281140,-2.470018,0.194227,-1.144085,0.885591,0.772491,0.521050,-1.069094,-0.666053,0.097376,1
0.374663,-0.596682,0.810271,0.257595,-1.076694,-0.456323,0.522117,0.765319,0.555222,-0.596048,0.901803,-0.378146,-0.657360,0.189199,-0.292583,-0.245791,-0.267776,0.897271,-0.808991,-0.628755,0.675508,0.006639,-0.975668,-0.263580,-1.170280,0.239567,-0.387661,0.685724,1.756923,1.096057,0.414804,0.545571,0
-0.683917,1.121888,0.884618,-0.564704,0.187491,0.208320,0.006942,-0.850303,0.005631,-0.494831,0.241670,0.556513,0.139234,0.031185,1.929578,-0.382732,-0.288922,1.048949,-2.326769,-0.890804,0.884338,0.862993,0.339205,-0.989219,-0.835449,-0.406447,1.063847,-0.578565,-1.029909,-0.587468,-0.389426,0.427182,1
1.481711,0.795690,0.014523,0.275535,-1.571109,0.723484,-0.587778,-0.504073,1.193816,0.707846,0.235263,-0.660514,1.384833,-1.698101,0.652898,-0.029825,-0.911497,0.511017,0.650585,0.738535,0.020747,1.123625,1.137627,-0.016972,0.520131,0.475075,0.344898,0.435905,-1.253172,-0.459764,-0.585124,-1.085481,0
-0.193343,-0.318316,0.886925,-0.968647,0.215801,-0.622175,1.134290,-0.409158,0.531528,0.311354,-0.023582,-0.039546,1.014450,-0.255612,-0.049264,-0.115132,1.016999,-1.019529,-1.056097,-0.066756,-0.013475,-1.793755,-0.776571,-0.135821,0.384578,-0.485517,1.238137,-1.073549,0.530898,0.785958,-0.014795,-0.263052,1
1.545830,-0.390928,0.755952,1.136427,0.236557,-0.021362,0.141169,-0.614698,1.066722,0.634574,0.071135,-0.017262,0.402916,-0.447560,-0.496780,1.024954,-0.490678,-0.568257,0.305565,-1.595440,-0.431755,-1.464400,-0.886886,0.291938,0.707924,-0.216647,1.188446,-0.371373,0.206513,-0.060998,-0.975078,0.441447,0
-0.070434,0.049152,0.705646,-0.742723,0.888551,0.085630,-0.837169,0.984840,-0.784636,0.282099,-0.454884,0.162122,0.013754,1.239417,-0.232732,0.657959,0.082231,0.226736,-1.215375,0.524223,-0.099852,-2.344396,0.251478,-1.156306,-0.621653,1.720962,0.925716,-0.055455,0.839527,0.789363,-0.117748,-0.614779,1
0.670054,1.091566,-0.574933,-0.068572,1.623363,0.928466,-1.607376,-0.930557,1.742613,0.435150,-0.488098,-0.243004,-0.856095,0.230032,1.049974,-0.487677,-0.794900,1.532325,-1.651847,0.941549,1.227685,-0.035790,-0.661497,0.072061,-0.756319,0.450527,-0.005777,-1.185962,-0.465607,1.241321,-0.091284,0.796310,0
-1.167178,-0.657427,1.619973,1.057907,-0.451371,0.721286,0.867186,-0.779038,-0.436769,0.009298,-0.078331,-0.073517,0.015151,-0.820217,-0.481165,1.417699,0.339477,0.090489,-1.755297,-0.226976,0.187109,-1.139711,-0.648939,0.268335,-0.649329,-1.200433,0.315327,-0.738023,-0.741702,1.305131,0.765644,-1.061433,1
0.347257,0.335855,-0.345098,0.451470,-0.455395,-1.256506,0.438321,-0.047347,-1.132455,0.590389,-0.262042,0.764998,0.477153,0.312676,0.672865,0.932198,0.339333,2.083149,-1.179466,-0.239607,-0.423065,0.326066,-0.096609,0.687470,1.239813,0.053581,0.433893,-0.204247,0.361697,-0.314672,0.017871,-0.153641,0
0.115068,-0.578304,0.871539,-0.742105,-1.656527,0.339759,0.253731,-0.374292,0.331436,-0.374663,-0.897831,-0.259063,-0.025268,0.979793,0.014640,1.243357,-1.000790,-0.933953,-1.382145,0.339874,0.011171,-0.643535,1.233963,-0.095553,1.135232,0.600185,-0.166682,-0.552475,1.525897,-0.753849,1.411935,0.320388,1
1.187912,-0.320505,1.027511,0.812673,1.296270,0.598356,0.107053,0.124838,1.183007,-0.637896,0.510253,1.319212,1.104538,-0.284063,-2.094303,-0.521033,1.021240,-0.334082,0.573438,0.294251,-0.104536,-0.565826,-0.707762,-0.115390,-0.970709,0.215478,1.306781,-1.025708,0.057384,0.303580,0.522248,0.202352,0
-1.752849,0.024133,0.743191,0.334796,-0.016773,-0.626960,1.266368,-1.009169,1.064520,-0.531296,-1.130558,0.872856,-1.242596,0.965436,-0.046364,0.423037,-0.978854,0.299490,1.166789,0.769306,0.090356,0.022764,-0.938616,0.464899,0.505931,-0.039344,0.248936,-1.115207,-0.165827,0.061470,0.722119,0.852867,1
2.310761,-0.377055,0.952039,-0.190414,0.445504,-0.780566,-0.080469,0.298924,0.498730,-1.046658,0.190099,-0.032263,0.517761,-0.392887,0.434050,-0.435268,0.180339,-1.113050,0.756233,1.336686,0.151003,0.337886,0.047576,-0.883159,-0.615030,1.141704,-0.491330,-0.610121,0.795217,-0.305948,-0.951252,0.033878,0
-1.469196,-0.153939,0.399728,0.270349,0.475927,0.789280,0.115759,-0.057606,0.565199,0.741496,-0.763460,-0.834804,-2.040102,-0.645647,-0.220099,0.832479,-0.379687,-0.637604,0.117464,1.038113,0.402126,-0.911199,0.244024,0.287038,0.273288,1.241862,-0.982849,0.384115,2.131040,-0.486125,-1.358246,-0.722276,1
-0.124844,0.009440,-0.271183,1.011281,0.474296,0.267156,0.762827,-0.967856,-0.784101,0.238889,-0.784828,-0.161031,-0.508272,-0.701059,-0.731105,1.907275,0.034199,1.160893,1.337266,-1.479004,-0.816951,0.352096,0.698541,0.122048,0.190890,0.013834,1.665067,0.598464,1.096513,0.299759,1.631283,-1.802352,0
-1.218390,0.497337,0.807461,0.277028,-1.440746,-0.475699,-0.215083,0.451698,0.461431,-0.403871,0.697272,0.298099,-0.606985,-0.974146,0.226447,-0.092432,0.436017,-0.373480,0.331928,0.240081,-0.250340,0.120169,-0.725832,-0.227878,-0.250759,0.270950,1.510588,0.743434,0.896704,-0.070732,0.200547,-0.823913,1
1.318337,0.359630,-1.224709,0.100611,0.858464,-1.602969,0.233231,-0.012646,-0.265127,0.083391,-1.221674,-0.894929,-0.252426,0.119950,-1.680333,-0.267424,-0.495827,1.564161,-1.655534,0.514472,0.369759,0.012002,0.578266,0.253022,-0.191150,-0.278078,0.127348,0.286855,0.419315,0.624274,0.294249,-0.466417,0
-0.381836,-0.160553,-0.277152,-0.065821,0.424366,0.100094,-0.188536,-0.883285,0.187277,0.400502,0.858137,-1.111455,-1.641255,-0.630082,-0.514200,-0.294840,-0.339454,-1.350523,-0.138493,1.472641,0.067635,-1.702693,0.928776,-0.320782,0.336673,1.231476,-0.404157,-0.401153,0.305783,0.512387,-0.029868,0.073885,1
