-5.171688,-2.379623,2.563646,3.595249,-7.140028,1.366440,4.404757,-3.920570,-6.416815,6.768053,-1.151730,-2.333122,7.418293,1.166130,-4.587635,2.084482,1.976654,-5.359510,-3.894470,0.164637,-6.262278,2.942846,0.532427,-3.851198,2.528610,-5.021759,1.472996,2.381254,-2.210121,2.548100,0.343822,4.907511,0
2.736942,-0.153225,2.546398,6.642494,-4.938583,-7.416582,7.311426,6.079115,-1.575037,0.326630,3.671858,2.829813,0.017220,1.112373,-4.366888,-3.779163,2.940830,0.995350,-2.277542,-1.429405,-1.838396,7.954609,-2.278454,-3.096920,-1.129847,4.374065,0.663355,2.366238,4.294243,2.935011,11.898546,-2.024101,1
-1.270527,-4.443712,-0.591909,-8.223382,-1.785936,-0.665834,-6.203506,8.218840,2.274120,-5.183018,-3.236191,0.807123,-1.987782,-2.682119,2.936077,-3.077316,2.651108,-1.839909,-3.925333,-3.244144,-3.235172,0.288536,1.528933,1.836355,-0.277243,6.357344,-1.052567,-0.669373,-2.747278,3.726297,-1.456339,0.572044,0
-6.498612,1.431683,-3.820110,2.359816,-0.511099,-4.895462,1.593788,4.596052,-4.075211,-1.695005,6.258129,-4.466963,-5.279149,2.457514,6.741138,11.007776,-3.518955,5.040617,0.070541,3.282490,3.682608,0.084808,6.074198,11.043982,9.783291,6.432903,0.311880,3.251835,-1.387272,-4.364204,-1.732494,-2.237812,1
-3.930040,-1.001528,-0.436407,-8.446540,1.631660,0.308161,-4.650959,-3.073086,-3.791765,-0.199497,0.317759,-3.839363,4.377747,-0.747231,3.902075,2.977922,-7.114470,0.851135,-0.774866,-9.843151,1.774275,1.433029,0.367624,2.239788,-2.922863,-4.191238,2.169371,-0.354595,-2.017664,4.202929,-8.291988,-1.575380,0
7.237495,4.813646,-9.501708,0.696360,7.624588,3.295202,-1.673801,5.877329,-2.172256,-3.853083,-8.765256,-5.328701,-2.820986,-2.956642,1.762587,-2.688946,-1.121950,9.171003,6.184614,6.008427,10.407810,7.686028,3.761801,4.497629,-3.691372,6.342470,5.390127,6.031406,-0.078283,2.080393,2.408653,-6.496689,1
4.616987,-0.859089,0.302368,-1.733612,-1.806551,1.422705,-3.182039,-10.478615,2.105078,-8.241844,-11.346498,0.850729,4.872599,-0.300259,-5.421473,-4.951077,4.512777,0.039387,-7.823023,3.229610,2.813456,4.599731,-4.261824,-11.347694,-1.401289,-8.636688,-2.717968,-0.809053,-2.088802,-3.804514,-11.779547,2.000391,0
-3.470425,-2.886547,3.268021,-4.981836,-3.222860,0.638241,-4.927996,-5.179676,0.496529,5.708813,10.198895,1.913263,1.473059,-1.780466,4.936876,2.574183,-2.045626,1.714401,1.946125,-5.552513,-2.198641,-5.134994,0.789171,0.363873,0.080124,0.346310,3.615395,-0.221764,4.333389,-1.164400,3.488695,6.865995,1
3.049879,-0.037025,2.191463,-9.273912,-0.461388,-2.254286,0.450258,-3.626143,-0.276642,-10.827141,-1.370213,0.722647,-3.149281,4.172098,-7.732906,2.589848,4.848627,1.649382,6.059807,-9.060019,7.993128,-2.194693,0.670355,7.523352,-0.066139,-3.284050,-6.890722,-0.984581,-4.497053,-5.193909,-1.784840,-4.185255,0
-5.172012,1.882549,1.977697,1.584791,-4.607340,3.331018,-6.444211,-3.726383,1.831320,-1.301920,8.967960,-0.056210,1.968702,-6.083264,-3.213120,0.917015,4.481777,7.108688,0.588470,6.678230,-1.364536,3.828545,1.796450,7.390621,-1.920361,2.050777,-4.038887,4.477903,9.371851,3.607128,-2.691355,-4.940393,1
-6.327925,-0.447678,1.289154,-3.693609,-2.038731,4.750135,6.290375,-4.469700,2.246691,-4.229103,2.251560,0.961407,-6.256159,-0.928728,-4.200342,4.448257,-2.943766,-0.775522,-1.367035,6.983831,0.750170,1.463577,-11.575319,4.241381,-2.699713,-4.966089,-1.228811,3.870926,3.977848,-1.567041,-3.341206,-0.387699,0
-3.688036,3.992205,-3.856001,-4.640137,6.909864,7.558764,-4.690182,-6.734234,4.187328,0.577665,1.899271,2.367910,10.742491,9.402195,-6.177038,5.943724,1.916681,-3.516106,-5.322842,-5.179330,-3.916166,-0.787804,1.378590,-6.499078,7.226522,8.162382,-2.689531,-7.640088,3.259071,0.044918,3.869417,2.466309,1
1.855606,-2.064123,-4.779821,1.940298,-6.089476,-8.380573,-3.163567,-3.261480,1.743309,2.189556,1.351200,-0.183617,-4.489759,3.744074,0.339830,-7.778017,-2.593189,2.155060,-0.820007,-7.292682,2.894386,2.607283,-6.002308,-0.953796,0.319290,6.285500,-0.759745,0.162918,2.331638,1.762167,4.869734,0.145861,0
8.132002,-0.369154,-4.302094,-3.635920,-5.182101,6.993690,-6.821477,-4.123831,5.122118,-0.041124,0.763996,2.679878,0.036980,5.940535,0.490406,-2.535421,9.002287,7.482264,8.277685,2.637400,5.363653,2.962042,4.392389,1.845419,6.444731,1.242012,3.646879,3.270861,-6.082349,-0.320370,3.025421,1.790880,1
5.439480,0.231598,-4.590998,-5.476746,-2.614311,3.274734,-4.271101,3.071089,-3.875294,-9.333415,-1.714350,-5.462635,-0.992353,-4.874554,-1.759182,1.630974,7.138107,3.083681,4.446238,1.946877,0.277981,-0.093607,0.968895,-1.568899,-6.598246,-4.996574,1.591421,-1.375263,2.018881,7.436350,-9.294411,-3.369310,0
4.295460,-5.540399,-2.524885,5.651932,1.545412,-4.412041,0.283888,0.087763,-2.208416,0.510881,4.663204,4.935078,-0.149668,0.619442,0.529638,3.052032,0.728895,1.882828,4.945377,6.365906,-2.799850,-3.122337,-6.777708,-2.472155,-1.125797,0.355787,5.142700,3.901144,-2.826654,8.203218,0.429564,-9.690351,1
-2.791149,-8.311213,-1.970516,-5.035929,3.149485,1.156317,-10.775403,-2.600401,4.778917,9.374208,-0.308504,-2.960661,2.206120,-6.203300,6.758413,3.060827,0.151817,-1.054623,2.422886,0.273605,-5.050077,-1.975769,-2.085674,2.818958,-2.427393,3.459089,-4.633381,-8.690183,-4.383272,-6.631187,-9.211871,-8.325743,0
-3.730301,1.185392,7.472977,2.661938,-3.944868,-7.947623,-0.699587,2.482471,-0.166555,3.049944,-7.955830,-5.789707,-1.736959,2.074066,-0.649075,0.006279,-1.727274,11.498068,7.472742,2.566137,-2.490698,-0.846418,0.779598,-3.269358,3.111200,0.231981,4.454422,-1.591009,2.178001,7.393559,-0.677887,-0.518948,1
6.005478,-3.269953,-0.889574,3.568119,-1.692610,-5.245186,-14.428143,-7.652238,-1.756643,3.839676,-5.387587,-0.153366,-0.967123,-0.755072,-2.991228,0.871904,-11.391734,-1.727465,-6.351053,2.880295,-0.695353,4.032576,4.554193,-1.561741,1.214693,-3.966784,2.077412,-7.688346,-2.496159,5.339127,5.185894,5.169853,0
6.303856,2.379190,3.843758,0.146019,-3.683264,3.249071,-2.373772,7.584503,0.715380,-0.161501,-1.702932,1.666458,7.708519,-2.591881,-7.822928,11.253237,6.273676,-3.607630,5.260838,-0.036949,-3.372379,0.404758,-4.059843,-3.705776,6.014921,-2.011721,1.691277,1.254255,4.229128,0.870609,1.678316,0.413252,1
-4.990635,1.053896,-4.163719,1.830791,1.256887,-11.568438,2.310413,7.047844,-13.802478,-0.989315,-7.854064,-3.551943,5.193110,-2.036913,-1.417097,-4.393679,-10.220593,2.299679,-0.560377,1.142292,1.227112,-2.246439,-2.866409,-1.111094,-0.556025,3.374502,1.209917,0.920429,-3.058161,0.491560,-1.034832,0.290449,0
0.548710,6.073116,-4.126970,0.169462,4.422394,3.277691,-0.826738,3.295862,-5.850225,-0.376972,-7.462533,-2.991673,-1.166582,1.653898,1.655500,-4.660349,-0.282177,-7.784660,9.838142,-4.289919,10.366386,3.315207,2.103237,5.917526,-8.944559,1.702665,3.938419,-4.397568,-3.644421,-0.425674,1.920967,2.792645,1
-0.624949,-4.016050,-1.414595,2.827387,2.094206,-0.935116,0.842800,1.918051,-1.731030,-2.679728,0.441412,-2.410746,-0.190035,-11.683957,-2.012512,6.306461,5.326187,0.796978,-4.359089,-3.708132,-2.491629,2.068676,6.593504,1.318987,3.596724,-2.369337,-4.369694,1.349037,-5.875130,-0.638840,-0.916632,-6.610331,0
0.288475,-4.258753,1.240789,-2.521803,-0.010735,0.783510,-3.358444,-1.694590,0.382423,-1.732586,0.741934,2.994947,-4.935585,2.404305,-3.433561,4.024408,-0.516647,-5.590280,-2.157934,-0.685488,-6.282948,-2.624758,-1.130886,4.634262,1.630362,-4.139734,3.749237,-0.661079,0.966421,2.649706,-0.423723,-1.939716,1
-5.938725,-9.465345,-4.223515,-5.587759,-1.960835,0.320112,-0.319311,-0.789707,-0.518496,-3.279100,-1.050451,-1.784803,-4.072674,-4.447458,1.543722,-11.491210,3.074610,2.476952,-8.432864,-1.189270,-3.538927,-6.662689,2.384129,-5.008663,-5.178835,-3.786060,1.008095,-6.221525,-1.476593,2.769377,9.523787,0.397995,0
-4.215216,-1.254547,1.506205,3.689026,-1.429523,-1.721094,1.737093,2.830582,4.415228,-4.022776,-5.502151,-0.042419,-2.708155,0.494602,3.960384,10.588289,2.697430,0.128765,4.724157,4.312796,-6.345570,-5.757564,-0.833765,3.539028,0.363953,11.536749,-0.839928,2.507536,5.285856,6.977127,-7.003098,2.372639,1
-5.017113,-5.329792,-4.811125,4.201258,-1.444006,-1.577562,4.100256,-3.024193,-1.329676,-1.274317,-6.885113,5.934111,-0.320564,-1.325508,3.630838,3.051596,2.565758,0.657042,-7.029673,-3.839205,-2.452198,-1.200985,-0.735302,-10.798455,-2.378721,3.790037,4.372234,-1.493044,4.372452,1.229357,7.793596,2.185968,0
2.864277,3.734718,-1.793808,1.427727,7.752110,6.279076,-1.251774,2.577850,-3.416582,-4.599503,-1.867355,4.133181,-1.378254,1.566832,-6.041322,14.036425,-3.309568,2.282736,9.725113,-5.357858,-9.791764,1.132349,9.632263,-0.259960,-2.509604,5.962795,-0.295980,-1.490726,0.625076,6.383890,5.550253,3.555586,1
-7.598656,-2.341156,2.691429,-1.270630,-4.972300,8.998449,-0.217777,-4.703880,-3.545589,4.408998,2.837328,-8.029964,-4.487026,6.465292,2.385040,-4.667595,-1.814407,10.954237,3.423355,7.507477,-6.011969,-5.614288,-4.949568,3.521004,3.745359,-9.304015,1.099966,-9.869724,5.768639,-8.036384,-4.554544,1.941895,0
-0.860186,4.953238,-1.091902,3.868038,-0.489296,2.322607,-4.392317,-5.684763,1.223679,4.400059,1.234510,10.757734,5.348583,3.004551,-2.804529,-3.308475,9.818272,3.118526,-8.424927,-3.865982,2.392242,0.152897,-1.058146,-1.557747,-1.494436,-3.475765,-4.827841,0.990280,-2.202177,-1.623985,-3.002991,0.142231,1
-3.874981,0.069777,-6.006287,1.958580,-0.344608,-7.981089,7.348063,1.919094,0.735945,0.145996,-9.179924,-1.493347,1.769836,3.449305,-4.770025,1.044966,4.177219,-1.228209,-1.337425,-4.037245,-1.684896,1.186001,0.179773,-7.924284,-2.961000,1.493111,-0.324144,0.384842,-7.536796,5.312649,-2.647884,1.383423,0
4.384722,-5.096738,1.965027,1.836330,13.816069,-3.798759,0.741100,13.988276,-0.518368,-4.016386,5.075571,0.411497,-1.409273,1.725538,3.035707,6.787161,5.003426,-4.581814,-1.545300,-1.809671,-4.033316,7.409899,-2.782326,4.468725,-3.161694,8.122766,-0.327045,8.409891,3.315277,3.340246,4.439257,-0.133869,1
9.658075,3.431141,-2.612812,0.043171,0.850929,-1.445549,-2.327393,-5.019100,-12.009037,1.568232,-8.854616,3.937872,-12.702717,7.580334,-1.598431,-8.047139,0.156290,-0.158464,6.381416,0.597143,0.989132,-0.499537,-7.245243,-3.325043,-3.232325,-0.015644,-5.248835,-4.755705,-3.215027,-2.057106,-1.530941,-5.622499,0
-1.461996,-4.171831,0.925364,-1.038429,-3.287722,-0.524851,6.812548,-0.359951,-2.928701,-5.335263,6.208158,5.878922,0.315550,2.808113,-0.459623,-3.955057,11.353724,1.959681,7.957680,-0.376341,0.177299,5.666914,0.691570,-6.319828,0.244190,-6.066478,0.767122,2.901129,2.490940,6.601917,0.205721,5.636862,1
8.821777,-12.446240,-3.028551,-0.117645,1.727882,2.898676,5.680876,1.804602,-0.248558,-8.310066,-1.569740,-3.654961,2.936134,-0.009111,1.880123,5.031807,1.141060,0.115221,0.180531,0.848272,4.089025,-0.620621,-2.063021,-2.426777,3.291451,5.831381,2.861773,4.810896,-0.987257,0.422087,-2.687616,-3.460567,0
1.635447,-3.053026,-2.015703,-5.642110,0.622036,-1.703579,1.338415,-0.096582,2.317553,2.777519,-2.967743,-0.228996,0.172001,3.449409,-2.480787,-5.052481,0.665218,5.600981,0.919701,-3.223316,4.889166,9.781204,-3.712759,-2.038153,-6.675286,-2.210499,-1.078655,-3.958544,-0.140121,-1.930723,1.491386,-2.895597,1
-1.121502,-1.198902,-1.873423,-0.805550,4.275471,-5.491196,-2.520220,3.513630,-4.839340,8.160271,-5.283154,0.654140,0.974232,-3.619701,-3.304399,-1.492332,0.937496,-3.761232,6.534748,-3.887877,-2.523052,-0.397894,4.498388,3.003311,2.302269,-0.624094,0.730631,5.989918,-0.277744,-1.746902,2.952003,4.947542,0
-1.177666,2.738024,-4.662920,6.811605,2.152412,2.202892,1.339666,1.789171,2.258804,-1.453882,5.368219,-2.371363,9.877810,4.719454,-4.515406,0.720114,2.755516,4.524851,-3.669210,4.657476,6.224459,-2.934162,6.760712,0.379967,2.156374,-1.792616,1.253883,-8.454733,6.878710,-6.846816,0.429636,-0.785740,1
-1.233509,-2.605881,8.059927,2.713568,2.052622,-0.301006,-3.433350,-5.649994,-2.672449,-4.947334,0.492380,2.023739,-1.276863,1.254681,-2.170578,-1.049469,0.844002,-0.239082,-0.718353,-1.550817,-4.734758,2.206291,-4.879293,0.115067,-3.516054,-2.907362,1.449234,-2.154829,3.937660,-11.227350,-0.957003,-4.584795,0
0.572474,-7.259357,2.906033,-0.914810,1.255472,-0.943527,-0.003454,-0.242504,-3.565353,4.627222,0.015570,2.859612,11.650869,-0.221621,4.146784,-3.172245,-2.904375,-2.699930,-2.277193,-1.147305,1.519791,1.172256,3.811640,-0.018087,1.424856,6.058855,5.200745,-4.891935,3.575748,0.901657,-6.219519,11.111483,1
0.471636,-1.843634,-0.844782,-4.848896,4.099693,-1.391745,0.976431,0.011292,-3.650724,-0.959591,0.341551,0.814196,-0.931751,-1.932865,-9.144765,-8.173397,0.911327,-3.258656,-10.307023,-4.475750,-4.489773,-4.364029,-1.296923,-2.233730,-1.676483,-0.402813,12.236139,-6.725904,3.610828,-0.806435,-4.227356,-4.728245,0
-5.040047,3.682331,-0.176559,11.912523,-0.990971,4.812817,-1.498703,-1.301718,5.553040,5.118567,5.431057,-2.233097,-9.433590,3.037884,-5.341150,-3.018229,-3.440464,4.851122,-1.052628,-6.408679,2.728668,10.653755,4.418688,-3.378633,6.094265,-3.365808,5.430775,-3.724602,2.991505,2.990128,4.650135,0.999983,1
5.425026,-1.749405,-2.488541,0.510550,3.190966,-0.590773,9.131006,-4.635880,-5.429232,0.041592,-6.677057,-2.259356,4.644096,3.892197,-4.796312,-1.711481,-3.306015,-6.189991,-2.647135,-0.661144,0.407463,-1.356991,-10.748862,2.414640,-0.066761,4.839357,4.171921,1.672945,-1.107475,-2.507755,-1.662582,-5.021963,0
6.429693,1.861679,0.185680,-1.425449,2.759470,5.851530,12.101805,-3.799435,2.202211,-3.706371,8.188322,0.927416,-3.599878,6.661272,0.861774,2.503164,1.374001,3.454569,0.097363,0.877131,-2.467327,-0.296888,5.340630,5.496603,3.158558,1.337656,0.690510,2.855021,13.406809,1.650019,0.884893,-9.510797,1
1.010904,0.976902,4.736046,8.690615,-4.034409,-3.798981,-3.303759,6.013439,1.597286,8.497349,1.313148,0.115732,-4.227921,2.572039,10.870089,-5.069244,-4.477776,4.467892,4.534445,7.150267,2.013477,-2.686195,1.524639,-1.564844,3.967415,2.522161,2.526918,-2.645399,-3.818899,-5.716061,-8.990270,5.655910,0
4.920433,-4.274712,-2.273781,5.200935,3.312315,5.756489,1.318018,-3.177515,-0.211077,3.333864,-3.794451,-3.048140,8.930235,-6.302774,-1.972258,-6.259868,2.184448,4.308117,5.371136,-6.321928,6.326977,7.310091,1.066151,-4.831671,7.394476,-2.525728,-5.265939,2.678610,-2.126366,3.053894,-0.063173,-2.069227,1
-8.599237,2.605377,1.720011,1.479212,2.201389,-2.842800,1.821886,-7.992159,-3.968422,-3.865826,-1.863741,-2.280109,-2.806789,-7.548596,1.576902,1.642982,-0.323238,6.105791,-1.666420,9.523623,-0.337606,-6.419096,0.425959,-7.859533,-2.958336,1.302275,-4.712782,2.333246,1.858274,-0.640646,7.320122,-7.938879,0
0.760675,-5.062633,1.509666,0.312691,-1.977880,-1.193401,-8.703735,5.312387,-2.874952,-7.520143,-0.379881,-0.738016,3.010208,9.380465,-9.711323,-1.834179,1.374895,-4.008238,8.272846,-1.687124,-3.436129,-6.671994,0.456133,5.098207,-0.165932,7.442476,2.931900,-5.451003,7.020893,-1.508736,-1.361984,0.594183,1
9.086340,-3.224976,-0.305792,1.364876,4.574152,-6.099121,3.517984,2.459652,2.642096,-0.345570,-0.808424,-2.078121,-5.638754,1.604986,-1.249207,-3.078825,-6.880840,5.474079,-7.116234,-5.726027,-9.011662,-6.687866,2.542431,-7.753798,-6.750975,-4.131781,-5.206245,-7.203921,-2.480724,4.175827,-3.259045,-3.640697,0
0.776852,-10.604391,2.390608,8.915913,7.903292,4.111979,-0.178328,6.224274,7.294924,-1.108006,-2.103291,8.470999,1.912287,-1.435354,-4.686193,7.522900,-1.273781,-3.725782,1.648012,3.027643,-0.504761,5.551197,1.903952,0.383682,2.711655,2.365894,1.808847,-4.836449,-0.864571,1.986071,-7.467572,5.304333,1
-7.167531,-2.034395,-0.064976,3.462694,3.223597,0.555498,-4.127150,-1.095007,-2.233259,6.116837,-1.467342,-3.360693,-6.983200,-1.158627,-1.164043,8.028557,-2.287495,-2.760292,1.559490,1.239925,3.462357,-1.009602,2.536371,-3.176901,2.469425,-1.639040,-5.103567,6.829126,-10.756667,2.619556,1.268934,-0.270046,0
-3.232428,0.098677,-6.340983,-1.949032,-7.608926,6.536203,-2.198149,3.210297,0.058374,7.403095,6.885397,9.589397,2.277699,3.846479,6.948009,-4.408545,-5.834901,4.379196,1.030979,-0.481102,-5.512302,-6.601359,7.415186,-3.667774,-2.742971,2.166758,6.369282,8.435114,-3.818134,3.063643,-2.351879,-1.592314,1
0.560345,2.379326,-0.977358,3.152744,0.337276,-1.259094,3.664322,-0.669676,-3.657499,-4.218063,-1.210266,0.226986,-3.282936,-1.701447,-4.253250,-0.132288,-5.186396,2.401073,-4.901432,-1.062590,-2.676189,-0.313112,-3.916739,3.825504,-4.731762,0.573256,1.512480,3.306280,0.968273,0.339678,0.087278,0.865217,0
1.861977,7.636858,5.935787,-0.172701,0.321661,1.449648,-4.413534,-1.446012,2.218811,8.928181,5.530334,3.635056,1.517179,-3.441423,-5.920454,5.255270,3.476921,-2.509295,4.072096,2.043581,-2.673302,1.825981,-4.045330,9.739435,2.956181,-5.078216,-4.688545,-4.499170,-3.530195,-2.928570,1.048685,-1.703032,1
-6.548130,-3.892399,-0.643503,-0.565901,-1.221373,3.710367,-2.631861,8.955065,2.524851,9.237490,5.646803,-3.407360,-1.680994,-0.849638,-1.058025,2.981342,3.131382,-4.368103,-0.552650,0.776106,-4.433262,3.995874,-4.376595,-12.058997,1.105419,-4.623146,-6.983225,-0.793787,-6.702860,-2.952215,9.436449,0.948532,0
4.235630,-0.293047,7.265385,0.307266,-2.755186,5.271095,2.925783,3.081623,2.131622,0.724529,4.556099,3.317493,-3.165731,-4.048613,1.308508,-4.033039,2.223797,6.840527,-0.224688,4.221069,2.385906,-3.417505,5.477541,-2.585651,5.759510,3.414898,8.878719,-2.839474,1.243206,-2.468485,-4.013269,-2.142618,1
3.200254,6.481968,-7.487423,-0.665953,6.326488,-0.646101,-8.158626,2.882092,-6.209999,8.881952,-4.665773,-0.512606,-9.664847,-2.758474,-0.687464,2.061413,-2.769926,-5.857790,-3.266562,-0.266090,-2.590818,0.905294,-8.831910,-3.249502,-4.010904,-3.127132,0.618279,-0.933367,-9.190780,-7.154071,-8.782115,0.529461,0
-4.678381,-3.265568,1.501604,-2.760031,2.464354,-1.456217,3.052574,2.552200,2.169796,4.141954,2.117050,11.075788,1.088793,-0.528414,-2.189917,5.480881,-0.132984,11.315989,0.463470,1.673809,-1.338539,-0.852537,-5.856657,-2.221342,-8.725645,-5.470478,6.234907,0.841051,2.830542,1.333498,-2.769890,8.328180,1
-9.334996,2.974691,-3.882593,-0.735365,3.822748,3.706200,-4.124136,-4.932041,-4.218390,3.638733,1.783554,2.251926,7.932508,-13.816176,-0.214293,0.993595,-7.219822,-5.434002,-4.388615,-1.826237,-1.799856,-0.606695,-4.000816,4.804094,7.624674,12.007483,1.750235,-7.193247,-4.894938,5.303404,-1.366779,-7.816431,0
-3.859720,-0.304512,-0.242502,7.355999,-2.280909,2.724615,3.671446,-3.989172,4.130209,-4.725618,0.063641,-7.991687,-2.462616,3.398159,-4.797985,8.806274,7.048450,3.765350,0.400887,7.119171,-2.898838,4.047094,-4.035561,1.849783,-5.804442,-0.798954,-3.722290,-3.225603,-6.970150,8.805920,4.947941,3.390156,1
