-5.469627,-5.129791,0.777773,2.242596,-5.474041,-2.488834,-1.570030,-3.771349,0.275755,-1.500273,-0.830545,5.940075,5.358234,-1.200230,-2.396250,0.925112,4.589174,3.399626,2.762762,-0.611509,-1.260494,-2.252737,5.463387,-5.076763,-1.454971,-8.508574,-3.688513,-3.089066,-1.326187,-6.965172,-6.286869,3.520529,0
-1.561689,6.127104,-2.160509,-5.534802,0.692905,1.410866,-0.372120,-0.928476,3.230188,2.732031,0.303373,-7.420901,-4.490683,7.286579,0.524921,-2.372242,1.448736,-3.763309,-4.624811,6.496834,-5.006916,-1.036222,1.713585,9.413172,0.387585,-3.040468,-1.680939,-2.353209,5.092810,4.842062,2.569878,-6.834271,1
1.530399,3.309635,-8.006968,-1.624529,-7.423193,3.861469,-7.952707,0.830278,0.749756,6.270164,-0.396822,-2.405607,3.576183,3.241261,6.256865,3.429762,3.803637,4.723019,-6.420815,-4.135973,-4.828684,-0.139109,-7.768922,0.043898,7.825874,2.774498,-4.926521,1.055592,-7.001020,7.402225,2.636839,-2.984838,0
-1.792452,8.623760,7.219460,1.011875,7.298834,-0.257124,-0.557619,3.432756,4.832169,-0.374369,-6.807913,1.903507,-8.203804,2.618870,6.725325,4.350992,-0.523094,1.546587,2.446512,-2.067425,1.077713,-0.922108,-2.837387,-3.867525,0.880157,2.482832,-2.572784,5.548912,4.200287,1.426613,1.291506,-6.925441,1
0.583696,-1.841318,5.782635,-2.919724,-6.613125,-8.989539,-1.015291,-0.446938,-2.183790,0.314632,-4.952166,6.771162,0.895094,-1.535959,-3.500586,-6.494505,1.348549,2.059734,-4.517241,1.912666,-4.891478,-1.379316,3.648563,6.795265,0.571465,-2.803535,5.720310,-2.134848,7.310781,-1.382132,-7.926639,5.427067,0
1.168747,2.601036,-8.975919,2.481104,8.236814,-7.542326,5.111500,1.586288,-0.639238,3.201838,6.479742,-5.211320,-3.602406,4.569826,3.670868,-1.224655,6.489916,-3.531136,0.701633,-5.335298,2.987562,2.103849,-9.507280,-3.689526,-1.678097,-7.166056,-0.827776,5.519606,1.428566,3.807894,0.008900,-6.107362,1
-3.024263,0.152515,-2.517761,-5.213568,-2.584194,-6.229851,5.246111,0.674017,-3.133430,8.560579,-2.632744,-0.238403,3.751549,-3.363714,-0.058178,2.136400,1.660337,-1.234715,-0.945078,2.938692,5.568226,-3.244488,-4.605297,-4.710062,-1.823618,2.143581,4.351068,-0.562555,3.209171,5.517197,3.134109,3.776016,0
0.056765,-0.757471,-1.225252,3.223001,7.277910,-0.258856,-0.847837,5.382700,-0.558149,-1.590639,2.933683,7.478266,-0.529068,9.996666,1.940779,-5.158276,3.882416,2.027241,0.166885,-0.022718,5.800463,-1.279758,5.844650,8.086817,0.827145,0.281881,3.133738,-3.717968,2.905283,-1.074678,7.749252,6.123446,1
4.709169,2.510857,3.320776,-3.175205,-1.050522,1.027975,0.243382,2.415398,1.409290,8.337334,5.262997,-2.860296,-2.831966,-5.873266,2.333292,1.548138,1.332262,-4.141287,-7.570699,5.685005,-1.541397,0.752926,-5.024059,5.218086,-0.400211,-5.325403,-12.667080,5.476746,-1.521282,1.027088,6.751953,4.995852,0
3.025026,-0.630642,-5.290519,-0.529873,-0.145515,-0.594019,3.395760,-10.553513,2.791424,-2.106525,-1.949741,2.193718,3.141809,7.218666,0.630386,0.766880,-1.832447,2.846786,-5.606606,13.319075,-5.982183,5.923231,-0.274084,3.435514,3.421120,-2.364525,3.299841,-0.633875,4.137177,1.314505,1.061155,8.439169,1
-4.104769,-0.852827,-7.945984,3.803726,-0.964018,-3.173059,4.575541,0.565668,-4.864792,-8.811062,-0.640759,-0.820667,-8.370091,-2.084475,2.295521,3.029579,4.024208,-7.507747,-1.658092,-0.847479,-1.870087,-3.401470,1.558340,-6.717344,-1.424461,-3.511347,-3.805912,-0.538363,-0.891705,0.016640,0.075287,0.818777,0
-4.979626,2.278246,4.678446,-5.622589,5.833555,2.270515,5.236315,1.748236,-2.038803,-6.222867,-4.338600,4.054663,-3.384893,0.143860,4.241230,5.438589,-1.234041,-0.369444,3.987343,2.033895,6.012281,-6.757470,2.832602,4.994526,2.808868,-4.046715,4.422947,-0.312706,-2.293070,3.758991,5.734154,2.058981,1
-1.295027,-4.361849,-5.043594,0.540173,-3.780592,-3.879173,3.073816,-0.531639,5.000298,-3.673380,-5.524586,-4.749384,3.129004,-6.728024,-4.960888,-0.216703,-10.960177,1.281479,2.983305,-1.955084,-4.631104,-6.239117,-0.922834,-2.092567,-3.190945,1.648399,0.395067,-5.812862,0.051771,-3.849813,5.499317,-5.859613,0
-2.758230,5.459620,2.764389,-2.351389,-4.811974,3.469881,-1.260960,-3.076450,8.358238,4.375013,-2.030266,-3.150667,6.669399,-1.124983,-2.450218,-0.346903,4.284435,-3.206207,-0.481991,-1.882236,-5.671076,4.397747,0.912905,5.847561,1.792473,2.112547,2.423273,3.074883,4.047127,-3.440189,-0.785294,9.068699,1
2.182760,-3.972471,-9.196356,-6.271025,1.047625,-4.094223,8.806553,0.592325,1.996517,1.179630,8.149462,2.545012,-7.399195,-7.189809,-4.552317,0.482271,-5.894960,-0.487659,1.020599,-0.859035,-0.023884,11.118429,-7.060038,1.174910,-1.362831,-1.444826,2.980507,3.622490,-3.362413,-2.610781,-15.790365,-7.915651,0
4.512669,-0.856092,-1.808922,-6.022338,7.999802,-1.307167,1.422354,1.353289,-6.125522,5.568226,3.424746,-0.986408,-6.462273,4.770987,2.645393,-5.416237,1.203852,1.108242,1.403931,-1.844778,6.879412,2.697294,-5.216155,-2.604107,1.000576,-3.663532,2.061277,1.306633,-3.978819,0.763592,0.516006,-11.958290,1
-7.566113,-0.912035,-0.442720,-0.758989,-0.916145,3.166727,-6.209805,-5.767838,-6.823015,-0.254026,1.029251,-3.484343,-6.768803,9.026316,2.209990,-6.957663,-1.833454,-0.298330,-7.398901,-3.424515,0.252739,-3.632658,-11.160360,-7.811132,-9.004097,-2.716595,-3.242052,8.408833,-1.107325,0.676659,-1.731028,4.331522,0
5.236326,2.266602,-7.569900,13.285685,3.261618,0.789461,6.148779,1.069069,-3.426994,-4.180920,10.814943,-7.187298,5.677988,-4.335562,-3.302685,2.994904,-0.720482,-6.708789,-3.083258,-3.824335,-1.244610,-0.249231,13.190859,-2.093475,2.804480,15.158327,-6.314549,3.919565,-4.908213,-0.775579,16.929625,3.831474,1
-4.228338,3.580206,2.923487,4.112316,-5.106674,8.194103,7.556700,-2.057487,-0.692095,-8.449655,-2.698240,-5.051107,11.667311,-0.379663,-2.427582,3.898182,-0.339512,-1.489281,-9.260766,-3.831905,4.597004,1.075634,7.794224,-0.995716,-0.979195,-2.861023,3.923283,4.147223,-9.147115,4.004431,-2.871153,1.784714,0
3.138052,-7.862913,-0.129282,3.253939,1.705816,8.510078,3.841522,2.292650,3.229620,-0.980627,-2.086336,3.893381,1.815861,1.319183,-6.407910,7.352306,1.702785,0.492535,-2.112720,-5.461022,3.450283,1.895123,7.457026,2.883074,16.723349,4.751461,7.039745,3.811460,-7.381623,9.819784,1.241470,-1.260612,1
4.225622,0.011456,-2.041393,-5.016159,-3.431055,3.518044,-2.307957,-4.549932,-2.520317,-3.200218,-6.009890,3.356953,-14.275719,5.399862,-2.925907,1.082775,-6.027575,-5.369286,1.979841,-1.344765,-5.152454,0.428972,4.774378,2.449963,-6.666744,5.561771,4.042137,-1.228773,-1.072838,0.233862,-1.546419,-0.666901,0
1.274817,2.618479,-7.120350,0.869242,-3.209873,6.712196,-6.717011,4.850769,0.992430,5.719372,5.676666,5.976257,4.237568,-1.034409,-1.180489,1.678396,2.244495,2.187153,0.499378,7.214020,4.396996,2.806446,-4.411489,1.652348,5.544453,3.114431,4.791700,6.516823,-6.784538,-0.294004,1.683687,8.072599,1
0.764853,-1.858198,1.921402,8.529573,2.367258,1.590254,-0.887054,-2.882168,-0.210308,-0.496601,7.692755,0.451696,-4.694992,-4.364145,-0.907066,-6.586102,2.856819,-5.216187,-5.552877,-1.237959,-6.870050,3.395161,5.240253,-3.215830,-0.921505,2.529730,-2.285973,-1.594385,-7.199206,-5.690578,2.681149,7.972933,0
10.466387,-8.849614,-2.011089,-2.832390,-0.449986,1.580425,-2.129541,-2.873343,-1.537125,3.142433,-5.145566,4.311966,1.392843,2.469496,1.548981,3.265068,5.770988,-2.069206,0.367037,4.839491,3.181107,8.694263,-3.117769,-0.507534,5.217852,4.801441,0.627132,-4.293907,0.472399,5.871004,7.593058,-8.043651,1
3.008167,2.699688,-0.475050,7.365166,-3.373470,-1.285194,-0.862272,-5.955811,-0.630791,-7.505062,2.879248,4.341013,1.485664,-0.702179,-3.406897,-3.223515,1.880407,-7.485284,-7.538049,-12.699846,6.635353,0.774214,2.903433,-3.738050,4.437717,0.018072,-1.824421,-3.812187,3.297794,-2.029644,1.838160,-3.309126,0
-3.943575,-0.347883,1.037603,-4.772562,3.589945,-3.365921,-2.859079,-1.038235,-0.677017,-0.962824,2.628462,4.956041,2.398994,4.814159,6.697361,2.424194,4.693449,4.206083,3.545361,-4.942698,11.479292,-1.520136,0.538010,8.750736,10.292978,3.985817,-0.140104,2.909393,1.986515,8.990036,-3.750488,1.739794,1
-5.260096,2.117832,-0.722036,-0.917793,1.092985,-1.359158,-3.193567,1.795332,-3.977093,-4.380529,-1.889547,-0.751762,-3.382191,2.392956,10.180708,-7.175623,1.532379,1.522236,4.933104,0.124659,1.260559,2.190718,-8.216492,-12.400010,-6.550304,3.566418,1.591814,6.610088,-7.204109,4.197104,-0.730354,6.516655,0
1.017363,1.620823,4.890886,3.500011,3.369259,7.110826,6.421825,6.737680,5.319990,2.716051,-3.796280,6.670584,-4.473242,-0.644747,-6.925856,8.666002,8.137676,8.248556,1.675989,5.028934,-1.494808,-4.708004,1.320490,2.637625,-4.705774,2.462929,2.967625,10.689419,9.233362,0.034281,4.667410,4.178335,1
1.260439,1.625317,-0.155130,-6.162144,-0.707642,-1.753857,-4.771627,-5.525740,0.041407,-2.542831,0.352907,8.783117,-15.877850,4.406807,0.162191,-4.631870,-3.175720,-6.317869,-5.401413,7.861534,-0.038868,-6.467524,-2.112688,0.219496,0.676939,4.791016,-1.484365,4.801048,1.139864,1.550636,-6.124847,-10.403734,0
8.045515,-0.152447,7.141588,-0.924147,2.933548,-2.425575,5.315458,-7.324557,0.793850,10.182503,-0.341063,4.764688,-2.004892,-2.975777,6.721899,-2.490393,4.389853,1.319044,2.186274,0.085703,-7.450238,0.547327,-0.233749,-1.340317,8.283392,2.606913,0.030689,-8.752301,-0.825743,-3.854610,2.200539,0.741653,1
-8.230322,-3.987217,0.406967,-11.261744,4.063021,2.896242,5.938852,-5.936356,5.926870,-1.528671,-5.368265,-2.893782,2.674187,-0.709732,4.511833,-3.944752,1.639811,-2.807545,-4.988388,7.050856,-1.618942,-5.008574,-5.032677,-5.394537,-3.937954,5.823889,4.319872,-0.490377,-2.548918,-3.617500,-4.006624,1.087477,0
0.169903,-4.008526,4.087683,3.669664,-6.851897,-3.117859,-6.318371,2.334835,0.535093,-0.216433,6.693966,-0.693272,-4.945871,1.012175,3.056459,-3.602243,1.779057,3.734562,1.879692,8.046494,-1.177074,-2.441952,-1.408407,2.768393,6.552753,-6.904203,5.496283,2.546177,5.386663,5.137714,6.122976,3.811493,1
-2.674713,-2.243767,1.131058,-2.906317,4.052267,1.050159,-3.618387,4.779291,0.406324,-6.193945,3.236317,-4.286510,1.023579,-1.572786,2.296520,-0.177492,3.427731,-1.796810,3.555687,6.728462,1.128576,2.975780,9.858675,0.835192,-0.456249,-8.736563,5.472773,1.150921,-5.197096,-3.037741,0.188719,-6.995417,0
1.418859,-1.235561,-1.772179,-3.158657,-5.739779,-0.441956,-2.687550,-2.636509,9.162043,-0.100647,-0.678837,1.161043,-4.860012,9.603313,5.493410,-0.861206,-0.170385,-0.941885,5.061651,2.493143,1.342880,7.865206,-3.950037,4.910543,5.209259,-1.538902,1.369734,3.321344,-1.523674,-0.540827,-0.982380,9.125092,1
9.199373,7.034803,-3.143902,-5.759970,4.199984,-9.499505,-7.642093,-0.761030,0.023367,-5.410849,2.582539,1.665516,3.653751,5.646257,-0.135384,-12.976887,-2.744345,4.189610,-5.196062,-9.838012,8.292961,0.571695,-4.151388,3.289665,-3.337847,-4.235144,0.720974,-1.692249,-2.193247,5.510426,-7.042740,-4.366104,0
3.858601,-3.107281,0.029398,1.245733,0.975243,-5.257806,3.105299,6.120384,3.830502,0.908524,-2.057760,1.010502,0.021252,-5.978266,-4.003462,4.580381,7.197781,-3.865906,-0.713242,5.224743,3.152433,2.870260,6.922997,0.840506,3.446585,-2.258400,-1.329830,-2.675753,-3.128542,-5.027443,6.585135,8.681427,1
-0.169754,6.003014,10.555712,-0.640896,-4.844950,15.899805,-1.847523,-1.171099,-3.197411,-1.465906,-7.115249,-4.443304,-7.706701,-3.155207,-2.166565,0.320465,-1.862526,-3.158234,-8.042731,-5.808210,-0.022478,1.122765,5.657984,-2.179897,-3.767981,8.604488,-0.488104,1.467167,6.683018,-0.690735,0.004881,3.939188,0
1.013035,5.614584,2.589756,4.644049,-2.700712,3.756960,4.546957,-1.381054,-9.294313,-0.259081,-2.350101,1.523191,3.797911,3.033127,11.765699,7.359188,-4.404905,-5.332871,-0.844072,6.801092,-9.284821,3.371138,1.239307,4.318918,-2.144365,3.796995,6.503252,0.071405,-1.658026,9.247992,0.252729,-1.044086,1
-5.976044,3.837555,0.560400,4.593267,-4.192436,1.675890,-7.071576,-12.404816,1.895367,-6.920422,-11.235349,2.628027,5.870085,5.897238,0.951740,10.944937,-7.370150,0.749912,-3.864866,-10.134142,3.302826,-3.865259,0.858248,0.799156,1.534840,2.819307,6.380074,4.091320,1.035698,-2.342125,-8.233333,5.731121,0
3.836119,1.759661,-1.056280,6.301085,3.125511,2.444183,1.943808,7.789244,4.431543,5.494493,0.098085,9.499950,0.508148,2.624622,2.885391,3.473774,1.478359,3.727247,-3.887060,1.512175,5.891190,0.949202,10.737640,1.940636,-3.161446,6.866148,-0.598810,4.011480,-1.810308,3.390326,-2.029467,9.835918,1
-3.811514,-4.751173,7.640480,-7.602970,0.922823,4.385548,-7.337273,-0.824087,4.391893,-5.022451,-1.032497,-4.238966,0.815325,-2.630396,-1.914459,-4.452814,3.762556,-0.885868,-1.507324,-2.736755,-4.724388,-0.124453,-2.325926,-5.217251,-3.542822,-10.232044,-8.590598,-2.230650,7.372084,-5.489307,-5.108091,-5.491268,0
3.557905,-1.506718,-9.580015,-0.175835,1.698469,-0.526026,-5.917966,5.403278,9.530823,-4.512928,-4.152121,6.581549,4.922642,2.143003,-3.346109,2.031694,-3.182537,-7.761731,3.051521,-0.307276,0.597935,-4.707659,1.277449,0.461708,2.181074,5.818123,0.771175,-1.957943,1.780508,-7.241658,3.011904,0.992088,1
-1.738731,0.874340,-1.909103,-10.300650,-3.943361,3.426968,-0.121403,-5.017252,-3.061008,-1.577995,-0.302172,0.089230,0.703146,-0.746658,-6.207621,1.296295,5.081448,5.061237,1.804226,1.876898,3.357521,-1.089367,-3.737986,-1.104967,-4.562649,-10.471545,4.973574,-2.831987,-2.637087,4.016928,3.081512,-0.514273,0
4.145849,-0.348061,3.660769,2.467319,-6.969437,2.007959,7.270983,-1.910467,5.793772,-4.555691,-0.928297,11.689001,2.622686,-7.941464,9.436657,6.114693,-3.744764,6.126356,11.718805,4.446724,-6.477592,-5.142284,6.573450,3.320171,-1.699942,5.889498,-0.377502,0.824913,2.065311,-5.379506,-3.053465,-3.590364,1
4.594862,2.111635,-1.400459,2.766857,-0.598524,3.582212,3.797272,-0.054897,-1.164228,3.131548,2.146568,-0.384861,-3.413376,-3.580482,-1.493006,1.930214,-2.782249,-3.085022,-0.006977,4.005196,-4.070795,2.562250,0.090239,-4.462513,-4.140575,-4.670773,0.330980,3.987103,-0.942789,3.450464,-0.439518,1.702946,0
4.980772,-0.877508,4.026646,1.819332,2.641205,1.102144,4.275780,6.547684,2.458305,2.168083,1.929762,7.948828,1.625725,-2.989231,10.386021,1.750259,-6.712786,4.344404,5.015060,-5.122059,0.495523,0.105022,-7.249702,0.480350,2.084721,-3.333855,-3.893589,3.049116,-0.667385,4.476934,1.090538,-3.987419,1
-2.995583,3.894957,-0.636391,-2.743731,2.449297,-8.716604,5.521540,-5.173738,-10.034817,0.157909,6.641077,-7.311697,-1.045685,-5.430862,-0.688061,-1.740839,-4.655184,0.536636,5.896341,-2.464487,-5.994308,-4.664841,-2.026081,-2.495949,1.756226,5.031698,1.228739,-4.983595,-2.912960,1.718575,2.806791,-0.001623,0
2.768202,3.282930,4.299355,4.704527,1.800180,-3.302580,2.840982,-5.449242,2.271893,-2.866058,-2.016165,1.505857,3.606043,-4.143946,-0.222097,0.282772,3.321762,-3.753775,-2.189669,-2.991941,2.453930,1.077332,-5.193504,3.102499,6.823992,4.375641,7.954077,1.786762,-6.369946,8.441269,-0.171061,-0.664865,1
3.204304,-2.996361,-6.190174,-0.355303,4.834511,2.502064,-2.944864,-1.794142,-0.936384,1.945980,3.199347,-4.828384,-6.329000,-4.089640,1.300108,-3.028851,3.245760,-6.045473,3.815889,-1.511511,0.694813,0.031155,2.651230,1.418447,-1.405231,-2.324038,-0.919910,-2.306484,-2.726551,-0.991959,1.709534,3.211605,0
-1.027691,-3.424938,7.294449,8.288471,1.058220,4.329535,4.745047,1.915741,-0.970598,7.768137,-4.890257,1.697014,2.549824,9.270254,0.985252,9.227526,4.008026,4.750444,-2.883474,5.943935,-0.574051,2.308197,2.472610,-9.615625,1.896772,-0.801397,-1.880724,-1.248318,10.009474,1.815138,1.944910,8.009689,1
-4.304834,-1.697264,-9.009674,-2.456644,2.765457,-1.094959,5.081465,-2.165218,8.949976,0.146143,-3.369045,-10.193151,-0.782150,-3.657814,4.510960,6.161766,-2.599157,1.937616,8.226021,-6.328987,-2.289988,5.093473,-2.141384,-3.465820,-6.177460,-2.118984,6.440987,-1.618380,-5.354347,-2.247656,-5.605669,0.784483,0
-2.524673,-2.850569,1.661400,-0.184593,2.478672,-3.088076,-3.566515,4.950119,1.155212,-1.002913,1.208597,0.776180,2.776596,0.532486,8.719404,-0.920628,2.163706,0.215212,8.809095,1.608929,6.086367,-4.697023,0.322498,1.693285,8.452021,-2.353596,1.360226,7.685980,-8.689277,-0.294737,1.943117,3.670483,1
-5.778017,5.564966,-2.294245,-9.104562,0.264597,1.861935,-5.295631,2.681540,5.590141,1.753475,11.382277,-1.786367,0.968813,2.876842,1.798882,-2.387220,6.561556,3.824823,4.080454,2.729574,3.455246,-1.511702,-3.370182,-8.739641,-3.431812,-4.618319,-3.841057,2.302675,0.659246,0.147507,-2.535229,0.925100,0
-7.408860,13.938856,-6.099985,-1.654943,4.879383,-7.868999,2.543346,0.677685,3.779348,7.386972,6.426077,0.743710,-0.864264,0.319979,1.431524,2.630388,-1.343596,-4.738613,4.808926,-4.787004,5.369286,-0.375637,7.881685,-2.105116,-2.145622,0.933931,-3.586380,5.187710,-5.946554,3.191832,7.290638,-2.257076,1
-6.820145,4.486500,-3.766552,-2.180819,0.185255,0.417717,1.063250,-7.561188,0.644222,-1.125368,-3.242483,-5.596479,-0.344379,-1.859045,2.738811,2.043440,-5.665054,-2.884777,-2.175251,3.390049,-3.456877,0.570820,-12.273992,-2.564535,3.688528,-2.496696,-1.440161,-4.106516,-4.221258,2.021152,-0.081768,-1.571838,0
0.166069,6.902845,8.052467,-0.193987,-3.275318,-0.061295,3.081026,-3.724072,3.049522,-0.375546,-2.112528,3.029625,-5.638780,2.075720,1.587452,-0.598358,3.805098,3.937956,-4.255980,2.851589,-4.592291,3.955206,3.159262,0.012859,-4.874596,-0.765486,4.381355,-0.643787,-1.686354,0.900192,-6.672316,-3.352226,1
-6.243494,2.176472,9.223562,-9.708576,0.010946,2.287241,-2.564466,-1.648256,-4.456190,-9.916402,-5.311426,-7.285119,0.127815,-1.715141,-8.483198,2.749680,0.050850,-3.369274,-3.528114,-5.339951,-5.924295,0.138567,-2.090633,2.836678,0.015692,-1.379396,-0.293972,-1.008896,-0.681036,2.731363,-3.525167,1.253639,0
-4.428179,0.149467,0.654167,2.586685,-3.732244,0.066696,3.028618,-2.526531,-1.972240,1.372835,1.687778,3.009401,-0.309027,5.203007,1.130072,4.625353,-3.862474,1.994642,6.391890,3.686628,2.129955,5.063612,1.995863,3.845322,-0.053249,4.495577,-3.221664,-1.661428,1.436825,0.156664,2.008907,7.971863,1
-4.454988,-4.891964,2.115927,4.177443,-0.885912,-1.171511,-2.780262,1.319023,-3.963972,-1.457626,-9.049069,-6.563492,6.353796,-0.215574,-0.536997,4.426226,2.612654,2.032963,-1.225529,-2.341236,0.865421,-6.258621,-0.771482,1.497255,-0.931629,-0.171097,-0.143713,11.056257,2.415182,0.092112,-0.438564,-11.538812,0
-1.050722,-2.497753,0.162460,8.137934,3.898041,3.973997,-4.881033,3.978630,0.749319,-2.517826,2.371590,-0.227571,6.974207,-2.588942,0.438957,7.035618,0.632895,4.224268,-2.143225,-3.086967,1.652950,-1.291401,1.084900,4.780239,0.485222,0.413090,15.276625,2.114338,3.796537,11.153246,4.054268,-6.667362,1
0.342283,0.107506,-4.974033,0.909094,-0.055265,-4.935066,1.690620,6.689869,-3.832085,0.885157,-2.172422,2.701521,-6.673851,-3.248301,-2.838558,0.946775,-0.256739,0.651741,-0.745714,4.297443,-2.296286,-5.119913,-2.508654,8.151987,-2.751827,-5.561369,9.663534,-2.055370,-0.972166,-5.449957,-4.011341,-0.171234,0
-0.055651,4.104525,3.884521,8.156841,4.531958,0.125729,18.137762,7.850477,5.875885,-1.329798,-2.752686,2.239395,2.534931,-7.841638,-2.954937,-3.794176,8.525875,7.114130,-2.208857,-0.439182,1.428665,4.857775,5.366858,6.657433,8.055077,3.502291,4.154146,5.685371,-0.116772,1.046465,3.582571,0.322573,1
-9.379972,-1.256567,-0.855688,-3.605072,5.414553,-9.159197,3.487640,7.512972,1.310486,-5.376493,-5.999880,-6.525227,2.063322,-2.340780,-0.691919,-3.586647,5.925608,2.443739,1.255634,-4.259649,-3.288738,1.404924,9.862871,-1.017075,6.884756,-5.397394,-1.272797,-5.590403,-0.222837,-8.630394,-2.237026,2.184855,0
2.372652,-6.524300,2.946541,2.400730,-4.095022,-0.758417,-0.628359,6.970289,4.724802,-1.498018,5.681196,1.524237,6.028135,-0.804037,-5.452212,0.271854,-4.350992,1.229816,7.057659,1.152185,-0.620617,-8.424621,-2.094774,-2.358089,0.201153,2.260077,0.051317,5.009212,1.610287,0.286100,9.856014,6.182152,1
-3.586487,1.076223,1.637981,2.597281,2.509846,-2.124317,0.620079,5.908577,-0.601835,1.556320,5.195623,0.110447,6.633133,-1.738976,-2.893644,-6.772427,2.718596,-1.659641,-1.624420,-4.622372,-2.258598,-4.623713,4.904287,2.880785,-2.904844,-4.213213,-6.691658,-6.460833,0.890699,-0.438879,5.061998,-5.745090,0
-5.831485,-2.363895,8.366888,-4.187201,-1.090998,0.984056,0.680269,1.678047,-1.203346,4.046886,-5.152488,1.036306,6.222746,0.720938,7.191225,5.754303,1.396376,-0.188894,-3.305227,1.535400,-1.001841,7.504364,1.802044,-1.465130,9.453083,-6.601046,3.618015,-6.586012,-1.351467,3.368654,-2.848066,0.916149,1
2.499598,-0.760765,1.361750,12.633307,-5.335295,-8.880143,0.106159,-0.036081,-2.002083,-3.621166,0.836018,2.902952,-8.563365,3.262690,-0.903267,-2.284159,8.020061,3.305416,4.690838,-2.319502,-7.323643,-7.653247,-1.729637,-4.768698,0.076330,1.276993,-11.196610,1.691473,-6.114626,1.613417,4.459846,1.397245,0
5.510269,-5.259562,-10.032376,5.334211,-1.238792,3.724569,-4.774984,-3.066637,8.684721,0.725496,-4.534264,-4.916420,0.655268,2.184601,0.431194,6.266567,5.749166,-3.641287,4.210909,-1.424768,-5.569065,-0.070137,8.607296,1.514845,1.468473,-1.861027,2.008739,1.023932,0.580166,9.063564,0.819588,-4.969307,1
