-1.318766,2.742092,0.757942,-2.830406,-1.709459,-4.306608,-4.830875,2.278547,-3.046741,6.559032,0.352278,-2.618462,2.426908,6.170324,1.564791,-0.326206,-0.825623,3.787794,-4.651310,0.840996,-2.664043,-5.216700,0.619692,-5.004587,-5.128796,3.480068,-2.843212,2.255512,5.287552,-2.295839,1.535465,0.342287,0
-1.278744,8.279034,1.112658,4.864082,6.166460,5.064180,2.717575,-5.217754,3.603441,-2.580862,4.205984,4.759996,0.780289,9.665173,1.926292,1.284397,0.392286,7.186419,2.869757,4.035156,-3.645693,2.453548,7.568132,4.179308,4.282583,-0.919092,-0.298996,9.408222,-2.483370,6.823584,-3.884241,8.605728,1
-9.600478,1.907991,-2.887152,-0.529596,5.302320,-7.615314,0.106167,3.666494,5.409771,2.707617,3.193253,1.425669,-4.344173,5.413370,-7.022516,-8.091070,-6.656252,-4.808186,-1.849232,-3.539442,-2.844559,-3.277868,-5.336740,-2.882986,0.935276,-0.257322,1.512691,-3.517900,-10.322228,2.087608,-6.574678,6.380663,0
1.819719,8.864109,-0.512726,-2.304585,-1.189953,7.221769,3.396244,7.594395,-2.261515,-4.279963,1.653988,-2.768997,1.447392,14.462992,2.279943,-2.658936,-0.746788,-8.378821,5.281696,0.697283,7.137707,-5.721317,1.169252,-7.926999,-2.165499,-6.756904,13.443197,3.615215,7.874392,0.555367,3.808962,-0.453114,1
-2.275713,2.884151,-2.073492,-2.524122,-2.739643,-1.446617,-0.231091,1.400473,2.715536,1.510700,7.559126,3.613441,-4.686806,-0.442221,0.113527,1.724962,-2.488020,-6.408560,-3.623508,1.997047,1.692856,4.167713,2.411083,-4.880623,-4.728413,-2.589415,3.412994,12.304918,-4.256414,-9.003941,-3.393183,-2.880238,0
1.389282,-0.424753,6.017666,2.954567,0.001089,7.420069,6.314278,4.904335,5.859959,7.610432,11.450888,0.237329,6.686378,0.105951,5.812834,3.102196,1.001579,4.639280,2.855221,4.099810,7.624773,-2.520224,2.093023,1.476181,1.727385,0.258890,2.791220,0.926435,2.554581,-8.916409,7.509689,-0.625523,1
-1.467804,2.107986,6.754519,4.553442,2.907398,3.759825,-0.269037,-2.685139,1.511623,-8.460379,0.218576,2.859653,-2.176802,-4.633076,-0.677942,1.705070,-4.621916,5.834915,3.393976,1.010252,2.353130,2.970142,1.992182,-11.278880,-6.526052,-7.932115,-5.011314,1.182640,4.598831,-11.768532,-5.149401,-2.147120,0
5.619886,4.966909,2.742123,2.991758,-1.151369,-0.235096,5.348398,-3.393152,-0.696602,6.509375,0.236303,-2.471865,-6.999347,-4.832191,7.685947,-5.283794,-2.754028,-3.245684,11.784552,5.907244,-2.498861,2.561417,2.753090,4.879007,4.621893,6.569014,3.052605,2.675737,7.314814,-4.471472,-5.587757,5.867981,1
5.536501,-2.267742,2.348915,6.111132,-2.970591,-4.588587,-2.727715,-6.461164,2.507353,-2.528679,3.242241,5.867359,3.883503,5.525824,-2.958630,6.120409,-5.564163,-9.663065,-1.511415,-2.374884,-3.442339,1.478355,-3.403692,1.143969,-3.694920,7.405487,-5.736111,-9.007010,-2.119053,1.859856,-6.117556,0.953548,0
2.279974,2.478540,4.649572,-1.269951,0.890316,-5.339318,2.619894,5.488876,-2.017101,-2.474567,11.239092,-0.128584,-0.056103,-3.206944,4.439280,-0.209932,-2.411823,2.682087,9.867132,-1.801588,0.836472,-7.463335,-1.435642,1.135252,-4.660864,0.913763,1.651619,4.256861,1.742395,-3.053129,0.632341,2.501608,1
-2.322344,-3.767403,-9.791591,-2.533262,4.261492,-2.800613,-1.033195,-6.565800,4.791563,1.163984,-0.413332,-4.990541,-1.567316,-15.260649,-2.833403,-4.301476,2.839491,-8.160805,0.805641,0.966965,2.547338,-1.896790,1.944225,1.137506,1.860415,4.826332,8.541735,0.314886,3.433193,-2.708883,4.045134,2.750366,0
5.618008,8.292332,2.134920,1.182875,-2.402510,1.279888,0.081572,-1.870907,10.523094,1.924717,-1.304562,6.132730,0.386936,-3.815937,-0.827154,6.979219,2.195347,2.852163,-14.852306,-2.391912,0.144646,9.956221,-1.332275,6.643126,1.691444,1.244011,1.611469,1.374990,-5.531641,-4.799856,-7.092922,3.490692,1
-3.730585,0.511940,3.393242,-2.793385,-7.467728,-0.943953,-11.601413,-3.323370,8.576426,0.377647,2.767979,-8.588636,1.475452,-3.003418,-1.011799,-1.614477,-1.740271,-3.593561,-1.379715,-3.458008,-3.402668,-0.034363,-2.752422,-2.903748,-7.521435,-1.307726,-2.191938,8.159241,1.857973,-0.826544,-0.643732,6.286175,0
4.274864,2.077236,-5.722255,0.008221,-6.859735,4.138313,-2.171732,-0.726269,-3.358299,-1.560051,0.015152,-3.017717,-1.330778,1.013927,2.388700,6.930609,-0.124372,7.250603,4.719622,4.778845,-3.227749,11.925215,1.865438,-4.793165,-6.678576,5.579817,5.610037,-2.357170,4.429790,0.057146,7.875963,-7.157598,1
7.054024,3.316076,-4.455530,0.568987,-6.285269,-3.441057,-4.655458,2.928177,1.372551,-6.745884,-6.406717,2.161053,2.443451,0.813768,-0.717615,-0.694714,-5.028051,-2.589565,-2.752712,-0.020706,1.326260,4.214781,-0.893288,-2.146351,1.596972,0.908438,7.102097,-7.290110,-0.515047,2.055462,-2.141134,3.472260,0
-2.825132,7.065477,4.563631,-1.242783,-2.126642,1.868679,-2.110956,5.461273,7.128260,-1.841919,2.833986,-3.332747,-5.438145,-4.712629,-2.490252,2.584173,1.979080,3.564548,7.994400,-4.740759,-6.293153,6.150181,7.180508,2.693821,6.360249,-4.203804,-2.288237,10.190861,1.393776,2.603060,2.865398,-7.700996,1
-4.833799,1.810875,-9.069197,3.346472,9.933817,-2.332924,-3.868540,-3.433750,-3.736214,-5.225727,-1.966925,-0.288733,-1.075638,1.061985,0.923834,-3.932961,1.919479,1.156883,3.993332,-3.383259,-4.505243,-5.749573,-0.851103,-3.115664,4.971128,0.314276,-5.762356,-7.110568,-1.047504,-1.917318,0.818253,3.371946,0
-0.527395,-2.326962,-0.919956,7.618923,-4.435791,-0.377380,-0.504536,3.451050,-0.373606,2.211216,-0.555201,6.891813,-4.722023,0.180637,0.676636,7.402901,4.750099,-7.523808,-0.913925,1.823452,-0.295675,4.395071,2.887964,4.618084,7.044067,-3.146761,2.250364,-6.168682,-2.627630,0.973625,4.777847,2.374352,1
-0.451538,-4.092489,3.784876,-7.176158,-6.690319,-2.212399,1.735090,-5.068724,-6.848671,1.978611,-9.362506,-7.860481,-3.431505,-1.084833,0.420042,-4.634634,5.952345,-4.079000,-2.254734,-4.769976,1.345478,-2.327700,0.350262,-6.960472,0.844656,-1.062475,-0.336243,-0.924028,0.437632,2.711975,-0.435179,-12.937836,0
1.464914,-0.121424,-1.235947,-5.695394,-4.242407,-2.404306,-3.870003,-3.089306,3.165579,5.390831,2.163021,-0.959499,-1.490536,-5.055069,2.643496,0.590185,-3.668278,-1.033562,9.972164,0.670488,-5.408183,1.897869,6.253235,2.220860,-3.179697,-3.584490,-2.826374,-10.994267,0.684427,3.276024,8.026073,6.771107,1
0.163715,2.287685,6.012011,2.920244,-8.099463,-8.915716,-0.760632,-1.219210,-3.254799,3.072184,0.761320,-0.953682,8.479620,-1.057163,6.485107,-7.739017,7.571880,-3.439573,0.598955,1.795647,-4.118660,-3.083565,-9.415108,2.454052,7.749203,-3.061789,-2.012300,1.157358,-2.471336,-0.562971,-1.465057,-1.172541,0
7.720705,-3.410282,-7.879992,0.691872,0.992022,1.301382,3.108620,-1.018114,0.552410,-3.236462,5.616428,1.459089,-5.889989,5.125750,-8.672069,3.304855,-2.580629,5.930441,-0.296404,-3.616987,1.080383,1.461241,0.998398,-0.497797,3.454350,2.662483,-0.688934,-10.079784,-2.713902,5.778479,-4.112585,-2.537540,1
-3.756073,5.561932,-3.713484,4.398849,3.684299,5.155628,1.037792,-0.051048,6.373930,1.543962,-0.637081,-5.281212,0.872522,2.078070,1.414433,-2.641249,2.065268,4.441195,-2.048523,-2.750290,1.351978,-7.638889,1.746965,-3.213577,-2.301388,-1.420071,-4.715319,-3.081861,1.663342,3.662058,-2.107567,-3.442364,0
-2.459665,6.518101,1.757753,9.502947,-2.616943,4.112093,-1.276278,3.688892,2.376877,-3.675747,-5.022074,-5.045916,-6.904149,5.970934,10.181170,4.879978,4.040730,1.269474,1.414520,4.600283,-2.045763,1.947498,-3.205162,4.391991,2.172199,-5.477040,1.860983,1.306929,10.512756,7.368752,-6.092444,3.359753,1
5.201160,-0.539162,6.951469,1.796396,2.715445,-6.717482,-1.261927,1.775555,1.817915,-12.176442,0.752241,1.807791,4.571039,3.882143,-2.126493,-2.441322,0.465900,-4.421459,-2.577694,-2.398497,-0.927677,-5.998800,-2.877228,-5.831308,0.103388,-10.211101,-3.161285,-9.613245,-4.388344,-3.857189,-3.664259,5.196299,0
12.422335,6.755360,0.172604,8.109064,1.467154,5.851431,0.661997,2.092506,0.954254,-5.423868,5.848200,-0.504791,2.644558,-1.935503,4.252342,3.133287,8.125698,0.996805,0.273066,12.067686,3.321533,1.081121,4.108408,3.945507,-5.554737,-5.010225,-5.881729,1.973803,6.805729,-1.792889,-4.927338,-2.984795,1
-2.066904,-3.020275,-1.943090,-5.862928,5.855141,-0.180655,-2.933355,-4.934324,-1.859505,-2.231056,-1.215244,-3.351452,-2.917391,-2.261831,3.435160,1.204491,0.127068,-3.033344,6.098577,-2.503307,-0.778601,0.769495,-3.319250,-2.579943,-0.006487,4.489550,-7.343716,-3.711071,-6.960526,-7.375037,6.033239,-5.205666,0
5.863590,2.522396,12.502462,2.358809,4.179050,1.091581,5.359678,5.065451,-4.457626,-8.783640,3.734045,3.243603,0.822107,4.423887,-4.302025,-2.379017,2.787691,-5.243488,5.844307,-3.709181,0.376522,-2.201878,-1.700525,-4.065250,3.018044,1.415070,0.141579,-0.159010,0.484962,-1.158731,-1.771965,-0.393820,1
2.141510,3.848843,-0.991417,-2.136061,-4.215572,-4.818781,7.500431,0.092772,-0.319963,4.785469,2.677773,-2.270979,-1.939674,-7.280541,4.561825,2.344820,1.528564,-7.310112,10.202047,-11.450590,-3.798609,6.215025,0.458490,-1.923754,5.793362,0.299038,0.104353,-4.386658,-0.094301,-2.855160,-6.661097,4.296385,0
4.978849,4.659691,-8.334611,-0.270189,2.506002,4.505690,-1.789783,6.275457,-0.758598,-1.990339,4.386469,9.563959,7.842123,-8.023627,-5.204626,-0.748228,10.263216,5.229898,-3.768570,2.797161,4.659960,2.417212,0.765724,-1.514017,-0.465317,2.143290,9.157701,1.153488,8.984978,1.471077,8.783455,2.602192,1
-3.498987,1.357597,-3.796389,-7.467731,2.591803,-4.390064,-3.734339,-4.155937,0.984583,-2.654501,-3.313755,-5.241739,-5.363655,5.312374,1.643669,4.374577,8.343451,-0.362837,-1.971100,0.022099,-4.821081,-5.750172,2.280676,-3.912155,-8.838888,5.146246,-5.439220,-6.390224,-4.651127,-0.441088,-0.467813,-0.865366,0
3.007444,2.323240,-0.651608,-3.582428,2.745676,0.056894,-4.033112,1.486668,1.884981,-2.812508,12.240652,2.443588,4.430201,3.231747,-2.574621,4.082125,2.242083,3.645950,3.683561,2.133776,2.296757,4.737120,6.087381,1.546228,1.137104,6.435007,0.481878,0.194513,-0.507893,4.859865,-2.712563,-2.453194,1
2.174032,-0.094728,3.489399,4.771149,-7.109392,-4.073328,6.300104,-2.335762,-0.976540,0.323601,0.084642,3.268791,-6.178345,2.482946,4.747667,-3.950556,-2.004330,6.816597,-3.763203,3.353579,-3.458233,-5.585581,4.589891,0.132715,5.029789,-9.084558,1.190525,-0.158707,-5.551847,-3.224060,-5.392422,-5.401609,0
-0.648230,-5.389515,-5.121753,0.876373,-7.352578,6.779129,-0.153500,-0.081457,-5.895994,5.138056,-7.729890,6.449997,-1.727375,1.530756,4.269869,4.566446,-2.878155,1.898287,1.353907,6.057428,2.071070,-4.643829,7.198885,-6.028287,-3.014681,0.471308,2.322161,1.983662,2.456533,1.655891,-5.420519,-0.462929,1
1.269815,2.403456,-3.595793,-1.561363,-9.470240,-1.420059,2.066832,-11.561413,-1.269333,-8.289499,-3.157751,-2.567368,0.158772,-0.977596,-3.849281,-6.459761,-2.199503,-4.125946,-3.834156,0.478659,0.883768,-5.982409,-6.049734,1.286850,2.704824,0.614998,8.372810,3.081034,5.806385,-3.005358,3.431908,-1.861582,0
10.243279,10.797447,-5.289225,-4.244450,0.659060,-0.124800,12.658781,1.318546,2.553539,6.231543,-1.709585,-1.640224,7.500347,-3.332075,3.472376,4.532822,7.298355,12.756296,-0.460188,-2.545261,6.067299,3.551960,-0.236826,2.182611,8.752169,-0.263733,-0.178032,4.771797,3.276852,-4.113317,1.244232,0.471157,1
-0.341644,-2.354696,3.138477,-2.667440,-13.594252,11.153967,1.258146,4.537359,-0.763748,0.143841,-3.770479,6.299276,5.390829,-4.483055,-7.016529,-0.763186,4.843182,-2.394968,-0.114080,-3.497225,5.900972,0.310497,-4.255056,-1.415194,0.570028,3.843792,-1.761353,-3.460272,-5.665703,-0.233513,3.363703,-1.198530,0
-4.719313,-1.015009,10.408882,8.298561,-0.292551,-0.089878,4.921741,1.595261,-4.108982,-5.623295,-2.163269,3.314535,0.893698,-8.147799,0.294086,1.862499,5.898544,1.876743,-2.282297,10.194595,-0.504902,0.403292,2.136776,-0.117781,-11.751117,4.218884,-2.836409,-0.448376,-1.860247,-1.857367,2.719824,2.113747,1
0.011507,-2.330690,-2.807390,-7.654661,-0.696505,-3.229284,1.000057,-1.740660,-6.748384,-5.079685,5.810215,-7.083528,-3.791195,-7.941030,6.291882,3.962400,0.629021,-7.940788,-5.277533,4.464682,0.540846,-2.425549,-3.898211,-7.093424,7.862581,-3.811872,-7.852800,-1.063442,-1.973837,-2.251598,-4.055317,0.200747,0
0.978079,-0.472677,0.123491,5.522945,5.928415,3.281071,-6.095525,-6.432261,-1.562128,2.054605,1.572733,-4.942644,-1.447540,-0.676750,-8.342129,6.253944,2.981878,13.009771,-1.566990,3.503925,4.674244,2.476709,-2.990313,0.724930,-0.893545,1.732174,-9.071429,-1.385452,-0.208448,0.762726,-1.749788,-6.712233,1
1.667326,-4.000498,-4.287479,0.162655,-9.315405,-3.039583,3.141621,9.405989,1.669781,-6.699024,2.351059,4.940918,4.212334,4.764795,3.878637,-3.232988,-0.970078,5.798977,6.363161,-9.191790,-4.010904,-7.156513,0.457653,-1.272530,-4.322363,-2.740030,-5.968895,0.608727,1.309025,-0.965517,4.867157,-2.352188,0
-2.554457,-13.393843,-6.015793,-3.518879,-2.482061,3.454660,3.186451,7.756680,3.005579,2.898626,1.210472,2.200842,1.184422,4.006775,1.586123,1.268644,4.195978,-1.605101,-0.203676,-3.206438,-3.381372,-3.761700,2.411894,-0.323561,5.275709,-0.056057,-4.553024,1.026176,1.040863,-5.022987,-2.438116,-3.109034,1
5.744497,-2.433805,0.483839,-4.888981,-6.155579,-5.055260,-7.030605,2.766941,-5.019127,-2.315449,-7.052628,-0.202717,-1.491632,-0.702753,5.184038,0.412863,9.209753,-4.641233,3.696262,3.952200,-7.868642,6.249458,1.337671,-3.688721,4.476255,4.268217,-1.497040,0.224670,2.811216,-4.181671,-3.385391,-0.051947,0
3.239655,-2.127949,-0.684498,2.474150,-3.032114,2.833439,3.635914,5.021631,0.780413,2.075665,2.376986,1.081467,1.242836,2.664755,1.178049,-1.827845,-12.358964,8.176331,1.105068,-4.974451,-2.557053,1.694593,1.998358,1.260447,0.942881,-3.382359,3.141939,3.208689,-1.772406,0.925028,-2.141184,-1.074856,1
-2.147186,3.015554,-5.382948,0.770103,-5.110918,1.548037,-2.352970,3.846254,-4.611490,-1.939203,-0.953089,-4.990582,3.207912,-2.227795,5.236069,1.387009,2.271780,4.291969,2.977139,-2.807760,2.260332,-3.526621,-8.063793,-2.933105,-0.515619,-1.993835,0.009508,-2.016912,-1.102001,-0.802782,-1.557571,4.277267,0
9.344975,4.662617,4.703259,-2.439871,-6.281085,4.517069,12.975645,-1.856228,-0.663046,6.464872,-1.613001,2.718018,3.503139,0.563507,-3.179520,3.349955,5.334156,1.607018,3.512571,11.602720,0.028641,0.613630,2.839029,-6.736338,7.735104,5.246189,-0.385586,9.086536,-5.018135,4.839493,-1.036266,-6.329388,1
0.024576,6.530937,-2.181707,-3.742317,-2.103439,0.640110,-4.448025,-3.218199,-4.217319,1.782633,-15.601205,-1.174164,-6.070820,-2.884951,-6.812227,5.002676,-5.721447,-2.284153,3.131777,-1.372713,1.391874,0.011423,-0.242168,-2.413820,9.174952,2.527395,-6.824924,4.015310,-5.437536,1.097071,-0.106567,-4.332514,0
0.612076,11.019560,-1.817751,4.070490,2.508451,-2.039553,4.524105,2.859035,-0.124403,4.205460,2.092480,3.543739,-0.598206,8.813938,1.319841,-3.476570,6.631582,-5.399655,-0.412971,1.837849,1.257540,1.728415,5.268209,4.159613,1.042934,-2.206881,0.171526,-1.931417,-1.632307,-1.380819,0.940355,-0.954170,1
1.269993,9.965326,-0.835093,-3.405903,-2.304680,-0.167995,8.740288,-6.970913,-1.360279,-6.993151,-1.648766,4.684942,-6.768959,0.578417,1.758242,-6.627600,0.510365,-3.812010,-3.240131,5.010889,1.773846,-0.828699,8.165722,0.690542,2.611021,5.510977,-3.069939,-1.149765,-5.649944,-6.462166,8.441656,-4.255093,0
4.312838,10.703650,0.106945,0.985838,5.226347,4.142826,4.008114,2.777554,-2.167025,-6.300752,-5.299549,-2.500406,9.609200,4.119511,5.751364,-4.296677,0.238317,3.066250,-0.263142,1.856361,-3.519186,-3.802629,7.085033,0.446798,-1.342028,3.709667,8.572678,4.323172,-2.591553,3.858997,0.560202,1.810055,1
0.417799,-0.179117,1.535133,-5.308064,3.277992,2.073044,-3.305380,1.640450,9.811869,2.933184,-5.842278,-0.132811,-6.873497,10.673578,-3.484785,2.810396,2.752968,-0.875538,-5.768816,9.775702,3.582815,0.329187,-3.034513,2.942762,3.288620,-0.364862,-2.700829,-3.034767,1.322481,-1.990789,-5.111084,-3.727728,0
-0.180557,2.182350,1.686081,-1.387564,7.624098,-5.885943,2.810423,6.390066,6.001583,3.045597,1.026649,1.284056,-2.181511,2.981760,0.195581,1.307146,-1.006533,1.658421,3.984285,-1.761301,-2.979900,-6.125259,4.050673,0.655912,1.011656,2.108109,-6.285282,-2.241169,5.149996,-4.120417,-1.783873,1.676683,1
-1.857937,0.613565,6.740927,1.075378,0.382046,-4.405752,-6.698298,-6.310564,-3.060604,-4.097252,-0.419552,-5.163567,0.220833,-0.245680,2.534864,-5.604223,9.360609,5.252773,7.198893,-3.489672,-8.365969,-0.049934,4.507681,6.483774,1.827549,-4.459715,5.787035,-4.552994,0.580080,-4.468632,-6.391829,-0.072046,0
5.457413,-6.119035,2.763960,-0.980661,5.445232,4.250618,-2.694914,-2.457222,6.497435,6.565275,3.216475,2.472141,1.246489,2.030788,2.037724,-2.238052,5.341969,0.009005,3.931190,5.603628,2.796268,-5.777169,-4.910595,-6.030885,2.048115,-2.486668,-6.804277,-0.376928,-5.515777,2.068005,-4.087883,-8.022343,1
2.304922,-5.988764,-12.968246,2.303782,-0.860537,-2.803308,3.052153,-1.519070,2.798618,-4.123466,-1.298225,-5.553551,-1.239347,-6.201664,0.291828,1.352142,-4.066133,-3.631725,2.242754,1.012367,-4.807510,-2.682274,4.919081,2.278536,-3.433760,-2.043905,-4.825405,-6.112019,1.960499,-2.236940,4.304829,-1.129253,0
1.775503,-0.606115,3.882030,0.972252,0.756010,0.220160,-9.421255,1.706470,-2.819746,3.604729,-3.892359,-6.057894,-0.099277,2.819284,4.096750,-1.251431,8.502138,-0.309814,-0.977697,7.198008,2.759491,2.115044,0.556559,-10.649198,-3.018345,2.157597,-5.449282,5.837322,4.672356,2.754721,-5.619111,1.728018,1
-5.456650,1.582796,3.424950,-1.343027,8.744406,0.099350,1.447678,3.695869,3.367178,-11.456285,4.452646,3.650564,-6.731956,-2.857185,-2.184460,-3.625351,-1.833637,2.767916,-1.443775,-6.831930,-12.265007,1.370691,6.616959,-0.290438,-5.816992,3.940554,-7.399106,-2.883322,-8.095088,-5.907804,-8.105130,-2.586609,0
-3.739498,-9.568750,5.182135,4.118979,-1.608444,4.875359,1.562792,3.412502,1.301929,-7.245587,-0.896038,-6.142303,0.248369,-2.006088,-5.697686,1.986254,7.443195,-1.596895,4.489046,-2.990383,1.761410,1.257635,-1.547499,1.282249,9.376114,0.984175,-2.960432,1.611109,-10.201594,2.790545,3.656168,0.610319,1
-3.095833,3.301208,-0.307707,-3.247028,6.048752,1.760246,-13.500743,4.450581,-4.672546,0.891470,0.826334,-2.869770,-0.279198,-5.608946,-5.761780,-4.024580,-3.447634,-0.460327,-7.727723,-1.566183,1.909212,-2.475224,5.033936,-0.062302,1.531561,3.797392,-3.053726,-8.389286,0.793354,-1.227629,-5.586187,-2.627722,0
4.925232,-2.514357,-5.792715,0.771528,-3.097408,1.452505,-2.309937,-6.708153,-0.007357,-0.654995,-0.828184,-2.480091,1.188974,4.398632,-1.447178,-0.388422,1.766296,-3.974096,-2.688684,9.507738,0.881676,-1.242302,-9.528573,-0.382481,1.304832,-1.353485,-0.475616,0.273670,1.129175,5.821789,3.630405,2.271902,1
-5.261011,1.693710,0.967215,5.634554,-0.211821,0.227301,-4.133131,2.211859,3.254974,0.394512,4.638351,-4.636209,4.354307,-10.947567,-4.619873,-3.188576,-1.221128,1.468067,-3.116123,0.931833,-2.239079,-5.691324,-8.538174,-2.442680,0.184074,-0.384836,-5.175306,-1.540176,-4.581249,1.172304,7.854961,-4.589972,0
3.584921,2.689907,0.046062,1.965565,0.736471,4.479942,-5.081332,1.505867,-6.135145,0.429054,-3.924953,7.166792,2.861816,-0.219353,-1.654243,-5.035185,0.285503,-1.880896,-0.865271,-2.741884,-4.703564,2.909750,-2.026598,1.084993,5.271290,-0.466841,-1.787106,3.016457,5.022984,6.688068,-2.368057,2.091692,1
-3.773184,-3.129299,1.717571,-6.236530,-5.456774,3.847841,2.247921,-1.365286,-7.348433,-0.418312,-5.438925,1.506540,-7.293610,0.011658,0.433449,-8.433706,-0.314026,-2.741503,-1.344181,-10.180212,-4.711065,0.606295,-0.806108,-0.867319,-3.817350,-2.398848,0.221676,-2.997616,-2.008913,1.964695,0.314814,0.171133,0
-5.435772,3.289606,-0.129457,-3.620630,8.532459,-3.677273,5.399569,6.808458,-5.409941,-1.344021,6.581551,-4.255335,2.254282,3.669199,4.655788,-11.616398,1.393187,0.881138,5.802877,-2.796091,-5.238689,6.147335,-1.292381,1.567581,2.803402,7.593687,1.039482,3.115826,2.944620,2.419394,3.073242,0.662983,1
-0.574883,-4.400227,-6.487223,1.701920,-0.067511,0.131506,0.119873,1.998053,3.763487,-2.786873,-1.917601,-0.302174,-4.890484,-5.067087,-1.503168,4.190685,1.670263,1.097458,-8.149441,-4.194376,-4.431162,-1.609594,4.593998,0.672297,-7.247209,0.196821,-2.239523,-1.355316,-0.548231,-0.478086,-7.504946,-3.275412,0
-2.480446,7.416460,-1.848757,-4.052362,-1.583260,11.312731,-0.538086,-0.928734,-1.604374,-4.184378,6.080505,3.281507,-6.518034,6.219093,-4.154381,-6.544564,1.748955,-1.694500,6.695620,1.375486,4.072445,4.085392,-3.980408,0.004063,6.833303,-1.613354,-10.198221,-3.168718,1.122789,-3.216574,-1.035877,4.175652,1
-10.646242,-11.008734,-6.142441,-4.177483,1.171574,2.969385,4.113091,0.992376,-0.621626,5.437944,-2.790892,7.590069,-0.067995,4.089424,-5.402056,-1.574465,-7.708237,4.785067,-4.856689,-4.400068,3.158831,-5.360415,6.068420,5.174170,0.475655,4.262436,2.919291,-2.831776,-1.628986,-1.130295,0.461157,-5.837198,0
3.773878,3.185125,6.028112,2.826416,-3.000788,0.743132,-3.410505,-0.258038,6.137733,-0.145861,5.592468,2.321356,-4.455248,-0.352186,-0.103384,-2.767159,9.823254,1.428329,-0.745274,-1.052597,8.198214,5.410662,1.144682,3.161182,4.537346,5.840366,0.562704,-3.193548,-1.141287,9.520060,0.560062,0.965225,1
