3.158495,-2.795210,5.357229,1.979921,0.651485,-5.140072,-8.012348,-4.187674,3.430845,2.236496,-6.044540,3.151602,-5.312585,-1.880997,6.024830,-0.048418,-2.559362,-0.968098,-0.150999,3.739607,0.059818,0.646561,11.165255,-8.100516,-1.927029,-4.074976,7.070745,0.257233,0.145580,6.492302,-3.282749,4.212973,1
-6.457609,-6.452492,-1.806210,-3.846737,-3.291351,4.543453,-2.518692,-0.119215,-4.829466,3.286369,-0.673504,-9.180339,1.729712,-6.559195,-3.466824,14.016809,7.093004,-4.211645,3.290073,-0.020113,-3.379200,10.684378,0.864388,7.347399,4.757172,-0.982948,0.152138,-1.692734,-9.227797,4.404007,5.340445,5.578663,0
2.059641,6.130619,5.571407,11.229433,2.859203,-2.334473,-3.558619,0.634558,-7.334667,1.103834,2.809608,2.175592,2.772659,-2.089012,0.941807,3.081797,0.088287,7.922411,-0.350632,-0.836609,-11.145625,0.702072,5.942598,-1.810158,3.783846,-1.763731,-5.513862,0.246271,1.851233,0.091093,2.388475,3.020336,1
1.495098,0.680418,2.174337,-2.680979,-3.766726,6.359583,-4.396658,-0.463560,-5.437763,4.427948,2.244698,4.630754,2.585354,-7.243022,-0.663477,-2.735565,-1.814892,-0.070784,1.640718,-7.728497,-0.037802,5.528374,-14.607293,1.717817,-2.648819,-3.751276,-3.542110,-0.668289,-2.886869,-4.043200,-5.043011,-8.116364,0
2.947895,-5.233306,2.727110,2.620440,0.503483,2.603996,6.303921,1.838223,10.642788,3.933075,-1.967659,-6.252895,8.564726,-3.366461,-1.421984,1.067892,-13.306995,2.341406,3.350805,10.855213,-1.097662,1.846691,3.331261,10.648373,-0.497379,-2.606752,2.595461,-3.489576,3.566786,-1.719999,-1.293161,-2.756807,1
-3.474442,2.483898,16.821722,-0.325428,-1.893713,-1.071350,12.147608,-14.173424,-3.254311,-1.256712,-2.751764,-1.298542,-5.621971,-5.772005,-6.193041,-3.683317,-0.865828,-4.614611,4.890057,3.275532,4.161352,-0.128178,1.220255,-8.101499,4.682341,-6.084360,1.274389,-2.056967,0.227180,-4.190462,0.308868,-3.066734,0
4.789843,10.190229,4.314554,8.668142,0.091108,3.572073,0.186710,4.089973,-0.721243,-0.722639,-2.925501,-2.319817,-3.938911,4.912718,15.894060,3.326826,3.719759,7.417702,-1.679213,-0.865501,-8.501277,2.737299,-6.302294,-3.631508,-0.340485,-6.137028,-3.349373,1.894323,-6.947579,3.713671,2.884119,0.710175,1
0.717030,-1.458775,0.076288,0.163210,-4.605215,-4.961075,4.846643,2.323450,-3.140625,1.544903,4.846945,4.568424,1.889557,0.262457,-6.030321,-1.970343,-1.140362,6.301271,0.708288,-6.031437,-4.367136,-8.775099,3.292524,2.229170,0.433638,-1.432274,-2.051123,-3.119902,-6.781036,-2.718296,-0.938362,5.294811,0
-3.617899,6.706457,-2.692631,-3.350185,2.714170,-5.560973,6.282877,-0.197462,-4.830149,0.994480,2.491257,-5.300739,-0.254587,4.810455,-3.464308,5.789782,1.451078,7.258924,-2.265673,1.515818,5.011507,7.904993,-0.147636,3.870586,1.700531,2.008539,2.220196,1.256388,-3.371309,-5.520961,2.903353,2.737236,1
2.449881,-0.048403,-3.744869,-1.473244,-3.718893,-8.156671,5.476662,-6.161640,-5.662531,3.773535,0.002836,0.256577,5.553146,-7.126318,3.240269,0.839100,0.792339,3.827486,-8.015321,1.820139,-0.867424,-6.123373,-5.065897,0.207827,-0.467514,1.371788,-1.666653,-1.198902,-3.427607,3.882948,2.277252,1.267197,0
-1.135855,7.368202,-8.480548,1.149973,-4.306168,4.825457,-6.500002,7.102331,0.165277,0.129950,-4.367516,-3.351423,3.266941,-7.497306,1.820992,5.268484,2.147297,2.388475,4.830498,2.088360,3.166185,11.508188,-3.916618,8.923281,5.519712,1.947941,6.841448,3.154276,-0.280315,-1.469141,3.114199,7.543116,1
8.414660,-5.152937,-3.822079,-1.980690,1.753664,-2.458410,1.821297,0.778688,-3.082020,3.632170,-0.558710,-0.608484,2.718475,-1.855778,-3.094379,6.630913,3.232407,0.253078,-4.504372,7.738529,-6.838804,1.029467,-4.572758,-1.584881,-5.658329,3.617096,4.561726,-1.837582,9.649141,-1.190313,-6.319794,1.737713,0
6.766245,-1.259453,-3.243462,-0.311043,2.891003,-5.773353,-3.921255,4.808868,4.561504,0.700169,-1.468325,1.747665,5.944069,5.009012,7.809759,-5.516380,-3.163771,2.438965,3.321350,0.677740,2.419161,3.773535,0.308178,-7.149629,1.752525,-0.501402,11.840284,-3.352497,2.706289,1.082561,2.845625,5.186739,1
3.632679,-1.842144,0.424547,1.425327,-9.638350,4.727598,2.613504,-1.695229,-2.016815,0.120760,2.577600,7.194277,-2.958069,-4.245016,1.438339,7.677578,-1.556074,2.695658,1.047926,0.411390,-2.123886,-1.453413,-7.947628,-2.510780,0.216921,-1.184305,-0.099953,3.705763,2.181099,8.177546,-3.396326,0.438971,0
-3.223713,-2.092085,-2.120758,2.417006,1.480917,1.927778,4.450718,6.814663,-2.300364,2.622625,-0.205477,-3.379927,4.756098,1.067213,-2.035713,-7.245444,8.005777,-0.135180,-3.928045,4.310301,12.620695,8.121742,3.962982,2.046156,-4.271654,2.200821,-4.953014,4.930264,9.515600,-1.094624,-3.177824,4.364077,1
-5.054565,-2.795393,5.389778,1.109993,-8.741920,-1.368694,2.246037,-3.007999,3.683146,12.550985,-0.788807,-3.962051,5.994684,6.510122,4.572876,-6.206032,-0.570503,-3.243406,-2.643011,-0.820921,3.470898,-4.110645,5.979103,-1.095318,-0.296003,-0.608749,3.784239,-0.750212,5.284151,5.598225,-7.414219,-17.492378,0
-7.622396,0.100948,1.199709,11.021521,-3.882311,1.694057,-1.758560,-0.869053,0.487919,-0.808817,1.009962,5.743887,-1.509567,2.671223,-0.877132,-0.203892,-0.665045,4.521595,4.921110,-4.215864,0.021246,-1.692211,4.223783,5.754574,4.073357,-5.392205,-1.044361,0.658913,1.018253,8.217091,3.534449,8.144936,1
1.191374,-4.672161,6.284840,-1.302158,-3.675621,2.863461,-3.479925,3.213316,-2.509293,1.027971,2.558466,1.662794,-2.380545,-3.935284,-0.636782,-0.338175,-6.237467,-6.311958,-5.448050,7.634214,-12.782044,-1.792980,9.992105,-1.571468,-2.648357,-6.858541,-2.460333,-5.414671,2.903111,6.138248,0.681828,-7.013926,0
3.239716,7.338120,3.431875,2.503956,-6.164825,1.545959,-0.946653,1.872610,-0.998701,2.365944,-2.804970,7.952337,1.539322,5.572393,5.271469,-3.145741,4.415810,0.469337,2.955725,-2.431150,5.794674,-2.489038,1.371655,4.688412,3.906660,-4.295137,2.575836,-1.600403,0.505291,2.026917,3.440025,6.640873,1
-2.791248,-4.443085,1.740999,-3.271786,-5.248449,-2.349894,5.595861,-1.364710,-4.077169,-4.161959,-9.759211,-2.445852,4.690401,6.398066,-7.074737,0.109119,-5.148880,-1.998686,-3.119598,-9.280929,-4.618053,2.556479,-3.179865,2.508823,-8.351233,-3.766655,2.251310,-12.057694,1.389019,-0.337822,-2.838724,10.900961,0
2.945688,2.902967,0.351679,-12.140986,4.833115,-3.143705,5.321537,2.533180,3.895296,3.881369,6.716812,-4.990959,3.968763,-0.979975,-3.930874,3.457497,-1.848831,-1.305115,6.185238,10.477425,-2.065367,-6.638268,-7.700107,1.724752,2.784210,0.852165,2.854626,0.546738,0.957457,2.571644,4.615498,0.997627,1
3.682636,-0.600090,-1.911434,0.256216,0.169600,-2.114437,-0.207542,2.497885,1.681587,6.561241,-0.872011,0.968149,-1.124567,4.956175,-1.987598,1.956039,-0.410639,3.070322,-5.111273,-6.484083,-11.956341,5.116680,-0.719090,6.609133,-7.635777,-1.599234,-1.009216,-2.508980,-1.161499,6.713722,-5.654886,-5.330299,0
3.122770,-2.854597,1.139923,-5.665131,2.794865,1.381742,1.757271,2.594370,4.431456,4.302742,-2.875698,0.506590,-1.306089,-1.390127,-4.493309,6.151764,0.823111,-2.104433,7.684076,1.639605,2.666821,-3.160910,3.495028,3.145290,4.994020,7.710232,6.484884,-1.051090,-0.419065,5.907278,-0.324635,-2.184504,1
3.686129,-6.529644,2.565359,5.289623,10.506094,1.827282,2.293768,-0.242094,8.529625,2.405113,-4.497074,-5.191208,-3.588762,3.713058,-4.732950,3.869324,2.461391,1.323351,-5.793709,4.895082,-0.436384,6.659349,-0.451052,-10.650826,-4.795912,-3.287163,-0.430096,-0.887266,-7.237317,-3.913622,2.193441,-6.455919,0
4.288141,1.266998,0.728912,-0.897045,5.683689,5.322996,1.669306,5.270073,0.526890,-1.734404,-1.592831,1.508690,-6.688655,-5.813174,6.643913,-2.616701,3.577705,0.358994,-0.989952,3.869627,9.935160,4.421242,-2.405027,-1.317974,10.919107,9.366661,6.887524,-2.603445,4.002005,-1.893826,-4.042601,-3.985052,1
-3.597574,-3.418474,2.459898,-4.331224,-4.239597,-0.524282,1.114141,-7.298037,9.618505,-1.866882,-7.767937,-8.187201,-3.300468,2.673725,-6.530334,2.218962,-2.004452,-2.651779,0.732807,-0.783598,-8.658603,-9.143557,7.705137,-6.038528,-7.854894,-2.065126,-7.283646,-6.999313,1.470905,-0.288378,-3.212643,6.456839,0
0.790125,-2.539782,-1.094528,5.575872,2.031673,2.588060,11.531492,0.588346,7.260221,-2.073683,-4.602995,-7.656273,-1.394375,-2.454441,-1.383980,6.387072,-4.434607,-3.165028,2.436615,-3.790546,3.546478,1.469959,1.530518,2.694557,3.165951,2.401438,-0.937963,2.084229,-0.919273,-9.527080,0.922134,4.074480,1
-7.230978,-1.542120,0.049633,0.924557,-2.156057,-6.961191,6.803883,-1.372929,-0.211710,1.813543,4.552797,-2.087622,0.168674,-3.914242,2.861399,3.411627,-10.203471,2.338249,-2.073662,-0.781233,-0.109442,-7.059837,-6.239025,6.183327,-1.450994,5.335867,1.734022,-2.857332,-2.001091,6.969587,3.401587,1.069077,0
6.093159,1.505295,2.044493,1.659561,-0.019464,1.659676,1.570021,-1.321327,0.285738,1.753984,3.478579,4.838295,5.120356,0.582552,0.223503,3.004232,3.437954,2.401403,-2.132097,-2.207857,-3.272385,-2.420307,0.953167,3.163536,4.159166,1.535574,-1.048771,2.614368,5.189198,0.900593,-7.462466,2.884136,1
-3.787071,-5.030842,6.176247,2.840105,-3.800776,0.855417,-2.129875,1.904772,-4.766729,2.649851,2.254047,-4.953735,2.188082,-9.479149,1.315382,5.419254,-4.131926,0.866106,-2.333303,-6.645121,-4.021235,-1.236572,-9.599881,-8.594504,3.636089,-1.089148,5.723984,-3.100924,-5.292576,-4.404148,0.403614,-3.998007,0
-0.882826,5.174618,0.601316,-1.866589,8.406176,-3.730032,2.202379,-6.821550,0.655708,5.352650,0.693701,6.151512,-0.844912,-8.735948,-1.640793,-0.468527,2.356157,5.264685,-1.001915,-6.011111,6.230780,10.462734,-1.242241,6.845881,10.480574,-3.848301,-0.257137,-8.662780,-1.211294,2.365309,5.088518,-6.083163,1
4.675253,1.412205,7.585949,-3.648191,-5.141087,1.254639,-2.390871,1.334261,-2.645847,0.135025,-0.280804,-2.805540,4.459345,4.778231,3.154169,-1.735569,-3.848936,-9.127175,-1.919510,-2.220238,-0.476416,-7.383691,4.303892,-5.346985,-0.308958,-2.627960,4.239969,4.174658,3.669954,-3.880184,-5.716738,-3.299341,0
-1.250071,-1.612276,-5.277728,1.615864,-10.963351,-6.138930,3.268518,1.001663,2.757755,7.039879,3.528194,0.714128,-4.852255,3.481697,1.545010,-1.188391,-0.267117,1.574572,-6.032416,6.752848,-0.021460,1.394445,-2.880123,-4.001978,-2.536077,0.380619,-1.311964,10.206429,6.152773,4.756229,0.440994,-4.382280,1
7.175400,-1.383545,4.655939,9.027124,-12.686949,2.315777,0.522726,1.291355,-2.159374,4.438087,-6.285944,-3.462738,-1.670147,-0.043673,11.889158,-2.646635,-2.575460,1.133329,3.004467,-0.217655,1.036190,2.855524,-9.170901,2.780504,-1.687973,-3.581303,0.689333,-2.415871,-0.182060,-0.642502,4.853239,2.056919,0
-6.648198,0.660337,1.333509,-4.196518,5.591709,-0.249796,-4.631586,4.650188,4.824787,-6.157888,0.371473,1.559574,-1.308594,-5.666629,5.253811,-1.521631,4.004555,-1.973614,6.426479,5.890116,3.838774,4.827888,5.901571,1.416334,-1.015356,-1.302795,-3.746656,-4.340258,-8.325521,-3.136393,1.942743,-2.447815,1
-2.793240,-5.045448,-2.409822,-0.370361,1.420727,-7.106117,-6.759535,-6.352251,-4.123980,-3.935480,-2.940516,-3.174826,-3.000212,3.039968,10.357428,-2.667397,-3.533178,-7.153523,-1.595482,1.899166,8.264048,9.714476,3.380901,-7.207426,6.798958,1.082855,5.880556,-1.881048,-1.132677,0.672894,5.379051,-4.478613,0
-2.576351,-0.918839,10.448545,2.935938,-0.317631,-0.450430,-0.723455,6.196981,4.405960,5.292391,0.828188,-0.588482,-0.430893,3.420830,4.021946,0.029499,-1.468313,4.341463,0.141451,5.595890,-4.213736,4.790476,-3.593744,-0.204477,-6.441317,9.612629,5.045219,11.009733,-8.548517,-1.552364,3.447927,9.965578,1
2.241768,8.337076,6.741478,-4.468981,0.570965,-4.579351,-2.955418,1.412149,3.747023,-4.263824,1.568594,-4.491219,2.633833,-3.472500,2.705912,4.524427,2.634462,-3.265572,6.904619,-1.371128,-5.889723,-3.848232,-2.000013,-4.770618,-6.819271,0.774519,3.430492,5.196163,1.084383,-4.984623,2.145102,-0.464603,0
3.353838,-5.363201,7.434885,0.295734,3.620737,-0.242062,-6.685025,1.688334,8.351955,9.432465,-2.410938,1.798920,-9.322143,11.377157,-4.749212,6.153811,0.972971,-1.749153,-0.793591,-3.821892,-2.507967,8.133362,-5.073203,4.016901,1.571461,6.376272,-1.032223,-1.975914,5.729097,5.919714,0.290756,3.896587,1
-3.960789,-3.694838,-3.865871,-0.303988,-4.033003,-3.094877,-1.958038,0.146276,-5.538198,-6.132107,-1.113920,4.537563,2.648193,3.442902,-2.231823,-6.980244,4.971771,3.080009,-1.561468,2.175831,1.332989,4.419691,9.482561,-0.098593,3.147402,0.315130,7.327345,-6.600588,-10.182102,-2.267893,-5.001480,-6.020092,0
2.074038,-0.958609,-3.596209,2.033691,-1.895344,-0.199448,2.034428,10.405418,7.979002,-7.534188,5.214415,2.997206,-0.476870,3.279566,-0.008718,6.367451,1.884930,-5.501936,-1.100740,-0.021048,2.891230,3.386446,8.194229,-5.152340,-3.104134,-3.279718,2.167112,-0.352118,3.842289,2.399549,-3.136242,4.284018,1
-2.423706,7.297615,-5.628906,1.061848,-9.444207,-5.521816,5.568235,-7.855089,3.112621,-3.333212,-2.656727,-4.207581,0.209261,-14.813582,4.177559,-2.725641,-2.592991,1.515612,-4.045807,-6.323914,-3.737450,-9.853860,-2.970343,6.991508,3.436682,-0.205128,1.335896,0.277660,1.135904,-6.897751,-5.913927,-12.197796,0
0.254309,-0.780594,3.520596,-6.555573,2.949142,3.980103,-0.300194,1.001144,-4.951321,-0.832529,-3.837065,0.390106,7.089413,4.874989,-1.389629,-7.658902,-3.567928,2.728287,7.819527,0.510515,1.556904,-4.141573,2.309069,7.307539,3.202629,-3.758413,1.128492,-0.784592,-0.256811,9.420940,1.774715,-0.340439,1
-1.936869,-1.751997,-7.663606,-7.261123,0.207331,-0.413557,-4.653784,-2.669607,-0.120831,-6.700344,7.424507,-4.439659,-0.131817,-4.469906,0.184292,2.356800,-0.566359,-0.706961,-2.356646,-3.343756,2.816183,-8.522284,1.432770,-4.509270,-4.029268,4.867470,1.354670,-6.581728,4.056675,-0.898958,1.481400,11.294367,0
-2.948563,0.250320,8.120064,-2.770987,-5.952296,10.681433,5.881407,2.621542,0.700565,-2.439415,7.266874,3.864632,-1.348991,3.406000,0.220825,-2.316858,-6.176328,4.600348,7.966856,3.519606,0.245697,0.734518,0.676113,5.294449,-0.488142,6.399010,-0.885353,-2.772842,2.984327,-2.612833,-3.009159,-1.980902,1
-2.220928,-2.472540,6.436834,5.774534,-1.786009,5.206106,-10.482948,-3.554308,-3.782467,0.277311,-1.242945,2.171593,-4.067717,-3.303864,-8.544517,-4.634920,2.925886,11.170084,0.084311,2.106302,-0.891991,-2.185324,-6.328461,5.716759,1.883875,-2.248032,-0.760780,-9.392834,9.308062,-3.930393,0.076712,3.057510,0
0.636261,3.569046,-0.874317,1.138674,-2.877216,2.228380,-4.358387,10.293493,-1.676710,4.916281,17.116331,6.074833,-3.326321,-7.285139,-1.619743,5.239744,0.285238,-1.036325,8.761284,-2.912687,-0.162405,10.920002,1.783747,1.237896,2.098463,7.131409,2.215349,6.413950,-2.031700,2.461760,3.613178,10.640615,1
-6.870594,-4.803288,-1.630997,2.485733,-0.658298,1.246639,6.430574,-9.981924,-4.397211,-0.881451,-6.145897,-3.235750,1.909466,-7.688997,-1.752577,0.534254,1.562523,-1.525991,0.129568,2.386232,-1.830460,1.551384,3.615898,0.971560,-3.834492,-5.729914,-6.620377,-1.646091,3.109013,-0.810604,-9.009559,3.135527,0
-2.415819,-3.525356,-3.125370,0.949863,1.811611,-3.029655,7.247572,-1.102842,-8.294700,-1.665993,2.797804,3.593807,-0.984722,2.405945,0.363342,6.114304,-1.307686,-0.730902,-2.392885,-3.308178,-2.896477,1.059376,2.371267,0.849123,-6.542727,-1.197643,-3.936167,3.202145,4.251587,9.951975,8.574873,-2.659695,1
4.355131,-0.216419,-3.386101,1.414711,1.472466,-2.349243,7.834877,0.088024,-13.110543,-0.196117,-2.052803,-2.267090,-1.303942,2.616096,-7.301596,-3.139011,-5.648298,-7.342483,-2.364269,-5.660271,-4.597111,0.709053,-0.574888,-0.647398,-1.291229,4.518951,6.707682,8.800665,3.695723,-1.191763,3.316221,-0.671452,0
-2.861849,-4.593433,-3.509674,-1.242973,-1.034119,-3.606773,1.873926,1.637569,0.126745,-2.738417,-1.627857,10.083078,3.319212,0.828188,-1.690874,-3.745852,5.153486,3.995804,-0.639177,-1.034258,1.721289,-2.147602,-0.192093,2.646517,6.394003,4.764864,4.527126,-1.362766,2.567713,6.719959,0.295046,4.456766,1
-3.432123,-2.849304,3.433153,2.969988,-7.423992,-2.064114,1.791027,3.428827,-3.059931,5.026211,-9.791243,1.798462,0.380114,-2.748863,-4.422634,4.115044,-1.239336,2.577726,11.636896,-0.828142,-4.633152,-0.141830,-8.806766,1.173594,-0.846842,-6.521875,0.929974,3.944397,-7.655134,1.176466,0.289913,-1.142672,0
8.582710,4.709929,3.921984,6.160999,-1.362553,8.644863,-4.144594,-0.502924,-8.162036,-3.694763,0.440010,-3.474808,3.282955,0.331547,-0.853247,10.225288,3.283003,6.074598,6.021051,3.196589,-0.668823,-5.711392,8.357626,-1.330408,1.789848,-3.540779,-2.787783,2.391884,-2.016123,3.639345,1.351732,0.549070,1
0.748669,3.494785,3.407576,2.739307,-2.362663,5.090628,3.591887,2.538143,-1.500179,-4.748217,-3.495419,6.193687,-8.316064,-2.313488,1.535015,-4.853376,-0.418304,-4.761614,4.448673,5.122450,-5.456865,2.081919,-4.120865,-4.337446,-2.398970,-3.367628,0.726480,2.673664,-5.977278,-6.154589,-2.381418,-5.454254,0
-5.113270,1.908577,-1.876186,5.130024,2.160828,-7.613550,-9.241716,-4.302849,3.570473,-2.136654,1.765177,2.565275,-7.894468,-2.560589,5.906254,4.486088,-1.070934,-1.633436,5.165207,-4.575323,-1.211626,-0.825439,-2.666758,13.423449,2.666521,-2.974951,-4.068935,5.144053,-7.403712,2.144857,4.054325,-6.758566,1
1.376448,-6.850601,3.113644,-4.549395,-1.070337,2.125282,7.426130,-2.268259,-2.270651,3.334326,-1.942553,-1.084747,-3.020725,-9.839904,-2.543600,-1.800121,1.953463,-0.195766,6.599724,1.422306,-0.570448,-7.704721,-0.477835,-6.006063,3.466867,-6.576015,7.139244,11.235769,-0.606485,2.462997,-4.627832,-8.242696,0
-1.172943,1.672651,-6.700368,3.457935,2.847160,-3.592312,7.193645,-6.571439,0.808867,1.169205,0.192396,-2.409332,-0.006647,2.008408,5.932348,3.650347,5.461020,-2.203627,3.696095,7.800318,-3.188776,3.042727,0.253492,5.360350,7.185535,-4.819185,5.500565,-4.984154,-0.110962,-4.858776,-1.232080,3.331671,1
-4.132141,3.050983,0.277182,-5.072527,7.983425,-2.930363,1.917671,-9.243979,-7.673570,-9.476201,-0.888157,-1.625332,-2.572620,-3.746193,2.867069,3.560865,-3.869921,7.517729,0.732273,0.843452,-1.702305,0.451492,7.366297,2.418747,0.219004,-7.144878,5.128750,1.643068,-1.271616,2.578842,4.352552,1.140907,0
-8.028744,3.613073,11.039625,5.891815,2.483971,-2.612989,2.763630,-4.061653,-0.883953,0.457499,6.098436,1.495771,-1.952776,9.573967,-2.632048,3.196806,11.437754,-2.373838,1.126226,0.684809,-4.939140,-3.222240,2.356619,4.498880,-0.527943,-2.528223,4.981030,10.279808,7.440350,-2.178347,-0.581631,0.144718,1
-1.520853,4.824108,2.914280,2.830830,-4.131004,-8.066504,-1.551270,-4.198578,2.182632,-0.367861,0.621237,-6.900475,5.714411,0.539114,0.888094,1.918612,-2.295097,0.226805,-5.017143,4.807306,-8.564351,-12.913680,3.934887,-1.626785,-9.018015,6.877628,-1.039217,5.722134,-0.490618,3.723087,7.026350,-2.951220,0
15.303301,3.014868,-1.708576,4.910955,4.572088,2.001312,8.755217,-1.498255,8.826065,1.599045,0.958296,6.282339,-0.560713,-0.818802,-2.626572,-4.444996,-2.898720,-0.300056,10.275898,-1.531763,4.056143,-3.492146,6.392923,3.909927,-5.432983,1.378654,5.501791,4.358160,-2.321505,0.334911,2.688847,0.129475,1
0.539986,-3.387323,-0.300985,-3.840647,-2.400208,-3.504992,2.345747,1.804976,-8.879549,-2.965359,-4.063919,-10.099892,-1.300346,3.706755,-8.152102,2.306276,-6.440866,-3.114204,-3.579679,-4.369362,2.151260,1.708231,3.270643,-5.797409,3.427586,9.399553,-5.933371,3.307274,-6.513056,2.418745,-1.699266,1.163713,0
5.899252,-3.412279,11.523893,1.569027,7.658342,-0.640463,-3.860943,0.577393,-1.358967,-2.858143,-1.184105,10.371538,1.502033,15.673773,5.542763,-1.741806,4.173136,5.704836,8.460293,2.191370,1.189379,8.992418,1.420414,-7.054537,-4.809177,1.462435,-3.613859,0.290764,-2.014528,1.682940,0.447746,-0.735834,1
1.284096,-4.190826,1.818195,6.232723,-0.776146,-6.820108,3.738932,-5.940571,-4.017132,-1.431248,-0.816643,0.477264,0.135050,0.944204,-4.455355,-0.961922,2.097500,3.277441,3.342432,-6.006754,-0.856855,1.731058,10.190516,-2.517017,3.951914,6.505848,4.102507,-6.043839,2.147974,-1.938993,0.575613,2.324474,0
1.570461,6.111841,-1.866835,5.086763,4.918270,-3.056816,3.365410,3.727957,-2.808512,-6.626603,7.161518,3.149399,-0.195478,-1.161543,-6.837989,-2.489145,-2.605297,-1.549503,7.559374,4.522606,5.375849,0.574537,-3.011843,3.268513,-5.053432,12.393251,5.504509,-0.308228,-1.487913,3.058460,2.855640,4.386507,1
1.302219,2.579666,-1.674257,0.754398,-1.802113,-6.279985,-3.861965,-5.253031,-4.459187,-1.987507,-4.486948,-0.589685,-7.306495,6.888083,-0.451990,-3.190468,-1.799236,3.365086,-4.741428,-2.546246,-1.183033,-0.731802,-1.040012,-4.482643,2.173937,-3.200754,-4.616367,0.860426,-4.552658,-3.922228,-5.224798,1.313459,0
6.224897,3.517841,-0.988508,2.646854,-3.625450,-3.742195,-10.348879,1.665857,-1.762846,2.692837,-3.506622,3.637791,8.876394,5.216318,-0.914577,2.744390,4.283621,-2.608133,2.488058,0.049454,-4.459087,0.562056,2.266106,-2.416294,5.103743,-3.904205,-3.914669,-6.382280,5.318270,-0.157698,-7.116998,-9.397878,1
