0.508245,0.518461,-1.196463,-1.296967,0.640517,0.506637,0.461159,0.933570,0
0.090233,0.633941,-0.703743,1.563873,-0.414013,0.370914,-0.937708,0.235699,1
1.420084,0.485140,-0.064017,0.534564,0.037570,1.531225,-0.515516,0.198796,0
-1.174388,-0.591854,-1.485458,-0.230928,-0.966900,1.019771,1.263732,0.184637,1
0.253159,1.177421,-0.923156,-0.873968,1.709642,-0.259600,-0.409507,0.432585,0
-0.518121,0.264933,1.537279,-0.247147,0.114321,-0.445513,-1.132046,-0.900734,1
1.272280,1.228703,0.299306,-0.404695,0.107009,0.739007,0.224437,-1.219042,0
-0.610834,-0.109540,-0.454676,0.792920,0.738598,-1.526915,-1.244792,-0.522974,1
1.453414,1.111271,-0.409639,-1.085643,0.938255,-0.951731,0.060085,0.342033,0
0.663047,0.947733,-0.173775,0.099672,-0.766305,0.570103,-0.386042,-0.828721,1
0.077033,0.533742,-0.508094,-1.879019,0.308996,1.108639,-0.011533,-0.601378,0
-1.199499,0.134611,0.311316,-0.744507,-0.450652,-0.397914,-1.314532,-0.076200,1
1.816745,0.219470,-0.458773,-0.514356,1.099411,0.714485,1.337933,0.771404,0
-2.107737,-0.333628,-0.547480,0.557442,0.571264,-1.125464,0.254194,-0.327987,1
0.911603,-0.394666,0.321910,-1.510355,1.181393,0.251738,0.525315,-0.965541,0
-0.958699,-0.481273,0.619224,0.732589,-0.748974,-0.148919,0.921823,-2.081225,1
1.340420,0.796465,0.672164,0.228378,-0.351641,-0.398421,-0.365414,-0.594696,0
-1.292566,0.856521,0.574730,0.020495,1.289013,0.873275,-0.445299,0.700251,1
0.435157,-0.311548,-1.055261,-0.629892,0.104948,-0.121164,-0.307872,1.514950,0
-1.303646,1.877159,-1.376423,1.568353,1.004605,-0.530608,-0.432598,-0.432436,1
1.111370,1.264707,0.428309,-0.504941,-1.837579,-0.002495,1.043278,-0.710456,0
0.340869,0.882813,0.766927,-1.432157,0.940748,0.685247,-0.245942,1.616822,1
1.618766,-0.317860,0.032775,-0.067168,0.208774,0.660041,0.237961,-0.308594,0
-2.553738,0.303750,-0.013044,-0.769795,0.693406,-0.210881,1.177161,-0.239244,1
1.880177,0.196295,1.081874,0.628369,0.422586,0.520745,0.904145,0.375291,0
-0.444877,-0.688815,0.016346,-0.834180,0.070845,1.241890,-1.615252,-0.828108,1
0.993236,0.700235,-0.297054,-0.117704,-0.199058,-0.673339,0.664798,1.453276,0
-1.025344,0.251671,-0.938059,-0.389248,-0.782161,-0.181718,-1.813066,1.408722,1
0.904452,-0.921567,-1.554898,-0.258280,1.498376,-0.563195,-0.297385,1.876946,0
-0.818307,-0.551544,-0.167843,0.186147,0.507053,-0.825679,-0.148467,-1.058372,1
0.957997,-0.543017,0.758076,1.089691,-1.419228,0.027635,-2.070558,0.004831,0
-1.602620,0.601869,-1.772545,0.270678,0.728221,-1.669889,-0.332702,-0.463995,1
2.419499,0.478703,0.616290,0.769627,1.623075,-0.665459,-0.257027,-0.222341,0
-0.358949,0.082173,0.646033,1.195722,-0.675029,-0.002038,-0.510553,1.012019,1
0.763343,-1.344693,1.350584,-0.672615,-0.424834,-1.086223,-0.687861,-0.696146,0
-1.043687,1.670068,0.178560,-0.858131,-0.428183,-0.536135,0.619388,-0.763129,1
0.555370,-0.109385,0.855430,-0.909008,0.135644,-0.593366,-0.636043,0.878874,0
-0.676771,0.249959,-0.472076,2.002100,0.779616,0.262172,0.033407,-0.470443,1
0.879016,-0.835910,1.169780,-0.003909,1.262544,0.089165,-0.410722,-0.450224,0
0.001021,0.057418,-0.242598,0.537753,-0.045963,0.624692,0.543803,-0.610980,1
1.830538,0.832874,0.598315,-0.203814,-0.771240,-0.858342,1.063664,-0.341856,0
-1.704091,-0.074689,1.222850,0.127231,0.521230,0.953661,-0.665433,-0.309706,1
1.284573,0.232646,1.484007,-0.364352,-0.039630,-0.183912,2.158565,-0.699929,0
-1.134432,1.496105,-0.411996,0.426274,-0.264623,-0.326286,-0.534358,-0.843553,1
1.865319,0.681707,0.150248,-1.952298,-0.486921,0.005191,1.213073,0.349222,0
-0.981660,-1.372001,0.850028,0.057882,0.962354,-0.766826,0.317682,-0.358654,1
-0.366541,0.503900,0.244628,-0.018374,-0.085847,-0.169284,1.048997,0.183415,0
-0.511057,0.653904,-0.606345,-0.284921,-0.999669,0.421987,-1.286901,1.287472,1
1.011958,-0.020960,-0.319740,-1.035456,-0.576514,-0.501260,-1.205117,-0.375699,0
-1.273631,-0.050138,-0.664814,0.507698,-0.876459,-0.228000,0.769849,-0.219438,1
-0.192528,0.284151,0.266640,0.504658,0.947097,-0.240545,0.717669,-1.177354,0
0.268929,-0.033637,0.130441,0.160396,-0.199602,-0.461081,0.725496,-1.439907,1
1.462134,-1.000021,0.641268,-1.106153,-0.118334,1.046124,-0.339799,-0.995761,0
0.161150,-1.722158,-0.421010,0.034300,0.913897,-1.260302,0.752780,0.210808,1
1.138420,0.212702,-0.724622,-0.882706,1.503874,0.794482,0.412288,-0.119310,0
-1.424958,-0.631642,-0.159657,0.453642,-2.213480,-0.489455,0.076339,0.731215,1
1.024556,0.756088,0.997883,0.557938,-1.639955,-0.734985,-0.207110,0.626230,0
-1.667014,0.506913,-0.758197,-0.029291,-0.179850,-0.493906,1.323091,1.202042,1
2.016196,1.104705,0.362582,-0.210124,-0.175329,-1.638065,-0.246222,-0.510482,0
-1.270071,0.180024,-1.554394,0.302558,0.808555,0.458342,0.590532,0.146559,1
1.427288,0.464409,1.032957,-0.328835,0.779851,-0.761714,-0.278508,0.671880,0
-0.930527,0.086314,0.009135,0.122831,0.676842,0.983912,-0.785611,1.556531,1
-0.045337,-1.435329,-1.419080,1.110162,-0.406450,-0.625173,0.536167,-0.703632,0
-0.601675,-0.943781,0.079431,-0.697965,-0.128005,0.794066,1.791851,0.329134,1
