-1.112015,1.221141,-0.516703,-0.268036,1.697681,0.375583,-0.178690,0.486684,1
0.399151,0.224666,-0.052487,0.103101,0.452739,-0.148244,0.500509,-0.779231,0
-0.905015,0.362215,-0.575780,-0.238942,-0.301647,0.474395,0.564989,-0.161336,1
1.654632,-0.278363,0.091250,-0.105915,1.501255,-0.602320,-0.195351,1.610909,0
-0.774930,-0.058650,0.831167,-0.325989,0.783183,0.810379,0.748610,-0.054814,1
2.728890,-0.396861,0.018080,-0.781162,-0.787674,-0.440197,-0.953986,-0.947925,0
-0.795082,-1.266977,0.450059,0.301762,0.656488,-0.004625,0.407158,-0.431571,1
1.219204,-0.167871,-0.299283,-0.057536,-0.579110,-0.249365,0.290113,0.292275,0
-3.136120,0.129259,0.291188,0.032511,-0.294629,0.271962,-0.184270,1.655204,1
1.401056,0.550849,0.753822,0.873146,-0.211347,-1.101162,0.131608,-0.405481,0
-1.099905,0.998650,0.448248,-0.222449,-0.545594,0.159618,1.014302,-1.666958,1
-0.120957,0.456064,0.034786,0.056581,-0.525383,-0.751934,0.329213,0.586739,0
0.501590,0.080310,0.642288,-0.095656,-1.410660,0.625304,-0.755696,-1.098099,1
0.889467,0.459229,-0.101284,-0.257781,1.300566,-0.955482,0.498497,0.996692,0
-0.716252,-0.982217,-0.046289,0.172069,0.475305,0.790847,0.241676,0.498133,1
0.811414,0.112497,-0.912946,0.317942,0.352879,0.533144,-0.503296,0.823385,0
-1.695761,0.382589,-1.112068,0.453065,0.436832,0.022305,0.270150,-0.819107,1
1.488032,0.217309,-1.860552,0.939783,-2.157539,0.242868,0.467903,-1.246844,0
-1.254692,-0.921898,-0.207973,-0.731501,0.143630,0.041548,0.557881,-1.882476,1
2.001095,-0.895818,-0.848563,0.027367,0.691569,0.579207,0.292834,-1.196744,0
-2.342936,0.528023,0.688823,-0.362055,1.536193,-0.445879,-0.230174,0.431873,1
0.633341,-0.720682,0.414003,-0.381577,1.043320,-0.401622,-0.393325,-0.053806,0
-0.967187,0.036053,0.289537,-0.469702,0.494838,-1.279850,-0.092875,0.747864,1
1.182410,2.389776,-0.209011,-0.030999,0.492467,0.694484,0.880796,-1.140362,0
0.100228,-1.113106,0.317900,0.010344,0.806308,-1.130114,-0.619013,-1.164308,1
0.778851,-0.132488,-0.663612,-0.556515,-1.162050,1.226770,0.711764,1.800176,0
-1.593734,0.579486,-1.665297,-0.507273,0.090709,-0.044155,-0.412189,-0.405391,1
0.363202,-1.042581,0.683925,-1.045278,0.410074,0.251390,-0.360786,-1.135027,0
-0.280414,-1.292038,-1.235183,-0.500967,-0.086140,-0.017516,1.807287,0.312142,1
1.593260,0.783499,-0.236462,-0.864755,0.417606,-0.895705,0.082065,0.818691,0
-0.790267,0.919692,-0.463574,-1.574706,1.013224,1.014328,1.038864,-0.279657,1
1.902738,-1.256104,0.215048,-0.340703,0.412907,-0.705833,2.001914,-1.994361,0
-0.810218,-0.032583,-0.293494,0.868454,1.289791,0.416371,0.255213,-0.698304,1
0.703400,-0.479859,0.112443,0.204188,0.082406,-2.034312,0.496297,-1.708430,0
-1.046818,-0.287679,-0.652293,0.460307,0.270787,0.593841,-1.001865,-0.118445,1
2.295006,1.024300,-0.275309,0.171524,-0.369685,-0.245965,0.362788,-0.318025,0
-0.957408,0.489918,0.525949,-0.357009,0.489254,-1.118010,-0.122334,-1.747050,1
1.027791,-0.953722,-1.534698,0.411165,-0.027159,-0.216870,-0.519960,1.169090,0
-0.836555,0.729609,0.364131,0.036102,-1.329089,0.048202,-0.489965,0.499045,1
-0.797085,0.494230,0.516689,-0.160926,-0.508570,1.016008,0.604203,0.015504,0
-1.094433,1.055133,0.611616,0.240217,-0.402384,-1.684569,0.466497,-0.227297,1
1.469164,-0.950756,1.502687,-0.129749,0.425583,0.063469,-0.562982,-0.409264,0
-1.152262,-0.872504,0.703520,-0.725779,0.206732,-1.136763,-0.727416,0.821331,1
0.817185,0.581607,0.741258,-0.106047,-0.455049,-0.189363,0.711088,-0.749336,0
-1.467805,-0.418597,0.309412,-0.176759,-0.516496,0.240130,0.553780,-0.642247,1
1.383024,0.424438,-0.731750,-0.090548,-0.267961,0.067794,-0.841353,1.196470,0
-1.450431,-0.890433,-1.149238,0.090847,-0.619609,0.042514,0.507707,0.372589,1
1.826299,-0.789458,-1.258150,-0.385819,-0.409371,0.221875,-1.736474,-0.560586,0
-0.569696,0.144080,-0.553603,0.956679,-0.372383,-0.354748,-0.066351,-0.653941,1
0.814512,0.433216,-2.226797,-0.815925,-0.501799,1.406209,0.634220,0.442695,0
0.377268,0.757323,-0.076291,-0.957240,-0.326007,-1.679995,-0.356312,0.475254,1
0.595577,1.338974,-0.017926,0.408288,-0.665255,0.128145,-0.965211,1.204571,0
-1.934970,-1.223342,0.290519,-1.132569,0.101322,-0.910640,0.357283,-1.922187,1
1.467334,-0.226997,0.047570,1.904261,-0.513505,0.597800,-0.221831,-1.161361,0
-1.210557,-0.438772,0.840135,1.418736,0.996323,-0.602929,-1.672088,-0.837696,1
1.216350,-0.786527,1.536513,0.369472,-0.017307,0.353158,-1.054718,-0.135568,0
-1.671417,0.929301,-0.619821,1.476754,0.116151,0.395875,0.023916,1.115266,1
0.911115,-1.458569,-1.876483,0.398792,0.568036,-0.254845,-0.164543,-0.275133,0
-0.802191,-1.388754,0.328511,-0.938026,0.320576,-1.129388,-1.024235,0.481344,1
2.273290,-0.605814,1.506534,1.483500,1.388114,0.033376,0.326401,-0.983385,0
-0.141703,-0.584469,-1.413537,-0.412862,0.120009,-0.019236,-1.447681,-0.918155,1
0.071974,1.905896,-1.647323,-1.517657,-0.261396,0.229139,-0.069503,0.004590,0
-1.466252,-0.531574,0.308043,-0.016060,-0.893193,-0.872536,0.276447,-0.678213,1
0.773092,0.289476,1.304435,-0.979879,0.430942,-0.541938,0.637940,-0.042599,0
-1.738471,1.598897,-0.465434,-0.241960,0.432866,0.210486,0.288720,-0.141687,1
1.213291,-0.027413,-0.294134,-1.397385,-0.858363,-0.753266,0.369279,0.370753,0
-1.491875,0.046589,-0.739160,-0.487691,0.823791,0.546137,-0.582840,0.124781,1
1.748316,0.000564,-0.259960,-0.085865,0.748595,0.812970,0.650677,-0.263003,0
-0.943220,0.508257,-0.910414,-0.820233,1.368109,0.150300,-1.221586,-0.653400,1
0.990680,-0.089885,1.417610,0.703077,-0.497989,-0.198972,-0.825697,0.710377,0
-0.398571,-0.426866,-0.258278,0.981849,-0.111484,-0.601251,-0.105162,-0.976607,1
1.137239,-0.391619,0.259137,0.582703,-0.047694,-0.175858,0.432071,-0.032940,0
-1.437968,-0.774257,1.634366,-0.345189,-1.311604,-0.954577,1.230827,-0.713167,1
-0.455653,-0.369385,0.125289,0.404914,-1.170844,-1.428635,1.620277,0.255871,0
-0.593756,-1.285763,-0.231244,0.183442,-1.486019,0.818871,-1.209343,-0.112945,1
1.457266,0.441845,0.419140,0.977953,-0.610146,-0.798553,-0.738134,0.497660,0
-0.735243,-0.055564,0.328166,0.902815,0.340222,-1.132165,-0.239375,0.027919,1
0.144611,-0.712495,0.152747,-0.642815,1.087158,0.723517,-0.626101,0.356918,0
-0.473478,0.423465,-0.639720,-0.147798,0.323265,-0.314784,-0.322868,-0.661828,1
1.707978,-0.788805,0.528669,0.020010,1.206209,0.014879,0.463999,0.098703,0
-0.878674,-2.197687,0.612542,-0.192967,0.135128,0.441153,0.940009,-0.486925,1
1.656170,-0.861717,-0.694119,-0.789833,1.171606,-0.036156,0.070940,0.485246,0
-1.536984,-0.854317,-0.896801,0.570649,-0.515004,-0.064478,-0.442999,0.318022,1
2.683131,0.499941,-0.514931,0.340270,1.440653,-0.829190,-1.068090,1.110225,0
-2.223757,-0.492308,-0.246311,0.601212,0.680098,-0.659183,0.814592,-0.215136,1
0.687959,0.902619,-0.286838,1.084371,0.363837,-1.383630,-0.188906,-0.290139,0
-2.288652,1.058561,-0.621517,0.909395,1.275841,0.054369,-0.439689,1.232648,1
1.659045,0.120533,-0.584948,-0.385319,1.010596,-0.611001,-0.284820,0.384110,0
-1.186023,-1.243303,0.504536,-0.239841,0.488543,0.196109,-0.088917,-1.279631,1
1.788183,1.455304,-0.864362,-0.379786,0.210890,0.106177,-1.457141,-1.030308,0
-0.668174,-1.612208,-0.542165,1.212838,-0.809076,1.168385,0.192505,0.415748,1
2.740639,-0.562782,-1.566374,-0.336909,-0.603478,-0.894688,0.778031,1.762261,0
-1.690573,1.004627,-0.318017,0.253653,-0.671010,-0.534759,-0.249824,-0.555839,1
2.089407,-0.219355,-1.134443,0.553759,-2.106587,-0.589762,1.459050,0.749793,0
-1.027845,-0.457996,-0.930509,0.563756,-0.328050,-0.363776,0.801122,-0.594396,1
2.412633,0.774336,0.474096,1.114946,1.577703,-0.587101,1.111685,-0.758939,0
-0.652555,-0.813474,0.376965,-1.278912,-0.140180,0.176058,-0.270126,0.180311,1
0.197264,0.297179,-0.426929,0.293246,-1.151778,0.203577,-0.129071,0.223887,0
-1.575754,-1.018299,0.149609,-0.224591,-0.866398,-0.750452,0.843395,0.678131,1
0.938990,-0.407852,0.644132,-0.455446,-0.014744,-2.534058,0.777737,-0.345582,0
-1.769666,-0.465471,1.095637,0.318295,-1.622329,-0.248824,-0.132153,-0.149572,1
0.603300,-0.408889,0.563780,-0.557002,-1.430233,-0.776210,0.404923,-0.405100,0
-1.959503,0.053430,-0.013618,0.179505,-0.973739,-0.032682,-0.042333,-0.353606,1
1.207963,-0.639416,-0.742028,1.212564,-0.959571,-0.693788,-0.108368,0.514052,0
-0.324143,0.825185,-1.656826,0.273998,-0.367291,-0.410933,-0.186448,-0.676278,1
0.393768,0.768028,1.001013,-0.672632,-1.708085,-0.899957,-0.391649,0.870003,0
0.267136,-0.506406,-1.486801,0.180977,-0.613861,1.142090,-1.270140,0.963890,1
0.588955,-0.806189,-0.796471,0.347618,-0.196020,-0.923111,0.547989,-0.255671,0
-0.488957,-0.662819,-0.502264,-1.223261,0.413029,-0.048772,-0.508055,0.745473,1
1.132053,-1.565677,0.234725,-0.452612,1.788793,-0.297524,0.414415,-0.108254,0
-1.575073,0.082085,0.613331,0.338381,-1.705189,0.643078,-0.707294,0.665712,1
0.665130,0.201244,0.093487,-0.259044,0.081975,-0.146963,0.346362,-1.113984,0
-1.971514,-0.696499,-0.585114,-0.366097,-1.125888,0.615519,1.201690,-0.823723,1
0.922963,-0.847408,-0.546409,-0.151761,-0.609076,-0.346216,1.041179,-0.443649,0
-1.196151,0.792883,1.956580,0.696717,0.280353,-0.069681,-0.027240,-1.474186,1
0.352198,0.809343,0.012552,1.178879,0.126758,1.797719,-0.406586,0.525636,0
-0.249811,-0.173017,0.480725,0.717345,0.150033,0.097333,0.727984,0.837136,1
0.205110,-0.274220,0.018039,-0.782442,-0.293388,0.382810,1.382507,0.568853,0
-0.259103,0.792687,-0.924249,0.042961,-0.773992,0.422722,-0.926340,-0.107656,1
1.072354,0.341007,-0.780878,-0.594742,0.434035,-0.213560,0.769506,0.657114,0
-1.322922,1.240408,-0.946542,0.442824,-1.218298,-0.693259,0.429968,0.336356,1
0.831225,0.423999,-0.768430,0.523982,0.287332,0.232065,-0.347481,-0.339432,0
-0.447895,-0.403584,-0.314087,-1.197695,0.082981,-0.071333,-0.125211,-0.442942,1
0.578120,0.430306,-0.319976,-0.058832,-0.182950,-2.147749,0.857932,-0.146899,0
-1.708209,-0.192611,-0.617443,-0.105433,0.163223,0.832961,1.406759,1.109586,1
0.754955,-0.629740,-0.962139,-0.081315,0.863487,-0.194799,0.170767,-0.182551,0
-1.574093,-2.180687,-0.216788,-0.319330,0.374593,-1.090150,1.189553,1.768872,1
-0.167076,0.504533,0.096267,0.236620,0.024726,-0.255133,0.336806,-0.306542,0
-0.496113,-0.387122,1.080465,1.112950,-0.478069,0.880999,0.629331,0.126738,1
1.224844,0.855935,0.207821,0.787935,0.393103,-1.073460,1.150188,-0.451661,0
-2.020335,0.811008,-1.283698,0.513048,-0.289911,0.009767,-0.798741,-1.236367,1
-0.905402,0.532275,-0.333287,-0.189718,-0.342546,-1.101843,-0.315870,-0.601003,0
-1.531602,-0.144020,0.042895,0.164967,0.400060,1.502661,-0.220764,-0.621197,1
1.019867,0.467525,0.984446,0.886468,-0.359075,-0.805516,0.503724,0.370508,0
-0.794944,0.142058,0.193048,-0.802013,-0.533347,1.112302,0.909458,0.577399,1
1.045738,-0.050801,0.251925,-0.784582,-2.134905,-0.472825,-1.490466,-1.452313,0
-1.317964,0.896386,-1.392072,0.636545,1.170727,0.965968,1.577927,-0.713598,1
2.101882,-0.445775,-1.676180,-0.362524,-0.493587,-1.397260,0.079121,0.862682,0
-0.354704,0.279199,0.694121,0.080678,0.786876,-0.382777,-0.522640,-0.201412,1
0.905845,0.597005,0.725849,-1.050442,-0.101721,0.082448,0.431025,0.704590,0
-1.469163,0.769240,0.455451,0.592684,-1.940937,-0.011513,-0.697405,-0.374113,1
0.902214,-0.633528,0.754049,-0.503850,-0.188125,0.969620,0.621333,-0.202971,0
-0.869185,-0.653553,1.127239,0.259402,0.498752,-0.696255,-0.514628,0.060768,1
-0.118333,-0.571930,0.859392,-0.674083,-1.244960,0.490999,0.493386,0.223089,0
0.053449,-1.402099,-0.817903,-0.352221,-0.396190,-0.291829,0.484510,-0.566807,1
0.293608,0.883674,0.997086,-1.696916,0.589961,-0.078855,0.031123,0.385009,0
-1.389677,0.195753,1.160351,0.564255,2.166219,0.641961,1.088906,1.222369,1
1.445557,-0.293203,0.808763,-0.949525,-0.249873,-1.177707,-0.036204,1.455136,0
-1.233499,-0.102141,0.155308,-0.571926,0.137056,-0.213426,-1.104677,-0.473050,1
0.274513,0.053992,-0.397417,-0.065127,0.312996,-1.020570,-0.476590,0.641640,0
-1.823555,-0.622555,2.436260,-0.443210,0.513615,-1.312539,0.147886,-1.096297,1
1.321777,-0.529706,0.862213,-0.164165,0.352178,-1.088227,0.694287,-0.445077,0
-0.769851,0.931612,1.374969,1.799168,0.051579,-0.578200,-0.187234,0.929044,1
1.371181,-1.052713,0.428588,-0.524130,-1.240318,1.278447,-0.521681,-0.197331,0
-2.145739,-0.587017,0.615177,-1.008104,-1.112291,0.248619,-0.111466,-0.207645,1
1.985863,0.399750,-0.227411,-0.599809,-0.509595,0.627706,0.014139,0.541367,0
-1.625068,-0.009125,-1.905765,-0.056321,-0.816871,-0.155101,0.372243,-0.158330,1
0.881838,0.310190,0.458093,1.394645,1.388046,-1.243751,-0.018325,0.129468,0
-0.095794,-0.823937,1.429853,-0.455223,-0.489106,0.657775,1.710827,0.826053,1
2.277165,0.083739,0.046780,-0.604838,0.277856,0.406583,-0.331342,-0.207498,0
-1.361549,-0.803597,0.025105,0.026135,0.077193,-0.871130,-1.184956,-0.326394,1
2.326584,-0.979492,0.028268,0.916245,0.034116,0.725609,-0.797383,0.132094,0
-1.580760,-0.792267,0.416527,-1.092572,0.156645,0.391445,1.295115,-0.467934,1
-0.174142,-0.322562,-0.388178,0.240817,1.360360,-1.157319,-0.499639,0.014209,0
-0.823812,0.337615,-0.171101,2.834420,0.288367,0.673671,-1.134753,-0.834415,1
0.259978,-0.160453,0.597198,-0.778641,-1.290012,0.599060,0.158219,-1.433898,0
-1.689343,-0.228459,-0.230132,0.617407,1.239752,0.896323,0.581075,-0.158023,1
0.599845,-0.241333,-0.427301,-0.328676,0.185585,0.095057,-0.303293,-0.128237,0
-0.899288,-0.813943,1.352565,0.420368,0.122081,0.217979,-0.751297,-0.779279,1
1.975554,0.668687,0.142437,1.169984,-0.908775,0.055512,-0.528966,0.246299,0
-1.219701,0.521460,-1.044353,0.262066,0.506876,1.343180,1.498566,0.606509,1
0.911299,1.193626,0.053558,-0.384856,1.941283,-0.384495,1.391806,-0.630984,0
-0.912282,0.750956,1.200456,0.402331,0.749306,-0.585439,0.195036,-0.302204,1
0.888557,0.934277,-0.414104,-0.670775,0.174544,-0.544855,-0.873642,-0.298220,0
-1.281997,-0.949254,0.217525,0.297907,-0.416546,0.242809,-0.558126,-0.271284,1
0.657763,-0.694341,0.620390,1.128485,-0.915635,-0.006618,0.386521,-0.946063,0
-0.697055,-1.147055,-0.421410,-0.224020,1.003266,0.457735,0.710070,-0.666581,1
0.310750,0.569595,0.414859,-0.672647,-0.672186,1.451424,-1.143625,-1.061655,0
-2.546617,0.155401,-0.446232,-1.617827,0.537657,0.084412,-0.429241,2.047132,1
0.923512,-0.729385,-1.267376,1.090599,-1.499920,0.434950,0.022001,0.896105,0
-0.068938,-0.490719,-2.594594,-0.320842,0.603726,-0.570883,1.199998,-0.359915,1
0.940496,-0.256293,-1.139048,0.169416,0.598931,-0.909771,0.627922,0.750129,0
-1.171864,-0.234311,1.409682,-0.373000,0.701359,0.004251,0.031230,-0.673849,1
0.580939,0.354584,-0.066181,0.958135,0.782379,-0.057693,-1.182285,0.303343,0
-0.211321,-0.604161,-1.984688,-0.963216,0.702915,-1.076972,1.280690,0.706312,1
1.212984,-0.425853,0.957098,0.027763,-1.121265,0.160540,-0.555589,-0.302989,0
-1.582054,-0.289948,-1.663700,1.198684,-0.411865,-0.026495,-0.865463,0.399855,1
0.405094,-0.424229,-0.648465,-0.892178,-0.203793,-0.322330,0.376604,0.710478,0
-0.243805,0.033111,0.801344,1.380687,-1.239255,-0.080757,-1.109192,0.207153,1
