-1.155799,-1.507569,0.060761,0.674633,-0.089628,0.545053,-0.979138,0.048921,1
0.876156,-0.995494,0.345561,-1.570556,-1.515080,0.489571,-0.314934,0.567883,0
-1.240591,-0.660148,1.227803,-0.911951,0.747479,0.002388,-0.395741,0.353067,1
2.118674,-1.150695,-1.327999,-0.918845,0.578940,0.081896,0.259386,0.296612,0
-1.143561,-0.707093,1.324028,0.236581,0.321621,-0.477599,-0.775629,-1.572775,1
-0.341462,-0.198641,1.435684,0.020427,-0.548340,0.300046,0.848534,0.260228,0
-1.020592,1.318928,-0.223316,-0.066525,0.496480,-0.422193,0.018443,-0.063522,1
0.740404,0.771850,0.383703,-0.504535,0.583581,0.663633,-0.575599,-2.127095,0
-1.463853,0.540974,0.326491,1.862009,0.146423,1.122663,0.822582,0.249913,1
1.024780,-0.499780,0.664042,0.146482,0.915205,0.982063,-0.389688,-0.285532,0
-1.133813,-0.278095,-0.109559,-0.404007,-0.274958,-0.842461,0.112211,0.071342,1
1.504493,0.401212,-1.830871,0.024816,0.111403,0.926424,-0.914696,-0.242676,0
-1.869788,1.068867,-1.463706,0.381232,-0.513220,-0.613558,-0.390652,-0.222657,1
-0.766183,-0.017212,0.892219,0.043598,-0.352141,0.206292,-1.295170,-0.666460,0
-0.615794,-0.091635,-0.116105,-1.523176,1.392118,0.433484,-0.397536,-1.084223,1
0.931093,-0.473996,-0.060247,-1.129687,1.026521,0.045508,0.921991,-0.196784,0
-1.562755,-0.074168,0.318269,-0.102810,0.456939,0.264995,-0.615080,0.434508,1
2.095543,-1.133742,2.030688,0.082500,-1.036484,0.933109,-0.681196,-0.599602,0
-1.200575,-0.301464,0.376315,0.201225,-1.155361,-0.015045,0.851986,-0.712958,1
0.321380,-0.587734,-1.857650,-0.469908,-0.114967,0.588495,-0.506799,0.087918,0
-0.680290,1.175858,0.884051,-0.140813,-0.976927,0.762111,0.037754,0.417385,1
1.415317,0.053309,-0.859072,0.650020,1.676325,0.238251,-1.157705,-0.257152,0
-0.041820,0.347385,1.101477,-0.815773,1.186201,0.648374,0.148400,1.308339,1
0.736085,0.758685,-0.321266,-1.019246,1.618760,-0.455284,-1.243157,0.695447,0
-1.221162,-0.643016,0.448672,-1.008821,1.879695,0.381570,0.018261,0.840533,1
0.668112,-0.579329,-1.023223,0.303716,1.474190,0.198753,-0.200947,-0.019707,0
-0.775005,2.016287,1.135547,-1.776282,-0.487242,0.989176,-0.288943,-0.060455,1
1.591458,-0.427817,-0.524950,1.378801,0.029037,0.304684,0.430791,-0.315407,0
-1.181859,-0.706226,-0.059061,-0.121518,-0.976971,0.007331,0.929445,0.366125,1
1.390178,0.068449,0.761789,0.865466,-0.202098,0.300640,-0.731424,-2.463913,0
-1.181372,-1.198704,-0.668488,-0.242201,-0.045106,0.132990,-0.546198,-0.585413,1
0.186272,-0.252717,-0.740897,0.624768,-0.543371,0.827123,0.780813,0.380666,0
-0.918987,-0.149683,-0.009578,-0.594854,0.404201,0.563344,-1.346690,-0.246904,1
0.350759,0.868770,-0.166994,-1.385383,1.593776,-0.782184,0.237695,-0.038925,0
-0.401523,0.248957,0.883382,0.626752,1.411642,0.872983,-1.011295,-0.975419,1
2.079346,-0.098526,0.348221,-0.591294,1.448539,1.834706,1.192564,-0.405670,0
-1.603480,0.469565,0.517530,-0.829305,0.280392,0.055998,0.973995,0.010579,1
0.465918,0.415331,0.527419,0.081583,0.296862,-0.086771,-1.159781,0.706575,0
-0.517932,-1.660150,1.182848,0.238846,0.252578,-0.820271,-0.922035,-0.207120,1
1.420692,-0.817298,-0.379519,0.130525,0.369823,-0.769629,-0.691920,-0.755873,0
-1.266522,-0.575327,0.203241,0.495761,-1.236276,1.296599,0.282650,0.488131,1
0.301522,0.416380,-0.425499,0.740771,-0.635468,0.782758,0.358182,-0.395590,0
-0.767380,0.546217,0.510310,-0.282618,1.719837,0.092308,0.813076,-1.224473,1
1.347133,0.133198,0.690101,0.326895,-0.502223,-0.192793,0.411707,0.577533,0
-0.463445,-0.143877,0.237358,-0.110729,0.623089,-1.095477,0.270887,-1.264317,1
0.810028,0.444673,-0.491782,-0.380845,-0.420326,1.574130,0.954949,-0.829048,0
0.334674,-0.114249,0.639635,-0.792414,-0.239285,0.221588,0.139141,0.587226,1
1.426584,0.081083,-0.629890,0.365473,1.677387,-1.054625,-0.403159,-1.686431,0
-2.773439,-1.163116,-0.697665,0.095005,0.029966,1.617842,0.450468,0.130660,1
1.927286,0.332740,-0.083474,0.648817,-0.470869,1.009992,-1.208659,0.749805,0
-1.155639,-0.039874,0.414256,0.603084,-1.616723,-0.080775,-0.217516,1.547910,1
0.612619,0.667454,0.360137,-0.411897,-1.361856,0.500232,-0.087331,0.727168,0
-0.548696,-0.764775,0.536585,-0.120765,0.640590,-0.493497,0.629102,-0.249543,1
2.437553,-0.480977,-0.440663,-0.618434,0.255426,0.395121,-0.566561,-0.178469,0
-0.457121,-0.756231,-0.484102,-0.003726,-0.530376,-0.093649,-0.308621,0.013923,1
1.041392,-1.360609,0.921860,1.381225,0.410079,-0.371105,0.407689,-0.317864,0
-1.333521,-1.285445,-0.854207,-0.578899,-0.568879,0.829635,-0.855116,-0.692924,1
0.191515,-0.174775,0.530788,-0.958219,-0.357341,-1.072008,-0.132135,2.112427,0
-2.674537,0.157179,0.321215,1.376429,-0.868392,-1.249686,-1.156682,-0.090227,1
1.043754,0.971006,0.146992,0.999117,1.139858,-0.387350,1.282879,-0.417084,0
-1.235690,0.306554,-0.959110,0.317671,-0.146060,-0.102382,-0.254000,0.737811,1
1.220720,2.014705,-2.137205,1.176409,-0.709981,-0.083452,-0.430234,-0.749970,0
-1.187178,0.558047,0.719460,0.333152,0.775770,-0.523869,-1.239970,0.943170,1
-0.991836,-0.823998,0.305093,-1.130562,0.366108,-1.314400,-0.523560,0.632353,0
-0.192631,-1.592262,0.746867,-1.145061,1.125601,-0.278721,-1.049885,0.986671,1
1.570711,1.068482,0.447263,-0.368617,-0.312291,1.350302,0.138352,-1.044308,0
-1.260866,0.031334,-1.182542,-0.033346,0.277285,1.401864,0.474185,0.266706,1
1.555698,0.149776,0.373336,0.217486,-0.267140,-0.360491,-0.474391,-1.023278,0
-1.619315,-0.373112,-0.743013,0.669162,-1.387823,-1.565252,0.641108,0.007077,1
0.264990,-0.252238,-0.103884,-0.233462,-0.077401,-1.088773,0.397762,0.020685,0
-2.373718,0.686980,-0.200935,0.765551,-0.413328,0.121224,-1.015151,0.980475,1
1.754111,-0.189693,-0.510545,0.726649,-1.729373,0.196391,0.045301,1.026428,0
-1.522380,0.377477,-0.117333,-0.939265,-0.569933,-0.025698,-0.816865,-1.930611,1
-0.361590,0.360652,-1.748798,-0.090550,0.255899,0.224603,-0.503074,0.352974,0
-1.052523,-0.144086,0.647388,-0.262266,-0.578957,2.186894,-0.840664,0.878411,1
2.427161,1.127445,0.580636,0.111282,-0.504663,-0.969857,0.779871,-0.643147,0
-0.682166,0.102206,-0.117089,0.443439,-0.303710,-0.397641,0.212283,0.931450,1
0.804705,-0.128173,-0.213344,-0.807658,-0.597016,-0.239567,0.525827,-0.554083,0
-2.428882,0.650954,-0.166982,1.218546,1.546453,0.540721,0.343844,1.257383,1
0.641703,-0.069955,-0.881909,-0.718642,0.554894,-0.259185,0.471106,0.840494,0
-0.162309,0.100761,-1.545375,0.044877,0.473912,0.543115,-0.251123,0.418372,1
1.973419,0.823164,-0.571533,0.812567,-1.177619,0.251109,1.364455,-0.657867,0
-1.609077,-0.383644,-0.370852,0.467463,-0.498986,-0.887159,-1.035049,-0.446199,1
1.416490,0.252282,-0.051235,-2.113279,0.903334,-0.000749,-0.332414,-0.309129,0
-0.565214,-0.009966,-0.253443,-0.077631,-0.952671,-0.660756,1.054786,0.475602,1
2.118216,-0.922206,0.134721,-0.687816,1.374419,-0.206003,1.091268,-0.863310,0
-0.798037,0.047262,-0.278982,0.756518,0.533326,-0.028283,0.622913,-1.922097,1
-0.795227,-0.619346,-0.080841,-0.932222,0.258131,-0.241601,-1.327193,-0.797823,0
-0.364790,-0.203620,-0.885793,-0.669960,0.042038,0.304933,-0.470609,0.506759,1
0.797535,0.256637,-1.604727,0.585914,1.122093,0.136892,-1.455749,-0.411115,0
-0.686456,0.045078,-0.315277,0.181215,-0.764076,-0.482568,0.699425,1.113964,1
1.128335,-0.474404,0.546632,0.132893,-0.571347,0.046434,0.340345,-0.071863,0
-0.893689,-0.706653,0.042691,-0.571358,-0.727097,0.175406,0.554405,0.564094,1
1.406186,1.367035,-0.068797,0.582310,0.267220,-0.161925,-0.188378,0.589001,0
-0.937388,-0.860169,-0.110255,-0.513173,0.321409,-0.475292,0.100394,-0.440260,1
0.658520,-0.077242,-0.496606,-1.362269,1.053471,0.498546,0.878249,-0.133781,0
-0.554790,0.454995,0.780914,0.363195,-0.330693,1.667630,-0.893173,0.666656,1
0.886843,-0.326610,1.687776,-0.143167,0.191784,0.538072,0.235204,1.033641,0
-1.047847,0.247752,0.754096,-0.095506,0.113025,0.313916,-0.467151,-0.755001,1
1.313492,0.545100,1.066499,-1.095892,0.057138,0.780177,-0.506740,0.176641,0
-0.873293,0.157168,-1.146441,-1.092786,0.305604,0.720823,-0.249835,0.809316,1
1.479227,-0.256637,-1.068303,0.292979,-0.321834,-0.457660,-0.655175,0.559229,0
-0.736794,1.701803,-1.134677,-0.754940,0.117962,-0.112406,0.207631,0.189313,1
0.578397,-1.505708,-0.118619,-0.192374,-1.047395,0.622866,0.375049,0.094370,0
-1.058327,0.772713,-0.753226,0.450703,1.904274,-0.530582,-0.371787,-0.456924,1
1.047838,-1.211733,-0.212093,0.260757,0.767704,0.345901,-0.471656,0.356654,0
-1.541205,0.560418,-1.104165,0.231084,-0.149643,0.526704,0.140813,0.332606,1
1.467557,1.834732,0.199143,0.708943,-0.103199,-1.446143,-0.436594,-0.059049,0
-2.943839,0.902344,-0.632655,-0.202890,0.503895,-0.465228,0.400870,-0.981275,1
0.727740,0.095572,-0.340099,1.590564,0.145515,-1.237380,0.514599,-0.335901,0
-0.440804,-0.275531,-0.260115,-0.824292,-0.646618,-0.153280,0.062256,0.225744,1
0.893496,0.249698,0.307060,-0.769488,-0.496210,0.199674,-0.074320,0.461716,0
-0.873387,0.923805,0.062321,-0.110837,1.128639,-0.745070,-1.226768,0.311336,1
1.553262,-0.973060,0.618132,1.448216,-1.107004,1.463479,-0.362288,0.780398,0
-0.873689,-0.291935,-0.811738,-0.228618,0.240905,-1.059223,-0.129457,0.507488,1
0.495773,-1.390446,-1.264701,-0.242652,-0.787117,0.033164,0.291926,0.191757,0
-1.071016,1.046864,-0.340697,0.860749,-0.421545,-0.562049,-0.602402,0.041020,1
-0.496975,0.923746,-0.887335,0.357855,-0.561551,0.618222,0.077294,-1.540928,0
-0.624942,0.526972,0.604977,-0.826307,-0.063833,-0.231657,-1.638679,-0.483467,1
-0.220241,-0.080331,-0.248200,0.965030,-1.201676,-0.960851,1.060565,0.255881,0
1.288426,-0.697444,-0.630431,-0.456224,1.135652,0.450366,-0.713541,0.386340,1
1.716533,0.179188,0.393417,-0.027412,-0.632661,-0.705648,0.654485,-1.072815,0
-0.085160,0.401456,-0.124066,0.522504,0.309814,0.681272,-0.318491,-0.900007,1
1.961228,0.549262,-0.276852,0.223034,-0.257365,0.056548,-0.536355,1.607332,0
-2.149858,1.971292,-0.448756,1.174280,-0.222691,-0.358615,-0.500693,-0.724676,1
1.065722,0.326286,-0.039006,-0.620206,-0.495838,-0.906762,0.275886,0.388874,0
0.232456,-0.524730,-0.069747,-0.997261,-0.447339,-0.471345,-0.306921,-0.088003,1
0.109540,0.360634,1.378938,-0.157326,-0.310658,-1.174723,0.539700,0.355798,0
-1.838719,-0.759323,0.048876,-0.059408,-1.013143,-0.044383,0.496651,-0.531863,1
1.628277,0.523418,1.146286,-0.361846,-1.392212,-0.467572,0.605343,-0.224407,0
0.558426,-0.243299,-0.037081,-1.512590,1.145676,0.098458,0.803319,0.704883,1
1.625199,0.210681,0.840779,0.441770,-1.143829,0.726169,1.198782,1.067275,0
-0.729508,-0.481025,-0.933571,-1.288134,-0.570260,0.249820,-1.001507,-0.910985,1
0.353882,-0.248340,0.586325,0.062262,0.237981,-0.885482,1.778548,0.479941,0
-0.824650,-0.607740,0.092352,-0.023758,0.015692,-0.553885,0.454503,0.644244,1
0.800427,0.136692,0.335816,-0.453568,-0.234133,-0.936180,0.501522,-1.209017,0
0.704965,-1.137188,-0.203364,-0.199353,-0.565152,-0.046366,-0.918530,-0.746006,1
-0.362917,-1.033101,0.089613,0.431401,-1.083916,-0.573842,0.602019,0.983379,0
-0.725937,0.047412,-0.247361,0.189478,0.119031,-0.378442,-0.868387,-0.215113,1
2.353385,1.503280,-0.179574,-0.229691,0.325519,-0.271113,0.040043,0.140978,0
-0.535772,0.350209,1.025032,-0.469899,-0.450143,-0.516827,0.749820,0.071155,1
1.751253,1.521138,-0.445725,-0.483418,0.042871,0.833081,-0.461160,-0.818524,0
-2.318546,-0.457738,-0.223251,0.540957,-0.061734,-0.417832,1.748168,-0.099361,1
1.259853,0.795043,0.329697,1.325938,-0.056836,-0.628387,-0.353374,-0.436692,0
-0.803173,-0.535508,0.236704,-1.241902,0.039293,-0.537510,0.648498,-0.542137,1
1.072538,0.337180,0.413213,-0.972973,-0.620321,-0.578810,0.147207,-0.055314,0
-0.229751,-0.359714,0.296706,0.650179,0.336943,-2.165677,0.307681,-0.267554,1
1.108308,0.505909,-1.739347,-0.711951,0.168971,-0.070493,0.693503,0.055627,0
-1.449861,0.721164,1.113868,-0.163687,1.020941,0.290108,-0.753886,-0.513568,1
1.455978,-0.564218,-0.082903,0.043119,0.238121,0.248850,0.082411,-0.545967,0
-2.123218,-0.061410,0.267667,-0.388326,-1.132693,0.306363,0.117248,-1.301396,1
2.421791,1.646730,0.467450,0.159298,0.957309,0.502065,-0.908168,-1.361115,0
-0.844101,2.244752,0.225902,-0.605377,0.073589,-1.628030,-1.481115,0.701896,1
0.428154,0.149344,-0.957386,0.384813,-1.275576,-1.041213,0.022081,0.606555,0
-1.921368,-0.605313,-1.604066,-0.822379,0.347951,-0.479069,0.102809,-0.009086,1
1.179167,-0.050334,-0.497272,-0.134264,-1.047539,-0.720795,-0.625111,1.031867,0
-0.572265,-0.304887,-0.125922,0.037662,0.047446,-0.475216,-0.574194,-0.680069,1
1.462915,-0.099242,0.057776,1.368253,-0.315026,-0.970376,0.278050,0.385620,0
-1.028888,0.216113,0.742684,-0.717295,0.370994,0.168560,-1.620986,1.099633,1
1.874668,-0.904335,0.168350,0.212815,0.692088,0.410565,-0.274876,-0.136852,0
-1.033462,-1.145842,-0.392853,0.787498,0.812690,-1.133000,-0.039037,-1.086106,1
1.551583,0.348838,0.218149,-1.151015,-0.129918,-0.159794,-1.149262,1.592873,0
-0.799404,-0.690894,0.263989,-0.295228,-0.444057,-0.495648,0.088636,-0.225534,1
0.569361,0.004406,0.276593,0.924022,0.395938,-0.823793,-0.154457,-0.161359,0
-1.452147,-0.281413,-1.416187,0.574267,-0.266446,0.593929,-0.570348,0.832186,1
1.918072,1.378331,0.596592,1.107564,0.400616,0.528547,-0.009877,0.507700,0
-1.055553,-1.518989,-0.668340,-0.854097,0.570657,0.162356,0.170985,0.704502,1
1.274169,1.078016,-0.353046,0.276663,0.459085,0.320751,0.120933,0.964307,0
-2.446049,-0.129765,0.141636,-1.488424,-0.982495,-0.414976,-0.135791,-1.294070,1
1.188629,2.151047,-0.990794,-1.559058,0.463621,-0.537270,-0.263140,-0.159873,0
-3.277578,-0.029508,0.578027,0.248307,0.141204,-0.248641,-0.019639,0.172965,1
0.372809,-0.098424,-0.532632,-0.462493,-0.466235,-1.641523,-1.121497,0.266415,0
-1.149303,0.605639,-0.314662,0.908573,-0.273923,-0.955865,-1.202344,-0.268103,1
2.891372,-0.053542,-0.694567,-0.498863,-0.637716,-0.231284,-0.873257,0.105062,0
-1.985548,0.981157,0.329735,-2.089352,1.945730,-0.299383,0.402617,-0.203717,1
0.507324,-0.239319,0.553678,-0.669423,-0.574343,-0.009586,0.110003,0.729532,0
-0.074258,-0.652177,-0.375921,-1.231877,-0.509040,-0.966385,0.184743,0.279835,1
0.155256,1.610066,0.151227,-0.137632,-0.047631,0.167958,0.129124,0.819350,0
-0.680950,-0.395867,-0.839350,-0.849794,0.514659,-0.668447,0.810538,1.719287,1
1.165105,-0.279544,-0.696199,0.597077,-1.194850,-1.244640,-0.528512,1.005849,0
-1.128903,-0.223317,-0.756436,1.340830,0.659831,0.649749,-0.632647,0.075719,1
1.831422,-0.683376,1.145362,-1.184298,1.645161,-0.082798,0.771621,-1.800508,0
-1.149595,0.573354,0.059624,-1.152892,0.638575,0.861875,0.970224,0.629858,1
1.101069,-0.435919,0.864293,-0.263954,0.281955,-1.027583,0.136451,0.582784,0
-1.684130,-0.209565,0.621192,-0.614029,0.292389,1.248667,1.166616,1.389592,1
2.616717,-0.512579,0.726789,0.393702,0.297416,0.626918,0.762679,1.054890,0
-1.080035,0.569490,1.229906,0.194887,-0.181939,0.209229,1.378616,0.210551,1
0.661256,-0.417901,-0.181752,-0.498654,-0.941168,0.238791,-1.309645,0.832288,0
0.903248,0.036745,1.247585,0.716495,-0.397341,0.205734,0.937021,-1.098313,1
-0.533406,-1.176391,0.595089,0.291467,0.420120,1.338990,-0.137241,0.702957,0
-1.821632,-0.904914,0.010400,0.632972,0.138229,-2.188401,-1.259034,0.986880,1
1.883162,0.026383,-0.330267,0.327791,1.188846,-0.646562,0.331477,0.489276,0
-1.169480,0.753876,-1.144569,1.430659,-0.287826,-0.000974,0.219794,-0.329358,1
0.407594,1.499814,0.050631,1.615861,0.222777,0.502254,0.579536,0.926960,0
-0.213183,-0.502210,-0.323422,-0.596178,0.105911,0.311527,0.067623,-0.739305,1
0.584802,-0.098737,-0.198497,-1.120827,-0.495058,-0.124177,-0.094436,-0.790233,0
1.388889,0.338210,-0.991158,-0.355810,-0.104760,0.448963,0.010430,1.407309,1
0.940477,0.303016,1.944494,-0.250913,0.302398,-0.213050,-0.887745,-1.304368,0
-0.266782,1.426571,-0.882164,1.691536,0.743277,0.155586,0.737934,0.499577,1
0.665092,0.409785,0.167747,0.482799,0.791213,-0.879323,-0.499843,-0.613565,0
-0.219816,-0.311742,-0.444529,1.746511,0.909086,-0.184078,-0.022943,0.740916,1
1.669013,0.099989,-0.452027,-0.065549,-0.308816,-0.272555,-0.372077,-0.213844,0
0.179749,-0.364661,-0.239823,0.385896,0.206761,-0.852324,-0.744018,-1.369031,1
-0.004457,0.636762,0.166909,0.100437,0.432715,0.007034,0.209263,-1.936281,0
0.408929,-0.700955,-0.038759,-0.560820,-0.483346,-0.928726,-0.514290,-0.585743,1
0.644832,0.361054,1.014271,-1.438012,-0.261369,-1.075113,-0.550470,-0.623028,0
-2.776850,0.031725,0.609507,-0.154022,-1.865528,0.281203,-1.371637,-0.115771,1
0.927870,0.548579,-0.795024,0.767024,0.747758,-0.559879,-0.752877,-2.152049,0
-1.016573,0.368986,0.600547,0.799185,0.120332,-0.596149,-0.576473,0.019022,1
1.912801,0.425287,0.005527,-0.831414,1.136429,0.027670,0.263549,1.391650,0
-0.427007,-0.141348,-0.274993,-0.417747,-0.605055,-1.062204,-0.851860,-0.021722,1
2.620350,0.000865,0.450527,1.188902,-0.653730,0.046145,0.157704,-0.174281,0
-1.479959,-0.344873,0.542037,-1.276824,-0.433501,0.210547,0.020854,0.276380,1
1.528067,0.909726,0.279697,0.102302,-0.302799,-0.581509,1.371627,-1.823366,0
-0.577279,-0.854307,0.750843,-0.201117,-0.466075,-2.394230,0.216320,-0.924774,1
