0.725354,-0.996121,-0.401075,-0.730437,1.388660,-0.474115,-0.344699,-0.111514,-1.630364,-0.837923,1.558484,-1.352786,1.108954,0.325132,0.774429,0.521744,0
-2.024696,0.029478,-1.334901,0.284569,0.708711,1.473548,-0.965215,-0.982397,0.837830,0.554127,0.060643,0.742885,-0.084127,0.789712,0.017464,-1.499887,1
0.902129,1.099018,0.068807,1.247633,1.597957,-0.040759,-1.187445,-1.481355,-0.542001,0.207589,-0.347485,0.173985,-0.870671,-0.016028,0.947138,0.505351,0
-0.987353,-0.244847,0.377511,-0.959802,0.846657,-0.688279,-0.785865,0.406404,-0.069325,-0.781085,-0.697264,-0.230051,1.177193,-0.176638,-1.080087,-1.327968,1
0.660120,0.387149,-0.766649,-0.149067,0.627609,-0.027404,-0.030866,-0.408422,-0.929717,0.975290,0.901830,-0.504813,-0.384979,0.373627,-0.148757,0.743709,0
-2.383513,1.182047,-0.527709,0.301169,-0.239561,0.838321,0.707999,-0.308831,1.035715,-1.315800,-0.526256,0.405189,-0.392085,0.396628,0.104747,-0.789684,1
1.089103,-0.612068,-0.748770,-0.432330,-1.733886,-0.319620,-1.472693,-0.335226,-0.902812,0.775694,2.105666,-1.437389,0.630013,-0.894471,-1.116380,0.700120,0
-1.340077,1.635621,-0.020516,-0.221705,0.351991,-1.044351,-0.020436,0.985459,0.244395,0.111752,1.160862,-1.057485,-1.064093,-0.904392,0.060666,-1.170396,1
0.794784,0.953079,0.188706,-0.701955,-1.393721,-0.881495,0.854468,0.312150,0.366882,0.648669,-0.497614,-0.098839,0.452553,0.015782,0.279211,-0.860434,0
0.144140,-1.540971,-0.000150,-0.118908,-0.436542,-0.137815,-0.401430,0.513563,1.378919,0.699577,-0.436600,0.411123,0.046730,0.931032,0.285709,-1.056250,1
1.711145,0.192994,0.027917,-0.336511,-0.413070,-0.476247,-0.627666,0.193153,-0.989210,0.366070,-0.483984,-0.996393,1.735017,-0.075904,0.535782,0.180020,0
-1.178541,0.254102,0.348388,1.166832,0.764574,-0.039938,0.040332,-0.864183,0.397872,0.505317,0.659340,-0.257072,1.384185,-0.444827,0.161002,0.732354,1
1.330322,-0.475777,0.311857,-0.506500,0.067468,0.319925,0.222173,-0.713392,-0.883296,-0.364218,-0.868169,-0.348046,-0.178827,-0.196361,-0.418696,0.039881,0
-0.599376,0.157315,0.679304,0.141813,-1.832019,1.858339,-1.467357,-1.083458,-0.131728,1.847106,-0.872352,1.196552,0.801091,0.625078,-0.782070,-0.482458,1
0.840726,1.518425,-0.415955,0.605750,0.877208,1.118005,1.070769,-0.357189,0.292001,-0.396134,-0.247250,1.043371,-0.353469,-0.585355,1.556902,0.238458,0
-2.385493,1.745099,0.018692,-0.834444,-1.259552,-0.112452,-0.888628,0.866717,-0.387258,0.953074,-0.802856,0.913388,1.132558,-0.921486,1.391391,1.078027,1
1.157243,-0.135252,-0.543859,1.677368,0.392203,-0.852069,-0.303099,0.826852,-0.060590,1.190026,0.139609,0.574957,0.335318,0.819620,0.399943,0.266406,0
-1.730927,-0.786463,0.774463,0.862200,-0.913432,0.268696,0.295443,0.508842,-0.099050,-0.334817,0.046808,-0.982877,-1.050479,0.265010,0.346388,0.117863,1
1.227367,-1.190084,-0.164835,0.198785,0.286897,-0.564105,-0.593929,0.638465,-0.310772,-0.794917,0.385538,-1.621908,0.685471,1.085430,-0.289646,1.026786,0
0.120252,-0.598850,0.187404,-0.730377,-0.470216,0.304720,-0.850734,-1.702086,0.146582,1.167513,-0.139274,-0.573969,0.748841,-0.493549,-1.051237,-1.128744,1
1.081789,-0.725233,0.225126,0.544685,0.581618,0.151531,1.285834,0.385748,0.018152,0.309572,-0.996368,1.573479,-1.164718,0.212772,-0.026911,0.708042,0
-1.325803,1.471270,-0.654922,0.088673,0.144136,-0.066825,-0.083883,-0.636559,0.523334,0.720119,1.655827,0.573296,-0.391514,0.324429,-0.743976,0.022657,1
-0.231896,-0.309032,1.279452,1.011186,-0.663111,-0.214461,0.147869,1.296334,0.825840,1.219066,0.317837,-0.066514,0.214440,-1.446005,-0.021211,0.340178,0
-0.448595,-0.609372,-1.056786,0.417936,-0.647078,-0.368149,0.344060,0.553442,-0.876352,-1.204400,-0.462608,-0.401791,1.391791,-1.962660,0.052944,0.944745,1
-0.805971,0.512885,0.178304,-0.235322,-0.261648,-1.197291,-0.166120,-0.523692,-1.335603,0.160987,-0.385852,0.549291,-0.287571,0.595567,0.715235,-0.092184,0
-0.160543,0.147523,1.806303,-1.124362,1.373859,1.699700,-0.687518,0.440798,-0.764850,-0.005778,1.039946,-0.398545,-2.066444,0.369676,-0.403934,1.238701,1
0.460612,0.997598,0.176501,0.880590,-0.706383,0.196260,-0.613629,0.333368,-0.294024,-1.333160,-0.516291,-0.934613,0.569898,-0.564120,-0.150829,0.033673,0
-0.693017,-0.766504,-0.526011,0.247431,-0.077785,-1.144865,1.831434,1.670020,-0.608964,0.029734,-1.326813,0.827595,-0.015778,-0.572572,-0.309262,1.081486,1
1.588978,1.505080,-0.187209,-0.018356,-0.248097,0.408284,-1.153716,-0.825774,0.872076,-0.589380,-0.145139,0.260816,-0.131250,0.214420,-0.161392,-0.053455,0
-0.027676,-0.235744,-0.018705,0.606790,-0.510297,-0.525807,0.606454,-0.722204,0.067271,0.930485,-0.020568,-0.205455,1.100918,0.004959,-0.516586,-0.180311,1
-0.177551,0.302780,-0.532704,-0.623894,-0.635205,1.011776,1.817942,0.811143,-0.131608,0.637181,-0.444352,-0.444589,-0.582932,0.553039,1.793811,-0.655519,0
0.215787,-0.603946,0.818952,-0.113391,-0.288219,-0.608643,-1.063177,1.116926,-0.349313,-0.437932,1.052052,-0.925919,-0.332269,-0.537402,-0.510017,0.211146,1
-0.447871,-1.454901,-0.437256,0.201690,-0.931508,-0.445138,-0.936087,-0.897986,-0.494306,2.166457,-0.903677,2.444397,-1.237695,-0.781741,-1.176907,0.653938,0
-0.001524,-0.998089,-0.737066,1.530866,-0.252592,-1.733898,-1.417647,0.553649,-0.172430,0.303444,-0.001419,0.142792,0.046717,-0.522197,0.111966,-0.813570,1
1.596183,-0.142645,0.637851,-0.878149,-0.120929,-1.024569,1.480894,1.296324,1.078822,0.494202,-0.577504,1.084840,-0.235347,-0.562829,0.986872,-0.671015,0
-1.921975,-0.236670,-0.100967,-0.636980,-0.543247,0.506199,0.582318,0.240749,0.614677,-0.502948,0.108274,-0.835533,0.074572,0.334719,0.475116,0.522346,1
2.306045,0.573687,-0.573378,1.792992,0.498119,-0.248121,-0.828713,0.839999,-0.009873,0.341034,-0.373873,-1.831455,-0.045525,-0.232967,0.655111,0.344268,0
-2.379495,-1.075076,0.165081,0.996608,1.126178,-0.795028,0.050133,-0.537023,-0.680335,-0.152310,-1.229856,0.175589,0.260945,-0.082167,0.533683,-0.731463,1
1.104355,1.338894,-0.628803,-0.568111,-0.288505,0.392689,-0.012697,0.335167,-0.191419,1.432904,0.839133,0.243446,-0.823896,0.147252,0.766937,0.126271,0
-1.744003,0.901507,0.300414,1.593659,0.454226,-0.825183,0.380430,0.412950,-0.984377,0.459479,0.616843,1.285946,-1.368719,0.451707,0.884323,-1.142898,1
1.811428,-1.405236,-1.131548,-0.367163,-0.111755,0.220787,2.227411,-0.368834,-0.184169,-0.116395,0.191481,-2.011999,0.045291,-0.180228,-0.931588,-0.871636,0
-1.994656,0.006634,-0.329022,-0.462407,-1.084568,0.413041,-1.064934,0.227593,0.273328,-0.826907,-0.502226,0.048792,-0.126505,1.217989,-0.173872,0.010775,1
-1.117152,-0.264310,2.011259,0.393529,0.804717,1.484064,-0.784616,0.160679,-0.211530,0.124913,0.891809,-1.351098,-0.467830,0.517127,-0.486938,-0.090552,0
0.487635,0.029306,0.022232,0.316332,-0.820567,-0.830431,-0.578870,-0.165555,-0.207956,1.277086,0.016670,0.401821,0.540383,0.549459,-0.082328,0.082715,1
1.018411,0.121713,0.375518,0.572408,-0.222516,-0.253729,-1.633246,0.181011,0.157076,0.960401,-0.140591,-0.008126,0.938641,1.209124,-0.555351,1.489321,0
-0.327197,0.646304,0.711503,-0.695074,-0.843903,-0.049874,-1.187833,0.791116,-0.433467,-0.355395,2.064430,0.257684,-0.426786,-0.279588,1.841903,-0.592145,1
1.104932,0.668669,-0.973575,-0.400466,2.165847,1.424520,-0.314123,-0.160117,1.151785,0.555723,-0.501630,0.871270,0.859928,0.021421,-1.389656,0.056813,0
-1.764415,0.196720,-0.256593,-0.783214,0.286268,0.375823,-0.564694,-0.767095,-0.811388,0.883657,-1.126047,0.609863,0.867194,0.101486,-0.379710,-0.495160,1
0.108746,-1.700998,0.663056,0.481703,0.246135,-0.413451,0.742009,-1.919478,-1.020365,-0.327494,0.993917,1.039321,0.221698,-0.618957,1.063933,0.335479,0
-0.153248,-0.910956,0.585798,0.100188,0.007091,1.002242,-0.822382,-1.435189,0.494604,-0.718305,1.251995,0.478246,0.677290,0.707117,-0.054510,0.477217,1
1.425350,0.190087,-0.779649,0.400000,-0.430356,-0.307124,0.014582,0.329731,0.793987,-1.217684,0.403071,-0.783973,0.870237,0.449082,-0.601280,0.335052,0
-0.239604,-0.158727,-0.375576,-0.305245,1.479120,-0.028485,0.092730,0.989394,0.310877,-0.082667,-0.148268,1.011033,0.075696,-0.668927,-1.110468,-0.102405,1
1.389397,-0.069587,1.518416,1.322127,-0.035980,-1.587223,0.458237,-0.264210,-0.476424,-0.008859,0.266350,1.091237,0.805651,0.528594,-0.807880,-1.405017,0
-2.189014,-0.398104,0.181328,-0.053596,-0.174850,-0.940806,-0.061035,0.398815,0.604597,-0.494385,-0.583582,0.919738,0.389534,-0.249674,0.596466,-0.239082,1
0.556187,1.005810,0.237331,-1.019306,-0.856624,-0.264837,-0.763346,-0.706436,0.713687,-0.853676,-0.170425,-0.178997,-0.287485,0.634595,-1.163113,1.556511,0
-1.001640,-0.431356,0.980820,0.551676,0.056665,0.067222,0.055436,0.529331,-0.226734,0.347917,-0.716632,-0.287055,-0.732905,-0.547642,-0.439308,1.070038,1
-0.161734,0.276815,-0.047813,-0.132924,-0.451392,-0.508339,0.817559,-1.547714,0.267704,-1.044501,1.338583,-0.562341,0.032837,0.955598,-0.648502,-0.631407,0
-0.295353,0.537462,0.224451,0.177832,1.093426,-0.157402,-1.015648,-1.305523,0.072034,1.428258,0.588430,0.223418,-0.476648,0.429833,-1.175899,-0.756130,1
1.480595,-0.211971,-0.748514,-0.325131,-2.249309,0.164278,0.464588,0.781495,2.455008,-0.892917,0.863816,0.406768,-0.403965,0.513706,-0.387969,1.757151,0
-0.747740,0.097617,-0.913441,-0.972149,0.056037,0.282652,0.516141,-1.360154,-0.920258,-0.461886,0.347549,0.016916,-0.416750,0.768692,0.164610,0.130827,1
0.596568,0.784477,0.385110,-0.015389,2.157037,0.132760,0.237116,1.167990,-0.824949,0.858773,0.290160,0.500403,1.163325,0.009431,-1.404205,0.520267,0
-0.368877,-0.518631,0.167676,0.395904,1.095157,-0.490091,-0.648524,0.695697,-1.215722,0.945978,-0.073443,-0.318745,1.111326,-0.746719,0.726794,-0.410820,1
2.201588,-1.040250,0.711052,0.410453,0.654911,0.782701,0.318090,-0.478734,-0.516044,0.429011,0.024434,-0.264968,-0.468392,-0.630549,0.988438,0.834728,0
-0.854016,0.672796,0.443726,-0.137999,-0.227184,0.974427,1.051173,-0.712436,-0.542130,-0.362297,-0.707496,-0.361213,-0.012159,-0.008004,0.025776,-0.950855,1
1.096169,0.248140,-0.209185,-0.497276,0.793517,0.211478,0.444516,-0.298588,1.159411,-0.863434,-1.148734,0.931648,0.884026,0.033391,0.860383,0.104660,0
0.513418,0.014289,0.121276,-1.555630,-0.164462,-1.479779,-1.292889,0.949688,1.115150,-0.674651,0.391629,2.404987,-0.104532,0.847974,-0.853141,0.807820,1
-0.591771,0.828294,0.844609,0.253900,0.605588,1.691247,-0.049657,-0.701719,0.435113,-1.231976,0.438679,-0.310350,-0.220053,0.407332,0.054311,-0.236298,0
0.332307,-1.007603,0.897837,-0.180886,0.600503,-0.396903,0.946282,-0.396025,-0.639621,-0.238812,0.778434,0.143718,-0.408595,-0.954520,-0.143040,-1.102569,1
1.830671,0.160241,0.377412,-1.039447,-0.324352,0.324855,0.995757,1.461894,1.437137,-0.852610,0.458052,-1.298086,1.303761,0.083978,0.896575,1.188400,0
-0.634837,-0.107046,0.648534,-0.234498,-0.477433,-0.888854,0.973047,-0.031279,0.639457,1.173280,-1.581259,0.527654,-0.096463,0.172337,0.757856,0.246725,1
0.769106,1.207455,-1.484835,-0.636325,-0.686073,-0.002058,0.421583,-0.423918,1.015109,0.210139,-0.219126,0.566049,-0.172905,0.527192,-1.493996,-0.615864,0
-1.685813,0.451326,0.102482,-0.112542,0.898728,0.293764,-0.642231,0.026941,0.787392,-0.326807,-0.697780,0.331764,0.325786,0.508130,0.596810,0.281917,1
1.646639,-1.712277,-0.686206,0.365519,0.507614,-0.624010,0.760116,1.681377,1.061733,0.738080,-0.116435,1.021394,-0.624176,-0.090842,1.367454,1.017903,0
0.233376,-0.710994,1.193398,-1.168170,-0.466251,-0.041846,-0.150812,-0.346107,0.436201,0.228474,0.616631,-0.548245,-1.093047,1.825663,-0.471813,0.310356,1
2.106454,-0.978503,-0.839119,1.726904,1.410798,0.189537,-0.030094,0.309057,1.103163,-0.268597,0.700625,1.440568,-0.852840,-0.028814,-0.032487,-0.036561,0
-0.278474,-0.018758,-0.414081,0.275230,0.398515,-1.067837,1.279864,1.079537,-0.149760,1.597542,-0.323048,0.306515,0.808448,0.593163,0.143707,0.786655,1
2.842756,0.382998,-0.659935,-0.775202,-0.675284,-0.124046,-1.058555,1.772646,-0.826535,0.160572,-1.098193,0.003616,-0.063366,-1.678610,0.322614,-0.522479,0
-1.689024,0.964958,0.774631,-0.443032,0.832416,-2.261784,0.574315,-1.161502,-1.004523,0.398465,-0.743600,0.986897,1.858888,0.242891,-0.796724,1.023274,1
1.824659,1.073709,-0.129097,1.050293,-0.556144,0.774747,1.020134,-1.331807,-0.899008,-0.734001,0.561342,0.350444,0.456780,0.103931,0.518900,-0.065901,0
0.273558,0.104989,-0.082156,-0.362671,-1.023345,-0.549321,-0.401794,0.450958,0.064269,-1.072238,0.822885,0.127737,-0.706863,0.346392,-0.272849,0.055674,1
1.171980,-0.022556,0.791641,0.155823,-0.306916,-0.100961,0.187238,0.339739,0.666905,-0.288543,-0.987482,0.121203,0.390747,-1.525493,-0.222128,-1.290808,0
-0.094994,-0.500915,0.265446,0.681845,1.802943,-0.100405,-1.012944,0.476575,0.109274,-0.752949,0.372722,-0.796783,-0.644283,1.377606,0.456273,0.271281,1
2.409575,-0.122131,0.069888,-0.560744,-0.576490,0.079185,1.498389,-1.579596,-1.796247,-1.177569,-0.882447,1.201122,2.447517,0.527171,-0.337192,0.085819,0
-1.788937,0.099046,1.149445,-0.963027,-0.189009,-1.255297,0.836612,0.969157,-1.416403,0.072050,0.503062,0.048297,-0.241819,-0.264384,-0.448018,0.352216,1
1.325736,-1.417145,0.513971,0.333430,-0.948207,0.192102,-0.652299,1.378887,-0.023369,-1.534374,1.660100,0.725788,0.708715,-1.285563,-0.277783,1.790798,0
-1.591082,0.291387,-0.140889,-1.103516,-0.494708,-0.506683,1.125166,0.477645,0.716720,0.264324,-0.129681,-0.047969,-0.273779,0.469982,-0.580522,0.343182,1
-0.244051,0.232399,0.493048,-0.562596,0.626432,-0.124240,-0.013930,-0.106544,1.130456,0.361582,1.043683,-0.055830,-0.379752,-0.203302,-0.868994,-0.011908,0
0.217485,-0.921972,0.021351,-0.088471,0.488070,0.191685,1.228874,1.359853,0.686740,-0.526317,0.287590,0.262893,0.524429,0.165962,-0.108038,0.021906,1
0.689224,0.546427,-0.244047,0.147300,1.416782,1.120888,-0.917583,0.433104,-0.469089,-0.986648,1.549110,-0.630958,-0.046593,0.527747,-0.144807,0.473047,0
-2.137302,0.475790,0.269268,1.727547,0.505505,0.619058,-1.847088,0.204070,-0.488217,-1.297835,-0.817705,-0.723762,-0.140439,-0.370043,0.867869,-0.083709,1
1.053697,0.642170,0.599644,-0.066962,-1.022456,-0.589250,0.119297,0.244045,0.035090,0.862516,-0.487214,0.428271,0.759514,-0.253994,-0.557995,-1.022693,0
-0.061553,0.462127,-0.083352,0.825488,0.234489,1.033196,-1.007552,0.912143,-0.156616,-0.700458,0.345601,1.505558,0.654539,-0.413045,-0.600365,0.282203,1
0.498574,-1.731770,0.006954,-0.359595,0.903360,0.721969,-0.005220,-0.358650,-1.025976,-0.680286,0.178569,1.009464,-0.087109,1.087033,0.028265,1.596600,0
-0.992758,0.170673,1.423328,-0.842122,-0.761655,0.425900,-0.294492,0.008971,0.009254,0.868588,-0.556683,-0.073318,0.575948,-0.928093,1.017383,-0.674067,1
0.305849,-0.159667,0.235543,-0.283535,-0.847969,-0.976965,0.583637,1.047896,-0.107511,1.101295,0.915655,0.710709,0.084716,-0.814359,-1.643972,-1.256544,0
-0.815777,-0.393433,-0.218536,1.648249,-0.277594,-0.057521,0.237199,0.003792,0.857724,0.731152,0.095376,-0.792567,0.374142,-1.883267,0.389566,0.447484,1
2.273104,0.101548,0.025928,-0.687898,-0.158261,-0.665088,0.251957,-0.061503,-0.304921,0.125247,0.344184,0.185098,-0.252015,0.048615,-0.100756,1.694607,0
-1.215186,0.537925,1.127484,0.533924,-0.187648,-1.210616,-0.900569,0.330436,-0.022529,-0.204901,-1.391653,-0.022452,0.350876,-0.435950,0.073578,-0.245931,1
-0.102806,-1.410848,-0.886385,0.208647,1.096222,0.203235,-0.275497,0.475546,-0.084994,-0.290406,-0.376726,-0.682903,0.987415,-0.265642,0.245383,-0.947680,0
-2.046190,1.916995,0.178822,-0.926534,0.008825,-0.811392,0.001680,-0.930919,1.472399,-0.075430,0.229976,-0.976173,0.000626,2.251325,1.501578,1.745260,1
0.885021,-0.679839,0.939454,-0.839288,-0.231552,0.803842,0.306645,1.035705,0.514761,-0.473414,-1.028407,-1.171767,0.289498,0.068544,-1.213335,-0.185411,0
0.097237,-0.045426,-1.056983,0.961908,-0.423661,-0.490537,-0.767467,0.326609,-0.093954,0.038637,-0.635450,-1.084877,0.563638,-0.490673,1.622407,-0.202451,1
3.217156,-0.408153,-0.921058,-0.001116,0.380024,-1.215503,0.315821,-0.030458,0.769947,-0.087133,-0.366258,-0.222982,-0.036622,0.291738,0.404177,0.022229,0
-0.972848,-0.043497,-0.595945,-0.250833,-0.120401,1.110053,-0.924101,0.451705,0.895858,0.016183,-0.140879,-0.139147,-0.653644,0.474819,-0.672813,-0.034052,1
0.247624,-0.540298,-0.067256,-1.263725,1.997989,-1.057747,0.548602,-0.799284,-1.220818,-0.044650,-0.817661,-0.514993,0.070379,1.067527,-0.645870,0.498474,0
-1.396601,-1.894017,0.255337,-1.824806,-0.225875,0.442648,1.039366,1.051923,-0.240927,-1.531311,-0.194225,0.027036,-0.672590,0.269741,-0.132477,-0.384329,1
1.245934,0.414616,-0.265713,0.104490,1.053784,0.289739,-0.338798,0.372294,-0.013555,-0.631495,-0.667949,-0.283411,-0.015318,-0.391927,1.160972,1.281429,0
-0.502028,-0.396661,0.735163,-0.524150,0.082985,1.548257,0.479151,1.472393,-0.383393,0.498955,-0.864200,0.023707,-0.450503,-0.118904,-0.436640,-0.188241,1
1.500554,-1.073693,-0.478779,-0.132309,0.592435,-0.194120,-0.052742,-0.004165,-0.430488,0.557351,1.171436,-0.125238,0.172445,0.428756,0.371708,-0.820145,0
-0.409810,0.192204,-0.224782,-0.239388,-1.175197,1.081159,-0.269216,0.438864,0.910051,-0.017565,-0.469916,-1.190841,0.667495,0.360702,-0.342558,-0.822347,1
1.366232,0.087542,-0.550227,0.088044,0.256279,-0.701041,-0.617256,0.973390,-0.267319,-0.222018,0.112774,-0.507661,-0.080310,0.840369,0.454258,0.319408,0
-0.726056,-0.310464,0.908235,-1.318113,1.351160,0.140912,0.332430,-0.070776,0.568490,0.813506,-1.867188,0.302449,0.750964,-0.443263,1.055801,1.532082,1
1.922730,-0.204088,-0.401314,-0.743117,-0.120069,-0.970111,0.177897,-0.609080,-1.094744,0.491309,-0.408679,1.075760,0.130709,0.239572,1.068260,-0.234207,0
-1.405096,-0.379417,0.161823,-0.158453,-0.246541,0.036062,-0.657206,0.181173,1.398052,-0.437918,1.808309,-1.011808,0.507175,-0.483038,-0.552146,-0.592617,1
0.797611,0.805195,0.617632,-0.707655,0.920419,-0.789503,-0.951963,0.489146,0.763468,0.525528,-1.232120,0.115144,1.223557,-0.218656,-0.030690,0.717486,0
-0.837416,-1.105273,-0.468355,-0.056475,0.732029,-0.171038,-0.128716,0.230610,-0.127210,0.487195,0.185801,0.085031,-1.218371,-0.509576,-0.268667,-0.897181,1
1.686807,-0.422019,-1.442641,-0.770938,-1.732197,1.042700,1.579101,-0.861879,-0.364310,0.649279,-0.203592,-0.195797,0.282089,0.429504,-1.068656,-1.648167,0
-0.820826,-0.109722,0.756137,-0.145968,0.508013,-0.201816,-0.262844,1.274295,1.206415,-0.666964,-0.238824,0.047925,-0.431212,1.339564,0.594246,0.676303,1
0.278122,0.139318,0.706378,-0.356657,-0.365426,-0.781583,-0.110154,-0.251525,-0.480357,1.799248,-0.247051,-1.366381,0.171022,0.729022,-1.098613,0.338399,0
0.710976,0.510212,-1.312236,-1.053370,-0.958629,0.050798,1.244203,-0.573577,-0.923818,-1.073261,0.279188,-0.609309,1.397541,-0.898825,0.479567,0.155426,1
1.188255,-0.048648,0.052344,-0.586089,0.667411,0.173808,-0.727567,-0.020806,-1.393715,-0.711860,0.177661,0.149954,1.228754,-1.804397,0.767355,0.840832,0
0.109635,-0.170179,1.266962,-0.228551,-0.442736,-0.208105,0.594555,-0.149588,0.636526,0.267272,0.115555,0.291393,-1.562768,0.631128,0.143116,-0.114527,1
0.607961,0.956881,-0.497412,1.184136,1.042178,1.335991,1.533087,0.744967,0.350744,-0.098555,-0.140840,1.839293,-0.673753,0.140660,-0.252104,0.813098,0
-0.429543,0.285421,0.429414,-0.466832,0.009592,0.439028,-0.857597,-0.620274,-1.188815,-0.235503,1.000803,0.368222,-1.256469,-2.048704,0.914788,-1.216358,1
1.349274,-1.756221,-0.081588,-0.797908,0.574506,-0.981205,0.617038,-0.293470,-0.136354,-0.201594,-0.172182,-0.811831,-0.436877,0.940830,0.535806,0.462712,0
-0.751654,1.106713,0.735796,0.175886,0.086460,0.088416,-0.554727,0.742945,0.379946,0.372426,-0.382317,0.952215,-0.261046,0.315636,0.188444,-0.886893,1
1.618235,0.051572,-0.157571,-2.286767,-0.043483,-0.581159,0.477693,0.584141,-0.501158,0.943948,0.436856,-1.067978,-0.656823,-0.781345,-0.592973,0.726055,0
-2.999563,0.657026,0.072398,0.460890,-0.963548,-0.004598,-0.473684,0.359265,0.423249,-0.909996,-1.587536,-0.734363,1.188274,-0.662528,-0.584975,0.829639,1
2.391473,1.143760,-0.036278,0.378359,1.056178,-0.671741,-0.294023,1.440744,-0.995239,0.156359,-0.124830,-0.522186,-0.438837,0.311199,0.474639,-1.295732,0
-0.450222,0.708085,-0.482994,-1.624534,-0.461609,-1.035158,-0.248808,0.085167,0.271291,-0.792846,-0.258894,0.246732,-0.911772,-0.754520,0.152379,-1.390597,1
0.956097,-1.197651,-0.678011,-0.394694,-0.918662,-0.111415,-0.112947,0.861583,-1.687362,0.125717,1.041352,1.370681,-1.640926,-0.295430,0.307915,-1.020360,0
0.169392,2.386775,0.176557,1.808062,0.592753,-0.037172,0.519698,-1.166151,0.168425,-0.456871,-0.175104,-0.775285,-0.614567,0.062171,1.329169,-0.132405,1
1.964873,-0.844151,-1.001221,0.251771,-0.215618,0.160269,-0.312581,0.094872,-0.008927,-0.379758,0.536874,-1.872247,1.102337,-0.477228,-0.492341,0.163070,0
-2.629187,-1.207678,0.665629,-0.770413,0.444730,0.210752,0.608678,0.950644,1.366029,-0.043266,1.050732,0.895223,-0.220264,-0.976057,0.311223,-0.335869,1
0.500666,0.478813,0.189223,0.547634,-0.157391,0.400847,0.145196,-0.354164,0.363671,-0.484160,-1.287438,0.950133,2.064962,0.183298,-0.494926,-0.195550,0
-0.514583,-1.219923,-0.534527,-0.786198,0.215739,0.718526,0.031124,0.111522,-1.432113,-0.196246,-0.872502,-0.783403,-0.778767,0.451692,-0.554157,-0.271839,1
0.636578,0.772309,-0.945254,0.012841,0.249874,0.083550,-0.571076,1.022251,0.614429,-0.391076,0.819457,0.978294,-1.420637,0.666462,0.331756,0.711653,0
-1.903310,-1.069930,1.053824,0.367540,-0.026994,-0.841362,-0.803839,-0.096384,-1.243836,-0.031126,1.595531,1.067559,-0.295475,-0.399911,-0.518054,-0.052450,1
0.016144,-0.159168,0.298314,0.769958,-0.399379,-0.784610,0.629570,-0.474682,-0.090517,0.061518,0.115899,-0.233296,0.225194,-0.286568,0.590413,0.099102,0
-2.154984,0.656817,-1.324814,-0.369158,-0.067188,1.616175,0.483747,0.465854,-0.046460,-0.903423,-0.852751,-0.556081,-0.755853,-0.515520,0.561243,0.167778,1
1.661675,1.212351,-2.547354,0.159526,0.641209,-0.039176,1.793018,-0.110365,0.365463,-1.262108,-0.767420,-0.052545,0.760720,-1.231870,0.182742,-0.420206,0
