3.120559,3.404777,1.063398,4.570295,1
-0.840953,-0.494616,-0.682027,-2.375746,0
-1.603376,1.227526,-2.518800,-0.336020,1
-1.967554,-1.459610,-4.659045,0.354999,0
0.393752,-0.054871,0.235742,1.443552,1
-1.522020,-0.448638,0.526509,-1.553315,0
1.693466,1.647563,1.148703,-0.889410,1
0.360595,-2.349667,-2.603644,-1.759173,0
-0.115791,1.120450,-1.269924,3.388989,1
-1.448374,-0.425921,0.441912,-0.047424,0
1.110922,0.882893,0.085470,0.914571,1
0.231544,-4.192654,-0.469944,0.021105,0
0.913579,2.057920,-1.378028,2.168688,1
0.421497,-1.419228,0.565586,0.390397,0
-0.899882,-0.610487,2.626692,4.173599,1
-0.879346,0.313262,1.557962,0.729013,0
2.452608,2.724884,-1.343332,-0.386108,1
0.286479,-3.930991,-2.522625,0.090070,0
-1.308750,-2.760765,-0.336191,-0.770771,1
1.183016,0.369444,-0.479612,1.022138,0
-0.070545,1.918668,0.238135,-4.334054,1
-0.169013,-1.236248,-0.504366,-3.484478,0
-0.164378,2.698692,0.426716,-1.579214,1
-2.254135,-2.477260,-2.975757,-0.292210,0
1.416132,0.588172,2.966948,0.732458,1
-1.279809,-0.348860,-0.924517,-1.114517,0
-1.632838,1.044672,-2.716928,1.475981,1
-2.990729,-0.665810,-0.239486,-3.679840,0
0.843780,-1.657630,0.432187,1.897786,1
-0.166965,-1.055554,-0.182314,1.160111,0
0.715011,2.381404,0.629786,1.910272,1
-0.619642,-3.911029,-1.020879,-1.967190,0
2.692281,0.086378,0.427410,2.763466,1
-1.143105,-3.780717,1.328380,-1.183451,0
-1.559979,1.953957,0.265100,0.461117,1
-1.575035,1.645033,-1.514572,-0.153474,0
1.608996,-0.452896,1.729364,0.786977,1
-2.408168,-2.058749,-0.995571,-1.939124,0
-0.221750,1.174889,1.323053,4.395529,1
-0.215812,-1.733901,-0.629442,-2.992731,0
0.051165,0.126023,1.178417,-0.715979,1
-3.239830,2.141891,0.389446,-4.270811,0
1.329623,-0.323558,1.371127,1.532367,1
1.144542,0.100554,-1.538236,-0.359697,0
2.161830,1.525955,2.770390,3.502133,1
1.205357,0.224620,-1.124920,-2.392009,0
1.550214,0.172651,0.781857,1.705810,1
-2.236796,-0.223685,-1.219660,-4.131728,0
2.649241,0.450090,0.041009,0.749837,1
-4.371740,-1.272354,-0.555352,-3.179515,0
0.022013,2.388937,1.726302,0.805593,1
-0.096491,-3.715912,-1.085454,-2.956658,0
-0.927636,-0.658137,2.592844,1.080874,1
-0.136019,-2.038130,-0.417478,-2.605687,0
1.486701,1.741142,0.504696,-2.002815,1
1.328615,-2.072789,-1.526158,1.058908,0
1.798102,2.758364,0.136952,1.840104,1
1.711774,-0.631048,-1.318807,-3.395426,0
-0.354800,0.145102,0.572740,1.149775,1
1.271553,-0.047039,-2.274966,-3.374005,0
1.820845,-0.400753,3.191115,2.969982,1
2.397985,-1.281065,1.389493,-4.390749,0
-0.685540,2.369590,2.530741,0.416820,1
1.044401,-0.664907,-0.298193,0.384815,0
-1.197145,3.137212,1.661967,-0.951602,1
1.080247,-1.932154,0.328494,-2.314372,0
2.590206,0.954437,0.583238,-0.985054,1
2.089347,-3.545295,0.698036,-0.925852,0
2.688673,2.742793,0.755832,0.570055,1
-1.457995,-0.705588,0.056915,-1.735763,0
-0.605289,2.433774,3.109507,-0.275872,1
0.697690,-0.780190,-0.795175,-1.918384,0
0.247741,1.732863,0.413229,0.386314,1
-0.679018,-1.905035,-1.400552,-1.971746,0
0.174849,0.410912,2.125043,-0.805638,1
-2.582533,-1.221117,-4.702780,0.224805,0
-0.707843,0.095182,3.052146,2.490819,1
1.335978,0.152368,-0.485295,-2.416558,0
0.673341,3.338034,6.475566,0.539612,1
1.422426,-0.986509,-2.028077,-0.133626,0
2.106653,0.075396,1.748795,-1.023187,1
-2.341811,-0.179499,-1.616805,1.157971,0
3.130792,-0.549712,1.384030,-1.715155,1
-0.624094,-1.193566,-3.207010,-1.336187,0
1.160537,0.896090,1.756823,2.613097,1
-0.324672,-0.961316,1.182161,0.882928,0
-0.239151,-1.125220,2.298096,-0.731862,1
0.570261,-1.002192,2.261219,0.318213,0
1.069380,3.669772,0.171042,0.540708,1
-0.317369,-0.416761,1.039263,-2.394633,0
3.063772,1.934421,1.031920,-1.788179,1
1.840354,-0.519517,-3.118738,-1.054615,0
0.379224,1.141013,1.405660,0.636430,1
-3.424492,-0.548623,0.888743,-2.621607,0
0.852526,2.166208,-2.170112,0.749309,1
-1.777169,-0.328924,-0.064128,-4.519194,0
-0.128146,2.708121,3.122116,1.773077,1
0.408603,-2.678010,-0.060128,0.889198,0
-1.010202,1.625287,1.258284,-1.539183,1
-4.714722,-4.182994,0.427557,-0.084887,0
0.207016,1.884443,2.199563,-1.789442,1
-3.221118,-0.701650,-0.282617,-1.518858,0
2.697985,-0.699450,0.810932,1.347660,1
-0.415101,2.234489,-3.570388,-0.538419,0
1.529743,1.335172,0.466041,-1.041558,1
-0.763288,-1.938728,-0.129837,-2.681172,0
0.574050,5.926028,0.971755,1.960268,1
-2.242677,0.214480,-1.699012,-1.145193,0
-0.091808,1.012963,-0.614435,3.212727,1
-4.145278,3.056611,0.628222,-1.811127,0
0.216923,0.011304,2.052856,-0.512692,1
0.535899,0.012476,-2.169728,-0.832593,0
-0.749892,3.541690,1.505311,-0.224299,1
2.131988,-5.855184,-1.424290,-6.762232,0
-0.175736,-1.322932,2.288080,2.907487,1
-2.171564,-2.262148,-2.421153,-0.950906,0
-0.654613,1.687075,1.988254,-0.675818,1
-0.299768,0.021469,-1.858957,0.384152,0
3.048707,2.394042,-1.306959,0.992226,1
0.105354,-1.410748,-1.250029,-1.597418,0
2.375790,0.538813,-0.145284,1.217325,1
-0.938870,-1.154546,-1.388721,-0.446735,0
2.169871,-0.966148,2.752711,0.873855,1
1.832047,-1.786126,-1.410959,-1.764036,0
2.675740,-1.724933,0.173982,1.570017,1
0.071685,3.429857,0.311898,1.714795,0
2.023242,0.839442,2.084967,-0.625854,1
-0.064354,2.404499,-2.980618,0.067356,0
2.305439,-1.089850,4.889120,-0.584854,1
-1.857621,-2.263958,0.381084,-3.723073,0
0.700493,1.955354,3.568804,3.343149,1
-0.706193,-2.521816,-0.953948,-1.315364,0
1.146196,-1.788440,-1.192150,1.396675,1
-3.109359,0.756166,-2.362956,-0.644376,0
1.533267,-0.247144,-1.174623,1.317713,1
1.046537,1.616013,-1.820334,-1.214098,0
-1.678679,0.761000,0.194971,1.081452,1
-0.303157,-1.942865,-1.420064,-3.350207,0
0.861640,1.966241,1.149860,-0.655490,1
-1.639232,1.269647,0.447786,-1.047502,0
3.228534,1.708107,1.939684,1.862153,1
-1.326338,-2.450998,1.395223,-2.311156,0
-1.018402,1.012583,1.901062,2.528455,1
-0.721854,-2.840064,2.013428,1.688795,0
1.908697,4.331162,2.263834,1.481727,1
1.385020,2.848019,1.270399,-3.456264,0
1.542353,2.739464,0.197495,0.960674,1
-1.871942,-2.472814,-1.368678,-0.152901,0
1.621402,0.002007,-0.145722,2.486925,1
1.708153,-0.832216,-0.149501,1.473186,0
2.026765,2.855402,-0.436676,-0.635728,1
-1.886399,0.861398,-3.168446,-1.428481,0
1.567479,2.277152,2.456460,0.367155,1
-2.531152,-3.157839,1.934678,-0.769171,0
4.672886,0.372390,-0.817045,1.291100,1
0.722450,0.673021,-0.492509,-1.670767,0
2.867886,-1.999054,-1.164849,1.122663,1
-0.380279,-5.043673,-2.785080,-0.820952,0
1.073635,2.052269,-0.840744,-2.351180,1
-1.532664,-1.941542,-3.499231,-2.300970,0
0.490509,3.089392,1.692111,-0.513473,1
-1.339705,1.758475,-0.750517,-0.565240,0
-1.408567,2.259358,2.320801,3.639400,1
-2.006465,-2.841380,-1.104162,-0.069378,0
-0.257730,1.736346,0.438745,2.971485,1
1.335963,0.713685,1.463855,-1.092308,0
1.953728,2.277344,1.686651,1.649804,1
0.268417,0.914014,-1.080931,-3.194322,0
1.586026,-0.360446,-0.050276,0.727136,1
