2.820627,0.426827,3.586492,1.039887,1
-3.670905,-1.132648,-2.409842,2.893026,0
-1.103939,1.367564,1.399753,-0.089219,1
-0.015118,-2.123253,2.252638,1.762113,0
-0.920002,-1.968298,-2.512821,1.580089,1
-0.287714,-0.469414,0.924133,-2.512341,0
0.909449,2.766112,1.935597,2.907329,1
-1.545750,0.005763,-1.404414,-0.904508,0
0.231253,1.130952,0.214844,2.376070,1
-1.873161,-1.256785,0.156775,-0.404075,0
3.353644,3.222222,0.860106,-0.094885,1
-1.051736,-0.873911,0.868333,0.012506,0
2.641130,1.745364,-0.708530,0.186111,1
-0.414915,-1.140165,-3.122100,0.767106,0
2.203891,-0.140710,4.769195,0.416906,1
2.497320,-1.110432,-1.050142,-1.111528,0
1.018960,1.945822,3.498361,0.043512,1
-1.429100,-0.480131,-1.775237,-3.450115,0
-1.663502,2.214836,-0.107744,0.902131,1
1.124630,-0.681037,-2.409103,-1.148074,0
1.695989,3.403883,-0.477547,1.375220,1
-1.664509,3.118201,-0.017159,1.189161,0
-2.356197,0.554371,0.634181,2.222082,1
0.074683,-0.784558,-0.529010,-1.482334,0
3.616701,-0.179644,-2.499063,-0.038686,1
-3.168505,-1.531074,-3.162602,2.647788,0
-0.043554,0.430429,1.126088,1.850120,1
-0.347496,-1.000125,-2.571055,-3.040608,0
-0.565697,0.267387,1.553456,-1.718822,1
-1.979880,-0.491943,2.177701,-0.178181,0
-1.638953,1.486481,0.361863,3.739665,1
-2.475678,-1.028240,-1.755851,-2.415148,0
1.775689,-0.087057,2.832753,-0.316334,1
1.189170,-3.193701,0.698714,-2.877945,0
-0.164396,1.480402,2.925206,1.156216,1
2.238345,-2.620758,0.688101,-0.684872,0
2.198306,2.168569,-2.036280,-1.679454,1
1.410565,-3.010216,-2.325626,-1.178494,0
2.051678,2.415048,1.287120,3.271295,1
-0.846913,-2.908739,-1.909576,2.632901,0
1.728628,0.519767,0.962586,-1.539040,1
-1.947699,-0.015109,-2.247880,-0.179836,0
-1.771976,-3.838742,1.210551,0.282681,1
-2.069987,-0.135827,-0.677176,-6.428400,0
1.039831,3.176293,1.526523,1.280819,1
-2.075338,-4.374125,-0.644953,-2.609149,0
0.510914,1.492704,0.451153,-0.460744,1
-1.395262,-0.946386,-1.940546,-0.825243,0
2.819685,1.084159,1.311957,3.731360,1
-0.932471,-0.386530,-2.077016,1.450232,0
0.144183,1.493083,-0.883870,0.413831,1
-1.961658,-3.446936,-0.282407,-1.308154,0
-2.140953,2.311028,1.944890,1.056553,1
-2.780046,-0.917720,-1.627137,-2.370105,0
1.699971,-0.191754,0.248616,3.068271,1
-0.208367,-0.120337,-0.203566,0.544932,0
-0.282412,1.164038,0.498995,1.301365,1
0.313647,-0.904974,0.138366,0.715957,0
1.153054,1.275765,0.986180,0.922508,1
-1.824248,0.461767,-1.962362,-2.288981,0
0.205801,0.298452,1.300234,1.021069,1
-1.149148,1.540786,-0.832024,0.368661,0
0.361900,-2.079777,-0.524470,4.843500,1
-2.212136,1.946416,-0.261905,-1.942167,0
1.405110,2.733075,0.517673,-1.506830,1
0.574009,-0.602931,-0.693892,-1.605959,0
2.251418,-1.045912,1.626715,0.918676,1
-3.930822,0.234896,-0.958295,-2.578061,0
-0.149406,-0.393645,1.185941,1.274249,1
-2.304961,-1.280798,-1.488368,-0.360532,0
0.487171,0.483072,2.787026,1.924423,1
-0.273458,-0.567669,-0.645656,-1.604716,0
0.286861,2.770323,3.231409,-0.753533,1
1.012583,-2.094818,-1.470957,-2.845124,0
-1.460961,4.612826,-1.946539,2.760639,1
-0.819620,2.390241,-1.159814,-1.741888,0
-0.869977,1.192992,1.367516,0.341648,1
-1.597422,-0.760918,-2.604542,-1.722536,0
-0.425522,0.737846,0.278625,1.177461,1
-3.216160,-1.646049,1.896722,1.854949,0
-0.018058,-0.884624,2.482131,3.235001,1
-1.499839,-0.770912,-1.684117,-0.244504,0
-0.369926,1.614551,-0.784312,-0.399243,1
1.294416,0.376799,0.067262,0.428215,0
1.615860,1.712546,2.158263,2.033531,1
-2.729213,2.243248,-0.474283,-2.884135,0
0.720725,2.617890,0.450780,2.866406,1
-0.521548,-2.393108,-2.525354,-1.808178,0
3.065127,0.173862,6.315541,0.858019,1
1.319567,-1.673485,-4.811193,0.373058,0
-0.294456,3.353405,-0.158546,3.545763,1
-0.183829,-1.821646,2.011022,-1.685324,0
-1.227894,0.754701,1.943912,1.830763,1
1.843279,1.507781,-2.232608,-1.632112,0
-0.357148,-0.227945,-0.850314,-0.257290,1
1.433897,2.902573,-2.408387,-0.006432,0
2.892311,-0.884493,-0.613509,2.698739,1
-1.128243,0.458593,-1.390711,-1.100638,0
1.680073,1.476527,2.440371,-1.264129,1
-0.156789,-4.426049,-2.733088,-0.709766,0
-1.218151,-0.904380,1.860868,2.784002,1
-2.110578,-1.700631,-2.103951,0.300562,0
2.474248,-1.815289,1.612907,1.523484,1
0.043141,-1.761659,-0.477053,0.522586,0
-1.900504,-0.849219,2.045341,2.859813,1
0.233060,-0.952047,-2.449605,-2.406317,0
0.012336,-2.649384,2.096364,-1.597610,1
-3.761349,1.312094,-2.469879,-2.425158,0
1.113848,0.290250,-0.453734,1.353570,1
0.170362,-0.261354,0.001351,2.840799,0
1.155249,1.192548,1.858595,0.075527,1
1.433146,-1.689302,1.880152,0.770041,0
0.540571,4.924383,0.723062,0.225609,1
-0.936033,-0.340384,-0.379599,-2.302939,0
1.555218,1.802534,2.328187,0.883173,1
-2.538028,-3.315794,-3.424348,0.879468,0
-0.826628,-0.758524,0.814934,-1.963383,1
-0.550008,0.111573,-1.355443,-1.366489,0
1.248465,1.322662,0.931519,1.457057,1
-0.006222,-2.788826,-1.301927,0.248248,0
4.291891,-0.345438,2.878985,2.610622,1
-2.688664,-4.101859,-2.914270,-1.654424,0
0.833176,-0.722621,0.772536,-0.072068,1
-1.249344,-0.510715,-2.207410,-0.318989,0
2.349560,2.676913,3.726848,1.832199,1
-4.730133,-0.751857,-1.863272,1.676268,0
1.259290,-1.439327,2.986346,-0.248258,1
-0.167587,-2.741238,0.487756,-1.036288,0
2.643353,1.415470,2.797221,1.934281,1
0.953798,-0.846868,-0.607643,-3.946757,0
0.746206,2.929267,3.084927,2.117860,1
-4.251141,-0.341616,-1.185580,-0.361492,0
1.664295,1.792479,-0.045733,0.468231,1
-1.344299,-0.587638,0.210967,-0.726450,0
-2.148377,-0.729380,-1.391516,0.670280,1
-0.512504,-0.389128,-1.267026,1.458051,0
0.357895,-0.377870,0.064255,0.261554,1
-1.650342,-1.375824,3.646667,-1.499925,0
0.799890,1.660850,5.166851,2.507638,1
-1.493822,-0.884962,0.295573,-3.543895,0
1.524658,1.069605,2.984360,2.160932,1
1.389963,0.248257,-1.825256,1.456190,0
2.455617,3.071743,0.605053,-2.314299,1
-0.017304,-1.969213,0.220973,-2.996322,0
0.368394,2.130520,1.045796,1.496133,1
-3.150074,-1.353900,0.009981,1.127461,0
0.589319,1.952632,2.587577,3.223798,1
-2.466586,-1.007270,-3.241473,-0.748793,0
1.590662,1.457102,-1.042081,-0.834444,1
0.347915,-0.509282,1.295755,-0.735192,0
1.964950,3.234193,0.132199,0.619541,1
0.131164,-0.006845,-0.388641,-3.558184,0
3.613539,3.771786,2.602645,1.624413,1
-0.319016,1.631686,-3.054698,0.634081,0
0.909617,0.986528,-4.212936,0.096787,1
0.587917,1.444923,-5.038700,-2.499874,0
-1.491666,1.481724,2.392970,2.886277,1
-1.068693,-2.273490,-4.498378,-0.543830,0
0.833471,1.170473,-0.029525,1.566575,1
-3.282692,-3.586114,-3.085172,-0.050123,0
1.181800,-0.874310,0.024773,2.291390,1
-1.314406,0.113423,-1.367146,-1.944170,0
0.941548,-0.563057,0.564557,0.087299,1
-3.083001,-1.864876,-0.455535,0.863428,0
0.794131,2.257170,1.426935,-1.187382,1
-1.030743,-1.031153,-1.139817,-1.795428,0
-0.381680,2.053738,3.589389,0.701904,1
-0.612788,-0.279702,-1.131269,0.786763,0
1.444987,1.302709,1.944446,3.741004,1
-3.314027,-0.069121,0.494729,-0.396141,0
0.391948,3.945888,1.294597,0.433910,1
-1.208048,-0.096769,1.909690,-3.129740,0
2.055287,0.434092,0.661728,2.635151,1
