-3.780924,1.636138,-1.380361,-0.242071,0
2.693109,0.014844,-1.756695,1.017775,1
-1.613399,-1.717178,-1.356679,-1.500575,0
-0.801857,2.066807,1.349428,-0.984675,1
-0.982749,-0.212822,-2.715708,-1.448544,0
-1.375515,1.473925,0.083908,1.851652,1
0.007523,-1.407532,-1.598044,0.149228,0
-0.728215,0.993700,1.852958,0.355114,1
-2.156539,-1.224501,-1.017727,0.564414,0
0.058179,1.420936,3.495723,0.660282,1
-1.321433,-4.085468,-2.851281,-0.959817,0
0.689228,1.678981,1.649037,1.185176,1
-2.548992,-3.130531,-0.089417,-1.717271,0
2.563438,3.149913,-0.706164,0.836500,1
1.207129,1.118371,1.163556,1.304257,0
2.276762,3.502048,2.743564,3.689359,1
-0.452486,0.243741,0.897120,-2.913544,0
2.057662,1.265888,0.345963,0.186831,1
-1.537797,-2.266698,0.368464,-1.228863,0
-0.345065,0.678011,2.940312,2.225760,1
-1.770607,-2.145011,0.132811,-1.271808,0
-1.256327,-0.532016,2.068779,2.271353,1
-1.661573,-0.937706,-3.152349,-3.345499,0
1.638619,1.349879,0.534324,0.747841,1
0.727965,-2.785105,-2.170856,-3.229701,0
1.981394,-2.547533,-1.426238,1.437277,1
1.245018,-1.122357,-1.156772,-1.195174,0
0.797114,1.159187,0.724620,-2.384880,1
-0.271203,-1.509188,-0.843597,1.267155,0
1.557660,1.014564,2.558274,0.041387,1
-4.152720,-0.670362,-1.303293,-0.362595,0
-2.015769,2.026282,-0.135812,1.408210,1
-1.616218,-0.077606,-1.611760,-1.983844,0
3.310255,-0.031987,1.182740,-0.062456,1
-0.066987,-1.661329,1.662878,0.171143,0
1.532727,0.932837,0.612376,1.245445,1
-0.292769,-1.581739,-1.382401,1.056717,0
3.201854,-0.039412,-2.922767,2.517973,1
-2.718900,-1.714766,-0.402909,-0.572732,0
2.138276,0.777822,2.563278,1.507432,1
-2.553049,-0.400366,-1.861054,0.029355,0
0.014577,0.861586,-2.864240,-0.978662,1
0.201072,-1.785553,2.128005,2.467097,0
0.993832,-0.276684,0.650287,1.058251,1
1.220708,1.014768,-2.115650,-1.419140,0
-1.506423,1.638876,0.110549,1.453011,1
-2.148219,1.162532,-0.882324,-0.789932,0
3.780138,1.025815,3.536051,1.140985,1
0.719628,-3.205203,0.754209,-1.166215,0
2.074548,4.313439,1.179751,0.986979,1
-2.795946,-0.722308,0.496827,-1.012598,0
0.379017,2.309424,1.200786,1.849699,1
-1.518733,-1.065206,0.576073,-0.740042,0
2.068269,0.734699,2.380385,-0.231792,1
-0.984369,-0.135531,-2.026012,-0.327945,0
-2.173578,1.776574,-0.848883,2.176705,1
-1.574159,-0.401261,-0.699094,0.463972,0
0.605251,0.891710,-1.026264,0.830317,1
-0.194763,0.013680,-1.545839,-2.026192,0
0.206281,0.870516,0.521695,-1.059322,1
-1.118215,0.318446,-3.264075,-2.665502,0
2.275578,4.856978,-1.754385,1.088893,1
-1.780678,-0.333351,0.546829,-2.132631,0
1.346524,0.026695,-0.560669,1.282549,1
-1.366663,-2.434946,-1.503658,-2.971918,0
1.735348,-2.368111,0.627844,1.690963,1
-0.573262,1.239589,-2.330707,-2.586150,0
0.747822,0.798984,2.616151,0.149284,1
-2.136583,0.263759,-2.790077,-1.040851,0
1.890746,1.189290,1.109365,-0.385595,1
