-0.304988,0.618019,-0.559304,-3.940876,0
0.696377,-0.094240,0.706295,1.318642,1
-2.628357,-1.053877,-0.418658,-2.636921,0
2.100963,0.115047,2.209383,-0.331779,1
-1.889306,-0.339132,1.643186,-0.952400,0
2.015825,-3.064297,2.109780,0.270941,1
1.341955,-0.838404,0.465324,0.367743,0
1.297672,-0.911505,-1.091954,4.379335,1
0.577446,0.098449,-4.424248,-0.048896,0
0.247693,-3.183619,2.866967,1.768322,1
-0.229009,0.252953,-3.415531,0.329921,0
-1.459423,0.405055,0.295578,0.914890,1
2.799280,-3.239480,-0.928115,2.756516,0
1.476964,1.245621,2.049928,2.027115,1
-4.396521,-1.542452,-0.521201,-0.102133,0
0.784355,0.484631,-0.154053,1.054107,1
0.077276,-1.331689,-2.799060,-2.308450,0
2.471647,1.958336,-0.613693,-0.843898,1
-0.366492,-0.294423,-0.539577,-1.534904,0
0.474542,2.435335,0.710618,0.119019,1
-1.182712,-0.244253,-0.606853,-2.517483,0
-1.615522,0.247955,2.375104,-0.169365,1
0.121876,-1.717663,-0.560886,-0.300073,0
3.577229,2.137418,0.671481,0.072130,1
-1.800640,0.527983,-0.516866,0.316531,0
4.160927,-1.020430,1.993721,2.066139,1
-0.386012,-1.679348,-0.995677,-0.648229,0
0.611945,1.332479,2.871741,1.583989,1
-3.571992,1.388171,-1.390897,-1.613915,0
-0.765833,-1.638732,0.836246,-1.400141,1
-2.908659,-0.937910,-2.228982,0.375340,0
-3.147983,1.498085,-1.059988,1.140798,1
-2.821193,-1.039323,-1.541930,0.157918,0
2.084259,0.789548,1.438290,1.476022,1
-3.333050,2.090590,1.044594,-4.944182,0
0.716474,-0.087978,-0.184086,0.566828,1
-1.205838,-1.777826,0.042890,-0.088415,0
1.494116,0.493930,2.820187,1.864985,1
-1.525969,1.334671,-3.497286,-1.918754,0
4.252134,1.613726,-1.857284,-0.771529,1
-2.823349,0.640536,-0.600066,-0.855734,0
2.188818,0.280530,0.675094,0.939306,1
-0.520552,-2.539014,-1.940771,0.683225,0
2.230265,0.690250,0.496370,1.880252,1
0.061526,-1.534598,-3.361528,-2.956842,0
1.425004,0.619627,-0.652699,0.459973,1
-0.886911,-2.892907,-0.671031,-1.177407,0
-1.924543,2.402751,3.467016,1.505332,1
-1.292471,0.382066,-3.175570,-0.063752,0
3.251750,1.626967,-0.303816,1.984899,1
-1.671106,-1.790806,-2.759881,0.234364,0
0.116971,0.860941,4.086822,3.804814,1
-2.610239,-0.872076,1.010729,-0.378151,0
-0.992345,3.163735,0.235990,2.430259,1
0.905838,0.633769,0.618696,1.127815,0
1.322258,2.645735,1.289446,0.515707,1
-4.859606,-1.942469,0.067192,-0.356610,0
0.632332,1.604874,0.971049,1.223741,1
-0.762424,-1.101849,-2.310654,1.591721,0
-1.993085,3.761886,1.728443,-1.792086,1
-2.036350,-2.118705,-1.037060,-3.051143,0
0.702336,0.405704,0.476798,-1.683367,1
-0.503756,-3.258078,-1.572967,-1.029659,0
1.186468,-0.120939,1.675708,-1.191573,1
-4.026715,-3.713232,-3.545630,-1.659518,0
0.336099,-1.664256,0.080012,0.886204,1
1.161396,0.338568,-2.006996,-1.259039,0
0.160324,2.406505,0.664362,0.380645,1
-0.310385,-1.694341,0.400524,-4.928596,0
2.544526,2.384885,3.152212,1.770580,1
-1.974328,-1.569315,-1.106880,-1.555686,0
-0.771592,2.214046,0.663527,0.837317,1
1.830837,-3.061959,-2.114169,-1.402879,0
-0.465319,1.584107,1.935742,1.544341,1
-1.528949,-2.567507,0.344661,0.612435,0
4.748066,1.822015,0.522672,-1.862776,1
-0.772343,-0.504346,-3.785302,-2.437988,0
2.239274,2.422055,0.734199,0.597539,1
-0.043161,-1.448147,-0.168430,1.502771,0
-1.120404,1.541976,1.988902,3.128896,1
-2.169553,-0.395653,-2.128632,-1.570532,0
1.203943,2.108115,-1.302266,-0.396092,1
-2.330939,0.419888,-1.810734,-1.299275,0
2.814909,1.908075,1.661784,1.395219,1
-0.038374,1.629810,2.480719,1.314338,0
-2.313865,1.066181,3.403093,-1.400239,1
-1.764268,-2.878939,-1.186517,-1.408336,0
-0.360056,-2.562703,-1.517572,-1.032246,1
0.137363,-4.299129,-2.331432,-1.977284,0
-1.124141,3.041294,4.074941,0.865121,1
-0.012711,-1.765453,1.680728,-1.532940,0
0.730735,-0.287782,2.246418,3.106476,1
-2.225220,-1.649003,-1.861579,0.410499,0
-1.084464,3.507040,1.774413,0.126561,1
-0.624250,-1.735314,0.170081,-1.344397,0
0.571598,1.313524,1.218681,2.266438,1
-3.253620,0.587667,-0.480376,-2.205318,0
0.100040,1.126145,-0.747953,-1.017310,1
-2.647845,-0.353884,-0.145304,-3.226606,0
0.397317,1.673343,1.201527,0.098027,1
-2.846446,-3.240265,-1.909784,-0.926242,0
4.625658,0.995791,-0.546611,-0.392523,1
-0.141669,-3.417940,-0.026131,-4.305160,0
2.935786,2.164349,-0.903432,0.738792,1
-1.539586,-0.107025,0.580950,1.362039,0
2.103139,1.485260,2.711404,3.334794,1
-2.205976,1.210979,-3.404948,-1.436617,0
0.978862,-0.041524,-1.084771,1.565134,1
-1.190251,0.405342,-1.300364,-1.763088,0
0.747070,2.982999,2.986278,1.256195,1
-1.614741,-2.783695,-3.850837,-0.535607,0
2.305083,1.065761,0.665248,2.399320,1
-5.000358,-1.122441,-1.172376,0.661936,0
3.004388,-0.071969,2.495639,-0.785037,1
0.682693,-1.417230,-2.606390,-2.878383,0
3.780645,1.467036,-0.372293,0.063954,1
-0.236474,-1.461449,-5.391665,-1.802598,0
-0.776765,0.029506,0.066100,0.442766,1
-0.535837,0.668818,-0.362590,-1.893865,0
-2.179533,0.519889,1.015919,2.640516,1
-2.192594,-0.263748,0.352811,1.737438,0
-0.389521,0.870533,1.079734,3.154311,1
-3.123209,-1.131371,1.258492,-1.765325,0
2.834165,2.671310,-0.087337,1.475530,1
-0.642566,-2.190427,-2.152937,-0.757428,0
-1.041062,-0.092365,-0.338030,0.150870,1
0.526659,-2.181884,-1.814710,2.504718,0
0.350070,1.967221,-0.512518,-0.644992,1
0.636379,0.140176,-2.537698,-0.136948,0
-0.432300,-0.047843,1.772961,-0.135218,1
-3.741416,-2.453442,-2.482533,-2.749051,0
2.126784,0.680822,1.182144,4.417490,1
-2.548405,-1.972585,-0.831769,-2.445916,0
-1.326750,-0.062035,-1.069549,3.164991,1
-1.484688,-2.446919,-2.383628,-0.792035,0
2.262558,-2.311807,3.525347,-0.698890,1
0.963627,0.751325,-2.592852,-0.277578,0
-3.312159,0.878535,4.352882,2.687091,1
-1.036879,-2.682447,-0.161798,-0.403239,0
-0.388759,0.757158,-0.424372,-1.209312,1
-0.461261,0.108807,0.031835,-1.000346,0
2.284017,1.288016,1.047647,1.902604,1
-1.727376,-3.027134,-2.175260,-0.434090,0
3.027088,0.966971,4.442533,0.875744,1
-2.941494,0.100312,-3.640190,1.742909,0
0.617300,2.742762,-0.775138,2.622728,1
-2.213038,-0.928743,-3.673535,-0.995725,0
0.201981,3.172193,2.716542,-0.777458,1
1.874260,0.285645,-2.256269,-4.561943,0
-0.516254,1.374270,4.116789,0.536667,1
-1.342644,-1.299562,-0.697044,-1.316859,0
1.785207,2.438056,3.692030,0.472699,1
0.978592,-4.939994,-1.494009,-1.637335,0
2.269567,0.434032,-1.722358,2.298419,1
