0.920881,0.478716,1.373751,0.883067,0.924785,-0.385179,-1.428922,-0.409931,0
-1.274693,-0.187404,1.467243,-0.732396,-1.312193,-1.431355,-0.391491,-0.812402,1
0.408252,1.388439,0.373959,-0.534150,-0.810959,-0.132502,-0.516851,-0.142494,0
-2.033197,-1.023700,-0.697046,0.339627,-1.781098,-0.441133,-0.516996,-0.363422,1
1.132745,0.556267,0.233403,-0.001688,-0.291188,-0.268516,-0.078920,0.149933,0
-1.609401,-0.585188,-0.750937,0.219086,0.575222,-0.027112,1.233905,0.595827,1
0.471127,-0.752133,-0.243593,0.112930,-0.801325,-0.082124,0.532632,-0.378329,0
-0.705309,1.052793,-0.324949,-0.362763,-0.153861,-0.588603,-0.053767,1.291439,1
1.420791,-0.156790,-0.052684,1.870476,0.566498,-0.180976,-1.786770,-0.033964,0
-1.144352,-0.405678,-0.995338,-0.124548,-0.478512,0.393693,0.600804,-0.364374,1
-0.012181,0.598880,0.493809,-0.340110,-0.251353,-1.252710,-0.785898,0.517782,0
0.003161,1.071320,0.798885,0.069802,0.879416,1.248311,-0.032316,-0.247225,1
2.087216,0.252392,0.626875,-0.493393,-0.049585,0.218722,-0.414774,0.338198,0
-1.444892,0.558065,-0.691762,-1.190291,0.328132,-0.756968,0.150537,-0.716347,1
0.867537,-0.489704,-0.444457,0.086615,-2.028062,0.648020,-1.248284,0.064724,0
-0.295497,1.353734,0.206845,-0.177991,-0.267703,-1.052121,1.002240,0.025779,1
-0.111362,-0.479796,-0.338816,-0.171868,-0.715500,1.082189,-0.305921,-0.554575,0
0.414485,0.090378,0.084941,0.024012,-0.065755,0.172383,0.153696,-0.762368,1
0.955793,0.479774,-0.108616,-0.714342,0.504962,-0.908906,-0.143960,0.355243,0
-0.272816,0.261631,0.140960,-0.564861,0.822031,-0.895565,0.467969,-0.138495,1
1.298647,-0.974185,0.905192,0.266567,-0.620700,0.162667,0.061997,0.232152,0
-1.115206,-0.590454,-0.974487,-0.243625,0.277281,0.647844,0.203405,-0.218357,1
0.402288,-0.329934,-0.152471,-0.559513,-0.044959,-0.379229,-0.713751,-0.621390,0
-2.014096,-0.001278,-0.012444,-0.229170,0.615067,0.602164,0.867378,-1.290168,1
1.081627,0.449570,0.287132,1.002784,-0.052487,-0.347155,-2.045105,-0.004736,0
-1.813054,1.465355,0.286391,0.934480,0.184828,-0.697566,0.047796,0.627546,1
1.102403,0.324164,-0.890995,0.305942,-0.472849,0.105669,-0.847438,1.365182,0
-2.121089,0.132292,-1.177353,1.323523,0.238353,-0.555705,0.197975,0.584745,1
1.503117,-0.789742,1.012550,-0.216211,0.290614,0.808675,1.567041,-1.455082,0
-0.933258,-0.491254,-0.747358,0.348799,-0.613633,-0.045450,0.269224,0.975761,1
2.499453,-1.689372,0.116181,-0.401419,0.158995,0.208130,0.234830,0.115754,0
-1.032084,-0.524463,0.164536,0.331236,0.296787,-0.128916,0.728919,0.124651,1
1.880243,0.302776,-0.103406,1.730564,1.188101,0.397877,0.350412,0.386421,0
-0.704834,-0.533022,-1.864160,0.074222,-1.139091,-0.129644,-0.403869,0.945801,1
0.520635,-1.242794,0.257738,0.601430,-0.472623,-0.015291,0.260030,0.404687,0
-2.272641,0.629610,1.693040,0.188680,-2.333519,0.943049,0.069629,-0.184649,1
1.455467,0.539183,0.192935,0.676609,0.252655,0.095686,-0.005180,-1.260563,0
-1.212535,-0.323319,1.897313,-0.719222,-0.018058,-0.475744,-1.045932,-1.449335,1
1.045850,-0.116814,-0.092603,0.872573,1.356500,0.048952,1.027333,0.529012,0
-1.764786,-0.095798,0.770646,0.928975,0.753567,-0.404763,-0.747267,0.332259,1
0.773977,1.363406,1.310914,0.646321,-0.004230,0.710038,0.470100,1.297907,0
-1.152767,-0.197862,-0.632964,-0.975842,-1.064084,1.014855,-0.355919,1.310599,1
0.730064,-0.044983,-0.664392,-1.503776,0.511687,-1.163702,1.585062,0.222340,0
-0.980966,-0.271098,1.311487,1.471272,0.328166,0.705148,1.639114,0.714060,1
2.554075,1.769695,0.340038,0.662363,0.285234,0.502604,0.489768,1.199589,0
-0.391520,-0.036682,-0.913934,1.106457,-0.764444,0.834442,-0.649384,0.697836,1
1.328378,0.351017,-0.160265,-0.213934,0.504113,-0.626999,0.412105,0.402181,0
-0.502580,-0.264671,-0.645460,0.355503,-1.585435,-1.373047,-1.415143,0.640399,1
-0.252713,-0.682249,-0.916586,-1.041502,0.993247,1.250756,-0.097333,-0.058024,0
-1.089976,-0.545760,0.674980,-0.003156,0.725693,0.052960,0.586306,-0.732205,1
0.754271,-1.071626,-0.794855,1.458527,1.034079,-0.165311,1.701945,-0.218912,0
-1.244028,0.012748,-0.266109,-1.585141,-0.520898,1.144830,0.702641,-0.670664,1
2.160176,-0.298537,0.335945,-0.009475,-0.306223,-1.351385,-0.354306,0.025045,0
-0.796682,-0.798631,0.008927,0.768335,-0.517145,0.603990,-1.272086,1.344377,1
1.307944,-0.531810,0.192158,0.600843,0.082651,1.315304,-0.274637,-0.090118,0
-1.373268,0.090463,0.119581,0.021646,-1.186515,0.104971,-0.232331,1.818120,1
1.219626,0.288394,-1.234065,-0.041663,0.650901,-0.532653,-1.148561,0.119242,0
-1.868080,-0.582189,1.324867,0.095775,-0.527675,1.071857,-0.294159,-1.034007,1
0.578195,0.403232,0.465826,-0.185038,0.358510,-0.910573,-0.303208,0.535713,0
-0.976577,1.283859,0.455882,-1.154570,0.183610,-0.533155,-0.423157,-1.274628,1
0.529651,1.810488,-1.271112,0.526989,-0.900522,0.441210,0.248296,0.259547,0
0.087353,0.681000,0.298891,1.089151,-0.644299,0.629460,-0.028891,-0.754753,1
0.403718,0.678307,0.243071,1.439245,0.237802,-1.764671,0.243557,0.410884,0
-0.254903,-0.985010,-0.350817,0.505918,0.979381,0.032046,-0.854463,-0.556636,1
1.594251,-0.943079,-0.228616,-0.235114,-2.973812,0.289665,-0.199661,-0.253555,0
-1.570572,0.790241,0.504125,0.913050,-0.322545,-0.029795,0.468931,0.500542,1
0.807811,0.457543,-0.260101,-1.042075,-0.001542,0.850782,-0.278454,1.137514,0
-0.868708,1.369954,-0.595922,-0.271150,0.272544,0.245182,0.002853,0.686613,1
1.056221,-0.394413,-0.348983,-0.262697,0.600931,1.310751,0.704307,1.050096,0
0.144767,-0.229771,1.322445,-0.861335,0.312955,-0.164060,0.129684,0.279470,1
2.279002,-0.156249,1.174547,2.033875,-0.734200,-0.095448,-0.221540,0.211481,0
0.881354,0.844416,0.689241,0.351013,-0.565027,0.007535,0.282412,0.611927,1
-0.265727,-0.531420,1.169376,-0.721482,-1.126412,-0.034023,0.957662,0.352722,0
-0.677193,0.273690,1.714916,1.185436,0.353489,0.782427,0.972187,0.910656,1
2.112907,-0.264578,-1.341016,0.614107,0.780562,0.423888,0.788181,-0.220088,0
-1.876327,0.130615,-0.537459,0.397390,-1.332616,0.473603,1.203881,-1.111862,1
1.497861,0.268279,0.553408,-0.658468,0.235554,0.668373,1.364429,-1.145092,0
0.045066,0.475614,0.297909,0.141002,-0.787637,0.488083,1.448818,-0.047006,1
1.061980,-1.152125,1.468697,-1.202711,0.214657,-0.223203,0.275375,0.657686,0
-0.287296,0.481968,-0.734096,0.242383,1.088955,0.090914,-0.549502,0.670391,1
1.479875,-0.209943,-1.172414,-0.069164,0.156228,0.164261,0.604656,-0.605722,0
-2.186739,0.200984,0.860761,1.900486,0.080368,2.200133,0.780363,0.396244,1
0.610913,0.799946,0.877033,-0.526548,0.816653,0.155040,-0.145092,0.758492,0
-0.595621,0.324293,1.135096,0.714580,1.568074,-1.632769,-0.482911,1.389995,1
-0.004960,-0.183580,0.751112,1.061840,-0.330122,-0.210418,0.236912,-0.081884,0
-1.949453,-1.226824,0.631108,0.467630,0.220741,-0.255340,1.798094,0.235995,1
1.411384,-0.722032,-0.123482,0.446191,0.485916,-0.191349,0.417542,-0.558037,0
-1.172782,0.860324,-0.459239,-0.716336,-0.405651,-0.146660,-0.569706,0.885751,1
-0.002374,-0.316455,0.804865,-0.298879,-0.770756,-0.193817,0.434839,-0.737567,0
-1.382652,-0.464712,-0.379293,-0.171824,0.593709,0.403436,0.109267,-0.202069,1
1.771556,1.287768,0.402622,1.126121,0.073887,-1.084226,0.240477,-0.838450,0
-0.400634,-0.242692,0.123210,1.102417,-0.830766,1.059659,-0.294212,-0.023895,1
0.953377,1.073404,0.248159,-0.421927,0.992806,-0.300720,0.116712,-0.111528,0
-0.223575,-0.077847,-0.684140,0.631141,-1.102135,-0.442825,0.736646,0.063801,1
1.165092,-1.453123,0.150016,1.339387,0.090345,-0.288870,0.594896,0.364624,0
-0.622710,-0.501811,-0.049098,0.128196,-0.267555,0.133178,-0.953918,0.299718,1
0.383595,0.052925,1.249504,-0.922831,0.028067,0.214141,-0.044115,0.213787,0
0.205234,0.267719,1.461799,0.405771,-0.630363,0.027779,0.327260,-0.274489,1
0.831863,-0.222443,-0.358161,0.979640,-0.501916,-0.252566,0.772488,-0.890952,0
-2.073455,-0.521272,0.726436,-0.073628,0.025697,1.277343,-0.660888,-1.051262,1
0.675524,-0.167842,-0.961309,-0.311347,0.089981,1.926133,0.260282,-0.321160,0
0.197249,1.044878,-0.444348,0.329977,0.319610,0.058991,-0.205208,-1.194127,1
1.990297,0.490710,0.743331,-0.520630,1.331083,-1.764074,0.960398,1.607231,0
-0.571972,0.294522,0.265821,0.303104,0.131864,-0.722961,0.652534,-0.162192,1
1.526064,-0.463222,0.904052,-0.731135,-0.399831,-0.390059,-0.238117,-0.353848,0
-0.375068,-0.410675,0.001611,0.631290,1.154479,1.465856,0.355854,-0.345201,1
1.047427,0.662945,-1.331535,-0.424392,0.945596,-0.111205,0.067041,-0.381999,0
-2.067243,0.548291,0.072690,0.152176,-0.517693,0.057306,0.588097,0.181701,1
0.667001,-0.382317,1.424068,0.934200,0.080922,-0.407947,-0.171779,0.076908,0
-2.048702,1.246178,-0.632730,1.403386,0.058996,-0.391983,-0.116163,0.214608,1
-0.177821,0.289036,0.016060,0.892170,-0.744101,-0.621944,1.247404,-0.702292,0
-0.878202,-0.114102,0.711174,-0.336914,0.250000,0.105465,-1.944215,-0.643492,1
0.432827,0.510599,1.267704,0.028059,0.475017,0.585458,-0.330726,-0.044318,0
-1.391978,-0.526165,-0.494281,0.307919,-0.868291,-0.742092,0.832263,-1.107897,1
0.785085,-0.103512,0.601446,0.452045,0.345860,-0.958227,-0.268701,-0.682683,0
-0.167491,-0.211323,1.130656,0.303430,0.207665,1.177251,0.771943,-0.898339,1
0.690368,-0.709527,-0.655420,-1.260443,0.697597,-0.425552,-0.102046,0.118814,0
-1.759961,1.285781,0.482928,0.308440,-0.702680,0.127706,0.193256,-0.651939,1
1.930091,0.529306,-1.025093,0.853887,-0.562347,-1.104286,-0.635001,0.170722,0
-2.408299,-1.405205,0.288988,0.669777,-0.351982,0.066953,0.692326,0.059435,1
1.752097,0.913691,-0.631783,0.998853,-0.464643,-0.113462,-1.999436,-0.162637,0
-1.500602,-0.037773,-0.128219,-1.150353,0.785911,-0.167371,0.676546,1.819456,1
2.450455,0.095825,0.098137,-0.214490,-2.024945,-0.832777,-0.798413,-0.459698,0
-1.513745,-0.314536,-0.187613,-0.271418,-0.502788,0.159819,0.712166,-0.059869,1
1.283993,-0.293032,0.110833,0.703825,-0.664741,0.438315,1.467146,-0.337213,0
-2.106845,-0.120511,-0.417188,-0.604055,-0.787988,-2.075502,0.525732,-1.273470,1
0.585041,1.011292,-0.162814,-1.093552,0.549182,-0.883821,-0.179620,1.083993,0
-1.843940,1.526047,0.236717,0.353952,2.111933,0.601605,-1.050915,0.806450,1
0.382642,0.854599,0.110040,0.020263,-0.820075,-0.677810,0.312162,0.908340,0
-0.662779,-0.055303,-1.240191,1.030211,-0.052803,-0.260488,1.673568,-0.094846,1
0.559333,-0.076183,-0.250616,-0.598974,0.151387,-0.718935,-0.307824,0.232848,0
-1.093393,0.518263,0.640765,0.332400,-0.082023,-0.205393,-0.009452,0.768932,1
0.782820,-0.697497,-0.758775,0.830106,-0.415525,0.384318,-1.659164,-1.497158,0
-2.123198,0.794676,0.350425,0.715550,0.500601,-0.796786,0.150730,0.551022,1
1.117109,-2.090363,0.262524,0.269575,0.033113,0.620240,-0.719910,-1.272205,0
-1.019473,0.056491,0.982230,0.254187,0.793264,1.413024,-0.760627,1.685858,1
0.785834,-2.111084,0.643186,0.174289,0.093792,-0.429663,-0.557256,-0.314578,0
-1.439210,0.370670,-0.317378,0.480967,0.511161,0.239640,-0.747634,-0.455890,1
-0.153626,0.411725,-0.591925,0.346094,-0.194827,0.068850,0.804648,-0.384919,0
-0.316268,-0.139647,-0.187206,-0.791787,1.586065,-0.375567,-0.278585,1.034549,1
