-0.000881,0.091559,0.181629,0.332113,1.101155,0.153366,0.549558,0.658842,1
0.079175,0.318942,0.616989,1.089200,1.139969,0.046898,0.060537,0.969551,0
-1.637531,0.940931,-0.508606,-1.189796,0.554413,-0.147652,0.313923,-1.034323,1
0.637380,0.439502,0.508215,-0.164932,0.360560,0.048702,0.257495,1.616853,0
-0.349626,0.624348,-0.582437,-0.776689,1.417144,0.834627,0.015017,-0.018937,1
1.702422,0.999448,-0.366015,-0.744745,-0.114339,-0.531032,-0.775180,-0.006859,0
-2.542246,-0.715752,0.835845,-0.335901,-0.566047,0.017013,-0.239623,0.225296,1
1.189533,-0.511656,-1.077810,0.613390,-0.058494,-1.500654,0.630938,1.558883,0
-1.528319,0.696278,-1.009346,0.104714,0.102001,-0.255111,0.039475,1.900660,1
1.971529,0.529108,-0.905607,-0.339336,-0.501991,-1.122494,-0.819097,-1.225056,0
-1.278052,0.474213,-0.462777,-0.036496,-0.094267,0.274814,-0.630718,-0.453274,1
0.895294,-0.100750,0.254458,-0.947407,0.841662,0.825005,-0.266078,0.219037,0
-1.269502,-1.005461,0.043365,0.354633,1.062818,0.678654,0.614836,0.268470,1
1.142204,0.220264,1.364476,0.651628,0.854663,-0.459287,-0.824335,1.071184,0
-1.016079,0.061812,0.069588,-0.259259,0.658331,-0.266152,0.237551,-0.470119,1
0.547659,0.627923,-1.200155,0.052506,0.942864,1.107541,0.317462,0.329681,0
-0.427651,1.226791,0.113568,-0.261009,0.417369,0.671133,0.458183,-0.394591,1
1.350356,-0.741997,-1.048843,-0.013048,0.764566,-0.131578,0.292623,0.902495,0
0.293622,0.320740,0.351049,-1.255678,0.768500,-0.325157,0.906616,-0.549789,1
0.458863,-0.919244,0.465392,0.043816,-0.633247,-0.000179,-1.561371,-0.629104,0
-0.247921,-1.160518,0.285671,-0.424599,-0.256924,1.488215,0.011585,-0.764931,1
0.794784,0.608835,-0.634014,-0.434803,-1.007619,-0.443469,-0.791394,0.053720,0
-1.644504,0.258581,-1.555307,-0.122377,0.074292,-0.764560,0.089221,0.431201,1
-0.248998,0.291772,-0.121422,-0.702405,0.958083,0.330246,-1.068170,-1.140669,0
0.279051,0.152531,1.204879,-0.665268,-0.603353,1.251117,0.347566,-0.826374,1
3.093766,0.697802,0.429831,-0.746629,-0.170831,-0.068755,0.539365,-1.696629,0
-1.580025,0.038969,-0.099786,0.027133,-0.451085,-1.752789,0.292480,0.241932,1
2.030991,-0.018231,0.105770,-1.638588,0.565950,0.282341,-0.424314,-1.068936,0
-0.360386,0.392562,-0.774415,0.907897,-0.814840,-0.302510,-0.266181,0.346092,1
1.426022,0.698520,-1.135571,-0.658367,0.176483,-0.554281,-0.507955,0.900223,0
-1.524150,1.047336,-0.338373,0.995574,0.239042,0.271257,0.385607,-0.954363,1
0.564700,0.602533,0.912868,-1.113439,-0.294784,1.323780,-1.032494,0.420512,0
-0.556591,0.725135,-0.656455,-0.404002,-0.679683,-0.690650,0.953774,0.445785,1
1.884639,0.914607,0.305242,0.718881,-1.403210,0.450247,0.644223,-0.143147,0
-2.363751,-0.178244,0.418574,0.816119,0.597454,-0.006486,-0.633689,-0.768778,1
-0.203030,-0.011057,-0.772144,0.264189,-0.412998,-0.781697,0.551231,0.572425,0
0.138725,-0.975903,0.247447,0.529410,0.223785,-0.886617,1.735098,-0.301870,1
2.043242,0.793355,-1.856365,0.124354,0.352123,-0.509288,1.040221,0.644032,0
-1.179948,-0.136596,0.417625,0.966737,0.706804,-0.542606,-0.406818,-0.193022,1
1.317690,-1.411393,-0.198499,-1.255203,-0.309138,-0.188919,-0.533744,-0.875031,0
-1.148046,1.115942,-0.288944,0.062661,-0.389614,0.799468,0.640893,-0.041514,1
1.757239,-0.298259,0.285969,0.114049,-0.350909,0.558480,0.242368,-0.399001,0
-0.980077,-0.761591,-0.211992,1.398426,0.153634,0.382933,-0.099373,-0.986661,1
0.356076,0.568022,0.321854,-0.560236,0.195243,-0.292844,0.020261,-0.032123,0
-1.690112,-1.151778,0.512565,0.324872,-0.034877,-0.603514,0.159115,-0.649046,1
-0.505862,0.185423,-0.971001,1.122397,0.516196,-0.122838,-0.158197,-0.288643,0
-1.059438,0.057021,-0.721784,-0.681338,0.803035,0.462459,0.361331,0.078576,1
0.377913,-1.079568,-0.112237,0.610349,0.926432,-0.390097,-1.501937,-0.333041,0
-2.960915,-0.208874,-0.234728,-0.658873,-0.570127,-0.081980,-0.092821,0.532404,1
0.766304,-1.815892,0.271744,-0.267341,0.827891,-1.736065,-0.851532,-0.114926,0
-1.843537,1.059198,0.030577,0.401781,-0.676769,1.218146,0.041125,0.127806,1
1.362556,0.111176,0.431030,1.196019,0.200570,0.297296,1.350118,0.179662,0
-0.880584,0.022566,-0.359023,0.246888,-0.130525,0.036094,-0.377203,0.139036,1
1.034891,-0.102105,-0.491784,0.221637,-1.165838,-0.682634,-0.751949,-0.967426,0
-1.277614,0.840707,0.300176,1.213225,-0.974043,-0.413541,-0.398337,-0.932655,1
1.231912,0.418588,1.971999,-1.202210,-0.516013,1.143746,-0.977214,-0.835519,0
-0.938271,1.019860,0.883385,0.713338,-1.335900,0.078435,-0.305319,-1.108325,1
1.637422,-1.041619,0.277964,-0.024301,-0.290743,1.123772,-0.454424,0.452962,0
-0.446259,-0.096946,1.002762,-0.139270,0.698108,0.486966,0.535599,-0.392466,1
1.387525,-0.119699,1.540923,-0.114796,0.557557,-1.031468,-0.880148,0.026585,0
-1.569701,0.280775,1.330685,1.396295,-0.904033,0.223694,-0.224794,0.998069,1
2.169819,-0.670765,0.257966,-0.568952,0.107186,-0.197801,0.534323,-0.655487,0
-1.443429,-0.493754,0.949712,1.833774,-0.153913,1.438780,-0.822959,-1.942693,1
0.504150,-0.637359,0.981455,0.986399,0.129202,0.325663,0.872101,-1.597375,0
-0.570362,-0.145937,0.541033,0.279711,-0.361568,-1.171721,-1.490313,-1.802512,1
1.100611,-0.105144,0.975726,-0.066540,0.317827,-0.360653,0.117783,-0.618463,0
-0.990939,0.374164,-0.866372,0.987073,0.516521,1.102712,0.469266,0.158393,1
0.699275,0.250439,-0.231320,-0.794886,0.507637,-0.302190,-0.356223,-0.766726,0
-1.346427,0.482481,-0.031157,0.389502,0.750401,-0.057984,-1.234043,-1.226858,1
2.357004,0.451400,-0.692602,0.004433,-0.779355,0.089764,-0.160046,0.527630,0
-1.245599,-1.025871,-0.412179,-0.908341,-0.237661,-0.658044,-0.472476,-0.485977,1
3.037016,0.007350,-1.777965,-0.391738,0.912419,0.409789,-0.454706,0.689314,0
0.030770,0.493178,0.554840,0.820476,0.495198,-0.542706,-0.060667,-0.784241,1
1.554716,-0.558137,1.142011,-0.101792,0.987990,-0.526088,0.285548,-0.609686,0
-2.618242,0.123348,0.580742,-0.417362,-0.687284,0.390179,-0.962116,-1.628132,1
1.261883,0.287615,0.359696,1.393737,-0.287521,-0.428196,-0.083385,-1.151151,0
-0.553535,0.736857,0.393693,1.089482,0.406758,0.397418,-0.475515,0.141031,1
-0.132917,0.623759,-0.405011,0.899989,0.122276,0.197240,-0.004861,-0.010483,0
-0.436077,-0.881633,-0.949793,0.577226,-0.303186,0.086865,0.480067,1.661133,1
0.060071,-0.063689,0.435282,-1.182618,0.181547,-1.095743,-0.370409,0.038670,0
-0.352438,-0.084655,-1.027766,-0.983380,0.308217,1.151365,-0.472344,1.304440,1
2.236141,-0.277096,-1.105166,-1.021894,0.086831,-0.981098,-1.184219,-0.133939,0
-0.782649,0.356540,0.723514,-1.074540,-0.374568,0.398416,-0.349472,-0.844711,1
-0.573901,1.876722,-0.652361,-1.292922,1.268512,2.253420,0.408627,0.288326,0
1.141443,0.325722,0.280202,0.076015,-0.661897,0.458641,-0.778754,0.335624,1
0.848223,-1.115032,-1.413865,1.535774,-0.729404,0.567966,-0.499978,-0.073522,0
-1.294482,0.774708,-0.182490,0.273679,-0.860299,0.031881,0.430165,0.827657,1
0.615514,-0.095811,1.133322,-0.301668,-0.144365,0.987143,0.110080,-0.267626,0
-2.350045,0.044390,-1.435509,0.619702,0.248483,0.918090,-0.146851,0.849410,1
2.338232,0.799981,0.529444,0.133360,-0.328621,-1.090015,-1.079624,0.130215,0
-1.212765,-0.874044,0.869676,-0.022909,-0.421301,0.494537,0.379212,1.582028,1
1.375026,0.812513,-0.233673,0.162542,0.394282,-0.649465,0.081702,-0.168522,0
-0.520717,0.295203,0.521138,-0.027579,-0.846066,0.185453,0.750224,0.686522,1
1.478663,-0.338312,-0.399807,-0.080888,-1.208016,-0.107392,-0.545393,0.745720,0
-1.862107,-0.212357,0.156327,0.765764,-0.180723,-0.526046,0.710256,0.628671,1
0.636955,0.060165,-0.314846,-0.824554,0.037070,-0.185935,0.409225,-1.346792,0
-1.176120,-0.653388,0.317499,-0.527817,-0.702500,0.116640,0.433405,-1.227742,1
1.493225,0.105366,0.847397,1.717788,-0.649153,0.562377,0.381274,0.049113,0
-0.711064,0.566293,0.188620,0.364155,0.036681,0.869695,-0.280409,0.509413,1
2.176327,0.881146,-0.149505,-0.901048,-0.381815,-0.781174,0.228653,0.395412,0
-0.960971,0.300684,0.457674,-1.267097,-1.030742,-0.940300,-0.742668,-0.680140,1
0.003911,0.707744,0.649733,0.428725,-0.036612,-0.027918,-0.363045,0.033255,0
0.453046,0.026894,-0.319029,0.075911,0.408627,-0.569826,0.064801,1.015400,1
0.082778,-0.410874,-0.892866,0.502562,0.290457,-0.177222,-0.510212,0.495445,0
-1.305500,-0.079589,-1.340139,-0.329075,0.035157,0.207724,-2.195645,0.039069,1
0.376562,0.100660,1.253296,0.176410,0.031075,0.233630,-0.544607,0.696921,0
-1.278219,0.850843,-0.947747,0.536863,0.201634,1.041429,-0.666939,0.349129,1
2.074862,0.190391,0.838467,-0.710176,-0.481922,-0.407313,-0.417652,0.382685,0
-0.684262,-0.034673,-0.340815,-0.101754,0.455244,-1.315055,0.252686,1.030060,1
1.071648,0.106271,-0.340441,-0.598507,0.086887,-0.361028,0.867806,0.181791,0
-0.469884,-0.556952,-0.361299,-0.793219,-0.382514,-0.227175,-0.555632,1.267195,1
0.933212,-0.305097,-0.809158,0.897664,2.362821,-0.238497,0.655284,-0.658887,0
-0.257535,-1.699217,-0.472333,1.984690,-0.054060,0.459872,-0.969231,0.223931,1
1.226841,-0.992348,-0.335651,-0.329098,-0.145198,0.776905,-0.481581,-0.037449,0
-1.786474,-0.609088,0.180656,-0.129220,0.591811,1.000888,0.016160,0.055469,1
0.662797,-0.637089,-0.484267,-0.146697,-0.897804,-0.597008,-0.191050,-0.772780,0
0.253771,0.788255,0.975663,-0.384494,-0.286865,0.114008,-0.651577,0.079994,1
1.305843,-0.168197,-0.906549,-1.620569,1.131177,1.762176,-1.093075,-0.223615,0
-0.780598,-0.537878,1.582400,1.209752,-0.205479,-0.766400,2.528639,-0.046288,1
1.012089,0.022590,-0.938329,1.054817,0.577639,-1.207874,0.624055,-0.131791,0
-1.748114,0.964876,0.839543,0.262820,-1.177139,0.259367,1.210946,0.484733,1
0.246490,-0.253193,-1.096009,-0.312174,-0.209419,0.029192,0.044858,-0.687737,0
0.674491,0.194962,1.211134,-0.229544,-0.644941,0.355290,0.388964,-0.439309,1
2.455175,-0.046829,1.325301,-0.309290,0.317235,-1.139724,-0.695601,0.254982,0
-1.339675,-0.610874,-0.247251,0.358740,-1.966706,-0.258523,0.135672,1.124500,1
0.704117,1.434211,0.872561,0.071770,-0.028787,-0.919760,-0.501447,-1.265536,0
-0.753713,0.419141,0.459177,0.088057,-0.556737,0.631394,-1.836448,1.640985,1
1.167544,-0.179683,-0.410971,-0.150611,1.736318,0.706529,-0.737523,0.642213,0
-2.575049,0.495065,0.202055,-0.331877,-1.147956,0.279284,-1.068645,0.433145,1
1.816493,-0.014630,-0.639195,0.791637,-0.554508,-1.426578,-1.187241,-0.609291,0
-0.323904,-0.119658,-0.251906,-0.438030,-0.652523,0.211162,0.537827,1.905044,1
2.897481,-0.160803,-0.165434,0.636576,-0.285231,-0.060955,-0.454438,0.763995,0
-2.232147,-0.042625,1.481805,0.109043,-0.051616,-0.340066,0.745569,-0.413316,1
0.651327,-0.232871,0.796849,0.433960,-0.713473,1.874603,0.774409,0.220817,0
-2.646595,-0.075632,-0.234538,-0.070848,-0.151489,0.632746,0.304593,0.025797,1
0.599378,0.905179,0.351670,-0.332976,-0.053161,-1.056147,-0.345393,-0.541707,0
-0.663925,-1.639797,0.162016,-0.065956,1.279494,-0.078704,0.840695,0.713652,1
2.280896,-1.297527,0.706956,-0.942772,-0.262838,-0.017305,1.208936,1.355187,0
-1.661494,-0.660963,-0.551708,-0.416950,0.289606,0.183970,0.891358,-0.722175,1
1.229588,-0.594004,0.535637,-0.841364,-1.068671,1.423326,1.729131,0.390325,0
-1.045563,-0.253066,-0.229322,0.084054,-0.687934,-0.649796,1.212106,-0.926259,1
1.200707,0.493437,-0.746826,0.271602,-0.452845,-0.381996,-0.415442,0.359035,0
-0.773224,-0.465061,0.424169,0.393004,-0.581347,-1.121975,1.648604,1.983667,1
2.079977,-1.079898,0.977226,-0.235378,-0.625765,-0.230033,-0.073889,1.014397,0
-1.485786,-0.830669,-0.220639,-0.719360,-0.182333,0.608503,0.543744,0.696023,1
1.246698,1.634522,2.183388,1.396404,-0.046427,0.781790,-0.807525,-0.838458,0
-0.263062,0.581605,0.391964,-0.312527,-0.915116,0.309530,-0.877363,0.111331,1
1.407460,0.334961,0.366597,0.961825,-0.074871,1.072617,0.181979,1.514573,0
-1.287769,0.685084,-1.748243,-0.484519,-0.077922,-1.200150,-0.322962,0.815451,1
1.008245,-0.948327,-0.300116,0.822835,0.162427,-0.961773,-0.028594,0.042009,0
-1.115504,-0.207397,0.611403,-0.053524,-1.067144,-0.726213,-0.066381,-0.954750,1
0.138008,0.276907,1.749422,-0.210983,-0.016808,0.271312,1.938829,-1.749970,0
-1.313965,-0.214278,-0.704506,0.632746,-1.240249,1.033678,-0.595384,-0.143750,1
0.962337,0.303082,-0.355111,1.044799,0.218860,-0.833378,0.025825,-0.125047,0
-0.782616,-0.441120,1.311175,0.015100,-0.192612,1.091539,-0.548759,-0.103077,1
-0.033752,-1.960003,-0.592213,-0.913109,0.881633,-0.248492,0.057670,0.112004,0
-1.115061,-0.442755,0.708291,-1.495485,-0.164877,-0.331998,0.114924,-0.220645,1
1.579756,0.696740,-0.044322,1.160484,0.346452,-0.142344,0.586391,-0.283129,0
-1.162357,0.538693,-0.436894,-0.477432,-0.326499,-0.209669,1.134739,-1.386424,1
2.139463,0.412413,-0.067903,0.777101,1.731590,0.540350,1.088150,-0.009884,0
0.139379,0.354159,-1.441707,1.408711,-0.831781,1.538893,-0.758319,-0.122777,1
0.909932,1.142860,0.003166,-0.714214,0.429620,1.401566,0.472316,1.226974,0
-0.546377,0.496964,-0.736630,0.151152,-0.245334,1.328483,-0.788055,-1.130877,1
0.460513,0.745854,1.062712,1.750726,0.702778,-0.874586,0.760404,0.226513,0
-0.661842,-0.257728,0.337250,-0.330561,-0.045788,-1.887876,-1.058915,-0.415359,1
1.095606,-2.348974,1.239812,-0.618385,-0.319264,0.081625,1.180310,0.393145,0
-0.958179,-1.558880,-0.792027,-1.285130,1.253139,0.267137,-0.253743,0.752156,1
1.853826,0.230788,-0.298056,0.763886,0.192477,-0.617315,0.424853,0.177576,0
-0.255527,0.784953,-1.340825,-0.208177,-0.418733,-0.350190,-0.357778,0.117186,1
1.023398,0.394633,-0.224799,-0.668708,-0.809430,1.621132,0.130436,-1.183695,0
-1.019341,-0.497316,1.395962,1.105881,-0.565371,-1.090200,1.512816,-0.040919,1
-0.066775,-0.515186,-0.405117,0.381092,-1.171878,0.630560,-1.733850,0.396310,0
-1.693719,0.050068,-0.153901,0.810516,-0.980161,-1.924848,0.346068,0.903410,1
1.358858,-0.104821,-0.101210,-1.472026,-0.024765,-0.616155,-1.452718,0.882375,0
-2.489638,-0.336774,-0.521041,-0.469162,-0.936366,0.070892,0.425203,0.175583,1
1.338839,1.109064,-0.379082,-0.649814,0.036413,-0.705078,0.732065,-0.903076,0
-0.679330,0.009616,-0.510825,-1.587443,1.852560,-0.026347,-0.378667,0.442174,1
1.378359,1.170712,0.612815,2.705546,-0.830342,-0.926781,0.110749,-0.365208,0
-0.447775,0.132471,0.108609,-1.361561,0.387389,-0.348928,-0.340862,-0.377060,1
0.401103,-0.103431,-0.401711,0.124822,0.874944,-0.016806,0.869549,-0.024048,0
-2.631413,0.245940,2.234366,-1.192903,-0.243417,0.699953,-0.380473,0.196614,1
2.282421,-0.364777,-0.027860,0.421549,-0.888738,-0.660966,-0.585349,-0.094841,0
-1.565505,-0.752879,0.159875,1.189058,0.770682,0.752241,-0.395630,-0.142864,1
1.634493,1.789275,0.116461,0.195663,1.150477,0.237163,-0.765546,0.146641,0
-0.457243,-0.877700,-0.689691,0.420136,-0.533080,2.759070,2.385979,0.738050,1
0.499919,-1.686320,1.634481,0.003105,-0.350253,0.910176,-0.334313,-1.163730,0
-2.074579,0.143675,-1.651852,1.245016,1.121919,-0.465343,-0.478287,-0.555044,1
-0.043576,-0.741270,0.132497,0.655625,-1.194628,1.751438,-0.162426,1.806694,0
-0.470650,-0.540449,-0.885663,2.184263,0.197891,0.665058,1.195528,0.400430,1
0.191789,0.902683,0.415621,0.552735,-0.221203,-0.631241,0.031395,0.272103,0
-0.723393,-0.600033,-1.009788,-0.614846,0.093869,-0.421884,-0.280161,0.423668,1
2.375863,0.001984,0.322424,-0.734714,0.302703,-0.221940,-0.100189,-1.295830,0
-0.721705,-1.247204,0.379704,-0.454828,0.441622,-0.430083,0.397882,0.012075,1
0.545326,0.430159,-0.566820,-0.523663,1.063673,0.433650,0.729805,-1.331419,0
0.066581,1.132184,-0.554099,0.375480,-0.801973,1.413747,0.166622,0.176957,1
1.004153,1.460004,0.190485,-0.435687,0.420016,-1.233902,-1.266062,0.439146,0
-0.010716,-0.658173,0.968923,-0.996375,-0.058636,-0.464576,1.304912,0.365730,1
2.918281,-0.730033,0.585109,0.136873,0.353950,0.441922,-1.116043,0.901434,0
-0.256785,1.394140,0.067138,0.370802,-0.286102,0.353107,0.205909,-1.658975,1
0.795046,0.204695,0.090050,0.678901,0.741989,0.749683,0.438200,0.281849,0
-0.555309,-0.051477,0.702477,0.900152,0.428534,-0.724123,-0.413992,0.898878,1
1.858563,0.644541,-0.823232,-1.157646,0.554020,0.070854,0.661660,-0.492725,0
-2.334634,1.385847,-0.797359,-0.890459,-0.115862,-0.610993,0.437565,0.939614,1
0.414940,-0.596729,-1.009896,-0.577418,0.636643,2.043568,0.460361,-0.373158,0
-1.108003,0.219020,1.361203,0.182301,0.354373,-0.111154,-1.588833,-0.684680,1
1.161331,-0.760413,0.022438,0.218286,-0.238859,-0.164772,-0.906611,0.515550,0
-1.525776,-0.450040,-0.664873,-0.629954,-0.587922,1.198298,-0.262392,0.088456,1
2.154569,-0.158845,-0.180099,-0.323461,-0.704986,-0.528379,-1.069977,-2.182406,0
-0.732472,-0.396331,-0.318783,-0.599543,1.337988,-0.710510,0.375760,-1.260748,1
0.191184,0.707433,0.301522,0.417713,-0.835650,-0.067754,-0.722033,0.385021,0
-0.067437,1.458104,0.015927,0.457265,-0.289047,1.434131,-0.315938,-0.425815,1
1.814623,0.022944,-1.191086,-0.402587,-0.431304,0.424052,0.388606,0.158687,0
-0.751088,-0.454363,0.027315,0.338059,0.303384,-1.172182,-0.810797,-0.836822,1
0.962883,-0.958460,-0.777511,1.741261,1.581109,-0.206261,-1.505659,-0.504376,0
-0.479048,-1.159434,-1.230265,-0.216191,-0.788157,0.241333,0.492667,-1.527606,1
1.016280,0.168713,0.111938,0.554860,0.408789,-1.389609,0.590489,-0.996950,0
-0.137652,1.257305,0.881549,0.792097,1.342277,-0.973325,-1.487640,-1.218900,1
0.425369,1.450774,-1.169264,-0.536854,-1.573330,-0.889952,-0.536165,0.532653,0
-1.559752,-0.810243,0.351884,0.137448,-0.720572,-0.540513,1.178504,0.045630,1
0.218544,0.957134,1.115510,0.152741,-1.059855,1.008734,0.054940,-0.576801,0
-0.602152,0.885901,0.851336,-0.127948,0.168445,0.164431,0.986817,-0.385970,1
1.100662,-0.176986,1.081499,1.633359,0.544333,0.235700,-1.610255,0.379568,0
0.232913,1.249331,0.167382,-0.164408,1.051219,-0.958045,0.313119,0.988819,1
2.593643,0.529986,-0.387319,0.074292,0.586155,0.983994,1.320489,0.584603,0
-0.445221,-1.376007,0.409583,-0.125722,1.506262,-0.008559,0.334983,-0.569144,1
1.520241,0.048636,0.435076,-0.507015,0.297096,0.827758,-0.264255,-1.115066,0
-1.400786,0.062310,0.085246,-0.732848,-0.106897,-0.452447,1.298080,0.522963,1
