0.785600,0.548319,0.393037,-0.273264,-0.684521,1.058207,0.096497,0.213310,0
-0.386493,-0.665499,-0.040320,0.938112,-0.513143,-0.367113,-1.612494,1.430869,1
1.534251,-0.779689,0.810839,-0.776258,-0.504145,-0.131282,1.717434,-0.651856,0
-0.198884,-0.064880,-0.949478,-1.407092,-0.356878,-0.637742,-0.900755,0.385846,1
0.994019,0.432986,-0.587176,-0.114099,-0.127709,0.344239,0.481623,0.346009,0
-0.578712,0.454819,1.071385,-0.008025,-0.396425,-0.035447,-0.397530,-0.201580,1
0.892486,0.721658,-1.281376,0.827534,1.022232,-0.351552,0.760752,0.374874,0
0.483622,0.968965,1.093970,0.475793,0.788059,-0.408528,0.336487,-0.509537,1
1.626265,-1.185284,-0.508270,-0.172354,-0.424870,-0.252244,-1.091975,-0.699671,0
0.048373,0.684963,-0.056949,0.021982,-0.551108,-0.801727,-1.209020,0.871529,1
2.000761,-0.561953,0.348042,-2.082075,-0.107322,0.141245,-1.685821,-0.029546,0
-0.842856,-0.054930,-0.934033,-1.289778,1.090694,-0.752856,-0.336349,0.917586,1
0.919307,-0.183824,-0.293954,-0.738322,-0.375883,0.667343,0.263963,-0.353328,0
-0.882307,-2.157112,-0.028216,0.546292,1.921072,1.102179,0.128010,-0.175877,1
0.211867,0.005262,-0.401074,-0.119472,0.372740,-0.976447,0.108152,-0.183613,0
-1.670736,0.262159,1.205849,0.291250,-0.338243,2.000483,-0.324474,-0.861143,1
0.646030,-0.826688,1.425165,-0.326717,0.995257,-2.005827,0.005976,-0.284349,0
-0.631912,0.130669,-0.308001,-0.331652,0.478451,0.888095,1.238507,0.235278,1
0.388716,-1.068007,-0.371332,0.101864,0.226956,-0.911286,0.409250,-0.614645,0
-0.383967,0.169450,-0.370231,-0.822122,0.102775,-0.870500,0.685314,-0.643586,1
0.988871,-0.155083,0.458893,-0.324947,0.628728,1.392123,-0.056000,-0.915970,0
-0.050977,-0.747531,1.185819,0.761677,-0.675990,0.796371,0.349284,-0.247493,1
1.497911,-0.466828,0.624530,0.203052,0.389468,-0.729801,-0.748192,-0.133215,0
-1.558953,-0.163133,-0.517719,0.552936,-0.258349,-0.491205,-0.437456,0.959643,1
1.928326,-1.302170,0.071834,-0.570256,-1.004178,-1.018424,0.804928,0.366542,0
-0.578936,-0.795836,-0.217719,0.233321,-1.763142,-0.374609,0.997120,-0.313392,1
0.895514,-0.656146,-0.500186,-0.593607,0.033642,0.117086,-2.141362,0.427907,0
-1.731095,-1.644158,0.174496,0.738837,0.202715,-0.240100,0.916806,-0.070581,1
0.529675,1.606529,0.570153,0.679839,-0.101226,-1.638071,-0.441421,0.819520,0
-2.370137,1.407027,0.148201,0.449778,0.628683,-0.205362,0.409629,-1.018600,1
0.687250,0.557082,0.977899,-0.189357,0.625139,0.693019,0.864290,-0.255191,0
0.021605,-0.941408,-0.828420,-0.392786,0.261205,-0.932317,-0.266580,-1.230452,1
1.106904,0.637659,0.052258,0.452479,0.422313,0.590280,-0.137147,0.587535,0
-0.686296,0.717727,0.846109,0.969780,-0.890309,-1.162614,0.811049,0.082252,1
0.764184,-1.468326,-1.882553,1.896078,-0.688632,-0.741321,0.775413,-0.693179,0
-0.783446,0.717434,0.194986,0.229038,0.192593,0.227266,0.000262,-1.776509,1
1.568148,0.686694,2.104577,-0.463383,-1.882776,-0.258248,0.712012,0.060882,0
-0.485608,-0.961357,1.348227,0.888919,-0.468019,0.708980,0.019826,0.488413,1
0.354600,-1.038593,0.339372,0.073803,-0.233984,0.963833,-0.694999,-0.248265,0
-0.945261,-0.577975,1.793947,0.696293,0.578391,0.536432,0.477552,-0.035567,1
0.153730,0.311860,1.274445,0.037115,1.733554,-0.277189,0.417738,-0.312127,0
0.866661,-1.563245,-0.049254,0.237356,0.002151,0.149203,1.201431,-0.105091,1
0.937904,0.335985,-0.643809,-0.329087,-0.409832,-1.220208,1.916527,0.818807,0
0.953691,0.558200,0.296820,0.190215,-0.808368,0.096704,0.816638,0.046184,1
-0.289954,1.198380,-1.331150,1.316239,-1.442837,1.151058,-0.608694,0.266469,0
-0.472301,0.062589,0.390701,0.555020,0.404553,1.012567,0.346607,-0.342591,1
1.682292,0.145411,-0.169075,1.871974,-0.785614,-0.258890,1.168090,-1.342331,0
-1.033853,-0.548137,0.049043,-1.343885,0.229914,1.158891,-0.959897,0.170937,1
1.814970,-0.552354,0.513028,0.077466,0.608718,0.715699,-0.326088,0.409843,0
-1.865016,-0.366761,0.150384,0.659320,0.780897,-0.512453,-0.093297,0.565400,1
1.154580,1.165328,-1.030625,-0.619484,-0.957289,0.132143,-0.739278,-1.436716,0
-1.210519,0.883545,1.180293,0.450108,0.530568,0.843710,0.201677,0.035967,1
0.791302,0.610194,1.387655,0.123137,0.400285,-0.014712,-0.400445,-1.295182,0
-1.236370,-0.085618,-0.736245,0.019846,1.549800,0.696529,-0.007518,0.520233,1
-0.211876,1.202864,0.372463,-0.325894,0.577485,1.183214,0.113027,-0.219218,0
-1.204941,1.053055,-0.741767,0.657979,-1.286217,0.998399,0.150055,-0.575512,1
1.101727,-1.130684,0.699562,-0.311530,-1.195823,-0.760325,-0.468110,-0.936617,0
-1.260023,0.035567,-0.142468,0.420161,0.073505,0.414034,-0.140152,0.875092,1
1.012032,0.474270,-0.405968,0.082662,-0.529675,-0.793715,-0.587543,0.090626,0
-0.643729,-1.056732,-0.488975,-0.439554,-0.064200,1.212345,-0.907943,-0.784257,1
0.701404,-0.025780,1.196738,1.256225,0.586554,0.851491,0.926323,-0.138597,0
-1.308813,-0.389497,-0.549250,0.672806,-0.388352,1.043612,0.434030,-0.114980,1
1.091465,0.697051,1.411440,1.580405,1.082582,0.082998,-0.493792,-1.803903,0
-0.291503,0.092589,-0.070526,0.414204,1.788980,-1.388779,0.763823,0.490791,1
0.979571,-1.791312,0.953049,0.869740,1.214529,-1.062224,0.880883,-0.546353,0
-0.643762,0.240348,1.218250,0.816594,1.356481,-0.566435,0.947890,-0.671481,1
1.199841,0.371094,-0.286798,0.311183,0.216820,-0.688670,1.184625,0.597748,0
-2.203583,0.388088,0.043360,-0.529434,0.798542,-1.382045,-0.900926,1.083753,1
0.711208,0.985079,0.305748,-0.047217,0.861071,-0.478649,-0.338728,-0.117201,0
-1.336218,-0.460167,0.993130,-0.171033,-0.654691,-0.035401,0.594467,-0.471799,1
0.733361,0.310763,0.564885,0.587387,-0.546726,0.622042,0.441474,-0.197964,0
-1.531313,0.111105,0.660196,0.907381,0.525946,-0.157395,-2.078763,1.048314,1
0.883889,-0.257243,-0.879041,-0.217583,0.154525,0.577477,-0.302675,-0.469333,0
0.148755,0.129680,0.183309,0.654853,0.529072,0.025158,-0.144661,-0.787605,1
1.223402,0.080100,-0.495311,0.322682,-1.098782,0.319995,-0.486113,1.005017,0
-0.470163,1.066442,1.253183,0.005258,-0.434024,-0.290535,-0.343363,-0.731981,1
0.125299,-0.866332,1.184975,0.411000,0.575813,-0.825231,-1.472657,0.806031,0
-2.463872,-0.951111,-0.257212,0.591701,0.213479,-0.841787,-0.106007,0.225430,1
1.157201,0.334599,0.328339,-0.389100,1.360966,0.839931,-1.098644,-0.750782,0
0.031356,0.539485,1.191884,-1.269810,0.013950,-0.012337,-0.240350,0.890561,1
1.461552,0.584642,-0.602963,-0.141794,0.585857,0.065148,0.082923,0.408278,0
-0.695628,-0.318491,-0.520353,-2.087211,0.489202,-0.935156,-0.010907,0.032916,1
-0.494905,0.366120,-0.615965,-0.131288,-0.505678,0.353541,-0.731633,-2.428720,0
-1.347675,1.119554,0.001478,0.895415,0.298361,-0.513474,1.598403,-0.064353,1
2.251947,-1.418693,-0.514177,-0.593900,1.642462,0.111501,0.548714,0.738044,0
-1.284386,-0.080421,0.372342,-0.311758,-0.756912,-1.024531,-0.488866,-1.733786,1
1.889049,0.621798,-0.197359,-0.023808,0.307642,0.750638,-0.436764,-0.491237,0
-0.939790,-0.154805,-0.365736,0.264664,-0.292112,0.454355,0.029453,0.082942,1
1.392995,0.468762,-1.019816,0.374148,-0.922771,0.677562,-0.015960,0.406410,0
-0.477947,0.236559,1.215937,0.411708,-0.431334,-1.864582,-0.561158,1.125496,1
2.147224,0.154547,1.073351,-1.156521,-0.686884,0.472500,0.105882,1.210834,0
-0.355838,-0.279741,-0.341386,1.684093,0.586877,0.168402,-0.780902,-1.334022,1
3.426593,0.263818,-0.041158,-0.123144,-0.226908,0.684877,-0.840641,0.226213,0
-0.612338,0.488552,-0.539953,-1.460239,0.722800,-0.146359,-0.411813,-0.253042,1
0.030384,-1.499816,0.255009,-0.398234,0.135413,-0.128365,0.707526,-1.099869,0
-0.732256,0.387546,-0.772988,0.082040,-0.054266,-0.141790,-0.765405,-0.666312,1
1.312309,0.537002,1.423475,0.033931,-0.378394,0.430428,0.594301,0.822548,0
-0.058693,-0.928610,-1.590718,-0.120070,0.534298,0.383420,-0.193927,1.629516,1
-0.553289,0.431572,-1.279991,0.111807,-1.182177,-0.871956,0.492903,-0.158265,0
-0.743219,0.244912,0.806008,1.238618,0.663401,-0.340434,-0.024477,-0.492281,1
2.401063,0.213166,-0.061991,1.162620,0.147907,0.520966,-0.454784,0.080767,0
-1.275821,0.647700,-0.134902,-0.032814,0.902840,-0.010982,-0.103002,-0.041586,1
0.804695,-0.046961,0.465121,-0.018352,0.626081,-0.097476,-1.452666,0.031843,0
-0.175229,0.077788,0.862561,0.668473,-0.444580,0.184903,-0.896931,-0.080431,1
0.905378,0.522595,0.126760,-0.143354,-0.186300,-1.037384,-2.237028,-0.596972,0
-1.978781,0.213657,0.596817,0.576080,0.047617,-0.042808,-0.537844,-0.620328,1
2.158728,1.381704,-0.199345,0.097689,1.119217,0.054913,0.044304,-0.670602,0
-1.537126,-0.690223,0.109531,-1.384079,0.622396,-0.489999,-0.155566,-0.840678,1
1.731908,-0.163745,-1.806854,0.719535,0.825327,0.567846,-0.146024,-0.369151,0
-0.657857,-1.099084,-1.220174,0.460698,1.396889,-0.762787,0.728593,0.903721,1
0.301939,-1.022077,1.574361,0.515771,1.712592,0.148497,0.705251,0.745445,0
-0.240416,0.021101,-0.229556,-1.372570,1.465402,-0.271501,0.188812,-0.516457,1
-0.362413,-0.327946,-0.297237,-0.143927,0.161033,-1.425747,-0.258106,-1.101294,0
-1.708811,1.469079,-0.058753,-0.307422,-0.216726,-0.214400,0.088481,-0.863249,1
1.820212,-1.791543,1.109435,0.079345,0.738708,-0.528714,0.009852,0.899901,0
-1.994708,-0.899842,0.414484,0.545459,1.611956,0.285981,0.116695,1.174684,1
1.602338,-0.130964,0.878676,0.154040,1.180058,-0.650485,0.814496,-0.157796,0
-1.998196,0.552037,-1.394041,-0.345187,-0.293314,-0.791629,-1.704886,-1.713818,1
2.006478,0.558579,0.109911,-1.621293,0.383919,0.023354,0.872280,0.305348,0
-0.430440,-0.255300,-1.623674,-0.632252,0.089167,0.159340,0.775275,-0.825198,1
0.195868,0.388800,1.120604,1.182872,-0.439694,0.176259,-0.075074,0.139455,0
-1.074787,0.852199,-0.292811,-1.262701,-0.348956,0.336076,-0.506391,-0.011412,1
1.821788,-0.494922,-0.573866,0.559263,0.239946,1.399033,-0.083736,-0.084923,0
-0.623383,0.951719,0.238453,0.582808,1.020863,-0.521317,0.339429,-1.099986,1
1.252377,-0.121370,0.489158,0.005090,0.352924,-0.305348,0.228534,0.637819,0
-1.913270,0.055852,0.204389,1.256085,0.605927,0.072415,-0.219935,0.585407,1
-0.000594,0.345323,0.280394,0.625880,-2.566492,0.473222,0.270650,0.683756,0
-1.052702,-0.000955,-0.268834,-1.513827,-0.613887,0.282715,-1.207834,0.856694,1
0.460799,-0.563824,-0.010211,0.821796,-0.429892,0.248044,-0.470295,0.702543,0
-1.790396,-0.160408,-1.204117,-0.464544,-0.737964,-0.044399,0.848382,1.057735,1
1.567692,-0.200621,0.027885,-0.763634,0.963896,0.107368,-0.377234,1.208512,0
-2.110373,-0.704060,0.232229,0.645962,-0.353733,-0.182316,0.229433,-1.094331,1
1.675721,-0.069649,0.795806,-0.300864,0.079962,0.021149,-0.238985,0.178592,0
-1.364465,-0.451539,0.240485,0.122714,-0.292449,0.621731,-1.064224,0.264439,1
0.981913,-1.408662,0.501458,0.355148,0.102017,-0.263015,-0.538572,0.116444,0
-0.815529,0.367994,-0.466247,-0.766148,1.006094,0.678839,-0.755230,1.057997,1
0.487187,0.298671,-1.181356,-0.616199,-0.854715,-0.245488,-0.894661,-0.658136,0
-0.996128,0.824261,-0.714136,-1.263554,1.200419,0.023972,-0.211211,-1.172459,1
0.240338,0.617102,0.011069,0.081916,-1.113070,-0.456082,-1.749378,0.207238,0
-1.201671,-0.352469,0.594867,0.322297,0.392631,1.133540,0.885659,0.462025,1
0.183740,0.418758,-0.503707,0.457281,0.720727,0.024161,0.404625,1.061563,0
0.273759,0.595141,-0.239563,1.411083,0.228058,-1.400025,-0.761860,-0.523987,1
-0.191418,0.251670,-0.133928,-1.238921,0.942774,-0.880850,0.122847,-0.029572,0
-1.217040,0.853359,-0.882743,-0.470442,-0.704731,0.213456,-0.054147,-0.721139,1
0.058503,-0.456309,1.452760,0.000421,-0.405483,-0.142331,0.091490,-0.446765,0
-1.673809,0.201382,1.624373,0.262142,0.588361,-1.408710,1.165545,-0.469593,1
2.290242,0.879783,-0.236355,1.170876,-1.118045,-2.056394,0.171081,0.476346,0
-2.315421,-1.005400,1.257262,0.799248,-0.116790,0.038295,0.809448,-0.309248,1
0.957355,-0.284505,1.028244,0.589254,0.695893,0.617499,0.540884,0.503853,0
-2.089509,0.278079,-0.572299,-1.237405,1.496333,0.899629,0.645686,-0.309505,1
1.233063,-1.056319,-0.811535,0.567970,1.041201,-0.877979,0.133914,0.688359,0
-0.066703,0.649139,-0.696607,0.281810,-0.313689,0.647022,-0.142164,0.093837,1
0.057633,0.703117,0.007963,-0.530357,0.482311,1.839546,1.043350,0.779179,0
-0.349502,0.633055,1.089031,-0.701945,0.750263,0.889851,-0.793577,-0.376620,1
2.663629,-0.008160,0.361115,-1.071128,0.285003,-0.229584,0.326007,-0.150307,0
-0.130912,0.259650,0.345661,1.232677,-0.287149,-1.186967,0.119597,-0.244113,1
1.275128,1.136150,-0.011622,0.460544,-1.124407,-0.186422,-0.278875,0.738985,0
-1.009082,-0.128820,-2.007648,0.037312,1.375252,0.300072,1.259390,-0.186637,1
0.708431,-0.170196,-0.581497,-1.659683,0.496765,-0.566265,-0.104533,0.003332,0
-1.267030,-0.105115,0.002905,-0.948281,-0.228071,0.326627,0.611295,-0.022284,1
0.394394,-0.083990,-0.648243,-0.261808,-0.155143,0.190366,-1.401493,-0.183691,0
-0.657453,-0.376588,-1.229625,1.983351,0.423898,1.076753,1.096506,0.225926,1
1.144394,-0.003110,0.476037,-1.198503,1.680279,-0.259185,1.611482,0.229367,0
-0.305272,-0.866202,1.024014,-0.125066,-1.231269,0.016743,0.031703,-0.915649,1
1.694662,-0.336826,-0.646562,-0.361241,-0.803038,1.882460,-0.403412,-0.342670,0
-0.811267,-1.319062,-1.000159,-0.794279,-0.598246,-0.350316,0.959645,0.627056,1
0.473359,0.249673,-0.026203,0.226549,0.898884,0.253503,0.793555,0.628885,0
0.510851,-0.590342,1.045454,0.113509,0.055943,0.377472,0.519533,-0.873366,1
-1.040906,-0.220592,-0.062521,0.269425,-0.206549,-0.867295,-0.660279,-0.202280,0
-0.270053,0.167563,-0.642071,1.240098,-0.210357,-0.241365,0.000478,0.203447,1
2.374744,0.589257,1.070973,-0.376850,-1.156382,-1.465353,0.375781,-0.876710,0
-3.139724,-1.115326,-0.712530,-0.091214,0.111316,0.053514,-1.610760,-1.138275,1
0.309793,-0.615711,-0.762342,-0.211879,-0.887376,0.430963,-0.069991,0.561192,0
0.334722,0.235395,0.258700,-0.733391,-0.563213,-0.532124,-0.620863,0.460550,1
0.470413,-0.783893,0.482013,0.319134,0.358387,0.285257,-0.958080,0.189485,0
-1.811007,-2.088416,0.099662,-0.342187,0.096164,-0.472992,0.143159,-0.154694,1
1.101088,0.446932,1.433545,-0.031579,-0.261369,-0.310490,0.467935,-1.135467,0
-0.797649,-0.146973,0.074056,-0.160751,-1.623278,-0.086691,-0.274373,0.100450,1
0.198682,-0.549512,0.467417,0.523506,0.583118,1.671361,-0.669609,0.401752,0
-1.310362,-0.214152,0.717962,-0.561474,0.014482,-1.122499,0.625222,-0.639223,1
0.438440,0.511610,0.254025,0.172549,-0.119399,-1.069198,0.814710,-0.724958,0
0.140438,-2.789448,-1.921408,-0.639171,-0.934114,-0.437395,0.324454,0.897156,1
1.654351,0.717585,0.617323,-0.189819,-0.191014,0.084518,-0.793016,0.489933,0
-1.108282,-0.188179,-0.110232,0.939244,-0.708148,0.540462,-0.210102,-0.879283,1
1.407666,1.519803,1.129420,1.286459,0.652477,0.079423,-0.718917,-0.506712,0
-0.472730,-0.861168,0.129761,-0.775439,-0.194955,-0.567254,-1.264677,0.444167,1
0.800744,-0.820962,0.412766,-2.405956,1.161607,-1.661812,0.203019,1.213896,0
-0.823712,-1.183853,0.586120,-0.750511,-0.065369,0.056242,0.706573,1.797724,1
1.499705,0.513398,0.464646,0.379328,0.285997,-0.756687,-0.232845,-1.171341,0
-0.555342,0.742592,0.318505,-0.967858,-0.515758,0.557933,-1.787111,-1.378423,1
1.564869,-0.338015,-0.351745,-0.615434,1.126587,-0.383212,-0.438232,-0.001381,0
-1.076535,0.432962,0.182056,0.104460,-0.251861,1.342475,0.257334,0.450209,1
0.790910,-0.533394,0.274657,-0.984833,-0.894709,-0.889475,-0.285418,-0.769848,0
-1.427771,1.315694,-0.333358,0.277340,-0.984788,-0.433685,0.603243,-0.433469,1
2.951178,-0.099412,-0.060178,-0.343479,-0.447296,-0.585961,-0.148277,0.854446,0
-0.449093,-0.326601,1.788897,1.548815,1.196216,0.213607,0.815551,-0.002528,1
1.789389,0.050602,0.106114,1.073584,1.522548,0.268867,1.020973,0.428822,0
-1.043838,0.368630,-0.361704,0.674666,0.027447,-0.641747,-0.986334,0.309943,1
-0.258593,-0.684508,-0.127230,-0.140637,-0.792517,-1.206007,-0.464916,-0.348443,0
-1.516945,0.255450,1.403952,-0.263981,0.759025,0.329528,0.794314,1.378240,1
1.439454,0.250134,0.107228,0.321198,0.486285,1.025308,-0.065702,-0.702363,0
-1.116938,-0.535616,1.313035,1.172954,-0.089026,1.292735,-0.571084,0.212720,1
-1.195123,0.284587,-1.562539,0.472946,0.599009,0.262791,-0.057823,0.093505,0
0.010998,-0.940025,-0.163153,-1.456709,-0.077032,-0.103312,-0.879846,0.442477,1
2.239264,-1.668441,-0.959427,-0.443017,0.061605,0.440706,-0.112299,0.123598,0
-0.425737,-1.690861,-0.059107,0.990683,-0.163971,1.255669,-0.072371,0.074070,1
0.756446,-0.400429,-0.267638,-1.222280,2.181785,0.563431,0.213910,0.690190,0
-0.675350,0.585622,-0.094330,0.239652,-1.361484,-0.524678,-0.685184,0.736736,1
0.030833,0.454011,0.580560,-0.357340,0.268577,0.327418,-0.170259,-0.460531,0
-0.909121,0.987619,-0.449227,0.171556,-0.216862,0.177703,0.848530,0.140679,1
0.154709,-0.657791,0.223243,0.020526,-0.695168,1.348116,-1.577041,2.056050,0
-1.378342,-0.112020,0.444966,0.211595,1.780527,-0.598114,0.901398,-1.152577,1
0.343815,-0.380046,-0.021123,-0.019475,-0.578299,-0.234169,-0.141052,1.701127,0
-1.908907,1.629650,-0.627142,-1.583382,-1.238357,0.262677,0.746814,-1.177337,1
0.487012,0.676129,-0.364925,-0.441634,-0.431726,-0.469783,0.577742,0.054623,0
-2.154394,-0.538873,0.441642,1.320338,-1.510690,-0.525018,0.017330,1.203518,1
1.833941,-0.638684,0.582740,0.700240,0.036413,-0.016775,0.781188,1.212480,0
0.275272,0.449068,0.105600,0.088135,-0.795430,0.152921,-0.813453,-0.663720,1
