1.245555,0.604645,0.742936,-0.623014,-1.688886,1.150419,-0.487447,0.129148,0
-0.929664,-0.235974,-0.380189,-1.192833,-0.128609,0.136747,0.488546,0.127047,1
0.395153,2.161964,-0.003515,0.672786,-1.087842,-0.143300,0.564215,1.304505,0
-0.743931,0.738256,0.364068,1.533585,-0.215927,-0.153297,0.181991,-0.909513,1
0.223069,0.340602,-0.243152,0.250077,0.599886,-1.891329,-0.119903,0.049119,0
-0.055759,-1.202745,0.026371,-1.844547,0.148085,0.496826,-0.807890,1.029475,1
0.641779,0.673732,-0.319264,1.121525,0.146002,0.333275,-0.142792,-0.347178,0
-0.214270,1.297481,1.207010,0.620012,0.027240,1.680012,0.389873,-0.735691,1
2.749972,-0.762819,-0.670778,0.050624,0.851178,-2.290767,0.235725,0.860792,0
-0.969658,-1.498392,0.120197,-0.369321,-0.611612,-0.336350,-0.666682,0.350163,1
1.318704,-0.825153,-0.894208,0.889478,0.411221,0.385839,0.502547,0.569403,0
-1.376117,0.510223,0.247458,0.412752,0.641907,-0.612707,-0.000453,1.640850,1
-0.030069,0.824129,1.485043,-0.624976,-0.400568,0.609003,0.787865,0.435054,0
-1.852455,0.912535,0.466572,0.055534,-0.030323,0.431392,0.166482,-0.058803,1
0.655207,-0.066434,0.297692,-0.764933,-0.663837,-0.768387,-1.178400,0.908434,0
0.423038,0.123420,0.363111,0.604479,1.434625,0.015813,-0.268118,0.292464,1
0.876898,-0.872760,0.548977,0.796842,-0.535080,-0.212286,-0.483418,0.452276,0
-1.688920,-0.499228,-0.100313,-1.763295,0.251452,0.224777,-0.961762,-0.472726,1
3.374774,-0.344134,0.007324,-0.226358,0.215348,0.051227,1.047276,-1.523817,0
-0.764199,0.707466,-1.362467,-0.252412,-0.711095,1.807668,0.933731,1.593859,1
0.297904,0.698140,0.613671,-0.110623,-0.542680,2.105166,-0.751908,-0.441738,0
-1.934255,-0.397905,-0.096903,-1.124481,-0.796815,-0.418800,-1.177065,-0.040213,1
2.588292,-0.871983,-0.981677,-0.827751,-0.851645,1.726863,-0.510616,-0.675938,0
-1.995239,0.733464,-0.001662,-0.114336,-0.676677,-0.064407,-0.102139,0.108757,1
1.031019,0.152056,-0.740285,0.678810,-0.309044,0.302976,-0.210288,-0.681747,0
-1.273040,2.044251,-0.098450,0.893910,0.382790,-0.366229,-0.787686,-0.064368,1
1.732264,0.239322,-0.452685,-0.341865,0.421906,1.404084,-0.623077,0.180362,0
-0.665220,0.247112,-0.955788,-0.104510,-0.646537,-0.777835,-1.783148,-0.140219,1
1.443242,0.971164,0.637187,-0.487356,0.863089,0.765623,0.625540,-0.567576,0
-0.034830,-0.864972,-0.058698,1.066342,0.249331,0.575783,-0.299881,-0.498139,1
2.026891,0.282895,0.281523,-0.887250,-0.525536,-0.815046,1.015805,0.878563,0
-1.267671,0.198753,0.599959,0.153170,1.626010,-0.561588,1.072603,0.311103,1
-0.271341,-0.289426,-0.979438,0.909600,-0.369011,-0.740607,-0.852634,1.205276,0
-0.567678,0.004416,0.062800,-0.500403,0.178055,-0.319603,-0.165854,-0.758100,1
2.579002,-0.132006,0.539797,-0.351598,0.416323,0.214896,0.608456,0.143956,0
0.242414,-0.116799,0.688855,0.337003,1.496474,-0.849832,-0.835195,0.322917,1
0.535366,-0.271501,1.394626,0.679328,0.765158,0.677238,1.737983,0.446686,0
-0.167588,0.980513,-0.322080,0.937384,-0.559491,-1.184201,0.709953,0.422704,1
1.816521,-0.646263,0.760634,-0.327581,0.682575,1.092795,0.014006,0.989990,0
-0.708737,-0.774580,0.252561,-0.060632,-0.193481,0.045666,-1.973066,-0.323236,1
1.924429,-0.969120,-0.138016,-1.223368,1.023782,0.526262,0.987705,0.583194,0
-1.264575,-0.379000,-0.515160,-0.926614,-0.525160,0.088335,-1.130841,0.710106,1
-0.136883,-0.205165,-0.052356,0.550749,0.837234,-0.894295,-0.062345,-0.655405,0
0.001973,-0.308150,-0.345446,-0.264967,-0.363106,1.054175,-0.291647,-0.513891,1
0.460193,0.700814,0.511873,0.028733,-0.193358,-0.092039,0.402051,0.361281,0
-0.846218,-2.539406,-1.445219,-0.562584,-0.003365,-0.138423,-1.478638,0.104834,1
2.063359,1.909035,0.944803,0.822846,-1.376754,-0.025415,-0.834606,-0.544775,0
-2.354239,-0.765126,-0.792951,0.884708,1.234696,0.920584,0.275229,0.261090,1
0.836970,-0.252581,-0.075309,0.604765,0.817006,-0.787998,0.388729,-0.227134,0
-0.502495,0.965528,0.423160,-0.974118,1.868259,0.636425,-0.788433,0.265271,1
-0.049183,-0.671355,-0.075254,-1.524755,0.517231,1.649551,0.913376,-0.433639,0
-1.087344,0.238588,0.203992,0.182291,0.589315,-0.565985,-0.265466,-0.782475,1
1.747802,-0.424964,-0.323754,-0.257080,-0.159096,0.094058,0.849813,-1.037847,0
-0.716906,0.474401,-1.267926,0.121745,-0.197999,0.001772,0.021304,0.466709,1
1.958219,0.411299,-0.233305,-0.915922,0.297314,-0.233940,-1.432099,0.341747,0
0.128357,0.580372,-1.429074,0.032782,-0.976178,-1.714296,-0.825416,-0.811545,1
0.859977,-0.462311,0.185520,0.287050,0.543557,1.189078,1.163644,-0.513392,0
-1.706645,-0.652406,-0.693188,-0.566920,0.598644,-1.724919,1.147222,-1.669989,1
2.005341,0.011379,0.717632,-0.317209,0.502414,0.371931,0.580952,0.077868,0
-1.205381,0.159117,0.800206,0.984380,0.132895,0.767595,-0.402553,0.245851,1
1.600428,0.533855,0.761374,-0.459365,-1.214977,0.821060,-0.603484,-0.325130,0
-0.572160,-0.525655,-0.912412,-2.157465,2.240568,-0.144570,0.157964,-0.862947,1
1.847080,-2.131377,-1.164803,0.857956,0.249478,-0.362868,-0.798579,-0.404044,0
0.364923,-0.964725,0.134138,-0.810121,0.466080,-0.466520,1.002871,-0.511549,1
1.921740,1.116627,-0.093561,-0.305680,-0.420873,0.154557,-0.668854,-0.598834,0
-0.873581,-0.095272,-0.991477,-0.311071,-0.739482,-0.327282,-0.864178,-0.794561,1
-0.254740,-0.147904,-0.097814,0.331218,0.675567,-0.166483,0.564858,-0.415972,0
-1.955124,-0.131873,-0.928978,-0.351410,0.929881,-0.739164,0.619477,1.102683,1
1.674650,-0.169611,-0.550357,-1.046537,-2.304962,-0.416328,-0.514963,0.533698,0
-0.866115,-1.129368,0.229212,0.212732,-1.063355,0.476868,-0.942580,-0.010163,1
1.656523,-1.056396,0.748125,0.218431,-0.022172,1.501987,-0.666590,-0.924461,0
-1.350248,-0.348121,0.154851,-0.801879,0.164462,-0.109196,-0.162836,1.259514,1
1.069353,0.597742,0.811792,0.840792,-0.059315,-0.208665,-0.088949,0.932122,0
-0.359361,-0.034360,0.645835,-1.346016,0.020144,0.540977,-0.179090,0.775046,1
0.766608,-0.274006,0.711552,-1.492986,-0.321561,-0.357670,0.484373,0.338635,0
-0.097367,0.434767,-0.483787,-0.223145,-0.657451,0.350725,1.204857,0.451253,1
-0.544482,0.595128,0.357371,-0.071560,1.078079,0.612571,0.733758,-0.355141,0
-0.892605,2.083494,-0.254874,0.002570,1.314678,0.838635,-0.323329,1.039934,1
3.156055,0.394361,0.287458,0.314951,-0.057345,-0.727937,-0.296460,0.577797,0
-0.369092,1.120935,2.155940,-1.302297,0.576826,-0.232443,-0.742755,-0.421637,1
0.447856,0.002815,-0.142666,0.002196,-0.432294,-0.100991,-0.637991,0.198128,0
-0.027606,0.538863,-0.213835,0.598837,-1.275189,-0.010065,0.313247,2.337872,1
1.213640,0.939580,0.274417,-0.570570,0.055300,-0.503468,-0.920682,0.824918,0
-0.997773,-0.655772,-0.469883,-0.525299,-0.147794,-2.114820,-0.021571,-0.035601,1
1.747250,-0.329771,-0.314223,0.223934,-0.340073,-0.047719,0.946093,-0.499994,0
-1.507164,-0.026468,0.766273,0.212545,-0.086653,1.136338,-0.085171,0.421527,1
0.387837,-0.938136,0.537536,0.699932,1.265970,-0.107260,0.341501,-1.300644,0
-0.149393,-0.429260,-1.228002,-2.029027,-0.865059,-0.567864,-0.670454,1.059406,1
0.183002,-0.295601,0.619647,0.805190,-1.251436,0.264805,0.045830,-0.890486,0
-0.712029,-0.395785,0.323094,0.709847,-0.132351,-0.916854,0.575226,0.636996,1
1.353874,-0.564416,0.666553,-0.196937,-1.108412,-0.375109,-0.378125,-1.089739,0
-1.006798,-0.859630,1.247757,1.838992,1.063973,-0.070436,0.242784,0.557967,1
0.757173,1.028612,-0.958086,-0.456324,-0.840316,0.489855,0.813727,-1.439720,0
-0.358316,0.790848,-0.402837,-0.272070,1.239217,0.330276,0.406382,-0.483769,1
1.539074,0.598045,1.369957,0.772373,-0.523249,0.985204,-0.226166,-1.401218,0
-1.050575,-0.042157,0.392172,-0.998703,0.885221,0.291830,0.500671,1.079068,1
1.997155,-0.214850,-0.295796,0.723092,0.393888,-1.128955,-0.329561,0.254902,0
-0.020021,-0.170747,1.611928,-0.625209,0.000003,-0.628759,-1.148518,0.674433,1
3.072365,0.588102,-0.274830,-0.837228,-0.710457,-1.180125,-1.375324,-0.073309,0
-0.197978,0.187983,-0.633732,0.928512,-0.315884,1.336802,-0.558571,-0.105161,1
0.711918,-0.618346,0.349405,-1.404734,-0.307482,0.581268,-0.758434,-0.967211,0
-0.687388,1.448496,-0.236255,-0.112537,-0.337058,-0.239405,0.192132,-0.713506,1
1.021172,1.135071,0.146448,-0.331358,0.942657,-1.024813,-1.609401,0.816481,0
-0.891325,-0.612527,0.521096,0.564669,0.610100,-1.127629,-0.716783,-0.431392,1
1.748158,-0.988670,0.427612,-0.371905,-0.024774,0.026651,-1.094185,0.960483,0
-0.261809,-1.189544,-0.119397,1.125756,-0.412241,0.818213,-1.205527,-1.772844,1
2.966882,-0.831331,-1.233582,0.792462,0.614352,-0.030635,0.724892,1.143039,0
-0.762991,1.081921,-1.388459,0.261675,-0.870907,-0.312478,0.364467,0.009086,1
2.137722,0.000400,0.461197,-0.051037,-1.061822,-0.634588,-0.558166,1.568921,0
-0.605195,-0.325049,1.767020,-0.619136,-0.297311,0.705385,0.045954,-0.541235,1
0.886240,-0.518706,-2.043397,-0.091578,-0.191193,-0.996321,-1.276272,0.348953,0
-0.384491,0.103766,0.345362,0.789576,0.892487,-0.655241,0.155455,0.329254,1
1.129033,0.345152,0.025442,-0.001486,0.358390,0.064600,1.334831,-0.344742,0
-1.024532,-0.078589,-0.284933,-0.276478,0.132363,-0.753294,0.612633,0.651807,1
0.337448,0.333913,-0.574981,-0.810903,0.092967,0.539519,0.590469,-0.377467,0
-0.464206,-0.724098,-0.743741,-0.357017,-0.680823,-0.417105,-1.452844,0.566240,1
2.288460,0.079860,1.025588,0.096801,-0.929364,-0.875576,-0.096474,0.922209,0
-0.372831,1.306587,-0.622544,-0.337420,-0.374719,-0.213969,-1.168254,0.913851,1
0.068402,-0.824982,0.361967,0.326617,1.282598,0.375635,0.873937,-0.400885,0
-0.321773,-1.362548,-1.307884,-0.069755,0.186050,-0.119888,0.673166,-0.266576,1
1.635554,0.917263,-1.009723,0.084992,0.134651,-0.812760,0.589834,0.368610,0
-1.421298,0.764156,-0.123559,-0.040053,0.451817,1.154970,0.785035,-0.359997,1
0.348021,-0.927408,0.516122,-0.325575,0.396178,1.427540,-0.491201,-0.009898,0
-1.743758,-1.446920,1.175320,0.563620,0.695995,-0.275478,-0.613920,-0.086976,1
1.668629,0.826345,0.447342,-0.501247,-0.167226,0.717966,0.078507,0.862638,0
-1.710607,-0.149608,-0.804596,0.213283,-0.781706,0.142350,-0.375150,-0.898253,1
0.397243,-0.102690,-0.916288,-0.313938,1.082525,-0.064689,-0.884345,-0.268183,0
-0.050876,0.094943,-0.300408,0.587888,-0.281751,-0.949561,0.071375,0.699075,1
0.847594,-0.378446,-0.629313,-0.188260,1.333828,-0.517649,-0.857527,-0.130313,0
-2.874306,-0.968612,0.270900,-1.347756,-0.603271,0.673942,0.936407,-0.117910,1
1.624851,-0.745171,-1.132871,0.282434,0.529464,0.152738,-0.087842,0.215980,0
0.123752,2.533599,-0.418427,0.033843,-0.598657,-0.093527,-1.068770,-0.493701,1
-0.094263,-1.409893,0.892140,0.276881,0.846147,0.318830,-0.334178,-0.656076,0
-0.477273,-0.394053,-1.162915,-0.353666,0.429532,-1.510033,-0.700858,0.022025,1
1.544038,-0.354107,-0.568475,-0.468839,-3.445037,0.139375,-0.148909,-0.461277,0
0.421936,1.354674,0.383601,1.256529,0.175844,0.662561,0.882161,0.287951,1
1.597509,-0.136687,0.972798,-0.297600,-0.176042,-0.947598,0.361906,-0.655412,0
-1.292437,0.538265,-1.127084,0.995638,0.643895,-0.261354,0.736363,0.146641,1
2.354258,-0.828829,0.275611,-0.114642,0.968336,0.525107,-0.392993,-0.578623,0
-1.024014,0.631906,-1.429383,-0.439996,0.092046,0.413327,0.336373,0.168496,1
0.462784,-0.578163,0.446223,-1.181435,0.333321,0.450554,-0.773016,-0.332514,0
-2.464626,0.818831,0.191175,-0.306050,-1.015416,-0.050185,-1.394719,-1.347822,1
0.123215,-0.251671,-1.136459,1.912853,-0.707705,-0.206107,-0.112690,1.007102,0
-2.140775,-0.129797,-0.418150,0.617849,-0.004200,-1.630813,1.258734,0.191568,1
