3.721559,-2.646724,0.975460,-4.040886,8.185609,0.224849,2.929170,9.760831,0.272488,3.670526,4.229526,11.501897,2.988530,2.044759,-2.628119,5.194966,1
-1.881977,-6.601036,-3.590082,-6.928463,-1.941244,-0.531109,-1.589450,-0.140574,-1.836658,-2.727097,2.143450,-4.230251,-7.691446,3.719866,1.963158,4.293289,0
1.550645,2.087525,1.120485,7.491563,0.089115,3.733230,0.766588,9.038215,3.180818,2.680831,6.325194,1.932567,-1.848375,6.242932,-2.379040,-3.204291,1
-2.227839,-1.516162,-3.106903,-3.102901,0.097528,-2.013671,-2.850060,-1.449124,1.178320,-3.556632,5.397537,-7.016808,0.208019,-3.127758,-1.945580,0.638657,0
2.701303,-0.468501,-1.483681,-1.955198,8.045785,-1.709513,3.827735,7.135947,7.085513,0.769991,5.971343,-3.476161,1.489808,4.780801,-0.028799,-1.947880,1
-5.821021,-1.671553,-0.741564,2.077105,-2.566697,2.554335,-1.700572,-8.133707,-0.787774,-3.505956,-3.930074,2.947083,3.294401,4.766617,-1.373951,-0.070026,0
-0.477584,3.606898,2.482135,-0.728133,1.530616,2.828547,3.429681,0.152143,0.183506,2.743747,5.370206,5.227836,2.820300,0.999540,0.745484,0.093369,1
0.432798,0.066704,-1.519771,-2.497892,-1.346810,-3.934623,-2.944679,0.361898,-2.728887,-7.267851,1.282244,3.403128,1.791260,2.916494,0.019609,-3.073507,0
7.982629,2.318177,1.636479,3.983129,-2.602592,0.614146,2.015689,-0.776483,1.741309,-0.715472,1.994391,-1.862854,1.880328,0.710360,-0.930189,2.178893,1
-1.372665,-5.009711,0.215603,-1.313918,1.715273,0.664339,-0.376001,-10.454677,-0.219284,-1.994827,-6.321771,-4.207162,4.751715,-3.237729,-3.217875,-5.522245,0
1.761014,5.371602,3.415193,8.320228,3.222093,6.552922,1.171430,3.123040,0.878971,-6.089644,4.252448,3.038690,5.183471,3.705649,2.613736,5.588786,1
3.160759,-1.036053,-0.850198,-4.463808,-3.307730,0.101904,-0.006603,0.091360,1.727160,-1.189990,-1.126328,-3.702473,0.766148,-2.333147,-2.309240,-1.514494,0
4.937697,2.597013,2.564931,0.838393,0.012436,3.019298,2.525065,9.551785,2.256417,0.773689,-5.809618,-2.570524,1.591174,3.529456,3.787488,4.023850,1
-1.324875,3.036652,1.928350,-4.378392,-4.333401,-4.017192,4.689892,-0.231201,-0.487938,-3.491712,-4.817554,4.513588,-1.709385,-3.945621,-3.077038,-8.191845,0
-3.010644,1.321487,0.598301,3.634179,-0.083148,6.891887,-1.511790,2.400718,-3.254929,5.365315,2.747149,2.911262,0.610558,2.624625,-1.915544,-1.447943,1
-0.879963,-5.870219,-0.546558,-1.246904,-1.309562,0.192791,-6.772631,2.293480,-2.650688,3.211040,-0.273344,1.519140,1.536034,2.109671,-5.304889,-1.935753,0
-0.120283,2.226811,0.559900,-1.995286,3.887235,0.589012,6.286492,0.935434,1.027035,3.136003,2.591561,-0.592138,1.781678,5.728486,-0.024606,7.525094,1
-7.004836,0.334305,-0.233431,2.600061,-1.982611,-3.487502,-0.002398,5.779604,0.328522,-1.187477,-1.588622,2.129305,-4.566255,-4.511514,-6.382122,-0.773895,0
-4.005850,2.204394,1.323276,1.311290,4.444228,6.313880,-7.037704,3.097434,0.053210,1.492839,1.670247,-1.371213,1.100847,5.609067,-1.035501,-3.198579,1
6.090576,-0.756102,-1.166286,-0.390348,-1.394179,-0.036602,6.366295,-0.106588,-0.521038,0.676327,-1.317948,-1.956805,2.619606,2.757431,-1.129649,2.793835,0
0.969186,-2.536756,5.713296,-2.581009,1.552262,3.710168,5.622798,-1.607347,3.671613,-1.861474,5.495353,-1.684979,3.311305,1.661092,-4.075412,3.161300,1
-3.177670,-7.230243,1.846687,-2.499601,-2.653893,-2.906096,3.093893,-2.634474,4.020470,-6.830409,-3.825975,-4.539058,-1.065258,4.076918,-0.687974,0.742970,0
0.254023,0.962875,0.106561,7.308259,-3.178570,-7.124867,2.161618,-2.449327,-5.098080,-3.967933,-1.358522,-3.881451,-2.214528,-3.918666,-0.798307,3.489718,1
-5.547351,-6.935482,2.725344,-3.999235,0.827919,-3.546788,-2.358453,1.201174,-1.770841,-4.092312,-2.183548,-0.735909,-2.218837,-2.061460,-2.929734,-2.648890,0
4.716094,-1.777585,1.945977,-0.283182,4.256719,3.413005,1.450112,6.793511,-0.403098,3.324113,-0.196611,-2.133566,-4.378445,-2.010635,2.184403,1.574714,1
6.653414,-4.915944,-0.339558,3.615686,-4.882160,-0.211748,-3.877233,2.762304,1.617594,-0.339624,0.486380,0.281542,0.284773,1.732355,-3.972791,-1.789094,0
3.855985,-1.054586,-1.694203,-0.654015,-0.587636,-0.758327,-2.548596,0.036736,6.283540,-2.156086,-0.080298,-3.116592,-1.531129,-1.959606,0.245996,4.456727,1
-3.818072,-6.015980,-0.433031,2.957790,-4.187087,-2.664786,0.668520,-5.207911,-2.164161,-2.610737,-1.254988,-1.951246,0.450682,3.531590,-3.215910,-4.441175,0
3.039950,0.215115,7.880147,-4.462325,5.493590,1.845864,-2.706398,-2.872053,-2.250495,-0.801840,-0.825004,3.973294,-3.405284,1.123910,-1.599527,1.445115,1
3.812790,-1.080445,-0.695298,-1.747003,0.549019,2.785860,1.411022,1.418350,-1.779238,-1.069001,-2.165189,7.090965,-4.560269,-1.160403,1.553499,1.941767,0
-3.966718,5.545445,2.703727,7.236505,0.124725,1.749017,-1.631295,2.746058,-4.241856,-5.713426,0.720825,-1.151542,-1.502275,-0.082266,4.737908,2.551332,1
-1.913591,2.704981,-4.592886,-6.719745,3.452091,-1.424904,3.031897,-1.443821,3.216919,-3.574483,1.885218,1.710747,-0.987500,-3.984339,6.055468,-1.470303,0
2.036658,-1.675498,4.039256,-9.173394,0.359144,1.967425,0.341924,2.899270,0.211920,2.520597,-2.498834,-0.587171,2.600871,3.145806,-4.622023,-0.771579,1
4.012932,-3.775348,-4.170184,-7.472950,2.225708,-6.465052,-0.132177,2.046341,-5.114968,-1.781558,-0.226858,-6.486202,-1.681038,-3.915668,-1.064559,-2.975850,0
1.639508,-0.280210,1.060322,-4.495722,-1.074965,0.899076,-2.737194,4.580634,-0.572310,0.659791,-0.602846,2.826461,-3.310120,-0.391947,-0.211408,1.114136,1
0.775957,0.978991,4.012285,0.587898,3.980362,3.080194,-1.856604,-0.646942,-1.422655,-6.253423,1.867449,-0.510704,-0.314777,1.477785,-2.434473,-3.334867,0
2.524064,4.109099,1.036927,-1.016064,1.611951,3.418832,-2.914338,-3.950206,0.898468,1.481729,-1.146784,5.029960,3.786702,-0.252530,-1.977776,3.820052,1
5.573015,-2.340336,-5.212366,2.370869,1.921398,-3.426100,0.699146,-0.000748,4.929199,-0.562767,-2.392076,4.863680,1.649876,4.543512,-1.478089,-1.287557,0
-1.788163,-4.359548,3.795037,-2.710827,-5.633253,0.666507,2.230664,1.934777,2.614573,0.231396,0.645516,-2.140367,0.396820,6.920476,7.261672,1.129762,1
-3.744679,-1.721379,-2.306831,1.978001,-3.484560,-5.574068,-2.370593,1.466743,-2.698628,-8.115774,7.254967,2.208220,-4.787738,0.249763,-3.680315,-5.889568,0
0.753535,-0.821093,-3.055504,-6.548053,-0.499469,4.710530,-0.881124,1.609509,-1.233891,2.593184,5.105544,-3.396075,5.659873,2.069404,-1.401752,-4.894981,1
-3.212353,4.966446,0.186539,-7.188601,-3.891749,0.223980,-0.724099,3.080549,4.171194,0.398952,3.285612,-3.818398,2.246780,-1.707464,-0.617123,-2.921030,0
0.111752,4.577617,1.771449,-4.872748,0.478935,4.315789,-0.332471,-5.517978,-2.502308,-1.229672,-0.931967,4.497718,5.145152,5.740531,-7.054198,-0.209144,1
3.892508,4.144253,-3.207734,-4.653275,-6.769516,-0.846058,-2.464915,2.848127,-8.221226,-2.378451,1.990423,-3.471391,-0.098404,-5.856380,3.192667,-5.675207,0
4.005042,5.452781,3.599771,-0.499110,-5.218876,-2.378075,2.400989,1.400117,7.437909,1.787532,2.210752,-1.482387,-1.045359,-3.019253,-0.154448,-1.872770,1
4.405024,-1.042898,0.401669,-2.530259,-6.115959,4.208824,0.511301,-1.400477,-0.220144,1.050676,-4.744574,1.463135,-1.434270,4.854807,3.922165,0.120918,0
-1.131218,-1.717831,4.323722,1.501050,0.425197,-0.621814,-2.770872,-0.238132,4.350616,2.526372,2.682036,-3.124153,8.933885,-1.380667,0.567410,2.588599,1
-0.301643,-2.039445,-2.073619,-1.950097,-5.820147,-3.871662,-3.005747,1.267330,0.552246,2.377264,1.774794,-1.256817,-3.980787,-3.431472,4.512819,-1.490618,0
-0.099506,6.277890,1.916446,2.991654,5.804410,3.321900,1.842509,-0.187505,1.577163,2.351970,1.101234,-2.316285,1.333690,4.162295,1.980432,1.876525,1
3.601021,1.787062,-0.827781,-1.044241,-5.463957,-0.810946,-0.027195,-1.704070,-1.453749,1.366014,-3.662256,-3.574344,-2.184357,-0.274729,-0.773386,2.493938,0
0.610372,2.121688,3.052567,0.467969,1.044975,0.659615,2.123904,0.258955,2.750720,-0.610489,-4.029565,5.014459,4.308316,4.442710,0.498393,-3.088240,1
2.505199,-5.002672,1.328398,-7.088661,2.603550,-2.726583,-3.021987,0.814594,1.670809,7.272339,-10.424968,4.517109,-1.632004,-2.859502,-1.848680,2.695108,0
3.842221,-2.869021,4.338723,-0.829080,3.549003,0.061429,3.314656,0.680536,0.688302,0.123623,0.292900,1.294874,0.107820,-0.313540,3.471616,4.593598,1
-2.106789,2.588465,-3.636237,1.205645,6.925686,-5.111472,-2.711916,4.321800,1.502417,-5.967112,-7.460761,-1.147301,-2.473661,-3.295073,1.166840,-3.382360,0
-2.216575,6.159833,5.750745,1.689666,-3.549838,-2.715725,4.292523,2.736053,2.174937,2.809659,-1.681005,0.784365,-0.128615,-2.582317,-3.549752,-3.918450,1
-1.737871,-3.310245,-4.083106,0.264648,3.473673,-7.826427,0.867699,-1.864816,-0.999407,5.651894,0.496096,-3.185145,-0.776158,-4.007144,0.038979,1.335203,0
5.412053,3.259936,-0.060501,2.580878,-0.132368,-1.764275,-4.156181,3.326251,1.202201,-2.553452,-2.919106,1.031198,-2.833573,-2.959173,4.300206,-2.015760,1
1.039568,-3.277815,1.002752,4.276377,-2.348042,0.984797,-1.227215,-1.454740,-5.261368,-7.672792,1.721481,1.888180,-2.674537,1.919870,-4.610543,-0.221010,0
3.018825,3.998878,3.920526,0.651377,-0.577132,-1.763425,2.754300,2.082639,1.418818,3.577933,3.822011,-1.755187,2.646892,0.292015,0.674673,0.218418,1
-2.568412,-0.423281,-2.114313,0.595234,-3.173009,-2.421628,-1.524672,-1.550500,-3.082614,2.473303,9.467123,2.471548,2.188148,-0.679688,-6.929985,3.544834,0
0.606243,0.931785,-3.471377,-5.757234,0.087027,-1.847384,7.686198,1.034194,4.170186,1.797120,2.924138,6.072282,-1.936219,1.290055,-2.926120,-0.307243,1
-6.817246,-3.468011,-3.870322,4.834661,0.406734,6.756062,-5.991507,0.153690,-0.731383,-6.008023,-3.529871,-2.350142,-2.847459,-3.465830,-3.865500,-8.785066,0
2.775914,1.252503,1.650294,-3.632969,6.042323,-2.879218,2.297383,3.736114,1.550124,-3.627590,6.803931,-4.370724,-3.121787,-4.442573,-2.717086,3.426131,1
-2.637621,-0.806308,-3.897209,-1.474607,-3.504472,0.400639,-1.439068,1.420654,0.908010,-4.320974,-1.951280,-6.851915,-1.551171,-2.718104,4.478363,1.196934,0
0.998209,0.756809,0.526256,0.914373,-0.359909,4.806939,0.676771,-0.976550,2.815358,6.684278,-3.652072,0.221884,-1.827010,-0.555628,0.043346,2.796790,1
-7.172986,-6.395206,-5.021103,0.809874,1.786432,-1.911189,1.185287,1.937469,-0.125761,2.291342,4.947241,-1.037285,1.546186,4.762337,-1.893748,-2.785405,0
5.894488,3.427690,1.296715,1.385001,2.303681,5.276021,0.085640,-1.202765,4.437594,8.775954,0.677806,8.632155,0.515148,-0.144677,-5.636262,-1.078488,1
-4.524882,-3.810295,-0.580429,-5.618118,-7.813101,0.261318,0.989132,-0.751546,3.804489,-0.496572,-1.908846,4.325474,-0.744503,5.784243,1.256824,-0.374468,0
-3.278752,4.135461,-1.382603,-1.493088,-1.879368,1.007887,0.093232,-0.704527,-2.287825,-3.474377,2.879270,-3.596363,2.586778,1.630105,-5.214372,1.655040,1
-0.256573,-1.824211,-4.370437,-0.462389,-3.434163,-1.848745,-1.475426,-1.977784,-5.362915,-2.941898,-0.153889,0.793638,-3.795700,1.990450,-1.402229,-3.064005,0
-1.063996,5.741138,3.310494,5.667571,3.904126,-0.849379,9.338910,-1.145467,-2.336290,2.503961,4.367684,-3.578732,3.694701,-0.862311,-0.132457,5.463113,1
2.777636,-4.505727,-8.428843,-0.146967,1.653080,2.294346,1.904202,-1.729449,-0.699459,4.524220,-2.719710,-2.921116,-6.035970,-1.668175,0.653749,0.373096,0
1.532296,4.077609,1.498893,-5.814376,-0.662727,-2.792820,0.060874,-4.825790,3.794806,4.831784,7.282546,3.824460,-0.604200,2.642100,-0.660679,2.819097,1
-0.432735,3.550186,-3.408903,2.626068,-8.352064,-1.498031,-0.649413,0.521538,0.161392,-2.271481,2.755856,-0.684666,-2.563015,2.562689,-3.235091,0.706305,0
-2.277755,3.786450,1.036948,0.145657,1.760112,1.943263,0.421031,4.145436,-1.280544,0.461547,1.453202,5.270562,6.861751,5.754899,-1.438265,-1.539133,1
-6.426208,0.878016,-1.066238,-6.890282,0.931368,5.103159,-1.748876,1.427025,-0.762780,-4.555835,-3.476570,-3.384483,-3.224589,-0.404898,-1.859799,-1.056788,0
-1.065354,4.955926,4.258145,3.210458,0.901050,0.079899,-1.686868,-2.877745,5.880532,-3.412736,0.329354,-5.810755,-0.682992,0.016878,-1.271839,4.425653,1
-6.666670,-0.067118,-6.861089,-3.703543,-4.555114,1.775938,1.607082,-6.272045,-3.877838,-0.261215,-2.410174,-0.019165,-8.045567,-1.837738,-0.192831,-1.765934,0
-2.621519,-2.619031,2.818744,-1.119152,0.791399,0.144140,2.563754,3.328244,-1.921581,0.033898,-0.494794,-0.391481,0.456365,5.476832,2.778543,-5.676718,1
-1.475693,-1.805277,2.332365,3.099358,-2.965968,-4.497954,0.965906,-1.598780,-2.071269,-4.358231,-2.237984,-2.672433,3.072018,-3.832880,-5.386022,-4.557120,0
-2.229738,0.885160,3.980636,1.519475,-5.734765,-0.731330,-3.889874,-0.010435,-0.017665,-3.612282,3.905707,3.871856,-4.033164,-1.889439,1.359391,-2.153918,1
-4.680986,-2.518241,-1.057522,-3.437642,1.576859,0.768974,-1.933860,2.077888,-2.675382,0.311956,-2.094234,-2.198704,-5.598815,-2.684596,-4.304430,-1.209342,0
-3.161319,-4.402481,-1.263557,-1.496286,-3.321176,0.292969,9.152526,-1.252512,-0.532132,1.583236,-5.145470,-0.277666,-0.285321,-1.428762,4.657020,0.812845,1
-2.278373,-2.808399,1.014669,-5.382716,-6.634075,-2.468499,-3.084697,-3.638256,0.803413,5.231619,1.014940,5.159630,-6.085842,1.104267,-0.329348,-3.306951,0
2.301511,3.718600,3.096625,2.254895,2.981990,-6.635479,0.509896,-1.323142,5.360188,6.045077,-2.667429,1.557563,1.530070,1.415145,0.972211,-1.352880,1
-0.588552,1.506548,-0.985656,2.617712,0.177755,-0.128321,-3.385821,-3.634037,-1.235350,-2.499024,1.038027,0.166273,-2.682631,1.190931,-7.268992,2.845415,0
1.240611,-5.189341,-1.241749,4.217248,1.688334,2.915738,-1.141713,0.249907,3.245877,0.532218,3.173093,-2.146995,1.182976,3.745952,1.368017,0.333919,1
-6.244756,1.706781,-2.968457,6.359663,-1.113890,-1.190784,-1.294018,-1.841380,-3.090444,1.060404,-3.233214,0.088051,-1.321236,-0.044909,1.002756,1.403051,0
-2.038127,1.461928,1.211826,0.775289,4.983981,7.635524,5.178109,-3.652129,-0.523987,1.700023,2.339656,-4.692299,-3.189488,-1.848217,2.228736,1.909944,1
5.347832,1.642435,1.420702,-3.666300,-2.048016,-3.368946,-8.458185,2.716488,-2.670978,-0.819545,3.379696,-4.299766,2.870047,-6.547559,-0.393154,-2.723401,0
3.964389,0.609119,-5.712258,2.010083,4.945363,-0.254560,1.256395,5.129975,-3.269784,6.341315,-2.352927,-2.264308,-4.378185,-1.504995,4.402738,0.987237,1
-0.401329,-2.504298,-5.090569,-6.016818,-3.771447,-3.178067,-1.900853,-4.400341,-2.727992,-1.350620,2.894802,-1.993075,0.377851,-3.883509,-1.393714,-3.147094,0
-0.223022,-0.464359,-0.571061,0.748472,3.800519,-2.773499,-0.217642,-2.456509,3.876363,2.716500,-2.059656,-2.028436,-5.406352,3.138263,-1.085752,2.771798,1
-0.375994,-1.117444,1.443130,3.610422,-1.568414,-4.283294,-2.493676,-1.378616,-1.098722,-3.046502,-2.794661,-2.096601,0.384005,-0.700564,8.428564,0.314783,0
-1.265758,-1.933144,0.286149,4.032149,-0.348330,-0.087300,-3.257203,2.628385,8.609124,2.578813,3.083009,-0.103060,1.399910,-0.558375,6.813201,-0.792529,1
-0.249411,-2.560340,-7.136904,-0.834495,4.350548,-1.979570,-2.794790,-0.898491,-5.156610,-0.194868,-3.677131,0.699598,-0.043434,-2.016635,1.940699,3.107775,0
1.745164,2.044206,-6.198694,2.724319,2.830918,6.125934,4.540875,2.919202,-1.439343,-3.682793,1.319020,5.829556,3.241664,-1.434238,-0.505941,4.930512,1
-2.928666,1.082224,0.763863,1.737658,0.975681,-0.103174,1.531868,-2.312247,-2.531898,-2.445188,-0.604081,1.680538,3.950975,-1.434010,-3.788250,-0.795524,0
4.478034,-0.194705,0.528179,-2.571199,0.197324,5.692639,-0.356520,2.912887,5.743800,0.986525,2.833615,2.342217,2.129952,0.867106,3.678620,-4.713106,1
-4.043941,1.121235,4.546625,-3.791170,0.445223,-3.096206,-4.452783,-2.345676,0.860044,-1.238761,-6.409899,-3.025608,-0.472464,3.331202,-4.036607,5.523718,0
1.457776,-3.252080,2.218461,0.822870,1.977216,1.320450,4.982820,4.242335,-0.646157,3.017766,-1.787351,-1.553272,1.916829,-1.454780,0.523075,0.140157,1
-3.084423,2.173298,-1.064078,1.512648,-3.967346,-1.033010,-3.039074,-0.055748,-3.489785,4.556450,0.104790,2.327559,-2.542838,4.332666,0.030554,3.385523,0
-0.471484,-3.374565,-5.278275,-4.256239,0.529696,-1.031286,0.537212,0.923611,-1.194835,-2.338792,1.961068,-2.960813,-5.103854,1.522052,3.257195,5.558194,1
-0.837571,-1.638396,2.620607,-4.115477,-4.454433,-3.512026,3.214911,-2.029552,-0.656375,-1.417664,5.437780,0.237144,3.137577,-6.975351,-2.833424,-0.606462,0
-2.608189,-0.540158,-0.684307,7.245856,-0.746719,3.246505,2.520476,7.073918,-3.868098,-1.301227,0.528323,1.847524,-4.654245,3.865170,6.421235,-0.383200,1
-3.794311,-1.444243,-3.758278,-3.005700,1.613853,2.146101,-2.842393,-1.635386,-3.303530,-5.999678,1.744791,-1.158035,-1.163682,-1.289982,2.018051,-5.328452,0
5.680655,1.874665,2.966180,2.343518,3.738143,-4.320236,2.433192,-5.440331,3.810512,-4.376394,8.628024,2.109334,-3.392673,-4.883987,-0.706498,-1.826875,1
4.242397,-0.509338,-4.359472,-0.790995,4.850811,0.087843,1.224043,3.096905,-1.647176,-3.178308,-3.057580,-0.521219,-2.393623,1.971817,9.425068,0.561659,0
5.411260,-3.132965,-3.124411,-2.616364,3.740375,5.312427,5.054856,5.287583,-1.397221,1.583013,0.735199,0.285734,-0.700116,1.945552,-2.499742,6.312169,1
-1.388581,0.783672,-1.850355,-1.328916,-3.090741,3.080523,-0.538731,-1.440268,0.467360,0.090576,-3.741810,-5.842919,-1.393870,0.263950,4.770510,-4.509191,0
-1.843537,-1.643274,2.476411,-3.003424,0.100323,4.592662,3.808850,3.796821,3.951190,2.832973,7.068187,-0.014811,3.343772,1.519099,-0.832545,-0.976484,1
-2.190049,1.384089,0.554731,-1.827160,-4.569038,2.755033,-3.115371,-3.640012,-3.856569,0.706575,2.460363,0.728315,-0.610617,1.913578,-2.121850,-2.964818,0
2.485078,-0.364192,-5.952160,-1.140007,5.584363,0.048603,5.840085,-1.654860,0.511378,0.872671,1.187847,-1.031986,4.052621,1.909606,4.637788,3.029307,1
0.667950,-9.328894,-1.566140,1.152006,-2.349583,-2.374881,2.957277,2.582615,-0.969415,1.739258,2.829206,-2.101468,-6.232306,-1.873390,0.816816,0.996946,0
-2.602801,5.128568,9.049243,0.128624,-0.555754,-0.294852,1.569079,-0.815815,1.549455,2.774470,2.678159,-2.911307,3.994607,2.078301,-0.703445,4.555991,1
-5.529832,0.476572,-2.978193,-2.186159,3.772106,-2.585361,0.184483,1.755154,0.866198,0.617508,-2.732104,-3.644645,0.704756,-1.910400,-3.377237,-0.698775,0
-0.095994,-0.958472,-4.098865,6.753842,-2.345552,2.447543,0.038650,5.521289,0.680694,-3.906031,2.998696,3.290212,3.301530,2.056733,1.352401,-1.808371,1
1.059326,0.753954,-5.114853,-1.698864,-0.962469,-2.796613,-0.913386,-4.308550,-0.332083,4.136969,-2.915719,0.010353,4.453587,-2.339678,2.165775,3.077675,0
