-0.386974,-4.199565,1.351851,-1.636597,-0.461220,-0.895624,-0.339642,-1.120808,0
-0.155615,-2.930018,0.954286,7.691224,4.386202,2.530416,-0.611565,1.841805,1
-1.460562,-3.438659,-2.427387,0.630352,-1.938787,-0.842752,-2.690450,-3.030331,0
0.779706,0.154757,-0.813227,0.922235,-0.347998,2.199027,3.527060,0.907361,1
2.162906,1.096296,-2.793489,-0.491797,-0.073704,-2.835254,-3.587713,-2.563252,0
-2.634623,-1.852413,1.647854,1.313042,0.728014,1.557407,-1.271351,1.229468,1
1.016368,0.742367,-2.162452,-1.914991,-0.402283,-2.921735,3.603494,-2.159304,0
-0.527965,3.364030,0.778079,0.995081,0.173612,2.779474,0.044938,0.319015,1
2.949016,0.528133,0.245055,0.495287,0.971949,0.224396,-2.273308,-5.106214,0
1.001606,-1.162520,1.988326,-2.101739,3.786325,-1.017176,1.074464,-2.418950,1
-1.510764,-1.448335,3.103713,-5.058858,-6.381483,-0.441591,-3.073562,1.645595,0
0.737014,-0.450954,5.268840,0.757969,2.455563,1.664481,1.399230,1.506060,1
2.709243,-1.853319,-2.040662,-3.017162,-3.761255,-1.119555,-0.469278,0.747539,0
1.576066,-0.858180,1.483257,-1.785194,4.666319,1.179290,3.375383,1.841206,1
-0.841482,-6.180624,-5.137404,2.079765,-2.325751,0.250228,-1.839727,-2.009391,0
0.595953,0.984805,2.965279,-4.224374,0.151828,-3.052404,-2.474662,4.306363,1
-2.267239,-0.615837,2.580557,-3.073928,-2.435514,-5.263966,-1.489827,-2.949377,0
2.675933,0.916942,0.104528,-4.253675,-0.767657,3.659937,0.685377,0.628007,1
-0.969470,-3.202130,-2.965990,-3.925577,2.574407,-0.846743,2.719674,-0.373405,0
2.206491,4.369306,1.144913,1.308790,1.127801,1.510870,1.449082,-2.812652,1
1.140504,1.317204,-0.646573,-5.880865,-0.169285,-5.723908,-4.384794,2.407235,0
4.152337,-1.841366,-0.169890,4.916855,2.348544,-2.604074,4.345489,-3.441964,1
-2.539877,-4.293582,-0.936388,-1.107517,-0.308135,-2.922848,-1.534706,1.089559,0
3.199368,3.340676,2.739359,1.385870,1.853571,-1.448624,3.863987,-0.792254,1
0.526164,-2.273892,-1.549927,1.599599,-0.510187,0.181302,-1.338134,-0.037192,0
3.144912,0.827691,2.927400,2.995495,-0.365969,3.562120,-0.189562,2.695970,1
0.858853,1.450626,1.677780,-2.746655,-0.078968,-0.353971,-3.032513,-2.593201,0
2.467047,-0.369841,1.266412,-2.949660,-0.721602,0.913325,-2.561496,0.818541,1
-2.499384,-2.007797,-1.483660,1.228200,1.474905,-3.327455,-2.048751,-2.560370,0
-2.298938,2.307177,-0.714093,6.780225,-2.824332,1.907003,-0.244366,0.081663,1
-0.982775,-1.341704,-2.437716,-2.165912,2.754437,-3.879037,-0.734253,-0.200773,0
1.137852,6.861266,1.991990,2.612988,3.143167,1.711115,2.602877,0.675737,1
0.655840,-4.810375,-0.561906,1.627901,-0.841888,1.094982,-4.121234,-1.688268,0
1.094644,2.914140,6.350034,1.261896,1.905580,5.240288,1.123087,-2.328947,1
0.670761,0.161114,-3.281885,2.035293,-1.115824,-3.450571,0.341913,-0.513783,0
0.074233,-2.047590,5.419116,2.070359,1.684875,-2.216403,-5.318717,-5.523539,1
-1.796812,-0.116738,-0.389893,0.847559,2.369808,-0.477979,-0.437073,-5.089732,0
2.983509,3.081394,1.509697,-0.941517,2.793147,-1.072235,-1.411738,2.582191,1
0.731205,-2.513754,-0.547453,-3.526113,-1.785212,0.121016,0.712522,3.409931,0
-0.484476,2.572299,1.445469,2.838812,-5.278964,-2.488307,0.760248,1.149709,1
0.316654,-3.034040,3.503581,-0.119273,-0.036511,-4.820810,1.831172,0.697559,0
-1.529667,-1.039129,4.414928,-2.400857,2.311320,2.484283,0.302543,3.687148,1
-0.717732,-2.798855,-4.054785,-0.693146,-0.380372,-4.985538,-1.862898,-2.769127,0
-2.458876,1.525378,1.762716,5.960995,0.602486,0.133042,3.237038,1.724159,1
-3.405415,-1.381202,1.660787,2.139503,-1.245430,-1.082109,-3.448281,-2.464993,0
-2.372426,0.940721,-0.063124,3.913086,2.428672,2.281982,0.633428,2.376560,1
1.556381,1.191414,-0.325665,-2.419721,0.186687,-3.324330,0.428630,-1.942634,0
-0.956020,-1.450345,0.619340,2.961915,0.424896,0.250771,0.427998,-0.818656,1
-1.215355,-0.452460,-2.001810,0.161885,-3.677564,-1.742001,0.218173,-4.058618,0
1.096792,-1.575628,5.956476,3.463964,-0.093444,1.961340,2.535848,1.782562,1
-0.974052,-2.044617,-1.581229,3.216071,0.521091,-2.888528,-1.713890,-4.322857,0
3.542102,1.027315,-3.033569,2.885753,-0.906968,1.471436,5.054461,4.294601,1
0.781165,4.420936,-2.059476,-4.171442,-4.616056,-0.667519,-0.455238,-6.838373,0
-0.834469,0.527889,-0.549266,-0.543661,-0.449759,3.317463,-3.303638,3.140626,1
0.409144,-3.095778,-2.200779,-0.582385,-6.385142,-1.208394,-2.612638,1.747666,0
-1.631516,-0.806441,-2.176010,-0.994515,2.541820,1.411476,-0.524275,4.176997,1
-0.596820,2.852822,0.079865,-3.175560,-2.338871,-0.802338,1.440741,-1.752729,0
-1.441037,-0.709551,-3.201263,1.267067,0.800249,-0.922302,-2.838226,-0.378074,1
-3.367617,-1.012117,-1.439679,-3.096715,1.316280,-1.129642,-4.304358,1.091551,0
0.191338,2.272814,0.807036,0.642400,2.194010,1.484756,4.568286,-2.796265,1
0.244157,-5.144109,-6.328949,-2.053679,0.387310,-1.481285,-0.840408,-2.067277,0
0.459742,-1.101715,2.613742,2.453597,0.192154,0.780455,0.293905,-1.516579,1
-4.140039,-0.476445,-3.785457,-4.867703,1.442584,1.508045,-1.080342,-2.973012,0
1.481926,0.767591,0.819231,0.888920,0.186229,0.472463,1.075819,1.125188,1
-3.832965,-0.556996,-2.206367,-5.185718,1.717688,1.806129,-1.395361,0.336763,0
1.769081,7.227454,-0.373648,3.678714,5.705123,-1.343813,1.044707,-0.166539,1
2.172740,-0.668144,-1.496241,0.393290,0.445613,-4.545176,-0.858941,-0.839265,0
4.544106,1.604512,-1.261883,-1.686734,0.908755,2.159451,0.503708,1.446216,1
-0.862453,0.667647,1.411103,-2.949552,-3.053187,0.550946,-0.528458,3.604602,0
2.302129,3.065853,0.506576,2.335159,-2.048814,-0.440211,-0.528659,2.085072,1
-0.256875,-0.874738,-0.773467,-0.119161,-2.294477,3.485740,-2.879966,-0.668654,0
-3.088919,3.282225,-3.364553,-4.437170,5.459024,0.796045,1.330441,2.884127,1
-0.669413,0.696739,0.889140,0.548226,-0.595939,-6.340250,-0.718735,-1.850616,0
0.904330,-1.154263,1.234182,1.703176,2.616273,0.765574,0.405183,0.131406,1
-1.368122,-2.667377,-2.117996,-0.872247,-4.902140,0.531975,-2.023670,4.138370,0
-2.682343,-3.950484,-0.854932,1.442320,3.163922,0.545726,3.781249,2.112269,1
0.582427,4.477248,-0.395148,-2.311496,-3.484471,-0.191431,-0.268413,1.032164,0
1.969201,-0.173610,-0.417720,1.914647,2.614820,2.451330,-1.680403,-0.710272,1
-0.258102,0.182353,-0.406263,0.146097,-1.672538,-0.848228,-1.814370,-2.620348,0
2.677807,4.059926,1.087707,2.642351,0.696016,0.161063,1.366008,0.071815,1
1.403347,-1.894234,-2.167418,-4.565503,4.538718,-4.316482,-0.446549,-3.631793,0
-0.329942,1.211704,-0.801682,2.105089,1.229153,3.132260,-1.441260,2.900260,1
-2.556677,-4.666689,-4.903219,2.045571,0.842795,-4.515899,2.093315,-4.473869,0
1.990049,-0.240149,0.145608,-2.399713,1.609140,2.719895,3.242975,-1.240344,1
0.752955,-1.513454,0.027595,-0.620933,-0.227739,-5.424018,-4.552402,1.422203,0
-0.099760,0.992312,3.385967,2.973150,-2.447551,2.797905,0.661788,3.242417,1
-1.608489,-4.502218,0.781563,-3.157162,-1.143125,-0.244113,0.403970,-0.487164,0
1.637303,-2.065930,3.198150,2.971884,4.611696,-1.500287,3.578085,-2.777945,1
-1.304971,-1.073423,1.147671,0.908373,-2.960110,-1.715540,-0.097704,1.743626,0
2.213211,1.821753,2.732940,2.431574,1.187809,0.864679,-0.964979,3.616881,1
-0.205571,1.479931,-2.845350,-2.895835,-3.246878,-0.973292,1.213008,-1.100294,0
-0.306322,3.254006,-3.104145,5.184066,0.377787,2.125995,-1.185459,-1.186080,1
-6.995776,-5.442116,-1.657331,-1.487660,0.212475,-0.562091,-3.621308,-3.435565,0
-0.194636,-3.508789,3.147704,3.877544,3.596667,-1.518143,2.045329,-0.445362,1
0.462393,0.348189,-0.693609,2.871470,0.277390,1.479331,-1.383029,-4.317369,0
0.166871,3.814402,1.040317,2.740998,1.261102,-0.412207,1.421907,1.730677,1
-2.068430,-2.546593,-3.569728,1.326928,1.755549,2.790964,-1.393810,-2.042161,0
-0.456139,3.473181,0.503300,-0.171438,2.393658,-1.586221,0.737463,-0.005373,1
-0.758128,-2.628884,-0.070683,-0.244199,-5.027369,-3.599395,-5.302018,-0.753208,0
0.497584,0.486128,2.685069,1.281027,-1.223109,-3.058703,-1.556840,-0.382119,1
-1.585999,-0.496536,-0.286173,1.452500,-0.064482,2.402361,-0.949966,1.219007,0
-1.961679,-0.056799,0.425791,1.461812,0.781681,4.682046,1.825120,2.051629,1
1.961471,-1.881118,-1.260903,-2.201405,-0.420015,-3.763007,-0.424940,-1.175122,0
0.197315,0.356179,2.982553,-4.204165,-1.814590,2.940833,4.400488,-1.774040,1
1.121038,-1.412493,2.088123,-3.363496,-1.234539,2.078510,-0.592810,-0.539057,0
-1.881228,3.070243,2.692192,0.311744,3.252379,0.777781,0.279318,-2.344318,1
0.882154,-2.505504,-2.014102,0.135201,-6.331595,-5.190954,1.475159,-0.435251,0
2.136580,-1.355888,2.273981,1.284094,0.866626,-3.104857,1.738864,1.485640,1
-3.973219,-1.072068,-1.192487,-1.174996,-3.510600,-3.711339,-0.712957,0.262608,0
5.157528,1.958837,0.771428,4.274110,3.284595,0.217251,2.066635,-0.263433,1
0.473417,-0.073532,-1.930245,-2.759063,-1.438771,-1.457260,-0.516324,1.036707,0
-3.506651,5.192820,3.114759,2.972187,0.463016,-1.351244,0.201239,-1.793049,1
-0.953896,0.164453,-5.448512,-2.461105,-0.095409,-4.978526,1.124358,-3.144099,0
0.744339,2.905829,-0.259201,-2.063239,1.273475,-0.187749,-1.693133,3.706569,1
-2.789981,-3.206068,-1.947311,-1.012697,0.375953,-5.785522,-3.810035,-2.126580,0
0.599292,1.060460,-0.191958,5.108898,2.715801,1.543928,-1.602077,-0.524664,1
-0.993768,-0.858725,0.205774,1.902865,-0.872723,-1.769623,-1.106663,0.214244,0
-2.514453,3.040709,3.439826,2.886198,4.965737,2.100206,0.634402,-0.333650,1
-0.079650,4.008101,-4.828489,-1.801635,2.672067,0.836178,-3.080401,0.175175,0
-0.752875,0.264179,1.089334,1.024212,1.402433,-2.690857,-0.854485,3.529150,1
-3.116379,0.133012,-0.115055,-1.732363,3.959013,-1.130764,0.230040,-0.335220,0
1.630567,2.503157,2.719623,-0.326460,-0.147128,0.227200,1.081944,0.274074,1
-3.670078,-1.889407,-3.246808,0.122905,-6.741835,1.742304,-0.719836,0.911901,0
-1.938954,6.861966,1.732190,-1.034895,1.581634,3.038104,0.658796,-0.238346,1
2.529943,-0.500990,0.045918,1.470363,1.447127,-2.101651,-0.026523,-3.433118,0
-3.478665,3.294165,-0.910833,-2.488620,1.636292,2.755542,2.683734,1.301470,1
2.713824,3.848682,-0.397807,-2.918713,-1.599029,-2.218055,-3.686500,-1.473733,0
1.027336,-3.811585,1.602089,0.161453,2.924441,-3.160486,3.351947,1.895965,1
-1.021328,-2.363227,-0.081552,0.374004,2.004584,-0.702156,-0.312759,-2.028519,0
0.832712,3.466795,2.375134,6.763608,-1.203926,-2.664733,-4.039686,0.168712,1
-3.220998,-0.272542,-5.496671,0.450773,-4.299535,4.470429,-0.405416,-0.070516,0
-0.850424,5.753776,0.572723,0.765523,-0.640170,1.463124,-0.267260,-0.862106,1
2.362306,-3.624938,-2.058186,-4.412217,-4.751230,-0.594244,-4.356063,-1.173937,0
1.567703,-2.729928,3.140621,0.194826,3.017809,-0.081545,-2.087490,-1.272788,1
0.475689,2.387715,-4.573031,-2.316093,0.526633,-4.936380,-0.707712,0.182371,0
2.937147,2.933853,1.345123,-2.564260,1.233861,0.913906,0.487584,1.307317,1
