1.911946,-1.606951,-0.533572,-3.331000,-2.802087,-2.492445,-5.290660,0.446626,0
-1.522258,-3.316976,0.441468,1.622655,0.649025,-0.762207,-0.998125,4.045434,1
-3.966062,-1.026522,2.616480,-2.030172,0.638124,-0.611928,-2.623297,-6.249416,0
1.755044,4.988707,2.175530,2.350676,-2.260383,-2.176911,1.767845,6.655576,1
-1.685365,-2.475061,-1.842053,-1.019245,0.684780,-1.714540,-1.418976,0.554820,0
3.878748,2.211815,-1.958636,1.627119,0.608882,-0.885818,1.014771,1.698562,1
-1.195254,-1.468072,-3.237066,2.649105,-0.252826,0.507331,-1.826623,-1.270281,0
1.280056,4.285604,1.745839,-0.831265,2.490052,2.667466,2.109472,0.449142,1
-2.002664,-2.177689,-2.313902,-5.509496,1.869927,1.364956,1.218071,-2.890098,0
-0.433629,0.575581,5.219018,-1.033746,-3.236411,4.988123,3.613084,-2.170789,1
-2.177759,0.334111,-6.599150,-3.158888,-1.585419,-5.006238,-2.015254,-1.740511,0
-1.045643,-1.779591,7.670169,1.790841,0.478716,1.167140,1.366900,-3.516376,1
2.546094,0.427988,-0.278123,-6.217458,-1.677766,3.093936,-5.178757,2.809745,0
1.095119,-0.052866,2.138793,1.996950,1.481808,3.063916,2.039994,1.070328,1
-1.734453,-4.117017,-0.574136,-1.480563,-1.464658,3.598680,4.012738,-0.155862,0
3.316744,-4.337461,0.505861,1.828818,3.406895,3.788523,2.417335,1.201825,1
-3.001930,0.100051,-0.413793,1.422934,-3.520460,-0.558045,1.791014,0.171283,0
0.803564,2.021526,-0.398127,1.161479,-1.717983,-1.375476,5.035119,3.910352,1
2.769132,-1.239819,-3.873458,-0.582600,-1.911722,-4.325981,-4.602592,1.197797,0
0.792473,-1.925531,3.698215,2.115044,-2.472602,-0.434683,2.576622,5.036382,1
1.583518,-3.462442,0.841002,-2.933837,-0.315392,-0.881824,-0.722123,1.450336,0
-1.059553,1.156373,1.311818,2.312634,-0.537677,5.141740,-0.463860,0.083363,1
0.281026,-4.659976,-3.948354,4.286870,-2.437817,-5.477507,-3.267681,-1.957893,0
1.675427,0.383743,0.784857,2.400127,1.833405,-0.582221,0.813361,1.904886,1
-1.884697,-1.163603,-0.035615,1.377402,-6.644242,-2.863555,-3.685551,-3.336111,0
1.667920,1.432652,2.987938,2.497735,2.897912,0.673860,1.807794,2.057661,1
-2.879647,1.485305,1.521645,1.894454,-2.814731,-2.944608,-0.477719,-0.285160,0
3.413717,1.143174,7.469941,2.392487,-1.061408,0.338060,0.624236,4.768721,1
2.343062,-5.443893,1.868548,0.286359,-0.754469,-2.592073,-0.417746,-0.825439,0
-0.505283,-5.382149,1.746259,2.431616,2.001229,2.174099,1.354212,0.722546,1
-0.297768,0.928804,-4.375638,0.935137,-2.799230,-0.688635,-0.092010,1.771702,0
-0.733286,0.079220,-0.506874,-0.733730,1.946621,-0.304849,4.517353,-3.124713,1
-1.301482,0.903534,-0.737350,-1.363735,-3.659307,-0.287049,-4.735451,0.565872,0
-0.266970,0.574208,2.032697,1.670956,-0.983371,2.500277,3.835376,5.188338,1
0.741341,0.406466,-0.288923,-2.617547,-1.559259,-0.791592,3.559011,-0.625072,0
2.583836,-3.591301,-0.720970,-0.988088,-1.018056,0.981933,4.137733,0.174557,1
-4.365908,-2.143936,2.054627,-1.984973,4.524236,-4.745242,-0.421225,-2.039532,0
-0.456986,-3.626211,2.047653,3.943813,0.739047,4.573443,0.794657,1.909814,1
-1.654125,-2.696241,-2.004622,-0.415195,-0.549397,-2.841872,-0.237437,-0.315289,0
3.713382,1.255020,2.962258,2.507979,1.145475,6.667945,0.473821,0.084908,1
-2.283815,0.545903,0.238672,-2.897769,2.011845,-3.780254,-0.936197,-0.672796,0
3.237182,-0.064941,0.268359,3.224218,2.332883,-3.333292,4.171591,1.551263,1
-0.908371,-0.487293,-1.024919,-1.386770,2.508436,0.981467,-2.374751,-0.107532,0
0.657674,4.642348,4.777882,3.634320,2.691168,0.435824,5.265925,-0.387196,1
0.631744,1.767513,1.730756,-5.319550,-0.841057,1.064595,-0.172111,-0.303558,0
-3.439002,0.106348,-2.059224,8.769443,-2.327168,0.451149,3.902732,3.168323,1
1.740802,0.744007,-3.765516,-0.502988,-0.360394,-0.272241,3.300476,-0.461257,0
1.719574,-0.339365,0.590914,-0.170062,4.298806,0.828391,1.426968,-0.471000,1
-2.463723,-3.753875,-0.048912,4.983550,-2.658957,-1.164782,-1.162780,-2.245034,0
0.435355,1.043367,2.270834,2.941210,-2.100875,3.208448,1.602509,1.723014,1
-3.481270,-2.644448,-1.091924,-0.513125,1.506296,0.030391,0.394800,-0.356194,0
-1.581619,0.510381,-3.633070,1.996482,0.064060,0.049125,1.442061,1.740076,1
-3.679273,1.120434,-4.063011,-1.944359,5.374043,-6.899809,1.339874,1.864070,0
2.348388,-0.690742,3.840047,4.336982,-2.084344,-2.195621,0.602131,6.218459,1
0.188740,-0.787992,0.807528,0.189535,-2.328247,-1.323618,0.535796,-3.615109,0
1.883547,-3.202720,0.779124,3.193177,-3.953337,1.912024,1.535397,2.160510,1
-2.053054,2.254319,-7.725513,-0.958311,0.645775,-0.791548,0.477232,-3.396717,0
-0.903575,3.521937,-0.029624,0.141989,3.320791,0.765835,2.963304,2.531216,1
-0.793733,-0.256734,-2.480705,-1.379113,-3.395298,-4.694042,-3.041377,0.234564,0
-0.218483,3.183837,4.572289,2.559773,-0.356363,1.402947,-0.694550,1.298248,1
1.085541,-2.310274,-0.568512,-0.935575,-1.485452,-2.813188,-1.245011,0.357167,0
0.393977,-0.955995,0.211377,1.466872,3.170928,1.928546,-3.045912,2.843920,1
0.704582,1.552912,-0.701712,2.687672,-1.708903,-0.165587,-1.919496,-1.511776,0
-2.060341,-0.845092,3.272256,2.105642,-1.078914,-5.293719,-0.218569,2.162212,1
0.477161,0.350007,-0.606297,-3.753248,0.655530,-3.371367,-0.458163,-5.356966,0
0.486071,0.543699,0.826356,2.765725,1.362736,0.015643,-0.097096,2.471112,1
1.810631,0.935364,-1.871444,-0.115244,-3.240791,-0.468840,-0.185078,-1.948406,0
2.820166,-1.252521,0.525216,0.813054,-0.374720,4.696781,-2.930631,-1.764839,1
0.572229,-0.997972,0.078424,0.797921,-0.826149,1.831638,2.591435,-2.484916,0
2.413616,-0.159834,-0.406426,1.591425,1.797859,-0.755552,1.487457,1.690617,1
-3.809652,-0.193770,-4.352173,1.578094,5.498689,0.598605,-1.865711,-0.012003,0
-0.891415,2.320833,3.696616,1.541697,0.119643,2.003389,-0.550996,2.795365,1
1.938725,0.819418,1.229030,0.870240,-0.685020,-4.907495,-2.642297,-1.446639,0
-1.074461,4.445493,1.265534,2.228708,0.104436,-1.974525,1.148935,-0.347379,1
-1.275087,-0.640935,-0.371474,-4.394978,-2.980206,-2.963059,4.179112,-0.926062,0
0.639717,-0.015432,1.330195,0.262223,0.361428,-2.992951,1.829980,5.442746,1
-2.303030,-2.062032,-3.715676,-0.579562,-1.992846,0.599082,-0.744481,-2.184865,0
0.626720,-0.279227,1.358161,1.648280,-0.832647,0.940515,-0.199456,2.566514,1
-3.251565,-2.139119,3.058775,-2.040980,-0.833220,-4.082703,-3.520181,-1.002993,0
2.233653,0.055773,8.422723,-0.186984,0.023793,1.493568,0.261877,1.905284,1
-2.620683,-1.893617,-2.820376,-3.561984,-0.325339,-3.305683,-0.631471,-1.268695,0
2.765627,4.231729,-2.625982,3.320510,2.921746,2.870662,2.845135,3.854179,1
-1.723025,-4.880697,0.832957,-0.899523,1.495368,2.601241,-2.260704,-0.411139,0
-0.121967,1.370283,0.100612,-0.951245,0.600801,1.657028,8.691417,2.877700,1
0.504009,-1.574912,2.351676,-2.018847,-2.074634,-3.294642,-0.357552,-0.777506,0
-1.326365,-2.610921,-0.399776,-0.612004,5.068631,1.097457,3.552600,2.659081,1
-1.836785,-3.066010,-2.451388,0.762634,-0.765489,-1.718921,-0.929215,-5.035928,0
0.375359,0.528750,0.601701,1.837907,3.107017,-1.628040,1.822783,1.226199,1
-2.161652,4.375480,1.719422,0.819720,-1.969202,0.140931,0.087222,-5.867425,0
-0.926157,0.319832,-0.433259,-0.369308,1.571489,2.256037,-3.353218,-2.376258,1
1.492908,-0.044682,-3.597318,-0.819532,-2.928895,-0.031204,-3.085202,-1.242312,0
0.249331,4.184155,0.359289,2.204623,2.615433,-0.460149,3.620266,2.846506,1
-2.669884,-2.273166,-0.929367,-4.821608,4.469022,0.218113,0.075226,1.484539,0
3.694555,-1.862967,2.787189,1.335571,0.445119,0.274965,2.974604,3.189843,1
-3.369454,1.867616,-10.017315,-0.601214,-1.659974,-0.292502,-3.399692,-0.804276,0
1.816827,-0.958214,-0.747981,-2.005867,-4.137817,-0.743888,1.414457,-0.216516,1
3.054330,-1.944291,0.963911,-3.294206,-0.280774,-2.013999,-2.697101,0.938884,0
-0.181897,-0.193512,-2.029034,1.061531,0.156298,0.663812,3.125952,3.831544,1
0.672384,1.270657,-1.011709,3.403087,-2.119524,-1.216900,-3.476932,-5.481462,0
0.859062,2.059848,1.894891,2.264649,-2.272205,2.303609,1.346581,1.174835,1
-2.178215,-0.636151,-5.280093,0.863796,1.807448,0.942480,-1.535776,0.396259,0
2.681105,2.191460,-2.721200,5.648809,0.764138,-0.335405,-2.498106,2.465158,1
1.769077,-2.528049,0.422036,-2.747781,3.942638,-2.367327,0.646004,3.373165,0
-0.110789,3.924846,3.167415,3.114303,2.629084,2.248490,0.753170,2.314255,1
-1.294737,-2.406635,-2.879330,-1.008966,-4.979553,0.197435,-1.188392,-2.757842,0
3.989089,2.542946,1.464302,0.748808,4.682500,1.649967,1.154521,0.756432,1
-0.576201,2.778937,-2.893877,-0.237851,4.162974,-0.829936,0.336400,-1.231876,0
1.165588,0.590963,2.136002,2.774863,3.837339,1.478626,-0.463040,2.209285,1
-1.437344,-3.804577,-1.872599,3.244469,2.703693,-2.227921,0.726817,-1.431197,0
-0.086626,-0.125965,1.365438,-1.173036,5.550344,4.686479,-0.015083,1.025429,1
-0.715719,3.372355,-1.208473,-2.721618,-2.433413,4.052629,0.494613,-0.151014,0
4.329947,1.207660,0.617608,1.261558,2.647986,-1.219394,0.032098,0.434052,1
0.877952,-0.854230,-1.798352,-2.310733,-1.330740,-2.257133,1.110828,-1.013415,0
1.278536,-1.226595,0.648437,-1.037509,3.073183,2.258744,-2.681807,2.460937,1
-0.953944,0.907536,-0.133770,-3.756946,-4.463688,0.245402,-0.633567,-3.489400,0
3.578014,-1.093828,1.396664,-1.822768,-0.525471,-1.831001,-2.332653,4.637236,1
-3.796000,-0.920952,-1.430302,-4.748190,0.400987,-3.957194,1.354191,-4.882368,0
3.595394,3.923548,3.624485,1.695564,0.907052,-0.026721,1.167287,3.151810,1
-4.840473,0.913918,1.288411,-0.494327,-3.197924,-2.453043,2.244987,0.771485,0
-0.568978,2.455016,1.095502,0.674829,-1.514745,3.637964,-1.931299,1.866535,1
-3.160591,-1.831199,-6.129500,0.352652,-0.928750,-3.177868,-3.331765,-1.513970,0
-1.180448,-0.674134,0.819925,2.464736,0.861048,1.250057,-0.476187,0.538024,1
-1.134021,-5.579057,-0.834900,0.414525,-2.005305,-6.059382,-2.695126,-2.133795,0
1.188644,-1.046271,3.584173,0.880457,-0.187505,1.860048,0.115201,3.705091,1
-5.789566,-1.981128,-1.432570,-1.081909,-4.727000,4.100877,-1.482891,-3.218881,0
1.023283,0.696402,-1.002085,1.421115,1.842939,0.879951,2.279855,-1.895455,1
-4.738122,-1.090043,-0.766700,-2.818833,-2.379446,-4.420305,-1.394895,-2.915354,0
2.656420,4.821898,2.089417,0.191511,0.378136,4.140494,0.358529,-0.954244,1
2.484052,1.645164,-0.035897,-2.083882,1.500051,-0.278645,4.503835,0.009890,0
0.382164,-0.139314,1.574832,0.095631,0.748064,1.477011,1.627961,0.294814,1
4.017594,2.467629,0.264812,0.640432,-3.696833,-4.070577,1.933956,0.739109,0
4.189275,1.404239,0.329987,1.620199,5.194487,1.535541,3.669208,2.136291,1
-1.443865,0.552757,0.573674,-1.638255,-6.402342,2.394899,-0.225173,-2.970037,0
2.513612,1.450581,3.269136,-2.743385,1.087991,-4.286069,0.613377,-0.704822,1
-0.561076,1.547778,-4.930763,-2.389787,-3.993057,-1.330753,-0.260589,-3.685831,0
4.081603,-2.109146,-1.338742,1.726370,-1.473809,-1.396791,-3.699651,-0.551252,1
-3.697136,-2.763862,-2.088458,-3.911318,-2.177644,-4.468747,0.367404,2.190256,0
-2.690843,2.740561,3.383657,-4.526396,0.638200,0.690811,0.231552,2.289049,1
-3.044442,-0.332502,-2.340016,-4.380906,-0.216637,-2.889394,-0.150169,-0.841813,0
0.588518,-1.293631,-0.491563,-0.656275,3.665982,-0.607094,2.887200,2.034114,1
0.599701,-3.103908,-5.147647,2.312456,-4.234716,0.676130,-2.676572,1.692136,0
-1.103744,-0.071721,0.800642,0.421165,-1.425069,3.466638,-2.189377,1.394154,1
-6.350194,-1.364160,-1.257993,-4.269680,-1.420486,-4.376207,0.658628,-4.833936,0
1.718600,2.005761,1.432481,2.352431,2.236729,3.980851,-2.535255,3.721184,1
-0.789225,-4.423962,0.802094,1.404323,-0.279188,-5.332153,2.721259,-3.829717,0
1.982493,1.064551,0.925091,2.310100,3.884309,3.667762,1.614516,-0.537100,1
-0.804150,-0.864414,-2.751978,1.582018,1.441321,-1.003335,-1.876196,-2.882121,0
1.732114,-0.798561,2.107977,2.326114,-0.122764,0.446641,-1.372392,0.696722,1
-3.203694,2.019635,-1.660719,-0.434720,-1.968155,-0.673996,-1.923967,-1.756954,0
1.692074,2.709640,1.783830,0.161227,-0.054091,-1.485702,0.922418,0.902164,1
