1.215773,0.246028,-0.744989,1.929338,0.521446,0.263957,0.695768,0.105413,-0.982725,0.204652,0.219271,-0.617920,0.016289,0.859546,1.029101,0.117718,0.825001,-0.150448,-0.483709,1.721483,-0.631306,-1.594987,0.064031,1.440157,-0.443212,-0.211064,-0.363242,-1.379289,1.002981,1.347934,0.859545,-0.762924,0
-2.531990,-0.222380,-0.331441,-1.286003,0.283366,-1.017975,0.507559,-0.082482,0.830925,-0.311841,0.076304,-0.530782,0.233374,0.444086,-0.408193,-0.570673,-0.866689,0.440970,0.368193,0.604997,0.677794,0.179398,0.038620,1.815237,0.029793,-2.240826,0.771079,0.291086,-0.822719,-0.462649,-0.255064,0.284143,1
2.661198,0.101453,0.600985,-0.546439,-0.393713,-0.579425,0.703088,-1.649198,-0.315520,-0.277374,-0.661219,0.764335,-0.951345,0.384008,-0.579458,0.438752,0.072508,0.832062,-1.198500,-0.162518,-0.191734,1.415033,0.549218,-0.022967,-0.478407,-0.456796,-0.601990,-0.086146,-0.335421,0.971143,1.324208,-0.653180,0
-1.028861,0.854040,0.859852,-0.697993,0.284760,0.102545,-0.362379,-0.553678,0.179699,0.119431,-0.554844,-0.061851,-0.931066,0.207000,0.003621,-0.286556,-0.550585,0.961747,0.976662,-0.024578,-1.702499,-0.069023,1.572119,0.446694,1.310415,0.755806,0.164029,0.662651,-0.058902,0.310675,-0.039613,0.391986,1
1.032652,0.731447,2.382343,1.090567,0.312295,0.368483,0.184264,0.009096,-1.558728,-0.605602,-0.121694,0.090363,1.080970,-0.337509,0.352552,0.914256,0.537678,-0.110983,-0.120940,0.685229,-0.518991,-0.918200,0.831329,-0.785275,-0.108193,-0.204306,0.408939,1.820448,0.491718,0.399013,0.213535,-1.582914,0
-0.910576,-0.937424,0.372844,-0.404399,0.075918,0.708272,-0.049250,0.738038,0.416923,-0.726582,-0.574737,-0.053291,0.259924,0.911292,-1.081411,-1.303407,-0.956731,-1.304295,1.320665,0.859852,0.554403,-0.505692,-0.102412,0.278810,-0.869755,-0.594318,-1.880754,0.334751,-1.097760,0.473324,-0.136980,1.249695,1
1.355230,0.153163,-0.313735,0.363752,-0.752702,-0.415294,-1.256430,1.297578,0.744799,-0.428094,-0.217233,-1.008199,-1.456211,0.111622,2.251632,0.032466,-0.564181,-0.459113,-0.450316,0.870036,-0.362613,-1.339727,1.024966,0.870980,0.321273,-0.692438,0.367139,2.696639,-0.628908,0.464150,0.928079,0.489907,0
-0.651915,-1.418123,-0.004009,0.283732,0.542356,-0.069306,-0.231206,-0.242690,-0.375132,-0.176912,-1.092884,0.674163,-0.235179,-0.046896,-0.423259,0.602865,0.220814,0.251454,-1.077228,-0.467118,0.944669,1.119688,-0.275568,-0.056591,-0.583764,-0.613862,-0.979616,-0.096030,1.034292,-0.229178,-0.400331,-0.681884,1
1.432123,-0.274979,-0.390868,-0.700001,0.354641,0.419346,-0.770127,-1.378932,0.715679,0.125264,-0.033430,-0.008517,-0.059862,0.496783,0.223991,1.057332,0.216646,-0.929160,-0.520370,0.418808,0.395769,-0.226840,0.642813,-0.298137,-0.838929,0.115177,-0.541235,-0.199307,-0.129261,1.045287,0.958877,1.467634,0
-1.172908,0.180271,-1.219689,0.060138,-1.264356,0.483784,-0.164530,-0.378771,-0.831757,-0.688678,-0.291516,-0.891041,-0.047218,-0.250677,-0.357398,0.515122,-1.532241,0.559790,0.290145,0.139647,-1.113115,-0.504080,-0.468539,-0.130752,-0.286386,-0.088128,-0.934995,0.606423,-0.222214,0.187365,0.055921,-0.113333,1
1.143289,-0.707741,0.986740,-0.868642,-0.144990,-0.322254,0.352198,-1.050503,-0.778512,0.174986,0.658956,-0.544068,1.064361,-0.426973,-0.405290,0.030497,-1.203081,0.281802,-0.724737,-0.956694,-2.013041,1.302871,-0.093886,-0.294436,-0.507163,-1.018937,1.585768,0.729189,0.315072,0.988755,-1.644194,0.314802,0
-1.965610,0.172425,0.694419,0.200832,-1.405075,-0.442047,0.905937,0.680835,1.077464,-1.507558,0.898970,0.864836,-0.319059,0.411189,0.684363,0.347343,0.374336,-0.626026,-0.039269,-0.721249,-1.516424,-1.066866,-0.331659,-1.449023,-0.178559,0.343168,-0.836757,0.255559,1.165629,-0.209092,1.203766,-0.119774,1
0.518033,0.383202,0.580470,-0.531351,0.441766,0.889576,1.512213,0.171150,1.271965,-0.231747,-0.483335,-1.201692,-0.723907,-0.547708,0.479507,0.444413,0.189169,-1.178023,-1.042518,0.411330,0.482484,-0.008395,0.732052,-0.041182,-1.360509,1.236059,0.384116,-1.030403,-0.161125,-1.352924,-1.483495,2.396992,0
-2.197144,-0.361814,-0.431826,-0.860515,-0.819513,-1.301351,0.470381,0.364805,-0.193248,-1.276026,-0.166318,0.009072,0.603086,0.057810,-0.544930,0.280318,-0.232695,0.176313,-0.619233,-0.135740,0.934643,1.534648,-0.395645,-0.163708,0.304808,0.743658,0.797921,0.327130,1.705589,0.811262,0.493561,0.482107,1
-0.038435,-2.397667,0.747003,1.178317,-0.862741,1.247677,0.222424,1.077452,0.298302,0.452456,-0.723693,0.232964,-1.462311,-1.406776,-0.145781,-1.315275,-1.213441,0.327186,-0.786759,0.407841,-1.742891,1.627991,-0.140917,0.204727,-0.015945,-0.399000,0.342023,-1.141977,0.118969,0.046937,0.874786,0.692585,0
-1.468355,1.010072,-0.181695,-1.037876,0.437708,0.242779,-0.304590,-0.274512,-0.715339,-0.765321,1.798848,0.768506,-0.982377,1.511242,0.742090,1.027245,-0.579885,-0.009082,0.940013,-0.401498,0.059848,0.746090,-0.244250,1.469407,0.050404,0.397932,0.599230,-0.403183,-0.205885,-2.158425,1.211084,0.227599,1
0.636641,-0.354170,1.127266,-0.342359,-1.326334,0.420552,0.516282,0.491556,0.184720,0.529379,-0.330856,1.318990,-0.735415,-1.574365,-1.088871,-0.085577,-0.114847,1.058271,1.391989,0.372764,-0.175935,0.401587,0.216389,-2.217231,-0.979807,-1.524329,0.704462,-0.173534,-0.514199,-0.529317,-0.394825,1.402214,0
-1.015313,-0.545373,-1.134097,-0.809553,-0.413276,-2.081089,-0.782584,-0.516262,-0.119424,-0.587932,0.813906,0.790205,0.990806,0.362869,-0.704793,-0.402146,0.354106,-0.283717,0.058565,0.189504,0.699881,1.194052,-0.851569,-1.353549,0.613820,-0.497835,0.355737,0.044181,-0.039388,-0.594661,-1.227745,0.229892,1
1.507893,0.543705,0.674806,0.857235,-1.244697,-0.593987,0.428361,-0.133766,1.484965,-0.183550,1.927311,1.755947,0.006721,-0.456617,0.086054,1.217388,-0.179155,-0.918014,0.274684,-0.017790,0.743922,-0.762809,0.384346,0.479303,-1.215403,-1.658152,-1.100629,0.640738,0.986327,-0.059192,0.212576,-0.304011,0
-0.171712,0.778855,-1.348691,-0.697371,0.050566,0.827248,-0.145550,0.391042,-0.845688,0.093998,-0.260632,-1.349659,-0.537912,0.468291,-0.572385,-0.202014,0.479163,0.757353,0.241966,0.421508,0.604552,0.633685,-1.185571,-0.051270,-0.387828,-0.325360,1.175308,1.846054,1.236484,-0.138000,1.069928,-0.281842,1
1.148175,-0.593183,-0.854367,0.216970,-0.916260,-0.958554,0.222955,-0.685879,0.794057,-0.088032,-0.433766,-0.234125,1.380527,-0.751319,0.644825,-0.026180,0.198651,0.576809,1.132247,0.707290,0.243620,0.130456,0.493261,-0.186541,-0.661650,0.207654,0.949504,0.299206,0.612525,-0.968264,-0.517172,-1.561892,0
-1.990893,0.280263,-0.429693,0.554177,1.248356,-0.343273,-1.376211,-0.823814,0.025301,1.447920,0.081446,1.081347,0.535064,-0.381537,-0.113085,-0.970214,-2.188354,-0.285758,1.274666,-0.961352,-0.381280,0.643329,-1.072354,0.357171,1.408609,-0.480110,1.606241,-0.605676,0.860093,0.570878,-0.080001,-0.438033,1
2.053716,0.222584,0.032612,-0.940434,-1.174330,0.135385,1.438559,0.311028,-0.292399,0.810719,0.559968,-0.230382,-0.897542,-0.665538,-0.006835,-0.368516,0.325805,-1.787153,-0.838541,-0.917376,-0.259062,0.966327,0.988435,1.129904,-0.114789,1.275994,0.172362,0.700323,-0.349349,0.537594,0.088581,-0.007858,0
-1.496293,-0.837474,-0.392375,0.462041,0.785581,1.066626,-0.561869,0.232637,0.019099,-1.820447,0.498200,0.223428,-0.201280,0.222221,0.937795,-1.561470,0.727817,-0.739200,1.375286,-0.489181,-0.191632,-0.419355,-0.440981,-0.887776,-0.409854,-0.212697,-0.845978,0.787684,1.456047,0.616927,0.469500,-0.439610,1
1.388277,0.106324,0.148671,-0.219673,0.613583,-0.958361,-0.363163,-0.435033,0.462197,-0.804588,0.016012,-0.442821,0.295593,-0.430892,1.112511,0.327727,1.134341,1.339180,0.809747,-0.553510,0.163796,0.512045,-0.746699,-0.271158,-0.303231,0.422429,-1.831329,0.380816,-1.628396,0.922150,1.079909,0.527895,0
-1.355743,0.574499,1.083006,-0.254858,-1.195821,-0.915320,1.168964,0.152797,0.264171,1.803424,-0.129980,0.336666,0.538282,0.066617,0.773137,1.570204,1.036040,0.517833,-0.252988,-0.254652,-0.001563,-1.288344,0.230546,-0.812909,-0.171525,-0.113694,-0.960147,0.629143,0.592100,0.502983,0.680166,0.864169,1
-0.042313,0.340988,-0.902121,0.207860,-0.278011,0.385914,0.697910,0.506943,0.823627,0.689258,0.728864,-0.485943,1.682937,1.334499,0.568049,0.164440,0.579644,-0.049255,-0.011310,0.903277,0.086245,0.495902,0.535216,0.050718,-0.389621,0.001670,1.115201,1.332769,1.354165,-0.588717,-1.262557,-0.857723,0
-1.669529,0.950419,0.403865,0.039930,-1.067402,-0.833847,-0.445894,-0.224749,1.062328,-0.773920,-0.050523,-0.050160,-0.015126,0.320345,0.358895,0.338129,0.281737,-0.505513,0.033602,-1.810466,-0.170254,0.117312,0.192156,-0.768878,-0.847481,0.103071,1.638249,0.353965,0.205843,-1.240632,-0.143126,-1.041755,1
2.706918,-0.732093,-1.115874,1.051635,-0.915584,0.597332,0.310684,-0.644352,0.767781,0.082852,-1.375448,0.446257,0.608208,0.396363,-1.286492,-1.613591,-0.094284,-0.409021,-0.061187,-1.129167,-0.155875,0.056562,1.844018,-0.493216,-1.713598,1.074672,0.186002,0.158283,0.308974,0.975614,-0.184029,-0.020093,0
-2.940124,-0.018356,-0.567740,0.272120,0.097430,0.339880,0.026266,-0.632504,0.049603,0.578938,0.434686,-1.753662,-0.877920,-1.358149,1.128653,1.057692,-0.196948,-0.607491,-0.883946,-0.904836,0.904230,0.727267,0.573795,-1.505793,0.360190,-0.268087,0.830568,1.692242,0.114354,-0.348632,-0.231649,-0.100305,1
1.805179,0.301918,0.247925,-0.542439,0.418785,-1.569921,0.896569,-0.778089,-0.453165,-0.372869,-0.048537,-0.444203,-0.631222,1.158811,1.083325,0.325586,0.843856,0.124659,0.525299,1.017264,-0.017764,-0.527731,0.499861,1.013644,0.845848,-0.027766,-0.645611,-0.464478,-0.079706,-1.160961,0.144238,-0.436115,0
-1.264633,-0.941836,-0.009368,-0.051790,1.631540,-1.498087,-0.443891,-0.252074,-0.766381,-0.402807,-0.516333,0.347237,-0.531593,1.473485,-0.578951,0.500697,-0.084816,-1.255944,-0.653405,0.534182,0.293749,0.896548,-0.605794,-0.649240,0.973330,0.701570,0.689705,-0.014585,-1.879536,-0.831672,-0.012343,-1.152972,1
1.886654,-0.107889,0.051557,-1.393827,0.575184,-0.482800,0.169613,0.498754,0.131505,-0.281481,0.319336,0.019921,0.497811,0.275835,0.197823,0.077478,0.582661,0.331788,-0.950365,0.964627,-0.165592,1.117042,-1.299361,-0.941457,-0.974244,-0.923414,-1.033298,0.442533,0.101212,-0.215795,-0.249146,1.769372,0
-1.767764,2.534578,-1.211416,0.601519,-0.014763,0.296385,-0.372099,-1.795582,1.781008,-1.175843,0.581801,-0.163812,-0.242902,0.345928,0.227981,-0.455307,1.189866,0.915357,0.169955,-0.643207,-0.539180,-0.454207,0.513714,0.549700,0.695058,-0.604584,-0.519381,-0.081171,0.753579,-0.470274,0.792751,-0.423330,1
1.622550,0.644058,-1.498073,0.893533,-0.069252,-1.106668,0.459031,-1.035761,-0.512460,0.118018,-0.514593,-1.248024,1.148336,0.862238,0.149517,-0.040535,0.061605,-0.050099,0.315915,-0.641797,-0.909943,0.613672,-0.627802,-1.461010,-0.470855,-0.532604,1.945390,-0.332132,-0.453956,-0.460338,0.449386,0.058002,0
-0.940965,-0.187635,0.149344,1.065172,0.502938,-2.145813,-0.006440,0.478076,-0.041546,0.737886,-0.390276,-1.468845,-1.093489,-0.496719,-0.495659,-1.287825,-0.550457,-0.373858,0.588559,-0.750381,2.213234,0.330924,-0.240402,0.974656,-0.322376,-1.130190,-0.597967,-0.293703,0.341864,-0.217420,-0.157725,1.172840,1
0.864169,-0.458993,0.189140,1.265270,-0.155821,0.827431,0.909567,-1.210716,-0.141130,-0.496959,-0.430588,-0.333852,-0.156962,-1.778345,0.044909,-0.211821,0.091113,-0.361980,-0.647955,0.481841,-0.017997,-0.538098,-1.344506,-0.436708,-0.202536,-0.163340,1.017644,-0.103359,0.703792,-0.138908,-1.219143,0.140829,0
0.077647,-0.334483,0.653567,-0.059384,-0.044031,-0.517506,-1.479253,0.354418,0.978195,-0.213962,0.240309,-0.031735,0.114038,0.513475,-0.634170,2.146858,-1.701616,0.664550,-0.148736,-0.540363,0.336473,1.829537,-1.387242,1.159832,1.267992,-0.163850,-0.258743,0.698618,0.206779,-0.024260,1.402683,-0.329312,1
-0.217191,-0.525327,-0.983225,0.997929,-0.319512,0.737739,-0.660685,-0.580293,0.909372,0.081801,-0.449780,1.675342,0.499919,0.688819,-0.630545,-0.696774,0.149257,0.014921,0.749896,0.137722,-1.147178,0.700801,-0.305490,-1.005605,0.065309,0.468025,0.744463,1.480357,-0.679444,0.718515,-0.317684,0.167822,0
-0.924305,-1.101894,-0.182368,-0.821187,0.482726,0.840636,0.895264,0.968838,0.536939,-0.537709,0.107408,-0.658797,-1.107968,1.320658,-0.011320,-0.932068,-0.635475,-0.780934,-0.923051,-0.145363,-0.627169,-0.335204,0.624661,0.103114,-0.505725,-0.645321,-1.042908,1.254616,-0.665148,-0.601263,0.146632,-0.086978,1
1.887460,0.302569,-0.901579,-0.431635,-1.691996,0.012462,0.280624,-0.403120,0.005824,0.533444,0.824401,-0.508065,0.339286,-0.846030,-0.329954,-0.278058,-1.496453,-0.501468,0.293074,0.517532,-0.058743,0.850704,0.831783,-0.203425,-0.386100,0.606396,-0.844730,-0.107377,-1.347754,-1.385622,-0.190004,-0.177797,0
-1.966889,-0.523220,-0.759771,0.016926,0.180107,0.512894,1.250184,0.494031,0.878174,-0.792448,-0.200661,0.359980,1.017839,0.507773,-0.070853,0.597831,0.964787,-1.185479,-1.306675,0.556395,0.160871,0.827451,0.865053,0.374789,1.059382,0.753138,0.623616,-0.330982,0.242520,-1.015231,-0.082430,-0.860816,1
0.955796,0.550888,0.252991,0.680086,-0.264410,-0.265208,-0.341893,0.999967,0.528059,-1.144665,0.739915,-0.061184,1.342142,0.270708,0.729814,-0.591392,0.677385,-0.066131,-1.607590,0.097927,-0.035039,-0.552923,0.875398,-1.184188,-0.738796,0.648059,1.913128,0.740194,0.591275,-0.893613,-0.231173,-1.524974,0
0.275045,0.304884,-2.136919,0.713083,0.000695,0.357913,0.702511,0.426361,-2.735561,0.903166,0.656350,-0.115189,0.358088,-0.536843,-0.071364,1.035640,0.210069,0.142592,0.255557,0.300365,1.893035,0.211397,0.642927,-1.337598,-0.727621,-1.093442,0.110594,0.389982,-0.909349,-1.010235,0.281124,0.365575,1
1.197005,-1.119557,-0.237188,0.669318,-0.540308,-0.505028,-0.032467,-0.105829,-1.105926,-0.392842,-0.315959,1.339777,1.379853,0.096731,0.727061,0.295702,0.441036,-0.269915,0.760771,0.271380,0.501425,-0.105005,-0.689237,-0.485678,-1.003121,0.593456,-0.462315,-0.666293,-0.381227,-0.176583,-0.114941,-0.132648,0
-0.225579,0.092126,0.114882,-2.028331,-1.168325,-0.547804,0.749008,0.226106,-0.388193,-0.264647,-1.461208,-1.051152,-0.421826,0.281758,-0.541128,-0.446579,0.717072,0.937868,-0.113986,0.902807,-0.227741,0.794969,0.048199,0.561395,0.054815,1.464168,-0.365085,-1.845825,-0.467191,-0.624865,-1.192588,1.693043,1
1.628933,0.319280,-0.647083,0.270530,1.046393,-0.529080,-0.595843,-1.213605,0.345291,1.481437,1.118489,0.105844,-0.775105,0.967429,0.944370,2.069223,-0.234827,-0.167127,-0.362368,0.392451,-0.098563,0.357382,0.446365,0.205686,0.863312,-1.064022,-1.378340,0.918602,-0.039406,-0.230379,-0.109882,0.763962,0
-2.934333,0.467103,0.018687,-0.782122,-0.265479,-0.350810,-0.783627,-1.978567,1.289950,-0.126955,0.547242,0.463964,-0.668273,-0.802621,-1.170739,1.462377,-0.075377,-0.875597,-0.422313,-0.508448,-0.710468,0.725934,0.430230,0.054960,-1.133808,1.430514,0.358123,0.651549,0.414166,1.396173,0.272495,0.183862,1
-0.337815,-0.382394,0.270537,-0.836776,-0.347531,-0.975922,-0.647907,0.806126,1.029549,-1.677662,-0.205482,0.730399,-0.411722,0.000260,-1.521885,-0.257823,-0.287719,0.559630,0.099341,0.275607,0.083507,-0.377351,-0.717157,0.596153,0.263639,-0.313068,-0.999037,-0.610273,0.295618,-0.677515,-0.563541,0.183120,0
-1.950424,-0.524244,1.981675,0.425261,0.649972,1.213186,-0.842916,-0.977337,0.694713,1.184106,-1.670475,-0.623358,-1.328404,0.272522,0.417186,0.222360,0.361969,0.099386,-0.730867,0.125664,-1.088132,0.078121,0.532880,0.596186,1.003266,1.399219,0.758224,0.185973,0.637082,-0.815975,0.222778,-1.166451,1
2.802321,0.632035,-0.726154,0.130529,-0.109022,0.106865,0.901941,-1.190937,0.047568,-0.732822,-0.679041,1.045561,0.146464,-1.257362,-0.147334,0.422892,-0.581944,0.742187,0.657669,0.165649,0.688392,-0.217304,-0.483674,1.149174,-0.047649,0.543986,-0.494868,-0.338394,0.631366,1.173999,1.158054,-0.442660,0
-0.726285,-1.266714,0.936545,1.238393,-0.231257,0.366540,-0.377367,0.015120,1.226368,0.437886,0.015753,0.286239,0.288572,-0.528566,1.929488,-1.456295,0.750265,0.464339,1.132015,-0.227514,1.333054,0.023834,-0.234813,-0.490522,-0.674203,0.586225,0.495792,0.021219,0.200117,0.384772,0.629261,0.191449,1
0.704060,0.879483,0.022711,0.743643,-0.914582,0.981826,-0.844346,-1.436390,0.116565,0.614126,0.761325,0.002690,-0.542063,0.459897,0.567148,1.466983,-0.973446,-0.146197,-1.565670,0.835177,0.959261,0.619972,0.050843,0.862768,-0.127156,0.253362,-0.488846,0.073677,-0.167115,-1.148790,-0.754983,0.882021,0
-1.156697,0.333584,-1.078238,1.349480,1.434959,-1.142693,-0.358908,-0.531632,-0.250943,-0.379086,0.125940,-0.143660,0.416755,-0.949389,-0.564357,0.550692,0.620237,-0.236273,-0.736949,-0.158719,0.677914,-0.624746,-0.523792,0.126271,-0.870494,0.942224,0.566904,-0.100348,0.770412,-0.097526,0.038314,-0.060375,1
0.433199,-0.278828,-0.084722,1.425318,1.310741,-0.696687,-0.351414,-0.281337,-0.325831,-0.790304,-0.035483,0.905657,-0.186381,-0.279545,0.051305,-0.190408,1.176441,-0.538534,0.617740,-0.124354,0.281857,0.633748,-0.501457,0.025600,-0.389420,0.197820,0.060846,0.692411,0.007499,-0.154142,-0.181578,0.567263,0
-0.052036,-0.065489,-1.039270,-0.195170,-0.007692,-1.108394,-0.528885,0.903217,1.016863,-0.039911,-0.642589,1.186883,-0.256365,0.188424,-0.914375,0.133824,0.893491,1.578891,-0.595080,-0.253442,2.196543,-0.064040,2.347561,1.370925,0.064121,-2.770270,-0.497821,0.194905,1.794086,0.959097,0.118985,-1.100286,1
1.289499,-0.215101,0.683555,-0.256399,0.183752,0.671127,1.361777,-0.618532,0.954738,-0.169201,-0.691439,-0.743788,0.354745,-1.318844,-0.634404,-1.597903,0.426508,-0.523302,-0.545945,0.376926,-0.307255,0.109471,-0.519748,-0.512825,-0.140942,-0.175475,-0.790343,-2.095321,0.762252,-0.999029,-0.489458,-0.445650,0
0.003214,0.040059,0.008900,0.836617,0.238373,-0.328754,0.997524,-0.211273,0.197584,-2.096628,-1.291073,-0.316159,-1.176759,-0.959068,0.173218,0.600752,0.284447,-0.615346,0.801414,1.082909,0.515812,-1.422710,-1.303354,0.107177,-1.566663,-0.658468,0.081366,-0.685484,0.781457,-0.109105,2.264337,0.515034,1
1.956583,0.136527,1.140796,-0.086781,0.934862,0.722133,0.072332,0.128327,0.441172,-0.284206,0.040572,0.597072,0.174461,-0.526468,-0.802642,-0.441318,0.991974,0.648296,-1.681033,1.425951,-1.212866,0.344850,-0.306592,-0.630956,0.648303,-0.446913,-0.968396,-1.622429,-1.776771,0.423516,0.905304,0.217064,0
-0.356314,0.858879,-1.279740,-1.238636,-0.074640,0.022309,1.035939,-0.568640,-0.431078,0.555561,0.205350,0.222781,-0.051592,-0.978142,-1.907502,-1.544155,0.717400,0.934619,-0.937362,1.724501,-0.954810,-0.224008,0.560172,-1.063025,-0.356766,0.500961,0.822641,0.535654,0.430877,0.203022,0.829799,0.869697,1
0.738194,-0.100427,-0.476764,-1.256749,-0.076139,-0.237559,0.025928,0.535735,-1.429303,-1.346658,-1.147299,-0.009901,-0.367321,-0.512321,-0.604825,0.796812,0.607982,0.072680,-0.616079,0.113712,-1.352885,0.440271,-0.240846,-0.090137,-0.376849,0.465180,-0.859199,-0.952513,-0.755444,1.259336,0.908788,-0.456903,0
-0.839912,1.419373,0.742069,-0.824639,1.061914,0.087491,-0.439156,1.319910,-0.156335,-0.731751,0.808575,0.295514,0.961400,0.378314,-0.200132,-0.517267,0.470876,-0.065278,0.685244,0.003401,0.512170,-1.458127,0.437728,0.737820,0.604669,-0.286053,0.423276,-0.349715,-0.537434,1.285036,0.058610,-1.668058,1
1.755008,-0.244563,-1.651988,0.705418,-1.293523,-0.017435,0.358178,0.158604,0.052857,-1.348297,-1.209717,0.806513,0.283559,-0.013795,-0.153223,-0.520784,-0.267849,0.048723,-0.199027,-0.937438,-0.243226,-0.603786,1.072110,-0.437109,0.016918,-0.123864,-0.499225,-0.081115,-0.542320,-0.150657,0.758118,-0.338538,0
-1.995882,1.680776,-1.268278,0.139620,-0.014069,-0.249468,-0.509410,-0.903744,0.401211,0.803831,-0.693569,-0.350677,-0.348271,-0.237307,1.884653,0.601415,0.151127,1.257321,-0.820270,-0.129770,0.034715,0.328498,-0.474672,0.924664,-0.753600,0.427805,0.691959,1.011765,-0.510329,-0.536816,0.874904,-1.026955,1
1.323260,0.485983,0.235707,-0.485637,-1.352833,-0.108754,1.745013,0.279550,0.392614,-0.814116,0.169519,-1.216957,0.986999,0.599488,0.953298,0.034299,0.156375,-0.310706,0.145055,0.199880,0.102146,-0.475145,0.237828,0.295130,0.178372,-1.189806,-0.167367,-0.286471,0.075838,1.312760,0.001233,-0.510461,0
0.247754,0.174301,1.138349,0.845061,-0.518511,-0.742330,-0.653915,-0.097456,1.336125,-0.547174,-0.154353,-1.414320,-1.103560,-0.081630,-0.545994,0.526408,-0.131069,-0.940356,0.196347,-1.104225,-0.324579,0.320372,0.297666,0.151819,-0.385235,-0.055598,0.010780,-0.303119,0.302481,0.894079,-0.224448,-0.193739,1
