-1.587642,2.239810,-0.442845,-7.573272,-1.588421,-2.255496,-4.033441,-1.241617,0
0.863747,1.302510,0.711769,2.652874,3.634510,0.524784,1.213088,0.408067,1
-2.612874,0.392581,1.837819,0.241035,2.179005,-0.861606,-0.348888,-0.728999,0
3.523614,3.564585,-2.912239,1.370061,-0.070491,2.404535,-1.690652,1.324024,1
-1.663842,0.980582,-2.122777,-1.719103,-0.655921,-3.090714,-0.671897,3.600985,0
3.573077,-2.491491,0.016477,-0.381355,3.340476,-1.865620,-0.153173,-0.712231,1
-0.855989,-4.069743,-2.331347,-1.746669,0.072329,-0.443530,-1.035400,0.245517,0
2.978256,-0.159778,5.947207,2.896167,0.740597,-2.141614,4.798898,2.779848,1
-1.504841,-2.808786,0.190913,-1.241162,-0.591909,-0.295815,0.449634,-4.485312,0
3.981308,-0.697968,-1.091324,-3.083364,1.851224,0.593065,1.813784,-0.300156,1
-0.743940,0.341370,2.240348,0.537841,-3.884130,-0.201941,-0.780236,-2.607736,0
-2.141680,-0.129230,0.278729,0.481375,-2.450296,4.273524,1.078782,2.753680,1
-4.672293,-4.484661,-3.311267,2.372691,-0.822233,1.694308,-4.065680,-5.037066,0
0.459174,1.454329,2.827851,-0.126053,-1.183665,2.142986,-1.750146,-1.051864,1
0.646250,-0.149150,-0.816043,-4.692524,-3.313484,0.551270,3.263226,-4.836115,0
-3.963706,0.543258,1.952521,2.089121,4.336517,0.712019,0.867659,1.279229,1
0.150346,-5.441482,2.376384,-0.333330,-0.459289,-0.686150,-5.721757,1.040422,0
-0.400060,-0.446131,-1.815170,1.562318,0.148608,-0.023970,-0.004472,3.497233,1
-4.501273,-0.748487,-3.221494,0.095389,-1.756094,-0.211346,-0.247478,1.880452,0
2.981160,3.003760,-0.275091,0.315440,1.917068,-1.731081,-4.228075,0.026981,1
0.354663,1.141704,0.441085,-3.765822,-3.332396,-2.010199,-1.246850,3.046545,0
3.819203,2.065798,2.265793,0.976531,1.117463,1.652052,-1.672687,3.159046,1
-3.423799,-1.052506,-0.766232,2.168055,-3.049539,1.161366,0.124351,-3.074456,0
3.827301,-1.423074,-0.578443,2.175810,3.077971,-0.340147,0.354664,-1.009154,1
-0.603366,-4.441767,-0.712300,-3.430929,-0.787037,-1.980817,1.004453,-1.988252,0
-0.378874,-0.374760,-3.717254,0.158453,0.626048,3.039464,3.828335,-0.921855,1
-0.005064,-3.156484,-0.366344,-1.888184,-6.458766,-2.520330,1.499164,0.265038,0
1.901217,0.609123,-1.902323,3.038214,2.164049,0.998205,2.329529,2.501686,1
0.555019,-0.426114,0.436377,-1.981577,-3.630534,-2.479062,0.311238,-3.556936,0
0.960368,5.028355,-0.755517,-1.817392,-0.663063,3.237630,-0.009540,-3.883535,1
-1.170371,-3.647510,-0.452300,-0.188589,-1.103800,-0.068923,-1.892256,-3.422547,0
1.828069,-1.528788,-0.890710,-0.349849,-0.309878,-1.666261,1.111669,1.417243,1
1.465323,-2.012655,1.283900,-2.648575,-0.520284,-3.296363,-1.295041,-0.992575,0
1.484135,-0.372477,2.640224,2.700250,2.677622,0.668001,4.198016,-1.409081,1
-4.027124,0.408853,-2.310910,-2.070004,-0.051694,-3.448131,-4.348971,-0.933218,0
-0.035958,0.654806,-0.364437,4.590931,3.461459,-0.833372,1.582709,1.391017,1
-5.525531,-2.569887,0.041450,-0.803003,0.273156,-2.479416,-4.394197,0.195353,0
1.745148,0.160636,0.166994,2.808973,0.049346,-1.747126,-0.034900,0.832108,1
-1.280448,0.299697,0.067280,-2.356326,4.463084,-0.793329,0.391726,1.271360,0
2.221621,-2.232175,-1.708104,3.036255,-1.097777,3.036819,4.918829,-0.918361,1
-1.264034,0.976613,1.368393,1.960165,-3.541582,4.967731,1.110994,0.979747,0
0.882755,0.312844,1.180125,-0.817282,-0.052542,2.930195,-1.847301,-1.410381,1
-1.368022,-0.787360,-1.729752,-2.651762,2.561913,-3.136369,1.602549,-2.689130,0
3.560268,1.438575,0.222649,1.695649,-0.223251,0.956944,0.127999,1.202352,1
-3.232751,0.832042,-2.506145,-2.796606,-3.735672,0.358277,-0.654620,0.173755,0
-1.921527,3.858860,-2.732445,0.596161,1.854128,5.891518,-3.007530,3.487373,1
2.079030,-3.141829,-0.570724,-1.959251,-1.884291,-2.211615,-2.164035,-1.619704,0
-0.549830,-4.119795,1.768986,-1.733651,2.640544,2.341136,2.697953,0.250385,1
-4.177314,-1.028444,-0.349257,-1.853516,-0.722891,-3.781832,0.413621,-2.246501,0
3.075125,2.449974,0.582852,0.339906,-2.304859,1.932131,2.804314,5.537819,1
-2.674741,-6.302775,-3.969117,-1.657624,-4.146000,0.436383,-2.241516,-1.037029,0
0.209522,3.520599,5.304141,-0.745150,1.814614,-0.765572,-0.432749,1.078501,1
-1.648273,-2.747468,-1.383283,-4.307048,0.378185,1.260476,4.861299,-4.323487,0
-0.088219,0.692671,0.402187,4.880774,-1.263666,-0.820476,4.243217,2.177796,1
-1.862702,-0.892633,3.737861,-1.449321,0.876570,-4.054712,0.467605,-0.281814,0
1.208509,3.865125,-1.615899,-1.090193,1.286966,0.497500,0.938025,1.822328,1
-3.190233,-0.694602,-5.215741,1.070362,-2.448493,-1.977755,-1.557849,0.637841,0
1.274019,0.718871,0.082808,-1.011791,1.955325,-2.418474,1.962468,3.697653,1
0.871708,-0.150449,0.296251,2.914194,1.802835,0.592029,1.152956,-1.146282,0
-1.342139,2.668983,-0.139080,4.662614,0.559185,1.062784,-5.842610,1.702484,1
-3.072238,1.116144,-2.232205,-0.264250,1.976170,-0.702210,-2.392056,2.679110,0
-0.974080,3.923936,3.524563,0.444546,2.845675,2.777237,-3.527878,-1.420560,1
0.327600,-1.105186,-0.647900,-0.040373,-0.958809,-0.289059,-1.641789,-3.989217,0
0.950470,2.056111,-1.363337,-0.223888,-0.550028,3.588555,1.094080,-1.763407,1
-1.754498,-0.380365,-2.890268,-4.089292,-1.752773,-0.601894,-1.922407,-3.563192,0
2.106101,4.407181,-3.889573,-1.092428,6.215568,-1.090229,1.165269,2.259460,1
-1.500922,1.306526,-1.265891,-3.084916,0.609308,-1.451677,-0.382518,0.327435,0
4.337457,2.957655,5.336694,0.211231,-1.129406,3.597247,2.195064,2.771908,1
-2.371780,0.056275,2.985758,0.781868,1.932632,3.379673,3.158164,-3.845825,0
0.429035,1.156990,-2.387090,2.189543,0.495749,2.472481,2.575981,5.535141,1
-2.598879,-3.125142,-1.043218,-1.591450,-4.787457,-1.112461,-2.572923,-1.558206,0
-1.425181,-0.703276,-0.603044,0.112349,3.629933,2.648751,-0.727292,1.924012,1
-2.699581,1.210849,-5.603696,1.867522,-0.083121,-3.115729,-1.608908,-0.465867,0
0.937012,-0.357873,2.063811,0.954831,4.455647,-0.339957,-0.484165,-2.621959,1
-3.865128,-3.913909,-0.651899,-0.442964,-0.683386,1.793075,-5.189005,-0.448445,0
-2.783902,2.881089,3.431001,-1.396720,4.038849,-2.960110,0.394632,4.037357,1
-2.321362,1.612067,-3.045702,-4.185062,1.368309,-0.815532,1.039953,0.592915,0
0.219650,-3.142701,-0.110241,2.970694,-2.834391,1.863357,-0.420813,4.861837,1
-1.151159,-0.944734,-1.678475,-1.609914,0.358385,-2.113580,-1.460812,-3.566542,0
1.302164,3.345221,1.943815,-1.000715,0.363650,3.883214,0.136309,0.960506,1
-0.337193,-4.235752,0.941570,-0.333841,-2.932501,-0.763112,-0.801291,3.665059,0
2.515766,1.990191,0.046003,4.047286,-1.428296,0.415719,3.853061,3.112877,1
-5.589250,-2.741064,-1.244784,2.523983,-1.269373,-1.629502,-1.407913,0.138038,0
1.224474,-1.220936,1.073538,4.327625,-0.370157,-0.538898,2.359775,0.395714,1
-6.172352,-4.643453,0.871227,-4.564315,-2.951027,-0.841497,-0.950965,3.003840,0
-0.222371,2.884800,2.528836,0.233917,2.142904,-5.466170,-0.014148,3.127715,1
-0.569259,-1.409496,-3.041652,-0.482654,-2.393682,-2.406740,-1.264121,2.406060,0
3.523479,-3.517839,-1.124044,-1.393082,-0.934999,2.296578,3.423183,4.641994,1
2.045419,-1.685464,-0.467840,0.706855,-0.061613,2.031996,-0.075493,-4.647231,0
-0.222980,1.772075,4.641862,-0.392325,1.755254,0.366349,0.509881,2.239416,1
-1.765562,2.727149,-3.147958,1.506311,-3.788328,-0.244546,0.081050,2.488723,0
2.551437,-0.880419,0.492951,1.941568,5.043896,2.332150,3.905499,1.507531,1
-2.637602,1.645241,-2.120335,2.560093,-6.395446,0.708447,-2.706208,-0.966609,0
3.669169,3.947049,5.736317,2.171963,2.749389,1.404890,-1.828815,0.932394,1
-2.476123,1.094461,0.214516,0.537741,-1.864012,-4.323109,-1.822721,0.536440,0
-1.892946,0.489588,2.765710,3.659707,4.137737,3.029072,2.520291,2.723180,1
-1.195540,-0.361020,-3.807180,-4.104471,1.915411,-2.715096,-0.741981,-0.629838,0
-3.176306,-4.016183,2.598686,1.351860,3.758422,2.407664,4.419044,5.287053,1
1.967847,0.458273,0.823885,-1.657413,-1.083668,-1.789940,-0.194438,4.820203,0
-3.986507,-1.047250,-0.106324,-1.821771,0.557023,0.195749,0.566597,-1.724893,1
-1.173959,-1.221697,-3.318476,-1.992534,-0.629386,-0.779691,-1.748731,-2.853158,0
-3.155746,1.287958,-2.662939,-3.988251,-0.010930,-1.972136,-1.228362,1.083144,1
-1.512897,0.832642,-0.933054,-3.852674,0.025263,-0.964928,0.528154,-2.710133,0
0.115107,0.894522,0.848989,3.219059,-0.973818,0.039523,-2.476568,1.788945,1
0.862776,-0.812545,0.524706,-1.066287,0.885316,-1.511841,1.083372,-5.169846,0
3.058281,-0.319812,0.061155,-1.596764,5.819244,-2.637476,-0.018879,1.925711,1
-2.004855,-3.926247,0.413286,0.448515,2.707950,-2.747073,0.271631,-2.094459,0
-3.243494,2.071013,-1.607244,-2.343982,1.707783,1.509540,3.087064,-2.300422,1
-2.239880,-2.573256,-0.057890,2.815609,0.008930,0.911123,0.768305,0.259892,0
-2.070423,3.231194,0.427432,-3.936204,0.829335,0.263554,0.137332,2.932370,1
0.778856,-0.418352,-0.079754,-6.707046,-3.704021,-0.396999,-0.678844,1.049449,0
-0.320379,-0.512785,-0.564763,0.452178,-2.470531,1.277060,-0.516885,2.359241,1
-0.301134,-1.163700,-4.024921,1.645413,-3.336097,-4.509667,1.409356,-0.145150,0
0.907770,6.361260,2.799123,0.667459,-0.053718,5.093024,-0.107090,3.663387,1
-0.123808,4.588881,-3.660518,-1.327887,-0.783968,-4.025312,0.712582,-4.107378,0
-0.334198,0.371145,-1.832748,2.759236,4.959069,-0.221696,3.789696,3.206099,1
3.380139,-3.252187,-2.652313,-3.011485,-2.114342,0.559832,-3.751846,-0.290224,0
0.347151,-0.389355,-0.731471,4.661089,1.947687,1.567011,-0.020550,-0.632845,1
-1.667424,1.958749,1.947501,-4.971400,-4.537182,-2.352644,-0.494809,-1.324811,0
4.181347,-1.709873,1.353946,0.353564,0.276492,2.165066,0.407166,4.172691,1
-0.636582,-2.440551,-1.087347,0.679209,-0.535736,-4.680633,2.678293,0.704858,0
1.619713,1.001106,3.073788,5.118573,2.029443,3.059467,0.712239,0.398387,1
-1.862740,-2.259680,3.045984,-1.296711,-2.867987,-3.734861,-1.886279,0.902770,0
-3.078300,3.270705,3.214476,-0.870048,4.879081,2.143882,1.973391,1.326044,1
-4.652728,0.176173,0.208200,-1.359878,-0.122434,-1.987212,-0.674481,-1.668710,0
1.937887,-0.029981,2.995661,-0.322745,-0.306122,-2.623860,1.302182,0.318139,1
-0.568088,-0.423651,0.274350,-1.384957,-2.271563,-2.347090,0.576307,0.033538,0
2.273447,1.842862,-4.554894,0.696054,1.293313,2.931332,0.541439,-2.097655,1
1.387986,5.684541,-3.397415,-3.251124,-2.794457,3.331207,-0.096916,1.566434,0
0.622966,1.949945,4.492463,0.518355,4.305912,3.240777,-4.176675,1.957253,1
-4.043019,-1.519684,-3.504572,-0.409677,-1.688449,-1.790047,-2.009210,0.481155,0
-0.315647,1.082135,1.670941,2.376955,1.897791,-1.240318,-0.568209,1.213681,1
-1.049068,-2.242539,1.501326,-4.627175,-2.470443,-0.179215,-1.138536,2.715368,0
2.994583,-1.775122,1.234719,5.021976,3.078938,1.433702,1.502476,1.897689,1
0.960361,-5.935627,0.810510,-1.532647,-2.758957,4.064244,-2.969192,-3.165529,0
1.049687,-1.630542,-0.364563,-4.623023,5.169982,1.438956,0.143565,4.000050,1
-2.978067,-2.603909,0.499400,0.618691,-4.665490,-0.087228,-0.801172,-2.324123,0
-1.739236,1.990409,-1.067417,-2.808408,1.157629,0.115211,0.405613,0.641625,1
-0.044034,-1.857248,-1.387442,1.160317,-5.940969,-2.199976,-1.438491,-3.120186,0
-0.296972,1.755636,1.909979,-0.161701,1.637102,-0.156260,0.320853,0.448454,1
0.852170,-3.427077,-2.537175,0.798405,0.022406,-1.286823,-0.704151,-2.169954,0
-2.160165,-0.233013,-1.270266,-1.178087,-1.050946,2.904445,0.184353,-0.896020,1
1.520159,-3.498181,-3.491899,-1.454895,-2.118201,-0.523627,-2.680948,1.260012,0
-3.346868,3.084662,2.970823,-1.401755,-1.902924,-0.457055,0.077335,-0.991496,1
0.135981,-1.596936,-3.012568,-3.194981,1.624009,-1.704203,-0.935742,-3.355214,0
1.656645,0.193770,3.142248,1.447683,-0.673343,-0.290007,-1.193053,-0.128944,1
1.154603,0.064692,-3.226571,0.034272,-0.053142,-1.420197,-0.093169,-0.817412,0
-2.052015,-0.079722,0.649364,3.192201,-1.783772,0.854608,-0.626926,0.707665,1
2.487437,0.944124,-0.843486,-1.189239,1.555577,0.364331,-1.362242,-2.006672,0
-0.222199,3.780888,1.941774,0.694525,2.667259,4.841506,0.095299,-3.907653,1
-0.615482,-1.923707,-2.371896,-1.605106,-2.504495,0.500084,2.214449,-1.179448,0
-3.960999,4.176541,0.123978,3.014803,-1.423639,-0.308144,1.615617,0.724937,1
-1.445571,-0.812655,-1.879967,-2.673289,-0.735958,-2.000886,-2.507676,-1.869234,0
0.742559,1.397324,1.223385,0.252303,-2.675910,1.927618,5.518788,0.004061,1
-1.891636,-1.845350,-1.602652,-4.376553,-2.487515,-2.189846,-0.881246,1.189821,0
0.444669,2.659558,-1.069304,-1.616715,0.775892,0.007286,1.661049,0.224401,1
-1.952259,-0.119431,1.297705,-1.078736,-1.296629,0.292711,-1.724377,3.720183,0
2.559763,0.168737,-4.750349,2.156311,-0.909402,0.023543,1.079725,0.787173,1
1.389460,-2.124934,-1.090489,-5.726762,0.332246,-0.681732,-2.934092,-0.567884,0
1.802129,-3.542849,4.120892,1.576094,1.041484,2.158617,0.641799,1.209896,1
-2.297070,1.055921,2.715818,0.052584,-1.622991,-3.754744,-0.707761,0.760740,0
-3.263701,0.748596,1.288939,1.951642,-0.539705,1.597050,1.521392,-3.197152,1
0.118016,0.492944,-0.616879,-0.364731,-0.579874,-3.915129,-3.085049,0.176476,0
0.981531,-1.411890,-1.496646,-2.627063,0.429749,1.172178,-0.181498,1.151834,1
-3.566146,-2.502416,2.095210,-2.676394,-0.657026,-2.803019,0.207593,-0.715355,0
1.952041,2.901423,0.217937,2.082436,-0.921271,5.008832,-0.077610,1.920199,1
-3.596922,-0.233840,0.574575,-1.544947,3.750520,-0.815413,-2.796467,1.642097,0
0.798484,1.256403,-1.189353,4.738670,-0.723613,3.468469,0.497206,-0.155849,1
-1.074648,1.329733,4.935315,-2.312510,-0.668114,1.200890,2.420887,0.080503,0
1.394427,1.933319,4.768698,-1.087380,0.773086,1.561313,2.269749,0.972600,1
-1.914150,1.091895,-1.668097,0.046753,-2.951928,-2.493483,-1.052003,1.555500,0
-3.028477,0.109293,-1.911833,1.331963,-2.272014,-0.881903,-2.532606,3.604856,1
-4.470558,-1.818566,-1.047897,0.227388,-1.770522,-0.171079,-1.978676,-3.152927,0
2.605756,0.178120,0.939588,2.175583,2.595104,1.542265,-1.218890,3.024590,1
-3.005812,-1.058253,-0.748474,-0.995564,-1.277052,0.045016,-1.755126,-0.733433,0
-2.086578,1.708743,-0.045941,0.601337,1.003263,-6.532844,0.658869,3.423646,1
2.733849,-1.848121,-2.643048,-1.251531,1.601951,-2.548087,-3.336517,-1.826401,0
0.544757,0.897511,2.032911,1.850479,1.127849,-2.133052,-0.185975,4.491166,1
-2.868062,-1.255836,0.323692,-0.490115,-0.883156,-0.653407,1.198468,0.131276,0
0.238049,0.609589,3.216081,0.373993,-4.005186,2.347297,-0.890721,-0.949090,1
-4.248174,-1.456028,-1.993076,-2.648721,-5.350509,0.191080,0.881360,-1.743496,0
2.320162,-0.449224,5.559752,-1.283935,0.531989,2.837795,3.855974,1.248263,1
-1.197488,0.570105,4.806457,0.938751,-1.926672,-0.056620,-2.364244,0.181395,0
2.608452,1.640143,1.772943,2.200589,0.552635,-0.178263,2.481205,-3.000087,1
0.380607,-4.918499,-2.036533,-0.909971,1.270773,-3.541381,-1.346410,1.227562,0
2.001637,0.519325,1.868281,1.244309,1.520674,-2.202497,2.338860,0.141262,1
-0.095133,0.806323,-2.087613,-2.842125,1.702110,-2.616978,-2.295749,1.590682,0
-3.294945,-1.276044,1.686357,2.202804,2.462714,3.472932,2.532296,0.191028,1
-0.902671,0.953769,-0.669426,-0.621863,3.065536,1.762734,-2.195215,-2.465019,0
5.623614,1.294099,3.599730,0.689626,1.016354,0.643360,0.095819,-0.908377,1
0.635011,0.551069,-0.473213,1.086792,-1.929570,-2.990047,-3.009089,0.204711,0
-0.223072,-2.866377,-1.154144,-1.919704,1.362098,-0.093625,2.916974,3.564613,1
-0.761864,-2.140424,0.118388,-1.744639,1.090992,-3.941831,-1.755329,-2.792651,0
-1.386637,-1.380703,-0.311554,1.905495,0.521576,1.872300,3.215165,4.158840,1
-4.557480,0.112308,-2.419766,-3.999730,-0.527494,-4.809093,1.821417,-3.020852,0
-0.476909,-0.597260,5.218148,1.929549,0.316968,-3.727364,-4.120877,6.394372,1
4.284726,-0.726910,-1.414707,-0.640172,-4.104925,-7.539983,-3.026820,-3.089634,0
3.300371,2.648067,1.352985,-1.233891,1.614896,0.803624,-1.244239,-0.279184,1
-1.949541,1.018369,-4.180553,-3.122874,4.397264,-2.824615,1.513662,-1.257214,0
2.084234,0.434994,-0.420104,-2.531257,7.062976,-0.908313,-0.420403,2.706903,1
0.204099,3.696283,-3.113137,-0.790801,-0.578611,0.178977,-2.296969,-2.900568,0
1.066881,2.262074,3.886370,0.902837,1.252718,3.781722,2.743258,2.818353,1
-1.914345,-1.876369,1.490592,1.183134,-1.228846,0.905028,-0.547259,-0.934866,0
4.406854,3.119065,0.943664,1.029223,-2.099733,-0.868737,0.865498,-1.655643,1
-0.575718,3.794790,-0.170038,-0.937996,-2.433074,-3.208175,3.192583,-0.862810,0
0.444158,3.911417,1.352048,-0.471276,2.131250,2.409730,2.338397,-1.841536,1
-0.702703,0.186722,0.472589,-1.096565,-2.238361,-5.976414,-1.030707,0.141714,0
1.447316,1.842151,1.298116,3.439570,1.219005,3.220278,1.222582,2.255166,1
-1.837876,-2.602408,-1.099296,0.754069,-3.992718,-3.683364,0.176682,-2.276280,0
1.323228,2.945925,0.193975,2.175095,0.363368,1.529407,2.394962,0.051186,1
-0.686244,1.806735,2.582987,-0.571243,-0.879073,0.155176,2.082990,-1.260815,0
1.248891,0.302388,4.926661,-0.944959,-1.382143,0.959676,2.383933,-0.530436,1
-0.483136,-0.636391,-1.693701,-2.036431,-0.158205,-5.713696,-2.189267,1.863855,0
3.521133,1.405357,1.007961,3.504726,3.320589,3.121723,-0.035831,3.198559,1
-2.615335,-1.426374,-0.567780,-2.693547,-3.566178,-0.275866,-2.698776,-2.440043,0
-0.063867,0.862948,-4.455877,-2.230176,5.399369,2.407389,0.981311,2.141484,1
-2.061429,-2.879594,-0.322206,-3.992439,-0.597143,4.183120,-1.400683,-2.518678,0
4.201921,-2.170816,1.712413,2.152758,3.124308,-0.123466,-5.585731,0.740475,1
0.239606,-1.534928,0.096132,-0.643789,1.014758,-0.420683,0.796854,-2.489940,0
-0.673489,2.283274,-1.453766,-0.306299,3.695551,2.331494,4.302914,3.295379,1
0.139786,-1.751344,-0.292192,0.276325,-2.503300,0.903963,-1.969738,-0.149384,0
-3.125724,0.475769,-5.554952,2.017876,1.383337,0.149221,0.210741,3.089883,1
-2.086906,0.325308,-2.566150,-3.811141,-0.073023,-4.478458,-3.005523,3.169076,0
0.747639,0.767248,-0.924749,2.331450,0.437897,2.125220,0.597018,-2.071234,1
