0.711889,7.182674,4.864500,8.135065,2.882530,-5.742455,-0.726372,1.741985,1.890657,-2.131752,-4.965425,10.137115,-0.949055,-2.140635,7.568586,2.039581,-1.003649,2.617893,4.029497,1.710691,-1.458933,1.487146,2.368530,-3.974203,4.740986,-1.844833,6.340677,2.649050,4.951302,-5.020464,-7.024864,1.610157,1
-1.137060,-0.681341,2.360264,2.669960,-8.513743,0.245827,2.210602,-6.206614,-7.831235,-3.561117,-7.547318,-6.490314,-7.130856,-15.340562,5.334311,-3.521023,3.919901,-0.386297,-7.557549,-5.090059,-9.187106,-2.915684,0.918545,-5.064474,-5.093845,1.078094,0.975910,-3.538065,-7.009670,-8.839297,-2.994917,2.397417,0
7.089157,3.083771,4.084558,1.185160,-1.272848,-7.319516,-0.394802,-4.615704,3.010786,-3.508114,6.042534,-0.358538,5.693344,-2.587000,-1.322001,-8.086597,2.848436,3.964449,10.218527,-1.718283,1.003387,3.453020,5.102457,4.091921,-1.721758,-3.937136,-1.314293,2.634102,-1.028831,-3.756769,1.306839,1.965887,1
1.946325,-5.189535,-2.748951,0.281868,-2.689926,-2.465620,-1.835567,-12.221952,-11.945950,-0.718328,-5.720221,2.578024,-1.317589,5.037214,-3.265438,2.389387,1.589584,4.142508,-0.574038,2.100298,5.720396,-3.581974,-2.544899,2.948631,2.299707,-1.722980,0.020067,-7.464406,1.814596,-4.291348,-0.418339,6.575949,0
7.537500,7.209867,1.040663,5.802347,-1.281439,10.751043,6.714041,0.615841,3.455540,6.413086,-0.568411,-0.603596,10.008627,1.274963,2.991901,6.923416,-4.413311,0.064398,-0.416679,-4.462530,5.081041,10.063950,2.681253,2.251579,0.622723,-3.934231,5.387449,-8.738378,1.524092,2.448677,9.155199,4.068623,1
-1.885279,-9.064404,-5.796339,-1.606058,-0.942875,-3.427183,-1.800943,3.029831,-0.202969,-2.311329,-2.131071,0.307081,3.161381,-2.662380,-4.200890,-4.727072,-4.025331,-3.360680,2.559515,-4.730804,-5.006599,-1.029860,0.338781,-9.822885,4.264578,1.770632,-5.333546,-10.563546,-4.730461,9.724184,2.676661,0.221684,0
-6.484991,-0.465914,6.511049,-0.591927,5.634111,1.146034,4.047529,7.158024,4.981623,-4.065075,0.282360,0.205246,1.998722,3.679766,0.917128,3.067339,3.255816,-0.044191,-0.928228,-0.330486,4.214247,-2.524803,-0.933073,2.014797,-4.964056,0.648552,-4.654278,-5.128889,-2.296764,-1.274899,2.661779,3.972616,1
-6.442919,-1.236235,3.975363,-0.532499,-4.071693,-2.336624,-2.658176,-2.390362,2.750416,0.493807,6.973261,4.909664,4.936594,-4.474142,-4.398430,-9.330118,-6.728296,-2.257267,-4.267149,-2.409309,-0.497158,2.585920,2.965563,6.240793,0.516624,-3.428974,1.839359,-8.376175,1.264082,-0.630690,1.223343,-3.856661,0
-1.202181,-2.080894,-3.225405,7.709833,13.097494,5.844212,1.632093,-1.907921,8.756372,0.344402,2.189888,0.238144,1.218668,12.949644,7.533293,3.260616,-0.421972,-0.082399,2.605469,-1.550837,2.624876,-4.334660,6.291075,-1.373899,-1.517950,-2.058422,0.528736,6.409393,3.488888,6.799742,2.030422,3.661047,1
4.273205,3.308104,-0.369587,-2.535618,-3.620312,-9.006532,-8.077328,-1.422194,0.207584,-2.076509,1.064730,-3.606842,0.609432,2.061476,-2.501263,-1.596823,6.379225,7.918589,-7.506489,-7.878281,-1.757299,5.014482,-5.790142,-0.414244,-2.453901,-0.014500,6.340864,-2.484625,1.385767,-2.430338,-4.886698,4.389311,0
0.709831,-2.214602,2.758642,3.444086,-0.113277,4.053986,-7.080558,6.796989,-1.535343,-6.811459,1.754818,0.973457,-4.456684,-3.127178,0.004890,2.050827,-3.888922,-0.425821,1.562578,1.816236,7.262100,2.137091,-6.872748,1.126215,7.356382,-3.069721,3.954313,3.787754,-2.172182,-1.343821,-2.755207,1.617245,1
-0.207676,-9.519376,-2.137577,0.852724,-3.721586,-7.259987,1.665302,2.132034,-2.247551,-2.518763,0.059824,-7.969333,-6.979988,1.845490,-6.022093,-4.979696,-1.492998,-0.665836,-4.648893,-0.457869,-5.246235,2.042639,-0.959999,-7.895019,-5.346254,12.781076,-0.203772,-5.318653,-1.893965,-3.926937,0.431965,-2.930290,0
4.210951,3.622881,1.623280,-0.075289,-2.904207,-3.644615,4.171576,-1.687277,14.595816,-8.736900,3.934969,3.593847,4.170055,-2.543232,2.619490,3.216276,-2.366682,1.865887,0.899382,2.099422,1.459505,5.985670,-4.621191,-7.996336,-2.243259,5.061317,0.337994,2.682438,3.858261,-0.138742,8.166796,-1.178253,1
2.937973,6.387459,-2.203508,-7.191680,1.889753,-0.608816,1.105783,-1.980497,-8.985395,3.838440,-1.627903,7.346857,-6.765709,-2.518698,-3.975868,-4.078588,2.319380,-0.247623,-1.886229,-0.002705,8.892988,3.439987,-3.228212,-7.866686,-9.595778,-1.374161,0.298393,2.040419,1.214067,-0.116098,-0.496622,-6.649179,0
3.986979,-5.674937,3.635857,-2.228289,-1.066608,-8.121994,-1.528854,0.760939,2.029518,1.971338,3.789768,-2.549736,2.073849,4.465067,0.890526,-9.210662,-0.536749,-5.107763,4.102650,2.389690,-3.655710,2.268990,-3.824604,-2.990049,1.723425,3.364939,2.100704,-0.232010,1.938269,2.601391,3.893343,6.390579,1
-6.818130,-0.918833,-5.299648,-4.748760,0.963640,-0.561499,3.137798,0.070902,0.876814,-4.214655,1.898098,-2.096592,-5.041353,4.046669,-1.704554,-1.304167,-0.177198,-7.634219,-2.447060,10.541693,0.831274,6.229326,4.742519,-2.408510,-5.241058,3.236467,-1.710060,4.426613,-5.359470,-5.547256,-1.871880,-3.226681,0
6.161228,4.816019,2.296394,5.033283,-3.585157,-2.648081,-8.719166,3.520847,2.226208,4.804251,4.791227,1.806744,-1.935246,2.257750,7.137493,-2.485975,0.151419,-0.643932,0.354130,2.135181,-0.026859,-2.154747,6.782967,-0.300131,8.875256,-0.810728,-2.323166,2.056784,4.153368,1.091789,2.907101,-1.321751,1
1.845095,-7.716731,0.092783,-0.827040,-6.469099,-0.785103,-2.142773,-4.228436,-3.339634,1.561604,5.525274,-0.257504,-3.450090,-8.927784,-3.326998,-1.061369,0.400185,-9.665402,2.094467,-2.806051,-0.527304,8.365150,-2.069788,-7.740437,-1.446388,-1.970524,-4.956095,-5.802788,-0.831146,4.499876,0.832067,-3.904911,0
1.170361,5.029486,4.205650,-8.850181,-1.870373,6.524632,-1.252430,-3.055870,4.585423,5.541325,6.003202,5.101347,-2.012606,0.209232,2.635151,0.551285,-7.783120,-1.137320,0.393488,-0.039780,-5.325783,-5.155645,14.795095,3.933777,5.027973,6.454372,-0.311651,-2.792454,6.284014,5.718689,-3.296009,-3.404842,1
0.038223,6.127146,-1.372627,1.645847,3.894785,-7.473877,0.801699,0.946344,1.651907,1.994974,-5.141228,-0.106119,-3.086002,3.623459,1.074135,-6.368420,3.016485,-7.338321,-2.841719,-3.239653,-1.433792,0.309711,-4.684793,0.284246,-0.781965,-0.749790,5.494308,7.046278,-3.519392,3.938713,3.054903,-4.399673,0
1.085056,7.957539,4.748014,2.267546,10.338104,6.569704,3.807804,2.151968,3.307182,5.208830,11.227659,-1.140461,-2.981255,-5.106194,4.114161,6.743088,-6.992870,-3.957859,9.447721,0.533251,0.185354,-1.077824,0.575827,2.323162,-12.172256,-1.639683,-4.653549,-5.504113,0.186974,0.904371,2.137888,-3.205347,1
2.049196,-3.777233,-8.500022,0.321465,-2.608742,-3.764893,0.570492,-2.749748,1.008259,3.989746,0.669483,3.409555,-0.566750,-5.583694,2.606342,3.179483,-0.109324,-4.592970,-2.415733,-2.253481,2.377787,0.493670,-1.764330,-4.040136,1.628210,-1.705275,-4.031591,-0.509035,4.440676,-0.479254,3.027401,-0.468410,0
-2.124355,0.657393,-3.843166,1.127577,-2.454306,3.190170,6.867943,4.581127,4.175730,-5.669601,0.282892,-0.435551,-1.559872,5.086330,3.158970,8.790867,-1.738447,-0.224741,2.398762,0.635170,-4.581362,5.356060,-3.977041,-3.080959,2.738964,1.464045,4.685928,1.666767,2.015865,1.662542,3.087389,0.410465,1
2.166853,-2.383553,1.530298,3.947762,5.492025,-0.203899,-6.860306,-4.476831,-0.704498,-5.812185,-0.113754,-7.304887,-1.483948,4.749147,-0.249378,2.194551,-11.003322,-0.694080,14.334112,1.328033,-1.822468,-6.818605,-7.721210,0.115311,8.993269,3.894394,-3.768641,-0.813576,-6.227337,-0.280085,-3.898512,-3.784552,0
-1.854652,-5.523988,0.810165,3.306498,-0.239712,-1.089874,6.644243,3.105129,-1.185152,4.290613,0.963306,1.627964,2.700420,-1.351423,2.189329,-2.094995,-2.770790,5.532713,-0.390369,2.166134,2.760824,-6.860439,2.512291,4.074934,0.175169,5.922827,1.254662,1.384699,0.581791,2.313192,5.875835,1.947348,1
-4.904560,-0.784920,1.417997,5.670547,2.490358,-16.118484,1.792582,3.173744,-6.379738,-2.228735,-3.765814,-0.286249,-2.700298,-3.462948,-7.102867,2.744637,3.304832,-10.234116,-1.040756,3.661747,-5.893892,-11.519127,1.565584,-2.639818,2.436861,-11.284335,-1.297121,-0.926476,-7.550992,-4.039635,4.525215,9.895376,0
11.372190,11.243475,0.456022,-4.989122,-5.988757,-4.040972,-0.893717,2.636654,-1.510206,1.443119,1.819445,-0.880028,-1.722260,-3.582943,2.983641,-7.646785,-0.474127,9.632137,3.245178,-8.008185,-13.446136,3.271845,4.972824,0.511961,8.356409,-1.469027,-2.496424,-2.581276,-1.266191,8.292742,0.714079,-1.503563,1
-3.072304,-0.317806,-5.197145,-1.625917,-1.309910,-4.226202,-9.395720,-7.129362,12.410086,1.578947,0.204500,3.102766,9.730379,-3.531332,-3.699432,-8.159144,-3.094582,0.333569,-6.931755,0.242556,1.180004,1.900295,7.857981,-8.116008,-7.701299,-4.817364,3.129225,-6.289108,-8.557364,7.527912,-10.014537,-0.531689,0
-0.867249,4.597950,-4.384581,-0.412586,-0.111025,-4.261328,3.324299,9.456423,-0.549078,2.967928,-4.280962,2.577137,-7.437780,2.203033,-3.017902,3.493912,-0.528088,2.800562,-3.228779,2.809711,5.734226,2.587854,6.021193,-1.279030,-8.697033,4.412113,10.427338,-0.246151,3.051929,-11.939047,-4.325855,1.573582,1
0.700418,2.137644,-3.120716,-5.175428,0.660425,6.176632,-4.967218,-0.436729,-0.584883,-1.799212,3.215769,-0.878899,-2.684530,-0.547413,-1.304148,-2.862598,-4.365313,1.515947,-1.874138,-6.202131,0.233158,-2.006748,-1.927279,-5.157591,-0.297380,7.594450,-4.067392,2.835394,2.392212,2.629423,-0.113121,-7.250328,0
2.074520,3.733084,-2.565540,6.430656,2.983341,2.720713,-5.377220,-3.711378,-3.604227,2.224489,1.106943,8.238533,-3.125353,-0.476936,2.264153,6.468218,-7.103104,4.166214,7.441862,8.811850,-4.502951,7.032372,-0.146559,1.355188,5.196756,6.135916,-3.114483,3.246822,2.340158,-4.252800,6.791588,-2.229620,1
-6.865520,-0.904154,-4.449665,-0.570936,-0.663101,2.867237,-0.489458,-1.862411,5.116142,-1.539579,-3.309078,1.853724,-6.057081,3.289450,0.864521,1.539204,-12.180127,-3.939697,-3.181711,-6.838444,6.259480,1.863022,-3.420517,-0.175337,-4.876030,3.536749,0.165726,-6.136845,-4.572809,-5.034517,8.060165,3.102314,0
7.659679,2.760532,2.864687,-4.269558,1.508036,4.041611,-7.119695,0.766966,4.178377,-1.208071,2.611818,-2.524590,-4.434895,3.717670,6.595863,5.638309,1.632877,0.364393,0.303453,1.478018,-7.000820,-6.182220,1.551960,0.671167,-2.707058,1.263182,0.828991,-2.092028,2.987961,5.984043,5.618586,-0.692204,1
-6.103245,-1.825214,5.520298,7.093891,0.926994,-4.288345,-2.511728,1.106483,-0.320093,5.674660,-0.320293,0.689999,2.137634,-4.512167,6.554380,3.673475,-8.514482,5.406944,-4.885210,2.393435,-4.243118,-2.823193,2.782347,-6.539698,-5.175453,3.767630,-1.842817,-0.162228,5.515179,0.052418,-0.199732,3.867378,0
4.387255,-3.395994,0.509027,2.238535,5.343908,3.067625,-3.302132,-2.379738,2.520643,2.364017,2.382574,-5.873403,2.476583,10.790483,9.286114,5.953934,9.452248,-7.247005,0.453686,-2.483364,3.303808,0.643412,-8.728234,-1.528481,6.194798,4.051857,0.570652,0.487534,-6.289781,-0.501032,4.696878,-1.418842,1
-4.712978,-8.642913,-7.148293,2.026136,-3.842178,-4.584003,2.965237,-0.639938,-4.700800,1.036928,-2.436966,-1.068960,-6.087114,-1.621204,1.230492,-4.664963,-4.448595,0.387714,6.492043,-1.854404,0.933428,2.198677,-1.859308,0.297937,-5.247845,6.002207,-2.901989,-1.948494,0.401310,-8.072387,0.062273,0.591747,0
7.173405,2.952868,-2.419359,-2.994194,5.428110,-2.013332,-0.868658,1.021650,11.046732,1.739632,5.960262,-6.084543,4.289875,3.306826,-7.470354,3.825401,-0.799191,8.355591,-7.319441,5.583540,1.886253,6.391144,5.993315,-5.134791,4.927361,4.260408,-4.364683,-1.577127,2.638981,-5.558766,-0.447493,0.394342,1
-4.834785,-1.203718,0.702854,6.001923,0.473248,-1.213366,-4.950966,5.408039,-2.458584,-5.053663,-5.252636,-0.997120,0.980940,-4.098854,-9.829329,2.644077,-2.714849,-1.381504,-1.934622,-9.505124,-4.595116,4.199167,4.780039,-2.939945,-1.891224,-6.997158,3.050900,4.019909,-4.677214,-2.478085,0.928793,-1.647873,0
7.738598,3.825968,3.053541,3.332388,2.850080,-1.887859,6.074446,11.272680,8.364216,0.618723,0.108204,6.159275,-1.195690,-2.673111,-0.213572,-3.875063,1.923601,3.867735,7.497137,2.397238,2.125036,7.884035,5.919930,-7.570588,2.048809,2.753426,11.829828,2.369064,3.368233,4.726009,-0.694271,-6.005381,1
-3.370640,-2.388561,-0.801767,-3.416502,0.048216,-0.842543,-3.835350,5.385836,-0.281925,1.290710,0.501722,0.517023,3.901529,-0.609789,-0.181452,-10.182777,-1.831022,-7.140916,0.995375,-1.842443,-4.710270,-0.916401,-3.278318,-1.022493,3.258984,3.492033,-1.445810,4.030571,-8.992337,3.080154,-2.751812,-2.219475,0
-7.690912,-1.547272,-6.497704,-0.160889,4.884760,4.839766,-1.285940,6.533657,6.350838,8.144920,6.172903,4.791126,3.082594,-1.305199,2.816910,-0.289667,3.105949,0.905584,0.961271,2.738678,6.653694,1.844589,-0.457874,0.201694,-0.042929,-6.174032,-4.300558,2.954155,0.624903,-4.279350,-1.423111,2.254799,1
-1.240213,-1.615072,2.098568,7.975056,-0.653725,-3.777325,-7.153800,0.680412,-1.804163,6.627241,-4.521923,-8.338890,-1.133152,-11.678911,1.251904,-0.493586,11.644831,-6.913378,-6.581360,2.102453,1.497900,2.258387,-0.651833,-3.360697,-1.363960,-0.856155,-4.488007,0.750547,-3.412106,1.258926,-0.106623,-2.462677,0
1.977640,5.915394,-4.404016,-1.193392,6.923809,3.557915,9.003040,4.745178,8.088490,2.663549,4.702858,2.623211,7.928303,-4.045288,-0.150667,-4.045551,1.116430,-7.733271,4.575417,1.574545,8.761793,-3.277664,3.773874,2.213482,-4.898811,2.599947,3.920362,-1.648352,5.361145,4.462831,1.508320,6.115452,1
0.865637,-7.576724,3.472466,0.139038,-5.835344,3.949202,-3.038197,-2.199028,1.884426,4.702085,-5.794424,0.000099,-1.844419,-2.335360,-7.624280,1.783388,2.587952,-1.078779,-5.642046,-0.808500,3.294790,1.350368,-9.054936,-9.228230,2.924612,-8.392737,3.974751,1.894871,-2.947521,-3.341240,1.985825,-4.366013,0
4.887247,-1.395786,3.423544,0.402750,1.710527,-2.988169,5.025139,-2.104351,2.236347,0.008375,-2.819887,3.740377,-2.246685,3.715895,-1.431818,4.119070,-15.431477,3.031164,-1.744495,8.120758,9.096695,-4.690674,2.020771,3.272844,0.391829,4.849878,6.958853,-2.074318,0.331972,-0.936142,5.019333,-1.938513,1
-6.920147,-3.040001,-11.915722,4.940254,-7.380890,0.975231,-4.726049,-4.793678,0.665415,-1.891680,-3.200354,-8.713979,2.854155,1.169645,0.715826,-3.209990,5.086338,-6.706751,0.560650,-0.963758,-1.018625,-0.936199,6.011217,-1.229303,-6.635679,-2.774261,0.009047,-6.808630,-1.601158,-2.703602,0.388304,-5.421873,0
-3.603472,-2.862280,1.086693,9.763630,-6.007877,-1.003069,-2.680946,6.781883,-0.481125,0.708736,6.900127,4.452902,5.305006,0.895588,-0.535322,-3.857275,-5.975408,0.778637,-9.368323,-1.506325,0.566631,-5.083692,-3.475491,6.019478,4.834467,-0.057787,-3.898312,2.962261,2.883610,0.421183,2.481565,-2.494045,1
-2.087866,2.889328,-5.478018,1.399891,-7.371434,7.525625,2.310020,0.513748,-3.649862,-5.689066,-0.910583,-6.189594,-6.025023,-7.307010,-7.199453,-1.255194,2.131535,-5.348446,-8.774317,-8.704371,3.841101,-9.505360,-7.997947,-7.728843,-1.331051,-2.260462,-2.740343,8.183228,5.962505,5.814423,-0.010914,2.750896,0
3.565031,-0.994789,-5.730873,2.642532,-0.448889,-6.243138,2.059652,6.263220,3.392181,4.068670,-4.195103,0.743820,4.530552,0.019512,-0.766340,4.031782,-7.333890,1.875305,-0.477358,0.756302,2.928003,7.192583,-1.034637,0.149015,-6.108191,-7.982559,-1.546257,-3.434761,4.502230,-1.874643,5.120939,-5.988849,1
-1.480221,0.916813,-3.870792,-3.714508,-1.358494,0.012295,2.868191,1.140135,-5.844091,8.394522,-14.297000,1.168657,-3.540213,-0.615082,1.833628,2.011131,0.182997,-1.467653,5.896614,7.479275,-1.785666,-11.483090,-0.360115,6.860815,-5.989777,-0.168785,0.250114,7.502993,-3.242819,4.173410,1.450142,-7.209038,0
3.844107,-6.350115,1.165041,-2.071032,2.243477,6.157351,3.582527,-4.288727,6.857645,-4.104040,-1.269535,14.034895,-7.028298,4.057684,0.919886,-4.414976,-2.313643,1.341843,-0.303434,-2.104042,2.537970,12.781351,3.896927,-2.866175,0.897034,-0.380865,-1.310381,-5.855532,1.715906,-6.375244,-5.095065,1.427536,1
0.753660,2.056456,-3.412643,-4.129911,4.111378,-4.199980,-5.008410,1.725170,-3.832794,-3.574831,-4.514502,3.532259,-0.350277,-5.004053,5.254702,4.260296,2.408407,-0.270250,3.944172,7.286169,-1.490929,-5.352173,-7.473509,-1.462414,0.153982,-2.531246,-2.794077,2.130417,-1.670620,-3.265055,-4.323181,-5.207180,0
-2.808174,2.536129,-8.795160,-2.519163,5.216202,2.670691,2.073589,-7.428013,-0.340433,5.397669,3.616974,-1.746851,-4.143011,1.697739,0.513817,-7.833146,5.347881,-0.400232,-0.432055,6.085867,-3.108999,2.204462,5.906118,4.199160,0.196987,9.913454,-4.192209,1.190638,-0.328527,2.887854,-4.320473,2.054110,1
-2.660631,-2.077524,-5.780058,-2.365122,-5.055420,0.365738,-7.920044,-0.239162,-2.773014,-1.031952,2.150671,0.363207,2.282274,4.676817,-3.111122,-0.163414,1.569632,3.240154,2.476677,-0.618465,-0.074728,-4.825756,-2.702896,-0.737989,-10.102920,0.249462,4.097364,-1.967072,-0.603825,-2.510708,-8.033457,1.227003,0
6.536854,-6.151569,-3.313934,-1.060658,-3.385302,-3.746571,-0.660303,7.905262,5.812899,8.907925,-0.256802,3.634035,-3.516876,-3.739090,3.071011,-1.519501,1.871899,-4.824133,4.266607,-6.096145,-4.370193,6.320004,1.717165,-0.334978,3.218143,2.258432,0.680325,-2.264507,1.133308,5.174742,-0.711203,3.929329,1
2.919931,4.948153,-1.766798,4.537926,-3.732481,0.263283,-1.072039,-3.360947,-0.740837,-4.712790,1.291962,1.272833,3.220119,4.013147,-2.776537,-10.591682,-6.914682,1.057413,0.080582,3.233690,-3.064707,-4.146925,-0.931757,-0.848175,-1.241673,-4.857218,-0.914238,1.847107,1.637667,-0.707083,1.676336,3.139313,0
8.823648,-2.458904,-4.749878,-3.493767,4.638645,-6.414520,-3.766825,1.974009,8.100334,1.296179,2.987223,-0.971027,11.560072,-0.220785,3.038588,2.945131,0.393787,1.823633,7.023613,2.288031,3.418619,1.576801,1.877144,5.149420,3.306376,-3.519766,-7.972195,4.121674,-6.423754,6.020563,2.470524,-4.219790,1
