1.456501,-0.362645,-0.392807,-0.491334,0.234343,0.112351,-0.505024,1.415443,-0.025796,1.143366,-0.329799,0.733264,0.173550,-0.052004,0.328798,0.681653,0.679088,-0.225922,-0.785707,-1.321865,0.081328,1.430526,-0.814470,0.130342,-0.140709,0.854036,0.163795,-0.779738,-0.314463,-0.007442,-0.397954,0.477912,0
-1.504847,0.024947,0.148944,-0.050469,0.035247,-0.616597,-0.395711,0.484370,-0.976751,0.971545,0.795460,0.218899,0.231352,0.234294,0.366461,0.546818,-0.452021,-1.096009,0.135614,-0.141200,-0.204963,0.006913,0.308912,2.070212,0.394271,-0.033594,0.242527,0.235531,1.352516,-0.806348,0.746339,-0.298375,1
1.185952,0.819594,-1.207463,-1.368199,0.759968,0.907186,0.509398,-1.028109,0.348114,0.177430,1.181115,-0.451359,0.545808,-0.105824,-0.135460,0.543559,1.548372,0.834717,-0.005586,1.097821,0.002563,-0.759542,-0.174439,0.941071,-0.954289,0.707629,-0.199668,-0.294433,-0.179510,0.406909,-0.824207,-0.129890,0
-1.149224,-0.607021,0.505225,1.848280,1.020122,-0.545295,-0.203125,0.397963,-0.059970,1.332903,-0.066078,0.220656,0.372375,-0.740284,-0.082034,-1.684589,-1.833364,0.942243,-0.520515,-0.259141,-0.801095,-0.876495,0.623602,-0.003382,-0.725295,-0.403380,0.168653,-0.185463,-1.448359,0.914003,-0.083754,-0.225990,1
1.739457,-0.464346,-0.825331,0.790540,-1.197745,0.315685,2.077064,-0.948997,-0.003214,-0.882282,-0.920607,-0.153028,-0.593755,0.795980,-1.356650,0.012346,0.267059,-0.861161,0.894286,0.353409,-1.421649,0.778176,0.593921,-0.662335,1.186743,-0.284147,-1.210321,-0.171810,-0.082699,-0.321949,-0.086935,0.040794,0
0.403182,-1.437073,-1.463266,1.415425,-0.108237,-0.139860,0.424182,-0.885593,0.010292,-0.770503,0.263131,-0.102349,0.875579,-0.221661,0.571498,0.606857,-0.158368,0.587425,0.253197,1.688991,-0.682326,0.337571,-1.192201,-0.104324,0.708799,0.374015,-1.490114,-0.251591,1.212067,0.861943,-0.515960,-0.995048,1
1.528847,0.192115,0.818174,0.642488,-0.027107,0.787312,0.742191,-0.729263,-0.238977,-0.145889,-0.859094,1.976880,-0.370563,-1.081281,-0.302033,-0.868473,-0.147639,0.666645,1.676611,0.307354,-0.818800,1.608135,0.279383,0.750950,1.244990,0.764660,1.408035,0.056522,0.135057,-0.427771,0.818311,0.482089,0
-0.131265,-0.265637,1.221335,-1.638055,-0.837563,-0.084572,0.416966,-1.253358,-0.665591,0.479939,1.771320,-1.349633,0.014464,-1.115512,0.794049,0.456669,0.572104,-1.157559,-1.287355,-1.123031,-0.302046,0.285380,-0.691245,-0.626138,0.242066,1.305060,0.835846,-0.262304,0.032566,-0.505762,0.133379,-0.282709,1
1.075461,0.937759,-0.064631,-0.399142,-0.437188,0.040790,-0.533055,-1.530581,-0.727509,-1.197050,-0.445006,-0.074618,1.088654,0.306966,0.149443,0.723474,0.329927,-1.044201,-1.056022,0.001663,0.422393,-0.359383,-0.984396,-0.329945,0.438265,0.683622,-0.813449,-0.746627,0.060601,-0.109884,-0.513379,-1.115478,0
-0.339305,-0.717622,-0.333041,0.179867,1.245502,-0.919495,-1.526655,0.225594,0.252886,1.063333,0.402134,-1.257305,-0.350644,0.029613,-0.813288,-0.367607,-0.067951,0.509561,0.226390,0.462314,-1.494784,1.261218,-0.782677,-0.055611,0.195966,-1.580758,-1.402402,0.875840,0.538429,0.445190,0.266483,-0.841578,1
0.442672,0.872625,-0.353165,-0.050982,1.159840,-0.479136,-1.814200,0.448899,0.561789,-1.762010,-0.572452,-0.431324,0.341411,0.902032,-0.865017,-0.939982,1.044741,-0.408740,0.377022,0.502023,0.026158,0.787510,0.232674,0.255937,-0.321618,-0.690901,-1.637938,0.090918,-0.600624,0.534723,0.830140,0.427902,0
-1.247805,0.632256,0.430450,-0.107111,0.385891,-0.420280,-0.746786,-0.604980,1.507674,-1.019292,-0.073325,-1.701074,0.334472,-0.252387,0.750243,1.515502,-0.408865,0.465424,-0.086142,-0.614488,-0.286772,0.421627,-0.377371,1.566344,1.261507,0.548835,-0.667742,-1.199724,0.641559,0.433185,0.118601,0.761752,1
2.065532,-0.475648,-0.762200,0.592621,-0.322787,-0.668754,1.090233,-0.222559,0.510014,-0.869715,1.185386,-0.583139,0.549975,0.189899,-0.559144,1.482623,-0.179576,-0.472792,-0.386455,-0.058736,-1.902124,0.581333,0.478440,-0.792882,0.170684,0.482590,-0.041607,0.258646,-0.121060,-0.487907,-0.085438,0.439051,0
0.543664,-0.331515,0.617182,-0.523300,-0.380938,1.019213,0.341090,-0.657345,0.368762,-0.146006,-0.730247,0.348053,-0.416803,-0.356710,0.127502,-0.537492,0.619305,1.666879,0.226854,-1.051241,-0.078737,-0.430536,-0.804069,0.938195,-0.248235,-0.014410,-0.726110,-0.126415,-1.683051,0.544398,-0.226036,0.019331,1
0.998064,0.841509,0.283727,-0.242666,1.221565,0.211298,-0.601436,0.194510,0.066901,0.402595,0.305358,0.493049,0.232409,0.949611,-0.531826,-0.018070,0.016770,0.224670,0.228034,0.661047,-1.127326,0.681803,-0.164669,-0.783771,-0.591175,-0.025634,-1.068363,0.413590,-0.537947,-2.441076,0.731641,0.269186,0
-1.222048,-0.202097,-1.014733,-0.338163,0.392853,-0.342821,-0.195697,1.137364,-0.876309,0.505191,0.105082,-0.746618,-0.063653,-0.584178,0.673943,0.455764,0.947653,-1.554112,-0.761020,0.486679,1.624185,-0.851412,0.072899,-0.030423,1.033739,0.955763,-0.347644,-0.370539,0.074031,-0.279551,-0.609276,0.418509,1
0.671794,0.481335,-1.049609,1.845394,0.360288,-0.242968,0.547871,-0.761513,-1.172004,-0.951769,-0.014589,0.014940,-1.290827,-0.902514,-1.793703,-1.271435,-0.633778,0.754966,0.591165,-0.291168,0.889171,-0.759592,0.031419,0.566625,-1.262654,-0.168602,-1.193640,-1.257359,0.319910,0.062021,0.650930,0.158814,0
-0.897660,0.909011,1.189549,-0.180109,0.557458,0.902948,-0.179462,1.210270,-0.754952,-1.649435,0.674318,-1.059310,-0.900575,-0.539070,0.172499,0.321745,-0.134094,-0.924607,-1.905542,0.458362,-0.200298,1.286284,0.422324,0.743232,0.612523,0.661901,1.259377,0.013773,-0.542904,-0.240053,-0.776179,0.627681,1
0.985006,-0.834860,0.052674,0.392081,1.059972,-0.137067,-0.262553,-0.096029,-0.450175,0.180956,1.276541,-0.106836,-0.219743,-1.385881,-0.041793,1.132817,-0.402834,0.722408,0.301142,-1.330275,-0.333506,0.260668,-0.976742,1.541621,0.196829,2.767370,0.222845,0.076193,0.147787,0.531796,0.695360,0.418175,0
-0.695096,0.195042,1.427624,-0.862994,0.822976,-0.679542,-0.494717,-1.639877,0.839039,-0.723565,1.566848,-1.346367,-1.136012,1.573039,0.009458,-1.032756,0.190672,-0.101881,1.132345,-1.003341,0.919124,0.488585,0.696343,-0.609104,-0.284485,-0.452120,0.461942,-0.859643,1.364261,0.028323,1.132041,-0.608623,1
1.731806,-0.201524,-1.334141,0.164902,0.416818,0.060876,-1.025003,0.991164,-0.267080,-0.297685,-0.117534,-1.326182,1.141692,-0.030666,-0.444718,-1.103222,0.708676,-0.214188,0.146492,-0.744335,-0.070725,1.173624,0.132761,0.939893,-0.605437,0.230937,0.875358,0.848220,0.301536,0.325266,-0.605143,-0.457317,0
-2.436896,0.365177,-1.081954,1.247739,0.007976,0.627317,-0.509411,-0.975565,0.198355,0.202052,-0.224979,-0.604480,-0.339709,0.546920,-0.232108,-0.198149,0.194380,-0.032073,0.688175,-1.217892,0.016312,-0.207227,-0.699356,0.493289,0.209249,0.540322,0.280004,0.436707,-1.421312,-1.273348,0.796870,0.221915,1
1.827953,0.020771,-0.008620,-0.904432,0.771169,0.141469,0.507334,-0.809501,-0.739689,-0.272770,0.298146,0.664807,0.105814,-1.248204,-0.019227,0.371647,0.374734,1.132873,-0.661799,-1.351012,0.066361,-0.120199,0.330473,1.149275,0.464102,-0.689725,0.403604,-0.887941,-0.690889,-0.949526,0.230901,-0.788029,0
0.272141,0.221954,0.977508,-2.205267,-0.507146,0.620429,-0.666307,-0.489507,0.460785,-0.288285,0.143568,-0.620668,-0.412294,1.004281,-0.486493,-0.647066,-1.093033,1.502411,1.219451,-0.057834,-0.116647,-1.118351,-0.867477,0.287984,-0.149931,1.062548,0.832567,-0.569155,0.484789,-0.076236,0.496143,-0.247048,1
1.697176,0.092793,-1.429247,-0.123260,0.864932,-0.246010,-0.336902,0.566017,-0.529818,-0.924747,0.504801,0.187142,-0.316765,-0.435259,-0.662660,-0.057833,0.583127,0.058029,1.505365,-0.924225,-1.156645,0.584089,0.138247,0.796452,0.203357,1.312531,-0.509057,0.456878,-0.619081,0.221038,0.406350,-1.096482,0
-1.177047,-1.003876,0.284366,-0.698504,-0.048813,-0.291785,-0.555300,0.051258,-0.544137,0.568849,0.462096,1.920177,1.054966,-0.208253,-0.397218,-1.005327,1.004866,0.845333,-1.571349,0.684857,0.066805,-1.588625,-0.222351,-0.050557,0.798930,0.691433,-0.512199,-0.381876,0.650445,-0.230268,0.330509,0.600564,1
3.346071,0.095065,-0.826105,0.012322,-0.337758,0.193341,0.440276,1.674721,-0.723209,-0.430617,1.601845,0.765763,-0.601120,-0.533724,-0.028188,-0.650985,-0.223377,0.053380,1.098214,-0.640373,0.384247,-0.528907,0.110372,-0.133621,0.818071,-0.430785,1.322404,0.344964,-0.407055,0.111680,0.244472,1.057024,0
-1.400314,-0.281935,-0.815645,-0.025943,1.135198,-0.883283,-0.125562,0.446715,-1.368618,0.065068,-0.482769,-0.375758,0.261386,-0.124457,-0.217548,0.284298,-0.767850,0.287592,0.195107,-0.347415,-0.301356,-0.470744,1.121356,1.227232,0.329639,1.179107,-0.389460,0.172757,0.322876,-0.211804,0.154244,0.388905,1
1.226739,-0.755888,0.457634,-0.736147,-0.198229,-0.641920,-0.348429,-1.114477,1.170784,-0.205873,0.471893,0.319566,0.271715,0.515708,0.635628,-0.105634,0.634525,-0.043755,-0.749384,-0.912669,-0.303769,1.276158,-0.098804,0.346924,-0.335109,1.153776,-0.193766,0.910580,0.616228,-0.399757,0.691022,1.684215,0
-0.466330,0.052440,-0.335386,0.967764,0.575592,-0.233536,-0.585929,0.726664,0.022562,-0.478187,-0.208321,0.634585,-0.491680,-0.493667,-1.204777,0.004024,0.912545,0.498274,0.850257,-0.784101,-0.335521,-0.749386,-0.212160,-1.240379,0.724887,-0.013327,0.302327,-0.448306,-0.612434,0.236091,-1.578290,0.928899,1
1.771815,-0.457804,0.249334,1.157976,-0.113695,1.540193,-1.263759,1.259427,-0.628951,-0.494860,-0.287965,-0.216269,0.035411,1.442817,0.581980,0.234736,0.227690,0.686728,-0.241480,0.257209,1.184023,-0.158137,0.249135,0.329382,1.469452,0.283448,-1.961383,-0.512502,0.072589,0.103946,0.148013,-0.346803,0
-0.120346,-0.628453,-0.590303,0.012425,0.750405,2.144530,-1.082031,1.074229,0.426090,0.670836,0.224074,-0.657408,-2.013426,-0.799835,-0.235357,0.576522,0.926389,-0.516598,-0.140120,-0.105774,0.410834,0.445437,0.587578,0.562464,-0.166135,0.267021,-0.857549,0.958990,-0.255284,0.684777,0.851016,0.239852,1
2.344397,0.089950,-0.720386,1.354011,-0.502862,-1.099239,-1.238000,0.386796,-0.456665,0.874503,-0.045436,0.179559,1.083786,0.458247,0.139803,-1.058864,0.880152,-0.136189,-0.095951,0.115939,-0.062301,1.071212,0.375050,0.735890,-0.659344,-0.958794,0.336508,0.108203,0.023164,0.708146,0.919277,0.748718,0
-2.888900,0.962555,0.307698,-0.915901,0.102320,-0.820599,0.245982,0.214607,-0.693327,-0.281657,0.627599,-0.814479,-0.172138,0.528067,-0.830907,0.421997,0.118985,-0.714644,0.390602,-0.004915,1.168978,0.219302,0.877647,-0.063187,0.804229,0.006602,-0.724260,0.248624,1.101987,-0.729511,0.179359,0.141532,1
1.224034,0.471866,-0.541530,0.368553,0.224445,-0.316253,-0.502331,0.152147,-1.043600,1.164216,0.458647,-0.619370,-0.503024,-0.419121,0.007451,0.843224,0.161539,0.985243,0.143455,-1.022163,0.956579,0.375307,-0.030125,0.930104,0.269151,-0.571607,-0.096517,0.233381,1.010565,-0.774865,1.330681,0.146367,0
-1.510642,-2.149287,0.546451,0.099677,0.494996,-0.204828,0.139489,-0.017469,0.268174,0.792085,-0.058538,-0.226114,0.276853,1.994022,-0.529482,0.629930,-0.140567,0.448735,0.871090,1.464336,0.203443,-0.361092,-0.902900,2.558687,-0.451509,0.836855,1.317740,-0.457100,-1.467591,0.405781,-0.029089,-0.485537,1
1.515083,2.104405,0.418905,0.630131,-0.302969,-1.948336,0.466151,-0.949125,-0.244959,0.777325,-0.087551,-0.889061,-0.329574,-1.198409,-0.112789,-0.208272,0.066399,1.117882,-1.241559,0.290030,0.286049,0.227124,-0.368067,1.636108,-0.010283,-0.502503,-0.909833,-0.638010,1.212451,0.982079,-0.892609,0.088239,0
-0.795483,-0.976018,-0.015337,-0.379197,-1.229553,0.319626,-0.666149,0.685111,-0.589480,-0.072305,-0.909555,-0.246490,-0.338567,0.768923,0.096006,0.054138,0.737583,0.641748,-0.475191,-0.303187,-1.110391,-1.333663,-0.471373,-0.941626,1.102330,-0.926767,-0.117023,-1.183678,-0.421740,0.328316,-0.623155,1.001214,1
1.589223,0.297273,0.395851,-0.994279,0.522524,-1.144745,0.455793,-0.849144,0.792041,-0.184813,-0.317669,-0.449542,-1.040279,0.102916,0.894154,0.337454,-0.377193,-0.591189,0.521137,0.325694,-0.050195,-1.315166,0.335310,-1.406675,-1.909613,1.954371,0.068776,0.239914,1.165491,-1.462128,-0.760724,-0.703777,0
-1.802178,0.020674,0.121761,-0.731485,0.538018,-0.451412,-0.345749,1.007356,-0.337082,-0.654566,1.178119,-1.110969,-0.213074,0.469294,-0.146296,0.182396,0.175277,0.231214,0.577348,0.843910,-0.305073,-0.756510,-0.612717,0.104770,0.591896,-0.354675,1.254149,-0.500534,0.478775,-0.844538,0.252959,1.151884,1
0.461742,-0.400242,-0.417951,-0.927000,-0.077559,-1.317737,0.509670,0.979239,-0.611338,0.249092,-0.422823,-0.965017,-0.764546,0.024625,-0.373592,0.834265,0.547418,-0.263386,0.638423,-0.376993,0.184366,-0.358373,-0.077644,0.990317,0.053057,-0.635473,-0.118570,1.932764,-0.565790,0.761269,0.832749,-1.471854,0
-0.487721,1.356648,-0.383073,0.863071,0.336641,-0.109030,0.292505,1.972510,-0.726400,-0.067132,-0.293870,0.100351,0.546261,0.290109,-0.564740,0.423404,-0.856225,0.724037,-0.648706,-0.022238,-0.047153,-1.605271,0.112913,0.431368,-0.543937,0.211829,-1.636083,-0.767050,-0.730419,-1.083454,0.761230,1.742045,1
0.497241,-0.450212,-0.012130,0.254388,0.709145,-0.204050,-0.191698,0.516194,-0.091295,-0.650943,0.150293,-0.310539,0.471103,1.656581,0.207447,0.234054,-0.469679,0.886830,-0.011549,0.421878,-0.337121,-0.076365,-0.285300,-1.177931,0.872959,-1.809857,-1.485741,-0.548114,-0.098162,-0.793055,-0.001978,-0.345016,0
-0.798056,-0.045486,-0.474953,0.553799,0.847774,0.297868,-0.369478,-1.081198,0.253263,0.699520,-0.495973,-0.445117,0.121966,-0.785662,-0.095014,-0.607902,-0.591448,-0.406728,-0.773439,0.117765,0.044821,-0.235917,-1.588997,-0.154243,-0.053802,0.724943,-0.572480,-0.267650,-1.402907,1.288476,0.355664,-0.318208,1
0.714449,0.837127,-0.759496,1.156698,1.638160,0.270469,-0.258352,0.632924,0.188038,-0.807689,-0.021364,-0.713670,-1.063800,1.232917,-1.223678,-0.494107,-0.394996,0.309642,-0.646040,1.143876,0.318672,0.328110,-1.185819,0.161433,0.912734,-0.122972,-0.635840,-0.303329,-0.973951,1.762592,1.066420,0.820940,0
-1.595701,-1.412291,-0.906302,-0.795261,-0.837602,-0.006060,0.435924,-0.232503,0.291219,1.021300,-0.822285,-0.375771,-0.172067,-0.635128,0.340222,-0.333843,-0.314459,-0.498779,1.278979,0.106285,-0.143018,-0.493644,1.889446,-0.311738,-1.018632,-2.828769,-1.109664,-1.236622,-1.131607,0.288951,0.538386,-0.926891,1
0.492874,0.363528,1.393522,-0.944244,-1.183049,-0.014638,0.147683,-1.313420,0.371702,-0.553092,0.690895,0.847057,-1.251347,0.112371,-1.055425,0.447598,0.009968,-0.741498,-0.538948,-0.313488,-0.107110,-1.331532,0.297892,-0.940294,-0.003715,-0.195615,-1.345924,2.740875,0.230127,0.803431,-0.903727,-0.293455,0
-1.061579,-0.870931,-0.504514,-1.607133,-0.510869,0.547251,0.578542,-0.433836,-0.587135,-0.723239,0.081720,0.385515,0.007690,-0.144556,-0.042160,-0.830047,-0.442719,-0.006748,-0.326262,-0.702831,0.409340,-0.803812,-1.080678,-0.757504,1.715559,-0.469626,-0.202478,-0.401362,0.482641,1.073380,0.500696,-0.264096,1
0.107960,-0.103477,1.377103,-0.098589,0.383523,-1.010675,-0.162476,0.277149,0.336155,-0.087216,-0.548900,-0.449278,-0.090825,-0.524136,1.189705,0.263918,-0.869435,-0.329425,0.575593,0.213649,0.338411,-0.647549,1.131191,1.944455,0.673208,-0.312113,-0.245821,-0.014869,-0.780942,-0.549789,-0.832440,-0.736408,0
-1.365620,0.637013,-1.141552,-0.778738,1.017956,0.513249,0.209953,0.602188,1.640998,-0.373484,0.051961,-0.010626,0.041336,-1.325889,-1.083919,-0.772661,0.276274,-1.007313,1.255712,1.222242,-0.205529,0.705516,-0.013193,-0.109124,0.185814,-1.385486,-1.037371,0.102620,0.836226,-0.213817,-2.289395,1.225232,1
0.721284,-0.870649,0.160454,0.011238,0.397303,1.011148,0.578314,0.359018,1.033474,0.111438,0.138614,2.199324,-0.145013,0.551309,1.223842,-0.072705,-0.364753,0.709587,0.723683,-0.911265,-0.265801,-0.399800,-0.059944,-1.086694,-0.368585,-0.126985,-0.391465,0.636196,0.501451,-1.517749,-0.323394,-1.467525,0
-2.549612,0.410737,0.787338,0.424712,-0.121350,0.508194,-0.138591,-0.132673,0.281200,1.269036,0.407561,0.598451,0.593632,0.967394,-1.154338,0.307081,0.085118,0.854785,-0.301779,-0.103879,-0.992007,0.787746,0.212754,0.682632,0.525379,0.091622,0.174163,0.283349,-0.061099,0.596709,1.598332,-0.626384,1
1.610819,-0.842065,0.403395,1.282289,-0.836674,0.448945,0.105030,0.276326,-0.632784,-0.301546,0.863276,0.211024,0.775686,-0.227887,-0.864831,0.134176,-0.148586,-0.333425,-0.438389,-1.691875,0.155627,-0.261264,1.396030,-0.931293,-0.117858,0.727435,-0.640670,-1.514709,0.299681,0.546919,0.099831,-0.725497,0
-0.764588,0.332858,-0.419311,0.379551,-0.476132,-1.347384,-0.451688,-0.015798,-0.493471,-0.327933,0.035002,-0.461457,0.314095,-0.382586,0.439659,1.348484,1.104680,-0.992739,-0.419147,-0.146713,1.085751,0.944872,0.009830,0.682962,-0.667152,-0.273773,0.024263,-0.118918,0.696147,-1.483794,0.421993,-0.803772,1
2.121973,-0.051696,0.035627,0.836140,-0.097531,-2.230793,0.303881,-0.790953,0.094739,-0.101619,0.172936,0.492918,0.761893,0.258068,0.287878,1.070605,-0.909753,-0.503835,0.379089,-0.636953,-0.737815,0.061485,0.548532,2.104571,0.373021,-0.577697,-1.101378,1.825701,-1.206027,-0.021213,0.979276,-0.235731,0
-1.657596,-0.580966,0.842901,-0.632620,0.628793,-0.318205,0.586650,0.307064,0.819977,-0.905814,0.028979,-0.986585,0.576773,1.068753,1.006788,1.086758,-1.098504,-0.277377,-0.867301,-0.739516,-1.607570,0.262842,0.467073,0.355245,0.515361,1.371359,0.229673,-0.448761,0.636107,0.178924,0.519356,0.104439,1
0.596127,-0.103529,-0.876557,1.573531,-0.651610,-0.031454,0.421735,-0.014569,0.334783,-1.452766,-0.774198,-0.480434,0.759930,0.010230,0.737276,0.249875,0.214700,0.238818,0.747482,-0.616933,0.405658,0.460088,-0.404213,0.896112,0.318429,-0.087898,-0.367396,0.763432,0.001331,1.109557,0.945745,-0.445107,0
-1.234559,0.983119,-0.477694,-0.468323,-0.373883,1.048279,0.001185,0.570490,-0.888365,-0.452985,-0.332041,0.023686,0.245868,-0.347204,0.538081,-0.877411,-0.013525,0.836063,-1.520695,-1.178029,0.330062,-0.068427,0.243603,1.085563,-0.224660,0.299092,-0.276520,0.011046,-0.021510,-0.849910,-0.013646,1.849717,1
1.019676,-0.438868,0.105921,0.803301,0.967329,-0.574555,0.457161,-0.359491,-1.071547,-0.808181,-0.301375,-0.556007,0.461086,-0.985250,-0.442583,0.200394,-0.103082,0.289608,1.355491,-1.751607,1.045252,-0.275904,-0.114638,-1.237632,0.789098,-0.301192,0.611545,-0.102429,0.245897,-1.655555,-0.866453,-0.105745,0
0.253264,0.458012,0.885483,-0.737587,-1.351563,-0.021481,-0.394060,1.387806,-0.641250,-0.232444,-0.331251,-0.959057,-1.474365,0.434468,0.594697,-1.438988,-0.710678,-0.926242,0.663493,0.053201,-0.438020,-0.196959,-0.091866,1.066851,-0.271794,-0.877878,-0.956194,-0.756243,-0.146965,0.035367,-0.436928,-0.664492,1
1.054703,1.572192,1.007374,-0.400926,0.082361,0.677179,2.032518,-0.064317,0.853256,-0.075306,-2.341196,-0.709746,0.023066,1.011019,-2.161292,1.399839,-0.792610,-1.417602,1.027180,-0.097140,0.170055,-0.685071,0.124352,1.304110,1.814256,0.357803,-0.326400,-0.344505,-0.903310,-0.811307,-0.309465,0.418314,0
-0.936460,-0.596951,0.416960,-0.949678,0.998442,0.210516,-0.517587,0.108746,0.363095,-1.035563,-0.219276,0.915434,-1.626386,1.508262,-0.296991,-0.522029,-0.850726,-0.632187,-0.082486,0.745798,-0.326167,-0.765903,-0.033841,-1.942688,1.534183,0.552366,-0.420255,-0.569026,-0.509398,0.124319,-1.359674,-0.400961,1
0.719951,-1.503978,-0.346497,0.830149,0.975974,-0.360239,0.636303,0.621667,0.878767,-0.632116,0.513543,0.446272,-0.475367,0.435399,0.273739,-0.021508,-0.071811,-1.028727,-0.120950,0.776881,0.229945,0.122204,-0.926668,0.578699,1.032976,-0.781932,-0.361954,1.099136,0.358637,-0.763966,-0.472065,0.217539,0
-1.391504,0.660866,0.005105,0.424852,-0.404409,0.114267,-1.266417,0.052615,0.879144,0.467872,0.152239,0.581516,-0.051653,-0.761056,-0.667885,0.790057,0.196553,0.325432,0.987527,0.883609,-1.735336,1.113999,-0.881782,-0.882943,0.782383,1.105379,0.556756,-0.299238,-0.318808,0.768968,0.143490,-1.330224,1
-0.126956,0.594648,-0.178090,-0.467747,0.078487,-0.625624,-1.589107,0.136195,0.894513,-0.063862,-0.654571,-0.130710,0.228399,-0.904276,0.023970,0.323169,-1.161835,1.014153,-0.370196,0.035839,0.332129,-1.248521,-0.741393,0.205054,1.953671,1.313344,0.878769,-0.810994,0.996965,0.823424,1.170412,-0.120437,0
-1.634471,0.504910,-0.285370,0.633854,-0.146593,-1.618197,0.230445,-0.249681,-0.489855,-0.587156,1.443642,0.922921,-0.734365,1.282602,1.028033,0.061001,-0.491136,-0.103736,0.690550,-0.104258,0.738432,0.318791,0.886190,-0.512493,0.860347,-0.688022,1.295168,0.143698,1.595105,-0.096408,0.885444,0.490439,1
0.871325,0.873645,-0.491452,-0.227472,-0.012275,-0.296003,0.215758,-0.399545,0.251112,-0.878495,0.883777,-0.198634,1.025705,0.725734,1.249715,1.200114,-1.089486,-0.048699,-0.168612,-0.669874,1.073235,-0.202340,0.623631,-0.806916,0.332374,-0.968605,-0.074197,-0.911669,0.574459,-0.388402,-0.389352,-0.471304,0
-0.763375,-0.554487,0.715257,0.457426,2.387354,-0.121873,0.043049,0.421960,0.103969,0.708956,0.719724,-0.111044,0.576763,0.104461,-0.693823,0.287744,0.030265,1.213909,1.049096,0.342241,0.149813,0.325211,0.105346,-2.160484,-0.169709,0.531139,-0.461962,0.409003,-0.003053,-0.966275,-0.376029,0.824654,1
