-0.783700,-0.508780,0.759022,0.664183,-0.050903,0.105647,-0.414620,-1.584912,-0.288048,0.656543,-0.438197,-0.096477,-0.917089,1.144813,0.220556,0.114249,0.312183,-0.408241,-0.674432,0.493984,-0.043107,0.205003,0.739250,-0.274765,0.602738,-0.609863,-0.476030,-0.118222,1.144676,0.103999,0.194186,0.763534,0
-2.174551,-0.258394,0.806782,-0.691360,0.161811,0.311754,-0.694039,0.470996,0.500183,-0.587618,-0.114918,0.239491,0.081572,-1.768310,0.098323,-1.094933,1.670213,0.098712,-0.316433,-0.441423,0.253695,0.648132,-0.594487,0.083606,1.690179,-1.474801,-0.149293,0.389460,0.367287,0.720340,-0.941864,-0.903478,1
1.348690,0.373261,-0.229507,-0.447101,1.126854,-0.252723,0.279154,-0.183638,1.275113,-0.536396,-0.044215,-0.612216,1.373418,-0.929493,-0.999744,-0.197898,-0.571201,-0.018932,0.261334,-0.732686,-0.150986,0.196247,0.220458,0.569340,-0.245455,-0.196197,0.545912,-0.001275,0.330685,1.556323,-0.247017,-0.861788,0
-1.601594,0.430745,-0.240361,0.702056,0.560580,1.198887,0.899427,-1.045507,0.918740,0.635682,-1.647491,0.100574,-1.009742,-0.641282,0.404102,0.031436,-0.893925,0.960366,-1.048373,0.353397,-1.918118,-1.494286,-0.501750,-0.100541,0.273564,0.584916,0.134677,1.404447,0.593186,0.308717,0.507316,0.696748,1
-0.304630,0.744199,0.161044,-0.629771,-1.176509,0.019002,0.919088,-0.579035,0.674153,1.017067,1.098429,0.540148,0.606004,0.356426,-1.028885,0.110695,0.726277,0.063030,-0.476268,-0.562814,-0.033795,0.367398,0.517976,0.520289,1.191860,-1.726880,1.350502,-0.062943,-1.201885,-0.362350,0.232918,0.933868,0
0.654079,-0.944819,-0.368080,0.188443,0.322955,-0.892483,0.872349,-0.761745,-1.272751,1.129947,-0.147072,0.111585,0.023039,-0.221169,0.482459,-0.204281,-0.245505,0.756604,0.348084,-1.057158,0.216812,-0.556341,-0.503597,-0.555378,0.102595,-0.509767,-0.781732,0.666324,0.597053,0.494115,0.058439,0.069423,1
-0.489391,-0.129663,-0.657700,0.987102,1.945421,-0.756660,1.020738,0.420012,0.046880,1.165499,1.066821,-0.333935,1.887739,1.605340,0.370672,-0.891464,1.283403,0.047748,0.731105,1.808061,0.845794,-1.197227,-1.380862,0.315433,0.525244,-0.518384,-1.055340,0.169458,0.212779,-0.158029,0.679214,1.147172,0
-1.621645,0.173492,-1.132607,0.909813,-0.836440,-1.061398,0.323878,0.506308,-0.111790,-0.097658,-1.472067,-0.060361,-0.459417,0.578832,-0.375320,0.179065,1.179791,1.287657,0.329966,0.877232,0.697530,0.555907,0.231353,0.265831,0.539494,-0.130993,-0.268934,-0.888908,-0.117605,0.019481,-0.273029,0.196871,1
0.457003,-0.464603,1.047490,-0.217912,-0.119483,0.867978,-1.752999,0.324077,-0.600553,1.304395,1.645721,1.094454,0.170496,1.084306,-0.288639,-1.983230,0.592677,0.492393,0.015587,1.153805,1.184257,1.353267,0.453642,0.404183,1.916765,0.539648,0.712535,0.968390,0.428358,-0.467811,-0.422150,-0.004909,0
-1.314995,-0.424850,-0.555040,0.224418,0.245033,-0.863430,-1.089086,0.339500,0.297565,0.958585,1.171586,-0.807597,-0.733572,-0.693998,-0.481104,0.263963,-0.956800,-0.127396,0.591278,0.208908,0.007677,0.604967,0.009210,0.124642,0.438834,-0.018464,0.835908,0.094804,-0.285774,0.589760,-0.183940,0.068492,1
1.859011,0.254109,-0.630629,0.336740,-0.111610,0.236125,1.490755,0.389260,0.332197,-0.011187,0.869073,-0.462874,-0.570292,-0.915869,0.640308,-0.348094,0.576856,-0.073539,-1.653721,-0.903258,0.703089,0.009670,0.138318,-0.139953,-0.616010,-0.807750,-0.291668,0.994426,-0.655179,0.512106,1.644428,-0.969680,0
-1.572632,-0.302657,0.485428,0.107072,0.187186,0.309241,1.086773,-0.086981,-0.171097,-1.857743,0.533648,-0.782417,0.470715,-0.300799,-0.772265,0.474611,-0.950882,-1.386432,-0.394372,0.119638,-0.280563,-0.106265,1.720864,0.487169,0.980736,0.625869,0.371925,-0.173187,-0.431207,-1.657609,0.994137,-0.704715,1
0.298684,-1.033845,-0.161498,0.889838,0.150342,0.867514,0.187919,-0.423272,0.069657,-0.793585,1.472247,-0.111903,-0.323310,0.755714,0.926489,-0.542925,0.159777,-0.283157,-0.932662,-0.401073,0.925543,-0.418151,0.682367,-1.402037,-0.809138,0.709628,0.141346,-0.240541,-0.427728,0.617453,-0.060162,-0.294357,0
-0.309138,-0.959703,0.188674,-0.669861,-0.318480,-0.243341,1.069428,0.248581,-0.842400,0.686239,-1.068948,0.150663,0.782333,0.878202,-0.041064,0.004153,0.548819,0.721285,-0.459521,1.243024,-0.425073,-0.471893,0.025179,0.116614,1.459590,0.838861,0.913980,0.585348,1.466283,-0.416290,0.033533,-0.557989,1
0.552908,-1.099651,-0.101689,-0.896096,-1.210605,-0.631933,0.981844,0.709359,-1.104215,-0.798151,-0.033704,-0.270468,0.919271,0.704125,-0.893657,-0.021977,0.631640,-0.162626,-0.341877,1.610211,-1.080040,0.414632,-0.833995,-0.310493,0.300210,0.937883,0.644879,2.216292,0.902504,0.145111,0.397207,-0.976950,0
-2.134918,1.856651,-0.174630,1.328326,-0.445289,0.924446,1.011468,0.003013,1.072320,-1.144393,1.445139,-1.042448,-0.285029,-0.058509,0.827451,0.344001,-0.552278,0.205861,-1.304479,0.233485,-2.005238,-1.244821,-0.666283,-0.659087,-0.372487,0.842420,-0.174755,1.037365,0.134586,1.060875,-0.325788,-0.083256,1
2.678326,-0.488477,-0.000945,0.030518,0.308730,0.598841,-0.650690,-0.822977,0.356078,-0.842088,0.480790,-0.121080,-0.316141,-0.210786,0.424538,-0.223126,0.827030,0.324086,0.143416,-0.397776,0.050455,0.925914,-0.228858,0.539601,0.239229,-0.925672,1.604752,0.625361,-0.326511,-0.870186,0.432089,-0.508629,0
-1.133136,0.787171,0.607682,-0.221412,-0.287710,0.860485,0.628841,0.741017,0.518418,-0.339894,0.469527,-0.514323,0.177218,0.139333,-2.359867,-0.228472,0.107862,0.458883,0.398616,0.924561,-0.105000,-0.830789,-1.336266,0.430805,1.486408,-1.028548,-0.902068,-0.033971,0.217847,0.077305,-0.692163,-0.868809,1
1.059157,0.346303,-0.610175,0.493137,0.268069,0.237100,0.046344,-0.945853,-1.351532,0.364393,0.194072,-0.081399,0.925107,-0.090541,0.753715,1.387633,0.033174,-2.052232,0.298765,-0.033253,0.060011,-0.053827,0.301473,-0.517460,0.128278,-0.870509,0.503716,-0.179458,0.568417,-0.411270,0.464512,-0.945765,0
-2.446469,-0.023571,-0.080046,1.093972,-0.119371,0.018717,-0.141012,-0.003912,-0.657638,-1.211959,-0.138572,0.061460,1.149102,-0.166311,1.111894,0.761291,0.686527,-0.280908,0.628408,-0.215875,-0.528166,-0.700473,0.730159,-0.625289,0.217153,-0.307112,-0.470787,-0.447876,0.606827,1.320932,-0.556498,-0.170481,1
0.952312,-0.598085,0.191119,0.917146,1.168974,1.162867,-0.646887,-0.513034,0.360158,0.802165,0.606172,0.445831,-0.222065,1.041077,1.544818,0.727494,-0.109513,-0.125238,1.241434,-0.914500,-0.930550,-0.711705,0.244609,-0.334948,0.015089,0.048062,-0.675891,-1.866993,-0.783208,-1.235771,-1.289269,-0.097788,0
-0.408133,-0.955595,-1.007414,-0.832544,0.765752,0.879325,0.020267,-1.260513,-0.934632,-0.236074,0.613436,-0.541607,0.558653,0.056629,-0.865856,0.602562,0.705167,-1.471474,0.295220,-0.607801,1.119879,0.219771,0.997372,-0.300932,-0.368232,0.835596,-1.855852,-0.959692,0.874195,-0.907912,1.400173,-0.757431,1
0.603499,-0.111734,0.466648,-1.013025,-0.030036,-0.378748,-0.255576,0.283896,-1.291467,-0.580605,-0.504939,0.830692,-0.133463,-0.001320,-0.249489,0.911427,0.762784,-0.176974,0.416255,0.665013,0.738469,0.404046,-0.390838,0.099163,-0.089336,-0.013716,-0.649205,-0.234555,0.434981,1.247718,-0.424939,0.599799,0
-1.143654,1.022040,-1.075177,-1.275977,0.391393,-1.074910,-0.754578,0.678104,0.024414,0.535504,0.748696,-0.524865,-0.918303,-0.327342,-0.461385,1.759423,0.582751,-0.839567,-0.802925,0.824076,-0.168854,-0.170758,0.065170,-1.598165,-0.557901,-1.547508,0.530289,0.224345,-0.157727,-0.059376,0.098781,-0.463267,1
1.027708,-0.099185,1.903880,0.324702,-0.274250,0.966486,-2.791950,0.252688,0.158522,-0.452511,-0.420069,-0.979398,0.426852,-0.026927,-0.985525,-0.413789,-0.401197,0.094513,-0.817152,0.802004,0.060958,0.314536,-0.827535,-0.628169,0.177286,0.852473,-0.873989,-0.512145,-0.544933,0.693754,-0.246065,-0.950143,0
-2.877243,-0.818474,0.142009,0.205246,-0.743260,0.380420,-1.775087,-0.330888,0.379789,0.967455,-0.828740,0.666056,1.706362,0.593288,0.482062,0.475187,0.597730,-0.342976,-0.938961,-0.237273,-0.209289,-1.069069,-0.360762,1.565205,-1.169487,-0.795629,-0.748839,-1.856921,-0.334833,-0.872820,-0.743476,-1.065151,1
0.346278,-0.058612,-0.971475,0.882511,0.072965,-1.360506,0.565588,0.826282,0.179404,-1.062622,-0.428449,-0.231228,-0.842468,-0.014524,-1.343077,-0.449719,0.016239,-1.149655,-0.334952,0.612189,0.145845,0.100970,0.402640,-0.304967,1.996526,1.422121,0.681884,-0.937886,-1.149090,-0.593329,0.320135,-0.323415,0
-1.973129,0.739261,-0.803265,-0.160697,-0.616507,0.304197,-1.420084,-0.103319,-0.643509,1.532549,-0.267181,-0.250895,0.141458,-1.275326,1.260745,-1.706648,0.228867,0.092657,-0.562283,0.967211,-0.808482,-0.162757,-0.198425,0.560447,-1.443322,-0.163433,0.391630,0.196535,-2.052798,-0.590389,0.240573,1.528073,1
1.650457,0.146076,1.267698,0.349864,-1.088394,-0.159567,1.094148,1.134801,0.021360,0.546581,0.897163,-0.520290,1.341518,0.946517,-0.394446,0.209139,-0.281537,1.371771,0.895425,0.755727,-1.142969,-0.456684,-0.683653,0.532999,-0.001873,-1.093973,-0.422076,0.247531,-0.013130,0.875264,-0.327090,0.496813,0
0.135046,-0.139309,-0.497133,-0.524956,0.740248,2.053324,-0.522432,0.953138,0.721544,0.096344,0.509407,-0.559017,0.903834,0.452651,1.966607,-0.927498,-0.862553,-0.108661,0.273186,0.606986,-0.014101,-0.869650,0.787711,0.086611,1.261146,0.365037,-0.712975,0.069036,0.821767,0.516122,-0.172461,-0.162170,1
0.116531,0.080282,0.635489,0.740517,-0.892323,0.723331,-0.340907,-0.223737,0.694106,-2.282260,-0.329658,2.005059,-0.163065,0.018682,1.039091,2.416680,0.953413,0.218621,0.623908,1.700673,0.312824,-0.185410,1.564087,0.640282,-1.409865,1.218319,-0.863850,0.304345,-0.846629,1.158608,-0.462726,0.697261,0
-2.430715,-0.769465,0.087631,-0.575646,-1.218422,0.608619,-0.187413,-0.903618,0.474555,-0.549534,-1.171556,-0.171126,-0.117505,0.103374,0.021738,0.360202,1.911569,0.941526,-0.490877,-0.343191,-1.013737,0.277214,-0.479991,-0.509698,0.807957,1.062966,0.612030,-1.069533,-1.218016,0.084862,1.062546,0.359706,1
1.618539,1.717676,-0.839010,-0.904279,-0.229592,-1.029767,-0.057074,-0.254396,-1.019982,0.108208,-2.398746,-0.111009,-0.747289,-0.026495,0.166500,-0.173049,0.167502,-0.241316,-0.251488,0.534637,0.655020,-0.044699,-0.319533,-0.356854,0.631078,0.054229,0.161239,0.206862,0.351785,0.618605,0.054180,-0.269543,0
-1.334557,-0.891393,-0.030054,1.095556,-0.038399,1.030773,0.186626,-0.595051,0.082492,-0.533037,0.714778,0.041837,-2.280495,0.105346,-1.101820,-0.809791,0.328621,-0.912616,-0.170871,-0.769002,0.042009,0.923237,-0.885413,-0.198111,1.714349,-0.714887,0.414557,-1.394440,0.766285,1.609083,-1.384418,1.050645,1
0.366241,0.951443,-0.544026,0.410024,0.485286,-0.431847,0.251014,0.333170,0.442690,1.777633,-0.308162,0.650214,-0.177784,-0.227444,0.577511,-0.539809,1.278918,0.747154,0.195037,0.055006,0.561135,1.378707,0.308035,1.797995,-0.082187,1.114829,0.984116,-0.550582,-0.361992,-0.715067,-0.038398,0.276091,0
-1.662468,0.016730,0.481776,0.244735,-0.749134,-1.364977,0.634255,-0.606570,-0.396608,1.223182,-1.839986,0.035905,0.307492,0.890895,-0.938399,-0.551897,-0.391876,-1.542938,0.277539,-0.610722,-0.072105,0.746508,-0.749546,-0.311000,0.517543,0.007160,-0.905105,-0.413995,-2.088555,-1.230413,-1.087636,-0.265970,1
1.827490,0.062193,-0.047691,-0.044785,-0.288662,-0.702652,-0.305619,0.441783,-0.081725,-0.225201,-1.700848,0.277168,0.886503,1.667679,-0.440845,-0.514642,-0.373375,-0.330451,-0.391787,-0.541008,-0.629528,-0.517730,1.266069,0.513387,0.072982,1.735961,0.439484,-0.120792,1.973572,-0.188003,-0.462027,0.177382,0
-1.434302,0.564865,1.600902,0.884401,-1.039176,-1.096254,0.799820,0.061132,0.562444,0.134998,-0.258491,1.325099,1.166502,-0.001930,0.128641,-0.524784,-0.240674,0.198196,-1.012184,1.223810,-0.588013,0.013577,0.173635,-1.134040,-0.167700,-1.124971,-1.140139,-0.198886,0.681012,-0.272468,0.051810,0.346178,1
0.968678,0.601346,-0.431418,1.033667,-0.419410,-1.359889,0.749286,-0.960595,1.301980,0.805259,0.558702,-0.732902,0.530090,0.846253,0.846247,-0.234601,-0.271539,-0.864150,0.459495,1.699145,-0.565513,0.489896,-1.777393,0.621519,-1.297598,-1.552800,-0.818719,0.288138,0.755029,-0.194880,0.341989,-0.359670,0
-1.466143,-1.676661,0.622946,-0.116472,0.834406,-1.044686,-0.891401,-1.172494,0.002439,0.369469,0.186807,0.139345,0.242467,1.402611,-0.914720,1.619657,-1.244463,0.207777,-1.030159,-0.948250,0.098819,1.256410,-0.106960,-1.208368,0.201603,-0.171909,0.452213,0.023200,-0.161002,-1.361488,-0.284372,0.794564,1
1.163920,0.254434,0.346427,-0.341815,-0.819359,-0.924984,0.320387,-0.035766,0.544073,0.120919,-0.037763,0.702647,-1.254963,-0.721195,-0.471507,1.692851,-1.148947,-0.498123,-0.306505,-0.548705,-0.959394,0.691140,0.369570,0.919467,0.029851,0.494576,-0.343790,-1.303964,-0.263466,0.380996,-0.111140,-0.709159,0
-2.329338,0.897752,0.852053,-0.412726,0.030010,-0.605587,-0.210235,-0.499628,-0.333454,0.734417,-0.699737,-0.921384,-0.058657,0.307517,0.057033,0.007670,-1.567523,1.008647,0.316494,-0.051548,-0.597862,1.487471,0.700928,0.417792,-0.447125,1.387776,-1.502876,-0.221013,1.062635,-0.247366,1.185930,1.176298,1
0.566211,1.214030,0.236965,-1.032313,-0.059886,0.385934,0.788403,0.805458,0.395673,-0.337290,0.640809,0.605222,-1.295437,-0.314514,-0.764819,0.393007,-0.011084,-0.404821,-0.566362,1.466710,-0.574697,-0.398177,1.604279,-0.182040,-0.711366,-0.657513,-0.017606,-0.560511,-0.891125,0.041620,0.284726,0.602631,0
-2.762290,0.081971,0.987375,-0.014620,0.438151,0.876866,0.879159,0.053195,-0.179477,-1.201326,0.367738,-0.293716,0.229268,0.644489,0.670362,0.312521,-1.117024,-1.218556,-0.636381,-0.242692,-0.057007,-1.229824,0.445818,-0.255065,-1.012703,0.209561,0.141195,0.198908,-0.179828,1.284366,0.377615,-1.758058,1
1.507448,0.033504,1.079828,0.428169,-0.568093,0.701313,-0.096548,1.119172,-0.134516,0.819926,-0.392830,-0.134857,0.433697,-0.187274,0.761741,0.151812,0.761161,-1.593204,0.026381,0.285696,0.542740,0.189138,-1.037966,-0.072824,-0.250267,1.595109,0.485809,-0.425674,1.339237,0.044368,-1.238832,-0.055477,0
-0.603567,0.065207,0.175392,0.014741,-0.854845,1.202895,0.145396,-0.030864,-0.017094,-0.593685,0.347444,-0.127405,0.637075,-0.322322,0.342774,1.027574,-0.275384,1.392074,-0.375652,0.055978,-0.143280,-0.301620,0.325124,-0.417776,-0.607641,0.286035,0.138642,-0.487105,1.149380,0.213636,0.280404,-0.948462,1
0.370575,0.791417,0.125249,0.186839,0.596018,0.564549,0.724754,0.276642,-0.585983,-0.253983,0.549576,-1.048781,0.049350,0.975003,0.434484,0.333390,-1.641612,1.496608,-0.288939,0.078160,0.775297,-0.567129,-0.164048,0.130434,-1.054171,-0.529592,0.667425,-0.124244,-1.359557,0.241771,0.539792,-1.368192,0
-1.056872,-0.114029,0.607279,-1.721736,0.053358,-0.629209,0.829612,0.373294,0.083331,-0.501679,-0.052158,0.410089,0.430152,0.040090,0.091648,1.268297,0.387823,0.313582,-1.120521,0.782092,-0.401350,1.239236,-0.880456,0.105395,0.412915,-2.320636,-0.129245,-0.489896,-0.206405,0.562501,-1.445710,0.199534,1
-0.374073,-0.040887,-0.501972,0.970678,0.171387,0.838991,-0.678427,0.283532,-1.508217,-0.296581,-0.319127,0.161908,0.955540,-0.321110,-0.679691,-0.176374,1.536150,1.843978,-1.761723,1.103789,0.199476,-0.405490,-2.473703,-0.970116,0.148262,-0.531858,0.138504,0.328763,0.338767,-0.122760,0.868214,-0.067997,0
-2.699672,0.382026,0.035142,-0.375896,-1.285241,-0.973997,0.312481,0.322033,-0.360309,0.156868,0.648161,-0.174069,0.573878,0.371299,-1.115154,-0.657629,-0.441071,0.227099,0.597162,0.971365,-0.479375,0.180743,0.247626,-0.028099,1.473914,-0.385390,0.542516,1.392506,-0.776889,0.092307,-0.641836,0.244961,1
1.225201,-0.290418,1.726881,0.369564,0.225388,-1.232788,1.073467,1.342117,-0.359784,1.262119,-0.919115,0.076055,1.542658,0.705908,-0.320492,-0.170056,-0.185324,0.515510,-0.850867,0.481380,-0.013278,-0.861220,-1.175164,0.381960,0.346476,-0.628737,0.597748,0.011614,0.107080,-0.716633,0.774924,1.161537,0
-1.708376,0.609239,-1.125231,-0.153398,2.152272,-1.258659,0.297902,-0.777527,0.082888,0.981299,0.488928,-0.053140,-0.376002,0.676539,0.849677,1.183649,-0.770692,0.310892,-0.668699,0.078281,-1.100713,-0.442674,1.556009,0.171085,0.553578,0.766851,-2.297750,-0.853755,0.616465,0.448910,0.449153,0.790366,1
1.069622,0.314886,-0.732408,0.397352,0.457133,-0.001199,-0.859247,-1.612088,-0.633228,0.947868,0.034862,0.068689,0.584485,-0.375404,-0.658782,-0.252235,-0.818514,0.726009,-0.723752,-0.062132,-1.943052,0.339710,0.464668,0.421628,-0.539597,-1.182761,-1.310513,-0.052229,-0.081371,0.423735,-0.455783,0.938618,0
-0.587557,-0.480750,0.289621,1.272719,-0.296021,-0.823834,1.041706,0.602212,1.340606,0.325272,0.815856,-0.092669,-0.499926,1.014860,-0.233245,0.161978,0.507684,-1.086332,-1.094651,0.073346,-0.077650,-1.275094,0.736353,0.219394,0.636503,0.673303,-0.596511,-0.556177,-0.514570,0.109463,-0.473545,0.307237,1
2.012460,-1.242783,0.353875,-0.473771,-0.263793,-2.377914,0.898165,0.132102,-0.319966,-0.164909,1.421326,0.614897,1.176654,-0.476313,0.630709,0.648107,0.804971,0.698592,0.009325,-0.142638,-0.177572,-0.897251,-0.324630,-0.114920,1.246491,-1.791960,-1.194849,-0.331568,0.622144,-0.812523,0.656075,0.419743,0
-0.588808,-0.039612,-0.914201,-0.223248,1.340861,-0.922420,-0.341427,0.342889,-0.904837,-1.551289,-0.597059,-0.233893,0.294530,1.313946,0.110295,0.587314,0.446998,0.568633,-0.274077,-1.808655,0.563730,1.279164,-0.588037,-1.037330,-0.259447,-0.945743,-1.185008,-0.674191,-0.105532,-0.093380,0.160258,0.477520,1
0.146483,-0.109133,-0.322369,0.744380,-0.830035,0.601502,0.048177,0.585448,0.907126,0.376817,-0.711972,0.538535,-0.171257,-0.525177,0.688794,0.007698,1.089389,-0.731790,-0.961661,0.603390,-0.072524,0.729770,1.191809,0.860168,0.826732,-0.685111,0.057014,-0.532820,0.765650,0.106764,0.075673,0.669425,0
-1.752649,-0.300369,0.237190,-0.030194,-1.024635,0.291538,-0.317625,0.368956,-0.788343,-0.108275,0.082448,-0.782455,-0.490134,0.231830,-0.471458,-0.321510,0.128151,1.139933,-0.802706,0.511141,1.730109,-0.883685,0.332765,0.414877,-0.185494,0.548716,0.020100,0.042517,0.816227,-0.775668,-0.114926,-0.800193,1
2.154413,-1.461957,-0.241157,1.612865,0.037125,0.015028,-0.365884,-0.502702,0.326077,1.281294,0.411176,0.713896,0.719528,1.163736,-0.440126,0.098965,0.462210,-0.351357,-0.787611,1.479527,0.484339,0.680968,1.003962,-0.859933,0.637088,0.675473,-0.705599,0.183951,-0.156557,0.843135,-0.135593,-1.229663,0
-1.622159,-1.101982,-0.111921,0.748471,2.073502,-1.110526,0.485065,0.552446,-0.032602,-0.126866,-0.244018,-1.845592,0.770114,-0.473931,0.761313,2.277559,-1.931277,0.403372,-0.708009,-0.002560,-0.471071,-0.390329,0.394477,0.612706,0.921562,1.537782,1.054815,-1.006776,-0.510810,0.523124,0.895447,0.111404,1
1.293053,-0.538016,1.648667,0.249870,0.332697,0.120720,-1.039824,1.392814,-0.952178,-0.517844,0.524056,0.327534,0.444514,-0.417247,0.609267,0.260558,0.072659,-0.177602,0.160140,0.037681,-0.035836,-0.168304,-0.865016,-1.054438,0.352218,-0.126930,0.074533,0.680614,0.304445,-0.284538,0.185233,0.659334,0
-0.076170,-1.205018,-0.007211,0.435922,-1.161562,1.417908,1.326780,1.093806,-1.208516,-1.330014,-0.168280,-0.324341,0.428281,0.459737,-0.277875,0.692885,-0.711706,0.149307,0.265064,-0.329824,0.148644,0.737842,-1.343332,-0.312525,0.949956,0.542529,-1.822662,1.120291,-0.447175,1.208719,-0.982756,-0.823191,1
1.074863,-1.103179,-0.155673,1.628794,0.012153,-1.156440,0.395489,-0.888767,-1.104621,0.546690,0.521621,1.355821,2.367875,0.959790,-0.760546,-0.477422,-0.561003,-0.161774,-0.039240,-0.065314,-1.313359,0.198211,-0.600801,0.338969,-0.323528,-0.081132,0.368776,0.403554,1.776836,-0.283273,-0.567604,-0.259282,0
-1.573815,0.743935,0.335542,-0.894212,-0.334312,0.413195,1.007067,-0.886787,0.563952,0.511769,0.788953,0.264132,-0.503888,-0.721472,-1.191901,-0.379684,0.616671,0.043500,-0.023399,0.988912,-0.233229,-0.673347,-0.431859,0.240982,-1.412264,0.398097,-0.785571,-0.260483,0.041164,1.165350,-0.942599,-1.131334,1
2.028796,0.587938,0.679200,-1.490583,0.342599,0.428411,-1.269069,-0.217232,0.911309,-1.191565,-1.443186,-0.914609,0.685479,1.105883,0.272467,-0.140885,1.137107,0.765374,0.613231,0.035752,0.879824,0.286677,-0.575505,-0.110790,-0.073353,0.842994,1.357241,-0.653381,-0.506133,-0.013362,-0.101764,-0.141097,0
-2.442540,-0.653780,0.370694,1.088538,0.182122,-1.975523,0.639817,-0.544522,0.828603,0.302573,0.336231,0.622221,-0.003468,-0.576904,1.334062,-0.589156,0.149115,0.010763,0.626491,-0.120028,-0.749218,0.905439,-0.118785,0.070290,-1.298247,-0.670905,-1.258647,0.461429,-0.169691,0.421281,-0.123087,-0.185247,1
0.265066,-0.360050,0.410499,1.332752,0.591441,0.168724,1.618290,0.207985,0.546522,1.583615,0.318432,-0.614311,1.451114,0.852726,0.769506,0.149308,-0.539951,-0.809302,-0.710107,-0.164013,0.514476,0.191633,0.741723,-0.264387,-0.319160,0.500558,-0.285973,-0.230263,0.526233,0.472669,-1.350253,-0.417099,0
-1.067945,-0.003836,-0.992338,0.390866,0.771529,-0.515093,1.099800,0.395693,0.153348,-0.438180,0.157184,-0.091712,1.049933,-0.455186,-0.628128,0.197675,0.007205,1.326111,-0.435839,1.041373,-0.619780,-0.665301,0.915927,0.170136,-0.077103,-0.027382,-0.648526,0.766114,-0.514347,-0.988361,2.011379,-0.126350,1
