0.203538,1.649038,-0.544758,0.531289,1
0.615819,-0.545581,0.672139,1.283406,0
-0.346903,-0.033835,-0.834015,-0.586746,1
0.220850,0.876090,0.569720,0.306028,0
-1.114131,-0.174904,0.356374,0.991161,1
0.371158,-0.920165,-1.314295,0.919897,0
-0.011857,-0.025419,-0.039236,-0.058396,1
0.604838,-0.659667,1.023778,-0.382127,0
1.143491,0.648656,-0.949612,0.361448,1
0.666177,-0.390235,0.727240,-1.396417,0
1.070858,-0.504635,0.006697,-0.207319,1
0.151569,-0.787085,-1.432653,0.194046,0
-2.249239,-0.272706,-0.032559,-0.413603,1
1.129792,0.687624,0.834597,-0.066943,0
-0.688814,-1.177866,0.366381,1.094397,1
2.213474,-0.935143,0.661798,0.542053,0
-1.042019,0.509078,1.039070,-2.029813,1
2.034016,-0.342530,0.857566,0.114578,0
-1.111053,-0.446814,-0.318415,0.026300,1
1.557764,-0.748649,-0.171023,-0.281814,0
-3.152962,1.433638,1.078883,1.082840,1
1.893099,-0.151339,-0.946945,-0.247643,0
-1.044261,0.184926,-0.081726,-0.889150,1
2.260473,0.175688,0.478761,0.533069,0
-1.889873,-1.104378,-0.168072,-0.875433,1
0.633600,0.237648,0.070238,0.847345,0
-1.153736,-0.894758,0.551808,1.354551,1
1.572305,-0.199125,0.678910,-0.639227,0
-0.327336,-0.396920,-0.404267,-0.242036,1
2.075678,0.580719,-0.246249,-0.667869,0
-2.392543,-0.584269,0.669423,-0.407804,1
2.367604,-0.731903,-0.901798,-0.466353,0
-1.553527,-0.572680,-0.929342,-1.151556,1
-0.057009,-0.440485,-1.362724,-2.073754,0
-0.994167,0.910291,0.410396,-0.769328,1
-0.450449,0.165239,1.681403,-0.400924,0
-0.313808,-0.508274,1.800187,-0.665793,1
0.877902,-0.845511,0.124836,0.196715,0
-0.695800,0.880433,1.024837,0.546539,1
0.657722,-0.208628,-1.056119,-1.519790,0
-0.796504,-0.872749,-0.785781,-1.179272,1
1.835742,-1.044442,0.205598,0.191326,0
-0.387669,0.105286,-1.157016,0.529313,1
0.462500,0.594312,0.388498,1.854065,0
-1.105349,0.973178,-0.181878,1.144694,1
-0.006118,0.025518,-1.060637,-0.625612,0
-0.302194,-0.565234,-0.681707,0.359138,1
0.267211,0.413811,0.715104,0.336831,0
-1.805462,-0.203739,0.374242,-0.467862,1
1.970609,0.372602,-0.921623,1.200376,0
-1.123172,-0.659421,1.573892,-0.415071,1
-0.093003,0.011794,0.996726,-0.063957,0
-0.271586,1.284808,-0.309338,0.431390,1
0.598716,-0.541770,0.268316,-0.562678,0
-0.590000,-0.173770,0.463020,-0.726815,1
0.945054,-0.631852,-0.310553,0.829653,0
0.165789,-0.850198,-0.964749,0.416528,1
0.715094,-1.010713,-0.882533,-1.188239,0
-0.670283,1.587650,-0.363480,-0.697649,1
1.574724,-0.640138,-1.499985,0.178394,0
-1.040815,1.146858,-0.361987,-0.283583,1
1.524784,0.870145,-1.151310,0.168521,0
-0.282100,-0.588286,-0.277279,-1.040917,1
0.820115,-1.555555,-0.255496,-0.114572,0
-1.086596,-0.591593,0.818616,-0.112532,1
0.250594,0.647855,0.397434,-1.627676,0
-1.439796,-0.577196,0.305275,-0.465173,1
1.086213,-0.576771,0.154535,-0.540026,0
-2.130538,-0.272790,-0.887716,-0.935734,1
0.626436,-0.256067,-0.574884,0.157693,0
-1.463498,-0.108062,0.944479,-1.731744,1
2.138068,-0.281342,0.693135,-1.216677,0
-0.496847,0.604204,0.013211,0.130493,1
1.762133,-0.129514,-0.236911,-0.573225,0
-0.877025,1.188583,-0.474594,0.980246,1
2.414977,-1.533761,-0.374577,0.788859,0
-3.033691,-0.126927,-0.439216,-0.726458,1
1.229926,-0.006455,-0.181262,0.125985,0
-0.403840,1.655535,0.212590,-0.083510,1
0.902599,0.259021,0.872667,0.444879,0
-0.997176,0.291021,-0.941482,0.321997,1
-0.050342,0.331209,0.922202,-0.334393,0
-1.580904,-0.597862,-0.326193,-1.636480,1
0.652225,1.115371,0.340141,-0.784657,0
-1.211255,-0.534820,0.601618,-1.549989,1
0.862500,0.196187,1.363776,0.212206,0
-0.206117,-0.086384,0.536747,1.605175,1
1.669092,-0.361608,1.253593,2.206490,0
0.785115,-0.468025,-1.156384,0.008318,1
-0.743161,-1.934010,-0.446806,0.737742,0
-1.363892,0.940232,-1.759055,-0.336731,1
0.390138,0.055852,0.535215,-0.734441,0
-1.548279,-1.626467,-0.228320,-0.107013,1
0.720594,-0.746165,-0.563099,0.989746,0
-2.720438,1.123684,0.503808,-0.752243,1
1.359278,-0.038615,-0.498851,-0.408331,0
-0.675034,-0.151901,1.363759,-0.294277,1
1.022125,0.676232,-0.797287,0.325551,0
-0.855958,0.387050,0.866027,-0.610993,1
2.223003,-0.352484,-1.255692,0.347854,0
-1.784512,1.363922,0.395526,-0.539745,1
0.086660,-0.897270,-0.951986,-0.102688,0
-0.746070,-0.761187,-0.007997,0.227503,1
0.825997,-1.423596,0.487854,-1.786532,0
-3.417633,0.646665,0.835021,-0.978252,1
2.271041,-1.202016,0.307565,-0.388493,0
-0.787118,0.403414,-1.509561,0.678244,1
1.248296,0.301918,0.085320,-0.911187,0
-0.918502,-1.909479,-0.004183,-1.280207,1
0.123251,0.939154,0.510343,0.398479,0
-0.833021,0.074320,0.328858,-0.745490,1
2.755302,1.011125,0.283913,-0.251568,0
0.740460,-0.953656,-0.839391,-0.741915,1
1.389126,-0.968299,-0.776016,0.329071,0
-0.728175,0.373358,0.237302,0.376548,1
1.142380,-0.206149,0.699200,1.312804,0
-0.576654,-0.391387,-1.129243,0.255884,1
0.575747,0.911368,0.216141,-0.165838,0
-1.119865,0.163697,0.897706,1.235757,1
0.365532,0.912873,0.315667,-0.896679,0
-1.936901,0.160949,0.760957,-0.005608,1
1.353311,-1.136389,-0.451335,-0.238610,0
-0.248247,0.286792,-1.543725,-0.448350,1
1.054879,-0.057473,0.775634,0.092959,0
-1.203401,-0.085413,0.275902,0.627892,1
0.718904,-0.007209,0.400809,0.855357,0
-1.244915,0.279800,-1.052671,-0.088774,1
1.775680,-0.851653,0.831676,0.235040,0
-0.813025,0.089391,-0.470712,0.561840,1
1.458627,1.045811,-0.076903,-0.074778,0
-0.658484,-0.631603,1.335562,-0.285730,1
1.964899,-0.147117,-0.362755,0.259466,0
-1.247958,-0.157150,-1.419904,0.283085,1
1.692334,1.093767,0.579773,1.101119,0
-0.923415,-0.174504,0.699628,-0.792144,1
1.362807,0.535776,-0.317416,-0.436707,0
-1.192696,0.544684,-0.612800,0.236437,1
1.727909,-0.342468,0.486287,-1.034137,0
-0.823724,-0.469131,0.011563,-0.820887,1
1.883114,0.244750,-0.036814,-1.805000,0
-1.360902,0.433746,1.240397,0.281111,1
-0.120357,-0.652389,1.545610,0.275059,0
-1.138167,-0.764828,0.508870,-1.154410,1
-0.192888,1.889933,0.108525,-0.312494,0
-0.338071,-0.255545,1.198415,0.340814,1
0.722335,1.708285,0.415777,0.456832,0
-1.629549,0.438442,0.273402,0.462789,1
0.288773,-0.693344,1.365416,-0.405000,0
-1.673581,-1.396513,1.379308,0.158800,1
