-7.811807,3.292273,0.722765,-9.754215,-1.313961,-3.563421,-1.236111,0.112940,-1.091568,-2.329596,1.005075,-3.898417,-2.862520,-1.516039,-0.171373,-3.706619,-1.148493,-4.798483,6.553890,2.307566,-3.396908,-1.376635,1.748867,-2.712475,0.939327,3.252525,1.708233,1.058302,-0.204119,-6.936756,-1.332703,-1.866638,0
-4.093025,4.267420,0.609871,-1.415092,-1.017790,8.550804,1.891348,-2.786997,-0.382944,8.477417,-4.590714,2.799627,6.478546,0.073883,1.540869,5.101595,2.876627,2.428049,3.846500,1.857912,-3.772137,8.276293,5.298660,-2.832020,3.146168,3.809450,2.358990,4.861282,2.698410,1.464060,-1.867098,-5.472748,1
3.031830,-6.203823,-0.820581,0.190956,-2.419571,-4.259127,3.804148,2.027868,-0.308764,-1.136763,-1.572882,-10.671556,-1.300289,0.444990,-3.208855,8.261709,0.577276,5.322687,2.095409,2.456591,9.905130,-4.377542,1.608971,-0.809252,2.853237,-7.091905,-2.716402,3.009344,4.648521,0.746763,0.189548,-6.581724,0
-11.837795,0.079237,7.625561,-1.578171,4.648106,-1.677416,8.223392,0.240383,4.391930,0.748274,-5.534615,-0.382219,-2.100756,13.181608,-1.750692,4.522072,-2.391159,-3.864464,8.108505,4.408825,1.479610,3.410557,3.415127,2.100718,4.491192,-1.251347,-0.333694,-3.453981,1.555557,-1.023899,-3.230642,-2.331335,1
3.768471,-1.404110,1.093180,3.106550,-4.528803,0.687174,-3.132607,-0.726200,-4.511415,-0.004307,7.614208,-4.743595,3.087442,-2.944010,-2.563583,0.214851,-2.490829,-2.653008,-3.029312,-0.859669,2.726803,0.967630,-8.809699,-7.394144,-3.399572,-8.905722,-0.430614,2.635212,3.406885,2.587267,8.572771,-7.240025,0
4.545279,-1.358660,0.995071,4.035580,7.035448,2.113213,-5.641651,2.075731,-2.723921,-3.196213,1.671566,5.164179,3.341864,0.044901,4.175850,-3.040668,-0.781204,-3.721888,-0.443033,0.096060,0.912348,-6.349927,-0.988226,1.136223,6.453932,5.097010,0.709257,0.280560,4.424906,7.814234,-0.153847,0.629944,1
0.802811,-4.028843,-1.111790,1.517937,-3.860085,-9.721857,0.290787,0.703547,-6.054861,-11.969200,4.240252,-1.019962,-2.843460,2.879803,-5.930895,-1.551025,-3.111538,4.847836,-0.731588,-7.345895,13.602198,0.128193,2.861561,-1.070505,-1.011847,0.540363,4.590611,-3.212648,-7.066937,-2.971203,2.592009,-4.515150,0
-9.149690,-1.857557,-0.507349,6.999748,-8.780273,4.699299,-3.733271,-5.882719,1.372702,-6.038001,-8.703223,-2.119408,-1.566076,2.352058,7.368359,-2.421152,7.208784,0.568007,-4.149113,0.306009,1.341347,-0.374556,0.364573,2.538656,5.315014,6.031780,-0.528013,4.571901,-0.280561,2.310358,7.932981,1.795971,1
-2.901728,-0.506071,2.461260,1.069395,-6.384346,-4.551477,-1.754618,3.437729,-3.464684,-3.862421,-7.817327,1.883699,-2.748291,-5.789150,-2.134605,-4.473495,-6.855169,-7.820505,-2.319735,-1.364073,0.731264,9.028448,-0.490421,4.112825,1.091612,-5.313520,3.590860,-6.868135,1.622789,2.485624,-1.524742,-7.344277,0
-0.526934,0.666689,-2.764799,1.223948,0.703817,4.434425,4.939695,6.484581,-4.075178,-12.222268,0.960464,2.336813,5.321514,0.364269,2.932770,-1.594254,3.707355,-4.793928,-1.582052,8.938795,-8.486266,-2.881891,7.063816,2.665144,0.130711,3.680653,-2.024628,2.832172,1.560465,5.635931,7.376431,-4.568283,1
0.105341,-4.412294,-1.686390,0.777443,5.819799,4.398876,-5.718954,2.670002,-0.207506,-3.024954,8.925247,-6.313812,-0.183088,-2.264793,6.170893,-1.168772,2.346294,-5.803930,-9.899243,-3.598631,-8.630177,0.687145,7.017838,0.755608,-7.159804,-1.422638,5.861837,-1.732801,-6.393770,2.217865,-1.466263,-0.752409,0
5.776642,0.429237,5.049072,-3.845387,3.315611,8.425684,3.523275,6.321716,2.341904,3.745111,7.986361,4.814478,4.172756,2.122408,-1.945755,-1.515200,-6.328296,6.700735,-0.397104,-0.047102,8.512224,1.938551,6.287813,-8.415890,-0.470100,4.976612,-0.583303,8.063913,5.154091,7.862377,1.185806,1.993345,1
6.940815,-8.682263,-5.183374,-5.401609,6.345480,-1.681358,1.810949,6.569603,5.264267,0.128866,11.707235,3.427626,6.149921,-4.721766,0.755335,-9.852819,10.924513,-4.269499,-4.369167,5.874599,-3.068266,-1.844320,-1.071785,-2.393473,-0.127495,-7.322721,4.433720,-3.220606,-5.684927,1.487282,-3.905169,-0.837151,0
-0.159348,-8.063759,4.021112,-0.564348,3.390583,-8.182823,10.578529,1.315264,7.190416,5.120440,-5.957274,-1.959829,-0.663321,1.756899,4.833061,-0.513531,5.226839,5.270311,-5.798554,-6.040382,2.734419,3.878210,-3.702190,-1.394714,-0.244347,-0.773460,4.756386,-1.903580,7.185850,-6.086555,2.634644,1.982071,1
-3.119728,1.401272,7.290934,4.779716,-1.039131,3.628778,-0.123463,3.079876,-2.762062,1.822607,-2.019819,-6.757401,-3.063894,-3.306135,-2.897413,-3.401838,-9.061962,-2.540943,-0.729490,-0.359156,-4.452692,5.710447,-5.814995,-0.141983,-2.363541,2.460112,-2.216869,-3.455523,-4.030983,-1.863298,-6.209583,2.060354,0
1.820391,1.429853,10.462482,-3.250275,-1.399427,-3.776211,7.876194,2.836758,-2.779789,-1.098783,6.730963,5.096388,4.883656,8.717030,0.166479,6.316921,-1.501566,6.464645,-1.454536,-2.963757,-4.704327,6.234150,-1.994120,-0.412273,1.006220,6.784901,-5.709962,6.903704,1.741863,6.340977,5.065945,0.201641,1
-8.468732,-4.042587,2.448566,-3.886158,0.449915,-0.689495,-3.299269,1.152990,6.619568,-2.102730,-8.396119,6.509033,3.200499,1.291861,-1.370625,6.560587,2.857719,-0.988634,-1.705112,1.800137,-3.269604,1.061243,5.150303,3.113415,-3.889935,0.652458,-6.392838,-3.342358,4.456791,-4.410240,-0.455740,-0.197567,0
-2.246973,-7.700678,-0.618130,4.034090,4.872755,8.791090,7.066889,0.060730,-0.458004,-0.281540,-5.128593,2.710236,1.486185,2.323198,-0.878653,-7.454270,-1.221096,10.430283,-9.038288,1.841644,0.649984,1.562300,-3.856400,3.993172,-2.186684,4.226246,-0.661032,7.429312,-1.041372,-1.009703,1.978241,-1.007067,1
-4.845469,-7.133916,-3.480932,7.365435,1.607548,-7.205540,0.123543,1.062712,3.862045,-3.959845,-2.590261,3.160416,-14.820049,0.868120,-0.770876,1.092333,2.206007,-7.394308,9.209074,-3.565079,-0.467010,-6.531734,-5.052771,-4.356998,-4.129253,-4.963585,1.427938,-0.235226,-4.043909,-3.620293,9.150000,-3.473871,0
3.697491,5.295034,2.356018,-2.106953,9.804903,4.911774,-4.222200,2.379261,8.250751,2.647738,4.224972,8.716650,0.188524,12.271208,-3.587450,2.241798,0.229662,-1.459011,-3.040968,6.470552,0.861950,1.881905,-1.163658,1.554693,0.537951,4.342405,0.977324,6.416061,-0.429918,-1.213095,0.419024,-2.430820,1
-4.549143,-5.753883,-0.501320,-1.263813,-1.838667,0.072437,4.089222,-2.959291,1.528318,-12.294838,-6.450403,-4.269608,-2.213999,-2.857185,-2.132448,4.029926,-8.345491,0.508076,6.009926,-5.921350,-0.800211,-3.318907,-6.320961,1.810076,-0.776844,-1.004961,-8.137961,2.128126,3.846951,2.942503,1.327181,-1.670265,0
-3.115614,2.184557,0.690283,-1.978956,3.449179,-0.855042,-3.030006,2.515816,1.755423,-7.349311,6.079493,5.579121,5.119217,7.430426,1.299303,-4.212782,1.862808,0.743931,-6.880999,7.203886,-4.176161,-1.216270,0.520674,0.589380,-5.184278,-7.843630,8.230986,-0.237215,-3.504774,-2.339705,1.694719,1.032545,1
3.164673,-1.992039,4.087709,1.717974,-0.717260,-5.493235,1.724182,-7.509873,-7.810095,10.726198,-1.406116,-9.504967,-5.962265,-1.097784,-6.647367,2.713560,-2.144152,-1.112957,1.036331,-6.037815,1.359436,3.436909,8.317078,3.783155,-2.686386,-1.785828,-5.073582,4.498915,-1.826462,3.649473,11.992865,-3.623739,0
5.535093,-3.074362,-2.800205,-8.189753,-5.529446,-2.391273,2.513597,-5.366857,1.608528,5.817425,-1.135311,2.745710,2.719223,8.726990,-1.766909,2.099924,1.605806,8.687817,0.795803,5.755713,4.393885,2.836905,-3.650930,5.565615,-0.644985,-9.751600,-1.177298,5.253157,-0.426235,0.646524,1.754580,-2.003019,1
-2.423971,0.642792,1.725632,1.335018,-2.447754,0.872978,-2.763914,-0.878969,-4.744188,8.174656,-6.460394,0.936348,-0.903095,-1.055592,-2.082106,-2.502762,1.827719,6.199326,-4.316229,-3.828230,2.981144,-2.616703,4.904783,-6.866419,-1.052765,0.260445,1.918547,-8.824977,-0.995378,2.111870,1.667391,1.094772,0
4.089720,-1.920959,6.964294,8.123215,-1.552917,5.470114,-9.687207,4.064220,-8.383394,2.269514,9.452112,-6.287312,6.861645,5.336002,7.546598,3.787891,4.693983,-0.053282,-9.672348,2.275669,-4.956533,0.254236,5.980957,8.164789,-7.050532,7.297483,6.161934,6.285366,2.856155,5.906311,3.794546,-1.592102,1
1.456896,-1.558199,0.530251,-1.579983,-9.126130,-0.396694,4.398283,-3.082897,0.620781,2.393587,-2.420813,-7.188725,-3.829033,0.443985,-5.256992,-0.203840,0.941477,0.261440,-4.510546,5.274738,-2.374296,7.498482,-2.883247,4.835632,1.435982,-7.054981,-8.682893,2.956263,-7.594833,4.208908,-3.671350,-1.532381,0
0.363810,5.361818,0.520166,-0.920931,6.662235,7.875565,-1.776100,-3.002022,-2.722639,2.236984,6.672514,8.146465,-2.799282,-4.474751,15.412569,3.590364,5.183603,1.089621,0.756840,-4.469429,5.350351,-4.408804,-3.678059,-3.754578,4.493732,2.416046,-1.755384,1.443424,1.321310,3.984221,7.256111,-0.220806,1
-1.144526,1.244806,-7.527874,-6.142050,-11.802826,3.783360,-0.125566,2.816208,-8.805305,2.440899,-0.513321,-7.928518,-1.443647,-3.770144,2.186651,1.961885,-3.859764,-3.025179,6.286514,3.201590,6.475704,-5.188480,4.350639,1.029011,-8.851452,-4.164507,-5.013659,-0.540188,2.612825,0.335705,0.647137,4.788563,0
-0.192736,-0.256008,7.671843,1.763807,3.658806,-1.922823,0.737755,1.455681,-1.367712,12.933035,13.290762,2.783098,4.275167,5.433926,-1.021873,-0.866453,-3.936462,-4.941107,-0.892002,5.886915,1.757843,0.562508,4.939554,3.747568,7.063410,1.830259,0.953379,0.575569,-2.617451,6.051899,9.380875,5.947922,1
-5.076998,0.870470,-7.325092,-1.615772,1.255848,7.963564,-3.726065,-0.308172,-5.340509,2.247625,-7.520805,-3.581825,-8.406177,-0.150871,-4.617098,2.309494,-2.214895,-1.748537,11.594957,-6.939299,1.499004,6.228834,-5.931908,-9.732284,-8.503006,-0.564011,-2.119913,-0.198353,-1.561316,-4.570280,3.235649,-0.929098,0
-0.622179,1.218515,1.791138,-6.063364,0.831173,2.984917,5.255705,0.526402,-1.194439,-1.537895,-4.372332,1.776430,2.599585,2.157150,-0.439934,2.427794,1.330788,9.017813,6.302929,0.834883,0.871834,0.872686,5.832092,3.607212,9.413986,3.082960,-0.339130,4.371218,4.360706,2.718285,-0.619444,1.876211,1
-10.432092,5.530239,1.651955,-0.523214,8.118668,0.162680,-3.734959,-4.967285,5.287304,-8.799519,-3.422678,-1.954590,1.759548,-5.158897,-6.654022,-0.138470,-5.555096,2.516041,-5.101877,-1.184868,-10.310114,-4.914680,-4.316202,7.553740,4.270992,-5.958223,-9.126006,-2.012812,1.004486,-2.968460,-7.229240,-1.882694,0
2.959282,5.659035,-5.159385,4.475412,-4.680910,0.559536,-1.710230,-2.716522,-10.832705,0.393320,3.650343,3.977695,8.660126,-2.660019,-0.057058,-3.426702,3.081097,-2.339851,3.865532,0.075651,4.601624,3.389816,0.865164,3.845282,-0.602640,0.288694,0.910597,1.870884,-1.372622,0.434072,7.326712,4.003532,1
-1.098480,-1.371243,0.030926,-12.808916,-4.308540,1.535063,1.777313,-10.842319,-2.344769,-9.939402,-3.510946,-1.449375,-1.713470,1.967360,-6.335588,-6.251667,-1.476334,3.250711,-1.375469,-1.113245,3.121702,5.212208,-0.941168,-2.902376,2.949549,-6.167654,2.045855,3.795269,2.062368,-8.535143,-1.211216,6.583775,0
2.781731,3.903669,7.123001,1.653326,2.336746,-0.709257,4.621861,-3.318296,-4.222160,3.572760,-2.166351,2.573624,-3.790594,-0.753830,0.940136,2.325840,0.147467,1.223801,7.592165,3.879898,6.423100,1.487858,-0.449501,-0.851528,2.163795,5.326880,-3.936281,0.610113,-9.796481,4.752319,-2.578512,7.713629,1
2.578182,0.138081,-0.183268,2.401669,-3.806923,1.125349,4.077923,-3.519573,-3.954939,9.606157,-2.116440,3.045710,-0.954893,-6.569765,-0.529135,-2.929951,-2.033792,-4.256878,-3.845417,4.228579,-5.517925,3.753849,7.136826,-5.397547,1.538557,2.159248,0.476366,1.465158,-2.218611,1.237902,3.492102,2.768736,0
6.135216,3.435558,2.139641,-6.483997,5.253462,-1.903458,9.342459,-0.755787,-0.372942,5.550142,2.480564,-4.945881,2.619444,-0.852243,0.850348,-0.802410,4.554083,-1.723791,-0.874453,-1.819813,10.246101,5.887585,-0.386057,2.916300,2.712687,6.582037,-3.748571,0.876005,-3.030710,-4.805176,0.504450,1.602539,1
-0.683165,-1.962309,-1.323151,1.707491,-7.217465,1.912687,-4.632063,-2.530212,-15.512308,0.603056,-2.825825,-0.501543,1.730324,-8.194901,-4.543613,-7.125744,-2.913258,5.622534,-1.653021,-3.036615,-7.179798,-9.969252,-1.083323,-1.817564,3.173847,-6.093039,-1.930090,0.483196,2.453209,-4.938818,-11.705271,5.494801,0
-1.391533,1.726784,5.733156,0.516409,0.263584,9.740847,-0.349672,-2.827835,8.714020,-1.722050,-2.694380,4.696470,-1.090712,2.115797,-3.480642,-0.154453,10.199409,-0.382780,0.836498,3.694126,6.841587,1.730066,-0.461664,0.836128,-4.628311,5.134737,7.164162,-5.872900,-0.271982,-0.609066,0.024622,-1.450275,1
-0.644747,-2.509216,0.773100,-8.266595,-1.532396,6.838257,-0.175816,3.815678,-2.959761,-2.144169,-2.939194,-4.350363,4.819847,-7.507859,-0.349295,3.517023,5.888813,-4.415705,-5.517939,4.892591,-2.681787,5.111858,-3.044258,0.038090,-1.695030,-3.614981,-6.780125,0.253864,1.879539,-7.752157,-2.434132,-11.576290,0
4.849070,4.295298,-1.457733,7.723766,8.749653,0.472376,2.418621,0.987030,0.071327,3.698278,5.306087,9.228567,-1.416370,-4.226061,-3.198162,4.600649,5.775248,6.709156,-1.305864,-3.985762,-2.601645,-2.950630,-0.805973,1.765364,-7.546537,2.372822,-1.324903,1.981289,1.746815,0.555857,4.458717,6.793932,1
-0.721464,3.306248,-0.205683,-1.182888,1.110371,-2.357037,0.161814,-7.624543,1.216234,-6.517366,-0.616007,-0.103708,-4.705667,-2.763685,-1.651543,-12.041585,-3.475590,4.584444,-0.453270,-4.020376,-2.613476,-6.344988,6.301634,0.941216,-4.562172,6.030127,-2.674196,-0.473711,-3.602253,5.212765,-6.699652,-7.747682,0
4.622005,0.263496,0.795549,6.422089,1.459833,7.847586,0.437664,4.590240,-6.851766,8.638193,4.460108,-2.527494,9.874720,-6.450488,4.734127,5.118261,11.283579,3.927021,-2.538897,-2.850401,5.429090,6.645252,-3.649677,5.016405,3.577492,5.178488,-5.914178,0.667997,5.344929,-2.643969,2.644228,0.931524,1
7.348251,-5.462290,-0.570253,-5.904705,-4.027342,1.450886,-3.851604,-3.773520,-5.100378,-0.823982,5.097624,-7.433880,5.519390,0.031334,-2.523939,2.440535,-5.622200,-7.645228,-1.879171,-5.178621,4.248150,5.418417,1.415096,0.527620,-2.359146,3.453833,0.842226,-4.523565,-1.167547,-1.178421,-2.643784,-3.537376,0
2.805820,0.801201,-3.989775,2.513670,1.699394,10.307352,7.232826,0.302753,7.651943,10.510071,0.955191,-8.272242,8.422964,0.483940,-6.296652,3.345530,-3.484528,0.622778,3.824245,-3.226480,3.503883,8.518438,3.623379,-0.636995,-0.677244,1.340355,1.707211,-4.847448,1.404779,1.899591,7.765133,-1.886513,1
-3.019684,0.886316,3.774410,-3.498343,-1.209263,0.996126,2.908337,2.594429,-3.354376,-0.909431,8.689119,-4.827763,-1.328396,2.569202,0.941528,-3.819761,-8.864430,-1.243917,2.751474,0.740721,-5.476124,-2.264925,2.826090,0.792406,6.329208,5.095942,-6.511614,-1.198872,-2.096415,2.803154,6.503401,1.610857,0
-2.442814,1.206791,-0.801561,-1.985682,3.076195,-6.143164,4.473967,-1.306366,-5.646927,0.861563,-0.903605,-1.621941,2.708698,-6.380123,4.028030,-2.511221,-4.823931,-1.953924,-0.551582,3.364513,-1.468767,5.072050,-0.242712,-0.194857,2.177969,4.782591,-1.679340,-1.309139,3.780479,2.871950,-1.161465,2.760677,1
0.074392,-3.611214,-0.018589,-0.561405,1.307791,-1.229006,-4.922153,-3.372862,-4.149914,-2.038944,9.766001,-2.836452,1.734962,11.147356,-3.990398,-1.984844,3.999157,-6.724409,0.311689,4.302149,0.536417,2.975981,3.633514,-3.088978,-1.780043,3.240929,-4.342690,-1.444496,0.095592,3.675034,1.127176,-5.312048,0
6.318512,6.310085,-1.203848,-0.347080,-0.553724,-5.371119,2.430183,-4.267002,-6.277637,-4.363569,-1.746712,1.640587,-1.041065,-8.393785,0.620733,2.427227,-2.663063,-2.645473,3.718418,2.535624,6.719402,-2.881020,2.449190,-2.704777,3.566399,-7.411018,-5.586017,-1.675402,2.488787,-1.079636,-3.474712,1.428204,1
-3.047894,-3.901442,-7.210412,0.689884,-10.392744,-0.296097,-0.687180,1.096743,-3.868362,1.200394,-5.267193,-3.778950,-5.315157,2.251999,4.770409,-1.844944,-5.450455,5.099318,11.153730,1.807135,-2.500767,1.308725,4.835577,-5.881172,1.116436,3.725979,-4.930685,1.345434,-2.055201,8.702448,-8.750360,2.172390,0
-2.510799,-0.181641,2.080935,0.259815,-2.540852,-1.292568,7.788366,4.008430,0.185423,3.306860,2.602747,1.488056,2.237768,-1.296019,1.020975,2.848263,1.740007,3.746254,5.530941,1.891216,-0.750591,-0.988586,2.476837,7.557486,-6.030830,0.465384,-3.796062,-0.596018,3.794802,-0.189550,3.966722,-1.286127,1
-4.574764,3.197998,-5.070627,-1.686029,2.172249,3.661810,-8.963444,-4.966318,-1.647589,-2.340866,-1.459175,-2.902597,-0.418249,3.352612,-10.480693,-3.058630,4.210934,1.480486,-1.792713,7.023598,1.303785,5.137159,-4.917292,-5.374538,5.943745,-3.376842,0.297033,-2.823997,-0.081385,-2.331633,-6.742811,2.308451,0
-1.073465,-6.349168,-3.405397,0.661741,4.348394,-1.284918,0.568579,-7.013103,-0.570435,-5.095905,-0.454300,2.644421,-1.055325,1.826900,-0.677162,-4.749044,1.382784,0.104139,8.973669,9.002245,-0.272371,0.896294,8.127350,0.912888,7.371914,-1.025877,5.530409,2.836388,1.415356,4.518282,5.659666,2.801870,1
0.535099,4.579250,5.946806,-1.631096,11.735903,-8.666573,2.557604,-2.246786,-4.644577,6.344549,-6.552338,-0.885069,-4.317791,-6.066988,3.344290,-6.960726,2.339191,3.490538,-10.652270,3.018370,-2.828329,1.190742,-8.571221,1.157967,-1.469740,-2.018497,3.871069,-6.482414,-6.819511,2.657701,-0.217562,-7.965786,0
0.087069,-1.943205,-0.887552,7.242464,-6.142253,-5.421034,9.599392,0.805027,0.470913,-1.010630,3.987389,0.459970,-4.714867,1.529215,-3.287077,-2.631409,3.517292,-0.232754,-1.808123,0.603277,5.204988,1.920237,1.569149,-0.771793,-6.481988,-3.262970,1.393446,6.532959,0.144175,-3.744511,5.260176,4.674175,1
