1.492023,0.724845,0.774827,-1.522337,1
-0.204838,-3.007618,0.599718,-0.760850,0
1.281705,3.008400,2.013717,3.312676,1
-0.486475,-2.168006,0.099441,1.176660,0
-0.919124,0.953339,2.767982,0.920632,1
-0.839463,-1.395974,-2.755215,0.968676,0
-2.223093,1.307848,2.240646,2.885888,1
-0.253786,-0.655188,-1.824794,-0.661358,0
-0.626119,0.471055,-0.571592,1.066746,1
-1.774823,-0.056588,-1.924869,-1.017098,0
0.321001,0.581413,1.514911,3.766357,1
1.210588,0.305388,-1.136892,-0.954682,0
1.723753,0.759661,-0.192254,0.674357,1
-3.927801,-1.701796,0.301819,1.336730,0
0.140956,4.297044,2.556568,1.642381,1
-2.450469,-0.073308,-4.211868,-0.294533,0
1.156736,0.321431,0.287564,3.233805,1
-4.143473,-2.185802,-2.384685,-0.047337,0
0.689440,0.947997,1.653783,-0.329470,1
0.125727,-1.157754,-0.685348,-1.026527,0
1.140597,-2.216512,-1.248041,-1.106777,1
-1.526486,0.457122,0.058832,-3.477706,0
-0.079063,-0.275592,1.245439,2.764135,1
-1.514711,-3.070173,1.715774,-3.629603,0
-1.409856,1.812239,2.549662,-0.582770,1
-1.108826,-1.510478,1.444194,-0.859458,0
-0.432268,0.222011,2.062264,4.236855,1
0.195224,-0.055828,-1.738005,-1.127504,0
1.185102,0.966374,2.783906,0.152130,1
-1.656959,1.557106,-1.746558,1.836405,0
5.223820,0.262342,-0.277166,1.226767,1
-2.834138,-1.978709,0.926769,2.204642,0
0.789071,4.757883,-0.980196,-1.271330,1
-2.261394,1.605586,-1.816720,-2.794845,0
-1.855828,0.119987,1.823273,-0.436782,1
1.179063,-3.116187,-1.376965,-2.248868,0
2.026900,-0.679186,0.991869,0.414260,1
-1.836530,-1.019156,-2.274466,0.100025,0
0.829527,0.197671,0.128623,-2.111954,1
-1.100238,-1.244110,-1.646183,-1.432863,0
2.868078,2.712279,1.258133,2.234695,1
0.073517,-0.464482,-0.927952,0.166074,0
2.755412,0.369972,0.597418,2.924866,1
1.842832,-0.232423,-2.675684,0.635147,0
1.360745,1.533563,0.988826,2.567598,1
-2.424073,-3.978061,-3.769018,1.663642,0
0.948446,0.774225,-1.075835,-1.738814,1
0.908396,0.528929,-3.267571,0.146083,0
0.782940,-0.227941,0.466139,-1.618356,1
-1.328511,0.780561,0.888925,0.847956,0
1.034318,0.958776,0.424132,-0.421128,1
-3.252610,0.792978,0.976077,-2.307189,0
1.588899,-1.708126,1.136024,0.200140,1
-5.209740,-5.410806,-7.673210,0.038774,0
1.524828,0.946855,3.345720,1.265333,1
-1.775419,-3.239508,-0.733261,0.654294,0
0.862383,0.685439,-0.396598,0.204334,1
-1.163257,2.721642,-1.590904,-1.477857,0
-1.726003,2.286935,-1.231172,2.934811,1
-0.842351,-2.367334,0.210545,0.769113,0
2.393731,-0.477215,-0.653352,-1.848640,1
0.151358,0.742457,0.427834,1.661556,0
-0.625185,3.647038,0.980021,0.685918,1
1.301436,1.081210,-1.291416,0.719603,0
0.474258,-1.001531,-0.327973,3.073516,1
-3.394090,1.186995,-0.317801,-3.570333,0
0.174423,-0.081206,-1.093674,-0.958591,1
-1.863235,0.320890,-0.845461,-1.610170,0
3.374895,0.052531,1.912733,0.166254,1
-2.404005,-1.981852,-0.288441,-3.144279,0
2.670162,4.577718,-0.688838,1.879807,1
-0.898458,0.525037,-3.334887,0.424073,0
0.747111,1.762225,2.109987,-0.440749,1
-3.137360,-3.852865,-2.619765,-2.131618,0
1.811857,2.312671,1.273005,2.190352,1
0.760393,-0.999728,-0.060097,-3.134199,0
2.165555,0.277862,3.122070,-2.397544,1
-0.076907,-1.225068,-1.607097,0.457696,0
2.918764,-2.109439,3.997937,4.036437,1
3.883467,-1.592716,0.031769,0.753952,0
0.143038,-1.920220,-1.191377,2.380540,1
-1.664251,0.912530,2.959164,-1.449233,0
1.788264,-0.140940,1.978826,-1.066458,1
-2.735110,-4.912663,-0.221203,0.086631,0
0.291614,3.624169,2.735633,-0.381462,1
-3.373201,-0.787796,2.854789,-0.820502,0
-1.455022,3.877257,1.610186,1.701970,1
-0.148724,-1.137935,-2.252238,-2.915487,0
1.504023,1.106164,1.881139,-0.641939,1
-1.683952,-2.400395,-2.945330,-2.381680,0
1.471738,1.034489,-2.216378,2.290405,1
-0.091426,0.098151,0.676972,-0.991981,0
2.395774,1.937227,3.555789,-0.283650,1
0.335771,-1.061150,-0.495938,-2.370893,0
-0.071526,-2.169267,4.068026,1.595703,1
-0.312935,-1.114542,-1.580786,0.460091,0
-0.181244,-0.513362,1.931193,-2.766280,1
0.440881,-2.482410,-3.065626,-1.486150,0
0.721509,1.325664,1.449332,1.238455,1
-3.370082,-0.007716,-4.086322,1.051571,0
3.227129,1.301252,-0.139926,1.026115,1
-3.150858,0.950212,0.654757,-0.394317,0
2.674896,-0.012651,-0.075331,1.247674,1
0.307956,-1.720799,-2.745750,-1.900168,0
2.845798,0.956421,1.799455,0.039978,1
0.975135,-0.167463,0.543149,-3.614022,0
0.481745,1.951028,1.141881,3.043495,1
-1.865807,-1.581741,-3.184799,1.138144,0
2.160428,1.498736,-0.231756,0.219476,1
-0.298351,-1.243130,-0.998242,-3.384668,0
2.709823,3.740763,2.253028,-0.750315,1
-2.216441,-1.604663,-3.391362,-4.374428,0
0.203529,1.171263,1.482528,1.281449,1
-3.513794,0.263439,-2.640319,1.504498,0
3.651970,1.166574,1.169819,1.675720,1
2.116055,1.545875,-3.054238,-0.054383,0
-0.681767,0.229887,0.863416,-1.929297,1
0.181062,-0.127698,-1.232152,0.295657,0
3.460634,1.222357,1.276062,-0.269711,1
-0.276835,0.021336,-3.407986,-1.210516,0
-0.101533,-1.238846,2.558770,1.725634,1
-2.423909,-1.245976,-2.456449,-1.165206,0
0.723004,2.673985,-2.864633,2.614012,1
-2.882773,-2.100063,-1.389119,4.168407,0
1.934613,0.868175,0.302826,0.841376,1
-3.007738,-3.393871,-0.545997,0.629453,0
-2.199118,1.287505,2.092079,1.297583,1
-0.641807,-1.587212,-2.608099,0.697035,0
-1.349895,-1.454569,0.017090,-0.539014,1
-4.232038,-3.385044,-0.242725,-2.037881,0
3.164222,-2.088191,3.494000,-0.325173,1
0.234350,-2.497314,-0.271972,-2.319909,0
3.039140,0.422259,1.846674,0.122395,1
-2.153781,0.728993,0.997244,-3.106086,0
3.795861,1.809873,2.919680,-5.208496,1
-3.118267,0.404485,0.511398,-2.115528,0
-1.123603,0.742006,1.837065,0.575825,1
-1.686415,-0.630545,-1.934208,0.737485,0
-0.196879,-0.130873,0.717123,3.490255,1
-1.776399,-2.134730,2.008230,-0.976286,0
2.415604,0.153608,3.214756,0.203856,1
-1.036810,-2.198149,-1.685473,-0.395612,0
3.038548,0.619584,1.615637,2.320276,1
-1.304942,-2.897192,-4.480808,-0.076788,0
3.344244,0.516426,2.583808,0.237429,1
-1.502307,1.367935,-0.814764,-3.480980,0
0.196758,0.977544,1.454238,-0.554652,1
-1.452754,-1.179857,1.155873,-3.069983,0
0.733963,-0.255347,-0.448713,-1.290216,1
-0.653423,-1.565594,-1.776073,-3.104143,0
-0.098922,3.549275,3.667816,-1.286754,1
-0.940331,-0.042719,0.016227,-1.156887,0
2.195704,3.900396,-1.140458,0.881214,1
-1.402491,-0.544997,-0.403932,-1.195712,0
-0.734197,1.506140,3.818248,1.779737,1
-1.431401,-3.488631,-0.494546,-2.750141,0
0.045437,1.861688,0.194200,0.658282,1
-0.304735,-0.858720,0.629287,-0.350391,0
0.517887,3.053128,2.576379,2.412538,1
-2.702384,-0.441576,-0.966601,-0.661240,0
-0.525321,2.445130,3.774048,2.105793,1
0.128623,-0.328714,0.649159,-2.894080,0
-0.006129,1.925863,2.706760,0.820221,1
-1.763914,0.620420,-2.228432,-1.992310,0
-0.572512,1.045382,-0.647933,1.911005,1
0.374971,0.762412,0.157802,-4.189934,0
0.730865,0.868709,-0.650593,-1.453127,1
-1.820858,0.509142,0.567441,-1.340718,0
1.263932,1.919571,-0.897282,1.048583,1
-1.518018,-2.199973,0.925472,-3.843225,0
2.991304,0.035041,-0.436303,1.805414,1
-2.536850,-1.559546,0.782086,-4.248133,0
0.263064,0.479602,-2.089697,1.027754,1
-1.546453,-0.121122,0.925236,-1.155074,0
0.269363,1.609254,1.305691,1.565405,1
0.056901,-0.422083,-3.234768,-0.793561,0
1.184266,0.672453,2.777301,-0.355383,1
-2.759641,1.023854,-3.021303,-0.241017,0
2.131711,1.368624,-0.295274,1.563533,1
-2.809520,1.007654,0.604462,-5.746880,0
2.057127,-0.071589,1.846353,2.046923,1
-3.695281,-0.296774,-2.797286,-0.275398,0
1.606971,-1.444090,1.409436,2.912963,1
-1.453629,-1.110049,-4.067604,-0.225397,0
0.334442,-1.183306,1.799184,0.729748,1
