-1.719851,-1.448894,1.320419,0.867586,0
1.691442,2.100410,-2.194979,-0.882074,1
-2.360191,-2.573721,-1.622094,-1.806304,0
1.036903,1.566248,2.540935,-0.887961,1
-4.498858,-1.598928,-1.458164,-0.309720,0
-0.450904,-0.570145,0.919987,-0.303391,1
1.006497,1.571353,2.323064,-0.339496,0
2.552553,1.412328,1.533690,1.079295,1
-1.611937,1.414890,-3.884776,1.993934,0
1.618300,-1.624645,2.060580,3.747036,1
-2.023169,2.970463,-2.498271,-1.744439,0
1.172811,0.435740,0.851325,-0.497740,1
-2.928505,0.260218,-0.389343,-1.596268,0
-2.520362,0.059538,2.763639,-1.023868,1
0.231305,-1.207748,-0.371325,1.718956,0
2.610957,2.381788,-0.194216,4.332686,1
-0.132848,-0.782859,-2.005344,-0.159376,0
2.681503,-1.177776,2.182814,0.732605,1
-1.299304,-1.803648,-0.989023,2.520987,0
0.050539,1.206612,2.095316,-0.343011,1
-1.378839,-0.576771,-4.044401,-0.464884,0
2.484914,-0.752452,-1.009995,-0.429644,1
-0.802560,0.831956,-0.544973,0.852026,0
-0.011227,2.038366,-2.438282,0.184240,1
-1.822358,-2.658124,-4.476767,2.191151,0
0.876121,-0.360961,-2.406582,-0.848035,1
-1.958110,-2.224647,-1.209218,0.429187,0
1.217478,0.318655,-0.249934,0.491755,1
-2.321601,-2.010328,-0.690074,-4.936103,0
1.631030,1.887227,1.540916,0.842363,1
0.816094,-1.142709,1.417804,-1.145863,0
2.039341,-1.291434,0.168156,-0.025003,1
-0.791540,-2.580230,-0.503486,0.104292,0
2.332203,-1.855744,-2.066270,0.615837,1
-5.412333,-0.602678,-2.110804,0.796177,0
0.884368,-0.454746,1.913373,-0.104518,1
-2.533468,-3.908686,-1.172513,-3.225183,0
-0.805405,3.116274,1.698356,1.646476,1
0.275805,2.273963,-2.024246,0.033272,0
0.684093,0.770819,1.668826,3.036891,1
-1.790741,-2.231006,-1.414759,-0.589218,0
0.261038,-1.039634,2.157290,0.714503,1
-2.419796,-1.439261,1.727106,0.592759,0
0.629340,1.615707,1.122675,1.894659,1
-1.310159,-4.998609,-0.932208,-0.036761,0
1.900847,2.065580,-0.509323,0.084451,1
-2.069490,-3.761969,0.174304,-3.703405,0
1.568983,0.845847,1.195013,2.590111,1
-1.679245,-1.924120,-1.136889,-4.011197,0
1.069385,0.879826,1.349328,-1.544629,1
-1.085953,-1.113823,0.493823,-3.633762,0
-1.019046,-0.001255,0.690606,0.283240,1
-2.535947,-1.580276,0.034466,-4.152723,0
-0.674661,0.738447,-0.680380,-0.692902,1
-1.036230,-0.431791,-2.761118,-5.624111,0
-0.158204,-1.824146,-1.026975,2.257769,1
-3.317410,-1.104556,-0.736847,1.040557,0
1.196743,0.580671,1.822116,6.269718,1
-3.332575,-2.849537,0.171482,0.884305,0
1.325959,-1.374026,0.845745,0.109175,1
-1.411775,-1.181159,-1.646755,-0.135373,0
1.460189,1.814950,0.079041,-1.032629,1
-1.147604,1.543542,-1.116595,1.144932,0
1.054636,0.941554,1.364826,-1.487147,1
-3.867696,-1.466032,-4.300004,0.580818,0
0.608180,-0.363145,0.672394,3.085804,1
-0.764816,-2.799404,-1.385370,-4.061063,0
-0.029682,4.187150,1.804280,1.260493,1
-0.993043,-1.448423,-0.101346,-2.019125,0
1.881399,-0.433531,2.573199,2.211463,1
-4.715453,-1.258431,-1.849652,0.675470,0
-2.439143,-0.772868,-0.508016,2.541008,1
-0.389746,-2.508584,-6.254853,0.028944,0
1.929023,2.482660,2.015469,2.170591,1
-1.684649,0.292201,-0.866031,1.938025,0
-1.407691,0.944774,-0.163800,-0.086992,1
-2.289741,0.164652,-2.199655,-2.306056,0
-0.270591,-0.238558,-1.130036,-0.410899,1
-1.002779,-2.064807,-0.853796,-2.250091,0
0.638090,2.686441,-0.720287,1.648569,1
-1.037513,0.251299,-0.577537,1.191166,0
0.206029,1.032007,-0.509426,-4.100952,1
-1.272332,-2.831908,0.777326,-1.682877,0
2.200375,1.996315,3.436670,2.024952,1
0.221361,-1.090232,-3.503324,-2.319166,0
2.339766,2.629239,-1.006876,2.771133,1
-1.968822,0.498064,0.208482,-3.077846,0
2.637629,2.600409,0.999979,0.619006,1
-2.362011,0.878863,-1.839002,0.753880,0
-0.010571,0.531489,0.801494,-0.064366,1
0.225936,-2.177700,2.050353,-1.467004,0
2.636283,-0.641312,2.488966,0.858340,1
-1.467061,-0.850708,-1.649908,-1.079296,0
2.170375,0.545300,-1.195845,-1.600441,1
-0.001457,-1.857419,-1.894699,-1.726356,0
4.933618,-0.291750,-0.189891,3.827061,1
1.699424,-1.232277,0.296298,-1.577213,0
-0.709281,3.246569,1.885268,-0.150242,1
-3.274173,-1.013666,-0.913293,-1.623014,0
-0.025777,-0.506530,4.452034,1.609621,1
-1.390796,-2.984830,0.149705,-1.635935,0
0.231141,1.347355,-1.740438,-0.382554,1
0.740141,1.647148,-0.286047,-0.863368,0
-0.072519,0.720422,0.436049,1.328503,1
1.074100,-1.988919,-1.069517,-0.050796,0
1.332021,0.148674,2.719666,-0.031548,1
-0.704550,-0.981395,-1.033197,-0.844181,0
0.862976,-0.128659,2.249098,4.049557,1
-2.943939,-2.237778,0.237571,-3.046657,0
1.004673,4.227254,0.379511,0.402998,1
-0.862649,-0.935565,-0.335479,1.244442,0
-0.110082,1.485826,-1.600440,3.319817,1
0.935266,-1.855192,-0.487494,1.310846,0
-0.072842,0.553546,-0.594235,2.215859,1
-2.745838,-3.735630,0.410847,-2.292905,0
3.728270,-0.379647,-1.419448,3.818755,1
-1.263293,1.544564,1.366494,-1.552846,0
-2.511499,1.366428,3.972221,0.104032,1
-0.563640,-2.031918,1.563839,-1.261686,0
0.622768,0.309945,-0.649800,2.665996,1
-2.375574,1.428397,-0.190109,-1.355594,0
1.083681,3.337860,3.201902,0.773488,1
-1.190483,-1.672250,-0.784017,-1.050411,0
1.751398,0.531207,1.738027,-1.078486,1
-4.439180,-1.041263,-0.427550,-2.918024,0
1.378547,1.766350,3.026395,0.305286,1
-0.823626,-3.735844,-1.417147,-3.156693,0
2.164667,0.494356,-0.595793,0.552117,1
0.703959,-2.497033,0.989073,-1.271558,0
-0.057435,0.760997,0.740633,0.848056,1
-1.475529,-2.389966,-3.866648,-2.137013,0
3.404141,2.253161,1.037858,-0.245392,1
-2.232294,-3.453390,-2.060731,-0.181021,0
0.531497,2.819763,0.664547,-0.371754,1
2.769213,-2.753395,-1.580496,-1.772550,0
-0.928547,0.784853,-0.043250,0.339424,1
2.755617,-0.024580,-3.391654,-1.495096,0
1.216722,1.706069,2.531831,2.445589,1
-1.791039,0.180720,-0.561477,-2.144976,0
-0.909255,-0.302116,3.185880,-1.888708,1
-4.212732,-1.190481,0.996214,2.113254,0
1.368825,-0.246880,0.417660,4.126681,1
-0.937747,-2.651491,-0.678530,-2.257467,0
0.807239,1.721110,0.446465,2.796381,1
-2.972156,-0.420518,-0.290701,-1.698778,0
2.518926,3.067700,2.621973,1.165888,1
-2.242195,-1.715821,-2.480818,-1.785263,0
-0.776575,0.119895,1.771356,-0.045381,1
-0.079247,-1.534822,-2.097203,1.327952,0
0.605355,-0.544764,-0.697340,1.077561,1
-2.600534,1.007077,-1.379258,1.716699,0
1.149922,2.986450,0.368652,2.900623,1
-1.559073,-3.551183,-0.565355,-2.383365,0
2.144576,1.902238,0.240849,-1.629037,1
-2.144235,-4.081957,-0.140730,-2.172567,0
-0.012097,1.518384,-1.018867,0.643303,1
-0.069403,-3.163834,-1.062812,-1.078926,0
2.098311,1.691700,-0.379558,0.561196,1
-0.586875,-3.215259,0.241468,-2.999957,0
-0.113097,3.468820,2.416943,0.529578,1
-2.840491,-1.226579,1.398645,-0.342452,0
2.058223,-0.388770,-0.282443,3.970984,1
-1.501284,0.058452,-1.890081,-1.142625,0
0.603281,0.273746,-2.440136,-2.265681,1
-1.909596,-1.434995,-1.290877,-0.243224,0
2.856348,1.732679,2.908804,-0.609184,1
-0.589743,-1.153795,-2.850690,-3.642144,0
-0.475585,1.877330,2.072896,0.542164,1
-1.278135,-2.736441,-2.376857,-1.190817,0
1.583248,0.178715,1.953873,3.143242,1
0.349840,0.132979,0.802701,0.143850,0
-1.125229,1.962376,-2.479764,-1.364068,1
-1.637707,-2.389822,-0.807417,2.047085,0
-1.624572,-1.777354,2.741071,0.951068,1
-2.197908,-1.395558,0.805901,-1.404315,0
3.118977,1.274909,-0.901644,1.234800,1
-0.831944,-1.241096,-3.352506,0.120898,0
-0.857354,-2.671335,-0.075512,0.582768,1
-0.913448,-0.987405,-0.151136,-2.397709,0
1.181423,2.681617,1.552983,1.663048,1
-4.947912,-1.750855,-1.121817,0.221905,0
1.183486,0.355613,5.044091,1.732255,1
1.389422,1.497540,-1.693511,-1.562650,0
1.634214,2.960678,3.581355,5.114545,1
1.979774,-0.355574,0.809010,-0.692563,0
2.500319,-1.021338,-0.083697,2.365866,1
