-0.814152,1.001043,-1.187741,-1.883131,0
2.694977,0.077618,1.132885,-0.469372,1
-2.713124,-0.430036,-2.114590,-0.961531,0
-2.330822,4.396317,1.585517,2.889233,1
-1.166334,-1.357214,-4.081100,-1.216159,0
-0.433026,0.744637,1.016503,0.808089,1
-0.165562,-0.603186,-1.639286,2.334220,0
1.075640,1.213812,1.482322,1.374547,1
-0.517440,-1.440144,-0.616020,2.676175,0
1.865677,0.768101,1.024338,1.353345,1
-0.142942,-2.495396,-1.089409,-3.223855,0
0.980225,-0.891499,1.935537,2.213294,1
-1.538673,-0.440991,1.983013,1.761472,0
-0.253561,-0.815974,-0.594334,2.292623,1
-1.614181,1.545015,-0.946426,-1.525832,0
0.244930,0.907609,1.580409,4.459960,1
-0.462590,-2.343504,0.203817,-2.715819,0
0.588531,0.265115,1.635573,0.377602,1
0.332031,-0.694652,0.832049,1.239415,0
1.507524,3.107014,3.270342,1.077201,1
-0.984773,0.913822,-0.654261,1.572240,0
1.434599,2.511830,1.335565,-0.278747,1
-2.472880,-1.381073,-2.474190,-2.708160,0
2.725502,3.643364,3.131667,-0.201412,1
-0.260835,-1.657253,-0.738230,-2.492465,0
-0.326980,-1.167613,0.294953,3.333805,1
-0.495858,-2.198495,-0.069996,-0.401861,0
-0.221010,2.414152,-1.924200,0.058235,1
0.694270,-2.311883,-1.028949,-0.432037,0
0.786536,-0.297430,1.468905,-1.152699,1
-0.423981,-1.200469,-0.262780,1.452384,0
0.180797,6.666656,-0.194771,-1.205559,1
-0.461387,0.204747,0.095356,0.679903,0
0.638027,1.443274,1.395568,2.798346,1
-2.765774,-0.428346,-1.990400,-3.398184,0
-0.679770,1.819909,-0.828671,2.292224,1
-0.123293,-0.855061,-1.497557,0.547485,0
1.867125,-0.018461,1.531685,0.593220,1
-0.183458,-0.688087,-0.179152,-0.222709,0
0.709906,2.197525,2.594537,0.469163,1
-3.158109,-1.653654,-1.311549,-3.585690,0
3.551311,1.752806,-0.600078,4.942039,1
-3.753038,-1.001720,-0.359041,0.511462,0
2.366820,0.309690,0.502955,-1.407169,1
0.740287,-1.586272,-0.702251,1.346941,0
0.813279,1.778853,2.786826,2.420506,1
-1.623204,1.439186,0.140956,-1.354833,0
1.443117,3.197169,3.048338,0.644161,1
0.127923,1.844284,-3.989410,-1.140319,0
1.822167,1.861768,-2.651581,4.126063,1
-0.392492,-0.576844,-3.154099,-1.564137,0
-0.224926,0.442178,0.899535,-0.466227,1
-3.029351,-1.021298,-1.976444,-3.621799,0
1.219302,1.995881,0.103942,0.243371,1
-1.470163,0.138338,-5.240259,0.179268,0
2.393364,-0.065709,0.559461,-0.300034,1
-1.686292,-0.125849,-1.715460,-2.468387,0
3.344368,0.795559,-0.230294,-0.662871,1
0.346092,-2.019703,-0.698805,0.165913,0
-1.817028,1.595725,2.611185,0.156626,1
-2.985126,-2.716278,-2.200215,-1.791370,0
1.016992,4.447793,-1.642898,3.165758,1
2.611907,-3.288649,-3.492023,0.757122,0
2.230198,2.481385,3.078870,-0.396507,1
-0.848858,-2.784919,-3.861413,-0.634568,0
2.338822,0.300703,-0.247416,3.052467,1
-1.071449,0.630149,-1.378231,-2.867836,0
2.661417,-2.067354,1.938005,2.367028,1
-0.766500,-4.053489,-1.779492,-2.642057,0
-0.075550,1.885119,0.914146,4.763320,1
-1.261135,-0.816178,-2.213309,1.105361,0
0.057660,0.720155,0.404105,-1.517334,1
-2.938588,-1.748725,-2.574544,0.485250,0
-0.015826,0.338072,0.929636,-0.706333,1
-1.876890,-0.711410,-2.214422,2.013305,0
-1.640209,-1.075426,1.032009,1.490670,1
-2.145892,-0.314453,0.301950,1.778257,0
0.357377,1.666743,1.821877,-2.016379,1
-5.084201,-1.400913,-3.762038,1.233536,0
-0.477398,3.599476,1.093245,3.759170,1
-0.809638,0.241793,0.580092,-2.803027,0
3.520719,1.781216,0.965198,-1.497628,1
-0.166044,-2.018990,-3.269309,-2.353926,0
-0.180486,-0.283064,-0.183299,0.308786,1
0.006463,-0.011075,-0.877429,-1.568224,0
0.864878,0.527976,0.485862,1.408602,1
-3.185366,-1.412164,0.801777,-0.125611,0
1.006461,-0.400950,0.008112,0.510349,1
-2.036878,-0.093710,-2.470642,-2.910052,0
1.011459,3.057478,1.652093,2.407795,1
1.286648,3.676106,-2.184831,-2.383146,0
0.665630,1.866844,-0.312973,-1.201874,1
-3.760272,-2.591662,-1.716580,-3.315223,0
-2.390508,1.580639,0.954040,2.715987,1
-0.733517,-3.185244,-2.366405,-2.122092,0
-2.505143,-0.531217,2.489491,0.675613,1
-0.472856,1.040012,0.587996,-2.440488,0
2.108337,-0.258731,-3.738884,2.286121,1
-4.854036,2.268273,-1.226818,-1.580142,0
1.061811,4.118168,0.858294,2.111200,1
-2.064569,-1.800838,-0.776079,-1.750597,0
0.341711,-0.419337,4.229920,0.858184,1
-0.336192,-3.025625,-3.416663,-1.994182,0
0.557324,2.773420,1.936091,0.986887,1
-1.324827,0.813884,-2.433354,-1.508646,0
0.333396,-2.132391,2.543040,3.340442,1
-1.974052,-1.260499,-3.659572,-1.917252,0
-0.449184,2.325483,3.410624,2.155064,1
-2.757852,2.719098,0.294520,-1.965061,0
0.779785,-0.713827,-0.300413,2.216331,1
-0.320995,-3.789463,1.812256,-1.311879,0
3.137107,2.908623,2.242671,1.262772,1
0.751054,1.664976,-0.106550,-3.710693,0
1.358344,0.032081,0.508976,4.915515,1
-3.245160,-1.409631,2.058372,-1.774291,0
4.207918,1.761159,1.342857,1.574078,1
-0.351347,-0.687903,-1.723876,-4.577937,0
1.450587,0.000867,-2.326393,3.698549,1
-0.468403,-2.189974,-0.777572,-3.285110,0
-0.588466,0.243220,0.805856,2.328402,1
-2.055935,1.070518,-1.755588,-1.958838,0
0.885574,3.207147,0.094288,3.440107,1
-3.196195,-2.571589,-1.403236,-1.433635,0
2.544982,2.075953,0.907290,0.267482,1
-1.030612,-2.457193,-2.044480,-1.803380,0
0.200178,3.097289,-1.164148,0.041009,1
-1.468353,-0.085554,1.107347,1.036944,0
-0.768108,0.491666,1.778165,2.009250,1
-3.712046,-0.494157,2.741930,-2.405188,0
-0.063385,1.821299,1.171452,-0.367951,1
-3.280787,0.476794,2.042073,-3.096407,0
-0.003855,-1.575170,-0.415266,2.900707,1
0.427780,2.111554,0.242529,0.289934,0
-2.486466,-2.906723,2.286293,0.534973,1
-0.192083,-2.078127,-1.330306,-2.182462,0
3.516970,0.490015,2.083827,-3.784954,1
-0.838227,-2.106767,-0.144530,-0.182614,0
-1.668393,-0.426686,2.547278,-0.922904,1
-2.761230,-1.226424,-1.398126,-2.872561,0
0.257868,-1.968082,0.175532,-0.348558,1
0.833589,-0.122266,-0.443810,-1.537925,0
0.125696,1.212077,1.715320,2.542022,1
