-1.495613,-1.202949,1.266727,-1.909331,1
-2.447646,-2.808589,-1.681108,-0.470852,0
0.029655,3.174636,1.482826,-0.757778,1
-2.558727,2.760377,-1.780107,-3.058338,0
2.139894,-0.325858,0.994884,1.456502,1
-1.361213,-0.827384,-1.767495,1.558913,0
-1.929671,1.047871,0.581296,3.824522,1
-3.997450,-1.904604,-4.918650,-3.264441,0
-2.173429,1.473480,-0.549088,2.238134,1
-1.340775,-2.496802,-0.932461,-0.154056,0
2.844568,-0.941862,3.121407,0.997117,1
-3.997944,-2.484670,-1.954190,-0.678792,0
2.480505,1.188267,2.522905,0.807874,1
0.821386,-3.813172,0.322198,-2.263247,0
1.249743,2.991099,-0.207535,1.607559,1
-0.896557,-2.921517,0.266411,-2.467098,0
0.276267,0.904937,-1.639131,1.677202,1
-1.658943,-1.599804,-2.142254,0.002659,0
-0.674221,-2.992627,2.534641,-0.581945,1
0.749448,-1.114738,-3.451290,-4.029928,0
2.540261,-0.478054,3.077878,2.191069,1
-0.554045,-1.625328,-1.459675,0.336996,0
0.168551,-0.190597,7.096303,0.863413,1
-1.356204,-2.178560,-0.956765,-0.377191,0
0.692619,3.993261,2.569391,-0.937619,1
1.384154,-3.115828,-2.234893,1.020977,0
-0.805858,1.183362,0.009685,-0.506015,1
-0.989490,-1.322236,-2.715705,-0.761416,0
2.474497,1.712163,1.314840,1.768955,1
0.281038,-0.294167,-0.608481,-0.885188,0
0.664926,2.520607,-0.153808,1.017450,1
-3.260704,-4.180644,-3.250311,-1.378886,0
-1.860467,0.566358,0.451866,-1.337755,1
-0.891166,0.678103,-3.754539,0.707589,0
1.205268,0.503840,-0.686997,2.020450,1
-2.915545,-0.503777,-0.581712,-0.059504,0
1.582007,3.163091,1.366918,1.418990,1
-0.849256,-0.671882,-1.070581,-0.777226,0
-0.163612,0.025364,0.552331,-1.133246,1
-4.021652,-0.586910,-2.241894,0.520267,0
0.217764,-1.245244,-1.445826,1.573229,1
-0.836369,1.662807,-2.443828,-1.720829,0
2.560022,0.756509,-0.303565,0.803116,1
1.830277,-2.702900,0.260413,-0.003563,0
0.703350,3.018248,1.966798,1.266903,1
-0.102238,-0.712525,-2.711659,-0.842741,0
3.946010,2.693303,0.154595,0.746075,1
-2.734572,1.254859,-0.896444,-2.764151,0
0.728342,2.737269,-1.981705,-1.862405,1
-1.511003,-0.775880,-0.979823,-1.452416,0
2.441664,0.218117,-0.712323,3.843265,1
0.176766,-0.896532,-1.800683,-0.073677,0
0.027723,-0.763299,2.392856,1.435899,1
-0.527349,-0.140899,-0.635929,-2.210828,0
-2.116366,0.317092,-1.787620,-0.313447,1
-1.884102,-2.177640,0.292535,-0.732947,0
1.963876,3.183312,-0.373444,-1.333366,1
-0.503637,2.213120,0.976080,-0.900185,0
0.382795,3.022520,2.409344,2.138628,1
-0.664523,-2.971215,-0.658777,1.198532,0
0.026266,0.069793,0.294021,1.056632,1
0.423797,-0.266371,-0.265168,-3.932056,0
2.016916,-0.678994,0.313774,2.161432,1
-0.084291,2.108468,-0.870928,0.731724,0
-0.135621,1.249344,1.826256,1.994237,1
0.973146,-0.142194,-3.060038,-0.627485,0
0.532681,1.018088,-0.481162,-0.062530,1
0.975657,-2.324785,-0.847994,-2.908321,0
2.486437,0.905985,0.031774,-0.938308,1
-2.693507,-2.881137,-4.148811,-0.740429,0
1.925785,1.270450,1.657448,-0.529281,1
0.038042,-0.427669,-1.112338,1.125492,0
2.528289,0.069611,2.537954,0.649340,1
-1.968827,0.124330,-4.286633,-0.224997,0
2.195250,0.390958,-0.648909,1.977143,1
-0.305237,3.226068,-3.102280,0.968218,0
1.281510,0.151010,-0.055948,-0.548951,1
0.108425,-2.357126,0.195288,-0.928829,0
0.355790,1.585132,-0.356148,2.858226,1
-3.144855,-2.709668,-0.506329,-0.767589,0
2.532945,2.124799,-0.485615,1.161173,1
-1.569304,-0.097622,0.119032,-0.211638,0
0.281568,0.295155,2.215855,3.802413,1
0.638700,-2.571734,-4.016469,0.497890,0
1.984143,1.295128,1.970060,1.237493,1
-2.563788,-5.026507,-0.199618,-1.247010,0
0.132021,-0.771695,0.533788,-1.116444,1
2.545825,-3.924063,-0.410368,-1.273064,0
0.183089,-0.714718,1.657177,-0.161154,1
-1.409088,-1.689116,-0.936607,0.681176,0
0.945481,1.884232,0.198744,0.697934,1
-1.748588,-0.262428,0.995982,-2.664609,0
-2.340415,0.980196,0.358378,2.291735,1
0.061809,-0.660636,0.961899,-1.509379,0
-1.597945,3.019731,1.965609,1.639787,1
-0.210081,1.153553,-0.372563,-2.562336,0
-0.374930,-0.453661,1.852195,1.289629,1
0.490969,-1.044507,-2.087601,-3.021106,0
0.362442,4.420704,1.978882,1.371521,1
-4.333072,-0.617767,-2.150400,-1.098106,0
2.081020,-1.007864,1.515670,-1.681223,1
-1.981072,-0.524485,0.020511,-0.798773,0
-0.041210,0.153400,-0.698667,1.549878,1
-2.408086,0.200682,-3.194189,0.088309,0
-0.295828,0.922222,-2.317877,1.540928,1
0.621786,-1.060827,-1.632619,-1.561164,0
2.320923,2.204386,-0.729733,-0.370258,1
0.782610,-2.729117,-2.021550,0.633620,0
-0.732858,0.797124,1.775806,2.402779,1
-0.118941,0.419816,-0.477593,-3.888920,0
0.194898,2.303156,1.698855,0.192810,1
-0.606071,-1.207309,-1.781035,-2.407673,0
0.755078,0.090852,-1.870361,-0.092195,1
-0.999123,0.083276,-0.187642,0.462262,0
0.875649,2.913997,-3.246232,-0.355121,1
-1.891335,1.989442,1.445326,-2.688700,0
2.265667,-0.807463,0.899280,0.915550,1
-0.032112,-2.122681,-0.602281,-0.474614,0
0.221694,-0.392521,-2.076014,-0.395174,1
1.129818,2.675021,-1.401386,-1.434783,0
1.334350,0.490209,0.648305,-0.841372,1
-0.239951,-3.073940,0.283981,-3.266694,0
-0.577867,-0.719308,-0.169809,1.237647,1
-0.182138,2.024113,-0.021525,-1.492131,0
2.413594,1.302908,-0.224902,0.837796,1
-1.460926,-1.036543,-2.227862,-3.374827,0
2.682895,-2.982982,1.727611,0.743447,1
-1.217806,-0.038574,-0.509398,-2.264012,0
1.268512,1.820948,0.444529,2.607669,1
0.723848,-3.475251,0.020117,-1.950671,0
2.273340,-0.412005,0.562227,-0.278975,1
-2.263186,-2.091211,0.750916,-1.918892,0
-0.841799,-0.240835,3.036627,-0.766003,1
-0.444353,-4.381017,-1.560148,-0.139196,0
0.116414,2.022311,-0.339906,2.038496,1
0.380054,-0.447343,-1.546894,-4.640633,0
-0.556654,-0.277211,0.575082,1.001737,1
-0.955487,0.980215,-1.283977,-1.688055,0
-1.055477,0.480925,-1.532062,-3.649232,1
-3.535606,0.133513,0.023697,0.832506,0
2.279335,1.679117,2.563411,2.748127,1
-3.529356,-0.323586,-0.283281,0.610721,0
-1.374886,0.286637,0.803651,2.032004,1
-2.591197,-1.499548,-1.954360,1.124866,0
-0.410517,1.895934,1.837929,-1.139979,1
-0.893883,-2.087750,-0.658388,-1.359085,0
2.677570,-0.646296,0.961014,0.103269,1
-1.076363,0.382793,-1.517131,0.905649,0
0.004810,-0.817781,3.646739,-1.113493,1
1.412462,-0.170961,-0.723370,-0.260099,0
-1.965484,0.561269,0.317257,0.874382,1
-1.098492,-0.076825,-1.435367,-2.672366,0
1.220375,-1.305047,-1.488766,-1.537014,1
-2.655137,0.363290,-0.527682,0.436174,0
2.063334,1.671615,0.393534,1.727851,1
0.259599,0.030958,-0.570482,-1.568870,0
2.925787,0.481128,3.270911,-0.530983,1
-0.228180,-3.139193,1.155464,-3.478815,0
2.109331,2.404351,1.340654,2.530110,1
-3.376508,2.346335,-2.209773,-1.000689,0
2.190019,4.020380,1.403737,-1.149503,1
-1.281522,-0.352009,0.771953,0.453039,0
-0.646434,-0.819878,0.765952,2.228660,1
-0.356697,-1.803375,-3.234646,-2.837296,0
2.498919,1.513258,0.787346,-0.246049,1
1.582369,0.062335,-2.296364,1.157012,0
0.288910,1.409152,0.607818,0.355092,1
1.736951,-3.292977,-1.810535,-2.278090,0
1.514767,-0.789195,2.452499,1.088992,1
-1.560129,-0.575787,-2.284842,0.382798,0
0.452142,-2.816747,1.380911,1.927940,1
