-1.976141,0.489626,-1.244550,-0.087066,-1.200126,0.475950,-0.245732,-0.293193,0.322449,1.261940,1.621944,-0.440118,0.404805,0.007586,-0.381863,-0.674049,1
1.823915,1.307054,1.683875,0.143772,-0.964551,-1.498102,-0.550239,0.102743,-0.578899,1.271941,0.538123,-0.286282,0.898365,0.185382,1.282216,0.483627,0
-1.341851,-0.927342,-0.835912,-0.107311,-0.380529,-0.049780,-0.769956,-0.029661,2.288882,-0.476598,0.613231,-0.152051,0.125514,-0.390011,0.054818,1.309982,1
-0.227849,0.375337,0.010520,-0.173048,-0.086019,0.968271,0.482736,0.087600,1.778572,-0.696000,1.752082,0.685555,0.198680,-1.683492,0.314555,0.052477,0
-1.671015,-1.290950,-0.269403,0.176768,0.484208,0.063188,1.745163,-0.271060,-1.625172,0.359363,-1.389336,-1.041771,-0.428983,-0.419578,-1.427695,0.813195,1
-0.250277,-0.984469,-0.103415,0.420892,0.566865,-0.889683,0.353262,0.480150,1.407954,0.026428,-0.016869,-1.403785,0.073290,1.501967,-0.935127,0.194278,0
-0.644558,0.058008,-0.586753,-0.271012,-1.136536,-0.883708,-0.384269,-0.141013,1.439121,0.889393,-0.901988,0.034333,-1.152873,-0.426162,1.211101,1.691330,1
0.790571,0.917819,-1.133001,-0.627871,0.208176,-0.283614,-0.663237,1.138739,-0.293535,-0.809623,0.582538,-0.839748,-1.024672,0.829706,-0.109593,0.782380,0
-0.982925,-0.826689,1.138597,-1.739587,0.326219,0.636268,1.292977,0.431219,0.612144,0.210644,-0.039206,0.370411,1.051742,-0.298854,-0.544584,-1.801905,1
1.195249,0.242993,-0.240147,-0.483524,-0.114221,0.214363,0.501325,0.486825,0.288663,-0.541995,-1.221084,-0.093203,0.218630,-1.077354,-0.241615,-0.476781,0
-1.077904,-0.422777,-0.233220,0.136267,-1.185370,-0.286595,-0.334018,-0.824102,0.535993,0.508168,-0.385978,1.395005,-0.122474,-1.022436,0.064179,0.071791,1
1.602897,0.064393,1.157742,-1.765595,0.244576,-0.976553,1.097187,-0.210640,0.246478,1.072431,-0.267821,-0.568804,1.102289,-0.045255,1.013364,0.365586,0
-0.391939,1.072683,-0.147449,0.209893,-0.171822,1.327993,0.412886,-0.641387,-0.849894,1.291698,-0.035275,-0.618090,1.995331,-0.244442,-0.269982,-0.547827,1
1.433451,0.276218,0.330913,1.518496,-1.213132,0.169798,0.515550,1.080692,-0.514240,0.713392,-1.310679,-0.129699,-0.392909,0.800508,-0.498585,-1.041537,0
-1.489494,-1.152141,0.741253,0.675081,-0.005002,0.062433,-0.838968,0.166436,-0.262379,-0.553714,0.150750,0.454625,-0.229341,-0.441371,0.660566,0.241457,1
0.302211,0.198878,0.370736,-1.201382,-0.319422,0.570038,0.672033,-0.481795,0.489364,0.359705,0.514617,-0.782357,-1.692605,-1.049325,0.108988,-1.005314,0
-0.850354,-0.027850,-0.903754,1.097347,-0.510372,-0.262120,-0.105360,-0.275440,-0.000009,0.344521,0.544405,0.602766,-0.176859,0.108675,-0.820547,-0.346734,1
1.324446,0.725782,-1.412368,0.904797,0.796705,-0.311574,-0.374662,-0.167123,-0.849770,-1.376389,0.523185,-0.904234,-0.276599,-1.038628,-0.499020,-0.734304,0
-0.287092,-0.544947,0.231599,-0.686220,-1.031592,0.447567,-0.145735,0.012067,-0.304958,0.724087,0.024794,-0.748914,0.038214,-0.566026,-0.305978,0.885309,1
1.805613,-0.030281,-0.412368,0.647672,0.125726,0.243104,1.538495,-0.453226,0.575947,0.448623,0.764096,-1.045140,1.858321,-0.092802,0.049782,-0.700119,0
0.575432,0.889296,-0.311229,0.243866,-0.047342,0.878316,0.447797,1.406993,-1.271614,-0.081449,-1.035175,-1.022679,0.055597,0.004812,-0.077976,0.551853,1
1.080471,0.063961,0.873135,-0.350658,-0.455064,-0.312960,-1.275470,0.563020,-1.538194,0.039774,0.215241,0.198128,-0.234933,-0.033094,-0.443062,-0.190458,0
-0.832796,0.406720,0.163160,0.394266,1.290053,-0.193151,-0.529287,-0.161806,1.831635,-0.581535,0.705218,0.125483,0.602505,0.053331,-0.276669,0.120674,1
1.147508,-0.731756,-0.592818,0.525489,1.491044,-0.750337,0.678524,0.808155,-0.488140,-1.247002,-0.360634,-0.817594,-0.865125,0.070497,-0.274419,0.174576,0
0.570863,-0.257400,-0.754038,0.319454,0.248171,1.600347,0.865307,0.372998,0.552484,0.602638,1.357421,0.012138,-0.037978,-0.210306,-0.474209,0.409406,1
1.599150,0.006869,0.647124,-0.587398,0.165416,0.114272,-1.066338,0.180986,0.451645,-0.071073,0.549556,-0.325402,-0.214624,0.437742,-1.340341,0.167991,0
-1.223744,-0.137794,-0.585038,-0.693725,-1.280725,0.327014,0.440268,-0.621358,1.086174,0.429020,1.419432,-0.603457,0.414361,0.417698,-0.416388,-1.185499,1
1.606437,-0.344249,1.655366,-1.556927,-1.109466,0.360800,-1.109722,0.218008,0.845394,0.809977,-1.494191,0.918134,-0.284897,-0.062917,0.684343,0.092484,0
-0.808232,0.170579,0.013994,-0.164942,1.172736,-0.124666,-0.342497,0.130337,0.703024,-0.437942,0.016454,-0.209398,-1.114848,1.490472,-0.511990,0.078991,1
2.243665,-0.907958,-0.779395,-0.780508,1.505846,-0.639268,-0.263175,-0.705942,0.271819,0.831350,-0.105860,-0.290783,-0.227768,0.079682,-0.022266,0.057137,0
-2.074677,0.529054,0.692573,-0.521543,-0.216830,0.824013,-0.380410,-0.646014,0.083480,0.226477,0.808756,-0.053050,1.445926,0.965306,-0.809512,-0.026694,1
1.872269,1.068705,0.139732,1.434647,0.865793,1.575155,-0.174162,0.033316,1.127157,0.367523,-0.739442,0.244608,-0.241595,-0.901682,-0.966952,-0.164594,0
-0.605129,-0.714633,0.468005,-0.119567,-0.397893,0.893696,0.717474,-1.485002,-0.376637,-1.291237,0.458433,-0.323586,0.148908,-0.031930,0.069665,-0.334639,1
0.210220,0.170476,-0.401175,-0.094484,1.053952,-0.397514,0.827740,-0.441614,0.096766,-0.269774,0.347750,0.234263,-0.298116,0.521644,-0.143158,0.954174,0
-2.201883,0.512587,-0.312803,1.404165,1.715733,-0.848495,0.247025,0.076428,-0.240338,0.675547,1.270984,0.349220,0.207695,0.730047,1.262393,-0.689387,1
1.768298,-0.700233,1.731726,0.680961,0.802084,0.338016,0.561836,-0.236742,-0.124718,-0.529147,-0.884021,1.240592,0.001563,-0.433755,-1.510371,0.376125,0
-1.255487,0.274902,0.915703,1.621879,0.010647,-0.013170,-0.316148,0.146164,1.666678,0.624747,0.311075,-1.356450,-0.251036,-0.300930,-0.229472,0.018634,1
1.635197,0.396590,-1.041574,-0.147988,-1.273750,-0.390712,-0.813063,-0.098257,-0.541644,-1.648104,-0.947832,1.848954,-0.307116,0.467248,0.811599,-0.537425,0
0.071887,-0.192704,-0.572863,-0.398917,0.893090,-0.425673,0.822946,0.331718,0.094033,0.744800,-0.821003,1.153563,-0.004341,-0.315923,-0.007086,-1.314340,1
0.761923,0.132078,-2.228646,0.526902,0.109363,-0.436663,-0.999719,0.097243,-0.739896,0.841747,0.037989,-0.960755,1.290507,-0.458360,-0.384566,-0.554932,0
-0.728229,-0.446893,-1.083090,-0.401812,-0.024081,0.646833,-0.164150,-0.286606,0.573041,0.612077,-1.064207,-0.444597,0.438900,0.280183,-0.128697,-0.691765,1
2.215313,0.351532,1.341548,-0.546069,0.275084,-0.237939,0.370068,0.704196,-0.371545,1.392334,1.333280,0.275636,0.000201,0.293658,-2.073202,0.316069,0
-0.320634,0.455569,0.187698,-0.785206,-0.022413,0.017228,1.156966,1.135846,0.216432,0.724818,0.353731,-0.260736,-0.325338,-0.047844,-1.124769,0.938206,1
-0.476017,-0.650697,0.991431,0.189173,-0.476679,-0.548724,-0.230593,-0.106254,0.418215,-1.180822,1.143550,0.918308,-0.731993,0.387594,0.148247,0.919012,0
-1.613872,-1.020426,0.433916,0.764657,-0.812815,-1.024183,0.158183,1.244436,-1.343249,2.070811,-0.890422,1.065811,0.445005,0.343803,1.741837,-0.067981,1
0.456004,-0.942531,-1.055730,-0.440893,-0.319650,-0.211564,-0.880832,1.131087,-0.705979,1.372397,0.250450,0.882316,-1.221900,-0.496870,0.618922,-0.696308,0
-0.303954,-0.845145,-0.145511,-1.339020,-0.087296,0.133833,1.633358,-0.069322,0.055179,1.191962,0.171217,-0.044724,0.260087,0.531358,0.648640,1.070702,1
0.918283,0.484080,-0.773017,-0.083786,1.581646,-0.728113,0.261938,1.046766,-0.096203,-1.002531,-0.690082,-0.083699,-1.463218,-0.740007,-0.660942,-1.228367,0
-0.640500,0.752486,2.060018,-1.791648,0.069315,-0.696989,-0.255424,0.300001,0.183163,-0.830233,-0.776599,-0.827738,0.222618,0.349193,-0.840663,0.684882,1
1.360184,0.243659,-0.427192,0.552585,-0.349260,-0.555133,0.414925,-0.994439,0.137237,-0.876892,0.508752,-0.128087,0.169983,0.660922,-0.126659,-0.254775,0
-1.800107,0.749599,0.006740,0.400786,-0.749197,-0.025423,1.054476,1.402616,0.776438,0.189616,-1.844089,0.283543,0.809538,-0.162149,-0.209804,-0.112963,1
2.410327,-1.038913,1.315202,-0.675037,-0.976431,0.365490,-0.380913,-1.014864,-0.354969,0.128161,-1.322761,0.228133,0.203083,0.004236,-0.488614,-1.270001,0
-1.384203,1.162938,-0.832129,-0.192642,-0.072132,0.552793,-0.112860,-0.091942,0.278160,-0.592926,-0.967293,-0.379472,0.300353,0.291599,-0.342914,0.212859,1
0.724360,-0.637592,0.174258,-0.363813,0.126878,-0.336880,0.139621,-0.009211,0.344319,0.857340,1.210080,-0.248690,-0.361115,0.934798,-0.195227,0.325832,0
-0.314961,-1.101867,1.184155,-0.217763,-1.513210,-0.123614,-0.332606,0.408386,0.341771,-0.505693,-0.124659,-0.669338,0.275506,0.703757,1.237437,-0.928445,1
0.369339,-0.714719,0.622921,-1.050032,0.238054,0.289940,0.082321,-0.353373,-0.395516,-0.756914,0.456490,0.079786,0.747974,0.887988,0.121581,0.476930,0
-1.044630,0.070149,0.484617,1.115409,-0.160209,-0.797960,-1.805854,0.321898,-1.415256,-0.192776,-0.615062,0.919261,-0.788015,-0.387091,0.384103,-1.329960,1
-0.723528,-0.157704,-1.077324,0.330900,0.436156,0.519576,0.417936,-0.350316,-0.124708,0.588320,-1.305276,-0.176215,0.679234,-0.650952,-1.138827,-1.456075,0
-0.463132,-0.770124,-1.883675,-0.186733,1.139670,-0.243858,-0.531713,1.411740,-0.770613,0.390630,-1.039862,-0.999864,-0.512750,-1.046761,0.521428,0.096616,1
0.926749,-0.961940,-1.306061,0.387334,0.955473,-0.577976,0.696260,-0.638525,0.700106,0.344551,1.698466,-0.168651,-0.467232,0.377332,1.914201,1.874393,0
-0.549503,0.899461,-0.020980,0.578222,-0.200497,0.507234,0.363279,1.745775,-0.898822,-0.391029,0.077231,0.780947,0.873479,-0.347194,-1.414943,0.473761,1
0.625883,1.143973,-1.191595,-0.584836,-0.169940,-0.475717,-0.844789,-0.707117,0.234372,-0.076067,-0.581647,-0.072536,-0.536772,-0.994223,-0.334412,-0.720030,0
-1.465853,0.301526,0.757178,-0.057741,-1.274468,0.208063,0.134785,1.001420,-0.102486,1.411460,0.510431,-0.083742,0.649231,0.389332,1.346414,0.748444,1
0.644344,-0.257851,0.369668,-0.428986,-0.015465,1.386359,0.265828,0.054490,-0.354083,0.169209,-0.678363,-1.931465,2.414265,-1.189794,-0.728691,-0.652815,0
1.180107,1.074276,0.740386,-0.209407,-0.819097,0.499833,-0.144999,-0.160937,0.298454,1.678418,-0.362693,1.074813,0.777885,-1.417206,-0.025566,0.496042,1
0.181168,-0.427202,-0.046008,0.068071,0.156979,1.176256,0.008520,-0.074929,0.019039,-0.844430,-1.099502,-0.383911,-0.699718,-0.723860,1.310762,-1.823925,0
-0.186966,-0.513841,-0.705408,0.249782,1.250071,-0.909931,-0.689907,-0.550086,0.275663,0.779090,0.476342,0.353681,0.192266,-0.408483,1.196103,-1.434117,1
1.428531,1.220052,-0.138355,1.319050,0.746951,0.783833,-0.717542,-0.505921,0.895963,-0.586397,0.968614,0.093917,-0.241939,-0.399574,-0.542490,0.876659,0
-1.296070,0.050670,1.628138,-0.767277,-0.801647,0.699462,-0.049302,-0.699277,0.025861,0.400405,1.145501,-0.638291,-0.073934,-1.788579,0.253433,-0.473132,1
1.171045,-0.193218,1.207700,-0.229721,-0.183967,-0.926226,-0.595764,0.174509,0.059214,1.276858,0.162330,-1.503976,0.983281,-1.452529,-0.285249,-0.140466,0
-1.960460,-1.291575,-0.273269,-0.176842,-0.226041,-0.569771,-1.162155,-0.499028,-0.564853,0.152079,0.824888,0.233582,-0.243678,-0.610451,-1.646610,0.057539,1
-0.368654,0.250963,0.007071,0.303390,0.075324,-0.420845,-0.370063,-0.075558,-0.945138,0.458348,-0.068565,-0.043995,1.174981,0.072778,-0.733312,-0.504811,0
-0.338033,0.050119,-0.200626,-0.613582,-1.422248,0.499562,-1.525470,0.576678,0.398801,-0.340240,1.374216,-1.147514,1.795409,0.585486,0.256533,-1.055245,1
1.616425,-0.604866,-0.218231,-0.340041,0.275247,-0.773350,0.363537,2.388763,-0.354846,0.603618,-0.148043,-0.572725,0.689484,0.558178,0.370348,-0.424911,0
-2.377735,1.065472,-0.505073,-0.921168,-0.929572,-0.570251,1.087890,0.882591,-0.317201,-1.179207,-0.041590,-0.729525,-0.375653,-1.129136,1.883979,-0.005172,1
-0.392835,-1.540429,0.336743,-0.004053,-0.429706,-0.788064,-0.370344,0.987581,0.074085,2.230017,-0.181153,1.080374,0.136773,-1.151431,-0.329237,0.606647,0
0.150490,-0.042346,0.422089,-0.456582,-0.576027,-0.043681,-0.125558,-0.279562,0.103870,-1.931807,0.413047,0.367768,-0.695954,-0.203299,-0.663803,0.159925,1
1.869943,-0.381284,-0.806789,0.586056,-0.204063,0.346449,-0.045572,-0.062883,-0.393967,0.572143,-0.792734,1.590664,-0.365498,-0.893397,-0.947521,0.633732,0
0.992389,-0.705197,0.054609,-0.620286,0.037017,1.016671,2.211521,-0.627009,0.126309,0.320008,-0.197217,0.139526,-0.618042,0.610601,-0.878698,-1.586357,1
1.010494,1.176594,1.284878,-1.362679,-0.108335,0.596915,-0.248733,1.750797,1.199115,-2.148452,-1.277955,-0.939235,0.311534,0.512989,-0.016874,-0.555052,0
-1.393631,0.032559,-0.165527,-0.447867,0.319130,-0.218688,0.095635,0.296516,0.124712,-0.515929,-0.948635,-0.821634,-0.535082,1.157935,0.462666,-1.018221,1
0.475120,0.147794,0.739122,-0.561341,0.154315,0.242731,-1.141414,0.668770,-2.059928,0.879923,0.684862,-0.333887,-1.348618,-0.296931,-0.501276,0.721333,0
-1.208441,0.054433,1.007876,-0.172697,1.343436,-0.418256,1.140116,0.453100,-1.483851,1.858659,0.680840,-0.923669,0.167322,0.346174,-0.904684,0.562956,1
0.851584,-1.788520,-0.157527,0.762204,0.209118,-0.528642,-0.274587,-0.462159,1.150359,-0.473572,-1.147338,0.886049,0.203362,-0.764544,-0.270440,-2.019585,0
-0.838347,-0.009377,-0.791164,-1.906716,1.337711,1.418236,-0.000151,0.565441,0.638234,1.292683,-1.350970,-0.593555,-0.774837,-0.326183,0.594985,-0.047053,1
0.976025,-0.466666,-0.120154,-0.057181,-1.031185,0.518348,-0.579129,-1.003447,0.062886,-0.012296,1.130483,0.468478,0.596264,0.030194,-1.056377,-0.638662,0
-1.653618,1.534903,-0.115975,-0.426458,-0.750172,-0.279597,-0.121298,-0.778116,0.214213,0.699439,-0.680549,0.555128,1.055282,0.169987,0.723621,0.335487,1
-0.105654,0.927545,-0.531219,-0.110888,-0.591129,-1.824246,1.299103,0.711202,-0.288159,0.406603,0.097901,-1.179872,-0.737779,0.555771,-0.097469,-0.987783,0
-1.690390,0.454033,-0.077397,0.625552,0.710967,-0.601763,-0.827912,0.776870,0.718025,-0.913135,-1.704178,-0.300735,0.122017,1.365455,-0.659946,0.247947,1
1.211123,0.554546,1.051490,-0.716915,0.620811,0.258843,0.797496,0.114574,-0.954685,-1.616858,-0.651801,0.171061,0.224931,0.005538,-0.955910,0.340336,0
-2.502920,1.101040,-0.647867,-0.631089,1.752110,-0.099641,0.703199,0.424840,0.116883,0.322563,0.690179,0.835631,0.591082,-0.567283,-0.047549,-0.402227,1
2.070498,0.788933,-1.201636,0.009719,0.232724,0.332841,0.545662,-0.658481,-1.244601,0.178249,-0.595464,1.260388,0.890008,-0.318792,-1.280696,0.171887,0
-2.321307,0.769253,0.935978,0.395826,0.128240,0.511993,1.592369,-0.034464,1.801489,-0.573647,0.016865,1.501014,-0.047681,-0.363422,0.378569,-1.237145,1
1.149420,0.604870,-1.812223,-0.142164,-1.339226,0.589900,0.804740,0.860780,-0.785474,0.103988,0.607583,-0.794683,0.027337,1.294827,-0.385740,1.345300,0
-1.533526,-0.292282,0.022857,0.054970,1.203981,0.567440,0.177181,-0.960530,-0.078430,-0.255686,0.672338,-0.865979,-0.302840,1.025599,0.332687,-0.115332,1
0.133981,0.183025,0.390567,-0.472664,0.342877,-0.994394,-0.639750,-0.339247,-0.463748,-1.215242,0.436406,-0.048726,0.025080,-0.428624,-0.499867,0.342128,0
-0.543280,-0.076969,-0.332742,-1.332473,0.350319,-1.183241,-0.645205,0.928117,0.560865,-2.027099,1.187617,-1.601329,-0.750174,-0.792082,0.048410,-2.340993,1
0.921344,1.121675,-0.738941,1.054169,0.361451,-0.078354,-1.494180,-0.095623,0.594442,-0.860377,-0.595726,-0.517225,-2.109375,-1.615805,0.041343,-0.024585,0
-0.748894,-0.917996,0.743061,-1.157671,0.807877,0.139153,0.343320,-0.138834,-0.223240,-0.765237,-0.018155,-1.040158,0.206220,0.030215,-0.788008,1.319898,1
0.515205,0.657094,0.973245,-1.067116,0.205997,0.373570,-0.354435,-0.817646,0.147584,1.583137,0.851595,-0.374038,-1.117203,0.599207,0.113380,-0.366132,0
-1.158149,0.053283,-1.090028,0.650022,-0.456049,0.171047,0.031303,0.079966,-0.264256,1.451530,0.881515,1.504843,-0.412105,0.746728,-0.857179,-0.874937,1
2.614736,-0.315436,0.967880,0.284789,-0.248240,-1.641921,1.009049,0.636330,-1.134866,0.579462,1.921603,0.222877,-0.036900,-0.048552,0.746385,-0.430127,0
-1.436815,-0.659174,-1.063740,0.075540,-1.066889,-1.207178,0.230991,0.053692,-0.201794,1.213752,1.403300,-0.178514,1.343824,1.716228,-0.315959,0.267820,1
1.464658,1.091635,-0.471499,0.964208,0.300391,0.145439,0.144938,0.709966,0.041181,0.959861,-0.763544,0.785073,1.055012,-0.142819,-0.452316,1.544645,0
-1.469125,-0.734635,0.830178,-0.343389,0.430549,-1.935112,0.385999,0.309887,-0.787021,0.046665,0.036173,1.126236,0.553553,0.668771,-0.306846,-0.316291,1
0.714078,0.651412,-1.197998,0.614077,0.625491,-1.120123,-0.812015,-0.644731,1.263203,-0.883526,0.483680,-0.096407,0.123018,-0.194008,-0.330672,0.280903,0
-1.986784,0.829532,-0.801187,-0.640497,-0.479351,-0.445578,-0.728303,-0.831007,-1.177596,0.150559,0.325844,0.709504,-0.635829,-0.601874,-1.218741,-0.805016,1
1.413855,-1.559163,-0.559778,0.897119,0.654098,0.584134,0.493440,-1.678705,-0.811774,0.480596,-0.426463,0.980479,1.890740,0.264183,1.509468,0.248811,0
-0.144047,-0.529205,0.690027,0.756378,0.393787,0.496268,-0.201841,-0.780876,-0.289992,0.163003,0.998094,-0.356522,0.274747,0.338421,1.032130,0.602032,1
-0.030436,-0.650078,0.376259,0.200139,-1.472597,-0.770103,-0.390615,0.097684,-0.139182,0.504715,0.345614,-0.344354,0.087331,-0.200882,0.663472,0.564431,0
-2.195739,-0.711215,-0.837428,-0.019073,0.221646,0.728076,-0.864788,0.287240,-0.371325,-0.387571,-0.806122,-0.193172,-0.138279,0.205570,0.560646,-0.670307,1
2.296683,-0.864343,-0.580173,-0.991250,0.464112,-0.492331,-1.462067,-1.034218,-0.002601,0.302556,-0.077646,-0.128889,0.470405,0.612452,-0.296416,0.599922,0
-0.517358,-0.532092,-0.578837,-0.157133,0.166058,-0.517621,-1.891701,-0.046922,-0.509162,1.963053,-0.245421,0.119728,0.617189,-1.190470,-0.852521,-1.133900,1
1.505006,-1.280028,-0.795313,-1.248817,0.575028,-0.696168,-0.208744,-0.740375,0.128418,-0.309133,0.922421,-0.271730,0.145474,-1.788338,0.479611,-1.310215,0
-0.938774,-1.102953,-0.738626,-0.241479,-0.439714,0.413367,1.495041,-0.397972,0.602864,0.067911,0.415348,-0.077477,0.500376,2.173354,-1.817886,-1.103383,1
2.491088,-0.428736,1.310164,0.557287,0.274661,0.056709,-0.537496,-0.101660,-1.565687,-0.039786,-1.401808,0.269367,0.211043,0.106267,-0.417892,1.297942,0
-0.661303,0.231430,-0.641864,0.414495,-1.227200,-0.460354,-0.182355,-0.735960,-0.525876,-1.242378,-0.414419,0.895945,-0.362287,-0.026207,-0.312234,0.802402,1
-0.209400,0.340801,-0.516270,-1.128128,2.094383,0.383058,-0.164747,-0.630455,-0.476803,0.255953,-0.162014,1.431529,-0.253592,-0.459615,-0.351497,0.375033,0
-0.512396,-0.147234,0.429966,0.134730,-1.651535,0.610864,0.139099,1.438252,1.751158,-0.718972,0.464449,0.245686,-0.547782,0.496160,0.385144,0.635109,1
0.451503,-0.105478,1.310955,0.583427,0.514307,0.698350,1.152255,-0.269178,0.103222,-1.002263,-0.520433,0.055400,1.915727,-1.166417,0.066206,-0.369768,0
-1.694526,-0.530090,0.476520,-0.071579,1.119963,1.132850,-0.862374,0.884107,0.104898,-0.672534,0.564310,0.167688,0.318706,0.345535,-0.530945,0.695354,1
1.786216,0.401845,-0.335796,-0.702096,0.588698,-1.382784,0.228049,0.449390,1.097276,0.872828,0.264108,-0.830282,-0.275671,0.047601,-0.333619,-0.596165,0
0.144488,1.433923,-0.572299,-0.895956,-0.382961,1.191918,0.255525,-0.676185,0.227960,0.556247,0.330507,-0.112843,-0.431901,-0.530275,-1.122117,1.789041,1
0.685694,0.051058,-0.385335,-1.126748,0.817631,0.097117,-0.016942,-0.034561,-0.150841,0.103492,2.037596,-0.614861,-0.090475,-1.347143,0.515443,-0.071120,0
-0.506887,-0.059299,-0.162656,-0.009952,0.043132,-0.987274,-0.530707,0.035455,-1.108013,-0.336484,0.212307,-0.097250,0.912371,-0.275569,-1.322254,0.655104,1
1.118626,-0.180555,0.456314,0.303897,-1.074490,-0.226374,1.341429,0.636471,0.178303,-1.163147,0.341645,-0.642984,-0.647146,-1.065566,0.435952,1.216805,0
-1.215986,0.040400,0.670881,-0.246542,-0.439606,0.399813,0.799104,-0.562360,-0.089242,-1.041945,-1.135691,0.869169,-0.988597,0.820044,0.999416,0.015145,1
-0.499487,0.993873,0.985750,1.018939,-0.594954,-1.276780,0.688945,0.389198,0.615726,0.510219,-0.331435,0.087204,0.488832,-0.499675,-0.609039,0.267584,0
-1.482678,-0.395762,0.171917,0.414744,0.204742,0.935157,0.001986,-0.457929,0.136672,-0.029360,-0.935729,-0.163772,-0.170019,-0.656410,0.765388,-0.306550,1
1.648017,-0.969676,0.094405,-0.106083,0.950409,0.234556,-0.874338,0.648028,0.035970,-0.549470,1.391853,-1.586797,0.504803,0.572584,0.625872,0.668231,0
-1.094451,-0.124132,0.332054,1.845533,-0.874449,1.394984,-0.883467,-1.590343,-0.560488,-0.214397,0.759184,0.571663,0.584854,-0.501254,-0.330252,-0.916930,1
3.282177,-0.619146,1.142915,-0.033773,0.308718,-1.591212,0.773133,-0.035090,-0.928112,0.366105,0.432911,-0.720638,-0.705387,0.323085,0.757375,2.034107,0
-1.172489,-0.037545,-0.407795,-0.774587,-0.168172,-0.757329,-1.689375,-1.026985,-1.168467,-0.885134,0.369688,-1.687464,0.316880,-0.075384,0.721051,-0.147948,1
0.350139,0.466833,-0.039026,-0.528620,-0.327598,-0.473741,0.691914,0.303858,-0.824924,-0.992416,1.498343,-0.172133,0.125104,0.641289,-0.936689,0.675944,0
-1.437592,1.165868,0.958913,0.378928,-0.017253,0.085901,-0.479232,0.410417,-1.096708,1.956814,0.446589,-0.465769,0.014021,0.703585,-0.270958,0.550401,1
0.025134,0.679826,-0.607265,1.128235,-0.527133,1.000406,1.852390,-0.310593,0.788296,0.746955,-0.276039,0.291272,0.079390,-0.618026,0.056234,1.620128,0
-1.221571,-0.093609,1.360541,0.352755,0.006996,-0.478938,0.449866,-0.097783,0.331005,0.156275,0.981567,0.771816,-1.026238,1.531581,0.449097,-0.792286,1
-0.283274,0.014996,0.985361,1.843210,1.246589,0.327506,0.088556,-0.086594,-0.413979,-0.617695,0.272094,-0.158291,1.443497,1.483475,0.311363,-1.423937,0
-0.159076,0.525563,-0.482182,-0.484967,-0.855815,-0.445864,1.138076,0.526469,-0.400124,0.376134,0.628716,-0.467502,0.425447,0.162376,-0.085611,-0.231424,1
1.671022,0.153040,0.433843,-1.486607,-0.003186,0.685206,-1.637336,-0.780446,0.448662,-2.107924,0.477892,-0.297060,-1.015894,-0.525098,0.124250,0.289328,0
