0.729311,-0.172762,2.772770,0.689445,-2.554049,-1.201902,-1.999952,4.184452,-1.043196,-4.456762,-0.249681,0.090946,-0.125584,-2.285383,-2.701710,-0.381435,0
1.372432,-0.551925,-3.637897,-1.936933,2.616071,3.958709,0.233597,4.917867,-2.341772,1.083448,0.722546,0.677750,4.261582,3.875772,2.138247,-0.102072,1
-1.942559,-2.967822,-0.903884,-4.402169,1.124632,-2.533774,-1.709064,-5.069172,-1.458446,-1.419377,-5.557126,-6.027301,-3.827252,0.320559,1.388487,1.703400,0
0.905375,-1.494055,1.678700,-3.806186,1.398152,-0.476542,2.186587,-4.103661,0.642118,3.390994,0.178763,-0.850261,1.833354,-1.604929,0.114411,-1.339539,1
-3.124194,0.044424,-8.643259,-4.118150,-2.633869,2.055359,-2.791813,0.280426,-2.727259,-4.314214,8.688587,0.787315,-2.616280,0.397207,1.713848,4.585209,0
0.115171,-1.071863,-5.008052,-2.698988,1.972510,1.363238,2.943259,-2.694858,2.889001,-1.572451,2.124005,1.635854,0.928746,-3.952617,-0.003372,-0.040770,1
-5.228256,-4.978594,0.770821,1.840176,-0.439695,1.596846,-2.739116,-0.048923,4.481565,-0.473715,-1.542475,-3.411921,-4.095084,-1.780682,-3.451180,-4.262258,0
3.364600,-0.273077,0.045721,7.484193,2.693269,-6.640649,5.659001,1.807183,-0.892688,2.755637,-5.470461,2.371230,-2.946183,-2.403316,-0.189558,1.395888,1
-3.670699,4.495792,-4.246073,-0.550297,1.306299,-2.927334,1.463686,0.412113,1.707491,-3.980471,-3.190345,-0.148588,-4.638638,-5.549981,0.109102,-2.584405,0
-2.580237,-4.932328,0.691171,3.816411,4.127917,1.005871,-0.762647,0.304729,-0.275829,-0.909475,-2.080978,4.492507,-1.818732,-2.214620,3.244870,-2.599923,1
-2.104783,-6.374003,-7.502964,-0.528477,2.605833,-5.961819,2.591133,-7.098855,1.787251,0.880709,1.046059,3.581619,1.553839,1.656301,1.559740,-1.893043,0
2.242723,2.987380,5.683343,1.721536,1.248899,2.491498,-1.416077,0.702705,-0.474000,5.503692,1.342954,-5.687133,1.349638,0.236430,3.251052,4.988547,1
-2.854104,1.862177,-2.497919,-3.022832,-2.575821,-0.116903,0.068291,3.588951,2.582222,-2.551608,0.449852,-2.366669,0.377626,2.613272,-3.960602,-2.345204,0
-0.550567,1.138933,-1.421095,-1.194149,0.116576,1.972789,3.254144,2.579879,-4.943780,-1.757060,0.915885,0.064029,2.044446,0.987585,3.052346,-1.033355,1
-0.650509,1.262840,-3.760663,-3.282394,-7.340683,-2.930063,-3.500768,-3.193267,2.043192,-3.250348,3.168127,2.260706,-3.413132,-1.841805,-3.056983,5.523481,0
3.057025,-0.285937,3.816909,-2.006165,0.986567,-3.104777,7.192311,3.852202,4.315433,-1.490710,-2.880983,-2.759234,4.946500,1.787017,-3.408098,-4.877340,1
-0.869397,2.726999,0.534918,2.260675,-4.095723,-3.763983,-3.585738,-1.747515,-1.112000,-5.594362,-2.713627,-4.519311,2.392815,2.897165,0.920053,0.878525,0
3.001155,0.470024,1.064485,0.294806,0.710870,-3.369223,1.946572,-0.718232,1.954148,-1.795871,-1.107008,4.397580,2.050824,2.385213,-0.296670,2.373733,1
-1.730534,-0.176027,-2.282341,3.190920,-0.019470,-3.259356,4.498175,1.715464,-1.278285,2.638126,-5.141213,2.301428,-1.316520,-3.329615,4.837360,-2.128717,0
-3.173215,5.014644,1.993447,1.477174,-0.742866,2.192925,0.468155,-2.805669,2.742356,3.722753,0.182653,-0.636074,-10.140316,-2.142795,2.996009,0.495980,1
-0.983493,-0.753057,-4.812818,-2.353725,4.578922,-3.534845,1.170094,-3.809326,1.237150,-0.352837,-3.663712,1.638720,-1.677744,-1.550625,-0.312277,3.148148,0
3.778640,1.758267,-2.042644,3.679418,0.452631,2.445067,-1.581114,6.120008,-3.056339,-3.978826,2.199067,-4.576566,2.100497,3.524405,-2.054293,-4.998512,1
-1.354528,-1.294397,-3.821254,3.250072,0.493467,-3.111599,-0.310963,-2.905014,-0.309074,6.207661,-2.371619,-6.691320,0.223505,0.385445,-3.523338,0.395144,0
3.383056,4.213378,-2.505630,6.331742,7.652493,6.629123,-0.768847,0.818975,1.682437,0.782565,0.888474,-5.375500,1.186550,3.329761,0.923685,-0.048044,1
-1.764855,-1.769143,-0.959683,-0.444180,-4.166950,0.852705,-2.801276,-9.360364,2.626118,-8.654388,-0.436850,0.295122,-0.575848,-2.294745,-1.011710,-1.287386,0
-3.749470,-0.445602,3.128638,-1.405482,1.568900,3.721284,4.894845,-3.740451,4.510253,-0.755279,-1.427060,-0.854873,4.235600,2.605025,-2.687591,4.705916,1
0.932892,0.526119,-0.622057,-5.233044,-1.935503,-1.974438,-2.443404,-0.371464,-0.786613,-2.462843,-1.820620,-5.693365,-1.999276,-4.119649,-0.015079,-3.856946,0
0.454800,0.418211,4.199615,-0.528799,1.486476,5.205297,5.960538,3.347806,-2.348929,1.315124,-0.495037,-0.819496,2.616677,2.953645,7.767110,6.179910,1
-2.308079,0.985981,-2.975713,0.928505,-5.798362,-4.529431,0.095861,-2.840240,-2.307585,-1.964839,1.622646,-3.267502,7.336229,-1.329808,4.330746,-0.514717,0
4.150455,0.060384,4.496270,-1.701411,2.847629,5.453288,-0.003716,-3.904481,-0.957311,0.806666,2.672940,-0.602365,-0.687924,-3.612488,-5.755602,-8.467124,1
-3.300245,0.256594,-0.063507,-2.357430,0.738386,0.487556,-0.737536,-1.476217,0.000635,-1.180919,-4.311622,-0.585152,-4.248268,-2.218492,-0.329918,-4.079150,0
3.832856,3.887708,2.875220,1.389953,-1.156590,-1.548803,3.069606,1.471551,-3.335295,1.175547,4.703265,0.381452,-2.375583,0.472407,3.806405,-2.048089,1
-1.353264,-1.587106,3.743916,-0.300409,-3.153911,-2.811090,-1.005100,-0.737959,1.300318,-1.726805,1.333538,0.371452,-4.302589,0.373646,3.670244,-2.775348,0
7.735320,2.865170,3.330838,1.153516,5.463918,1.078266,5.305339,-5.137649,1.207616,-1.974296,-2.603354,1.971421,1.553653,-0.648272,-1.887625,1.918820,1
-4.359619,1.795164,0.118998,-2.654062,-6.290931,-1.460521,0.096592,-0.343435,-2.522181,-6.020431,-3.369284,-8.463704,1.412468,-0.663965,-1.836028,2.500486,0
1.901687,-0.163390,-2.741218,0.057192,0.198886,5.795220,-2.845449,1.096867,-3.642721,-0.461647,7.617482,1.088562,-3.912357,1.123589,-5.773789,-0.308341,1
-1.056353,-5.021641,-0.705342,-2.370154,-4.432981,1.699057,1.367037,-4.251797,2.192741,4.242693,3.829163,-5.387840,1.467848,0.842245,1.702101,-5.790271,0
-1.822315,5.456346,2.390016,1.276239,1.227567,-5.594074,-1.743404,5.736604,0.415722,-4.146357,-1.229432,6.884301,-4.635216,5.461240,-1.921443,1.260688,1
-2.779536,-2.110460,-4.894440,-4.643389,-0.590315,3.223722,-2.111988,-3.085209,2.785080,0.589907,1.774912,0.485300,0.297901,-1.081384,0.405401,-0.531134,0
7.436845,-1.210149,-2.168099,-0.924741,-3.635293,-0.156007,1.344925,8.612811,-3.358863,-1.561402,-2.629241,2.521680,2.099805,4.355464,3.851670,-4.476406,1
-3.867592,-1.616236,1.741314,3.196560,-2.185534,-1.799562,2.168802,-0.903502,0.232008,-0.863488,-1.652311,-2.274220,-1.935639,-0.675017,-4.901024,-2.023601,0
1.053694,2.056138,0.009797,3.974111,2.732001,-1.347546,2.378005,6.440951,-2.872923,-3.980164,-3.085839,4.062341,-3.531721,3.765815,4.478721,1.644603,1
1.157413,-5.110703,-6.467346,-2.287132,0.643782,-2.080045,-8.715491,-2.204678,-5.074388,1.136950,1.028687,-2.491987,-2.078142,-4.201397,0.701714,-0.210562,0
1.360435,-3.010384,6.273179,-0.526261,-2.831500,3.599198,-0.632101,-4.853113,-0.139990,2.647264,-0.632733,-2.179942,-0.683327,2.376328,2.831857,-2.238301,1
0.039904,2.826239,-4.842017,2.773788,5.863228,-3.375982,-0.387539,2.018555,2.889778,0.847473,-1.231042,-3.115079,-2.295980,-1.421008,0.266182,0.590124,0
-1.691041,1.069276,8.164037,-0.567925,4.416682,4.047063,2.848296,0.242753,2.887736,-1.469008,-1.376530,-5.776612,2.308032,-1.213573,3.094813,3.880265,1
-0.800351,2.273605,-4.135335,7.151382,-1.688890,0.797119,-1.335506,2.048717,-0.042719,-2.359040,-2.062160,1.205250,-2.609673,-4.786030,3.204359,-0.983325,0
1.680823,2.138345,-2.394015,1.678285,-0.146263,-1.363845,-0.065166,0.062634,1.883483,1.108036,-2.870041,3.295941,0.871741,2.269256,3.158305,1.580724,1
-7.291696,2.254934,-2.031316,-0.556236,-0.585697,-0.585258,-0.535069,1.004004,-0.110371,0.974112,-4.190570,-4.403912,-2.649424,0.365738,-0.387367,-5.199708,0
-6.172174,-1.293604,-2.059819,6.170472,-2.814836,2.520017,2.988955,-5.835716,3.151937,-0.376232,-2.589837,-2.401473,1.064993,-2.812981,-0.531812,0.725933,1
-1.645923,-5.813280,-3.888621,2.213518,-1.100379,-2.052010,1.631025,-4.040721,1.907124,-4.693177,3.698805,3.393665,-0.574574,3.059763,-1.059986,-1.374894,0
0.647299,3.650174,3.896533,-5.592937,0.801518,0.789629,3.081559,-1.775887,-0.071544,1.191232,-2.110595,-1.789640,-0.027295,-3.441073,4.171330,1.555823,1
-1.689423,-5.593478,-1.223153,-1.758744,2.031851,-0.139620,-4.084714,-0.844151,-1.897676,1.259413,1.454691,-6.886698,-2.228499,-1.313689,-3.620360,5.054461,0
0.125317,5.834525,5.904555,1.550542,4.875274,3.176499,0.918573,0.012780,2.392396,2.829064,0.479902,2.226666,-2.962443,-1.347922,0.463577,2.911222,1
-8.724330,-2.063294,-7.499352,-1.381489,1.401899,-1.617397,0.628248,1.484123,-0.182091,-3.141462,0.772057,-4.264534,2.994415,-1.944480,0.408005,2.086777,0
4.466966,4.619109,6.349626,0.651027,4.510657,-5.611769,-0.092271,0.725752,-0.614532,3.238484,-8.067261,1.513383,4.412171,-0.697574,-3.595727,4.498719,1
-2.279027,0.371920,-1.560575,-3.107298,-3.070362,-1.933774,-2.294785,-4.287458,3.070045,0.455315,4.154678,-1.005297,0.043242,-5.322187,-2.239663,-5.719279,0
1.139709,2.918126,3.369838,0.386096,-0.465492,1.563235,5.257449,3.838979,-2.584265,2.281360,1.569070,0.550753,-0.534402,0.685416,4.240037,0.174138,1
0.978539,2.160389,-1.084547,0.371176,-1.665791,-9.389317,-4.826303,-4.436110,0.154558,-1.442759,-0.476740,-1.523944,-3.812275,-2.275717,-3.831334,1.177845,0
-0.705466,1.700646,1.887242,-3.972404,-1.846878,-0.378116,3.349507,1.320307,-4.627638,-3.731393,4.109157,3.581904,1.759990,2.844956,-4.957099,0.009978,1
0.908030,-1.233929,1.882414,-2.268216,-4.393681,-4.811018,2.737518,-2.644310,-4.053920,2.607046,-4.551618,-0.663212,-2.005773,-6.866282,-0.767803,2.596628,0
-2.019688,-1.215279,-1.933393,-3.071518,-2.973619,-2.309352,3.164954,7.905433,-3.424059,0.492014,2.743804,4.097964,4.376889,-0.539797,1.189329,0.250881,1
-2.664003,-0.640154,0.355663,-2.387178,-0.560963,-5.977068,-3.399604,-2.195328,-1.107589,-2.288474,-5.646703,0.826832,-2.648762,0.711861,-0.781055,-0.545202,0
2.699666,0.452785,3.004928,5.444169,-1.942383,1.831954,1.189941,-1.482389,-0.230738,-1.327376,6.728734,4.204337,3.559636,1.163098,3.558776,4.237811,1
2.959311,3.869431,1.170986,0.959099,-3.782397,1.486082,-5.354251,1.137060,-5.249031,-2.337096,2.295158,3.895815,-2.109609,2.293711,0.268448,0.165577,0
6.335513,2.389895,-1.664577,-9.032240,7.957118,1.206713,-0.623108,-2.762091,1.835662,4.245578,3.888782,2.544284,-1.354493,4.602393,-0.465583,4.044179,1
2.687962,2.638309,-0.994329,0.044374,-0.577520,-3.966203,-7.753822,-3.814969,-0.867460,-0.397623,0.741856,-1.649666,1.794937,-0.249506,-5.939034,1.668009,0
0.242850,0.060880,2.872392,-3.707917,-2.056023,-2.909223,1.431748,0.129497,1.943246,2.360221,-1.258679,-5.138371,-0.178199,-2.075498,2.344159,-0.533731,1
-0.601295,-3.803029,3.406984,-2.109221,-7.705996,-3.908892,6.559679,-0.848902,-2.686784,0.744562,-0.840336,2.043640,0.490606,-4.126925,-1.883295,1.258410,0
-1.800701,3.544362,1.987275,5.338954,-2.635894,0.454345,-0.588524,-2.842802,1.590838,1.367047,-0.631966,5.325826,-0.993495,0.694780,1.612824,-2.295023,1
-1.179991,-1.875754,-0.461231,-2.542610,-2.763763,-4.516696,-0.586298,5.348976,-2.673726,-3.428838,4.571913,-4.340964,2.142870,-3.278501,-0.747983,-1.812705,0
0.353538,-2.686086,-2.254874,-0.976120,2.937623,1.409200,1.564750,1.187632,-0.325627,3.985072,2.544003,0.246658,3.195563,-3.204684,-4.121325,-1.076800,1
-1.511252,-5.404955,0.834337,1.414347,-0.121157,3.863951,-0.220917,3.600609,-0.656178,-8.871031,-6.500098,0.596687,-2.382989,0.170725,-1.468916,-1.625558,0
2.720967,0.708245,-0.356836,-1.310062,1.061438,4.029029,-0.361382,0.398643,-3.823335,1.600341,-4.849421,2.977059,4.080167,-0.056516,3.628829,0.558496,1
-6.847218,-3.681594,-1.005694,-2.857079,-0.366867,2.959906,1.282715,-0.952508,0.049240,-2.962007,1.583193,-4.416873,-0.086563,3.375418,-3.187172,-0.380064,0
1.312182,0.251860,3.997342,4.309680,-4.845090,4.788423,-2.011127,1.198551,1.603591,-3.032036,-0.893679,-2.837244,1.017875,0.639687,4.156615,1.798646,1
5.559690,-1.294193,-7.337751,-5.629904,0.441938,-0.964028,-4.845598,-6.280097,-1.263039,-3.317221,-1.346290,-3.330369,1.608242,-5.852400,-2.314650,2.002949,0
1.507806,-0.302993,2.960126,-1.954041,2.683768,1.809543,-3.096729,6.715550,-2.513963,0.772329,3.235183,0.683926,-3.984180,2.909646,2.912303,2.097892,1
0.719534,-2.696470,-7.572648,-4.515049,-2.301528,-4.235911,-2.505032,-5.607324,-1.144311,-3.629428,-4.079543,-0.593092,0.654753,-3.840162,0.756292,-2.212421,0
3.925675,-3.917381,2.047767,3.624150,1.446094,-2.559537,1.088528,0.236613,-1.255984,4.220912,3.014636,-1.076138,3.481523,6.437543,-2.451043,0.718048,1
1.401089,-3.355398,-5.786230,-4.468255,-5.879515,-1.444334,-6.441275,3.042259,3.218828,-2.816060,0.043177,0.665541,-4.045179,4.296350,-5.433864,1.287699,0
-0.452592,1.187523,-2.416253,0.937202,1.873847,2.803071,-5.187610,4.277917,5.575938,1.710845,1.759057,-1.435486,-4.803734,-2.015638,-3.167468,1.319493,1
-1.647115,-1.576623,-0.461990,-3.055272,-0.574097,-3.008959,3.057062,3.811684,0.481768,0.172035,-2.388371,1.527304,8.975002,-2.584027,-1.506093,1.044733,0
-0.568651,6.882813,7.359927,4.203059,4.419152,3.492112,2.730309,2.628480,4.016192,1.700194,-1.579231,-3.568234,4.047637,3.133012,2.179770,3.148135,1
-1.700792,-1.465489,-1.238397,2.945704,0.651222,3.823452,2.535133,-0.365595,-7.648342,-2.338141,7.995544,-3.459850,4.569595,0.714716,0.482632,-1.968626,0
1.421735,-5.551678,1.053617,-0.799971,-2.069983,2.528852,-2.736004,4.117551,-5.892196,0.288474,5.512053,-1.459944,-2.152343,2.946942,3.635510,-0.713470,1
0.712099,1.228724,-5.265850,-2.558455,0.262051,-4.549973,-6.517662,0.333015,-3.435233,-1.298751,3.064894,1.180805,-2.643210,-3.364499,-0.615190,-5.384225,0
1.101392,-1.569651,-2.584976,1.792840,5.596610,1.348924,-0.912451,3.165381,4.208699,-2.126691,-4.130831,4.012908,-1.899414,-2.107873,7.582751,0.159101,1
-1.187827,0.949850,-0.305687,-1.630762,-4.035774,-6.009461,5.488577,-0.428545,-2.187840,-3.920271,3.192667,-2.455310,-1.963470,-4.268873,-1.762341,2.850574,0
