2.874537,2.513398,0.526980,1.942673,5.095294,-1.253837,-0.570920,2.284912,1
2.692228,0.139109,-5.942902,-3.847232,-1.139292,0.854688,-0.882987,0.218258,0
0.805392,-0.295088,2.179234,-1.654230,3.824658,-0.890265,3.151712,-3.034997,1
-4.385065,-1.815377,-1.064232,0.099303,2.207583,-0.885388,-3.153539,-2.245254,0
3.951055,-0.191227,3.942673,-0.493863,2.947236,2.157377,-2.817028,1.802364,1
-1.224208,2.916579,-0.695262,0.361084,-0.074615,1.256328,-0.327233,-3.399600,0
4.067991,2.515522,0.951465,1.448631,2.197122,2.785292,1.485187,-1.840687,1
-4.485020,-1.725813,-3.625336,-0.299323,-1.726392,-1.241902,-1.698762,0.681428,0
-1.298094,3.382587,0.928983,-2.157125,-1.413838,0.514493,5.809417,1.718530,1
-1.934342,-0.124218,-2.684953,-4.518201,-0.410098,-2.411703,2.849921,-6.928925,0
-2.758022,7.094911,0.860088,1.771234,0.437563,4.139155,2.034854,3.440991,1
1.417289,-1.444384,1.606098,1.221837,-0.682112,0.370603,-4.384321,-0.853870,0
-2.568095,-1.332505,-0.132566,1.025196,-0.629219,3.905437,-1.890549,-0.289861,1
-0.176244,0.262456,-6.004605,0.098305,1.585880,-2.268062,-3.177140,-2.784311,0
1.117214,-5.718223,2.213706,0.856436,3.582481,3.154013,2.642329,2.219993,1
1.659251,-0.961064,0.450842,-6.026376,0.410523,1.358525,-4.412173,0.349294,0
-1.410197,-0.115766,2.657436,-0.651237,5.549036,0.540384,-0.905272,2.888919,1
2.894419,-3.161436,-0.604349,-0.951498,-0.838962,-1.040626,-1.991715,-1.322864,0
1.438516,4.418058,2.648818,-3.552833,-0.070084,1.349380,-1.463608,1.183667,1
-5.952545,-2.293531,0.478633,1.558000,1.194127,-3.500677,-0.654414,-2.077600,0
0.856598,-0.198071,0.484619,1.644493,0.561144,4.276775,-1.449489,0.942392,1
-3.612436,-0.386765,-2.902642,-1.633991,1.199924,-2.700887,-2.331627,-1.990289,0
2.368385,4.802576,1.052459,-2.554894,1.470648,-2.178192,1.495384,-1.919703,1
0.697205,-2.944312,-5.357215,-0.690777,-2.609539,-1.212957,0.487745,1.149849,0
3.850208,0.651932,-2.301052,2.389652,2.005074,-0.453115,1.679921,0.949243,1
0.180874,0.509805,-1.716424,-2.537683,1.599150,-5.559486,-0.878901,1.527527,0
0.435865,0.710101,5.626812,1.341010,1.332190,1.733697,-0.121891,-2.297618,1
-0.953339,-1.472203,-1.064508,2.323500,-0.398911,-0.676740,-3.250066,-5.462566,0
-0.112854,1.710640,0.214081,-2.863588,2.143250,1.557815,1.315234,0.729252,1
0.979406,-0.581184,-1.051359,-2.175763,-1.946659,-1.898576,-1.354980,0.159103,0
3.478371,1.964556,4.196177,3.246925,0.713624,-1.590175,3.033019,0.894848,1
1.242221,0.319159,3.106503,-0.897935,-1.774890,-1.193780,-0.855771,1.129682,0
3.955347,-0.250915,5.318686,-0.866588,5.377975,-1.388875,2.298735,1.788053,1
1.358289,-2.820958,-1.062756,-1.778274,-0.608262,1.428240,-1.298474,1.002427,0
1.030068,-5.882733,3.845259,3.574724,-2.814697,3.668119,-1.515180,3.957857,1
2.360765,-0.628119,-2.730639,-0.731081,-0.194454,0.066103,-1.616533,-1.842862,0
1.343410,-1.307693,-1.074338,0.032738,0.027839,-3.677848,-1.913710,1.580665,1
-0.982896,-0.959641,0.148892,-1.361217,-0.425605,-1.061875,-4.285597,-3.216344,0
1.713040,2.401415,-0.306767,0.862813,-3.413762,2.458421,0.045421,-0.638556,1
-1.781223,-4.051719,-2.613960,-4.240116,-1.982741,-2.583238,-1.542380,0.375367,0
4.070911,3.081657,6.123231,2.230727,-0.395584,-1.882478,-3.993112,0.208182,1
-0.370427,-1.804960,-2.187551,-1.555313,-1.457681,-0.633300,-4.403541,1.117609,0
5.530944,-0.654656,0.842263,2.710070,0.176250,-1.347216,-1.678043,0.601874,1
-4.129301,1.654326,0.112521,-2.570832,-3.070926,-0.570999,-1.190007,-0.997831,0
4.907395,1.108006,0.958217,3.862880,1.498903,1.153087,3.340845,0.047686,1
-3.462486,-2.148961,-3.133771,-1.584321,-1.456697,0.033260,-2.030684,-1.966136,0
1.812574,-3.540484,1.428577,-2.041776,2.668485,5.387389,2.527195,2.239429,1
-0.106065,-4.972855,-4.737688,-0.286900,-0.366136,-2.709193,-3.887864,-0.425961,0
2.268482,1.755037,5.361691,3.005492,0.290257,-0.101161,0.213208,-0.099236,1
-0.169077,-0.944157,-2.679588,2.578558,-2.104925,0.575697,-2.592445,-1.442401,0
-1.116910,-0.874839,0.727379,2.866624,2.435148,-0.142948,-2.726235,3.701304,1
-3.006419,3.035817,-0.673520,1.970534,0.328835,-2.069759,-0.075216,-2.211773,0
0.449571,-2.831452,-0.983887,3.690402,3.414358,3.062333,4.686852,2.223654,1
-2.638559,-2.934581,-0.311239,-5.666460,1.096566,-2.691969,-6.479273,-1.933038,0
-0.253315,-2.290137,0.151402,7.421294,2.483006,6.881013,2.088025,1.257076,1
0.341751,-1.522692,-4.442000,-0.048818,-2.799564,-5.997971,-0.380792,2.871620,0
-1.039627,3.980495,1.914698,-2.103564,3.660213,0.960708,-0.342757,1.919245,1
-1.671123,-2.004219,0.422188,-1.264833,-2.378762,-4.542443,-0.016016,0.303946,0
1.629108,0.050821,-2.390837,-0.230879,0.682340,3.070657,1.617627,0.678965,1
-4.209646,-3.021921,-0.520787,1.797661,-5.928917,-2.212992,-5.145335,-1.413563,0
-2.153988,2.942471,2.120991,-2.368870,-0.786221,2.057066,1.600657,0.407486,1
-2.339851,2.069240,0.167260,-3.431083,0.230831,-6.503339,-0.031225,-1.319157,0
-1.755099,-0.961727,2.897034,-1.351300,3.063703,0.285372,2.033423,-0.052672,1
0.388247,-0.098395,-1.885875,-3.027794,-1.629889,0.225633,-3.929246,-1.423691,0
1.623093,2.622743,0.571577,1.120089,-1.078665,3.154062,1.828498,-1.044422,1
-2.323552,0.832180,-1.669837,0.204392,-4.201448,-1.177302,1.527692,-3.222949,0
0.335949,3.188664,1.928787,2.832872,0.934216,6.634017,-1.747343,-1.304760,1
-0.944106,1.492286,-1.484682,-0.264514,-2.877789,0.637813,-4.910185,-4.328456,0
3.741710,-1.497350,3.632537,1.307510,-2.654725,2.233688,2.162535,-1.883891,1
-2.828609,1.313695,-3.219091,-5.381002,2.109316,-2.770127,-3.486209,-3.048638,0
1.935616,0.094092,1.509997,2.324798,0.252260,0.885001,-2.397198,1.239163,1
-0.834641,-1.124953,1.098176,-1.724875,-1.211420,-1.884451,-3.187325,2.129230,0
1.765877,1.580532,-1.995307,3.016773,3.670606,-4.822773,2.115725,2.612164,1
2.955980,-0.817986,-2.616905,-1.916317,-0.381851,1.333342,2.523697,-2.385098,0
3.071468,-1.060741,1.041459,2.520641,4.176297,-1.111723,-1.808208,0.909725,1
-2.210118,-1.422303,-2.166824,-3.035947,1.051709,1.591588,-1.234232,-1.039290,0
4.307941,2.520830,5.201098,1.247551,3.436821,3.021738,-0.590488,0.741050,1
-4.339912,-3.618738,-4.084350,-2.588902,1.874740,0.328127,-0.694562,0.703795,0
0.694888,-0.301494,-1.160531,3.320324,3.552917,1.231035,-0.323044,-1.828562,1
-2.474607,-1.941868,-1.834579,-2.030498,0.131435,-4.088366,0.367397,-0.997474,0
1.468697,-1.304713,4.734590,2.223921,2.479222,5.984113,-0.269426,-0.426740,1
0.331478,2.612056,-3.931345,-1.592903,-2.373762,-0.291188,-6.329317,-1.822522,0
3.095901,3.128611,-0.919567,-0.190240,1.395248,3.531661,-3.115188,-1.937379,1
4.116101,-1.762170,2.751437,-0.508738,-3.664580,-4.669338,-3.945556,-3.457934,0
5.119017,0.730262,2.934086,3.679651,4.203756,-0.628190,0.310826,1.508741,1
-3.769257,0.517026,0.695228,-1.748322,1.217634,-2.807409,-6.343264,1.383250,0
3.261552,-1.787374,0.550179,-4.617202,1.116760,5.318517,-0.489165,-0.322455,1
-1.027679,-2.673483,-2.877363,-2.298461,0.637141,0.285395,-4.781677,0.988010,0
1.321115,3.972557,-0.979437,-1.594975,2.916116,4.412008,0.546685,-0.538486,1
-8.793892,2.360553,1.043962,-0.974517,-3.465693,-1.518063,-0.406639,0.054616,0
2.184846,0.738555,-0.186019,3.344720,2.016504,3.796999,0.776323,0.916198,1
-1.604395,-1.476948,-0.181972,3.523721,-2.424154,0.763357,1.804404,0.544803,0
1.694188,-0.762897,0.031067,-0.403920,6.774585,4.369583,3.036664,0.193995,1
-2.101272,2.054242,-2.390467,-2.573561,4.262103,-1.207361,2.010636,-0.893687,0
2.945832,-4.866147,2.369417,-0.165462,0.868382,0.110349,-0.218628,7.325315,1
1.358630,-0.881839,-2.827767,-2.165566,-4.607038,-0.582673,-2.336265,-1.318420,0
2.973894,-0.002745,-2.606920,1.299677,4.262738,3.014069,0.632562,0.138078,1
-0.553385,-2.487000,-1.925951,-0.432887,-1.755578,1.617475,-0.154643,-2.324626,0
0.031507,-0.568361,4.246375,2.554159,-1.088161,2.649209,2.568624,0.042954,1
0.102490,2.269306,-2.698287,-1.837449,-1.800297,-1.535225,-0.862091,-0.360176,0
-4.871966,2.252429,0.932272,0.848132,0.691130,-0.930794,-0.888944,2.451457,1
-2.274163,-1.732866,-0.048856,-3.986536,-0.827725,-0.218259,1.014304,-5.524034,0
3.563360,0.247671,-0.247229,3.175679,1.414297,2.861099,2.684248,2.214582,1
0.677907,-3.230963,0.579525,1.224966,-0.995784,0.823547,-2.331648,3.596050,0
5.046750,1.502617,3.140900,1.137259,0.544163,2.390703,-1.678370,1.346127,1
-4.121533,1.362056,0.352926,-3.186868,-2.589925,0.960043,-1.458795,-0.919329,0
5.778648,0.234080,2.361192,0.182353,3.685948,0.870215,2.001738,0.302361,1
-1.359670,3.007912,-0.801622,-3.814615,-0.531780,-3.494086,0.009147,-4.356626,0
3.249785,-0.443316,1.611851,-0.037502,-2.280517,-0.562381,0.462850,-1.668138,1
-2.235537,-2.500497,-4.100610,-1.701897,-1.214808,-2.257388,-0.012802,-3.992293,0
4.557540,1.387667,3.638431,5.224344,2.488590,0.249864,-2.685005,3.985757,1
-2.304602,0.674604,-3.976167,0.492278,-0.218761,-0.203680,-0.031723,-6.512601,0
0.747382,4.006937,1.911218,-0.206517,0.187760,1.010190,1.965640,-1.120949,1
-2.525662,-3.116880,-0.716413,-0.166655,-2.081106,-1.000040,-3.887978,1.602891,0
4.668986,-1.650366,1.023822,0.290303,-2.125134,1.627068,-0.085995,-0.115169,1
-0.429510,-3.970282,0.856910,-5.228550,-0.943475,-1.896023,0.421956,-2.190166,0
3.147474,-0.236902,2.707244,-0.668365,2.959296,0.374762,-0.393908,6.700620,1
-0.034563,0.943079,-2.614641,-2.580485,0.691439,-3.156856,-2.132553,1.117887,0
1.769547,0.432340,-4.208303,-0.191321,2.523665,1.999660,0.307755,2.610731,1
-2.677196,2.510842,-0.723532,2.172653,-2.298539,-0.382894,-4.324169,-2.701266,0
-2.276385,3.840434,-0.097503,7.307212,-0.401848,0.379274,-1.805202,2.171927,1
-1.124104,1.452666,-4.455107,-0.468742,0.118276,0.477196,-3.536771,-0.872687,0
1.331598,1.294057,-3.816113,0.512470,5.084131,2.796273,0.339233,-1.323989,1
-3.587696,3.341316,2.129381,0.908641,-0.337206,3.523800,-1.246311,-3.279462,0
0.379988,1.217916,-2.267433,-0.842638,3.576132,0.356314,-0.554730,-2.517581,1
2.537686,0.326648,-3.667060,-6.324383,-0.157931,-1.076142,1.883934,0.583889,0
3.230897,-1.607286,0.211826,-0.681333,1.912519,1.095390,1.039523,-2.920639,1
-1.964902,0.267615,3.439871,-1.815603,-2.343956,-3.180355,-1.106351,-4.435157,0
2.541849,2.988373,-0.226743,-3.512278,2.929011,2.190416,1.623618,1.651129,1
0.875328,-1.896904,-1.093226,-1.533243,2.006265,-3.660305,-3.321471,-0.404388,0
0.697664,5.958906,-2.108188,-0.941308,-0.238048,6.197078,3.213793,3.995077,1
-3.106063,1.010466,-0.310001,-2.114422,-0.291456,-4.758811,-6.011716,-2.773926,0
-1.543240,-2.374388,-0.783759,-0.720652,2.269664,0.198325,3.973803,1.887312,1
-0.182824,0.813293,-0.525101,2.246691,-3.128965,-3.081110,-1.199980,-2.469618,0
-0.995036,6.416390,3.334170,1.475307,4.129866,2.306166,1.142235,0.663190,1
2.948787,-1.690689,1.270028,0.642726,-4.233286,-3.153952,-0.883451,0.650083,0
0.789363,4.177334,-1.229910,-3.128037,5.214312,0.305840,-2.415990,-1.774168,1
3.016634,2.612065,-5.345819,1.176072,-3.207397,0.813093,1.314488,-2.082512,0
0.649290,3.881866,0.020574,0.051805,0.524505,0.345798,-0.080230,1.171979,1
-0.619547,-0.393909,-3.156999,-0.372569,3.649500,-0.796743,-3.154073,-1.172263,0
7.217990,-1.981306,0.277290,-2.283430,1.933913,0.101718,-2.519900,0.951495,1
-0.954346,-1.874316,-0.287517,0.857934,-0.593092,-4.861974,-0.644561,-3.142790,0
0.421793,0.012519,0.253633,-0.014078,-1.499578,1.317054,1.217930,3.530583,1
0.307693,1.895210,-0.643196,2.213887,-0.826559,-0.483265,-0.064883,-3.764038,0
1.762520,1.124270,3.180725,2.764240,-0.060750,-5.455023,2.283433,3.220304,1
4.244254,3.127595,-0.453203,-0.642453,0.333588,-0.943555,-0.565820,-3.679386,0
5.323946,-2.204207,-0.208466,0.342482,0.344607,0.938999,-2.950431,-2.269715,1
-1.014729,0.706837,-1.276526,0.344751,-3.824805,-4.903512,0.426709,1.736125,0
-0.589140,0.987536,-4.247509,-1.055053,2.702507,2.127454,0.582469,1.351990,1
-0.294751,-4.245029,-3.797446,-0.459495,0.087703,-2.101853,-1.187225,0.699623,0
2.761771,1.485574,1.918722,2.211292,3.472349,-1.118665,0.930264,0.719390,1
-3.400804,-2.019812,-2.501227,-3.390904,1.526551,-2.712055,0.062837,-1.419261,0
2.050387,0.492000,0.485806,-0.068172,0.762401,2.526881,1.225873,-0.597603,1
-0.435532,-2.195199,-2.970407,-1.597979,4.131194,-3.354933,-1.184504,-1.376223,0
0.593879,3.128949,-2.083138,0.390944,-1.095569,-1.396501,-2.051030,-0.641926,1
-2.295584,-2.107700,1.439270,3.029126,0.289267,-3.944876,-3.079631,-5.681684,0
2.848470,3.130816,-2.280011,3.965093,0.701294,1.732156,-0.739518,2.752944,1
-1.352231,-2.331429,1.155842,-3.708671,-3.409204,0.567482,0.345163,0.115418,0
-0.358267,1.168529,0.468163,4.636084,-0.153947,-2.125628,3.454023,2.122453,1
-1.943021,-3.832907,-1.860214,-1.921214,-3.175286,2.123313,-3.911687,-1.660465,0
-0.113785,1.840684,-0.982788,-2.835260,1.114447,-1.002442,2.987069,-0.211300,1
-2.021935,0.561296,-0.495467,-1.177383,-0.675804,-0.884755,-0.568522,-0.935028,0
0.261294,-0.098853,3.431465,3.899124,1.797990,-0.079440,1.107512,4.335599,1
1.017551,0.277575,2.001247,0.473610,-4.546741,0.468852,0.907291,-1.000941,0
-0.592136,5.557226,4.376088,4.751147,0.521083,1.871989,2.024910,2.717102,1
-0.983616,-5.881210,-3.850225,-1.605934,-0.077543,0.652524,0.246019,0.130674,0
1.415248,-0.466888,0.993263,-0.952312,0.472918,-1.164759,6.494571,-1.400772,1
1.814013,-1.074876,1.702643,1.500984,-2.198477,-0.575124,-1.791125,4.431460,0
0.806425,0.868419,1.413482,1.247068,2.758545,2.204828,-0.368598,-1.977279,1
-2.601107,-5.691561,-3.256343,-0.129761,-0.407225,-0.400335,-1.595885,-2.335102,0
2.469154,2.826936,3.021349,-0.565530,-3.590562,-0.527180,1.660072,3.152034,1
2.768204,-0.568961,0.505169,-1.234507,-2.617863,-0.946643,-0.132039,1.248457,0
-3.484613,1.269437,-0.990596,3.695903,4.754489,-3.752811,3.386842,1.222731,1
0.554682,-4.879457,2.835713,-2.611397,-2.732249,-0.068416,0.340862,-3.611844,0
-1.193417,4.169704,0.184507,0.586168,4.291357,3.499444,-1.820343,2.091446,1
0.946691,-1.658605,-3.207520,-0.067503,-2.474874,-2.464378,-1.180241,1.154749,0
2.138835,-0.548213,5.155560,2.684591,7.266105,5.083649,3.051741,1.068384,1
-0.257128,-1.821454,-4.239727,-3.339784,-5.087889,-4.048605,-0.184501,0.039792,0
2.198346,1.498610,-2.885705,4.237189,1.895765,-3.531222,3.466429,3.659803,1
-0.407036,-2.749129,2.845074,-1.556642,0.647326,-1.486193,-1.871826,-3.087389,0
-1.296962,-0.944204,0.684984,2.369365,-0.917178,2.211406,-0.656188,1.596854,1
-1.319459,-1.216833,-1.080492,-0.672679,2.030867,-1.189489,1.153645,-5.303585,0
-0.708264,4.699466,-1.203746,-5.308939,-1.118300,-0.906794,-2.719193,2.576859,1
-2.563039,-5.528935,-2.907125,-1.096891,-1.302020,-4.142330,-2.378743,-2.349260,0
-0.346743,2.743215,3.807776,1.203411,3.426543,0.500690,-3.876873,0.441795,1
-1.458372,-3.461976,-2.719700,1.690518,-1.124700,-2.845702,-5.452054,-2.634225,0
1.308978,2.877669,0.825026,-1.252187,0.644804,3.730332,-1.281764,3.947485,1
1.163877,-4.363985,-2.463684,-2.407350,-1.424566,-2.442410,2.750675,-1.407924,0
-1.899650,2.056945,2.212424,4.872627,-1.297129,3.076180,1.800651,0.796194,1
-0.535588,-1.732793,-1.737369,-2.781626,-0.023995,-1.382518,-0.185102,-0.575091,0
2.922435,1.499157,-3.397725,-1.629797,-1.753345,3.787818,-0.875472,-2.935832,1
-3.870900,-1.504869,-2.120138,1.826644,3.664693,-1.609025,-0.741336,-1.560439,0
2.943805,2.051460,2.432727,1.476836,-3.932001,0.280254,-0.534184,1.909575,1
-1.478662,3.449707,0.775847,-3.116749,-2.377100,-0.462566,-2.135714,0.122452,0
2.256260,2.371171,2.413866,3.052613,2.228068,0.577930,-1.283658,7.512746,1
-0.588886,0.688606,-1.234770,0.435720,-1.005912,-1.156558,-3.685936,-1.140776,0
2.540790,1.938645,4.051860,0.084354,1.337872,2.816680,2.483341,-2.627811,1
-3.076716,2.039734,0.687543,-0.392249,0.738464,-0.736609,0.109546,-1.049917,0
-3.238824,4.380183,1.038582,3.593398,-0.484927,-3.143513,0.644254,1.571718,1
2.131150,-4.115233,-2.259933,-1.596586,-1.077308,0.617432,-1.387547,0.571403,0
-1.247746,4.189140,1.090388,3.787079,2.721311,4.547524,-1.129701,1.848600,1
-0.810842,-1.426011,0.625002,-1.739416,0.208054,-4.592545,2.291946,-2.293403,0
1.684213,-0.793497,-0.393477,2.927778,-0.113049,1.385127,-0.649022,1.488249,1
0.325939,-1.155507,-1.001664,-0.532209,-1.315563,1.232635,0.517096,0.562578,0
3.492029,1.531840,-0.053702,3.902783,-2.300022,0.458817,4.449255,-0.562553,1
-2.101347,-0.024138,3.234982,-2.793991,-3.572623,-3.579428,2.401074,-4.145297,0
1.104217,-2.014178,3.054098,1.048886,1.150962,-3.689432,1.607383,1.048886,1
-2.275040,1.522552,-1.655086,-4.346561,2.244981,-1.965089,-0.152575,-1.361272,0
1.539018,1.644062,-0.265845,2.886054,1.937995,-1.760604,-2.286116,-1.058266,1
1.434966,-3.001137,-2.415797,-0.465074,-5.375125,-1.754067,-0.648431,-6.631592,0
2.851042,-0.091415,-0.098223,-1.401607,-1.858697,0.825814,-0.525530,1.806499,1
-2.496896,-0.361542,-4.699354,-1.628784,-1.090173,-1.245831,-1.959657,-1.342917,0
2.882255,0.932247,0.944246,-2.137968,3.304107,2.107300,-2.680969,-1.762022,1
-2.249549,-4.200438,-1.654165,-2.246172,-6.356762,0.315085,0.736844,-4.481009,0
8.348826,-2.276458,1.637775,-0.211392,0.269720,-1.569687,-0.916805,-0.933526,1
-1.102008,-2.490251,-2.520346,-2.480158,-0.742464,-4.485158,-4.298277,-0.394555,0
-0.034405,1.009211,1.763077,3.681464,2.719356,1.842613,-0.426680,1.664281,1
