-4.197551,1.589246,-2.535827,2.525248,1.537355,-0.761302,-2.760874,-4.743597,0
4.799725,1.969035,2.778648,2.426635,-1.445412,-2.635997,1.277060,2.105532,1
-4.649403,0.426188,-3.156938,-6.645175,-2.986217,-0.754194,-3.303965,2.892187,0
-0.584524,3.071666,-0.532184,4.282615,1.883047,-1.396317,2.480050,-0.783557,1
-3.648323,-3.448632,-2.382495,-0.311624,-1.155459,-0.570663,-0.563242,1.982441,0
3.231462,-7.318011,3.144613,3.374310,2.930015,3.644929,-1.053052,0.615567,1
-5.184414,1.794097,0.294234,-1.454703,-0.001945,-3.019199,-1.615041,-3.215627,0
-1.122632,1.685420,-1.969691,2.239386,1.659858,1.853950,1.338036,1.444674,1
-7.196273,-4.741570,-3.080584,-3.635896,-1.027246,-0.578732,-1.002299,-1.240853,0
0.566595,-0.849955,-0.583655,6.055945,4.061848,0.011240,1.332704,-1.684034,1
4.935906,1.485086,-1.049357,-0.267304,-3.400268,-2.102869,1.911975,-9.760978,0
4.466968,-1.445632,2.915224,-0.065224,3.019902,-3.331870,-1.016117,5.529124,1
-1.509678,-0.263037,2.124412,-3.153782,-2.877457,-0.248068,1.897566,-3.867208,0
-1.469975,-4.828649,0.331700,1.061996,1.776046,0.608171,5.248594,1.196776,1
-2.341080,-0.651571,-3.632969,0.945775,-4.779237,0.151470,-3.939265,-0.500526,0
2.150271,-1.618527,1.005915,-0.608149,1.691620,-2.263871,0.761162,-0.176873,1
-0.249245,-0.724718,-0.401311,-1.741298,1.916303,-2.310662,1.791778,-2.440114,0
-2.025359,2.317865,2.067298,0.187676,-1.749794,-0.681264,-2.071323,3.325227,1
-0.580509,-4.838286,0.682914,1.086050,1.368535,1.126346,-1.200422,-5.960142,0
0.374351,-2.355830,2.648226,-0.427308,1.841774,1.773370,-0.287772,0.742965,1
-0.132249,-2.805124,-0.393953,1.224804,1.677112,0.221482,1.731794,-0.801109,0
-0.704181,1.827658,0.529220,-2.894042,3.954207,-0.400400,0.739637,1.311842,1
1.875969,-0.127439,-5.834723,-3.016072,-3.768559,-4.764482,-1.374595,-1.203936,0
6.500182,3.118023,7.140445,-0.114358,1.097967,-0.336884,2.593736,6.159425,1
-1.353054,-2.551013,-0.918345,-4.971685,0.669496,3.096409,-0.751443,-2.639027,0
0.590292,3.244933,1.260842,-2.762108,6.142472,1.803945,-1.605023,1.649454,1
0.762312,0.941206,-3.301552,-0.159220,-3.105616,2.912139,2.131839,-2.479507,0
0.287678,7.954574,1.200215,2.651808,-3.386673,0.102813,2.743514,-3.048645,1
1.121013,-0.631741,0.683627,-1.015231,-2.574514,-0.192081,1.647545,-3.461527,0
2.953128,1.628234,-0.499547,-0.967156,-0.979820,4.293481,1.370256,-2.571897,1
-1.931247,-1.471339,2.451948,0.805516,-2.145347,1.210778,-0.084858,0.434878,0
1.530899,2.544766,0.078674,-0.394101,2.754175,-1.685122,-0.874076,-1.291903,1
-1.632113,-2.520933,-0.247704,1.926236,3.339450,-1.596993,-1.556643,-0.356951,0
5.121387,1.922526,4.319243,4.093805,0.734580,2.768827,-2.151243,0.533614,1
-0.490117,-3.037785,-1.522396,-0.074063,-0.399964,3.069717,-2.257175,-1.778278,0
-0.389159,2.859231,-0.114252,1.884088,-1.126477,-0.581724,-2.286117,-0.384238,1
-3.443689,-3.918710,-2.252088,-0.167251,-0.723449,-3.436263,-1.629599,-0.389003,0
2.545607,1.074464,-2.998405,-0.531806,4.329576,2.547805,2.406808,1.679404,1
-0.025281,1.021022,4.864068,-4.610581,-0.502485,-5.198262,-2.469506,-2.292683,0
1.539751,0.778934,-0.948686,-3.862086,-0.321127,-3.473092,-0.170551,2.203336,1
-3.075199,-0.546350,1.479877,-4.290147,1.269194,1.206260,-0.635076,1.882098,0
-0.976665,1.341277,4.443257,-0.270539,0.067972,1.121815,6.334296,3.524261,1
1.884313,-1.314977,-1.035260,-0.107932,-1.279196,-1.960321,-5.616833,0.071948,0
0.219920,0.309916,2.232189,1.972046,0.386589,0.126760,1.362698,4.757835,1
-1.273150,-5.623405,0.058223,-1.295891,-1.417333,-0.596790,-1.937963,1.705929,0
0.747560,2.266191,5.099495,5.515580,3.766909,-2.071590,-0.570618,4.168841,1
0.678748,1.326638,-2.646863,-0.859962,-2.646974,-5.001120,-3.083948,-1.457807,0
1.147764,3.278336,4.187550,-0.064148,-3.016517,1.613218,2.061449,0.783104,1
-1.320708,-1.648645,-3.766248,0.844265,-0.671742,1.489082,-2.439994,0.767335,0
3.208775,1.911803,1.275558,2.277317,1.045583,2.609283,2.152711,3.553562,1
0.967839,-0.863131,-0.868390,0.066540,-0.126131,-0.582082,-2.308525,-2.977530,0
-0.208954,-0.482553,2.448358,0.525290,0.232689,2.197809,3.875337,-0.333069,1
-0.298615,2.073980,-0.877462,2.336106,5.525922,-2.205482,2.180505,-1.748965,0
1.798217,-1.397122,3.078921,1.861260,2.224195,0.733801,-0.151905,-0.609985,1
0.519686,-2.110834,-1.990261,-4.190856,2.229393,0.035197,0.202211,-4.960966,0
4.190067,1.492675,2.810646,0.977699,2.625637,0.855259,3.156370,2.959739,1
-0.892242,0.530334,-2.902488,2.475173,-2.032958,1.594099,-1.867970,-1.085465,0
3.770988,2.001679,-0.111942,1.699173,-0.602839,1.876904,2.097426,-1.507759,1
-2.420618,-0.597568,-0.185985,-2.582884,-2.477460,1.822107,-0.873578,-0.519651,0
-0.136548,3.408277,0.692830,1.888812,-0.377825,-0.730446,4.452214,-0.099934,1
-0.734331,-2.013186,-1.530525,-3.925624,2.759657,0.205636,-2.418426,0.689831,0
0.876048,2.630305,1.326015,-0.439358,-2.604360,3.735657,-0.602623,0.719696,1
-3.749080,-1.896646,1.906722,-2.961590,1.628912,-1.393811,-0.787334,-1.419863,0
2.176272,1.965827,-0.364022,3.005128,2.440710,3.121699,0.300825,3.457605,1
-3.100024,0.646767,1.112940,-1.824957,-2.473853,-3.326204,-2.469845,0.650047,0
2.464017,1.335657,0.595967,2.620705,0.717914,4.560324,3.822845,-1.356775,1
-1.280965,-4.857925,-2.044781,0.941650,-2.119120,-3.867027,-3.351528,0.547056,0
-2.542150,-0.334439,-0.736650,2.427620,2.699324,-0.757135,-0.973668,-1.711721,1
-5.257698,-2.705104,-0.655191,-0.478356,-1.904885,1.736757,-5.002556,-1.728660,0
1.555548,5.275842,1.449502,4.588093,-2.602087,5.082382,0.247796,-1.499063,1
-1.183931,-1.508530,-5.204659,1.273136,1.916619,4.333240,0.935106,2.421932,0
-2.475281,3.260242,2.561426,2.242196,-0.095379,-2.928029,5.900625,0.911574,1
1.278973,-3.401737,0.499259,0.817370,-1.253529,-0.576678,0.957854,0.729832,0
3.983472,-0.553492,3.987885,0.147181,1.172299,-0.793757,1.660800,4.333078,1
0.522758,0.152986,2.928387,0.410597,1.603708,-1.835051,-1.386839,-1.465795,0
2.539139,0.507352,2.215784,-2.377928,1.623977,2.861040,-0.819588,0.241030,1
-1.320131,-2.055976,-2.017863,0.517210,-1.815837,0.902105,0.254576,3.085039,0
-2.089118,4.569545,0.103278,2.402201,3.208739,-1.981498,1.569471,0.851427,1
1.860831,-1.342348,-3.992564,0.304761,-3.318727,-5.118299,-2.117190,-0.155496,0
3.438438,1.864176,4.460193,0.020250,-1.597009,0.348256,0.324462,0.710956,1
-5.531231,0.164956,3.570472,0.092247,-4.418168,-0.917146,-3.431264,0.228683,0
0.672066,-0.368371,0.142114,0.218485,-0.979030,1.587351,1.188266,1.235099,1
2.077437,-0.126437,1.201522,-3.683599,1.072056,-1.049967,-3.866887,0.366030,0
2.515471,1.898621,-1.234248,1.830297,-0.297602,-2.515788,0.622970,2.250918,1
-1.243957,-3.390962,1.506948,-4.981835,-0.803534,-2.679072,-0.635481,2.097675,0
-0.423043,1.909321,1.859346,0.941730,-0.469222,0.027522,1.728721,1.192087,1
0.317871,1.736936,1.779045,0.873355,-0.124944,-1.520573,-5.571368,-1.092404,0
2.383348,1.109174,5.298340,4.546901,4.361083,1.191341,0.272190,1.122380,1
0.210052,-2.786636,-2.054209,1.455235,-4.355618,-0.660821,-3.127878,-3.404251,0
2.136271,3.469713,5.416607,3.505361,-3.844305,-1.968302,-4.281605,-1.888906,1
3.436996,-1.046820,2.449862,1.366119,1.774868,-0.278173,-2.951578,1.392340,0
-0.060231,1.168637,0.566809,3.391983,1.396293,4.402527,-2.841201,-1.454768,1
-1.913239,1.987982,0.664208,-2.730462,-0.684630,-3.797650,1.208591,-2.007561,0
1.862862,2.992002,-1.968915,-0.964611,0.066552,0.365150,4.280723,1.588805,1
-3.818335,-5.541446,-2.641228,-2.427721,0.984782,-0.042131,-1.737807,-1.127697,0
0.445107,-3.696076,1.084981,2.465116,-2.495351,-0.925817,-0.699520,3.492100,1
-5.261630,2.843255,1.508479,-1.614387,-1.809229,0.420926,1.037458,2.515155,0
0.335835,-0.778167,0.132747,2.729558,0.378064,-1.542351,6.111295,4.800360,1
1.144218,-0.927102,-6.934452,-2.437652,1.847882,-0.168548,-5.181418,-2.441691,0
-5.393355,-0.373976,-2.126532,2.043503,-1.297239,5.540995,-0.934865,-2.232336,1
1.049205,-0.881099,-0.508029,-1.391151,-2.691620,-0.209694,-1.420748,-0.636744,0
0.673213,0.962966,1.086835,-0.565422,2.562251,0.359166,0.611990,2.708868,1
1.357733,-3.160061,-1.054102,2.224214,0.349198,2.135121,-0.334567,-5.863589,0
2.448744,1.607439,-1.590150,0.500919,2.406252,-0.060519,0.865294,3.816482,1
-0.998805,-2.538181,-0.194548,-2.654826,0.565953,-1.835095,-3.036261,0.601917,0
3.943686,2.828619,1.229200,2.612906,2.540319,1.734703,-0.432686,-1.625601,1
-2.646841,1.086275,-1.788301,-3.591300,-2.137828,-0.475774,1.400439,-3.313113,0
7.469428,0.585445,1.711071,-2.841866,-2.520840,1.907967,2.563266,-3.172392,1
1.163038,1.794881,1.165550,-0.027736,-2.660006,0.236766,-1.236389,-4.025198,0
3.344254,1.652055,1.764453,4.488510,-0.585637,-1.526823,0.030271,0.486433,1
-2.716013,0.856784,-1.329528,1.436240,2.855932,1.105403,0.800345,-2.004511,0
3.864262,-0.249740,-2.393703,1.217593,3.124156,-0.234406,3.814747,2.600250,1
1.694323,-0.758311,-2.272322,-0.504523,-4.771623,-2.975073,-1.156087,-1.155155,0
0.914028,-0.374738,2.571883,-0.322978,3.104608,-1.631768,0.769237,-2.046797,1
-2.026815,-2.192531,0.503108,-1.142429,-0.678113,-1.972432,-4.029556,-1.624054,0
0.206862,-1.605439,-2.763105,-2.776233,-4.080363,3.276054,3.314812,0.684507,1
-0.708251,1.555992,0.916309,-0.488242,-1.112421,2.583305,-1.513767,-0.193824,0
-4.123883,1.295929,3.169720,1.534588,2.077180,2.274434,5.888312,3.336023,1
-3.912233,-2.694178,1.980021,0.310509,2.288785,-3.971093,0.880950,-2.059950,0
-0.000800,-0.380332,3.354347,1.802882,-4.872114,2.796119,-1.662058,2.722827,1
3.478950,-0.652566,-2.540441,1.086298,1.516818,1.895316,2.866347,0.444559,0
1.671277,5.207860,1.288673,3.960310,1.681877,-0.743741,1.903740,1.083507,1
-0.353882,1.811205,-2.933689,-1.182676,2.597900,1.498863,1.295491,-0.837610,0
-3.105257,-2.683710,5.423795,-2.354003,0.772970,1.487934,0.422267,-2.099543,1
3.001615,2.199090,-1.959430,-1.571344,3.627614,1.905128,-4.639537,0.951126,0
-1.267699,0.614328,1.068350,-0.177481,2.437999,0.014418,3.312181,3.236843,1
-3.110524,-2.402378,1.267759,-1.462352,-0.183233,-0.751575,-1.717939,-1.511505,0
2.185855,2.718907,0.569667,-0.084453,1.572962,2.444197,-1.343891,1.879923,1
3.384050,-3.079686,-0.276291,0.307997,2.902776,-1.555338,-3.262788,-5.305531,0
2.418192,2.407314,4.000752,0.949778,2.272381,1.555022,0.858342,0.877235,1
-2.228326,5.271819,-0.344565,-1.170780,-5.281664,-3.528381,-2.505978,-5.598701,0
3.148117,1.837888,0.865327,1.999798,-0.342153,4.720693,0.004613,0.693871,1
-2.066238,0.574470,-4.876581,-5.596706,-0.871378,0.260530,-1.090468,-0.856561,0
0.387052,0.452016,-1.468927,1.818075,0.176521,0.798786,1.994079,2.510014,1
2.041269,1.595131,-3.410345,0.497956,-3.078729,-1.217817,-2.138590,1.373063,0
1.276398,-0.584207,-2.099716,1.143654,-1.615478,0.919787,3.082321,2.403033,1
-2.861469,1.089026,-5.116994,0.606728,0.034637,-2.087560,-5.834107,2.406798,0
0.732164,5.272658,2.042049,-0.240159,2.569940,1.653618,1.987294,3.868567,1
3.194656,-3.017637,-2.077475,1.725806,-0.464002,-1.256006,-1.139789,0.546603,0
-0.201552,1.534178,3.999522,1.668494,1.616170,1.450338,2.618948,-2.172278,1
-1.111597,-1.601173,7.323264,-2.558410,3.842523,0.695630,-2.068218,0.831753,0
-1.272495,0.944577,-2.471834,1.900483,0.236153,1.977566,0.965605,-0.717686,1
1.598554,0.506167,-1.870634,-0.984803,0.249118,-1.534686,1.105934,-1.341037,0
-1.179047,1.250276,0.242344,0.154810,-0.578218,1.751172,0.122141,0.662709,1
-3.502547,-1.042620,-3.026394,1.794777,2.228366,-0.172977,3.810276,-1.004411,0
-1.253171,-1.177090,3.518562,2.025259,0.395328,-2.253580,-1.776229,1.291661,1
-0.051646,-0.326610,-1.768466,-1.379531,-0.736216,3.760498,3.046441,-3.400640,0
-1.722970,1.705839,1.753099,1.370851,-2.195001,2.077276,-1.861837,2.697510,1
-0.447171,-1.513333,-0.037634,-1.989141,-0.284045,2.216846,-0.819500,-2.753246,0
2.931577,-0.479720,-1.066844,-1.038782,2.789393,1.337079,-0.526303,-0.496760,1
-0.631742,1.793579,0.270572,-0.335457,-4.075836,-2.403553,-2.215830,-1.234833,0
0.800269,0.094568,2.095691,3.005799,3.556765,-0.526031,3.154018,2.165841,1
0.905208,-3.838263,-1.834312,-0.336143,-0.129115,-0.933082,-4.969108,-0.797263,0
4.453920,-0.746926,-0.034009,-0.041494,1.288033,-0.823845,3.558986,0.922341,1
-4.051618,-0.857209,-0.619369,-5.156271,-1.270137,-0.960266,-2.028089,-0.282628,0
-2.768066,-1.009503,3.976889,-2.127928,3.237026,0.065972,2.893099,2.517037,1
2.120873,-3.684968,-0.400718,-4.368770,1.644869,2.425627,1.191426,-3.288288,0
-2.462191,2.427956,2.447541,1.397367,0.459723,0.165191,-0.110201,3.176489,1
-3.684210,-0.470769,-1.739326,-1.840969,-0.963017,1.939712,-2.576970,-0.449463,0
-1.023473,-0.865128,-1.578607,-2.532264,-0.670510,-0.168405,3.415434,0.522966,1
-2.392619,1.580269,-1.150328,-0.337301,-0.198187,-2.600124,0.560493,1.729302,0
3.553352,4.515350,0.057285,0.866881,0.996719,0.472597,0.848010,-0.282077,1
2.693152,-1.842681,1.178532,0.542934,-0.908262,-1.466165,2.216193,-1.810855,0
2.783271,3.026894,3.867670,2.040248,2.369533,-0.882213,0.440666,2.236424,1
0.932905,0.825085,-3.496077,-2.674470,-0.260096,-0.181461,-0.138344,2.539310,0
-2.603694,3.586354,-0.124953,3.645849,0.612074,1.936224,-0.657393,2.067466,1
-5.441258,-1.600955,-5.039836,0.048325,0.127173,-2.008740,0.127382,1.285366,0
-1.029250,-3.284837,0.997887,3.906514,1.084221,0.368932,0.038063,-3.244274,1
-0.220858,0.150236,-2.566885,-1.914644,-3.372909,-1.352428,-0.526801,-3.619585,0
1.605971,-2.024249,0.105548,1.215353,-0.683217,3.078272,2.137671,-1.658219,1
-3.008982,4.552514,-0.594472,-1.138691,3.895140,-1.134378,-1.754406,-5.074656,0
3.870084,-4.055404,-2.050346,1.564431,0.784462,1.855342,2.860595,0.270500,1
3.608770,-1.409795,-1.324459,-2.251274,-2.385734,-1.216848,2.423331,-3.578667,0
1.843257,1.591642,-0.576043,1.158838,4.591851,0.989742,0.095996,3.274612,1
-2.927112,-2.327538,-1.942399,0.190201,0.224712,-4.437137,-2.635650,-3.287856,0
0.523632,5.716928,2.310532,3.361056,2.516852,2.656069,0.541864,-1.450590,1
-0.491891,-1.445023,-5.508554,0.757740,0.623724,0.478094,-2.161644,-1.967621,0
0.500271,3.341293,2.598242,3.200422,3.140434,-1.251260,-0.280594,3.441475,1
-2.434401,0.374510,0.243053,0.408593,1.611415,-3.204900,-1.767074,-1.016635,0
1.037943,0.808961,1.163177,0.393141,2.641575,4.535143,3.522608,1.563917,1
-3.351506,-2.926097,-3.447831,0.763230,-2.623981,-0.268418,-3.235246,-2.987611,0
0.013812,3.125028,-3.036812,2.582372,1.278449,1.435637,1.820448,0.639477,1
-6.201539,0.334673,-2.968951,-2.078393,3.803279,1.207315,-2.703791,-2.668581,0
1.096698,-1.282334,2.138228,2.662245,0.955262,3.214147,3.155611,-4.182022,1
-4.769746,-2.438278,-1.587250,-1.821592,-2.200574,-0.204595,-1.436439,-0.189749,0
1.350000,-3.125453,-0.116117,5.110736,-0.334822,-0.712470,0.878247,2.108226,1
0.013350,-0.636451,-0.944969,-1.814076,0.025096,-1.213088,-1.564597,-5.700417,0
0.151419,-0.487866,3.400221,0.752583,1.608731,0.437894,-1.171817,-0.012337,1
-4.638029,0.101755,-3.575323,-3.509442,-1.508791,0.626298,-3.570897,-0.586307,0
4.061818,0.498970,1.536980,0.369269,3.806267,-3.222447,2.752146,1.430039,1
1.427916,0.171503,0.210253,-1.679504,-0.530452,-0.473761,-0.040993,-1.923476,0
0.282706,1.144374,0.813211,-2.795377,0.822834,2.556870,-2.854940,-1.820874,1
-3.504802,-0.254880,-2.272284,-5.810405,-0.170053,3.257484,-0.007740,-0.863994,0
-4.093444,-0.914050,2.323181,-0.739865,-1.828205,-2.432915,0.755690,-0.805044,1
-4.318327,-1.090323,-0.055706,-3.659583,-0.951764,-2.417541,0.796322,-0.842099,0
4.480443,2.367418,-1.481695,-1.858168,4.970003,-0.511800,-1.309164,-1.534072,1
-1.275197,-3.307386,-4.280742,-0.554952,-1.514936,-1.973964,-0.131044,-1.397516,0
2.096379,3.199068,0.828117,0.265228,6.185048,0.175920,-0.525703,1.079522,1
0.769435,-3.069794,-0.552494,-1.860948,-0.031664,-2.085483,-0.605661,1.612835,0
2.108012,2.747407,2.118493,2.665005,-0.917000,1.485820,4.327463,0.935040,1
3.455858,-0.494178,-0.253243,-0.370619,-2.764406,-0.231481,0.630816,1.558847,0
2.403747,2.202491,-1.667183,-0.912140,-0.048020,0.678248,2.602444,-1.194777,1
1.295506,-5.314975,-5.057800,-4.282767,1.881216,-6.783721,-3.801131,-0.062049,0
0.316927,0.150380,2.617539,4.316183,3.046007,-0.836332,1.647797,-3.518213,1
-1.962537,-2.394881,2.788742,-1.180869,-0.784166,-1.600362,-1.661740,-1.259116,0
2.361181,-0.451239,3.984523,2.833605,-2.741064,2.431822,0.417353,2.848800,1
