-0.193576,-1.919497,0.840889,0.564090,-3.665679,3.545915,0.369879,-1.127250,1
-2.641771,-1.952441,-2.687399,-1.091718,-0.593212,-1.563834,1.856511,-2.513708,0
-0.093493,3.569168,1.614932,0.929431,2.806644,-1.764787,3.339638,2.948573,1
1.992483,1.335161,-0.864111,0.499380,-0.382122,0.376460,-4.529362,-1.327681,0
1.612556,0.368456,4.882041,-1.140505,-0.616696,-2.086312,4.728490,0.785433,1
-3.213524,1.541746,1.133800,-2.826143,-1.085083,2.447884,-4.235087,2.449865,0
-2.366113,0.582277,1.736550,-0.730485,1.140873,-1.756937,3.841543,4.516829,1
-3.750512,1.043850,-3.558748,4.518777,1.191625,-3.296999,-0.172716,-3.701880,0
-1.387760,-0.523904,1.993609,-2.212358,0.318851,1.467572,0.643729,-0.416197,1
-1.381463,1.440993,0.804491,-2.220931,-2.850317,-3.526720,-0.945406,-2.400230,0
4.436663,4.475397,1.150293,-0.482042,-2.161085,1.756900,0.291261,0.726592,1
0.007698,-1.385535,-0.446946,-0.261600,-2.932806,-2.550446,-3.379822,1.571423,0
1.581277,-1.938125,1.260537,1.466236,1.922202,1.208735,3.407268,1.760952,1
-0.551764,1.970544,2.251940,-1.909889,-1.173446,0.095049,1.590026,-1.152132,0
1.165430,1.990798,2.915297,1.456820,3.009185,1.705693,-0.568448,-0.968112,1
1.598123,1.771358,-1.052691,0.947181,-4.376076,-0.659003,-4.805631,-3.903562,0
0.024674,3.494267,0.618062,-2.096406,1.457902,1.500534,0.881101,-2.030730,1
-1.063363,-0.337831,-1.718540,-1.825436,0.314454,1.308572,1.714933,-2.491303,0
-0.694674,2.426135,-1.343170,5.569878,0.199317,-0.229712,3.405524,-1.550092,1
-6.036816,-0.793085,-5.118118,-0.455922,1.529307,1.818832,-5.668584,-5.482230,0
4.055022,0.765187,2.613530,3.750296,1.200415,0.800732,3.248215,3.248618,1
1.674827,-4.436599,-3.149381,1.426887,-1.156083,-0.215486,-3.989358,-1.059242,0
-1.869065,4.272668,3.513943,1.453012,0.076400,3.424100,1.316443,0.671042,1
-1.987803,-2.117868,0.744070,0.022598,-3.137599,-1.616303,-1.896007,-1.900146,0
-0.667849,-0.762169,1.886477,-0.050801,5.314961,-2.864940,-2.895641,-0.221843,1
-1.918138,-1.405801,1.132012,-2.784780,-3.069996,-1.208694,-4.171079,0.058083,0
2.717785,-0.187331,-4.252161,1.692351,0.780577,0.269282,3.851461,-2.645765,1
-2.722376,-5.563048,0.610077,-5.920388,-2.012361,0.450672,-0.954825,-0.167008,0
2.700385,1.043505,-1.054653,2.092463,3.699719,1.102416,3.747507,0.360086,1
-2.853868,-0.823172,-4.395591,-1.214620,-0.127157,-1.482409,2.434242,-4.835085,0
0.116033,3.820427,2.388120,-0.552152,-1.703181,-0.196352,0.528613,5.154842,1
-0.075853,1.400520,-0.157606,0.871967,-4.407330,2.132382,2.873924,-0.960117,0
3.894014,3.290543,-1.958574,-0.358138,1.479501,1.442211,4.269558,1.271389,1
-2.922288,2.867714,-2.205999,1.480771,-0.337427,-0.345411,-2.103854,2.276928,0
-2.521026,3.100413,4.320561,3.711267,3.986918,2.380580,-0.090253,2.755774,1
-4.013742,1.210438,0.446179,-0.520152,-4.003321,3.926415,-0.055554,0.646822,0
1.278947,1.920298,1.619373,1.297255,2.208393,2.299523,-0.196855,2.357562,1
-5.405621,-3.203979,-4.538387,0.789198,0.057404,-2.008568,2.645177,4.588527,0
5.205060,2.238522,2.760723,-0.127131,-0.606980,0.203143,1.396502,1.270009,1
-5.894244,0.274753,2.100364,-4.577133,2.146173,-1.252337,-2.250814,-6.092023,0
2.117198,1.609327,3.527957,1.057022,4.974585,3.440139,2.048534,3.351291,1
-2.024927,0.431641,3.093463,-0.156064,0.582527,0.692949,4.826798,0.979372,0
-0.323656,-2.355294,-0.157380,-3.078140,-1.001729,3.753418,-2.401217,-0.604056,1
-0.330484,-1.957226,-3.368052,1.564529,-1.675076,-2.867703,2.885052,0.576627,0
1.133517,0.536407,-2.194779,0.202066,-2.936103,5.294086,3.663723,3.459307,1
-0.307961,-0.489624,-1.585533,-4.826162,-2.156386,-0.396497,1.294295,-1.878455,0
0.635707,1.821714,1.477654,-0.927999,1.884645,-3.259772,2.820466,-0.683593,1
0.197287,-1.674045,-0.066142,-0.793465,-1.589752,0.775852,-2.186011,-2.242720,0
3.041168,-2.250154,2.010212,-0.234898,0.049207,2.302021,0.118906,-0.328254,1
-2.274152,-0.290911,4.035905,-1.904616,-0.201484,-0.877506,-4.532671,-0.875880,0
0.331552,-0.546103,2.756681,2.678782,2.139847,2.398736,-1.581017,1.747703,1
-0.697808,1.130458,-0.937359,2.196600,-3.041545,-0.886615,-0.031842,-4.006279,0
1.743742,-0.343741,-0.245543,0.569394,2.419923,-0.740473,-2.431407,-1.978587,1
-1.760339,-4.382555,1.840279,-1.506988,2.260843,-3.331969,-1.981051,-4.964816,0
1.952515,-2.129835,-1.686193,4.137178,2.174263,2.225088,-5.092312,-1.094757,1
-3.661598,-2.436097,0.395902,-0.709559,-0.634557,-1.175447,-1.456500,-1.046860,0
-3.578732,2.177831,-1.697697,2.079754,3.471302,2.766551,0.603060,-3.260001,1
0.147370,-1.667725,-2.165104,-2.440610,2.330003,0.018975,0.746613,0.319445,0
1.437637,1.134397,5.007178,-0.811704,1.144694,2.369132,3.354671,4.078602,1
-0.241731,-0.555558,-2.510426,-4.711765,3.264703,1.884060,-0.272857,0.426040,0
0.003722,1.560921,-1.616527,-2.721229,-2.073761,4.593361,-1.179939,5.059604,1
-2.203515,-0.769196,3.117868,1.288116,-0.801142,-4.373159,-6.459451,-5.115398,0
-1.572330,-0.747691,8.143989,0.338495,1.531094,-0.010477,0.799491,0.674305,1
-0.307450,1.684858,-0.498204,-0.725667,-1.069325,-7.848240,-2.354923,-2.821507,0
-3.095173,3.548367,2.787560,1.236444,0.819363,4.483881,-1.052948,2.447654,1
-4.803084,0.500559,-2.356848,-2.163319,-0.552835,1.726703,4.039092,-0.460527,0
1.477412,4.520207,-2.295053,-1.243979,3.321081,-1.167860,-3.064347,-2.785365,1
0.322047,-2.952415,-1.398872,-0.659735,-4.656779,-2.156027,1.441923,2.054680,0
-0.283266,-1.316137,1.207130,2.054678,3.030117,1.560064,1.471973,-0.508055,1
-0.458449,1.287483,-0.757913,-3.371682,-0.267291,-3.814217,2.623239,-3.083484,0
1.048576,0.321947,3.500665,2.821639,0.753584,-2.481803,1.933037,-0.827575,1
-4.757129,-3.896697,-2.387172,-2.182248,-0.244047,-3.638765,-1.629818,-0.811378,0
1.904086,-3.542486,1.834981,1.125933,0.304591,0.147759,4.226357,2.408134,1
0.079711,4.112321,-0.333755,-1.116003,0.297729,-4.662668,-3.331307,1.655679,0
3.069686,0.010456,2.234358,0.023686,-3.890290,5.711736,3.580518,1.820159,1
-1.445600,1.534830,3.183788,-5.011137,-1.784329,0.258133,2.029456,1.328175,0
-0.374912,2.732236,3.450175,1.800262,1.610385,-2.347790,1.393055,2.698178,1
-1.627108,-2.762513,-2.227059,-2.691123,-1.922755,0.451655,-1.889398,-0.613816,0
-2.531343,1.102864,0.053056,2.668879,1.439883,1.060066,3.072368,0.178551,1
-0.753979,-2.112035,1.335431,1.292627,-3.133243,-3.401141,2.135442,-4.198413,0
0.790700,2.041776,4.034971,-1.939583,1.052248,4.575237,4.177337,0.537563,1
1.596851,-2.742983,1.166839,-5.252822,0.051524,2.439301,-1.601478,0.717008,0
-4.782489,2.629800,-1.700279,7.541163,-5.441254,1.491504,2.926939,-0.924976,1
-1.142574,-3.914225,1.258285,-0.791750,-2.205190,2.480051,-0.628934,-0.023274,0
-0.090986,-1.232250,0.224191,0.759905,2.793650,-0.947110,1.052889,-2.519439,1
4.062320,-6.184897,-4.154041,1.143497,-1.305140,-2.763196,-0.492261,-4.445698,0
4.086393,-1.469433,0.785213,0.116076,3.494403,6.411035,-0.605350,-2.360779,1
1.017857,-7.267039,-5.705492,-0.742432,-0.987861,0.570172,-1.877355,2.252160,0
-4.815715,3.892966,-0.103739,0.269076,1.586971,1.370512,-1.001119,2.203588,1
0.486857,0.850633,0.661116,-0.455252,-2.813895,-3.823278,-0.987544,-0.334020,0
-1.563464,1.490869,-4.932559,-1.167059,-1.161289,-2.061906,2.126180,1.907654,1
3.431515,-1.166853,0.381165,-1.147237,-1.411151,2.036335,-0.225392,-3.143793,0
4.805609,0.669090,1.218335,1.273443,1.642096,2.570667,0.949847,4.228104,1
2.411274,2.377463,-2.541217,-1.987060,1.979341,-1.586881,-3.533841,-5.811959,0
1.320801,2.543736,2.536881,-2.320884,3.771708,-1.827697,1.352407,3.411446,1
-0.332121,-1.757742,-1.095585,4.600688,-3.118323,-0.691674,-0.070408,-2.925934,0
0.900836,-1.066973,1.089799,5.039372,1.979169,1.684643,1.037969,4.163730,1
-1.615353,-3.248845,-0.505150,-3.656925,4.609080,0.083935,0.899960,-4.468512,0
0.419991,-0.843158,-0.607956,6.053399,2.899338,3.131240,0.063373,-1.767632,1
-3.975020,-2.567664,-4.563685,-1.152556,0.157025,1.481938,-1.559960,0.894989,0
-0.436591,1.732455,0.463928,2.826516,0.471383,0.296544,2.837129,7.127501,1
-2.751664,-2.381074,0.018290,0.432530,-1.219466,0.033209,-1.645904,2.430820,0
2.195082,1.630832,-1.375309,2.932233,3.274875,1.933196,3.802112,2.357505,1
2.058857,-2.707583,-0.345002,-0.995004,-1.645289,-0.851207,0.661851,-1.189383,0
3.940998,5.007624,-1.906341,-2.643824,-1.896979,1.556763,0.900931,5.162001,1
-0.239508,-0.670639,-0.380361,0.372968,-2.993746,-2.421111,-3.714748,-0.353207,0
-1.501627,1.998525,-0.543332,4.906329,0.180272,1.105410,-2.827682,-0.517678,1
-5.164365,-0.948659,0.856615,-1.772403,-2.040861,-3.102310,2.510823,1.004918,0
1.375250,-0.386388,0.447326,5.278485,1.664161,1.223084,-0.924725,-1.884683,1
-1.213869,0.610558,-1.480812,-0.172099,-3.904405,-2.502885,1.260885,-2.647281,0
-2.447121,3.185511,-2.210042,-0.501305,0.293966,-1.192415,1.731626,1.029392,1
0.461570,6.456120,-3.501036,-2.288506,-4.315816,-0.408237,-2.635934,-1.799289,0
1.224029,0.010893,-4.168435,-2.722279,0.608046,2.603930,1.224792,0.587479,1
-2.518630,-3.542377,-3.412899,0.961507,0.054551,-1.480194,-2.548292,2.255585,0
0.190703,2.888764,-0.549674,1.407477,2.783700,0.109458,-1.282323,1.548074,1
-4.461962,0.062551,-0.280341,-0.470389,-7.198397,-0.470632,-1.217303,-0.793373,0
1.061900,-0.741331,-1.242636,0.146693,4.465302,-0.989595,3.637823,4.129419,1
-0.631284,-4.055638,-2.557527,0.255545,-2.034304,-2.862576,-3.102053,-0.726534,0
0.123393,3.382879,4.678203,-0.416891,-1.085198,-0.907324,0.727118,-0.062991,1
-2.503636,-1.634106,-4.425568,1.272657,-0.991731,-1.617812,-0.656745,0.820424,0
0.836088,-2.916159,3.997851,-1.081326,-2.196832,1.057808,4.511855,2.143712,1
-0.254231,-3.557896,-2.085562,-1.940736,-2.011721,-4.014100,-0.973738,-0.019435,0
1.223695,0.645146,0.162876,2.092418,1.182361,2.164862,1.027154,5.622188,1
-3.563199,-0.201070,2.232013,-2.359676,-1.587255,1.122098,0.639714,-0.576353,0
-1.142399,1.242209,2.330557,2.825405,3.100752,-0.487025,3.964055,-0.380976,1
-0.842871,-1.735778,-0.461451,1.666126,1.863853,-0.132057,0.291636,-1.636929,0
-1.428602,2.113076,3.214530,-0.055542,-0.599134,0.370071,1.563120,2.580014,1
2.539409,-0.912065,-0.177696,-2.015398,-0.245690,-1.069982,-1.304362,-6.124659,0
1.329525,2.097010,2.890409,-2.549867,2.574618,0.260000,-0.592257,-2.749134,1
-3.687706,-0.169114,-3.343220,-1.886604,1.577095,-8.750546,1.951091,0.323002,0
-1.017257,1.579744,-2.366727,1.835698,1.634109,1.598796,0.750615,-0.800950,1
0.921872,2.710006,1.708752,-1.718263,0.343916,-3.026063,-1.175312,-2.589801,0
4.243875,0.359024,0.377131,1.589259,-1.891802,2.152038,2.154243,6.891765,1
-0.928807,-2.296387,-0.883395,-1.474386,0.983366,-0.602374,-0.354411,1.809355,0
0.582700,3.301724,-1.638628,1.133996,1.443825,-0.190717,2.555588,-2.181316,1
-7.460355,-1.667632,-1.717432,0.357435,-0.257874,-1.000134,-2.091208,0.473447,0
-0.018002,-2.593927,4.074160,0.776081,-3.885808,3.318357,-1.593818,3.443442,1
2.564062,-1.703243,-3.001861,0.430048,-1.216693,-2.633070,-0.225989,-1.058212,0
-2.601050,-2.053623,4.279602,-1.488067,-0.424534,3.890699,-0.977818,-1.900850,1
-0.765100,-2.994135,1.327960,-0.509419,0.625291,0.240295,-1.444718,-2.149488,0
1.434929,4.904992,3.268138,0.234740,-0.263907,-0.712276,0.874949,0.577448,1
-2.226138,0.253990,0.884494,-3.117718,-3.265058,-3.109932,1.059684,-1.519028,0
0.844260,1.116584,3.200531,5.576614,3.515150,-1.293811,3.731776,2.247239,1
-1.644319,0.000899,-0.467959,-2.155419,0.526545,-0.582326,-4.034156,-0.479417,0
3.305758,-0.601959,2.299902,-0.088842,-3.043122,2.406590,5.172159,0.832369,1
-1.360880,-1.505868,-2.939202,-2.489048,0.362517,-3.240810,-4.103114,-1.783254,0
2.981052,-1.956296,0.929141,-0.819262,-1.821466,1.773932,0.193693,0.372685,1
2.113834,-2.188249,-4.829502,-1.495935,5.093682,-0.252321,-1.613923,-3.666666,0
0.736269,2.491886,2.908716,3.368566,0.451063,1.420831,-0.039875,-1.843991,1
-2.193708,-5.513745,0.427112,0.712041,-5.113652,2.131710,-2.152369,-2.783535,0
-3.885179,1.035699,6.419284,0.396923,1.475908,3.056011,-0.344348,-1.601110,1
-2.387251,-1.733633,1.980483,0.163264,-0.786694,-0.807407,-3.149680,-4.091842,0
2.227890,4.091291,-0.077609,-0.020971,-3.649671,4.424082,3.469848,-2.014871,1
-2.231609,-2.329634,-5.541615,0.913651,-0.416981,2.814847,-2.129327,3.198357,0
0.586282,0.066323,-1.930610,0.916889,0.534410,2.604156,-1.478927,-0.719271,1
-1.550385,1.757547,2.551750,-0.739781,0.017905,-0.464039,-2.192851,-4.029391,0
2.791523,1.210466,-0.537009,1.760433,0.687236,1.793252,-0.282318,-0.748013,1
-3.235154,-3.206981,-4.037541,-0.461932,1.100769,-5.779871,-3.466605,-1.136851,0
4.127144,4.222983,1.099162,2.809666,2.015851,1.224078,2.682985,0.253523,1
-1.118249,-5.317487,-2.631571,-1.215082,-0.446855,-4.773850,-2.861971,-1.141680,0
3.309293,-1.317426,3.573111,3.423285,-0.324360,-0.010426,2.161118,3.462393,1
2.675727,-0.366576,2.404759,-3.386815,-3.231913,-1.704146,-2.066200,0.524771,0
0.006474,2.450813,-1.838801,1.122442,-0.177409,1.199505,5.356035,4.916270,1
0.046443,2.027928,2.291435,0.834167,-1.854083,-1.719270,-2.176893,-0.250027,0
2.837399,-0.653806,1.214427,0.787388,0.068223,3.570405,1.010236,-2.962305,1
-6.087407,-0.196298,-2.228000,1.922506,-0.282430,1.473752,-0.546905,-2.125847,0
0.377862,-0.080206,-1.900146,4.159260,1.200890,-4.021114,-0.381378,3.877342,1
-2.228828,-0.148108,-1.615975,0.154741,-2.095936,-2.449097,-3.005341,-2.756192,0
1.258509,3.320586,2.366108,1.010767,-0.639180,-1.700062,-1.427883,1.892404,1
-3.827299,-1.153080,1.068555,-2.547966,-1.569342,0.048631,-1.749485,-1.776814,0
1.580213,0.291284,1.964723,0.854650,2.054496,-0.413720,2.883775,-0.791276,1
-4.663444,1.643648,-4.152480,0.660970,0.517718,0.435215,-0.768732,-1.036345,0
4.165896,6.308537,-2.307476,2.914541,4.735262,-2.368302,0.201214,-0.589056,1
-0.898887,-2.444251,-0.145545,-2.788334,0.188908,2.306778,-2.139614,-5.512861,0
1.591940,-1.795943,2.278121,1.816440,1.106834,-1.986773,-2.256067,2.706040,1
-0.391437,-1.603847,-2.325885,4.117219,1.853831,-0.964914,-0.727156,-0.419692,0
0.925807,1.712988,3.244764,-1.793181,-0.033299,0.771693,-0.002110,4.530446,1
-0.492310,-1.182077,-1.151226,0.415920,-3.036693,-3.940589,-2.215576,5.881095,0
-4.342301,6.188622,-2.834970,0.927516,1.910351,-0.789261,-0.936264,-1.518278,1
-4.116187,1.641464,-6.724416,1.812628,-3.716254,0.758915,0.410587,-0.064775,0
0.427491,0.335299,1.659542,-0.334942,0.414202,1.163815,4.185575,-0.178638,1
-0.459334,-2.981908,-4.455671,0.864650,0.660410,-1.593346,-2.988034,-3.744491,0
1.514225,0.009196,2.066703,-0.769186,-3.039698,3.812899,1.240974,1.948438,1
-1.925514,-0.445481,3.218481,1.797174,-1.263192,4.237557,4.553508,-1.590862,0
1.807741,-0.611874,3.475166,-2.137063,-1.201271,2.724037,1.393823,2.955601,1
0.871520,-1.023403,0.491030,-1.767204,-3.162270,-1.318830,1.113065,0.905546,0
3.719639,1.505301,2.667343,-2.452872,-0.627840,1.074785,1.901814,-0.327978,1
0.218160,0.988984,-1.777090,2.374405,3.514059,0.546856,3.975488,-1.683500,0
2.102223,-0.519088,3.240996,0.281083,-1.905137,-1.499856,-0.371416,5.118285,1
1.789450,-2.996655,-3.640894,-2.753768,0.029160,-0.025235,-0.953856,-3.019869,0
2.533421,2.976435,1.075457,1.283334,1.028978,-2.597141,3.511920,-1.869795,1
-2.427448,-4.621207,-1.821038,2.672574,-0.034471,-4.046448,0.995186,-1.899930,0
2.654022,0.505548,1.342785,-3.215876,3.452649,1.225771,2.417571,-3.710958,1
0.060806,-3.780924,-3.261024,-1.183326,-0.821909,-0.541866,-1.559637,-5.235641,0
1.887961,1.516519,-2.572050,2.163365,1.951236,-0.957989,-0.590158,-0.877016,1
-2.762967,-4.328334,-2.067128,-1.426749,-0.853348,-2.052629,-1.606833,-1.205633,0
1.361453,-2.563758,0.201449,3.614844,1.052463,0.093692,3.588263,3.002751,1
0.981463,-2.767810,-3.234705,-1.324140,-3.421617,-3.800770,-0.639139,-3.386702,0
1.162636,-0.521684,-2.450554,-3.136796,-0.094781,2.141883,-0.496529,0.010821,1
-2.324317,-4.907823,-1.543291,-1.069332,1.101774,-0.694982,2.084826,-0.168507,0
-3.434094,2.019006,-3.072614,2.572709,-2.248933,2.816605,-0.155587,1.873276,1
0.119948,5.991488,1.434084,-2.037039,-0.963390,0.046943,0.211757,-2.071630,0
3.012891,1.853133,1.922508,-1.534829,6.667991,-0.325727,0.208162,9.897832,1
-1.257277,-0.246254,0.139504,0.666688,-5.170149,-1.604707,-1.213532,4.948030,0
2.752081,1.121542,0.477628,0.882958,1.567162,2.060990,2.996132,1.822747,1
-1.364388,-2.584957,-2.504699,-2.663642,0.076071,-3.956366,-1.734169,0.187706,0
3.746157,1.918468,0.501277,2.054720,2.709023,-0.087097,1.620973,2.096801,1
-4.247507,-2.241161,-2.928393,-1.524699,-2.000607,-2.157695,-1.351903,2.631082,0
3.172604,5.917838,2.994370,0.141139,2.071890,2.748233,0.408936,0.854277,1
0.856612,-4.312263,-1.317689,-1.011238,-1.135015,0.848492,0.383005,-2.114805,0
8.567180,2.456108,-1.171293,-0.322147,-2.499650,6.127810,-0.422325,-2.411515,1
0.397459,-5.128980,-1.755212,-2.243433,0.020267,0.842521,1.218884,0.265948,0
-2.314740,-2.477280,1.974604,2.476598,2.987400,1.281100,2.573562,0.987850,1
1.291462,-7.934348,-1.528051,-2.221106,1.577455,-0.122859,-5.441672,-1.695016,0
3.791602,1.976412,3.069477,5.844254,-0.321836,2.268178,-1.978919,0.402264,1
-1.537138,3.363583,-0.616479,3.173144,3.268260,0.815022,-2.947140,-0.826591,0
1.563534,0.062092,-1.718893,3.583008,3.112648,-2.811890,6.147206,-3.299498,1
