1.491903,5.294098,6.396381,-6.073479,-1.938578,1.501863,0.886877,2.294825,1.355316,3.339365,-6.795376,-1.706127,1.979387,-2.574814,2.973995,4.113760,0
1.472867,9.259238,0.084468,3.076152,5.851466,-0.716063,3.733872,-2.929320,2.284738,-5.882665,-3.785606,1.911019,2.506425,-1.336008,7.527555,-1.565637,1
-0.883545,-6.381721,-1.250328,-4.539745,-5.233652,1.150473,-0.605926,-7.204113,0.606817,2.504412,-3.349906,0.676954,-2.455070,-4.545635,-3.222610,3.180750,0
1.160645,-1.831314,5.788693,3.450385,4.376445,-1.890157,0.510757,-0.840529,2.569766,-0.177691,0.392528,4.093810,5.075326,3.740787,3.738063,2.595935,1
-1.293964,-0.330416,-6.377756,-4.855197,-0.611896,0.654638,3.021421,-4.406558,-3.705145,-5.447275,-1.519042,-2.491575,-1.411737,3.061144,7.407938,0.020058,0
3.905715,-2.131344,-2.718147,0.664576,-0.400444,0.788814,-0.422003,2.024327,4.084840,-4.674285,-2.024294,-0.326773,-3.004995,8.234050,0.226058,-4.146581,1
-1.875285,-0.746099,-3.377515,-3.507385,0.861435,-2.109467,0.596092,-2.685392,-2.006176,2.928492,1.399662,-4.222878,-3.027879,0.157026,1.816582,2.480284,0
3.091586,4.228652,0.428411,0.040188,0.871099,1.162407,4.533877,4.576224,2.268577,3.562142,-0.707111,-0.958166,3.417748,1.537366,-5.093498,-1.679298,1
-0.472359,-0.698022,0.807846,-5.536358,-3.969164,-0.706758,0.260611,-2.537406,-1.644333,3.485758,-7.139960,0.383352,2.807775,3.961979,-4.072158,2.463633,0
-1.335480,-1.768380,-2.755389,-0.138708,5.373866,5.656362,3.509946,0.215277,-0.091912,-0.179001,2.667867,2.240972,5.439330,1.668466,4.625180,-0.666980,1
1.306128,-0.651535,-3.224741,-3.321807,-2.633844,0.388731,-2.427805,-1.588482,-2.702275,1.505558,0.237886,-1.598615,-4.733035,-1.321214,-2.406912,-5.348012,0
-0.294096,3.083640,1.875491,1.580888,1.950654,2.938190,-1.710757,2.886809,0.334614,4.224864,4.212562,1.711947,-1.715667,-3.433143,0.986737,-0.737733,1
-4.440879,-1.071314,-2.102661,-2.244519,1.819334,-4.715561,-0.430464,-1.195655,-5.721992,-4.981961,-2.156958,-3.107353,1.804125,-6.262957,2.213436,3.176792,0
-0.529076,3.018163,6.200217,2.563010,1.113306,2.889865,1.172122,3.087523,-0.440308,-0.259460,2.883451,-0.443573,1.914733,-5.808071,0.001272,4.283362,1
1.120310,-6.940117,2.553976,-2.399446,-4.296236,-2.830715,0.464125,-2.032913,4.825668,-5.009280,-3.721513,-5.313072,-3.028218,0.914904,-5.541763,-2.296552,0
-1.103409,-0.522353,-4.435526,5.138581,4.876521,4.532048,4.312303,-3.771790,0.620383,0.047238,2.265870,-2.895283,3.636214,-2.084047,3.140452,5.252620,1
-4.372266,3.783180,3.900291,-5.729864,-2.380707,-2.353127,-1.901995,1.132902,-3.218053,-5.707102,0.418343,2.220203,-2.589484,1.886784,-5.614656,-5.221397,0
1.639667,-4.473330,7.005223,0.465869,3.180818,2.378386,-1.675519,-1.763723,2.277658,3.082747,1.732053,4.529233,-4.376141,-1.578790,1.108031,-0.473439,1
-1.156405,-0.767862,5.037096,-1.612227,1.414003,-4.732205,-3.325128,-2.231857,-3.278673,4.362036,-1.206048,0.692728,-0.654280,0.055845,0.975948,-3.970396,0
-2.232969,2.346501,1.218272,0.213109,1.149597,4.028695,4.775741,-0.761723,1.214510,-4.878653,-4.028504,-4.114800,6.730786,1.334891,-0.169944,5.132459,1
-8.737106,-3.478048,-0.917581,5.046494,-3.085618,-3.075672,-2.283449,0.671143,0.570017,-0.673285,-0.058758,-0.243227,-0.716287,-1.721461,3.514862,-4.933675,0
-3.307899,-3.945012,2.086663,1.291603,0.407826,1.358679,-0.823352,1.190294,-0.373840,-2.029588,2.111165,0.889963,-0.939153,-2.013563,2.163756,1.376280,1
0.640253,-2.900386,0.376665,1.669046,-7.514513,-4.250216,-2.446411,5.412476,3.020500,1.816048,-1.019137,0.058834,-5.204620,-4.157845,-3.769753,-8.986040,0
-1.294372,-1.327909,-2.000136,-1.421897,0.217346,3.535954,0.980922,-2.749041,-0.196108,-2.976777,-3.107442,-0.733739,0.631075,3.021665,3.158586,-3.610848,1
1.941141,0.608212,5.592794,-0.153973,0.288383,0.052982,-7.915528,-0.037889,-2.317298,-4.133782,1.193760,-6.618094,3.009840,-2.403499,-1.420403,-1.307928,0
2.929723,-1.234152,-3.294789,1.875112,0.825102,1.252986,3.445628,2.510116,5.636783,-2.841770,-0.757114,-4.819179,-1.372919,2.855741,1.535102,1.968402,1
-3.573719,-4.585001,-3.617558,2.800581,-3.387347,2.799297,2.986914,3.373390,-2.825494,-3.849689,-0.545876,-1.182711,2.651747,3.235302,-2.259519,-1.809224,0
-3.294208,0.710756,-4.814331,-2.738998,-1.165325,0.758074,3.878196,-2.448874,3.314113,-6.057528,2.954457,2.432927,4.721831,-2.689816,2.858645,5.195506,1
-1.283245,3.631302,0.453806,-2.530650,-9.480169,-1.160571,-7.235588,-3.914445,-0.543953,-0.909524,3.589901,-2.576090,-2.398449,1.912546,-4.862114,0.062695,0
0.002223,1.497649,6.150346,3.081180,4.939708,5.548907,-2.192288,2.692197,1.858111,3.449700,5.000012,-0.456535,-0.468808,-2.817164,2.382899,7.030004,1
-1.234137,-3.182428,4.509401,-4.755556,-5.905542,4.840288,-1.855302,5.999445,-8.819414,-1.137697,0.371437,-3.232700,3.310555,2.628353,-5.086594,-4.971659,0
3.456397,1.132935,1.630906,-3.179470,-1.354352,-1.786783,6.040002,-1.862299,0.733072,-5.046684,-2.748216,5.964618,0.144185,3.001201,-2.978647,-0.113214,1
-0.732005,-0.747324,-5.783854,0.269165,3.839727,0.428410,-2.025437,7.779776,-5.061028,-2.656725,-1.647458,-3.985431,5.427198,0.355658,2.621384,-1.041769,0
1.523414,0.575013,6.580028,2.049083,4.879924,1.006143,7.568833,1.308935,-2.588473,-0.746313,0.562201,4.601893,-0.514408,-4.296299,-6.109106,-0.065521,1
-2.390460,-1.303393,-2.328382,-5.520613,-2.598873,-7.180960,-2.284502,-0.941046,-4.900809,2.138170,-0.709952,-0.563156,-1.272368,1.775415,3.036860,-0.547728,0
5.105985,-2.519320,3.591731,1.130932,4.799268,2.092725,-2.176069,-1.904987,-1.501534,-0.336169,-0.292747,1.199395,-1.601256,3.614079,1.309424,0.903667,1
-0.516737,0.085047,-4.196409,-2.508531,-5.657494,-4.596614,-5.548141,1.111256,-1.457682,-1.745969,3.113047,-5.511146,2.421410,-0.029470,-0.291401,-5.218313,0
-2.101305,-1.933433,0.052883,2.258843,2.705108,3.502126,4.619943,-1.841194,2.725558,1.323284,1.572015,4.102607,-0.999796,1.773206,0.714351,2.570436,1
0.931267,2.055225,-3.972160,1.900019,3.521488,-5.189409,-6.263900,3.999292,0.179705,-6.086325,4.089848,-3.307312,-2.233793,1.401705,4.950079,-5.330445,0
3.099826,-1.669153,1.208726,-2.159147,3.401345,-1.866791,1.921264,-0.129136,-2.028276,-0.166336,0.052347,1.582866,0.628436,-2.896719,8.172215,1.505141,1
0.558588,-1.863317,-1.348005,-0.928347,5.751415,-3.132002,2.185555,-0.434774,-3.525620,2.289621,-2.026478,-3.205124,-7.899797,-4.755128,-1.079893,0.854750,0
1.816348,-5.186196,2.851171,-1.405278,3.526660,-3.929876,4.217740,9.878442,-3.159293,-1.802732,-0.234838,3.945628,2.493873,-1.512118,5.256461,1.668275,1
-0.752993,6.377487,1.938013,-4.958568,0.986300,-2.685596,-2.769025,2.180639,-1.995686,-5.282414,-3.458529,-0.464191,-0.259359,-3.404277,-3.749887,-2.259931,0
3.362584,1.832778,-4.060400,0.835966,4.797826,6.482759,-3.911190,6.840043,-0.905076,0.199489,-1.473436,1.834050,-2.140789,1.646432,-0.868042,1.959744,1
0.521629,-1.655645,-3.543562,-7.324409,1.229584,2.406036,-3.173041,-1.971211,-1.876863,-0.480299,1.256102,-2.465034,-6.846597,-4.294534,3.076033,2.243597,0
3.499005,-0.614869,0.755016,4.508367,-5.597378,0.668424,-2.100803,1.453794,0.647700,-0.702157,-1.555306,-2.746376,-5.082130,-0.829530,1.687108,-1.160989,1
-3.307145,1.604424,-2.650568,-6.507029,0.545395,-0.569071,-3.938828,-3.300213,2.055153,0.482222,-0.885101,-3.417378,-3.426899,-4.438013,3.008234,-2.707560,0
-0.159406,1.488341,1.526046,-1.278727,-2.845534,4.248834,3.634740,2.614068,-2.587100,1.949306,-5.494614,6.362744,0.976196,3.965734,2.458392,4.605914,1
2.053158,-0.503656,-4.903246,-1.903666,4.384340,0.260504,-2.489327,3.020796,-0.785535,-0.826918,-4.610727,3.210373,0.029379,-1.215488,3.947817,0.789209,0
-0.661233,0.615981,-0.669174,6.451838,0.867369,0.753093,-0.402248,-0.583674,-1.855630,-0.657409,1.641450,0.511319,5.147099,-3.546848,0.306704,5.148969,1
-2.719315,-5.692971,-0.088739,0.475489,-2.212798,0.131731,-6.778739,-3.432122,1.430933,4.778889,-2.700177,3.577591,3.993839,4.533173,-6.230580,-0.952383,0
-2.125571,5.291005,-6.421046,-4.083713,1.023756,4.101796,-1.799008,-1.814746,-2.167155,-0.361025,2.927564,1.611356,3.920945,5.531848,2.758962,5.010770,1
-6.151857,1.719709,0.889481,0.346411,-2.099427,4.015108,0.459047,1.078470,-3.213606,-3.942837,1.636843,-1.167029,-4.726806,0.979994,-0.671664,3.073248,0
4.953952,2.830472,2.993718,0.408263,3.995778,3.001786,4.310756,-1.907053,3.146501,2.680646,-1.342859,-2.500489,-0.177585,1.137660,-2.562776,2.727061,1
-2.670371,0.954536,-0.599728,-1.918884,0.642923,-1.683192,1.144524,0.760174,1.475714,-3.253390,-2.119069,-2.939002,-2.823937,-0.763838,-1.476524,5.853619,0
1.206542,4.709451,4.795484,-2.528625,-0.210150,-3.003159,-1.521183,-2.353346,3.032279,3.237264,5.966424,-0.416180,5.911130,1.904801,-3.991805,-3.664325,1
-3.998068,4.792746,1.684456,0.560677,-6.527618,0.524776,-4.196283,-0.441383,-2.215976,2.443964,-2.767823,0.369848,-2.889134,-1.059134,1.416561,0.440258,0
3.256064,-2.255821,-5.623084,1.368960,-4.790136,5.389476,3.983039,2.323144,5.264144,-3.007376,-0.988577,3.863088,-0.940513,-1.047122,1.872140,3.436540,1
0.329357,-4.389067,-0.029350,-0.846590,-0.068544,-3.393132,-6.198004,1.229464,-1.929768,1.174404,-3.898974,-0.222578,-1.107172,-4.508310,-1.080852,0.609705,0
-2.769715,-0.269540,5.864617,-1.556001,1.244676,6.604680,-2.423546,-2.677499,-0.119338,4.337754,-0.239307,3.028640,-2.825636,3.687804,3.855823,-0.608879,1
2.285282,2.610390,-2.989466,3.068079,2.486444,-1.249074,-1.218424,-4.078201,-4.380569,3.126644,0.110882,-0.497559,-6.061579,0.101498,1.356426,2.395641,0
-0.179912,4.276956,5.320693,-0.699303,2.197982,-1.647310,2.514253,1.348594,1.527894,2.153552,-2.850636,0.606752,1.731694,3.949882,0.969509,1.431266,1
1.488976,-4.598807,4.576607,-1.481394,-7.621232,-3.747187,-0.766552,-6.403851,2.788668,-5.369783,-4.138445,-1.452286,-2.287426,2.015656,-3.317516,-5.667732,0
4.285357,1.980016,7.600720,5.062009,1.089838,-0.199771,6.786283,1.857835,-4.960757,-0.919443,5.390586,0.956249,3.062812,0.251331,9.138988,3.000575,1
1.687513,-0.965537,-2.637822,-5.400660,-0.570314,2.588106,-5.313700,1.057453,0.093466,1.639467,-0.771173,-0.902588,2.789671,-0.817220,-4.723907,4.468739,0
-1.945132,8.932836,3.163116,-2.006342,-1.204054,3.077676,1.898574,4.281255,0.844572,0.400803,6.552407,2.106345,1.035084,-4.875983,-1.963315,-0.945292,1
-5.772163,-4.531272,-1.857818,-0.700912,0.700029,-1.361951,0.756207,-2.140013,-1.340300,-3.875798,-1.758427,-6.101336,-0.172678,-4.310530,3.318790,0.436352,0
3.386563,0.900705,-0.422668,1.441491,1.250646,-2.841624,2.023404,2.816083,-2.807265,1.427581,1.339474,4.498185,-0.368129,1.434165,0.798559,-0.716603,1
-1.520128,-3.745983,-4.753814,-0.367170,-1.035383,1.325827,-2.115376,1.293436,1.445393,4.586412,-1.195813,-1.824598,1.206671,1.792034,-2.875175,2.339529,0
2.357743,-0.518355,5.200938,-3.805439,0.852926,4.502133,-1.017269,5.213080,-0.514788,-1.542088,1.037522,-0.620214,-0.729921,-2.013481,2.568172,3.592284,1
2.582108,5.630884,0.311035,-0.984170,0.986284,2.014017,5.993105,-1.191010,-2.604672,-6.051195,4.196215,-4.624050,-2.659224,-2.694839,2.041889,-0.361628,0
-1.386291,6.222432,6.098945,-0.138914,6.103845,-1.269764,1.226053,3.738053,3.754655,-4.702092,4.625510,4.387820,-2.942489,5.457843,-0.786177,1.436009,1
3.778389,-5.003764,2.213776,1.265564,-5.610666,-3.299183,3.603292,-1.078315,1.637184,2.167135,0.286285,-1.770501,3.895449,2.821226,-2.593510,-3.010270,0
3.121951,-1.173151,-3.627088,1.216868,1.616969,2.849219,3.692500,0.680440,-0.080561,-0.136922,-0.132262,5.096263,-5.024686,1.764316,7.396602,1.684850,1
-5.077896,-2.268888,-0.987733,-7.836896,-1.472115,-7.399946,-3.237316,1.415327,1.939253,-2.526678,-3.198285,-4.185578,3.950071,3.123857,-0.700316,-2.086155,0
3.491666,-2.933098,8.432544,-3.774606,-6.344848,3.429236,0.000753,-1.809896,0.717956,2.925004,0.502542,-2.151522,-1.091228,-2.266504,0.311647,-2.011015,1
0.932825,-2.379206,2.969612,2.348038,-0.342043,-3.687601,-1.629539,2.040226,5.638557,2.433510,0.843569,-2.442948,-2.367626,-1.423128,-4.784022,-4.484951,0
1.560578,0.263060,-4.153740,2.548593,-0.950083,-0.694403,-3.453569,1.160125,0.534798,2.775054,-2.155746,-4.910905,-0.339697,2.491111,0.647952,0.001872,1
-1.696125,-0.290359,-1.759589,0.171097,0.282578,2.157539,-3.210721,-4.959931,6.599684,3.117893,-1.656761,0.455956,-2.224719,1.649883,2.934217,3.034966,0
2.290757,-0.623203,-2.935709,3.334035,-0.156852,3.439012,0.843004,-1.261409,0.206706,-5.140936,-0.365661,2.770370,1.124454,2.182418,-2.960457,-0.287760,1
-0.937900,6.365988,-0.005226,-5.070204,1.768009,2.770916,3.662745,2.555845,2.559814,1.982737,2.755062,3.923166,-8.349994,2.179068,0.863422,-3.455538,0
1.698230,5.189837,3.661454,-2.296445,1.074578,4.456218,1.297629,-4.722675,-3.032967,-1.277121,-5.061585,2.160720,-0.660083,-0.765715,-2.051072,0.541990,1
-2.005477,0.109301,1.734245,-1.064091,-1.701372,-1.779034,-1.765132,-5.366373,-4.904328,-1.639956,-2.979150,0.357697,-0.751654,3.340942,3.840572,-2.072980,0
0.995186,-4.907422,3.308335,-3.020844,4.013032,-2.487463,2.607036,5.137172,-1.888936,1.507840,2.436513,1.746324,4.277709,1.476314,-1.783767,2.307359,1
-3.443840,-0.531546,5.542679,-1.387357,-3.281319,1.543142,-1.357607,-2.379270,-2.227369,1.417809,1.067991,-3.719481,-3.945333,1.147959,-3.978290,-0.157740,0
-0.242371,-2.170792,-2.926378,-1.127183,0.980304,0.259895,-8.658449,2.269080,3.909259,-0.440556,4.606805,2.614865,-1.000077,2.360789,4.306825,1.910522,1
0.066994,4.543274,-3.616808,1.845966,-1.111316,-1.108806,-3.556428,1.738577,-0.997643,1.763866,3.226461,-0.377831,-8.095113,0.703215,0.679100,2.990780,0
-3.021627,-2.299283,0.273790,8.048650,-0.457369,0.757989,0.335420,-0.847958,-3.041402,2.172435,5.865893,-1.494860,0.171272,-1.142264,0.285238,6.641515,1
0.154182,-4.178933,0.907951,-5.600371,1.126877,-5.184250,-2.239521,1.546423,0.376064,-1.427361,2.091717,-0.566467,1.885700,-5.321362,-1.672555,-6.525509,0
-3.821877,4.083846,-1.490416,-0.172986,-4.707918,-0.424539,1.269208,-0.049722,1.775689,3.324121,1.794570,5.243888,3.913363,2.968059,4.024434,-4.001720,1
-3.879662,-0.542803,0.425608,0.776785,-2.738156,0.477188,1.776407,-2.163471,-3.505165,-1.758561,0.447439,2.405813,-5.830225,-1.233977,-5.096847,1.899864,0
1.709334,3.817994,-3.893421,2.842881,-1.488794,1.390944,-6.491742,-0.334522,3.720630,2.607745,5.817315,-1.106355,0.525374,6.074727,-1.277527,4.580085,1
-3.065691,-7.266090,1.169632,-3.158722,-3.065289,-4.768030,-5.425522,-2.865148,-0.446688,-1.577606,-0.744651,5.183727,-3.665106,3.019512,-3.718210,0.379478,0
-2.087809,-1.466285,3.343894,0.663906,-0.007694,-3.712388,0.250829,3.145383,0.200222,5.332381,6.574491,4.388663,0.982091,1.298708,-2.763267,0.912405,1
-0.901734,-3.091784,2.914339,-3.432863,-1.842388,2.249754,-1.858875,-1.344495,-3.802211,-1.402740,1.634563,-3.141765,0.673252,1.249660,0.657385,-5.831462,0
-0.224317,0.449872,4.245654,1.577882,0.929449,-2.271680,-1.669971,3.059886,-0.873431,4.795136,-2.577655,1.354062,-0.430816,-0.441060,0.178907,-0.536261,1
0.075281,-2.856253,-0.836191,0.605106,-0.142736,-4.620085,-6.009661,1.189234,-5.694128,-1.820340,-5.090286,4.353636,-2.662162,-4.739352,0.308306,-3.056506,0
-0.883482,6.184808,0.680430,5.307378,-5.065784,3.054767,-1.212722,1.764977,3.831510,2.988420,2.973340,-0.622190,-1.474952,-0.938547,1.684825,1.212764,1
-4.934209,-4.280377,-5.668612,3.444464,-0.457901,-5.479158,0.983561,0.318150,-4.294776,4.775694,3.047451,3.262129,-2.515902,0.647160,-5.679644,-2.479179,0
2.081239,1.691173,1.662013,3.954820,-1.121883,2.856803,3.077897,5.504655,1.349862,-0.541444,3.816512,0.431997,0.749625,4.140115,1.221187,-0.299484,1
-1.901397,-0.438501,-1.739821,0.000866,-0.796543,0.539003,0.125250,-7.281615,0.800884,-0.134821,2.673435,-6.518397,3.880938,2.526909,-7.908322,-6.518169,0
-4.707274,-0.826757,5.259572,6.218198,1.641604,1.598237,-4.392531,-6.998842,-2.943372,1.994853,-1.701693,2.033525,0.530193,-2.289927,0.392338,3.596572,1
-2.812407,-5.905126,4.364084,1.263031,4.490007,9.717163,-0.303585,-0.529650,-5.941894,-2.156873,-5.637092,-1.185277,0.056053,0.645397,7.498154,-1.893310,0
4.365975,7.691089,0.353856,0.685987,-0.743866,-6.213285,0.924020,-1.113764,2.058185,-3.095293,6.083079,-4.474743,0.180876,3.960765,-0.376991,5.053435,1
-0.620941,-2.577237,-3.490572,-3.159392,-0.801328,2.038151,4.154980,-2.605815,0.828316,-5.017329,-2.010307,-6.395912,0.373045,-1.957156,-0.811978,2.111740,0
-1.075978,0.166835,-0.293304,0.336456,3.332850,-3.183925,-0.552376,1.228220,1.864984,2.603389,10.852611,-2.496206,2.831241,-0.083131,1.520402,-0.022006,1
-0.098473,0.570524,0.024750,-1.408718,1.853323,-0.505774,5.666107,-5.591549,1.620708,1.317160,-1.848440,3.466051,0.121880,-2.361714,-1.025607,0.897699,0
0.795629,-2.603189,0.941206,2.619731,-2.169559,-0.195162,0.569754,4.214395,2.933991,0.272563,4.072598,-1.791301,1.139134,-5.214756,6.033257,-4.255808,1
3.162539,-3.835840,1.747084,0.146997,3.374973,2.884132,-0.385798,-1.043885,0.992413,-2.455944,-0.238029,2.571205,4.549343,-6.798010,-5.291369,-0.057001,0
-0.323366,4.894557,4.382405,1.979753,-3.240467,5.821197,0.237471,4.352357,-2.817532,3.593444,5.243129,-1.856048,0.008077,0.781041,0.590821,0.924779,1
-1.585557,-0.125599,-0.169500,-1.484671,-3.992458,-2.632401,-1.159478,-2.810396,0.386097,-3.417941,-6.714952,-5.357518,1.128551,-2.658972,2.843449,-3.124165,0
-0.572923,0.354354,2.189603,2.885730,-2.205127,0.115100,2.523305,3.566810,1.920121,-4.546661,2.480454,0.660412,-1.029397,-1.555489,-1.450350,-0.175475,1
-5.174549,-0.721176,0.839916,-4.173770,-1.129812,1.930780,3.258076,1.441084,0.159983,-5.991242,-3.925229,-1.516551,-1.129495,2.310146,4.325254,0.560856,0
0.440486,3.602639,-5.514503,-5.558190,5.464723,-2.852378,0.601480,3.142549,6.847919,-0.650804,0.517534,5.575473,10.524972,5.244239,-0.702620,-4.155972,1
1.486107,-1.597860,3.471634,-4.878263,2.007017,-2.857121,-1.909142,-3.074521,2.122971,-3.464459,-0.607217,2.600378,-3.629329,0.911386,-4.954821,2.206488,0
1.779286,0.898120,3.844291,-3.251632,1.974263,1.864169,-2.609169,-2.116139,-2.688677,3.416892,2.414199,-0.738210,6.230086,-4.044127,1.960851,1.011354,1
5.873173,-5.238724,-2.485650,-1.270473,-2.550853,-0.677173,4.096224,-3.876933,-4.616801,5.353039,3.369717,-3.268360,1.221766,5.519695,-1.772512,0.036592,0
-1.871361,-1.228777,-3.655052,-0.396220,6.747329,1.199425,-0.887469,2.776315,-3.830800,-3.921457,0.946808,7.237760,1.732083,-3.339605,2.835896,2.575015,1
-1.014295,-1.030611,1.788359,-1.998705,0.469927,-3.327800,0.247726,-4.539279,4.437363,0.995794,-4.953408,0.202324,-2.205681,-12.029941,-2.469234,-0.051956,0
-0.229777,6.843535,-3.682717,-3.428747,4.813001,1.507169,-0.516478,3.390784,2.077275,1.580468,0.370524,4.824063,2.921702,1.598258,3.285386,1.654828,1
-3.298713,-1.849180,-2.060252,2.595638,0.668148,1.021276,0.183096,-6.023069,-0.144293,3.514692,-1.083113,-2.644681,1.275778,-7.454091,-2.227344,2.244478,0
-0.333023,0.997705,2.907294,1.012792,2.664542,1.583653,0.699484,-1.296020,-1.210366,-1.013309,1.609700,-2.585517,5.059457,-3.485000,3.439841,-2.080874,1
-4.204047,-1.880393,-2.845053,2.954721,-0.034403,-0.519793,-0.507751,0.122684,0.210745,-0.774695,4.211740,1.370316,3.183956,-5.670725,-3.293955,-2.362191,0
3.345223,4.426223,7.294051,-2.617457,5.206473,-0.220875,1.885095,-3.099889,6.485997,3.514003,4.810391,0.619092,-1.344657,5.528579,2.588283,3.957820,1
-1.263275,-5.185002,-3.050210,4.691908,-4.446088,-0.948152,3.891615,-0.046267,1.049751,-5.526021,-2.851665,-0.907803,-5.447258,0.577669,3.860418,-2.225685,0
2.057899,5.568685,-1.800858,7.338689,4.099122,4.287904,-1.057072,8.121852,-5.739073,7.040326,-4.793527,2.818284,-0.191394,-1.510644,-1.593640,3.872603,1
0.781601,2.673893,2.193640,-0.839638,-3.575871,1.478737,-5.142428,2.660656,2.778927,-4.129663,-5.161924,1.530081,2.459372,5.194271,-1.836100,-8.303370,0
1.238605,0.292416,-1.595082,3.604566,6.978272,-4.618961,0.385848,1.852990,3.958497,-1.038304,-2.884184,-0.591775,1.462575,5.306199,-2.076147,0.640941,1
-2.850971,-4.621205,-1.115816,-2.728284,-2.388850,2.253633,-2.041717,-6.490896,-5.535053,1.983908,0.423225,0.391842,-0.244734,-0.703005,-0.431389,-2.115881,0
-1.375051,-1.842127,2.511724,9.291421,3.428113,0.606777,1.290495,-1.274751,-1.735054,1.370592,1.251204,-4.414566,-5.207862,-0.976885,1.063048,1.886533,1
-4.984545,1.967295,-4.343973,-0.805287,-4.305460,-4.306772,0.072336,1.573950,0.553944,-5.251076,1.810738,-0.845120,-2.765624,-3.109053,4.783195,-4.306053,0
5.574721,-0.024559,-5.064407,9.763440,5.692151,0.667300,2.108872,-0.493714,-2.134691,13.339477,0.773224,0.622214,3.200473,4.270534,-2.609278,-1.448839,1
-0.463402,3.293928,0.325237,-0.069908,-5.115854,-3.792887,-3.181383,2.831038,-2.739686,0.178223,-0.129408,-4.110952,-4.128773,1.021191,-2.195825,0.246742,0
3.529544,4.308915,0.761344,6.830503,-2.390012,2.372380,4.795846,0.923759,4.506293,4.785859,-0.841186,1.162615,6.766492,1.566367,-2.324226,0.072835,1
-5.689423,2.760561,-0.309364,-1.725378,0.462286,0.518551,4.752035,-3.377341,1.293150,0.119043,-0.722986,-3.758696,-4.253981,-2.118538,2.310696,0.020142,0
0.105947,0.939027,-6.453488,0.101072,0.388534,8.115739,2.353393,2.776507,-1.968225,-4.329424,0.706457,-3.629333,5.562325,0.915202,6.337552,-0.793631,1
-7.453084,-4.092242,1.830175,0.595175,-0.193649,-3.325231,2.282715,2.130846,-3.453282,-0.562277,4.894125,0.470001,2.869991,-1.341435,-5.169051,-5.627702,0
