3.700441,3.326691,1.552378,4.234316,-5.904314,-3.500757,-4.414811,-3.125439,-0.045486,-2.506649,-2.057028,3.389709,3.908808,-0.937583,-3.553535,0.213305,0
-4.480114,3.114282,-1.005856,0.891807,-0.522237,5.081815,6.270810,3.540795,5.667224,-1.565195,-0.162782,-0.602870,0.187100,-1.334454,-4.372311,0.758119,1
1.318201,4.229897,-4.045426,-0.002949,-2.187334,-0.697689,1.568741,0.076473,1.487640,0.505659,-0.011820,-2.989992,0.036390,-4.264936,-1.249017,-2.024576,0
0.963882,1.159939,2.975930,-1.777205,-4.495742,5.579257,5.736506,-1.337715,-3.677413,0.211673,-0.234400,2.410748,9.394584,0.071653,3.054242,3.496770,1
-0.368717,-5.908227,-4.388882,-0.185406,-0.714200,-2.712265,-4.078213,-3.043309,-7.535952,-1.461482,-0.111458,2.784607,-2.845613,2.221231,-1.397388,-1.686559,0
-1.013562,-0.676939,3.622949,2.782788,4.974473,2.670630,1.348382,2.656278,-3.421518,3.440904,1.472964,-1.189565,1.597205,-3.518090,-1.739225,-0.929644,1
-5.001820,1.320824,3.414284,1.645485,-0.582188,0.705416,-0.052097,-0.019915,0.200035,-4.977696,-4.623765,-4.598892,1.913866,0.902782,4.240391,5.450245,0
6.829850,-0.469540,4.123528,6.821532,3.293084,2.532472,-2.992992,-3.325497,1.832923,0.136245,2.311479,1.955838,-1.413907,-3.819206,-1.656762,1.639619,1
-4.609836,2.249687,0.062925,0.079433,-1.463470,-6.818538,-3.853823,3.251986,1.514530,0.006092,-0.078230,-2.477925,7.031960,-3.734732,-2.384961,1.934639,0
1.087110,-0.390391,-2.665275,1.931165,-2.301003,3.522191,0.429328,-1.038099,2.018529,3.695857,1.383454,6.845548,-1.029670,0.690434,0.081302,4.062795,1
-2.651369,-2.114536,-1.249970,2.131075,0.076731,0.975918,1.517464,-0.474325,-1.181810,2.969568,-2.893515,1.531107,-3.209201,0.669781,1.830957,-0.724370,0
-0.839812,0.731524,-1.471742,2.732257,4.072684,-5.606879,1.169886,2.939435,-2.763662,-3.658999,2.558953,5.158217,0.814404,1.451674,0.759641,-0.381429,1
-1.771887,-0.889959,-0.539379,-6.680174,-5.626302,-2.499408,2.403959,1.429741,-2.167181,-1.083611,-1.351760,7.058022,-0.330427,1.478352,-3.639217,-1.248158,0
-9.851085,3.982442,8.126296,1.154672,4.493457,-1.393357,-1.508382,-6.155265,-1.016411,-6.565789,-1.179569,4.435313,0.856362,1.884576,1.305982,1.723445,1
-0.122269,-4.491825,0.425056,0.564388,1.433193,-1.533237,-0.143414,2.951042,0.593876,-5.015747,3.405746,-1.440562,-8.577662,1.992977,-0.477436,-1.348214,0
0.435515,3.520558,4.886884,3.835992,4.337409,-0.868579,4.648654,-1.373060,-0.653128,5.488717,1.182631,1.650212,0.492392,1.950898,-2.722770,-7.835046,1
-1.160956,-4.186934,-1.569247,1.700310,-2.680627,0.995148,0.041447,-6.364134,0.782536,1.675272,-0.844741,-0.877913,-5.065342,1.663925,3.494581,-7.443566,0
-1.160742,-1.085960,9.070556,-1.046343,3.353585,0.823189,-6.553628,0.537809,-5.079553,-1.874519,-2.400721,-2.949371,-0.123723,-3.956623,1.687346,1.268047,1
-4.049552,-2.041901,2.408165,-0.340366,-0.760089,4.519527,-1.330129,-1.098489,-6.806853,3.546268,-3.438011,-4.462807,-3.340795,-3.483709,0.891548,0.391209,0
-0.348080,1.692012,0.512491,-1.851586,1.855445,-2.209888,5.774518,1.902778,2.187034,1.444091,1.667403,5.622699,5.103810,-3.888457,1.442637,0.214076,1
-2.182283,-0.948927,1.301596,0.750048,-7.618703,-0.890710,-5.586255,-5.290105,0.067196,-1.326721,-2.672040,2.308353,-4.678692,2.280542,-3.925406,-1.370391,0
3.166921,0.363290,-2.657995,-3.319380,-1.741531,1.838817,2.014922,-1.323513,6.890365,1.942252,-2.892501,2.150073,4.402478,1.903041,4.707906,-2.090775,1
-0.082428,-3.212581,0.326477,1.993944,3.083088,-5.641859,1.629202,0.752356,-3.088236,-6.059195,-2.702454,1.878872,-0.354580,-5.378108,-5.419151,3.856279,0
3.002294,-0.892685,-0.150918,-4.948752,0.994899,-1.195696,-1.851482,2.650556,-2.171281,4.744012,6.313331,3.197318,2.207038,5.603110,-3.425706,-4.905008,1
2.562302,0.594099,-1.278098,2.421988,-1.956650,-1.841249,2.419115,5.025158,3.453688,-0.003513,5.670546,-6.126014,0.150389,-3.118105,-2.173004,1.224575,0
-0.702914,2.018144,3.133039,6.822120,3.261163,1.960696,0.952624,6.344466,-2.543049,1.591823,-2.904962,10.345597,0.065557,2.714087,0.571247,2.969338,1
-0.813884,2.186255,-1.037299,2.349371,-4.875202,-0.348791,-7.102027,-2.514031,6.884905,-1.626635,-1.830241,-4.809388,0.364416,0.884949,-1.179173,-3.626816,0
2.436458,7.344394,-1.301200,4.875350,-1.195545,2.597608,3.160268,7.135575,-1.172153,4.008389,1.737170,1.528867,-0.044724,-4.711425,-0.149446,-1.194174,1
-3.640152,-0.726542,0.683535,3.369030,5.100691,4.765139,1.544140,3.718214,3.760929,-3.338865,-0.290041,-2.129732,-3.047023,-0.899098,1.321499,-4.279787,0
0.967501,2.694770,-0.526752,-3.515047,0.924596,2.672515,1.146794,-1.367374,2.565919,3.988935,-5.092767,-1.083402,-2.662981,0.025169,3.020415,2.198623,1
-3.961330,-0.386690,-2.354023,-1.587972,-1.963010,2.684496,2.848188,-2.328259,2.608917,1.067034,-4.561251,2.686417,-1.561091,0.711761,-1.347496,0.124592,0
7.034749,0.221445,-2.475493,6.453078,-0.271530,0.537767,1.677907,1.798192,-3.055352,4.864842,0.019855,-1.966272,1.889678,0.849788,1.360847,-0.275688,1
-0.208265,1.795219,-4.288017,2.886335,-4.339874,-2.215784,-1.775586,-5.716309,-6.543498,-2.673244,-5.073769,-4.429007,-3.510343,-7.670732,-7.004783,-1.975179,0
-2.576808,-0.324083,3.964225,2.094745,1.540505,-1.158710,-0.047402,4.680667,2.183522,2.705888,0.862605,0.571015,5.820607,0.226470,-3.304982,1.987401,1
-2.012032,-4.204314,3.395397,1.873777,-1.323860,-9.436337,1.230022,1.625477,1.853924,-1.777493,0.999540,-2.267650,6.719025,3.510181,-2.939452,-2.553531,0
2.609509,-0.554027,-5.209807,-5.548442,-0.095970,3.480363,-0.600280,4.479974,1.209558,3.931405,2.750121,0.347301,-0.516365,-5.759686,1.157774,-2.626632,1
0.203739,-5.150227,2.346016,-0.492542,2.310993,-3.840993,-3.476042,-2.231936,-3.066833,-4.905679,-5.917219,-1.734470,-0.517683,-0.651793,3.174583,3.970812,0
2.151427,0.839540,-0.477698,-0.732435,-1.160154,-1.257155,-1.918250,2.170867,-1.590001,-3.078532,-0.636577,5.174678,2.493655,-0.436007,-2.467952,2.344253,1
-0.037743,-5.817022,10.372105,0.336288,-3.765265,-1.583241,-0.091158,1.398197,-3.248899,-1.724258,3.198467,-0.564856,-3.873473,-0.871024,-2.233485,-7.165248,0
-3.407387,2.976703,1.362574,-1.627351,2.452891,-1.315701,10.531499,8.214089,0.553057,-1.326140,-4.925611,-1.528042,0.654570,-0.291408,1.780559,-1.196100,1
0.243744,-0.628698,-2.029039,-4.780674,-4.590864,-6.035523,-1.372204,-4.073749,-4.336928,-5.132889,0.229834,-3.622604,2.014050,4.590290,0.700417,-4.333148,0
0.854436,1.913035,-2.798532,1.015982,4.359832,1.748290,5.015706,-1.032959,2.397389,-0.927474,1.885882,-6.360134,1.760810,2.654181,-2.810895,5.513688,1
-2.614182,-0.439041,-0.576723,2.310650,-2.432271,-5.794059,-5.007637,-5.093017,-0.156576,-0.796082,-2.541122,1.489077,0.386520,1.148643,-0.386768,-0.559435,0
-3.196514,4.101237,0.328676,-2.616427,-1.057215,5.781446,1.459291,5.756738,-1.625792,-0.055256,-6.090177,5.681926,0.828042,1.587790,5.195981,-2.419393,1
-1.064561,-4.148262,-0.071350,-0.403858,-2.796362,-1.957190,-3.365047,1.542128,-1.683874,-1.812452,-0.437881,-2.060689,-5.608713,-5.049910,0.335760,-2.907109,0
1.637502,1.213176,6.067327,1.884925,1.826806,1.379199,-1.020874,1.367809,-3.156208,1.707696,-0.692556,2.771621,4.120679,-0.720798,-4.792234,3.009137,1
-0.144699,3.518311,3.721491,-2.886063,2.328842,2.265369,-2.369698,-3.638967,4.337923,-1.210091,1.411409,2.019455,2.299425,-3.834188,2.982267,4.210571,0
2.526826,1.774735,-2.308434,-0.183331,-2.192380,-8.658287,-0.709564,0.723688,2.369248,-2.260854,0.543863,1.708728,-3.835814,-1.658754,-0.429952,-1.602261,1
-0.888865,-5.711030,-1.811684,-2.354765,-1.061254,-0.270355,-0.751207,6.855606,5.766668,-2.151968,3.952044,1.227892,-2.533904,-9.250897,3.251984,-3.842938,0
1.594340,3.259242,-0.337315,-2.460597,3.262029,-0.142108,-0.611257,-2.687333,2.421760,-3.880099,1.427457,4.742732,-3.494951,2.144780,0.152850,-2.050249,1
3.853968,3.538239,-2.179370,-2.271712,-2.276587,-0.441563,-0.380419,1.730362,-4.615744,-3.498959,1.435425,-5.911365,-1.611661,0.744833,-2.875023,0.142000,0
-1.654923,-3.195776,4.273391,1.381989,-0.594360,-0.458411,1.861506,1.182978,-3.925111,3.265555,-4.055367,2.016995,0.747709,-0.276036,2.167560,1.136736,1
-3.299268,2.447475,-0.997979,-5.354453,1.825216,-0.487020,0.702295,-4.448606,-0.523108,-2.750433,0.096466,-3.795913,0.881012,0.746042,-2.537977,-5.021684,0
-0.555860,0.309176,-2.287652,-6.627211,0.500719,1.194032,-0.272277,-0.657808,-4.237386,2.923490,-0.131447,-0.398232,-0.582163,5.726550,0.630955,1.157240,1
-2.878025,-2.475919,-4.095937,-0.074364,-1.867488,-2.845393,2.367359,2.300072,9.724644,6.206640,-0.430214,2.766390,-3.623825,-0.381475,-4.691199,1.756361,0
-1.275353,-5.444571,3.865405,4.620189,6.036635,0.813932,5.860604,4.273992,2.722672,0.008843,-1.257086,0.456146,1.139863,-0.745259,2.688798,2.697042,1
2.379313,1.945581,0.474117,-4.438972,0.065065,-0.547512,1.768646,-2.339803,-5.097467,-2.325719,-0.733796,2.684776,0.824701,-0.352301,-3.560072,1.509521,0
1.794049,-1.792440,-1.631131,0.158584,4.403853,-1.754058,1.249971,1.816510,6.664399,-0.915169,11.521001,2.520028,-1.175187,-1.412793,5.571528,-1.537526,1
0.391155,3.886665,-1.972107,-1.079341,-2.947143,2.458761,-0.824701,0.798046,-3.597306,-6.136817,6.717350,1.194616,0.089922,-9.160238,-1.837031,0.265867,0
-1.233898,-3.134537,3.258227,1.392769,3.285813,4.270274,1.163095,0.210405,1.852592,1.782680,0.811565,1.118412,8.955251,5.374871,4.637029,2.282464,1
-6.263242,2.517162,1.128790,6.045628,0.393036,6.630341,5.916342,2.638647,1.255239,-4.601267,4.430965,-3.448541,-7.998104,-5.053393,-9.047726,-3.752123,0
-0.026941,4.327847,1.357181,5.506923,5.068501,1.595426,-1.355978,4.058145,-3.354095,4.268209,-2.505216,5.611070,2.252435,-0.441123,4.618937,1.915812,1
-2.251907,-1.359260,-2.261673,-2.453946,-3.014729,0.858355,-3.211266,-3.368849,-1.568417,3.022896,2.908489,-3.446362,-1.997199,-5.151454,-3.267374,2.873928,0
5.637816,5.579766,2.017964,1.434669,0.538519,-1.061351,-4.177052,-0.132751,2.369624,2.281173,2.676309,3.377597,-2.570838,2.936694,0.599649,2.870761,1
-1.282325,2.841259,1.499416,-7.042171,-4.632414,-1.859406,8.737129,1.210802,1.386911,0.522495,-2.032052,-3.454538,-3.497513,3.365997,-3.483173,-2.816438,0
0.148640,-1.847822,0.673962,-0.299339,3.131305,-2.344220,-1.322158,-0.478106,1.665977,1.876676,0.830762,6.037461,-2.109120,0.268841,3.673291,-1.308711,1
-4.015868,-5.427412,-10.656560,-0.186342,-1.912288,-0.908921,-3.000320,-3.283391,0.699499,-0.316603,3.739573,3.160101,-5.252986,1.448467,-0.569801,-2.762012,0
0.398207,0.334588,-1.932986,-0.947963,-3.220087,0.406589,1.462634,-1.945947,-2.492087,2.321061,4.973927,4.597060,5.535094,3.096627,-0.951012,2.227174,1
-3.515778,-3.610392,-3.202378,2.024576,-0.922039,-1.272790,2.075506,-4.630391,-1.549528,0.885166,4.691422,-2.014183,2.315269,1.261801,0.831730,-6.232944,0
-2.860627,0.221348,0.632502,0.314669,0.854535,-1.554980,-0.313325,1.859374,-3.783350,6.978553,-2.336233,3.139594,0.681373,1.473857,1.533797,0.800062,1
-1.769946,-0.076670,-2.786874,3.721640,-2.049251,-3.570422,-3.921086,1.748882,2.098896,1.450809,-3.366279,-7.691730,-4.613768,1.828522,-3.270844,2.505487,0
5.999093,1.632792,5.747945,7.770869,-1.661957,-0.084155,4.664962,1.036665,0.549919,4.273286,1.196238,-2.733210,5.423381,2.570106,3.051814,-0.759767,1
-2.236286,0.679096,0.363237,-0.748327,-1.578868,-0.540058,-2.098407,-5.667564,0.556568,0.926546,-1.405211,2.836817,1.898294,-4.507767,0.801674,1.700157,0
4.233285,1.782218,3.208913,0.790607,2.472081,0.313887,4.040498,-0.524561,-0.992036,4.097631,-0.455860,1.145420,1.317142,-0.656570,3.955255,-3.304325,1
4.186768,2.926407,0.958124,1.195047,-1.808401,-2.059758,-5.795217,0.826820,-6.137198,-1.722548,-1.413822,1.293413,-2.156672,-2.852039,3.939268,4.513983,0
3.213492,1.547587,1.090436,3.867795,0.685507,3.147943,8.599393,-2.495653,-4.565497,-3.091452,0.265844,1.968247,-0.985155,4.373969,4.441638,2.126037,1
-6.424594,0.188379,-5.041995,0.978683,-4.518177,-4.691946,-5.275022,-1.694075,1.361301,2.573437,-1.348103,-3.339096,-6.336187,-7.854053,-2.815388,1.423790,0
4.898288,-2.254250,-1.326364,-0.942306,-2.659885,-3.287190,2.097411,1.702811,7.313893,2.134532,-0.566245,2.417956,4.286530,3.534234,2.593352,-3.210765,1
-0.031500,-1.462915,1.418890,2.979136,2.324553,1.624800,-1.588394,-2.201265,-2.919867,-3.110851,-0.488564,3.933413,-1.489928,-4.031433,-1.165030,-0.300028,0
-0.396040,7.606574,-1.811256,1.316401,8.035983,-1.946626,0.069859,-5.996838,-1.359049,-2.346691,-1.080493,1.752656,-4.613503,2.733060,-1.098045,0.651060,1
-0.298574,-2.646073,1.604094,1.616745,-4.875993,-4.851058,-1.281316,-0.533300,-2.822438,-6.551850,3.270439,-5.825209,-3.932137,-4.917458,-2.850193,-5.295074,0
1.913215,1.598193,-1.912089,-0.803241,-0.940964,4.841865,-4.283223,3.415219,0.560019,0.758406,0.203065,1.030273,-2.360852,4.536902,7.663836,-4.260309,1
-0.040415,-2.252154,0.251326,0.626991,-5.533570,0.705454,-3.789776,-2.058608,-1.070003,-8.298030,-3.719414,-1.330541,-1.749155,-0.147581,0.841034,-1.309493,0
2.904815,3.039927,4.406913,-1.727166,7.400134,0.078863,7.500360,4.847505,0.156082,4.341455,7.871312,2.055037,1.987533,2.807393,2.480180,0.474325,1
-4.442934,-4.375190,-5.932265,-5.570397,1.350866,-4.945817,-5.475726,-3.105374,2.009275,-3.053026,-3.666814,-1.510227,-0.057631,-4.189992,1.600651,-1.808146,0
-2.989104,-0.242258,-0.561269,-1.284787,-2.707514,0.479259,-1.334462,3.210980,4.620454,-2.238054,-3.147483,-0.061077,0.513509,7.071704,5.054685,2.156653,1
-5.505532,-3.177970,3.553295,-2.475739,2.820446,-4.566773,0.763441,-1.414405,1.771357,-1.616303,-2.871266,4.310030,-0.073576,4.416353,2.272461,0.631346,0
4.131377,5.208726,-0.446293,1.016296,1.264352,-0.292934,-1.114089,0.029658,-3.075115,-1.041589,2.042119,1.621676,1.369946,0.282724,5.306539,-1.251075,1
-0.282696,-6.203877,0.192818,0.037926,-0.218407,0.098005,-2.373131,2.428228,-2.225878,2.195314,-0.943231,-4.028755,-1.398273,-1.767836,6.609005,6.510977,0
-3.267335,6.727313,0.353127,-0.405583,-1.566863,-1.918192,-1.277099,0.890461,-3.952748,0.420679,6.522489,-2.154541,0.837110,-2.949795,-0.881238,-0.795859,1
-0.481304,-4.438555,3.388971,-1.918843,-5.457629,1.412876,2.822102,-3.190095,-1.159622,0.320566,-4.436112,4.350777,-3.374411,1.813385,-0.553680,1.865742,0
2.653617,-0.885148,4.586637,5.036311,-2.031952,-3.039189,4.550971,0.171592,0.904604,0.141600,4.758018,3.403071,-0.375647,0.296271,6.278958,0.666163,1
0.994095,0.641096,3.621033,-4.659915,-0.015371,-0.879201,1.697247,-2.494814,0.154816,-3.292615,-4.964758,-3.848432,-0.751357,-0.958428,-6.150974,-1.282206,0
-3.691648,4.670863,5.425645,4.614692,-2.009822,4.938188,-3.936604,5.187617,-0.799791,-3.534050,-1.109382,-2.676988,2.535468,-2.434450,2.199409,0.358514,1
0.671949,-0.909155,-4.952954,-0.920227,-5.458575,1.036385,2.749250,-3.865488,-0.133869,-7.699798,-3.888618,1.045528,3.645599,0.637873,3.503214,-2.055114,0
-5.025014,4.497853,-1.093890,8.673024,5.790360,0.122192,-8.588970,-0.444277,3.081309,5.075213,3.871100,3.285029,-3.853900,1.442773,-0.976476,-1.476737,1
-3.429781,-0.508633,-6.287154,-2.561167,-7.295544,-1.043077,0.371632,2.346949,0.543421,-2.700432,2.204403,-3.124525,-1.022453,-4.537419,-5.627400,-4.828106,0
-1.047418,2.361676,-3.049059,-2.080381,4.932887,-1.815342,2.207950,-3.708477,2.473512,-0.093451,-6.242765,0.289441,-0.371606,-3.461555,3.279780,3.826510,1
-0.532093,1.738367,-0.895180,-7.660562,3.066803,5.990292,-0.184439,-4.281637,6.893538,-6.527083,-1.276994,-3.197032,-1.775342,-0.341511,1.061909,-2.231868,0
0.803651,2.827706,5.370599,0.557381,0.932046,-0.660370,6.183711,4.070722,2.872815,-4.317023,-1.968057,2.667642,0.317759,4.923366,1.529773,-0.330110,1
4.097855,-2.556629,-3.660444,-7.395967,-5.454702,2.230328,-3.297289,0.307375,1.109152,-1.418113,-0.308533,-5.197407,-0.796058,-8.171023,-8.740637,-2.960367,0
-2.060028,-3.036228,-0.301859,3.818980,5.602244,-1.375193,-0.324097,0.677518,-5.475747,0.995178,0.904540,0.189087,-1.067150,9.987000,-2.859735,3.271581,1
-0.594807,-4.862566,-0.483770,1.029615,1.559383,-4.203025,0.077280,0.032686,-2.115686,-1.782389,1.388063,-2.741309,-0.168440,-4.316097,3.529507,0.331900,0
3.639760,8.039239,-1.682023,-0.274951,0.524564,2.335212,-0.589863,0.565688,1.559495,6.670348,1.329565,0.408012,4.458808,1.071359,3.194137,0.461551,1
-3.344904,1.205387,-2.951797,0.501942,-5.844243,1.017160,-0.242683,-2.779255,-2.877152,-1.539126,-1.731838,2.390718,4.954699,1.000221,-4.491162,1.241325,0
2.307658,1.221718,3.563424,0.574703,0.992920,-3.062947,-0.436387,-2.838811,1.175677,0.399248,4.040248,-2.863400,-3.840233,7.561019,4.332103,0.866646,1
-1.466698,-0.900343,1.467039,3.522200,6.343317,1.381304,-0.433096,5.658587,-1.578443,-3.022484,3.656771,-2.217779,0.698814,0.238188,-1.948011,0.966116,0
0.030993,1.440503,8.286998,-0.794473,4.145392,0.553658,5.149674,0.656870,1.438777,5.453338,2.402755,6.590182,-4.834504,2.791104,-0.198365,0.338658,1
-4.738970,-0.687916,5.694857,2.453297,2.548574,-2.705320,-5.589088,-1.137107,-9.301592,-0.411152,0.281073,-4.801977,-3.328074,1.881418,-4.059628,-0.909850,0
-3.709860,6.405528,4.299563,0.150133,3.716174,-4.212630,0.943955,0.502952,-5.667515,-1.031358,4.042697,1.062864,4.511270,-1.187515,-4.449540,3.059987,1
-2.712995,-6.100878,-3.431316,0.160374,0.053799,-4.848924,-5.743810,-1.033298,-1.590905,7.668985,1.561028,-4.160828,2.078547,-1.015294,1.883045,-0.307295,0
1.245311,0.898890,1.620044,1.034765,1.728690,2.106980,3.375123,0.725872,1.660403,2.896686,0.364996,-5.045880,-4.031382,-7.145655,-3.555382,-6.546099,1
-6.098408,-5.658542,-2.697634,0.909105,2.155197,-1.033582,-2.585329,0.260559,-9.368801,-2.031651,-2.503708,-4.361253,2.335131,3.302067,2.124777,-0.488794,0
0.900258,2.008494,4.095252,2.615026,-5.871019,-1.417447,2.237382,-3.083727,4.141753,1.406703,1.261106,-2.945477,-1.101326,2.624509,0.258275,4.269904,1
1.505630,-3.109717,-3.103567,-3.517300,-4.328442,2.648327,0.356554,1.741743,-1.382293,-5.506202,-2.167731,0.544285,0.201670,-5.261480,-3.970179,-0.734850,0
-2.248619,5.478223,5.915444,-1.088045,-2.340296,2.068868,-2.469098,-0.798870,-3.302813,-1.268648,2.704547,3.527848,-0.987955,4.783975,5.516582,-1.358693,1
-2.891039,3.598776,5.137117,-3.803662,-1.411269,3.236063,-1.570154,-1.185331,-4.202013,0.368425,2.869635,-6.799092,0.790300,-2.955854,2.371098,0.111588,0
-2.285913,4.743611,6.562587,8.374774,-2.317419,0.393406,-0.167017,-1.667094,5.838708,-1.120499,-1.718665,3.362723,-5.234946,1.045986,-1.979760,6.689479,1
-0.079020,-2.058019,-3.238659,-2.042307,0.966318,-6.116912,-3.678446,-2.466413,-4.891548,-1.323684,0.790321,-4.499728,-1.541892,-1.224578,2.837805,-3.970174,0
1.300734,1.178232,-0.742930,0.305101,0.739398,-1.328281,-0.038557,-0.695358,-3.432611,-3.141552,3.551345,-0.605330,4.811433,2.964602,-2.874300,-1.916295,1
-0.809501,-5.601031,-7.755377,-1.318610,1.239216,-5.254001,4.316187,-1.131699,-1.808507,-2.832715,-2.793970,4.821598,-0.849167,1.398293,-0.246843,2.784267,0
1.980617,2.313518,-2.003777,2.747422,4.637910,3.284324,0.214523,1.333582,1.685267,-3.787993,-0.067371,2.156665,-0.056986,-0.917453,3.072497,5.067666,1
-6.810653,4.012617,5.267786,2.793427,-0.227718,-4.697940,-2.492064,-0.345360,-6.271626,-2.691662,-1.679563,-1.044808,-0.784570,-1.839208,-2.041356,-1.359217,0
-4.714929,-0.769218,2.978030,-0.571366,-2.132561,-1.050363,-2.107654,2.394734,4.510610,-0.342952,1.219403,4.489587,-0.028207,-2.509110,7.010768,-4.222691,1
-3.170714,-8.578215,-3.771784,-3.965567,4.537155,3.144224,-4.023932,0.362494,4.561487,-2.012016,-0.819345,-3.684152,-3.798861,-0.934079,2.108707,-3.023386,0
6.499196,-3.349898,4.311713,-4.957224,-1.269573,2.222949,1.034941,6.725156,3.612876,1.437589,5.956729,-0.001366,4.256968,5.411719,0.773237,0.556397,1
4.665745,-9.210035,-2.028280,-5.070655,-1.143754,3.328033,3.064711,-3.079965,-4.745856,-3.987180,-3.286951,-3.548056,0.461920,0.815510,-7.165498,1.830063,0
1.464499,3.044896,2.016494,-0.447337,1.996356,-2.665650,-0.219300,0.443722,2.472743,4.176614,-2.827190,2.389985,1.043588,2.562089,2.356490,1.328930,1
2.150440,-2.038985,2.972446,-1.615787,0.705648,-3.855401,-5.320254,4.865372,3.532606,-7.143614,0.381556,-1.742088,1.424871,2.199078,4.346651,-1.502231,0
-1.495190,-5.363331,-0.255964,5.065969,-0.263012,-0.147490,0.174889,2.110263,-0.274744,2.310531,2.391667,0.852798,-0.077261,4.030927,0.472486,2.751960,1
-4.024159,-7.475654,-0.533312,-3.031738,-0.657024,3.445208,0.808880,2.793316,1.901791,-0.830853,-8.226966,2.269545,-4.544295,-3.034986,-1.476948,-2.279346,0
5.147418,-0.681862,2.447146,3.435697,-0.143110,3.701409,3.952634,5.316264,5.991281,-1.197219,1.483804,0.473287,-1.783497,4.067256,5.542003,3.638864,1
-0.767374,-1.410326,-0.248577,-4.342054,-3.502580,0.782421,0.174788,1.427458,-2.059416,1.436962,1.159248,-0.109118,-5.357894,-3.463228,5.193571,0.748339,0
-3.107172,5.198033,4.539704,8.227988,-0.914959,-0.638293,-1.921775,0.322795,3.289636,0.481579,2.452172,-0.540850,3.812484,-1.973759,3.041837,-2.681748,1
-5.110953,-2.794546,-7.586999,1.655159,-1.013741,1.168182,6.589449,-0.334661,1.192213,-0.559860,-2.311656,-0.946467,5.474051,-4.727306,-2.210205,4.929180,0
-5.910228,4.432828,2.111661,-2.186793,3.709693,0.099244,1.698972,-1.299170,-1.097808,8.611650,2.969567,-3.318508,5.238578,2.324807,0.774104,5.410136,1
-2.279624,-0.421146,4.586285,2.060101,2.638504,-6.886231,2.518862,-0.618982,7.164310,3.848965,-0.345989,-1.548603,0.163717,-2.344168,2.537708,6.615517,0
-1.236364,-4.986790,-1.596637,-0.810230,2.883359,-1.894900,5.631728,2.577435,2.796622,-1.639302,0.400925,-6.634536,-0.947125,-1.068272,-0.266417,0.201797,1
-5.839930,-1.354507,1.667902,-0.365021,-3.498505,-0.220369,-4.488589,-2.610302,-4.933449,0.472216,-5.382356,-2.886353,2.412905,-1.186377,2.634975,-4.107090,0
